Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,1615,21.8,15.64
SN,AS,uttara,4292,21.8,16.88
SN,AS,uttara,4863,21.8,7.85
SN,AS,uttara,6420,21.8,18.81
SN,AS,uttara,7321,21.8,7.02
SN,AS,uttara,144,21.81,19.59
SN,AS,uttara,1837,21.81,18.35
SN,AS,uttara,1999,21.81,9.1
SN,AS,uttara,5031,21.81,19.13
SN,AS,uttara,5584,21.81,17.61
SN,AS,uttara,6672,21.81,12.2
SN,AS,uttara,7845,21.81,16.19
SN,AS,uttara,7972,21.81,18.69
SN,AS,uttara,918,21.82,10.41
SN,AS,uttara,3492,21.82,16.58
SN,AS,uttara,5191,21.82,19.96
SN,AS,uttara,4442,21.83,7.93
SN,AS,uttara,4610,21.83,18.13
SN,AS,uttara,4824,21.83,7.87
SN,AS,uttara,4951,21.83,18.7
SN,AS,uttara,5828,21.83,18.1
SN,AS,uttara,5893,21.83,18.86
SN,AS,uttara,6276,21.83,19.72
SN,AS,uttara,1270,21.84,17.78
SN,AS,uttara,2604,21.84,8.97
SN,AS,uttara,5009,21.84,19.64
SN,AS,uttara,5515,21.84,19.08
SN,AS,uttara,6374,21.84,15.68
SN,AS,uttara,4082,21.85,19.02
SN,AS,uttara,4414,21.85,18.72
SN,AS,uttara,5210,21.85,19.19
SN,AS,uttara,6197,21.85,15.9
SN,AS,uttara,6628,21.85,16.85
SN,AS,uttara,1456,21.86,18.82
SN,AS,uttara,2202,21.86,15.45
SN,AS,uttara,2945,21.86,16
SN,AS,uttara,3800,21.86,7.18
SN,AS,uttara,5285,21.86,17.5
SN,AS,uttara,5655,21.86,19.42
SN,AS,uttara,7160,21.86,7.3
SN,AS,uttara,1646,21.87,13.09
SN,AS,uttara,2098,21.87,16.38
SN,AS,uttara,2193,21.87,16.76
SN,AS,uttara,4286,21.87,17.64
SN,AS,uttara,1645,21.88,12.8
SN,AS,uttara,1848,21.88,18.93
SN,AS,uttara,2605,21.88,8.5
SN,AS,uttara,3004,21.88,18.46
SN,AS,uttara,4060,21.88,16.64
SN,AS,uttara,4361,21.88,12.27
SN,AS,uttara,5161,21.88,12.88
SN,AS,uttara,5250,21.88,14.9
SN,AS,uttara,5484,21.88,19.36
SN,AS,uttara,3520,21.89,8.61
SN,AS,uttara,3822,21.89,8.68
SN,AS,uttara,6556,21.89,16.11
SN,AS,uttara,40,21.9,7.32
SN,AS,uttara,845,21.9,17.26
SN,AS,uttara,1576,21.9,15.9
SN,AS,uttara,5052,21.9,9.07
SN,AS,uttara,6318,21.9,18.31
SN,AS,uttara,6535,21.9,15.89
SN,AS,uttara,1811,21.91,15.05
SN,AS,uttara,2947,21.91,16.24
SN,AS,uttara,4724,21.91,10.02
SN,AS,uttara,5416,21.91,17.74
SN,AS,uttara,7283,21.91,18.46
SN,AS,uttara,982,21.92,8.95
SN,AS,uttara,3793,21.92,7.54
SN,AS,uttara,4395,21.92,15.01
SN,AS,uttara,4505,21.92,7.49
SN,AS,uttara,4735,21.92,17
SN,AS,uttara,5960,21.92,16.99
SN,AS,uttara,6086,21.92,18.43
SN,AS,uttara,6087,21.92,18.43
SN,AS,uttara,7916,21.92,19.18
SN,AS,uttara,150,21.93,19.58
SN,AS,uttara,758,21.93,7.11
SN,AS,uttara,4396,21.93,15.65
SN,AS,uttara,5660,21.93,19.64
SN,AS,uttara,5884,21.93,19.48
SN,AS,uttara,6553,21.93,16.79
SN,AS,uttara,6669,21.93,12.85
SN,AS,uttara,1653,21.94,13.39
SN,AS,uttara,1824,21.94,17.93
SN,AS,uttara,4081,21.94,18.9
SN,AS,uttara,4990,21.94,19.02
SN,AS,uttara,5039,21.94,18.56
SN,AS,uttara,6834,21.94,16.52
SN,AS,uttara,7455,21.94,8.05
SN,AS,uttara,2944,21.95,16.01
SN,AS,uttara,3230,21.95,19.48
SN,AS,uttara,5659,21.95,19.42
SN,AS,uttara,6885,21.95,7.66
SN,AS,uttara,2612,21.96,7.82
SN,AS,uttara,5359,21.96,14.5
SN,AS,uttara,195,21.97,16.07
SN,AS,uttara,1315,21.97,12.11
SN,AS,uttara,1997,21.97,8.74
SN,AS,uttara,2195,21.97,16.69
SN,AS,uttara,5216,21.97,18.64
SN,AS,uttara,6716,21.97,15.18
SN,AS,uttara,7890,21.97,18.78
SN,AS,uttara,290,21.98,6.47
SN,AS,uttara,1148,21.98,10
SN,AS,uttara,2003,21.98,12.06
SN,AS,uttara,3205,21.98,17.44
SN,AS,uttara,4799,21.98,19.42
SN,AS,uttara,6326,21.98,18.7
SN,AS,uttara,7836,21.98,17.84
SN,AS,uttara,295,21.99,7.07
SN,AS,uttara,981,21.99,8.95
SN,AS,uttara,1130,21.99,10.1
SN,AS,uttara,5360,21.99,14.82
SN,AS,uttara,5491,21.99,20.09
SN,AS,uttara,5560,21.99,17.67
SN,AS,uttara,6321,21.99,18.46
SN,AS,uttara,6533,21.99,15.82
SN,AS,uttara,7056,21.99,11.59
SN,AS,uttara,7965,21.99,19.48
SN,AS,uttara,1573,22,15.24
SN,AS,uttara,3238,22,19.33
SN,AS,uttara,3792,22,7.37
SN,AS,uttara,4800,22,19.21
SN,AS,uttara,6673,22,12.18
SN,AS,uttara,7844,22,16.47
SN,AS,uttara,2024,22.01,14.06
SN,AS,uttara,2059,22.01,18.47
SN,AS,uttara,2998,22.01,18.88
SN,AS,uttara,3005,22.01,18.01
SN,AS,uttara,4052,22.01,16.04
SN,AS,uttara,4330,22.01,8.5
SN,AS,uttara,7912,22.01,20.01
SN,AS,uttara,153,22.02,19.96
SN,AS,uttara,907,22.02,12.33
SN,AS,uttara,1789,22.02,16.85
SN,AS,uttara,1823,22.02,18.34
SN,AS,uttara,3894,22.02,6.86
SN,AS,uttara,5582,22.02,17.85
SN,AS,uttara,6205,22.02,15.63
SN,AS,uttara,1533,22.03,18.49
SN,AS,uttara,1875,22.03,7.12
SN,AS,uttara,3799,22.03,6.81
SN,AS,uttara,3917,22.03,11.26
SN,AS,uttara,6627,22.03,17.18
SN,AS,uttara,3202,22.04,17.39
SN,AS,uttara,4129,22.04,7.92
SN,AS,uttara,4360,22.04,12.5
SN,AS,uttara,7605,22.04,18.18
SN,AS,uttara,7934,22.04,20.13
SN,AS,uttara,1483,22.05,18.64
SN,AS,uttara,1822,22.05,18.5
SN,AS,uttara,6551,22.05,17.34
SN,AS,uttara,7057,22.05,9.73
SN,AS,uttara,7917,22.05,19.54
SN,AS,uttara,7255,22.06,7.2
SN,AS,uttara,8151,22.06,17.33
SN,AS,uttara,2927,22.07,8.76
SN,AS,uttara,1031,22.08,9.27
SN,AS,uttara,1674,22.08,18.45
SN,AS,uttara,2130,22.08,16.98
SN,AS,uttara,4726,22.08,11.39
SN,AS,uttara,7591,22.08,6.88
SN,AS,uttara,7973,22.08,18.55
SN,AS,uttara,908,22.09,11.7
SN,AS,uttara,1025,22.09,9.5
SN,AS,uttara,7327,22.09,6.17
SN,AS,uttara,3185,22.1,17.71
SN,AS,uttara,4940,22.1,19.36
SN,AS,uttara,7054,22.1,12.73
SN,AS,uttara,8147,22.1,18.12
SN,AS,uttara,1685,22.11,18.76
SN,AS,uttara,4678,22.11,9.68
SN,AS,uttara,6710,22.11,15.31
SN,AS,uttara,7764,22.11,15.46
SN,AS,uttara,7767,22.11,15.26
SN,AS,uttara,174,22.12,18.39
SN,AS,uttara,365,22.12,14.74
SN,AS,uttara,2609,22.12,7.72
SN,AS,uttara,3656,22.12,7.94
SN,AS,uttara,5516,22.12,19.07
SN,AS,uttara,5654,22.12,19.41
SN,AS,uttara,7167,22.12,7.48
SN,AS,uttara,7896,22.12,19.23
SN,AS,uttara,336,22.13,18.85
SN,AS,uttara,1605,22.13,17.52
SN,AS,uttara,2424,22.13,19.17
SN,AS,uttara,3184,22.13,17.94
SN,AS,uttara,4612,22.13,17.97
SN,AS,uttara,6832,22.13,16.86
SN,AS,uttara,2056,22.14,18.21
SN,AS,uttara,3915,22.14,9
SN,AS,uttara,4933,22.14,18.97
SN,AS,uttara,5011,22.14,19.31
SN,AS,uttara,5236,22.14,15.59
SN,AS,uttara,5675,22.14,16.95
SN,AS,uttara,6138,22.14,17.4
SN,AS,uttara,192,22.15,17.51
SN,AS,uttara,924,22.15,10.38
SN,AS,uttara,4645,22.15,8.08
SN,AS,uttara,5966,22.15,19.1
SN,AS,uttara,6828,22.15,16.43
SN,AS,uttara,7050,22.15,14.72
SN,AS,uttara,7114,22.15,6.54
SN,AS,uttara,8152,22.15,14.34
SN,AS,uttara,4503,22.16,7.54
SN,AS,uttara,4946,22.16,19.22
SN,AS,uttara,6534,22.16,16.08
SN,AS,uttara,7424,22.16,7.52
SN,AS,uttara,7771,22.16,15.23
SN,AS,uttara,2391,22.17,6.9
SN,AS,uttara,4359,22.17,13.45
SN,AS,uttara,5777,22.17,14.83
SN,AS,uttara,5974,22.17,17.85
SN,AS,uttara,904,22.18,11.91
SN,AS,uttara,2613,22.18,8.31
SN,AS,uttara,4594,22.18,18.86
SN,AS,uttara,4998,22.18,18.99
SN,AS,uttara,5162,22.18,12.87
SN,AS,uttara,6199,22.18,15.16
SN,AS,uttara,6552,22.18,17.17
SN,AS,uttara,6829,22.18,16.54
SN,AS,uttara,6835,22.18,16.6
SN,AS,uttara,1560,22.19,15.84
SN,AS,uttara,3237,22.19,19.66
SN,AS,uttara,5095,22.19,5.91
SN,AS,uttara,5280,22.19,19.58
SN,AS,uttara,7052,22.19,13.28
SN,AS,uttara,7453,22.19,8.61
SN,AS,uttara,3189,22.2,17.51
SN,AS,uttara,5051,22.2,9.45
SN,AS,uttara,7927,22.2,19.28
SN,AS,uttara,759,22.21,6.9
SN,AS,uttara,4406,22.21,17.09
SN,AS,uttara,5520,22.21,18.69
SN,AS,uttara,7826,22.21,16.41
SN,AS,uttara,1654,22.22,14.3
SN,AS,uttara,1656,22.22,14.3
SN,AS,uttara,2682,22.22,7.72
SN,AS,uttara,2946,22.22,16.36
SN,AS,uttara,3206,22.22,17.13
SN,AS,uttara,6719,22.22,16.03
SN,AS,uttara,7325,22.22,6.12
SN,AS,uttara,171,22.23,19.2
SN,AS,uttara,3204,22.23,17.64
SN,AS,uttara,5887,22.23,19.13
SN,AS,uttara,7732,22.23,8.62
SN,AS,uttara,983,22.24,9.04
SN,AS,uttara,1484,22.24,18.81
SN,AS,uttara,2683,22.24,7.64
SN,AS,uttara,3806,22.24,7.63
SN,AS,uttara,4086,22.24,18.87
SN,AS,uttara,4157,22.24,6.72
SN,AS,uttara,4264,22.24,6.29
SN,AS,uttara,5683,22.24,17.07
SN,AS,uttara,6325,22.24,18.79
SN,AS,uttara,8065,22.24,17.29
SN,AS,uttara,1268,22.25,17.57
SN,AS,uttara,1572,22.25,14.83
SN,AS,uttara,1665,22.25,17.6
SN,AS,uttara,2762,22.25,7.67
SN,AS,uttara,4798,22.25,19.62
SN,AS,uttara,6323,22.25,19.2
SN,AS,uttara,6662,22.25,13.77
SN,AS,uttara,7165,22.25,7.42
SN,AS,uttara,194,22.26,17.36
SN,AS,uttara,4358,22.26,14.37
SN,AS,uttara,4607,22.26,18.78
SN,AS,uttara,6084,22.26,18.87
SN,AS,uttara,6375,22.26,16.3
SN,AS,uttara,6670,22.26,12.46
SN,AS,uttara,7053,22.26,13.03
SN,AS,uttara,7058,22.26,9.33
SN,AS,uttara,7919,22.26,19.79
SN,AS,uttara,189,22.27,17.46
SN,AS,uttara,1287,22.27,7.39
SN,AS,uttara,3918,22.27,11.6
SN,AS,uttara,4291,22.27,17.1
SN,AS,uttara,4947,22.27,19.32
SN,AS,uttara,7224,22.27,7.43
SN,AS,uttara,7975,22.27,18.59
SN,AS,uttara,157,22.28,20.15
SN,AS,uttara,846,22.28,17.35
SN,AS,uttara,1267,22.28,17.54
SN,AS,uttara,3186,22.28,17.8
SN,AS,uttara,3491,22.28,15.88
SN,AS,uttara,7326,22.28,6.16
SN,AS,uttara,3182,22.29,18.29
SN,AS,uttara,4606,22.29,18.87
SN,AS,uttara,5939,22.29,18.79
SN,AS,uttara,5969,22.29,18.1
SN,AS,uttara,6324,22.29,18.65
SN,AS,uttara,558,22.3,16.28
SN,AS,uttara,2210,22.3,14.96
SN,AS,uttara,2999,22.3,19.02
SN,AS,uttara,4935,22.3,19.07
SN,AS,uttara,4943,22.3,19.51
SN,AS,uttara,980,22.31,8.83
SN,AS,uttara,1641,22.31,12.65
SN,AS,uttara,7136,22.31,7.99
SN,AS,uttara,1788,22.32,16.48
SN,AS,uttara,3003,22.32,18.5
SN,AS,uttara,3857,22.32,8.18
SN,AS,uttara,4293,22.32,16.93
SN,AS,uttara,5038,22.32,18.94
SN,AS,uttara,7492,22.32,6.87
SN,AS,uttara,5053,22.33,9.47
SN,AS,uttara,5953,22.34,17.08
SN,AS,uttara,6371,22.34,14.26
SN,AS,uttara,407,22.35,16.4
SN,AS,uttara,1488,22.35,19.05
SN,AS,uttara,5485,22.35,19.31
SN,AS,uttara,5519,22.35,18.85
SN,AS,uttara,6850,22.35,10.08
SN,AS,uttara,188,22.36,17.22
SN,AS,uttara,408,22.36,16.17
SN,AS,uttara,3009,22.36,13.8
SN,AS,uttara,3240,22.36,18.28
SN,AS,uttara,6831,22.36,16.66
SN,AS,uttara,7611,22.36,18.03
SN,AS,uttara,7974,22.36,18.73
SN,AS,uttara,170,22.37,18.95
SN,AS,uttara,2035,22.37,16.33
SN,AS,uttara,3519,22.37,11.08
SN,AS,uttara,4397,22.37,16.2
SN,AS,uttara,5587,22.37,17.9
SN,AS,uttara,39,22.38,8
SN,AS,uttara,1844,22.38,19.21
SN,AS,uttara,3181,22.38,18.39
SN,AS,uttara,3207,22.38,16.9
SN,AS,uttara,6718,22.38,15.68
SN,AS,uttara,6942,22.38,6.57
SN,AS,uttara,205,22.39,7.22
SN,AS,uttara,1602,22.39,17.29
SN,AS,uttara,1827,22.39,18.13
SN,AS,uttara,1829,22.39,18.66
SN,AS,uttara,2007,22.39,14.2
SN,AS,uttara,4989,22.39,19.44
SN,AS,uttara,6702,22.39,15.62
SN,AS,uttara,678,22.4,16.48
SN,AS,uttara,1574,22.4,15.07
SN,AS,uttara,1790,22.4,16.57
SN,AS,uttara,5279,22.4,19.76
SN,AS,uttara,5886,22.4,19.47
SN,AS,uttara,7158,22.4,7.27
SN,AS,uttara,7768,22.4,15.06
SN,AS,uttara,1990,22.41,6.53
SN,AS,uttara,2608,22.41,7.55
SN,AS,uttara,4604,22.41,19.09
SN,AS,uttara,5268,22.41,18.68
SN,AS,uttara,4937,22.42,19.69
SN,AS,uttara,182,22.43,17.53
SN,AS,uttara,1642,22.43,12.16
SN,AS,uttara,1770,22.43,7.78
SN,AS,uttara,1846,22.43,19.16
SN,AS,uttara,3187,22.43,17.75
SN,AS,uttara,4934,22.43,19.39
SN,AS,uttara,5492,22.43,20.21
SN,AS,uttara,5583,22.43,17.99
SN,AS,uttara,7309,22.43,15.26
SN,AS,uttara,2451,22.44,10
SN,AS,uttara,4734,22.44,16.84
SN,AS,uttara,597,22.45,19.24
SN,AS,uttara,1146,22.45,9.68
SN,AS,uttara,3107,22.45,8.84
SN,AS,uttara,3790,22.45,7.72
SN,AS,uttara,5251,22.45,14.46
SN,AS,uttara,6705,22.45,15.39
SN,AS,uttara,329,22.46,18.6
SN,AS,uttara,905,22.46,12.26
SN,AS,uttara,2568,22.46,7.38
SN,AS,uttara,4261,22.46,6.46
SN,AS,uttara,6841,22.46,15.21
SN,AS,uttara,3236,22.47,19.68
SN,AS,uttara,4932,22.47,19.34
SN,AS,uttara,5656,22.47,19.7
SN,AS,uttara,6721,22.47,16.85
SN,AS,uttara,1269,22.48,17.68
SN,AS,uttara,2607,22.48,7.53
SN,AS,uttara,6363,22.48,13.28
SN,AS,uttara,7910,22.48,20.19
SN,AS,uttara,927,22.49,9.8
SN,AS,uttara,2194,22.49,16.97
SN,AS,uttara,5032,22.49,19.12
SN,AS,uttara,5983,22.49,18.98
SN,AS,uttara,335,22.5,18.97
SN,AS,uttara,4260,22.5,6.44
SN,AS,uttara,5581,22.5,17.78
SN,AS,uttara,6372,22.5,14.54
SN,AS,uttara,7839,22.5,17.18
SN,AS,uttara,7840,22.5,17.18
SN,AS,uttara,1562,22.51,15.93
SN,AS,uttara,1677,22.51,18.5
SN,AS,uttara,1845,22.51,19.23
SN,AS,uttara,2587,22.51,17.91
SN,AS,uttara,3521,22.51,8.25
SN,AS,uttara,4403,22.51,17.09
SN,AS,uttara,4731,22.51,15.22
SN,AS,uttara,7733,22.51,8.6
SN,AS,uttara,979,22.52,9.06
SN,AS,uttara,1033,22.52,9.64
SN,AS,uttara,1826,22.52,17.98
SN,AS,uttara,4506,22.52,8.16
SN,AS,uttara,4725,22.52,10.56
SN,AS,uttara,6704,22.52,15.37
SN,AS,uttara,749,22.53,8.54
SN,AS,uttara,1989,22.53,6.76
SN,AS,uttara,4313,22.53,9.06
SN,AS,uttara,4404,22.53,17.04
SN,AS,uttara,5510,22.53,19.43
SN,AS,uttara,5558,22.53,17.3
SN,AS,uttara,5657,22.53,19.53
SN,AS,uttara,6340,22.53,14.05
SN,AS,uttara,6833,22.53,16.81
SN,AS,uttara,7459,22.53,8.64
SN,AS,uttara,2036,22.54,16.34
SN,AS,uttara,3002,22.54,18.92
SN,AS,uttara,4405,22.54,17.17
SN,AS,uttara,6327,22.54,18.85
SN,AS,uttara,158,22.55,19.94
SN,AS,uttara,5585,22.55,18.07
SN,AS,uttara,1607,22.56,17.73
SN,AS,uttara,1838,22.57,18.92
SN,AS,uttara,3208,22.57,16.89
SN,AS,uttara,4722,22.57,7.86
SN,AS,uttara,5980,22.57,19.03
SN,AS,uttara,6659,22.57,14.57
SN,AS,uttara,6668,22.57,12.77
SN,AS,uttara,1026,22.58,9.4
SN,AS,uttara,1028,22.58,9.24
SN,AS,uttara,1680,22.58,18.33
SN,AS,uttara,3788,22.58,7.49
SN,AS,uttara,4050,22.58,17.39
SN,AS,uttara,4608,22.58,18.61
SN,AS,uttara,5970,22.58,18.06
SN,AS,uttara,6079,22.58,18.73
SN,AS,uttara,6720,22.58,16.34
SN,AS,uttara,7454,22.58,8.6
SN,AS,uttara,1650,22.59,12.97
SN,AS,uttara,2063,22.59,18.84
SN,AS,uttara,6711,22.59,15.45
SN,AS,uttara,7159,22.59,7.46
SN,AS,uttara,7253,22.59,7.17
SN,AS,uttara,2987,22.6,18.79
SN,AS,uttara,5518,22.6,18.97
SN,AS,uttara,4411,22.61,17.85
SN,AS,uttara,5036,22.61,19.15
SN,AS,uttara,5407,22.61,17.48
SN,AS,uttara,7029,22.61,8
SN,AS,uttara,1150,22.62,10.46
SN,AS,uttara,1791,22.62,16.42
SN,AS,uttara,7062,22.62,6.73
SN,AS,uttara,1649,22.63,13.12
SN,AS,uttara,1828,22.63,18.46
SN,AS,uttara,3986,22.63,7.49
SN,AS,uttara,4609,22.63,18.76
SN,AS,uttara,5562,22.63,17.75
SN,AS,uttara,5658,22.63,19.67
SN,AS,uttara,1673,22.64,18.64
SN,AS,uttara,4285,22.64,18.53
SN,AS,uttara,4999,22.64,19.05
SN,AS,uttara,5266,22.64,19.03
SN,AS,uttara,7829,22.64,16.44
SN,AS,uttara,7918,22.64,19.88
SN,AS,uttara,193,22.65,17.85
SN,AS,uttara,906,22.65,11.99
SN,AS,uttara,1660,22.65,18.13
SN,AS,uttara,1771,22.65,7.79
SN,AS,uttara,2060,22.65,18.47
SN,AS,uttara,4421,22.65,19.04
SN,AS,uttara,7277,22.65,18.24
SN,AS,uttara,7728,22.65,9.5
SN,AS,uttara,7936,22.65,19.88
SN,AS,uttara,898,22.66,10.06
SN,AS,uttara,4949,22.66,19.54
SN,AS,uttara,5559,22.66,17.77
SN,AS,uttara,6077,22.66,19.12
SN,AS,uttara,6196,22.66,15.99
SN,AS,uttara,168,22.67,19.43
SN,AS,uttara,183,22.67,17.46
SN,AS,uttara,3809,22.67,8.31
SN,AS,uttara,5004,22.67,20.09
SN,AS,uttara,6536,22.67,16.04
SN,AS,uttara,1648,22.68,13.13
SN,AS,uttara,5414,22.68,18.31
SN,AS,uttara,5506,22.68,19.93
SN,AS,uttara,5827,22.68,18.12
SN,AS,uttara,7906,22.68,20.6
SN,AS,uttara,7977,22.68,18.18
SN,AS,uttara,2972,22.69,16.11
SN,AS,uttara,3199,22.69,17.39
SN,AS,uttara,4997,22.69,19.19
SN,AS,uttara,6362,22.69,13.23
SN,AS,uttara,6837,22.69,17.33
SN,AS,uttara,7276,22.69,17.99
SN,AS,uttara,1011,22.7,9.34
SN,AS,uttara,2052,22.7,17.71
SN,AS,uttara,5490,22.7,20.08
SN,AS,uttara,5512,22.7,19.82
SN,AS,uttara,7292,22.7,17.96
SN,AS,uttara,7841,22.7,17.55
SN,AS,uttara,1672,22.71,18.33
SN,AS,uttara,1675,22.71,18.75
SN,AS,uttara,4054,22.71,16.1
SN,AS,uttara,4061,22.71,16.98
SN,AS,uttara,5557,22.71,17.41
SN,AS,uttara,7055,22.71,12.51
SN,AS,uttara,3006,22.72,17.17
SN,AS,uttara,4721,22.72,7.66
SN,AS,uttara,6549,22.72,17.58
SN,AS,uttara,1002,22.73,8.51
SN,AS,uttara,2025,22.73,15.75
SN,AS,uttara,2207,22.73,14.56
SN,AS,uttara,5513,22.73,19.6
SN,AS,uttara,6361,22.73,12.64
SN,AS,uttara,7923,22.73,19.17
SN,AS,uttara,1652,22.75,13.2
SN,AS,uttara,4596,22.75,18.89
SN,AS,uttara,4597,22.75,18.74
SN,AS,uttara,5248,22.75,15.58
SN,AS,uttara,5894,22.75,19.36
SN,AS,uttara,5971,22.75,18.26
SN,AS,uttara,6370,22.75,14.35
SN,AS,uttara,7260,22.75,12.13
SN,AS,uttara,7932,22.75,19.98
SN,AS,uttara,7958,22.75,19.1
SN,AS,uttara,3201,22.76,17.64
SN,AS,uttara,1710,22.77,6.4
SN,AS,uttara,2205,22.77,14.39
SN,AS,uttara,3804,22.77,8.29
SN,AS,uttara,4063,22.77,17.19
SN,AS,uttara,180,22.78,17.64
SN,AS,uttara,334,22.78,18.9
SN,AS,uttara,3010,22.78,11.27
SN,AS,uttara,4936,22.78,19.67
SN,AS,uttara,5192,22.78,20.15
SN,AS,uttara,7425,22.78,7.98
SN,AS,uttara,760,22.79,6.91
SN,AS,uttara,7920,22.79,19.73
SN,AS,uttara,4402,22.8,16.67
SN,AS,uttara,4790,22.8,18.7
SN,AS,uttara,4807,22.8,19.95
SN,AS,uttara,6153,22.8,16.55
SN,AS,uttara,1534,22.81,18.15
SN,AS,uttara,5217,22.81,19
SN,AS,uttara,5938,22.81,18.74
SN,AS,uttara,145,22.82,19.91
SN,AS,uttara,1032,22.82,9.74
SN,AS,uttara,1644,22.82,11.96
SN,AS,uttara,2054,22.82,18.51
SN,AS,uttara,2206,22.82,14.11
SN,AS,uttara,2567,22.82,7.77
SN,AS,uttara,3198,22.82,17.57
SN,AS,uttara,5956,22.82,16.74
SN,AS,uttara,7838,22.82,17.13
SN,AS,uttara,2975,22.83,17.05
SN,AS,uttara,6155,22.83,17.48
SN,AS,uttara,903,22.84,10.86
SN,AS,uttara,2286,22.84,7.68
SN,AS,uttara,4155,22.84,7.24
SN,AS,uttara,6836,22.84,17.05
SN,AS,uttara,289,22.85,7.07
SN,AS,uttara,751,22.85,8.32
SN,AS,uttara,2965,22.85,17.36
SN,AS,uttara,4351,22.85,18.92
SN,AS,uttara,6139,22.85,16.65
SN,AS,uttara,7778,22.85,15.04
SN,AS,uttara,7135,22.86,7.94
SN,AS,uttara,7381,22.86,13.14
SN,AS,uttara,5209,22.87,19.3
SN,AS,uttara,5493,22.87,20.45
SN,AS,uttara,5517,22.87,19.4
SN,AS,uttara,6081,22.87,18.77
SN,AS,uttara,6277,22.87,20.02
SN,AS,uttara,7835,22.87,17.59
SN,AS,uttara,367,22.88,14.4
SN,AS,uttara,2948,22.88,16.69
SN,AS,uttara,3203,22.88,17.49
SN,AS,uttara,3791,22.88,7.6
SN,AS,uttara,5408,22.88,17.39
SN,AS,uttara,7284,22.88,19
SN,AS,uttara,7843,22.88,17.63
SN,AS,uttara,159,22.89,20
SN,AS,uttara,1485,22.89,18.97
SN,AS,uttara,6708,22.89,15.43
SN,AS,uttara,7252,22.89,7.36
SN,AS,uttara,7527,22.89,7.57
SN,AS,uttara,1093,22.9,8.82
SN,AS,uttara,3255,22.9,8.3
SN,AS,uttara,4376,22.9,7.39
SN,AS,uttara,1563,22.91,16.66
SN,AS,uttara,2986,22.91,19.09
SN,AS,uttara,4058,22.91,16.9
SN,AS,uttara,4288,22.91,17.91
SN,AS,uttara,6083,22.91,18.83
SN,AS,uttara,7926,22.91,19.82
SN,AS,uttara,2763,22.92,8.34
SN,AS,uttara,3803,22.92,8.77
SN,AS,uttara,101,22.93,20.26
SN,AS,uttara,4268,22.93,6.34
SN,AS,uttara,4410,22.93,18.36
SN,AS,uttara,5982,22.93,19
SN,AS,uttara,6365,22.93,16.5
SN,AS,uttara,6550,22.93,17.68
SN,AS,uttara,1678,22.94,18.7
SN,AS,uttara,2034,22.94,16.51
SN,AS,uttara,4262,22.94,6.55
SN,AS,uttara,5160,22.94,12.59
SN,AS,uttara,6364,22.94,15.07
SN,AS,uttara,185,22.95,17.47
SN,AS,uttara,7169,22.95,7.89
SN,AS,uttara,978,22.96,8.93
SN,AS,uttara,1878,22.96,8.39
SN,AS,uttara,5580,22.96,18.08
SN,AS,uttara,1638,22.97,12.23
SN,AS,uttara,2002,22.97,12.6
SN,AS,uttara,4806,22.97,20.15
SN,AS,uttara,5682,22.97,17.18
SN,AS,uttara,6190,22.97,14.45
SN,AS,uttara,7456,22.97,8.25
SN,AS,uttara,3183,22.98,18.68
SN,AS,uttara,4938,22.98,19.75
SN,AS,uttara,161,22.99,19.79
SN,AS,uttara,4265,22.99,6.44
SN,AS,uttara,7293,22.99,18.28
SN,AS,uttara,7909,22.99,20.38
SN,AS,uttara,7933,22.99,20.09
SN,AS,uttara,5511,23,19.57
SN,AS,uttara,5952,23,17.41
SN,AS,uttara,7028,23,8.38
SN,AS,uttara,7222,23,7.37
SN,AS,uttara,942,23.01,9.94
SN,AS,uttara,6671,23.01,12.2
SN,AS,uttara,7451,23.01,14.24
SN,AS,uttara,885,23.02,12.55
SN,AS,uttara,1536,23.02,18.01
SN,AS,uttara,1721,23.02,9.48
SN,AS,uttara,6191,23.02,15.11
SN,AS,uttara,7775,23.02,15.19
SN,AS,uttara,7168,23.03,7.78
SN,AS,uttara,7924,23.03,19.61
SN,AS,uttara,7925,23.03,19.92
SN,AS,uttara,1027,23.04,9.37
SN,AS,uttara,1666,23.04,18.02
SN,AS,uttara,4059,23.04,16.75
SN,AS,uttara,7929,23.04,19.74
SN,AS,uttara,327,23.05,19.48
SN,AS,uttara,757,23.05,7.04
SN,AS,uttara,919,23.05,11.08
SN,AS,uttara,1397,23.05,8.03
SN,AS,uttara,2037,23.05,16.63
SN,AS,uttara,3192,23.05,18.45
SN,AS,uttara,3916,23.05,9.56
SN,AS,uttara,4595,23.05,18.7
SN,AS,uttara,6715,23.05,15.09
SN,AS,uttara,997,23.06,8.08
SN,AS,uttara,1639,23.06,12.97
SN,AS,uttara,4263,23.06,6.43
SN,AS,uttara,4289,23.06,18
SN,AS,uttara,4563,23.06,8.46
SN,AS,uttara,5005,23.06,19.84
SN,AS,uttara,6848,23.06,10.96
SN,AS,uttara,7223,23.06,7.51
SN,AS,uttara,3988,23.07,7.72
SN,AS,uttara,4864,23.07,7.31
SN,AS,uttara,5885,23.07,19.54
SN,AS,uttara,162,23.08,19.65
SN,AS,uttara,2615,23.08,9.41
SN,AS,uttara,4742,23.08,19.35
SN,AS,uttara,4796,23.08,19.71
