Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,8547,16.04,13.57
SN,CS,chikitsa,9162,16.04,13.57
SN,CS,chikitsa,9596,16.04,17.44
SN,CS,chikitsa,10266,16.04,18.1
SN,CS,chikitsa,10415,16.04,15.2
SN,CS,chikitsa,10525,16.04,14.25
SN,CS,chikitsa,1789,16.05,21.01
SN,CS,chikitsa,1931,16.05,19.52
SN,CS,chikitsa,2262,16.05,17.21
SN,CS,chikitsa,2576,16.05,14.76
SN,CS,chikitsa,2781,16.05,18.9
SN,CS,chikitsa,3420,16.05,18.98
SN,CS,chikitsa,3715,16.05,16.55
SN,CS,chikitsa,3880,16.05,20.15
SN,CS,chikitsa,4000,16.05,20.42
SN,CS,chikitsa,5085,16.05,15.27
SN,CS,chikitsa,5115,16.05,17.95
SN,CS,chikitsa,8533,16.05,16.46
SN,CS,chikitsa,9148,16.05,16.46
SN,CS,chikitsa,9303,16.05,18.99
SN,CS,chikitsa,10420,16.05,15.89
SN,CS,chikitsa,1262,16.06,20.71
SN,CS,chikitsa,1497,16.06,16.16
SN,CS,chikitsa,1788,16.06,21.08
SN,CS,chikitsa,2878,16.06,18.73
SN,CS,chikitsa,3207,16.06,19.81
SN,CS,chikitsa,3416,16.06,19.07
SN,CS,chikitsa,3425,16.06,17.98
SN,CS,chikitsa,3967,16.06,21.13
SN,CS,chikitsa,4152,16.06,18.79
SN,CS,chikitsa,4960,16.06,15.17
SN,CS,chikitsa,5064,16.06,17.17
SN,CS,chikitsa,5630,16.06,21.05
SN,CS,chikitsa,5712,16.06,19.68
SN,CS,chikitsa,5773,16.06,17.47
SN,CS,chikitsa,5910,16.06,17.81
SN,CS,chikitsa,6324,16.06,20.61
SN,CS,chikitsa,7168,16.06,16.27
SN,CS,chikitsa,7752,16.06,16.74
SN,CS,chikitsa,7876,16.06,18.3
SN,CS,chikitsa,8381,16.06,13.36
SN,CS,chikitsa,8996,16.06,13.36
SN,CS,chikitsa,9314,16.06,17.59
SN,CS,chikitsa,9316,16.06,17.59
SN,CS,chikitsa,9317,16.06,17.38
SN,CS,chikitsa,10481,16.06,19.12
SN,CS,chikitsa,10553,16.06,18.7
SN,CS,chikitsa,10572,16.06,20.5
SN,CS,chikitsa,124,16.07,16.89
SN,CS,chikitsa,1487,16.07,20.72
SN,CS,chikitsa,1561,16.07,18.19
SN,CS,chikitsa,1948,16.07,20.31
SN,CS,chikitsa,2703,16.07,19.21
SN,CS,chikitsa,3106,16.07,19.64
SN,CS,chikitsa,3217,16.07,21.18
SN,CS,chikitsa,3346,16.07,20.08
SN,CS,chikitsa,4364,16.07,16.87
SN,CS,chikitsa,5421,16.07,15.72
SN,CS,chikitsa,5456,16.07,17.55
SN,CS,chikitsa,6296,16.07,20.47
SN,CS,chikitsa,6680,16.07,18.72
SN,CS,chikitsa,7534,16.07,19.19
SN,CS,chikitsa,7596,16.07,17.84
SN,CS,chikitsa,8565,16.07,15.91
SN,CS,chikitsa,9180,16.07,15.91
SN,CS,chikitsa,9730,16.07,18.68
SN,CS,chikitsa,1457,16.08,14.48
SN,CS,chikitsa,2778,16.08,19.48
SN,CS,chikitsa,3882,16.08,20.87
SN,CS,chikitsa,4366,16.08,16.55
SN,CS,chikitsa,5284,16.08,18.44
SN,CS,chikitsa,5562,16.08,18.84
SN,CS,chikitsa,5597,16.08,16.2
SN,CS,chikitsa,5628,16.08,20.87
SN,CS,chikitsa,6227,16.08,16.32
SN,CS,chikitsa,6235,16.08,15.12
SN,CS,chikitsa,6461,16.08,19.54
SN,CS,chikitsa,6590,16.08,18.06
SN,CS,chikitsa,7161,16.08,15.73
SN,CS,chikitsa,7576,16.08,13.7
SN,CS,chikitsa,387,16.09,14.7
SN,CS,chikitsa,535,16.09,19.07
SN,CS,chikitsa,2239,16.09,17.17
SN,CS,chikitsa,2816,16.09,17.96
SN,CS,chikitsa,4160,16.09,15.4
SN,CS,chikitsa,5323,16.09,16.85
SN,CS,chikitsa,5610,16.09,20.04
SN,CS,chikitsa,6600,16.09,16.53
SN,CS,chikitsa,7464,16.09,19.96
SN,CS,chikitsa,8551,16.09,13.87
SN,CS,chikitsa,9166,16.09,13.87
SN,CS,chikitsa,10093,16.09,18.2
SN,CS,chikitsa,10334,16.09,19.11
SN,CS,chikitsa,10479,16.09,18.36
SN,CS,chikitsa,22,16.1,16.63
SN,CS,chikitsa,26,16.1,17.69
SN,CS,chikitsa,828,16.1,17.91
SN,CS,chikitsa,1803,16.1,19.39
SN,CS,chikitsa,3173,16.1,19.27
SN,CS,chikitsa,3423,16.1,17.8
SN,CS,chikitsa,3424,16.1,18.82
SN,CS,chikitsa,4365,16.1,16.71
SN,CS,chikitsa,4955,16.1,15.18
SN,CS,chikitsa,5024,16.1,18.25
SN,CS,chikitsa,5405,16.1,14.11
SN,CS,chikitsa,5425,16.1,16.13
SN,CS,chikitsa,5845,16.1,19.1
SN,CS,chikitsa,5970,16.1,20.65
SN,CS,chikitsa,6560,16.1,17.91
SN,CS,chikitsa,7158,16.1,16.31
SN,CS,chikitsa,7165,16.1,16.14
SN,CS,chikitsa,7319,16.1,16.54
SN,CS,chikitsa,7933,16.1,20.97
SN,CS,chikitsa,8611,16.1,16.08
SN,CS,chikitsa,9226,16.1,16.08
SN,CS,chikitsa,9587,16.1,16.54
SN,CS,chikitsa,9704,16.1,16.38
SN,CS,chikitsa,1383,16.11,18.75
SN,CS,chikitsa,1415,16.11,18.95
SN,CS,chikitsa,1941,16.11,18.52
SN,CS,chikitsa,2697,16.11,18.39
SN,CS,chikitsa,3188,16.11,16.52
SN,CS,chikitsa,3257,16.11,19.63
SN,CS,chikitsa,4164,16.11,14.73
SN,CS,chikitsa,5044,16.11,20.61
SN,CS,chikitsa,5506,16.11,20.37
SN,CS,chikitsa,5931,16.11,17.65
SN,CS,chikitsa,6464,16.11,18.3
SN,CS,chikitsa,7417,16.11,15.67
SN,CS,chikitsa,7465,16.11,19.97
SN,CS,chikitsa,7552,16.11,20.68
SN,CS,chikitsa,7967,16.11,15.27
SN,CS,chikitsa,8911,16.11,15.78
SN,CS,chikitsa,10610,16.11,18.41
SN,CS,chikitsa,612,16.12,17.99
SN,CS,chikitsa,814,16.12,15.51
SN,CS,chikitsa,1384,16.12,18.82
SN,CS,chikitsa,1486,16.12,20.71
SN,CS,chikitsa,2729,16.12,13.01
SN,CS,chikitsa,2872,16.12,19.53
SN,CS,chikitsa,2877,16.12,19.19
SN,CS,chikitsa,4294,16.12,18.97
SN,CS,chikitsa,4706,16.12,19.48
SN,CS,chikitsa,4914,16.12,16.01
SN,CS,chikitsa,6601,16.12,16.85
SN,CS,chikitsa,7266,16.12,13.28
SN,CS,chikitsa,7483,16.12,19.89
SN,CS,chikitsa,8537,16.12,15.55
SN,CS,chikitsa,9152,16.12,15.55
SN,CS,chikitsa,9510,16.12,19.78
SN,CS,chikitsa,9719,16.12,19.68
SN,CS,chikitsa,10219,16.12,20.25
SN,CS,chikitsa,10686,16.12,20.3
SN,CS,chikitsa,34,16.13,18.6
SN,CS,chikitsa,469,16.13,17.4
SN,CS,chikitsa,539,16.13,17.49
SN,CS,chikitsa,696,16.13,13.63
SN,CS,chikitsa,1230,16.13,19.12
SN,CS,chikitsa,1261,16.13,20.09
SN,CS,chikitsa,1858,16.13,13.1
SN,CS,chikitsa,2011,16.13,17.34
SN,CS,chikitsa,2251,16.13,18
SN,CS,chikitsa,2798,16.13,17.62
SN,CS,chikitsa,2930,16.13,17.51
SN,CS,chikitsa,4953,16.13,15
SN,CS,chikitsa,5265,16.13,18.1
SN,CS,chikitsa,5615,16.13,20.4
SN,CS,chikitsa,6041,16.13,19.33
SN,CS,chikitsa,6293,16.13,19.25
SN,CS,chikitsa,6545,16.13,20.11
SN,CS,chikitsa,6587,16.13,17.85
SN,CS,chikitsa,6605,16.13,14.99
SN,CS,chikitsa,6611,16.13,13.95
SN,CS,chikitsa,7237,16.13,19.95
SN,CS,chikitsa,7484,16.13,19.61
SN,CS,chikitsa,7826,16.13,20.59
SN,CS,chikitsa,7877,16.13,17.89
SN,CS,chikitsa,8003,16.13,19.21
SN,CS,chikitsa,8390,16.13,12.9
SN,CS,chikitsa,8405,16.13,18.01
SN,CS,chikitsa,9005,16.13,12.9
SN,CS,chikitsa,9020,16.13,18.01
SN,CS,chikitsa,9589,16.13,16.36
SN,CS,chikitsa,697,16.14,13.86
SN,CS,chikitsa,812,16.14,16.09
SN,CS,chikitsa,1855,16.14,13.29
SN,CS,chikitsa,4185,16.14,19.65
SN,CS,chikitsa,4306,16.14,19.87
SN,CS,chikitsa,5452,16.14,17.17
SN,CS,chikitsa,6694,16.14,19.15
SN,CS,chikitsa,8573,16.14,18.01
SN,CS,chikitsa,9188,16.14,18.01
SN,CS,chikitsa,9293,16.14,19.52
SN,CS,chikitsa,10708,16.14,17.33
SN,CS,chikitsa,753,16.15,14.11
SN,CS,chikitsa,929,16.15,17.65
SN,CS,chikitsa,1797,16.15,19.77
SN,CS,chikitsa,2934,16.15,16.76
SN,CS,chikitsa,3714,16.15,17.7
SN,CS,chikitsa,4242,16.15,19.87
SN,CS,chikitsa,5190,16.15,17.21
SN,CS,chikitsa,7687,16.15,21.17
SN,CS,chikitsa,10077,16.15,15.62
SN,CS,chikitsa,59,16.16,15.12
SN,CS,chikitsa,1018,16.16,20.29
SN,CS,chikitsa,1501,16.16,17.12
SN,CS,chikitsa,1525,16.16,15.28
SN,CS,chikitsa,2622,16.16,18.62
SN,CS,chikitsa,2748,16.16,20.7
SN,CS,chikitsa,3253,16.16,20.86
SN,CS,chikitsa,3357,16.16,17.95
SN,CS,chikitsa,3805,16.16,20.03
SN,CS,chikitsa,5095,16.16,16.12
SN,CS,chikitsa,5212,16.16,20.4
SN,CS,chikitsa,6176,16.16,16.17
SN,CS,chikitsa,8525,16.16,19.83
SN,CS,chikitsa,9140,16.16,19.83
SN,CS,chikitsa,9595,16.16,17.11
SN,CS,chikitsa,9958,16.16,19.28
SN,CS,chikitsa,229,16.17,15.79
SN,CS,chikitsa,1403,16.17,17.86
SN,CS,chikitsa,1489,16.17,20.9
SN,CS,chikitsa,2810,16.17,18.83
SN,CS,chikitsa,2871,16.17,19.21
SN,CS,chikitsa,4615,16.17,17.96
SN,CS,chikitsa,4898,16.17,18.85
SN,CS,chikitsa,5922,16.17,19.85
SN,CS,chikitsa,5926,16.17,19.63
SN,CS,chikitsa,6286,16.17,17.5
SN,CS,chikitsa,7245,16.17,21.43
SN,CS,chikitsa,9591,16.17,17.32
SN,CS,chikitsa,10208,16.17,17.79
SN,CS,chikitsa,12,16.18,16.61
SN,CS,chikitsa,56,16.18,14.68
SN,CS,chikitsa,1601,16.18,14.46
SN,CS,chikitsa,3032,16.18,16.9
SN,CS,chikitsa,4339,16.18,19.53
SN,CS,chikitsa,5146,16.18,20.45
SN,CS,chikitsa,5264,16.18,17.72
SN,CS,chikitsa,5366,16.18,17.19
SN,CS,chikitsa,5407,16.18,14.09
SN,CS,chikitsa,5808,16.18,16.72
SN,CS,chikitsa,6332,16.18,16.24
SN,CS,chikitsa,7597,16.18,18.82
SN,CS,chikitsa,8337,16.18,17.98
SN,CS,chikitsa,8951,16.18,17.98
SN,CS,chikitsa,226,16.19,17.19
SN,CS,chikitsa,471,16.19,17.49
SN,CS,chikitsa,537,16.19,19.46
SN,CS,chikitsa,1490,16.19,20.17
SN,CS,chikitsa,2718,16.19,15.93
SN,CS,chikitsa,4675,16.19,16.53
SN,CS,chikitsa,5384,16.19,17.97
SN,CS,chikitsa,5857,16.19,18.84
SN,CS,chikitsa,6586,16.19,18.32
SN,CS,chikitsa,7140,16.19,16.9
SN,CS,chikitsa,7874,16.19,18.77
SN,CS,chikitsa,8535,16.19,15.48
SN,CS,chikitsa,9150,16.19,15.48
SN,CS,chikitsa,9545,16.19,18.51
SN,CS,chikitsa,9734,16.19,14.19
SN,CS,chikitsa,10220,16.19,20.55
SN,CS,chikitsa,10419,16.19,15.44
SN,CS,chikitsa,10532,16.19,14.41
SN,CS,chikitsa,230,16.2,15.24
SN,CS,chikitsa,819,16.2,16.4
SN,CS,chikitsa,1083,16.2,15.66
SN,CS,chikitsa,2873,16.2,19.86
SN,CS,chikitsa,3873,16.2,18.32
SN,CS,chikitsa,3940,16.2,16.04
SN,CS,chikitsa,3991,16.2,18.34
SN,CS,chikitsa,5266,16.2,17.62
SN,CS,chikitsa,5447,16.2,16.95
SN,CS,chikitsa,5720,16.2,20.02
SN,CS,chikitsa,5728,16.2,20.82
SN,CS,chikitsa,6303,16.2,20.62
SN,CS,chikitsa,6472,16.2,15.96
SN,CS,chikitsa,9955,16.2,19.36
SN,CS,chikitsa,10424,16.2,18.02
SN,CS,chikitsa,1502,16.21,15.81
SN,CS,chikitsa,1866,16.21,15.67
SN,CS,chikitsa,4374,16.21,15.76
SN,CS,chikitsa,4930,16.21,16.96
SN,CS,chikitsa,5295,16.21,20.11
SN,CS,chikitsa,5418,16.21,14.01
SN,CS,chikitsa,5929,16.21,17.92
SN,CS,chikitsa,6566,16.21,15.86
SN,CS,chikitsa,7186,16.21,17.45
SN,CS,chikitsa,7480,16.21,20.21
SN,CS,chikitsa,7600,16.21,19.05
SN,CS,chikitsa,7689,16.21,20.72
SN,CS,chikitsa,7690,16.21,20.72
SN,CS,chikitsa,7775,16.21,12.55
SN,CS,chikitsa,9598,16.21,17.48
SN,CS,chikitsa,10090,16.21,16.11
SN,CS,chikitsa,470,16.22,17.32
SN,CS,chikitsa,827,16.22,17.87
SN,CS,chikitsa,1512,16.22,14.95
SN,CS,chikitsa,1514,16.22,14.98
SN,CS,chikitsa,1523,16.22,16.33
SN,CS,chikitsa,1929,16.22,20.23
SN,CS,chikitsa,3412,16.22,19.4
SN,CS,chikitsa,3712,16.22,18.18
SN,CS,chikitsa,4110,16.22,14.27
SN,CS,chikitsa,4563,16.22,14.49
SN,CS,chikitsa,5149,16.22,20.44
SN,CS,chikitsa,5925,16.22,19.53
SN,CS,chikitsa,5935,16.22,18
SN,CS,chikitsa,7167,16.22,16.2
SN,CS,chikitsa,7292,16.22,18.28
SN,CS,chikitsa,7403,16.22,14.82
SN,CS,chikitsa,7444,16.22,16.77
SN,CS,chikitsa,8299,16.22,16.36
SN,CS,chikitsa,8480,16.22,17.06
SN,CS,chikitsa,8562,16.22,15.69
SN,CS,chikitsa,9095,16.22,17.06
SN,CS,chikitsa,9177,16.22,15.69
SN,CS,chikitsa,9960,16.22,18.99
SN,CS,chikitsa,10428,16.22,19.09
SN,CS,chikitsa,10593,16.22,19.28
SN,CS,chikitsa,688,16.23,17.41
SN,CS,chikitsa,1606,16.23,15.27
SN,CS,chikitsa,1607,16.23,15.27
SN,CS,chikitsa,2805,16.23,18.91
SN,CS,chikitsa,3955,16.23,18.82
SN,CS,chikitsa,4372,16.23,15.37
SN,CS,chikitsa,4544,16.23,14.61
SN,CS,chikitsa,4704,16.23,18.87
SN,CS,chikitsa,5936,16.23,18.52
SN,CS,chikitsa,6463,16.23,19.05
SN,CS,chikitsa,6584,16.23,17.84
SN,CS,chikitsa,6626,16.23,13.04
SN,CS,chikitsa,7285,16.23,16.27
SN,CS,chikitsa,7599,16.23,19.1
SN,CS,chikitsa,8498,16.23,18.41
SN,CS,chikitsa,9113,16.23,18.41
SN,CS,chikitsa,911,16.24,19.66
SN,CS,chikitsa,1163,16.24,15.47
SN,CS,chikitsa,3068,16.24,15.04
SN,CS,chikitsa,4109,16.24,14.28
SN,CS,chikitsa,4915,16.24,14.99
SN,CS,chikitsa,6001,16.24,18.96
SN,CS,chikitsa,6578,16.24,16.35
SN,CS,chikitsa,7136,16.24,16.84
SN,CS,chikitsa,7182,16.24,16.75
SN,CS,chikitsa,7934,16.24,20.35
SN,CS,chikitsa,8540,16.24,15.54
SN,CS,chikitsa,9155,16.24,15.54
SN,CS,chikitsa,9382,16.24,20.6
SN,CS,chikitsa,9728,16.24,19.09
SN,CS,chikitsa,10197,16.24,19.15
SN,CS,chikitsa,10388,16.24,16.32
SN,CS,chikitsa,2912,16.25,15.31
SN,CS,chikitsa,4173,16.25,16.43
SN,CS,chikitsa,4180,16.25,17.11
SN,CS,chikitsa,4562,16.25,15.48
SN,CS,chikitsa,4713,16.25,19.13
SN,CS,chikitsa,4842,16.25,18.17
SN,CS,chikitsa,5135,16.25,19.11
SN,CS,chikitsa,5320,16.25,18.05
SN,CS,chikitsa,5588,16.25,15.93
SN,CS,chikitsa,6007,16.25,19.37
SN,CS,chikitsa,6583,16.25,17.09
SN,CS,chikitsa,6610,16.25,13.95
SN,CS,chikitsa,7759,16.25,15.99
SN,CS,chikitsa,9884,16.25,19.83
SN,CS,chikitsa,10128,16.25,20.34
SN,CS,chikitsa,10463,16.25,15.47
SN,CS,chikitsa,3030,16.26,16.83
SN,CS,chikitsa,4368,16.26,16.05
SN,CS,chikitsa,4720,16.26,19.89
SN,CS,chikitsa,4957,16.26,14.61
SN,CS,chikitsa,5467,16.26,17.15
SN,CS,chikitsa,5693,16.26,19.15
SN,CS,chikitsa,6561,16.26,16.92
SN,CS,chikitsa,7248,16.26,20.63
SN,CS,chikitsa,10088,16.26,16.34
SN,CS,chikitsa,36,16.27,18.92
SN,CS,chikitsa,259,16.27,11.13
SN,CS,chikitsa,2243,16.27,19.25
SN,CS,chikitsa,2608,16.27,17.13
SN,CS,chikitsa,3336,16.27,20.2
SN,CS,chikitsa,5770,16.27,16.18
SN,CS,chikitsa,7253,16.27,19.87
SN,CS,chikitsa,9722,16.27,20.36
SN,CS,chikitsa,9887,16.27,19.31
SN,CS,chikitsa,10329,16.27,20.73
SN,CS,chikitsa,396,16.28,15.29
SN,CS,chikitsa,401,16.28,15.89
SN,CS,chikitsa,538,16.28,18.12
SN,CS,chikitsa,1402,16.28,17.42
SN,CS,chikitsa,2621,16.28,18.71
SN,CS,chikitsa,3023,16.28,17.51
SN,CS,chikitsa,3329,16.28,20.04
SN,CS,chikitsa,3414,16.28,18.92
SN,CS,chikitsa,3974,16.28,21.01
SN,CS,chikitsa,3990,16.28,18.69
SN,CS,chikitsa,3998,16.28,19.6
SN,CS,chikitsa,5388,16.28,17.76
SN,CS,chikitsa,5989,16.28,19.11
SN,CS,chikitsa,6585,16.28,18.47
SN,CS,chikitsa,7604,16.28,17.68
SN,CS,chikitsa,7816,16.28,19.67
SN,CS,chikitsa,7819,16.28,20.09
SN,CS,chikitsa,9513,16.28,18.97
SN,CS,chikitsa,10233,16.28,20.06
SN,CS,chikitsa,10611,16.28,19.1
SN,CS,chikitsa,241,16.29,12.23
SN,CS,chikitsa,1563,16.29,18.24
SN,CS,chikitsa,2066,16.29,21.34
SN,CS,chikitsa,2261,16.29,18.48
SN,CS,chikitsa,2715,16.29,16.65
SN,CS,chikitsa,3934,16.29,18.26
SN,CS,chikitsa,4954,16.29,14.99
SN,CS,chikitsa,7439,16.29,15.87
SN,CS,chikitsa,7454,16.29,18.59
SN,CS,chikitsa,7688,16.29,20.94
SN,CS,chikitsa,7754,16.29,17.25
SN,CS,chikitsa,7861,16.29,16.84
SN,CS,chikitsa,8369,16.29,16.44
SN,CS,chikitsa,8392,16.29,13.98
SN,CS,chikitsa,8984,16.29,16.44
SN,CS,chikitsa,9007,16.29,13.98
SN,CS,chikitsa,9546,16.29,19.12
SN,CS,chikitsa,9690,16.29,19.36
SN,CS,chikitsa,10207,16.29,18.06
SN,CS,chikitsa,10232,16.29,19.45
SN,CS,chikitsa,10268,16.29,19.14
SN,CS,chikitsa,332,16.3,17.51
SN,CS,chikitsa,826,16.3,17.62
SN,CS,chikitsa,1253,16.3,17.8
SN,CS,chikitsa,1363,16.3,19.68
SN,CS,chikitsa,2806,16.3,19.22
SN,CS,chikitsa,2927,16.3,19.53
SN,CS,chikitsa,4046,16.3,20.48
SN,CS,chikitsa,4271,16.3,19.48
SN,CS,chikitsa,4714,16.3,19.01
SN,CS,chikitsa,4923,16.3,15.32
SN,CS,chikitsa,5824,16.3,15.86
SN,CS,chikitsa,6675,16.3,18.74
SN,CS,chikitsa,7440,16.3,16.55
SN,CS,chikitsa,7549,16.3,19.65
SN,CS,chikitsa,7685,16.3,21.5
SN,CS,chikitsa,8293,16.3,12.14
SN,CS,chikitsa,8492,16.3,19.62
SN,CS,chikitsa,8905,16.3,12.14
SN,CS,chikitsa,9107,16.3,19.62
SN,CS,chikitsa,10089,16.3,16.35
SN,CS,chikitsa,10296,16.3,20.2
SN,CS,chikitsa,24,16.31,16.91
SN,CS,chikitsa,818,16.31,16.2
SN,CS,chikitsa,856,16.31,20.87
SN,CS,chikitsa,2655,16.31,17.84
SN,CS,chikitsa,3878,16.31,19.7
SN,CS,chikitsa,3956,16.31,18.46
SN,CS,chikitsa,4591,16.31,19.48
SN,CS,chikitsa,4870,16.31,18.83
SN,CS,chikitsa,5063,16.31,18.83
SN,CS,chikitsa,5114,16.31,17.48
SN,CS,chikitsa,5139,16.31,19.34
SN,CS,chikitsa,5696,16.31,19.08
SN,CS,chikitsa,7686,16.31,21.62
SN,CS,chikitsa,9970,16.31,16.33
SN,CS,chikitsa,10127,16.31,19.58
SN,CS,chikitsa,2707,16.32,18.89
SN,CS,chikitsa,4006,16.32,20.58
SN,CS,chikitsa,4054,16.32,18.95
SN,CS,chikitsa,4579,16.32,15.22
SN,CS,chikitsa,4830,16.32,20.87
SN,CS,chikitsa,5294,16.32,20.28
SN,CS,chikitsa,5311,16.32,19.86
SN,CS,chikitsa,5370,16.32,16.92
SN,CS,chikitsa,7879,16.32,17.44
SN,CS,chikitsa,8534,16.32,16.11
SN,CS,chikitsa,8579,16.32,17.36
SN,CS,chikitsa,9149,16.32,16.11
SN,CS,chikitsa,9194,16.32,17.36
SN,CS,chikitsa,10092,16.32,17.08
SN,CS,chikitsa,909,16.33,18.65
SN,CS,chikitsa,2704,16.33,19.7
SN,CS,chikitsa,3705,16.33,18.66
SN,CS,chikitsa,4002,16.33,21.24
SN,CS,chikitsa,5290,16.33,19.25
SN,CS,chikitsa,5968,16.33,20.33
SN,CS,chikitsa,7267,16.33,13.76
SN,CS,chikitsa,8008,16.33,16.15
SN,CS,chikitsa,10223,16.33,20.17
SN,CS,chikitsa,10368,16.33,14.87
SN,CS,chikitsa,1791,16.34,21.57
SN,CS,chikitsa,2747,16.34,20.76
SN,CS,chikitsa,3909,16.34,18.35
SN,CS,chikitsa,5093,16.34,17.04
SN,CS,chikitsa,5442,16.34,18.01
SN,CS,chikitsa,5623,16.34,19.78
SN,CS,chikitsa,5924,16.34,20.07
SN,CS,chikitsa,7481,16.34,20.63
SN,CS,chikitsa,10087,16.34,16.89
SN,CS,chikitsa,285,16.35,20.13
SN,CS,chikitsa,1100,16.35,16.71
SN,CS,chikitsa,1101,16.35,17.25
SN,CS,chikitsa,2929,16.35,18.19
SN,CS,chikitsa,3856,16.35,17.6
SN,CS,chikitsa,4341,16.35,19.95
SN,CS,chikitsa,4719,16.35,19.67
SN,CS,chikitsa,5406,16.35,13.75
SN,CS,chikitsa,5971,16.35,21.32
SN,CS,chikitsa,7460,16.35,19.33
SN,CS,chikitsa,7942,16.35,19.82
SN,CS,chikitsa,8529,16.35,17.77
SN,CS,chikitsa,9144,16.35,17.77
SN,CS,chikitsa,9360,16.35,18.95
SN,CS,chikitsa,9753,16.35,14.09
SN,CS,chikitsa,3069,16.36,14.25
SN,CS,chikitsa,3717,16.36,17.86
SN,CS,chikitsa,5287,16.36,19.79
SN,CS,chikitsa,5917,16.36,19.66
SN,CS,chikitsa,6618,16.36,14.62
SN,CS,chikitsa,6674,16.36,18.27
SN,CS,chikitsa,7535,16.36,20.14
SN,CS,chikitsa,8453,16.36,18.8
SN,CS,chikitsa,8545,16.36,13.27
SN,CS,chikitsa,9068,16.36,18.8
SN,CS,chikitsa,9160,16.36,13.27
SN,CS,chikitsa,10416,16.36,16.13
SN,CS,chikitsa,10599,16.36,20.36
SN,CS,chikitsa,10688,16.36,18.74
SN,CS,chikitsa,1078,16.37,15.87
SN,CS,chikitsa,1491,16.37,20.15
SN,CS,chikitsa,4332,16.37,19.79
SN,CS,chikitsa,4528,16.37,17.64
SN,CS,chikitsa,5113,16.37,16.83
SN,CS,chikitsa,5561,16.37,18.6
SN,CS,chikitsa,5611,16.37,20.52
SN,CS,chikitsa,5776,16.37,18.97
SN,CS,chikitsa,5777,16.37,18.97
SN,CS,chikitsa,5814,16.37,17.18
SN,CS,chikitsa,8563,16.37,16.31
SN,CS,chikitsa,9178,16.37,16.31
SN,CS,chikitsa,9977,16.37,16.13
SN,CS,chikitsa,10082,16.37,17.63
SN,CS,chikitsa,10571,16.37,19.6
SN,CS,chikitsa,1071,16.38,15.4
SN,CS,chikitsa,1955,16.38,20.88
SN,CS,chikitsa,2624,16.38,18.58
SN,CS,chikitsa,3358,16.38,17.64
SN,CS,chikitsa,4581,16.38,16.07
SN,CS,chikitsa,4682,16.38,17.91
SN,CS,chikitsa,4784,16.38,20.26
SN,CS,chikitsa,5263,16.38,17.17
SN,CS,chikitsa,5613,16.38,21.07
SN,CS,chikitsa,6625,16.38,13.25
SN,CS,chikitsa,7181,16.38,17.15
SN,CS,chikitsa,7212,16.38,16.66
SN,CS,chikitsa,7337,16.38,16.46
SN,CS,chikitsa,7420,16.38,15.93
SN,CS,chikitsa,7651,16.38,14.36
SN,CS,chikitsa,7968,16.38,15.61
SN,CS,chikitsa,397,16.39,15.13
SN,CS,chikitsa,1073,16.39,14.82
SN,CS,chikitsa,1407,16.39,18.09
SN,CS,chikitsa,4188,16.39,20.7
SN,CS,chikitsa,5626,16.39,20.73
SN,CS,chikitsa,7138,16.39,16.8
SN,CS,chikitsa,7818,16.39,20.13
SN,CS,chikitsa,10129,16.39,20.54
SN,CS,chikitsa,10195,16.39,19.38
SN,CS,chikitsa,400,16.4,14.47
SN,CS,chikitsa,4165,16.4,15.24
SN,CS,chikitsa,4181,16.4,17.55
SN,CS,chikitsa,5076,16.4,16.33
SN,CS,chikitsa,5695,16.4,19.34
SN,CS,chikitsa,7290,16.4,19.11
SN,CS,chikitsa,7894,16.4,18.44
SN,CS,chikitsa,8451,16.4,18.32
SN,CS,chikitsa,9066,16.4,18.32
SN,CS,chikitsa,9576,16.4,18.81
SN,CS,chikitsa,10452,16.4,15.56
SN,CS,chikitsa,1079,16.41,15.89
SN,CS,chikitsa,1234,16.41,18.92
SN,CS,chikitsa,1933,16.41,18.95
SN,CS,chikitsa,2928,16.41,19.47
SN,CS,chikitsa,3999,16.41,20.32
SN,CS,chikitsa,5586,16.41,15.46
SN,CS,chikitsa,5778,16.41,18.88
SN,CS,chikitsa,6126,16.41,17
SN,CS,chikitsa,6308,16.41,20.41
SN,CS,chikitsa,6459,16.41,20.84
SN,CS,chikitsa,6567,16.41,16.1
SN,CS,chikitsa,6608,16.41,14.25
SN,CS,chikitsa,6701,16.41,19.52
SN,CS,chikitsa,7139,16.41,17.18
SN,CS,chikitsa,7141,16.41,17.18
SN,CS,chikitsa,7603,16.41,17.89
SN,CS,chikitsa,7605,16.41,18
SN,CS,chikitsa,7893,16.41,17.58
SN,CS,chikitsa,9384,16.41,20.35
SN,CS,chikitsa,10270,16.41,19.7
SN,CS,chikitsa,1838,16.42,17.82
SN,CS,chikitsa,3022,16.42,17.79
SN,CS,chikitsa,3883,16.42,20.67
SN,CS,chikitsa,4007,16.42,20.65
SN,CS,chikitsa,5289,16.42,19.65
SN,CS,chikitsa,5291,16.42,19.65
SN,CS,chikitsa,5444,16.42,18.15
SN,CS,chikitsa,5709,16.42,20.97
SN,CS,chikitsa,5816,16.42,16.66
SN,CS,chikitsa,5817,16.42,16.23
SN,CS,chikitsa,5947,16.42,14.07
SN,CS,chikitsa,6460,16.42,19.84
