Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,sutra,5553,21.22,9.03
SN,AS,sutra,4437,21.23,7.78
SN,AS,sutra,3512,21.24,14.78
SN,AS,sutra,2246,21.25,12.15
SN,AS,sutra,2925,21.25,7.12
SN,AS,sutra,5605,21.25,15.01
SN,AS,sutra,1850,21.26,13.9
SN,AS,sutra,1941,21.26,17.25
SN,AS,sutra,3039,21.26,17.43
SN,AS,sutra,3289,21.26,13.62
SN,AS,sutra,3516,21.27,12.45
SN,AS,sutra,5344,21.27,8.22
SN,AS,sutra,1826,21.28,7.78
SN,AS,sutra,5484,21.28,9.8
SN,AS,sutra,374,21.29,17.03
SN,AS,sutra,1705,21.29,17.13
SN,AS,sutra,3793,21.3,16.19
SN,AS,sutra,4158,21.31,11.05
SN,AS,sutra,5453,21.31,13.66
SN,AS,sutra,4098,21.32,10.19
SN,AS,sutra,4500,21.32,9.1
SN,AS,sutra,4895,21.32,9.55
SN,AS,sutra,5526,21.32,7.01
SN,AS,sutra,5552,21.32,8.8
SN,AS,sutra,2926,21.33,7.07
SN,AS,sutra,3947,21.33,13.75
SN,AS,sutra,5519,21.33,7.13
SN,AS,sutra,2161,21.34,8.35
SN,AS,sutra,2536,21.34,15.98
SN,AS,sutra,4724,21.34,7.41
SN,AS,sutra,1773,21.35,7.27
SN,AS,sutra,1853,21.35,13.48
SN,AS,sutra,5348,21.35,8.32
SN,AS,sutra,2224,21.36,8.41
SN,AS,sutra,3235,21.36,7.85
SN,AS,sutra,779,21.37,15.59
SN,AS,sutra,1945,21.37,16.1
SN,AS,sutra,2924,21.37,7.21
SN,AS,sutra,3075,21.37,15.76
SN,AS,sutra,4817,21.37,8.37
SN,AS,sutra,5436,21.37,11.21
SN,AS,sutra,4897,21.38,9.49
SN,AS,sutra,5531,21.38,7.38
SN,AS,sutra,1713,21.39,17.83
SN,AS,sutra,1946,21.39,16.75
SN,AS,sutra,5437,21.39,11.2
SN,AS,sutra,5439,21.39,10.01
SN,AS,sutra,830,21.4,17.19
SN,AS,sutra,2044,21.4,17.1
SN,AS,sutra,3033,21.4,13.6
SN,AS,sutra,1716,21.41,17.53
SN,AS,sutra,3511,21.41,15.82
SN,AS,sutra,3515,21.42,12.88
SN,AS,sutra,4864,21.42,9.23
SN,AS,sutra,1143,21.43,16.8
SN,AS,sutra,1142,21.44,16.99
SN,AS,sutra,1706,21.44,17.07
SN,AS,sutra,3165,21.44,8.28
SN,AS,sutra,3367,21.44,8.34
SN,AS,sutra,4086,21.44,17.03
SN,AS,sutra,5159,21.44,10.92
SN,AS,sutra,580,21.45,15.28
SN,AS,sutra,1065,21.45,15.72
SN,AS,sutra,4601,21.45,18.35
SN,AS,sutra,5598,21.45,11.61
SN,AS,sutra,1772,21.46,6.64
SN,AS,sutra,581,21.47,15.1
SN,AS,sutra,1056,21.47,14.29
SN,AS,sutra,1584,21.47,8.37
SN,AS,sutra,2158,21.47,7.07
SN,AS,sutra,3802,21.47,15.49
SN,AS,sutra,5565,21.47,6.69
SN,AS,sutra,5572,21.47,6.91
SN,AS,sutra,1830,21.48,11.4
SN,AS,sutra,5448,21.48,13.62
SN,AS,sutra,5521,21.48,6.74
SN,AS,sutra,1974,21.49,17.67
SN,AS,sutra,3520,21.49,8.45
SN,AS,sutra,4335,21.49,8.25
SN,AS,sutra,5539,21.49,7.97
SN,AS,sutra,1583,21.5,7.58
SN,AS,sutra,3801,21.5,15.88
SN,AS,sutra,5177,21.5,10.72
SN,AS,sutra,2927,21.51,7.12
SN,AS,sutra,4965,21.51,9.72
SN,AS,sutra,5442,21.51,7.51
SN,AS,sutra,5523,21.51,7.01
SN,AS,sutra,2928,21.52,7.15
SN,AS,sutra,5564,21.52,6.96
SN,AS,sutra,1983,21.53,18.34
SN,AS,sutra,4386,21.53,11.96
SN,AS,sutra,5555,21.53,10.23
SN,AS,sutra,1366,21.54,15.1
SN,AS,sutra,3035,21.54,15.85
SN,AS,sutra,2873,21.55,8.55
SN,AS,sutra,3944,21.55,14.75
SN,AS,sutra,5467,21.55,11.07
SN,AS,sutra,5518,21.55,7.03
SN,AS,sutra,5527,21.55,7.22
SN,AS,sutra,2315,21.56,8.47
SN,AS,sutra,3990,21.56,17.14
SN,AS,sutra,832,21.57,17.33
SN,AS,sutra,2867,21.57,10.43
SN,AS,sutra,4806,21.57,7.65
SN,AS,sutra,835,21.58,17.26
SN,AS,sutra,1714,21.58,18.09
SN,AS,sutra,1938,21.58,17.83
SN,AS,sutra,3789,21.58,15.94
SN,AS,sutra,4189,21.59,8.55
SN,AS,sutra,1937,21.6,18.18
SN,AS,sutra,1984,21.6,18.53
SN,AS,sutra,2311,21.6,11.24
SN,AS,sutra,4001,21.6,15.99
SN,AS,sutra,4453,21.6,7.34
SN,AS,sutra,1766,21.61,9.87
SN,AS,sutra,3040,21.61,17.9
SN,AS,sutra,5435,21.61,11.7
SN,AS,sutra,3287,21.62,16.45
SN,AS,sutra,563,21.63,12.91
SN,AS,sutra,1699,21.63,16.68
SN,AS,sutra,3036,21.63,16.45
SN,AS,sutra,1707,21.64,17.81
SN,AS,sutra,1843,21.64,13.31
SN,AS,sutra,3946,21.64,14.03
SN,AS,sutra,1973,21.65,17.76
SN,AS,sutra,4805,21.65,7.69
SN,AS,sutra,5567,21.65,6.79
SN,AS,sutra,1939,21.66,17.12
SN,AS,sutra,1940,21.66,17.22
SN,AS,sutra,3945,21.66,14.4
SN,AS,sutra,1059,21.67,14.12
SN,AS,sutra,1982,21.67,18.4
SN,AS,sutra,1591,21.68,15.42
SN,AS,sutra,2936,21.68,10.13
SN,AS,sutra,2257,21.69,8.41
SN,AS,sutra,2373,21.69,7.84
SN,AS,sutra,3363,21.69,7.69
SN,AS,sutra,252,21.7,17.21
SN,AS,sutra,834,21.7,17.33
SN,AS,sutra,2931,21.7,7.59
SN,AS,sutra,5168,21.7,10.26
SN,AS,sutra,782,21.71,16.67
SN,AS,sutra,1068,21.71,14.19
SN,AS,sutra,4831,21.72,11.25
SN,AS,sutra,5568,21.72,6.99
SN,AS,sutra,841,21.73,17.53
SN,AS,sutra,1829,21.73,11.06
SN,AS,sutra,1840,21.73,12.32
SN,AS,sutra,5566,21.73,6.77
SN,AS,sutra,783,21.74,16.39
SN,AS,sutra,2157,21.74,7.11
SN,AS,sutra,2864,21.74,7.32
SN,AS,sutra,2929,21.75,7.39
SN,AS,sutra,4087,21.75,16.12
SN,AS,sutra,4957,21.75,9.01
SN,AS,sutra,5343,21.75,7.82
SN,AS,sutra,2270,21.76,8.39
SN,AS,sutra,2626,21.76,6.94
SN,AS,sutra,1774,21.77,7.78
SN,AS,sutra,5169,21.77,11.26
SN,AS,sutra,1894,21.78,13.69
SN,AS,sutra,2162,21.78,9.08
SN,AS,sutra,1854,21.8,13.39
SN,AS,sutra,2160,21.8,7.58
SN,AS,sutra,2485,21.8,17.58
SN,AS,sutra,5351,21.8,9.61
SN,AS,sutra,1578,21.81,7.96
SN,AS,sutra,1947,21.81,16.87
SN,AS,sutra,1715,21.82,17.95
SN,AS,sutra,3645,21.82,8.97
SN,AS,sutra,5528,21.82,7.32
SN,AS,sutra,52,21.83,17.38
SN,AS,sutra,1058,21.83,14.47
SN,AS,sutra,2624,21.83,6.8
SN,AS,sutra,2481,21.85,18
SN,AS,sutra,3236,21.85,8.2
SN,AS,sutra,4159,21.85,11.7
SN,AS,sutra,4535,21.85,9.04
SN,AS,sutra,4966,21.85,9.75
SN,AS,sutra,2223,21.86,9.19
SN,AS,sutra,4747,21.86,8.64
SN,AS,sutra,390,21.87,17.7
SN,AS,sutra,1413,21.87,18.03
SN,AS,sutra,2244,21.87,14.08
SN,AS,sutra,3414,21.87,10.04
SN,AS,sutra,1948,21.88,16.9
SN,AS,sutra,1989,21.88,17.88
SN,AS,sutra,3232,21.88,9.88
SN,AS,sutra,1057,21.89,14.36
SN,AS,sutra,1357,21.89,17.24
SN,AS,sutra,1975,21.89,17.89
SN,AS,sutra,2937,21.89,10.48
SN,AS,sutra,3233,21.89,8.91
SN,AS,sutra,104,21.9,16
SN,AS,sutra,105,21.9,16.32
SN,AS,sutra,5347,21.9,8.29
SN,AS,sutra,1054,21.91,14.48
SN,AS,sutra,1675,21.91,9.66
SN,AS,sutra,393,21.92,18.01
SN,AS,sutra,5166,21.92,10.6
SN,AS,sutra,1906,21.93,8.68
SN,AS,sutra,2914,21.93,9.42
SN,AS,sutra,4894,21.93,8.84
SN,AS,sutra,5231,21.93,8.66
SN,AS,sutra,352,21.94,17.52
SN,AS,sutra,831,21.94,17.62
SN,AS,sutra,1063,21.94,15.95
SN,AS,sutra,2869,21.94,10.26
SN,AS,sutra,4898,21.94,9.71
SN,AS,sutra,1356,21.95,16.81
SN,AS,sutra,1765,21.95,10.16
SN,AS,sutra,4602,21.95,18.75
SN,AS,sutra,1370,21.96,16.55
SN,AS,sutra,1816,21.96,8.49
SN,AS,sutra,4723,21.96,8.87
SN,AS,sutra,1846,21.97,14.03
SN,AS,sutra,1988,21.97,18.13
SN,AS,sutra,4454,21.97,7.56
SN,AS,sutra,5520,21.97,6.82
SN,AS,sutra,5529,21.97,7.21
SN,AS,sutra,3787,21.98,16.56
SN,AS,sutra,5167,21.98,10.08
SN,AS,sutra,5342,21.98,7.92
SN,AS,sutra,2284,21.99,16.57
SN,AS,sutra,3767,21.99,11.96
SN,AS,sutra,5469,21.99,11.79
SN,AS,sutra,109,22,17.56
SN,AS,sutra,1815,22,9.19
SN,AS,sutra,1977,22,18.59
SN,AS,sutra,2245,22,14.03
SN,AS,sutra,4600,22,18.42
SN,AS,sutra,747,22.01,16.61
SN,AS,sutra,1698,22.01,17.66
SN,AS,sutra,2874,22.01,9.44
SN,AS,sutra,2237,22.02,16.93
SN,AS,sutra,391,22.03,17.96
SN,AS,sutra,785,22.03,16.52
SN,AS,sutra,1055,22.03,14.25
SN,AS,sutra,828,22.04,16.72
SN,AS,sutra,1991,22.04,17.56
SN,AS,sutra,1992,22.04,17.79
SN,AS,sutra,784,22.05,16.21
SN,AS,sutra,2868,22.05,10.6
SN,AS,sutra,3237,22.05,8.77
SN,AS,sutra,3288,22.05,15.32
SN,AS,sutra,3807,22.05,16.25
SN,AS,sutra,473,22.06,13.64
SN,AS,sutra,1577,22.06,9.18
SN,AS,sutra,5468,22.06,11.71
SN,AS,sutra,392,22.07,18.33
SN,AS,sutra,749,22.07,16.12
SN,AS,sutra,1375,22.07,17.55
SN,AS,sutra,1411,22.07,18.88
SN,AS,sutra,1649,22.07,7.48
SN,AS,sutra,2486,22.07,17.68
SN,AS,sutra,3792,22.07,16.48
SN,AS,sutra,4188,22.07,11.65
SN,AS,sutra,4958,22.07,7.96
SN,AS,sutra,5164,22.07,10.58
SN,AS,sutra,1412,22.08,18.92
SN,AS,sutra,1579,22.08,7.72
SN,AS,sutra,4333,22.08,7.8
SN,AS,sutra,4818,22.08,9.01
SN,AS,sutra,108,22.09,17.03
SN,AS,sutra,4872,22.09,7.03
SN,AS,sutra,5165,22.09,11.11
SN,AS,sutra,4452,22.1,7.36
SN,AS,sutra,4573,22.1,17.55
SN,AS,sutra,4967,22.1,10.07
SN,AS,sutra,1414,22.11,18.19
SN,AS,sutra,1415,22.11,18.19
SN,AS,sutra,1676,22.11,10.47
SN,AS,sutra,3234,22.11,8.7
SN,AS,sutra,5354,22.11,9.9
SN,AS,sutra,1903,22.12,8.78
SN,AS,sutra,2183,22.12,7.57
SN,AS,sutra,3290,22.12,12.84
SN,AS,sutra,1144,22.13,17.16
SN,AS,sutra,1979,22.13,18.48
SN,AS,sutra,1980,22.13,18.3
SN,AS,sutra,2943,22.13,9.75
SN,AS,sutra,3022,22.13,7.23
SN,AS,sutra,394,22.14,18.1
SN,AS,sutra,576,22.14,15.63
SN,AS,sutra,2372,22.14,7.65
SN,AS,sutra,5305,22.14,10.23
SN,AS,sutra,1417,22.15,18.48
SN,AS,sutra,3525,22.15,7.1
SN,AS,sutra,5102,22.15,11.36
SN,AS,sutra,1371,22.16,16.81
SN,AS,sutra,3037,22.16,17.71
SN,AS,sutra,3362,22.16,7.39
SN,AS,sutra,4824,22.16,8.49
SN,AS,sutra,1376,22.17,17.54
SN,AS,sutra,1855,22.17,13.16
SN,AS,sutra,2443,22.17,18.78
SN,AS,sutra,2930,22.17,7.6
SN,AS,sutra,2180,22.18,7.84
SN,AS,sutra,5540,22.18,8.17
SN,AS,sutra,781,22.19,17.15
SN,AS,sutra,833,22.19,17.96
SN,AS,sutra,2623,22.19,6.96
SN,AS,sutra,4435,22.19,8.04
SN,AS,sutra,836,22.2,17.83
SN,AS,sutra,1933,22.2,18.12
SN,AS,sutra,2376,22.2,12.73
SN,AS,sutra,2487,22.2,17.47
SN,AS,sutra,2944,22.2,9.27
SN,AS,sutra,4343,22.2,17.23
SN,AS,sutra,2312,22.21,11.82
SN,AS,sutra,106,22.22,16.56
SN,AS,sutra,3926,22.22,15.58
SN,AS,sutra,1978,22.23,18.68
SN,AS,sutra,3016,22.24,10.3
SN,AS,sutra,3768,22.24,12.17
SN,AS,sutra,5524,22.25,7.21
SN,AS,sutra,432,22.26,7.41
SN,AS,sutra,2177,22.26,9
SN,AS,sutra,2765,22.26,11.38
SN,AS,sutra,3041,22.26,18.48
SN,AS,sutra,5302,22.26,10.36
SN,AS,sutra,1369,22.27,16.45
SN,AS,sutra,1932,22.27,17.66
SN,AS,sutra,1935,22.27,18.39
SN,AS,sutra,4599,22.27,18.33
SN,AS,sutra,260,22.28,16.83
SN,AS,sutra,1847,22.28,14.19
SN,AS,sutra,2371,22.28,7.59
SN,AS,sutra,1592,22.29,16.78
SN,AS,sutra,3017,22.29,8.85
SN,AS,sutra,4446,22.29,7.93
SN,AS,sutra,5346,22.29,8.14
SN,AS,sutra,395,22.3,18.32
SN,AS,sutra,1060,22.3,14.77
SN,AS,sutra,1416,22.31,18.13
SN,AS,sutra,3038,22.31,18.28
SN,AS,sutra,4099,22.31,11.17
SN,AS,sutra,4334,22.31,8.34
SN,AS,sutra,2043,22.32,19.02
SN,AS,sutra,4191,22.32,8.19
SN,AS,sutra,829,22.33,17.92
SN,AS,sutra,842,22.33,17.56
SN,AS,sutra,1763,22.33,17.11
SN,AS,sutra,1828,22.33,9.99
SN,AS,sutra,2179,22.33,8.31
SN,AS,sutra,2478,22.33,18.36
SN,AS,sutra,4538,22.33,8.98
SN,AS,sutra,4863,22.33,9.69
SN,AS,sutra,51,22.34,17.35
SN,AS,sutra,788,22.34,17.09
SN,AS,sutra,1674,22.34,7.86
SN,AS,sutra,2444,22.34,18.98
SN,AS,sutra,2479,22.34,18.1
SN,AS,sutra,2862,22.34,7.32
SN,AS,sutra,5669,22.34,8.44
SN,AS,sutra,46,22.36,18.11
SN,AS,sutra,1484,22.36,9.6
SN,AS,sutra,1993,22.36,17.79
SN,AS,sutra,2483,22.36,18.27
SN,AS,sutra,3521,22.36,8.03
SN,AS,sutra,1849,22.37,14.22
SN,AS,sutra,1995,22.37,18.07
SN,AS,sutra,890,22.38,18.41
SN,AS,sutra,5586,22.38,7.11
SN,AS,sutra,264,22.39,16.68
SN,AS,sutra,953,22.39,19.04
SN,AS,sutra,4598,22.39,18.59
SN,AS,sutra,1918,22.41,8.04
SN,AS,sutra,1972,22.41,17.82
SN,AS,sutra,5156,22.41,10.86
SN,AS,sutra,5670,22.41,8.24
SN,AS,sutra,458,22.42,11.12
SN,AS,sutra,4451,22.42,7.28
SN,AS,sutra,4536,22.42,9.13
SN,AS,sutra,1917,22.43,7.99
SN,AS,sutra,2861,22.43,8.07
SN,AS,sutra,1648,22.44,7.03
SN,AS,sutra,1971,22.44,17.87
SN,AS,sutra,1985,22.44,18.73
SN,AS,sutra,3804,22.44,15.15
SN,AS,sutra,4832,22.44,12.17
SN,AS,sutra,253,22.45,17
SN,AS,sutra,4152,22.45,7.61
SN,AS,sutra,1418,22.46,17.78
SN,AS,sutra,1612,22.46,18.8
SN,AS,sutra,5334,22.46,10.19
SN,AS,sutra,5203,22.47,12.44
SN,AS,sutra,475,22.48,17.5
SN,AS,sutra,3805,22.48,15.83
SN,AS,sutra,5154,22.48,11.4
SN,AS,sutra,1986,22.49,18.38
SN,AS,sutra,3803,22.49,15.98
SN,AS,sutra,4331,22.49,6.96
SN,AS,sutra,1814,22.5,9.68
SN,AS,sutra,5101,22.5,11.23
SN,AS,sutra,5175,22.5,10.73
SN,AS,sutra,1404,22.51,17.15
SN,AS,sutra,1908,22.51,8.17
SN,AS,sutra,1981,22.51,18.73
SN,AS,sutra,5349,22.51,9.84
SN,AS,sutra,786,22.52,16.36
SN,AS,sutra,951,22.53,18.97
SN,AS,sutra,3074,22.53,17.03
SN,AS,sutra,5587,22.53,7.08
SN,AS,sutra,259,22.54,17.12
SN,AS,sutra,898,22.54,18.9
SN,AS,sutra,4329,22.54,7.72
SN,AS,sutra,4455,22.54,8.07
SN,AS,sutra,827,22.55,17.27
SN,AS,sutra,885,22.55,18.75
SN,AS,sutra,2480,22.55,18.3
SN,AS,sutra,3167,22.55,10.18
SN,AS,sutra,3948,22.55,15.34
SN,AS,sutra,474,22.56,14.68
SN,AS,sutra,1717,22.56,18.62
SN,AS,sutra,3088,22.56,8.64
SN,AS,sutra,1910,22.57,7.97
SN,AS,sutra,3527,22.58,7.25
SN,AS,sutra,4545,22.58,7.69
SN,AS,sutra,4617,22.58,12.3
SN,AS,sutra,4819,22.58,9.55
SN,AS,sutra,792,22.59,17.26
SN,AS,sutra,1987,22.59,18.23
SN,AS,sutra,897,22.6,18.86
SN,AS,sutra,2163,22.6,11.76
SN,AS,sutra,5485,22.6,8.99
SN,AS,sutra,183,22.61,18.92
SN,AS,sutra,2445,22.61,19.2
SN,AS,sutra,4537,22.61,9.39
SN,AS,sutra,5155,22.61,11.21
SN,AS,sutra,478,22.62,17.51
SN,AS,sutra,780,22.62,17.11
SN,AS,sutra,2627,22.62,7.16
SN,AS,sutra,4342,22.62,17.23
SN,AS,sutra,107,22.63,16.84
SN,AS,sutra,1582,22.63,7.2
SN,AS,sutra,1907,22.63,8.74
SN,AS,sutra,4722,22.63,9.5
SN,AS,sutra,110,22.64,17.86
SN,AS,sutra,1616,22.64,18.87
SN,AS,sutra,4002,22.64,17.33
SN,AS,sutra,5178,22.64,11.62
SN,AS,sutra,178,22.65,18.01
SN,AS,sutra,1077,22.65,15.79
SN,AS,sutra,1904,22.65,8.58
SN,AS,sutra,2178,22.65,8.34
SN,AS,sutra,1677,22.66,12.35
SN,AS,sutra,1931,22.66,17.52
SN,AS,sutra,2866,22.66,9.65
SN,AS,sutra,3524,22.66,7.41
SN,AS,sutra,4596,22.66,18.22
SN,AS,sutra,4605,22.66,19.83
SN,AS,sutra,5157,22.66,11.41
SN,AS,sutra,3369,22.67,9.32
SN,AS,sutra,4151,22.67,7.51
SN,AS,sutra,837,22.68,18.3
SN,AS,sutra,1617,22.68,18.64
SN,AS,sutra,3021,22.68,7.1
SN,AS,sutra,4618,22.68,11.99
SN,AS,sutra,402,22.69,17.64
SN,AS,sutra,1136,22.69,17.11
SN,AS,sutra,5692,22.69,11.78
SN,AS,sutra,1406,22.7,16.86
SN,AS,sutra,2484,22.7,17.96
SN,AS,sutra,4613,22.7,17.26
SN,AS,sutra,399,22.71,18.79
SN,AS,sutra,1372,22.71,17.8
SN,AS,sutra,1405,22.71,17
SN,AS,sutra,1410,22.71,19.4
SN,AS,sutra,396,22.72,18.44
SN,AS,sutra,1145,22.72,18.05
SN,AS,sutra,4328,22.72,7.79
SN,AS,sutra,4332,22.72,7.13
SN,AS,sutra,44,22.73,17.56
SN,AS,sutra,838,22.73,18.47
SN,AS,sutra,2165,22.73,11.98
SN,AS,sutra,947,22.74,18.95
SN,AS,sutra,1297,22.74,19.06
SN,AS,sutra,1408,22.74,18.12
SN,AS,sutra,1611,22.74,18.61
SN,AS,sutra,2259,22.74,9
SN,AS,sutra,53,22.75,18.25
SN,AS,sutra,3042,22.75,18.28
SN,AS,sutra,1614,22.76,18.75
SN,AS,sutra,2243,22.77,15.29
SN,AS,sutra,2314,22.77,9.46
SN,AS,sutra,4004,22.77,17.38
SN,AS,sutra,4949,22.77,9.36
SN,AS,sutra,47,22.78,18.28
SN,AS,sutra,1141,22.78,17.67
SN,AS,sutra,1615,22.78,18.5
SN,AS,sutra,2156,22.78,7.68
SN,AS,sutra,2164,22.78,11.42
SN,AS,sutra,2308,22.78,15.36
SN,AS,sutra,4396,22.78,10.79
SN,AS,sutra,791,22.79,17.01
SN,AS,sutra,946,22.79,18.78
SN,AS,sutra,3528,22.79,7.29
SN,AS,sutra,5480,22.79,11.21
SN,AS,sutra,229,22.8,18.34
SN,AS,sutra,1351,22.8,19.83
SN,AS,sutra,3166,22.8,9.26
SN,AS,sutra,954,22.81,19.46
SN,AS,sutra,4597,22.81,18.3
SN,AS,sutra,1994,22.82,18.15
SN,AS,sutra,3043,22.82,18.62
SN,AS,sutra,787,22.83,17.1
SN,AS,sutra,1350,22.83,20.08
SN,AS,sutra,4448,22.83,8
SN,AS,sutra,5479,22.83,11
SN,AS,sutra,42,22.84,17.49
SN,AS,sutra,1990,22.84,18.25
SN,AS,sutra,3786,22.84,17.75
SN,AS,sutra,4603,22.84,19.89
SN,AS,sutra,1409,22.85,18.93
SN,AS,sutra,2258,22.85,8.61
SN,AS,sutra,2912,22.85,9.84
SN,AS,sutra,1581,22.86,6.94
SN,AS,sutra,4610,22.86,19
SN,AS,sutra,746,22.87,17.02
SN,AS,sutra,891,22.87,19.16
SN,AS,sutra,1593,22.87,18.56
SN,AS,sutra,2377,22.87,13.74
SN,AS,sutra,4616,22.87,14.91
SN,AS,sutra,1595,22.88,18.03
SN,AS,sutra,4614,22.88,17.22
SN,AS,sutra,3769,22.89,12.6
SN,AS,sutra,4623,22.89,8.37
SN,AS,sutra,4449,22.9,7.75
SN,AS,sutra,4606,22.9,20.05
SN,AS,sutra,5341,22.9,8.47
SN,AS,sutra,320,22.91,16.52
SN,AS,sutra,745,22.91,17.76
SN,AS,sutra,5304,22.91,10.98
SN,AS,sutra,5449,22.91,14.29
SN,AS,sutra,840,22.92,18.98
SN,AS,sutra,1927,22.92,17.17
SN,AS,sutra,3396,22.92,14.99
SN,AS,sutra,1613,22.93,19.41
SN,AS,sutra,1954,22.94,16.41
SN,AS,sutra,1976,22.94,18.21
SN,AS,sutra,2477,22.94,17.77
SN,AS,sutra,3455,22.94,18.94
SN,AS,sutra,5556,22.94,9.5
SN,AS,sutra,275,22.95,16.78
SN,AS,sutra,477,22.95,17.7
SN,AS,sutra,793,22.95,17.11
SN,AS,sutra,1053,22.95,14.85
SN,AS,sutra,1645,22.95,13.47
SN,AS,sutra,3361,22.95,8.21
SN,AS,sutra,5333,22.95,10.4
SN,AS,sutra,404,22.96,18.1
SN,AS,sutra,1916,22.96,7.96
SN,AS,sutra,1967,22.96,19.08
SN,AS,sutra,3286,22.96,18.2
SN,AS,sutra,5588,22.96,7.25
SN,AS,sutra,2442,22.97,19.57
SN,AS,sutra,2482,22.97,18.75
SN,AS,sutra,50,22.98,17.37
SN,AS,sutra,2182,22.98,7.42
SN,AS,sutra,5569,22.98,7.08
SN,AS,sutra,56,22.99,18.82
SN,AS,sutra,433,22.99,7.4
SN,AS,sutra,843,22.99,17.18
SN,AS,sutra,896,22.99,19.19
SN,AS,sutra,3368,22.99,7.95
SN,AS,sutra,3395,22.99,11.94
SN,AS,sutra,4003,22.99,17.29
SN,AS,sutra,327,23,16.42
SN,AS,sutra,1381,23,19.19
SN,AS,sutra,1856,23,15.05
SN,AS,sutra,3785,23,18.08
SN,AS,sutra,4447,23,7.75
SN,AS,sutra,4450,23,7.75
SN,AS,sutra,1471,23.01,19.18
SN,AS,sutra,2766,23.01,11.96
SN,AS,sutra,45,23.02,18.12
SN,AS,sutra,1594,23.02,18.19
SN,AS,sutra,2370,23.02,7.95
SN,AS,sutra,5306,23.02,10.36
SN,AS,sutra,4899,23.03,10.54
SN,AS,sutra,724,23.04,19.04
SN,AS,sutra,1472,23.04,18.08
SN,AS,sutra,2939,23.04,10.92
SN,AS,sutra,389,23.05,17.8
SN,AS,sutra,400,23.05,18.72
SN,AS,sutra,2269,23.05,8.69
SN,AS,sutra,2863,23.05,7.54
SN,AS,sutra,3291,23.05,12.06
SN,AS,sutra,3415,23.05,8.4
SN,AS,sutra,3987,23.05,17.99
SN,AS,sutra,3988,23.05,18.1
SN,AS,sutra,5338,23.05,10.11
SN,AS,sutra,1295,23.06,19.22
SN,AS,sutra,1949,23.06,17.87
SN,AS,sutra,2871,23.06,11.62
SN,AS,sutra,4065,23.06,19.34
SN,AS,sutra,889,23.07,18.68
SN,AS,sutra,1138,23.07,17.53
SN,AS,sutra,254,23.08,17.71
SN,AS,sutra,1062,23.08,15.68
SN,AS,sutra,2872,23.08,11.61
SN,AS,sutra,4160,23.08,12.88
SN,AS,sutra,5228,23.08,8.18
SN,AS,sutra,182,23.09,18.96
SN,AS,sutra,3989,23.09,18.03
SN,AS,sutra,4154,23.09,6.97
SN,AS,sutra,797,23.1,17.29
SN,AS,sutra,1260,23.1,19.43
SN,AS,sutra,2548,23.1,7.43
SN,AS,sutra,3231,23.1,11.39
SN,AS,sutra,3523,23.1,7.66
SN,AS,sutra,4005,23.1,17.86
SN,AS,sutra,1697,23.11,17.83
SN,AS,sutra,1965,23.11,19.1
SN,AS,sutra,5340,23.11,9.19
SN,AS,sutra,4064,23.12,19.66
SN,AS,sutra,227,23.13,18.8
SN,AS,sutra,839,23.13,18.81
SN,AS,sutra,1911,23.13,8.08
SN,AS,sutra,2449,23.13,19.76
SN,AS,sutra,3456,23.13,19.45
SN,AS,sutra,4161,23.13,13.6
SN,AS,sutra,4355,23.13,19.47
SN,AS,sutra,4611,23.13,18.78
SN,AS,sutra,1139,23.14,18.27
SN,AS,sutra,1609,23.14,18.56
SN,AS,sutra,180,23.15,19.01
SN,AS,sutra,2476,23.15,18.19
SN,AS,sutra,4360,23.15,19.87
SN,AS,sutra,43,23.16,17.72
SN,AS,sutra,3766,23.16,11.6
SN,AS,sutra,3806,23.16,16.48
SN,AS,sutra,5667,23.16,8.65
SN,AS,sutra,265,23.17,16.8
SN,AS,sutra,1848,23.17,14.62
SN,AS,sutra,1915,23.17,8.08
SN,AS,sutra,1996,23.17,18.63
SN,AS,sutra,2913,23.17,9.78
SN,AS,sutra,2918,23.17,9.78
SN,AS,sutra,5337,23.17,11.43
SN,AS,sutra,3073,23.18,18.69
SN,AS,sutra,4604,23.18,19.94
SN,AS,sutra,4607,23.18,19.92
SN,AS,sutra,1950,23.19,17.93
SN,AS,sutra,2008,23.19,20.03
SN,AS,sutra,2155,23.19,8.35
SN,AS,sutra,2764,23.19,11.11
SN,AS,sutra,3809,23.2,17.55
SN,AS,sutra,5530,23.2,7.39
SN,AS,sutra,790,23.21,17.76
SN,AS,sutra,5303,23.21,10.78
SN,AS,sutra,157,23.22,18.23
SN,AS,sutra,266,23.22,16.34
SN,AS,sutra,1596,23.22,18.39
SN,AS,sutra,1813,23.22,10.27
SN,AS,sutra,945,23.23,19.11
SN,AS,sutra,1140,23.23,18.22
SN,AS,sutra,1934,23.23,19.13
SN,AS,sutra,54,23.24,18.57
SN,AS,sutra,255,23.24,17.06
SN,AS,sutra,2531,23.24,17.42
SN,AS,sutra,296,23.25,18.25
SN,AS,sutra,884,23.25,18.92
SN,AS,sutra,491,23.27,16.37
SN,AS,sutra,1419,23.27,18.24
SN,AS,sutra,4608,23.27,19.59
SN,AS,sutra,376,23.28,18.94
SN,AS,sutra,481,23.29,18.81
SN,AS,sutra,561,23.29,13.78
SN,AS,sutra,952,23.29,19.7
SN,AS,sutra,3522,23.29,7.99
SN,AS,sutra,40,23.3,17.96
