Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,nidana,1155,11.22,3.37,16.56,0.91,0.13,0.06
SN,AS,nidana,1156,11.2,3.39,16.56,0.91,0.13,0.06
SN,AS,nidana,1157,11.2,3.39,16.56,0.9,0.13,0.06
SN,AS,nidana,1158,11.03,3.45,16.57,0.9,0.13,0.05
SN,AS,nidana,1159,11.05,3.45,16.59,0.9,0.13,0.05
SN,AS,nidana,1160,11.13,3.44,16.59,0.9,0.13,0.05
SN,AS,nidana,1161,11.14,3.43,16.63,0.91,0.13,0.05
SN,AS,nidana,1162,11.18,3.41,16.63,0.91,0.13,0.05
SN,AS,nidana,1163,11.22,3.4,16.63,0.91,0.13,0.05
SN,AS,nidana,1164,11.13,3.41,16.63,0.91,0.13,0.05
SN,AS,nidana,1165,11.09,3.43,16.64,0.91,0.13,0.05
SN,AS,nidana,1166,10.97,3.47,16.65,0.91,0.13,0.05
SN,AS,nidana,1167,10.81,3.52,16.67,0.91,0.13,0.05
SN,AS,nidana,1168,10.8,3.51,16.64,0.91,0.13,0.05
SN,AS,nidana,1169,10.92,3.48,16.64,0.91,0.13,0.05
SN,AS,nidana,1170,10.79,3.52,16.63,0.91,0.13,0.05
SN,AS,nidana,1171,10.58,3.6,16.65,0.91,0.13,0.04
SN,AS,nidana,1172,10.42,3.65,16.64,0.91,0.13,0.04
SN,AS,nidana,1173,10.43,3.65,16.63,0.91,0.13,0.04
SN,AS,nidana,1174,10.43,3.67,16.61,0.91,0.13,0.04
SN,AS,nidana,1175,10.48,3.65,16.59,0.91,0.13,0.04
SN,AS,nidana,1176,10.38,3.68,16.6,0.91,0.13,0.04
SN,AS,nidana,1177,10.4,3.67,16.61,0.92,0.13,0.04
SN,AS,nidana,1178,10.4,3.67,16.6,0.92,0.13,0.04
SN,AS,nidana,1179,10.49,3.64,16.61,0.92,0.13,0.04
SN,AS,nidana,1180,10.5,3.63,16.6,0.92,0.13,0.04
SN,AS,nidana,1181,10.58,3.59,16.6,0.92,0.13,0.04
SN,AS,nidana,1182,10.48,3.61,16.6,0.92,0.13,0.04
SN,AS,nidana,1183,10.54,3.59,16.6,0.92,0.13,0.04
SN,AS,nidana,1184,10.52,3.6,16.6,0.92,0.13,0.04
SN,AS,nidana,1185,10.64,3.57,16.59,0.92,0.13,0.04
SN,AS,nidana,1186,10.56,3.6,16.59,0.92,0.13,0.04
SN,AS,nidana,1187,10.46,3.63,16.57,0.92,0.13,0.04
SN,AS,nidana,1188,10.46,3.63,16.57,0.92,0.13,0.04
SN,AS,nidana,1189,10.44,3.63,16.59,0.92,0.13,0.04
SN,AS,nidana,1190,10.6,3.57,16.57,0.93,0.13,0.04
SN,AS,nidana,1191,10.49,3.6,16.59,0.93,0.13,0.03
SN,AS,nidana,1192,10.49,3.6,16.6,0.93,0.13,0.03
SN,AS,nidana,1193,10.6,3.57,16.61,0.93,0.13,0.03
SN,AS,nidana,1194,10.76,3.53,16.63,0.93,0.13,0.03
SN,AS,nidana,1195,10.82,3.52,16.64,0.94,0.13,0.03
SN,AS,nidana,1196,10.8,3.52,16.63,0.94,0.13,0.03
SN,AS,nidana,1197,10.87,3.49,16.61,0.95,0.13,0.03
SN,AS,nidana,1198,11.09,3.43,16.6,0.95,0.13,0.04
SN,AS,nidana,1199,11.04,3.44,16.6,0.95,0.13,0.03
SN,AS,nidana,1200,10.99,3.45,16.6,0.95,0.13,0.03
SN,AS,nidana,1201,10.92,3.47,16.57,0.95,0.13,0.03
SN,AS,nidana,1202,11.21,3.39,16.57,0.95,0.13,0.04
SN,AS,nidana,1203,11.25,3.37,16.56,0.95,0.13,0.04
SN,AS,nidana,1204,11.22,3.37,16.55,0.95,0.13,0.04
SN,AS,nidana,1205,11.25,3.36,16.55,0.95,0.13,0.04
SN,AS,nidana,1206,11.17,3.39,16.55,0.95,0.13,0.04
SN,AS,nidana,1207,11.02,3.44,16.55,0.95,0.13,0.03
SN,AS,nidana,1208,11.06,3.43,16.56,0.95,0.13,0.03
SN,AS,nidana,1209,11.02,3.43,16.56,0.94,0.13,0.03
SN,AS,nidana,1210,10.81,3.49,16.57,0.93,0.13,0.03
SN,AS,nidana,1211,10.7,3.52,16.56,0.93,0.13,0.03
SN,AS,nidana,1212,10.93,3.45,16.56,0.93,0.13,0.03
SN,AS,nidana,1213,10.9,3.47,16.56,0.93,0.13,0.03
SN,AS,nidana,1214,10.84,3.49,16.56,0.93,0.13,0.03
SN,AS,nidana,1215,10.83,3.51,16.55,0.93,0.13,0.03
SN,AS,nidana,1216,10.75,3.52,16.55,0.93,0.13,0.03
SN,AS,nidana,1217,10.64,3.56,16.55,0.93,0.13,0.03
SN,AS,nidana,1218,10.67,3.55,16.53,0.93,0.13,0.03
SN,AS,nidana,1219,10.66,3.56,16.55,0.94,0.13,0.03
SN,AS,nidana,1220,10.64,3.56,16.53,0.94,0.13,0.03
SN,AS,nidana,1221,10.68,3.55,16.52,0.94,0.13,0.03
SN,AS,nidana,1222,10.59,3.57,16.52,0.94,0.13,0.03
SN,AS,nidana,1223,10.55,3.59,16.52,0.93,0.13,0.03
SN,AS,nidana,1224,10.46,3.64,16.63,0.93,0.13,0.03
SN,AS,nidana,1225,10.54,3.64,16.73,0.93,0.13,0.03
SN,AS,nidana,1226,10.54,3.63,16.69,0.93,0.13,0.03
SN,AS,nidana,1227,10.52,3.64,16.72,0.93,0.13,0.03
SN,AS,nidana,1228,10.51,3.65,16.73,0.92,0.13,0.03
SN,AS,nidana,1229,10.48,3.67,16.75,0.92,0.13,0.02
SN,AS,nidana,1230,10.52,3.64,16.76,0.92,0.13,0.02
SN,AS,nidana,1231,10.48,3.65,16.76,0.92,0.13,0.02
SN,AS,nidana,1232,10.55,3.63,16.77,0.92,0.13,0.02
SN,AS,nidana,1233,10.64,3.59,16.77,0.92,0.13,0.02
SN,AS,nidana,1234,10.66,3.57,16.76,0.92,0.13,0.02
SN,AS,nidana,1235,10.59,3.59,16.75,0.92,0.13,0.02
SN,AS,nidana,1236,10.68,3.55,16.69,0.92,0.13,0.02
SN,AS,nidana,1237,10.67,3.55,16.68,0.92,0.13,0.02
SN,AS,nidana,1238,10.69,3.53,16.65,0.92,0.13,0.02
SN,AS,nidana,1239,10.7,3.53,16.65,0.92,0.13,0.02
SN,AS,nidana,1240,10.66,3.55,16.65,0.92,0.13,0.02
SN,AS,nidana,1241,10.77,3.52,16.67,0.92,0.13,0.02
SN,AS,nidana,1242,10.9,3.47,16.65,0.92,0.13,0.03
SN,AS,nidana,1243,10.87,3.48,16.65,0.92,0.13,0.02
SN,AS,nidana,1244,10.71,3.52,16.65,0.92,0.13,0.02
SN,AS,nidana,1245,10.79,3.51,16.68,0.92,0.13,0.02
SN,AS,nidana,1246,11.03,3.43,16.65,0.92,0.13,0.03
SN,AS,nidana,1247,11.03,3.43,16.65,0.92,0.13,0.03
SN,AS,nidana,1248,10.88,3.47,16.65,0.92,0.13,0.02
SN,AS,nidana,1249,10.82,3.48,16.65,0.92,0.13,0.02
SN,AS,nidana,1250,10.86,3.45,16.67,0.92,0.13,0.03
SN,AS,nidana,1251,10.99,3.41,16.64,0.91,0.13,0.03
SN,AS,nidana,1252,10.96,3.41,16.63,0.91,0.13,0.03
SN,AS,nidana,1253,11.04,3.4,16.64,0.92,0.13,0.03
SN,AS,nidana,1254,10.95,3.43,16.63,0.92,0.13,0.03
SN,AS,nidana,1255,10.93,3.43,16.64,0.92,0.13,0.03
SN,AS,nidana,1256,10.85,3.45,16.64,0.92,0.13,0.03
SN,AS,nidana,1257,10.89,3.45,16.63,0.92,0.13,0.03
SN,AS,nidana,1258,10.91,3.45,16.61,0.92,0.13,0.03
SN,AS,nidana,1259,11.01,3.41,16.6,0.92,0.13,0.03
SN,AS,nidana,1260,10.84,3.45,16.6,0.92,0.13,0.03
SN,AS,nidana,1261,10.74,3.48,16.59,0.91,0.13,0.03
SN,AS,nidana,1262,10.89,3.44,16.59,0.91,0.13,0.03
SN,AS,nidana,1263,10.97,3.41,16.59,0.91,0.13,0.04
SN,AS,nidana,1264,10.95,3.4,16.48,0.91,0.13,0.04
SN,AS,nidana,1265,10.89,3.39,16.39,0.91,0.13,0.04
SN,AS,nidana,1266,10.89,3.39,16.35,0.91,0.13,0.04
SN,AS,nidana,1267,10.86,3.39,16.29,0.91,0.13,0.04
SN,AS,nidana,1268,10.96,3.35,16.29,0.91,0.13,0.04
SN,AS,nidana,1269,10.87,3.36,16.28,0.9,0.13,0.04
SN,AS,nidana,1270,10.79,3.37,16.27,0.91,0.13,0.04
SN,AS,nidana,1271,10.75,3.4,16.27,0.91,0.13,0.04
SN,AS,nidana,1272,10.68,3.41,16.27,0.91,0.13,0.04
SN,AS,nidana,1273,10.61,3.44,16.28,0.91,0.13,0.03
SN,AS,nidana,1274,10.5,3.47,16.28,0.9,0.13,0.03
SN,AS,nidana,1275,10.46,3.48,16.28,0.9,0.13,0.03
SN,AS,nidana,1276,10.48,3.47,16.29,0.91,0.13,0.03
SN,AS,nidana,1277,10.43,3.48,16.28,0.91,0.13,0.03
SN,AS,nidana,1278,10.31,3.52,16.31,0.91,0.13,0.03
SN,AS,nidana,1279,10.31,3.53,16.32,0.91,0.13,0.03
SN,AS,nidana,1280,10.29,3.53,16.32,0.91,0.13,0.03
SN,AS,nidana,1281,10.38,3.51,16.33,0.91,0.13,0.03
SN,AS,nidana,1282,10.39,3.49,16.35,0.9,0.13,0.03
SN,AS,nidana,1283,10.39,3.49,16.33,0.9,0.13,0.03
SN,AS,nidana,1284,10.41,3.49,16.33,0.9,0.13,0.03
SN,AS,nidana,1285,10.56,3.45,16.32,0.91,0.13,0.03
SN,AS,nidana,1286,10.45,3.49,16.32,0.91,0.13,0.03
SN,AS,nidana,1287,10.35,3.53,16.33,0.91,0.13,0.03
SN,AS,nidana,1288,10.37,3.53,16.36,0.91,0.13,0.03
SN,AS,nidana,1289,10.33,3.55,16.37,0.91,0.13,0.03
SN,AS,nidana,1290,10.32,3.55,16.39,0.91,0.13,0.03
SN,AS,nidana,1291,10.32,3.55,16.37,0.91,0.13,0.03
SN,AS,nidana,1292,10.41,3.52,16.37,0.92,0.13,0.03
SN,AS,nidana,1293,10.49,3.51,16.37,0.92,0.13,0.03
SN,AS,nidana,1294,10.55,3.48,16.37,0.92,0.13,0.03
SN,AS,nidana,1295,10.58,3.47,16.37,0.92,0.13,0.03
SN,AS,nidana,1296,10.65,3.44,16.37,0.92,0.13,0.03
SN,AS,nidana,1297,10.83,3.39,16.37,0.93,0.13,0.04
SN,AS,nidana,1298,10.76,3.41,16.39,0.93,0.13,0.04
SN,AS,nidana,1299,10.89,3.37,16.37,0.93,0.13,0.04
SN,AS,nidana,1300,10.86,3.39,16.36,0.93,0.13,0.04
SN,AS,nidana,1301,10.67,3.44,16.36,0.93,0.13,0.04
SN,AS,nidana,1302,10.69,3.44,16.39,0.93,0.13,0.04
SN,AS,nidana,1303,10.76,3.43,16.39,0.93,0.13,0.04
SN,AS,nidana,1304,10.66,3.45,16.39,0.93,0.13,0.04
SN,AS,nidana,1305,10.49,3.51,16.37,0.93,0.13,0.04
SN,AS,nidana,1306,10.5,3.51,16.36,0.93,0.13,0.04
SN,AS,nidana,1307,10.51,3.51,16.35,0.93,0.13,0.04
SN,AS,nidana,1308,10.46,3.52,16.33,0.93,0.13,0.04
SN,AS,nidana,1309,10.47,3.52,16.36,0.93,0.13,0.04
SN,AS,nidana,1310,10.4,3.53,16.36,0.94,0.13,0.04
SN,AS,nidana,1311,10.21,3.6,16.36,0.93,0.13,0.03
SN,AS,nidana,1312,10.12,3.63,16.37,0.93,0.13,0.03
SN,AS,nidana,1313,10.13,3.63,16.39,0.93,0.13,0.03
SN,AS,nidana,1314,10.15,3.61,16.39,0.93,0.13,0.03
SN,AS,nidana,1315,10.14,3.61,16.39,0.93,0.13,0.03
SN,AS,nidana,1316,10.08,3.63,16.36,0.93,0.13,0.03
SN,AS,nidana,1317,9.98,3.68,16.36,0.93,0.13,0.03
SN,AS,nidana,1318,9.84,3.73,16.37,0.93,0.13,0.03
SN,AS,nidana,1319,9.88,3.72,16.39,0.92,0.13,0.03
SN,AS,nidana,1320,9.87,3.72,16.37,0.92,0.13,0.03
SN,AS,nidana,1321,9.73,3.77,16.37,0.92,0.13,0.02
SN,AS,nidana,1322,9.71,3.79,16.39,0.92,0.13,0.02
SN,AS,nidana,1323,9.82,3.75,16.39,0.92,0.13,0.03
SN,AS,nidana,1324,9.85,3.73,16.39,0.93,0.13,0.03
SN,AS,nidana,1325,9.79,3.76,16.39,0.92,0.13,0.02
SN,AS,nidana,1326,9.65,3.81,16.4,0.92,0.13,0.02
SN,AS,nidana,1327,9.67,3.81,16.4,0.92,0.13,0.02
SN,AS,nidana,1328,9.69,3.8,16.39,0.92,0.13,0.02
SN,AS,nidana,1329,9.74,3.77,16.4,0.92,0.13,0.02
SN,AS,nidana,1330,9.86,3.73,16.4,0.92,0.13,0.03
SN,AS,nidana,1331,9.81,3.75,16.4,0.91,0.13,0.02
SN,AS,nidana,1332,9.89,3.72,16.4,0.92,0.13,0.03
SN,AS,nidana,1333,9.86,3.73,16.41,0.92,0.13,0.03
SN,AS,nidana,1334,9.77,3.77,16.43,0.92,0.13,0.02
SN,AS,nidana,1335,9.83,3.76,16.43,0.92,0.13,0.02
SN,AS,nidana,1336,9.9,3.75,16.43,0.92,0.13,0.02
SN,AS,nidana,1337,9.84,3.77,16.44,0.92,0.13,0.02
SN,AS,nidana,1338,9.77,3.81,16.47,0.92,0.13,0.02
SN,AS,nidana,1339,9.8,3.81,16.56,0.92,0.13,0.02
SN,AS,nidana,1340,9.81,3.84,16.65,0.92,0.13,0.02
SN,AS,nidana,1341,9.75,3.88,16.71,0.92,0.13,0.02
SN,AS,nidana,1342,9.77,3.89,16.73,0.91,0.13,0.02
SN,AS,nidana,1343,9.7,3.92,16.75,0.91,0.13,0.02
SN,AS,nidana,1344,9.77,3.91,16.76,0.91,0.13,0.02
SN,AS,nidana,1345,9.75,3.91,16.76,0.92,0.13,0.02
SN,AS,nidana,1346,9.8,3.88,16.77,0.92,0.13,0.02
SN,AS,nidana,1347,9.82,3.88,16.77,0.92,0.13,0.02
SN,AS,nidana,1348,9.84,3.88,16.76,0.92,0.13,0.02
SN,AS,nidana,1349,9.91,3.87,16.77,0.92,0.13,0.02
SN,AS,nidana,1350,9.9,3.87,16.76,0.92,0.13,0.02
SN,AS,nidana,1351,9.97,3.84,16.76,0.92,0.13,0.02
SN,AS,nidana,1352,9.87,3.88,16.76,0.92,0.13,0.02
SN,AS,nidana,1353,9.89,3.87,16.73,0.92,0.13,0.02
SN,AS,nidana,1354,9.91,3.87,16.72,0.92,0.13,0.02
SN,AS,nidana,1355,9.88,3.88,16.71,0.92,0.13,0.02
SN,AS,nidana,1356,9.69,3.95,16.69,0.92,0.13,0.01
SN,AS,nidana,1357,9.72,3.93,16.68,0.92,0.13,0.01
SN,AS,nidana,1358,9.78,3.92,16.68,0.91,0.13,0.02
SN,AS,nidana,1359,9.84,3.89,16.67,0.92,0.13,0.02
SN,AS,nidana,1360,9.88,3.87,16.68,0.92,0.13,0.02
SN,AS,nidana,1361,9.95,3.83,16.68,0.92,0.13,0.02
SN,AS,nidana,1362,9.94,3.84,16.68,0.92,0.13,0.02
SN,AS,nidana,1363,9.87,3.85,16.64,0.92,0.13,0.02
SN,AS,nidana,1364,9.87,3.84,16.61,0.92,0.13,0.02
SN,AS,nidana,1365,9.99,3.8,16.59,0.92,0.13,0.02
SN,AS,nidana,1366,10.09,3.76,16.59,0.92,0.13,0.02
SN,AS,nidana,1367,10.12,3.73,16.59,0.92,0.13,0.03
SN,AS,nidana,1368,10.03,3.75,16.59,0.92,0.13,0.03
SN,AS,nidana,1369,10.04,3.76,16.59,0.92,0.13,0.03
SN,AS,nidana,1370,9.96,3.79,16.59,0.92,0.13,0.03
SN,AS,nidana,1371,9.9,3.81,16.59,0.92,0.13,0.02
SN,AS,nidana,1372,9.78,3.87,16.57,0.91,0.13,0.02
SN,AS,nidana,1373,9.82,3.85,16.56,0.91,0.13,0.02
SN,AS,nidana,1374,9.77,3.88,16.56,0.91,0.13,0.02
SN,AS,nidana,1375,9.64,3.92,16.56,0.91,0.13,0.02
SN,AS,nidana,1376,9.73,3.88,16.55,0.91,0.13,0.02
SN,AS,nidana,1377,9.74,3.87,16.55,0.91,0.13,0.02
SN,AS,nidana,1378,9.71,3.87,16.55,0.91,0.13,0.02
SN,AS,nidana,1379,9.75,3.83,16.44,0.91,0.13,0.02
SN,AS,nidana,1380,9.86,3.76,16.33,0.91,0.13,0.02
SN,AS,nidana,1381,9.86,3.75,16.32,0.92,0.13,0.02
SN,AS,nidana,1382,9.76,3.77,16.29,0.92,0.13,0.02
SN,AS,nidana,1383,9.78,3.77,16.31,0.91,0.13,0.02
SN,AS,nidana,1384,9.76,3.77,16.29,0.91,0.13,0.02
SN,AS,nidana,1385,9.86,3.73,16.31,0.91,0.13,0.02
SN,AS,nidana,1386,9.94,3.69,16.31,0.92,0.13,0.02
SN,AS,nidana,1387,10.01,3.68,16.29,0.92,0.13,0.02
SN,AS,nidana,1388,9.94,3.71,16.29,0.92,0.13,0.02
SN,AS,nidana,1389,9.92,3.71,16.31,0.92,0.13,0.02
SN,AS,nidana,1390,9.92,3.71,16.29,0.92,0.13,0.02
SN,AS,nidana,1391,9.93,3.71,16.31,0.92,0.13,0.02
SN,AS,nidana,1392,9.89,3.71,16.31,0.92,0.13,0.02
SN,AS,nidana,1393,10.06,3.64,16.29,0.93,0.13,0.03
SN,AS,nidana,1394,10.16,3.6,16.28,0.93,0.13,0.03
SN,AS,nidana,1395,10.13,3.61,16.27,0.92,0.13,0.03
SN,AS,nidana,1396,10.23,3.57,16.27,0.92,0.13,0.03
SN,AS,nidana,1397,10.21,3.57,16.25,0.92,0.13,0.03
SN,AS,nidana,1398,10.08,3.63,16.27,0.91,0.13,0.03
SN,AS,nidana,1399,10.1,3.63,16.29,0.91,0.13,0.03
SN,AS,nidana,1400,10.12,3.63,16.29,0.91,0.13,0.03
SN,AS,nidana,1401,10.18,3.6,16.29,0.91,0.13,0.03
SN,AS,nidana,1402,10.16,3.6,16.25,0.91,0.13,0.03
SN,AS,nidana,1403,10.16,3.6,16.27,0.92,0.13,0.03
SN,AS,nidana,1404,10.03,3.65,16.27,0.92,0.13,0.03
SN,AS,nidana,1405,9.95,3.68,16.29,0.92,0.13,0.02
SN,AS,nidana,1406,10.04,3.65,16.28,0.92,0.13,0.03
SN,AS,nidana,1407,10.04,3.65,16.32,0.92,0.13,0.03
SN,AS,nidana,1408,10.05,3.64,16.31,0.92,0.13,0.03
SN,AS,nidana,1409,10.12,3.61,16.32,0.92,0.13,0.03
SN,AS,nidana,1410,10.12,3.61,16.32,0.92,0.13,0.03
SN,AS,nidana,1411,10.03,3.64,16.33,0.93,0.13,0.03
SN,AS,nidana,1412,9.95,3.67,16.32,0.93,0.13,0.03
SN,AS,nidana,1413,10.01,3.64,16.28,0.93,0.13,0.03
SN,AS,nidana,1414,9.95,3.68,16.28,0.92,0.13,0.03
SN,AS,nidana,1415,9.9,3.69,16.29,0.93,0.13,0.03
SN,AS,nidana,1416,9.91,3.68,16.28,0.92,0.13,0.03
SN,AS,nidana,1417,9.93,3.67,16.28,0.93,0.13,0.03
SN,AS,nidana,1418,10.01,3.64,16.27,0.93,0.13,0.03
SN,AS,nidana,1419,9.97,3.65,16.25,0.93,0.13,0.03
SN,AS,nidana,1420,10.11,3.6,16.25,0.93,0.13,0.03
SN,AS,nidana,1421,10.14,3.59,16.25,0.93,0.13,0.03
SN,AS,nidana,1422,10.28,3.55,16.27,0.93,0.13,0.04
SN,AS,nidana,1423,10.33,3.52,16.27,0.93,0.13,0.04
SN,AS,nidana,1424,10.4,3.49,16.27,0.93,0.13,0.05
SN,AS,nidana,1425,10.56,3.45,16.28,0.93,0.13,0.05
SN,AS,nidana,1426,10.62,3.44,16.28,0.93,0.13,0.05
SN,AS,nidana,1427,10.74,3.4,16.28,0.94,0.13,0.06
SN,AS,nidana,1428,10.94,3.35,16.29,0.94,0.13,0.06
SN,AS,nidana,1429,11.05,3.31,16.29,0.94,0.13,0.07
SN,AS,nidana,1430,11.11,3.29,16.32,0.94,0.13,0.07
SN,AS,nidana,1431,11.3,3.24,16.32,0.95,0.13,0.07
SN,AS,nidana,1432,11.31,3.23,16.31,0.94,0.13,0.07
SN,AS,nidana,1433,11.21,3.25,16.33,0.94,0.13,0.07
SN,AS,nidana,1434,11.19,3.25,16.33,0.94,0.13,0.07
SN,AS,nidana,1435,11.2,3.25,16.32,0.94,0.13,0.07
SN,AS,nidana,1436,11.29,3.24,16.32,0.93,0.13,0.07
SN,AS,nidana,1437,11.41,3.2,16.33,0.94,0.13,0.07
SN,AS,nidana,1438,11.43,3.2,16.33,0.93,0.13,0.07
SN,AS,nidana,1439,11.56,3.17,16.33,0.93,0.13,0.08
SN,AS,nidana,1440,11.39,3.2,16.33,0.93,0.13,0.07
SN,AS,nidana,1441,11.29,3.24,16.35,0.93,0.13,0.07
SN,AS,nidana,1442,11.15,3.28,16.35,0.93,0.13,0.07
SN,AS,nidana,1443,11.15,3.29,16.35,0.93,0.13,0.07
SN,AS,nidana,1444,11.17,3.27,16.33,0.93,0.13,0.07
SN,AS,nidana,1445,11.35,3.21,16.35,0.93,0.13,0.07
SN,AS,nidana,1446,11.33,3.21,16.33,0.93,0.13,0.07
SN,AS,nidana,1447,11.41,3.19,16.35,0.93,0.13,0.07
SN,AS,nidana,1448,11.37,3.19,16.35,0.92,0.13,0.07
SN,AS,nidana,1449,11.32,3.19,16.35,0.92,0.13,0.07
SN,AS,nidana,1450,11.3,3.19,16.35,0.92,0.13,0.07
SN,AS,nidana,1451,11.24,3.21,16.35,0.92,0.13,0.07
SN,AS,nidana,1452,11.15,3.24,16.32,0.92,0.13,0.07
SN,AS,nidana,1453,11.18,3.24,16.32,0.92,0.13,0.07
SN,AS,nidana,1454,11.17,3.27,16.43,0.92,0.13,0.07
SN,AS,nidana,1455,11.16,3.29,16.55,0.92,0.13,0.07
SN,AS,nidana,1456,10.98,3.35,16.57,0.91,0.13,0.07
SN,AS,nidana,1457,10.92,3.37,16.61,0.91,0.13,0.07
SN,AS,nidana,1458,10.88,3.39,16.61,0.91,0.13,0.07
SN,AS,nidana,1459,10.98,3.37,16.61,0.91,0.13,0.07
SN,AS,nidana,1460,10.87,3.41,16.61,0.91,0.13,0.07
SN,AS,nidana,1461,10.76,3.45,16.61,0.91,0.13,0.07
SN,AS,nidana,1462,10.75,3.45,16.63,0.91,0.13,0.07
SN,AS,nidana,1463,10.8,3.44,16.63,0.91,0.13,0.07
SN,AS,nidana,1464,10.84,3.44,16.64,0.91,0.13,0.07
SN,AS,nidana,1465,10.71,3.48,16.64,0.91,0.13,0.07
SN,AS,nidana,1466,10.69,3.48,16.64,0.9,0.13,0.07
SN,AS,nidana,1467,10.71,3.48,16.65,0.9,0.13,0.07
SN,AS,nidana,1468,10.63,3.51,16.67,0.9,0.13,0.06
SN,AS,nidana,1469,10.55,3.53,16.69,0.9,0.13,0.06
SN,AS,nidana,1470,10.52,3.53,16.69,0.9,0.13,0.06
SN,AS,nidana,1471,10.53,3.53,16.71,0.9,0.13,0.06
SN,AS,nidana,1472,10.64,3.51,16.72,0.9,0.13,0.06
SN,AS,nidana,1473,10.81,3.45,16.71,0.9,0.13,0.06
SN,AS,nidana,1474,10.89,3.43,16.68,0.9,0.13,0.07
SN,AS,nidana,1475,10.88,3.43,16.67,0.9,0.13,0.07
SN,AS,nidana,1476,10.75,3.47,16.65,0.89,0.13,0.07
SN,AS,nidana,1477,10.8,3.45,16.69,0.89,0.13,0.07
SN,AS,nidana,1478,10.7,3.48,16.71,0.89,0.13,0.07
SN,AS,nidana,1479,10.78,3.45,16.69,0.89,0.13,0.07
SN,AS,nidana,1480,10.85,3.44,16.67,0.89,0.13,0.07
SN,AS,nidana,1481,10.7,3.48,16.68,0.89,0.13,0.07
SN,AS,nidana,1482,10.74,3.47,16.65,0.88,0.13,0.07
SN,AS,nidana,1483,10.66,3.49,16.65,0.88,0.13,0.07
SN,AS,nidana,1484,10.64,3.49,16.63,0.88,0.13,0.07
SN,AS,nidana,1485,10.57,3.51,16.65,0.87,0.13,0.07
SN,AS,nidana,1486,10.59,3.51,16.65,0.88,0.13,0.07
SN,AS,nidana,1487,10.57,3.51,16.65,0.87,0.13,0.07
SN,AS,nidana,1488,10.55,3.52,16.65,0.88,0.13,0.07
SN,AS,nidana,1489,10.66,3.48,16.65,0.88,0.13,0.07
SN,AS,nidana,1490,10.79,3.44,16.65,0.88,0.13,0.07
SN,AS,nidana,1491,10.81,3.43,16.65,0.88,0.13,0.07
SN,AS,nidana,1492,10.85,3.41,16.67,0.88,0.13,0.07
SN,AS,nidana,1493,10.74,3.44,16.65,0.88,0.13,0.07
SN,AS,nidana,1494,10.71,3.44,16.65,0.88,0.13,0.07
SN,AS,nidana,1495,10.53,3.51,16.67,0.88,0.13,0.07
SN,AS,nidana,1496,10.5,3.52,16.65,0.88,0.13,0.07
SN,AS,nidana,1497,10.49,3.52,16.64,0.88,0.13,0.07
SN,AS,nidana,1498,10.54,3.51,16.65,0.88,0.13,0.07
SN,AS,nidana,1499,10.45,3.51,16.53,0.88,0.13,0.06
SN,AS,nidana,1500,10.33,3.52,16.47,0.88,0.13,0.06
