Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,6824,10.34,4.93,23.65,0.88,0.12,0.04
SN,AS,uttara,6825,10.32,4.93,23.65,0.87,0.12,0.04
SN,AS,uttara,6826,10.22,4.99,23.67,0.87,0.12,0.04
SN,AS,uttara,6827,10.27,4.96,23.68,0.87,0.13,0.04
SN,AS,uttara,6828,10.36,4.92,23.69,0.88,0.12,0.04
SN,AS,uttara,6829,10.37,4.92,23.71,0.88,0.12,0.04
SN,AS,uttara,6830,10.37,4.92,23.72,0.88,0.12,0.04
SN,AS,uttara,6831,10.35,4.93,23.73,0.88,0.12,0.04
SN,AS,uttara,6832,10.35,4.93,23.75,0.88,0.12,0.04
SN,AS,uttara,6833,10.38,4.92,23.75,0.88,0.12,0.04
SN,AS,uttara,6834,10.38,4.91,23.75,0.88,0.12,0.04
SN,AS,uttara,6835,10.31,4.95,23.73,0.88,0.12,0.04
SN,AS,uttara,6836,10.32,4.93,23.72,0.88,0.12,0.04
SN,AS,uttara,6837,10.3,4.95,23.71,0.89,0.12,0.04
SN,AS,uttara,6838,10.25,4.97,23.68,0.89,0.12,0.04
SN,AS,uttara,6839,10.3,5.15,24.63,0.89,0.12,0.04
SN,AS,uttara,6840,10.35,5.19,24.93,0.89,0.12,0.04
SN,AS,uttara,6841,10.33,5.19,24.88,0.89,0.12,0.04
SN,AS,uttara,6842,10.43,5.2,25.21,0.89,0.12,0.04
SN,AS,uttara,6843,10.4,5.21,25.28,0.89,0.12,0.04
SN,AS,uttara,6844,10.28,5.29,25.36,0.89,0.12,0.04
SN,AS,uttara,6845,10.34,5.25,25.37,0.89,0.12,0.04
SN,AS,uttara,6846,10.33,5.27,25.39,0.9,0.12,0.04
SN,AS,uttara,6847,10.36,5.25,25.37,0.9,0.12,0.04
SN,AS,uttara,6848,10.33,5.27,25.36,0.9,0.12,0.04
SN,AS,uttara,6849,10.29,5.28,25.4,0.9,0.12,0.04
SN,AS,uttara,6850,10.3,5.28,25.41,0.9,0.12,0.04
SN,AS,uttara,6851,10.37,5.24,25.43,0.91,0.12,0.04
SN,AS,uttara,6852,10.41,5.23,25.41,0.91,0.12,0.04
SN,AS,uttara,6853,10.33,5.28,25.4,0.9,0.12,0.04
SN,AS,uttara,6854,10.23,5.32,25.44,0.9,0.12,0.04
SN,AS,uttara,6855,10.28,5.31,25.43,0.9,0.12,0.04
SN,AS,uttara,6856,10.21,5.33,25.44,0.9,0.12,0.04
SN,AS,uttara,6857,10.23,5.32,25.43,0.9,0.12,0.04
SN,AS,uttara,6858,10.19,5.35,25.41,0.91,0.12,0.04
SN,AS,uttara,6859,10.23,5.32,25.4,0.91,0.12,0.04
SN,AS,uttara,6860,10.29,5.29,25.45,0.91,0.12,0.05
SN,AS,uttara,6861,10.2,5.35,25.52,0.91,0.12,0.04
SN,AS,uttara,6862,10.19,5.37,25.6,0.9,0.12,0.04
SN,AS,uttara,6863,10.23,5.37,25.71,0.9,0.12,0.04
SN,AS,uttara,6864,10.31,5.39,25.97,0.9,0.12,0.04
SN,AS,uttara,6865,10.89,5.63,28.76,0.9,0.12,0.05
SN,AS,uttara,6866,10.99,5.65,29.15,0.9,0.12,0.05
SN,AS,uttara,6867,11.03,5.83,30.07,0.9,0.12,0.05
SN,AS,uttara,6868,11.1,5.85,30.43,0.9,0.12,0.05
SN,AS,uttara,6869,11.12,6.01,31.33,0.9,0.12,0.05
SN,AS,uttara,6870,11.2,6.09,32.05,0.89,0.12,0.05
SN,AS,uttara,6871,11.17,6.12,32.13,0.89,0.12,0.05
SN,AS,uttara,6872,11.25,6.19,32.75,0.88,0.12,0.05
SN,AS,uttara,6873,11.38,6.44,34.49,0.88,0.12,0.05
SN,AS,uttara,6874,11.46,6.39,34.49,0.88,0.12,0.05
SN,AS,uttara,6875,11.39,6.43,34.48,0.88,0.12,0.05
SN,AS,uttara,6876,11.33,6.45,34.47,0.88,0.12,0.05
SN,AS,uttara,6877,11.41,6.41,34.47,0.88,0.12,0.05
SN,AS,uttara,6878,11.42,6.4,34.48,0.88,0.12,0.05
SN,AS,uttara,6879,11.4,6.4,34.49,0.88,0.12,0.05
SN,AS,uttara,6880,11.45,6.37,34.49,0.88,0.12,0.05
SN,AS,uttara,6881,11.55,6.32,34.49,0.88,0.12,0.05
SN,AS,uttara,6882,11.54,6.33,34.52,0.88,0.12,0.05
SN,AS,uttara,6883,11.57,6.33,34.52,0.88,0.12,0.05
SN,AS,uttara,6884,11.11,6.28,32.85,0.89,0.12,0.05
SN,AS,uttara,6885,11.37,5.99,32.11,0.88,0.12,0.05
SN,AS,uttara,6886,11.21,5.83,30.85,0.88,0.12,0.05
SN,AS,uttara,6887,11.27,5.73,30.49,0.88,0.12,0.05
SN,AS,uttara,6888,11.24,5.75,30.49,0.89,0.12,0.05
SN,AS,uttara,6889,11.2,5.75,30.31,0.89,0.12,0.05
SN,AS,uttara,6890,10.81,5.47,27.88,0.89,0.12,0.04
SN,AS,uttara,6891,10.83,5.28,27.03,0.88,0.12,0.04
SN,AS,uttara,6892,10.95,5.25,27.11,0.88,0.12,0.04
SN,AS,uttara,6893,10.94,5.25,27.11,0.88,0.12,0.04
SN,AS,uttara,6894,10.87,5.29,27.11,0.88,0.12,0.04
SN,AS,uttara,6895,10.8,5.32,27.12,0.88,0.12,0.04
SN,AS,uttara,6896,10.83,5.32,27.11,0.88,0.12,0.04
SN,AS,uttara,6897,10.88,5.31,27.11,0.88,0.12,0.04
SN,AS,uttara,6898,10.92,5.28,27.12,0.88,0.12,0.04
SN,AS,uttara,6899,10.96,5.25,27.12,0.88,0.12,0.04
SN,AS,uttara,6900,11.02,5.24,27.13,0.88,0.12,0.04
SN,AS,uttara,6901,11.05,5.24,27.23,0.88,0.12,0.04
SN,AS,uttara,6902,11.03,5.28,27.32,0.88,0.12,0.04
SN,AS,uttara,6903,11.03,5.31,27.47,0.88,0.12,0.04
SN,AS,uttara,6904,11.12,5.28,27.56,0.88,0.12,0.04
SN,AS,uttara,6905,11.12,5.36,27.92,0.88,0.12,0.04
SN,AS,uttara,6906,11.12,5.36,27.92,0.88,0.12,0.04
SN,AS,uttara,6907,11.16,5.33,27.91,0.88,0.12,0.04
SN,AS,uttara,6908,11.14,5.35,27.93,0.88,0.12,0.04
SN,AS,uttara,6909,11.12,5.53,28.84,0.87,0.12,0.04
SN,AS,uttara,6910,11.25,5.49,29.01,0.87,0.12,0.04
SN,AS,uttara,6911,11.25,5.55,29.28,0.87,0.12,0.04
SN,AS,uttara,6912,11.33,5.59,29.68,0.87,0.12,0.04
SN,AS,uttara,6913,11.36,5.57,29.69,0.87,0.12,0.04
SN,AS,uttara,6914,11.29,5.43,28.73,0.88,0.12,0.04
SN,AS,uttara,6915,11.29,5.36,28.41,0.88,0.12,0.04
SN,AS,uttara,6916,11.36,5.35,28.47,0.88,0.12,0.04
SN,AS,uttara,6917,11.39,5.28,28.13,0.88,0.12,0.04
SN,AS,uttara,6918,11.37,5.28,28.07,0.87,0.12,0.04
SN,AS,uttara,6919,11.4,5.25,27.97,0.88,0.12,0.04
SN,AS,uttara,6920,11.36,5.27,27.97,0.88,0.12,0.04
SN,AS,uttara,6921,11.38,5.27,28.04,0.88,0.12,0.04
SN,AS,uttara,6922,11.43,5.27,28.12,0.87,0.12,0.04
SN,AS,uttara,6923,11.39,5.29,28.23,0.87,0.12,0.04
SN,AS,uttara,6924,11.37,5.31,28.29,0.87,0.12,0.04
SN,AS,uttara,6925,11.37,5.31,28.29,0.87,0.12,0.04
SN,AS,uttara,6926,11.39,5.31,28.29,0.87,0.12,0.04
SN,AS,uttara,6927,11.4,5.29,28.29,0.87,0.12,0.04
SN,AS,uttara,6928,11.38,5.29,28.31,0.87,0.12,0.04
SN,AS,uttara,6929,11.51,5.25,28.36,0.88,0.12,0.04
SN,AS,uttara,6930,11.47,5.28,28.45,0.88,0.12,0.04
SN,AS,uttara,6931,11.53,5.28,28.53,0.88,0.12,0.04
SN,AS,uttara,6932,11.53,5.31,28.61,0.88,0.12,0.04
SN,AS,uttara,6933,11.66,5.25,28.69,0.88,0.12,0.04
SN,AS,uttara,6934,11.52,5.33,28.77,0.88,0.12,0.04
SN,AS,uttara,6935,11.42,5.39,28.8,0.88,0.12,0.03
SN,AS,uttara,6936,11.34,5.43,28.83,0.88,0.12,0.03
SN,AS,uttara,6937,11.37,5.41,28.84,0.88,0.12,0.03
SN,AS,uttara,6938,11.33,5.43,28.83,0.88,0.12,0.03
SN,AS,uttara,6939,11.25,5.44,28.72,0.88,0.12,0.03
SN,AS,uttara,6940,10.71,5.23,26.17,0.89,0.12,0.03
SN,AS,uttara,6941,10.61,5.24,26.03,0.89,0.12,0.03
SN,AS,uttara,6942,10.53,5.12,25.36,0.9,0.12,0.03
SN,AS,uttara,6943,10.6,5.07,25.16,0.9,0.12,0.03
SN,AS,uttara,6944,10.49,4.97,24.4,0.9,0.12,0.03
SN,AS,uttara,6945,10.32,4.93,23.79,0.91,0.12,0.03
SN,AS,uttara,6946,10.34,4.93,23.85,0.92,0.12,0.03
SN,AS,uttara,6947,10.32,4.83,23.23,0.91,0.12,0.03
SN,AS,uttara,6948,10.15,4.56,21.52,0.92,0.12,0.03
SN,AS,uttara,6949,10.14,4.59,21.59,0.92,0.12,0.03
SN,AS,uttara,6950,10.24,4.56,21.67,0.92,0.12,0.03
SN,AS,uttara,6951,10.29,4.68,22.36,0.92,0.12,0.03
SN,AS,uttara,6952,10.25,4.79,22.68,0.91,0.12,0.03
SN,AS,uttara,6953,10.29,4.76,22.59,0.91,0.12,0.03
SN,AS,uttara,6954,10.34,4.75,22.6,0.91,0.12,0.03
SN,AS,uttara,6955,10.34,4.76,22.72,0.91,0.12,0.03
SN,AS,uttara,6956,10.52,4.81,23.49,0.92,0.12,0.04
SN,AS,uttara,6957,10.53,4.84,23.63,0.92,0.12,0.04
SN,AS,uttara,6958,10.58,4.89,23.93,0.92,0.12,0.04
SN,AS,uttara,6959,10.62,4.87,23.88,0.91,0.12,0.04
SN,AS,uttara,6960,10.59,4.93,24.12,0.91,0.12,0.04
SN,AS,uttara,6961,10.61,4.97,24.35,0.9,0.12,0.04
SN,AS,uttara,6962,10.61,5.04,24.68,0.9,0.12,0.04
SN,AS,uttara,6963,10.69,5.0,24.71,0.9,0.12,0.04
SN,AS,uttara,6964,10.7,4.99,24.69,0.9,0.12,0.04
SN,AS,uttara,6965,10.69,4.99,24.69,0.9,0.12,0.04
SN,AS,uttara,6966,10.68,4.97,24.6,0.9,0.12,0.04
SN,AS,uttara,6967,10.62,4.97,24.52,0.9,0.12,0.04
SN,AS,uttara,6968,10.66,4.96,24.53,0.9,0.12,0.04
SN,AS,uttara,6969,10.67,4.96,24.55,0.9,0.12,0.04
SN,AS,uttara,6970,10.67,4.96,24.55,0.9,0.12,0.04
SN,AS,uttara,6971,10.65,4.97,24.56,0.91,0.12,0.04
SN,AS,uttara,6972,10.62,4.99,24.56,0.9,0.12,0.04
SN,AS,uttara,6973,10.57,5.0,24.53,0.91,0.12,0.04
SN,AS,uttara,6974,10.54,5.01,24.56,0.91,0.12,0.04
SN,AS,uttara,6975,10.6,4.99,24.56,0.91,0.12,0.04
SN,AS,uttara,6976,10.64,4.95,24.45,0.92,0.12,0.04
SN,AS,uttara,6977,10.61,4.93,24.36,0.91,0.12,0.04
SN,AS,uttara,6978,10.59,4.92,24.21,0.91,0.12,0.04
SN,AS,uttara,6979,10.54,4.92,24.09,0.91,0.12,0.04
SN,AS,uttara,6980,10.54,4.84,23.73,0.91,0.12,0.04
SN,AS,uttara,6981,10.55,4.84,23.73,0.91,0.12,0.04
SN,AS,uttara,6982,10.57,4.84,23.75,0.91,0.12,0.04
SN,AS,uttara,6983,10.61,4.83,23.72,0.92,0.12,0.04
SN,AS,uttara,6984,10.6,4.65,22.84,0.91,0.12,0.04
SN,AS,uttara,6985,10.55,4.64,22.67,0.91,0.12,0.04
SN,AS,uttara,6986,10.54,4.59,22.41,0.91,0.12,0.04
SN,AS,uttara,6987,10.46,4.53,22.03,0.91,0.12,0.04
SN,AS,uttara,6988,10.55,4.49,22.03,0.91,0.13,0.04
SN,AS,uttara,6989,10.6,4.48,22.04,0.91,0.13,0.04
SN,AS,uttara,6990,10.51,4.55,22.12,0.91,0.12,0.04
SN,AS,uttara,6991,10.49,4.57,22.2,0.91,0.12,0.04
SN,AS,uttara,6992,10.38,4.63,22.28,0.91,0.12,0.04
SN,AS,uttara,6993,10.4,4.64,22.36,0.91,0.12,0.04
SN,AS,uttara,6994,10.41,4.63,22.39,0.91,0.12,0.04
SN,AS,uttara,6995,10.4,4.64,22.37,0.91,0.12,0.04
SN,AS,uttara,6996,10.41,4.63,22.33,0.91,0.12,0.04
SN,AS,uttara,6997,10.44,4.61,22.33,0.91,0.12,0.04
SN,AS,uttara,6998,10.48,4.59,22.27,0.91,0.12,0.04
SN,AS,uttara,6999,10.49,4.59,22.23,0.91,0.12,0.04
SN,AS,uttara,7000,10.35,4.65,22.29,0.91,0.12,0.04
SN,AS,uttara,7001,10.24,4.71,22.36,0.9,0.12,0.03
SN,AS,uttara,7002,10.31,4.71,22.47,0.9,0.12,0.03
SN,AS,uttara,7003,10.42,4.69,22.53,0.91,0.12,0.03
SN,AS,uttara,7004,10.46,4.68,22.52,0.91,0.12,0.03
SN,AS,uttara,7005,10.47,4.68,22.53,0.9,0.12,0.03
SN,AS,uttara,7006,10.47,4.67,22.52,0.9,0.12,0.03
SN,AS,uttara,7007,10.54,4.61,22.47,0.9,0.12,0.03
SN,AS,uttara,7008,10.46,4.75,22.96,0.9,0.12,0.04
SN,AS,uttara,7009,10.47,4.75,22.99,0.89,0.13,0.04
SN,AS,uttara,7010,10.56,4.75,23.16,0.89,0.13,0.04
SN,AS,uttara,7011,10.72,4.72,23.32,0.88,0.13,0.04
SN,AS,uttara,7012,10.83,4.68,23.35,0.88,0.13,0.05
SN,AS,uttara,7013,10.94,4.75,23.95,0.88,0.13,0.05
SN,AS,uttara,7014,10.98,4.75,24.04,0.88,0.13,0.05
SN,AS,uttara,7015,10.88,4.75,23.85,0.87,0.13,0.04
SN,AS,uttara,7016,10.72,4.8,23.77,0.86,0.13,0.04
SN,AS,uttara,7017,10.74,4.75,23.52,0.86,0.13,0.04
SN,AS,uttara,7018,10.6,4.79,23.48,0.85,0.13,0.04
SN,AS,uttara,7019,10.67,4.72,23.35,0.85,0.13,0.04
SN,AS,uttara,7020,10.71,4.67,23.15,0.85,0.13,0.04
SN,AS,uttara,7021,10.66,4.67,23.01,0.84,0.13,0.04
SN,AS,uttara,7022,10.58,4.68,22.91,0.84,0.13,0.04
SN,AS,uttara,7023,10.74,4.75,23.59,0.84,0.13,0.04
SN,AS,uttara,7024,10.68,4.8,23.71,0.84,0.13,0.04
SN,AS,uttara,7025,10.63,4.81,23.68,0.83,0.13,0.04
SN,AS,uttara,7026,10.59,4.72,23.17,0.83,0.13,0.04
SN,AS,uttara,7027,10.54,4.65,22.83,0.83,0.13,0.04
SN,AS,uttara,7028,10.55,4.65,22.88,0.83,0.13,0.04
SN,AS,uttara,7029,10.57,4.64,22.91,0.82,0.13,0.04
SN,AS,uttara,7030,10.62,4.63,22.95,0.83,0.13,0.04
SN,AS,uttara,7031,10.36,4.6,22.16,0.82,0.13,0.03
SN,AS,uttara,7032,10.69,4.68,23.32,0.83,0.13,0.03
SN,AS,uttara,7033,10.63,4.67,23.2,0.82,0.13,0.03
SN,AS,uttara,7034,10.65,4.69,23.48,0.82,0.13,0.03
SN,AS,uttara,7035,10.73,4.65,23.51,0.82,0.13,0.03
SN,AS,uttara,7036,10.84,4.57,23.36,0.83,0.13,0.03
SN,AS,uttara,7037,10.78,4.56,23.11,0.82,0.13,0.03
SN,AS,uttara,7038,10.8,4.56,23.16,0.82,0.13,0.03
SN,AS,uttara,7039,10.76,4.59,23.24,0.82,0.13,0.03
SN,AS,uttara,7040,10.61,4.68,23.33,0.83,0.13,0.03
SN,AS,uttara,7041,10.57,4.72,23.43,0.83,0.13,0.03
SN,AS,uttara,7042,10.46,4.8,23.61,0.82,0.13,0.03
SN,AS,uttara,7043,10.47,4.81,23.79,0.83,0.13,0.02
SN,AS,uttara,7044,10.54,4.83,23.97,0.83,0.13,0.02
SN,AS,uttara,7045,10.62,4.83,24.12,0.83,0.13,0.02
SN,AS,uttara,7046,10.62,4.81,24.12,0.83,0.13,0.02
SN,AS,uttara,7047,10.57,4.83,24.12,0.84,0.13,0.02
SN,AS,uttara,7048,10.53,4.84,24.13,0.83,0.13,0.02
SN,AS,uttara,7049,10.61,4.8,24.13,0.83,0.13,0.03
SN,AS,uttara,7050,10.53,4.84,24.12,0.83,0.13,0.02
SN,AS,uttara,7051,10.51,4.84,24.12,0.83,0.13,0.02
SN,AS,uttara,7052,10.45,4.87,24.11,0.83,0.13,0.02
SN,AS,uttara,7053,10.44,4.87,24.11,0.83,0.13,0.02
SN,AS,uttara,7054,10.41,4.87,24.12,0.83,0.13,0.02
SN,AS,uttara,7055,10.48,4.84,24.12,0.83,0.13,0.02
SN,AS,uttara,7056,10.47,4.84,24.11,0.83,0.13,0.02
SN,AS,uttara,7057,10.43,4.85,24.11,0.83,0.13,0.02
SN,AS,uttara,7058,10.42,4.87,24.09,0.83,0.13,0.02
SN,AS,uttara,7059,10.48,4.84,24.07,0.83,0.13,0.02
SN,AS,uttara,7060,10.51,4.83,24.07,0.83,0.13,0.02
SN,AS,uttara,7061,10.51,4.83,24.07,0.84,0.13,0.02
SN,AS,uttara,7062,10.46,4.85,24.08,0.84,0.13,0.02
SN,AS,uttara,7063,10.38,4.89,24.07,0.84,0.13,0.02
SN,AS,uttara,7064,10.38,4.89,24.07,0.84,0.13,0.02
SN,AS,uttara,7065,10.38,4.87,23.99,0.84,0.13,0.02
SN,AS,uttara,7066,10.37,4.85,23.91,0.84,0.13,0.02
SN,AS,uttara,7067,10.37,4.84,23.83,0.83,0.13,0.02
SN,AS,uttara,7068,10.36,4.83,23.75,0.83,0.13,0.02
SN,AS,uttara,7069,10.44,4.8,23.73,0.83,0.13,0.02
SN,AS,uttara,7070,10.39,4.83,23.75,0.83,0.13,0.02
SN,AS,uttara,7071,10.4,4.84,23.85,0.83,0.13,0.02
SN,AS,uttara,7072,10.41,4.83,23.84,0.83,0.13,0.02
SN,AS,uttara,7073,10.45,4.85,24.09,0.82,0.13,0.02
SN,AS,uttara,7074,10.52,4.91,24.49,0.82,0.13,0.02
SN,AS,uttara,7075,10.58,4.88,24.45,0.82,0.13,0.02
SN,AS,uttara,7076,10.6,4.88,24.48,0.83,0.13,0.02
SN,AS,uttara,7077,10.65,4.85,24.48,0.83,0.13,0.02
SN,AS,uttara,7078,10.54,4.87,24.4,0.83,0.13,0.02
SN,AS,uttara,7079,10.46,4.88,24.32,0.83,0.13,0.02
SN,AS,uttara,7080,10.44,4.85,24.24,0.83,0.13,0.02
SN,AS,uttara,7081,10.47,4.83,24.17,0.83,0.13,0.02
SN,AS,uttara,7082,10.5,4.89,24.49,0.83,0.13,0.02
SN,AS,uttara,7083,10.51,4.8,24.08,0.83,0.13,0.02
SN,AS,uttara,7084,10.58,4.77,24.12,0.83,0.13,0.02
SN,AS,uttara,7085,10.49,4.81,24.17,0.82,0.13,0.02
SN,AS,uttara,7086,10.44,4.77,23.88,0.83,0.13,0.02
SN,AS,uttara,7087,10.37,4.77,23.73,0.83,0.13,0.01
SN,AS,uttara,7088,10.19,4.76,23.23,0.84,0.13,0.01
SN,AS,uttara,7089,10.15,4.71,22.84,0.84,0.13,0.01
SN,AS,uttara,7090,10.18,4.72,22.96,0.83,0.13,0.01
SN,AS,uttara,7091,10.3,4.67,22.95,0.84,0.13,0.01
SN,AS,uttara,7092,10.24,4.71,23.04,0.84,0.13,0.01
SN,AS,uttara,7093,10.18,4.72,23.0,0.84,0.13,0.01
SN,AS,uttara,7094,10.18,4.75,23.07,0.84,0.13,0.01
SN,AS,uttara,7095,10.22,4.75,23.17,0.84,0.13,0.01
SN,AS,uttara,7096,10.31,4.72,23.24,0.85,0.13,0.01
SN,AS,uttara,7097,10.35,4.73,23.36,0.85,0.13,0.02
SN,AS,uttara,7098,10.13,4.68,22.68,0.85,0.13,0.01
SN,AS,uttara,7099,10.11,4.65,22.51,0.85,0.13,0.01
SN,AS,uttara,7100,10.11,4.64,22.48,0.85,0.13,0.01
SN,AS,uttara,7101,10.17,4.59,22.32,0.85,0.13,0.01
SN,AS,uttara,7102,10.3,4.53,22.35,0.86,0.13,0.02
SN,AS,uttara,7103,10.39,4.51,22.4,0.86,0.13,0.02
SN,AS,uttara,7104,10.4,4.51,22.35,0.86,0.13,0.02
SN,AS,uttara,7105,10.35,4.51,22.21,0.86,0.13,0.02
SN,AS,uttara,7106,10.47,4.64,23.03,0.87,0.13,0.03
SN,AS,uttara,7107,10.11,4.53,21.71,0.87,0.13,0.02
SN,AS,uttara,7108,10.1,4.49,21.52,0.87,0.13,0.02
SN,AS,uttara,7109,10.08,4.45,21.27,0.87,0.13,0.02
SN,AS,uttara,7110,10.07,4.4,20.99,0.88,0.13,0.03
SN,AS,uttara,7111,10.01,4.4,20.91,0.88,0.13,0.03
SN,AS,uttara,7112,10.01,4.37,20.83,0.88,0.13,0.03
SN,AS,uttara,7113,9.97,4.4,20.83,0.88,0.13,0.03
SN,AS,uttara,7114,10.01,4.39,20.83,0.88,0.13,0.03
SN,AS,uttara,7115,10.08,4.35,20.84,0.88,0.13,0.03
SN,AS,uttara,7116,10.01,4.37,20.83,0.88,0.13,0.03
SN,AS,uttara,7117,10.13,4.28,20.57,0.88,0.13,0.03
SN,AS,uttara,7118,10.09,4.25,20.32,0.88,0.13,0.03
SN,AS,uttara,7119,10.04,4.21,20.05,0.88,0.13,0.03
SN,AS,uttara,7120,9.93,4.21,19.83,0.88,0.13,0.03
SN,AS,uttara,7121,9.83,4.27,19.85,0.88,0.13,0.03
SN,AS,uttara,7122,9.92,4.24,19.84,0.88,0.13,0.03
SN,AS,uttara,7123,10.05,4.2,19.87,0.89,0.13,0.03
SN,AS,uttara,7124,9.98,4.24,19.85,0.89,0.13,0.03
SN,AS,uttara,7125,9.96,4.25,19.92,0.88,0.13,0.03
SN,AS,uttara,7126,9.88,4.31,20.0,0.88,0.13,0.03
SN,AS,uttara,7127,9.96,4.36,20.35,0.88,0.13,0.03
SN,AS,uttara,7128,9.99,4.36,20.36,0.88,0.13,0.03
SN,AS,uttara,7129,9.91,4.4,20.39,0.88,0.13,0.03
SN,AS,uttara,7130,9.82,4.49,20.65,0.88,0.13,0.03
SN,AS,uttara,7131,9.85,4.48,20.71,0.88,0.13,0.03
SN,AS,uttara,7132,9.85,4.49,20.73,0.88,0.13,0.03
SN,AS,uttara,7133,9.79,4.51,20.79,0.88,0.13,0.03
SN,AS,uttara,7134,9.76,4.52,20.8,0.88,0.13,0.03
SN,AS,uttara,7135,9.75,4.53,20.84,0.88,0.13,0.03
SN,AS,uttara,7136,9.8,4.52,20.83,0.88,0.13,0.03
SN,AS,uttara,7137,9.83,4.52,20.83,0.88,0.13,0.03
SN,AS,uttara,7138,9.76,4.55,20.83,0.88,0.13,0.03
SN,AS,uttara,7139,9.81,4.53,20.83,0.88,0.13,0.03
SN,AS,uttara,7140,9.85,4.52,20.88,0.88,0.13,0.03
SN,AS,uttara,7141,9.8,4.6,21.13,0.87,0.13,0.03
SN,AS,uttara,7142,9.81,4.61,21.2,0.87,0.13,0.03
SN,AS,uttara,7143,9.77,4.65,21.31,0.87,0.13,0.03
SN,AS,uttara,7144,9.75,4.68,21.36,0.87,0.13,0.03
SN,AS,uttara,7145,9.83,4.64,21.41,0.86,0.13,0.03
SN,AS,uttara,7146,9.78,4.64,21.32,0.87,0.13,0.03
SN,AS,uttara,7147,9.7,4.68,21.27,0.87,0.13,0.03
SN,AS,uttara,7148,9.76,4.63,21.09,0.88,0.13,0.03
SN,AS,uttara,7149,9.64,4.6,20.75,0.88,0.13,0.03
SN,AS,uttara,7150,9.66,4.64,20.96,0.89,0.13,0.03
SN,AS,uttara,7151,9.61,4.63,20.81,0.88,0.13,0.03
SN,AS,uttara,7152,9.47,4.69,20.84,0.88,0.13,0.02
SN,AS,uttara,7153,9.45,4.76,21.05,0.87,0.13,0.02
SN,AS,uttara,7154,9.5,4.75,21.08,0.87,0.13,0.02
SN,AS,uttara,7155,9.48,4.76,21.04,0.85,0.13,0.02
SN,AS,uttara,7156,9.6,4.83,21.63,0.86,0.13,0.02
SN,AS,uttara,7157,9.61,4.75,21.37,0.85,0.13,0.03
SN,AS,uttara,7158,9.58,4.75,21.29,0.85,0.13,0.03
SN,AS,uttara,7159,9.54,4.73,21.16,0.86,0.13,0.03
SN,AS,uttara,7160,9.49,4.69,20.84,0.87,0.13,0.03
SN,AS,uttara,7161,9.51,4.69,20.89,0.87,0.13,0.03
SN,AS,uttara,7162,9.51,4.69,20.92,0.87,0.13,0.03
SN,AS,uttara,7163,9.53,4.64,20.73,0.87,0.13,0.03
SN,AS,uttara,7164,9.51,4.68,20.87,0.87,0.13,0.03
SN,AS,uttara,7165,9.51,4.65,20.76,0.89,0.13,0.03
SN,AS,uttara,7166,9.51,4.67,20.84,0.89,0.13,0.03
SN,AS,uttara,7167,9.51,4.69,20.97,0.89,0.13,0.03
SN,AS,uttara,7168,9.64,4.64,20.96,0.89,0.13,0.03
SN,AS,uttara,7169,9.67,4.61,20.95,0.89,0.13,0.03
SN,AS,uttara,7170,9.66,4.63,20.96,0.89,0.13,0.03
SN,AS,uttara,7171,9.63,4.64,20.95,0.89,0.13,0.03
SN,AS,uttara,7172,9.6,4.64,20.95,0.89,0.13,0.02
SN,AS,uttara,7173,9.64,4.63,20.95,0.89,0.12,0.02
SN,AS,uttara,7174,9.64,4.63,20.92,0.89,0.13,0.02
SN,AS,uttara,7175,9.58,4.65,20.89,0.89,0.13,0.02
SN,AS,uttara,7176,9.63,4.63,20.88,0.88,0.13,0.02
SN,AS,uttara,7177,9.47,4.69,20.87,0.88,0.13,0.02
SN,AS,uttara,7178,9.42,4.72,20.85,0.88,0.13,0.02
SN,AS,uttara,7179,9.39,4.73,20.85,0.88,0.13,0.02
SN,AS,uttara,7180,9.41,4.72,20.83,0.88,0.13,0.02
SN,AS,uttara,7181,9.21,4.61,20.04,0.88,0.13,0.01
SN,AS,uttara,7182,9.22,4.6,20.04,0.89,0.13,0.01
SN,AS,uttara,7183,9.26,4.57,20.03,0.89,0.13,0.01
SN,AS,uttara,7184,9.3,4.6,20.23,0.89,0.13,0.01
SN,AS,uttara,7185,9.32,4.64,20.43,0.89,0.13,0.01
SN,AS,uttara,7186,9.37,4.64,20.52,0.89,0.13,0.01
SN,AS,uttara,7187,9.35,4.67,20.61,0.89,0.13,0.01
SN,AS,uttara,7188,9.31,4.67,20.52,0.89,0.13,0.01
SN,AS,uttara,7189,9.24,4.69,20.45,0.89,0.13,0.01
SN,AS,uttara,7190,9.22,4.67,20.28,0.89,0.13,0.01
SN,AS,uttara,7191,9.27,4.6,20.13,0.88,0.13,0.01
SN,AS,uttara,7192,9.31,4.57,20.15,0.88,0.13,0.01
SN,AS,uttara,7193,9.27,4.6,20.16,0.88,0.13,0.01
SN,AS,uttara,7194,9.31,4.61,20.24,0.88,0.13,0.01
SN,AS,uttara,7195,9.33,4.61,20.32,0.88,0.13,0.01
SN,AS,uttara,7196,9.47,4.56,20.32,0.88,0.13,0.01
SN,AS,uttara,7197,9.53,4.53,20.33,0.88,0.13,0.02
SN,AS,uttara,7198,9.57,4.51,20.29,0.88,0.13,0.02
SN,AS,uttara,7199,9.65,4.47,20.29,0.88,0.13,0.02
