Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,365,11.29,3.15,16.48,0.9,0.13,0.08
SN,AS,chikitsa,366,11.25,3.16,16.49,0.9,0.13,0.08
SN,AS,chikitsa,367,11.15,3.19,16.49,0.9,0.13,0.08
SN,AS,chikitsa,368,10.98,3.23,16.48,0.9,0.13,0.08
SN,AS,chikitsa,369,10.89,3.25,16.47,0.9,0.13,0.08
SN,AS,chikitsa,370,11.17,3.19,16.47,0.9,0.13,0.09
SN,AS,chikitsa,371,11.22,3.17,16.47,0.9,0.13,0.09
SN,AS,chikitsa,372,11.31,3.15,16.47,0.9,0.13,0.09
SN,AS,chikitsa,373,11.44,3.12,16.48,0.91,0.13,0.09
SN,AS,chikitsa,374,11.37,3.15,16.48,0.92,0.13,0.08
SN,AS,chikitsa,375,11.29,3.17,16.51,0.92,0.13,0.08
SN,AS,chikitsa,376,11.3,3.17,16.51,0.92,0.13,0.08
SN,AS,chikitsa,377,11.17,3.21,16.52,0.91,0.13,0.07
SN,AS,chikitsa,378,11.08,3.24,16.52,0.91,0.13,0.07
SN,AS,chikitsa,379,11.0,3.25,16.53,0.91,0.13,0.07
SN,AS,chikitsa,380,11.07,3.23,16.53,0.91,0.13,0.07
SN,AS,chikitsa,381,10.87,3.28,16.53,0.91,0.13,0.06
SN,AS,chikitsa,382,10.74,3.32,16.55,0.9,0.13,0.06
SN,AS,chikitsa,383,10.81,3.31,16.55,0.9,0.13,0.06
SN,AS,chikitsa,384,10.75,3.33,16.55,0.9,0.13,0.06
SN,AS,chikitsa,385,10.79,3.33,16.56,0.9,0.13,0.06
SN,AS,chikitsa,386,10.76,3.33,16.59,0.9,0.13,0.06
SN,AS,chikitsa,387,10.8,3.32,16.59,0.9,0.13,0.06
SN,AS,chikitsa,388,10.77,3.33,16.59,0.9,0.13,0.06
SN,AS,chikitsa,389,10.8,3.32,16.57,0.9,0.13,0.06
SN,AS,chikitsa,390,10.64,3.37,16.59,0.89,0.13,0.06
SN,AS,chikitsa,391,10.7,3.36,16.59,0.89,0.13,0.06
SN,AS,chikitsa,392,10.73,3.35,16.59,0.89,0.13,0.06
SN,AS,chikitsa,393,10.75,3.35,16.6,0.9,0.13,0.06
SN,AS,chikitsa,394,10.72,3.36,16.6,0.9,0.13,0.06
SN,AS,chikitsa,395,10.74,3.36,16.61,0.9,0.13,0.06
SN,AS,chikitsa,396,10.72,3.36,16.63,0.91,0.13,0.06
SN,AS,chikitsa,397,10.51,3.43,16.63,0.9,0.13,0.05
SN,AS,chikitsa,398,10.65,3.39,16.63,0.9,0.13,0.06
SN,AS,chikitsa,399,10.73,3.36,16.63,0.9,0.13,0.06
SN,AS,chikitsa,400,10.63,3.4,16.65,0.9,0.13,0.05
SN,AS,chikitsa,401,10.7,3.39,16.67,0.9,0.13,0.06
SN,AS,chikitsa,402,10.68,3.4,16.65,0.9,0.13,0.06
SN,AS,chikitsa,403,10.59,3.41,16.67,0.9,0.13,0.05
SN,AS,chikitsa,404,10.58,3.43,16.67,0.9,0.13,0.05
SN,AS,chikitsa,405,10.59,3.43,16.67,0.9,0.13,0.05
SN,AS,chikitsa,406,10.44,3.48,16.69,0.9,0.13,0.05
SN,AS,chikitsa,407,10.31,3.53,16.69,0.89,0.13,0.04
SN,AS,chikitsa,408,10.21,3.57,16.71,0.9,0.13,0.04
SN,AS,chikitsa,409,9.99,3.65,16.72,0.89,0.13,0.03
SN,AS,chikitsa,410,10.03,3.63,16.72,0.89,0.13,0.03
SN,AS,chikitsa,411,10.05,3.61,16.72,0.89,0.13,0.03
SN,AS,chikitsa,412,10.07,3.6,16.71,0.89,0.13,0.03
SN,AS,chikitsa,413,10.03,3.61,16.71,0.89,0.13,0.03
SN,AS,chikitsa,414,9.91,3.65,16.73,0.89,0.13,0.03
SN,AS,chikitsa,415,9.77,3.71,16.75,0.89,0.13,0.03
SN,AS,chikitsa,416,9.65,3.76,16.75,0.89,0.13,0.02
SN,AS,chikitsa,417,9.62,3.76,16.75,0.89,0.13,0.02
SN,AS,chikitsa,418,9.6,3.76,16.73,0.89,0.13,0.02
SN,AS,chikitsa,419,9.56,3.77,16.72,0.89,0.13,0.02
SN,AS,chikitsa,420,9.64,3.75,16.72,0.9,0.13,0.03
SN,AS,chikitsa,421,9.64,3.75,16.73,0.9,0.13,0.03
SN,AS,chikitsa,422,9.72,3.71,16.71,0.9,0.13,0.03
SN,AS,chikitsa,423,9.77,3.69,16.72,0.9,0.13,0.03
SN,AS,chikitsa,424,9.77,3.71,16.71,0.9,0.13,0.03
SN,AS,chikitsa,425,9.64,3.75,16.72,0.9,0.13,0.03
SN,AS,chikitsa,426,9.68,3.73,16.72,0.9,0.13,0.03
SN,AS,chikitsa,427,9.61,3.76,16.69,0.89,0.13,0.03
SN,AS,chikitsa,428,9.65,3.75,16.69,0.9,0.13,0.03
SN,AS,chikitsa,429,9.76,3.71,16.68,0.9,0.13,0.03
SN,AS,chikitsa,430,9.73,3.73,16.71,0.9,0.13,0.03
SN,AS,chikitsa,431,9.76,3.72,16.72,0.9,0.13,0.03
SN,AS,chikitsa,432,9.76,3.72,16.72,0.9,0.13,0.03
SN,AS,chikitsa,433,9.79,3.71,16.72,0.9,0.13,0.04
SN,AS,chikitsa,434,9.92,3.65,16.71,0.9,0.13,0.04
SN,AS,chikitsa,435,9.97,3.64,16.68,0.9,0.13,0.04
SN,AS,chikitsa,436,9.91,3.67,16.68,0.9,0.13,0.04
SN,AS,chikitsa,437,9.87,3.68,16.67,0.9,0.13,0.04
SN,AS,chikitsa,438,9.97,3.64,16.65,0.9,0.13,0.04
SN,AS,chikitsa,439,9.96,3.64,16.65,0.9,0.13,0.04
SN,AS,chikitsa,440,9.88,3.67,16.64,0.91,0.13,0.04
SN,AS,chikitsa,441,9.82,3.68,16.63,0.91,0.13,0.04
SN,AS,chikitsa,442,9.93,3.64,16.63,0.9,0.13,0.04
SN,AS,chikitsa,443,9.99,3.63,16.64,0.91,0.13,0.04
SN,AS,chikitsa,444,10.07,3.6,16.65,0.91,0.13,0.04
SN,AS,chikitsa,445,9.93,3.64,16.67,0.91,0.13,0.03
SN,AS,chikitsa,446,9.99,3.63,16.65,0.91,0.13,0.03
SN,AS,chikitsa,447,10.02,3.63,16.64,0.91,0.13,0.03
SN,AS,chikitsa,448,9.99,3.64,16.63,0.91,0.13,0.03
SN,AS,chikitsa,449,10.01,3.63,16.64,0.91,0.13,0.03
SN,AS,chikitsa,450,10.03,3.63,16.63,0.91,0.13,0.03
SN,AS,chikitsa,451,9.92,3.67,16.65,0.91,0.13,0.03
SN,AS,chikitsa,452,9.92,3.67,16.64,0.92,0.13,0.03
SN,AS,chikitsa,453,9.95,3.67,16.65,0.92,0.13,0.03
SN,AS,chikitsa,454,9.87,3.69,16.65,0.92,0.13,0.03
SN,AS,chikitsa,455,9.84,3.71,16.67,0.92,0.13,0.03
SN,AS,chikitsa,456,9.8,3.73,16.72,0.92,0.13,0.03
SN,AS,chikitsa,457,9.92,3.68,16.72,0.92,0.13,0.04
SN,AS,chikitsa,458,9.9,3.68,16.72,0.92,0.13,0.04
SN,AS,chikitsa,459,9.92,3.65,16.73,0.92,0.13,0.03
SN,AS,chikitsa,460,9.88,3.65,16.72,0.92,0.13,0.03
SN,AS,chikitsa,461,9.98,3.63,16.71,0.92,0.13,0.03
SN,AS,chikitsa,462,10.01,3.61,16.71,0.92,0.13,0.03
SN,AS,chikitsa,463,9.95,3.61,16.6,0.92,0.13,0.03
SN,AS,chikitsa,464,9.91,3.6,16.49,0.92,0.13,0.03
SN,AS,chikitsa,465,9.98,3.57,16.47,0.92,0.13,0.03
SN,AS,chikitsa,466,9.96,3.57,16.44,0.92,0.13,0.03
SN,AS,chikitsa,467,10.01,3.56,16.47,0.92,0.13,0.03
SN,AS,chikitsa,468,10.12,3.52,16.47,0.93,0.13,0.03
SN,AS,chikitsa,469,10.14,3.51,16.47,0.93,0.13,0.03
SN,AS,chikitsa,470,10.14,3.52,16.47,0.92,0.13,0.03
SN,AS,chikitsa,471,10.19,3.52,16.47,0.92,0.13,0.03
SN,AS,chikitsa,472,10.27,3.48,16.48,0.94,0.13,0.03
SN,AS,chikitsa,473,10.16,3.52,16.49,0.94,0.13,0.03
SN,AS,chikitsa,474,10.0,3.56,16.49,0.93,0.13,0.03
SN,AS,chikitsa,475,10.02,3.55,16.48,0.93,0.13,0.03
SN,AS,chikitsa,476,9.88,3.59,16.48,0.93,0.13,0.03
SN,AS,chikitsa,477,9.97,3.56,16.47,0.93,0.13,0.03
SN,AS,chikitsa,478,9.87,3.6,16.45,0.93,0.13,0.03
SN,AS,chikitsa,479,9.84,3.6,16.45,0.93,0.13,0.03
SN,AS,chikitsa,480,9.67,3.67,16.45,0.92,0.13,0.03
SN,AS,chikitsa,481,9.64,3.67,16.43,0.93,0.13,0.03
SN,AS,chikitsa,482,9.61,3.68,16.45,0.93,0.13,0.03
SN,AS,chikitsa,483,9.64,3.67,16.45,0.93,0.13,0.03
SN,AS,chikitsa,484,9.87,3.59,16.44,0.94,0.13,0.03
SN,AS,chikitsa,485,10.01,3.55,16.43,0.94,0.13,0.03
SN,AS,chikitsa,486,9.94,3.57,16.44,0.93,0.13,0.03
SN,AS,chikitsa,487,9.93,3.57,16.44,0.93,0.13,0.03
SN,AS,chikitsa,488,9.99,3.56,16.44,0.93,0.13,0.03
SN,AS,chikitsa,489,10.0,3.56,16.41,0.93,0.13,0.03
SN,AS,chikitsa,490,10.12,3.52,16.4,0.93,0.13,0.04
SN,AS,chikitsa,491,10.18,3.49,16.41,0.93,0.13,0.04
SN,AS,chikitsa,492,10.2,3.48,16.4,0.93,0.13,0.04
SN,AS,chikitsa,493,10.17,3.49,16.41,0.93,0.13,0.04
SN,AS,chikitsa,494,10.24,3.47,16.43,0.92,0.13,0.04
SN,AS,chikitsa,495,10.11,3.52,16.43,0.92,0.13,0.03
SN,AS,chikitsa,496,10.08,3.53,16.43,0.91,0.13,0.03
SN,AS,chikitsa,497,9.94,3.6,16.41,0.91,0.13,0.03
SN,AS,chikitsa,498,9.95,3.59,16.39,0.91,0.13,0.03
SN,AS,chikitsa,499,9.89,3.6,16.39,0.91,0.13,0.03
SN,AS,chikitsa,500,9.98,3.57,16.37,0.91,0.13,0.03
SN,AS,chikitsa,501,10.04,3.55,16.36,0.91,0.13,0.04
SN,AS,chikitsa,502,10.04,3.55,16.37,0.91,0.13,0.04
SN,AS,chikitsa,503,10.03,3.55,16.36,0.92,0.13,0.04
SN,AS,chikitsa,504,9.96,3.59,16.36,0.91,0.13,0.03
SN,AS,chikitsa,505,10.12,3.52,16.33,0.91,0.13,0.04
SN,AS,chikitsa,506,10.03,3.56,16.32,0.91,0.13,0.04
SN,AS,chikitsa,507,9.97,3.57,16.32,0.91,0.13,0.04
SN,AS,chikitsa,508,9.83,3.63,16.32,0.91,0.13,0.03
SN,AS,chikitsa,509,9.75,3.67,16.31,0.91,0.13,0.03
SN,AS,chikitsa,510,9.63,3.71,16.29,0.91,0.13,0.03
SN,AS,chikitsa,511,9.57,3.72,16.29,0.91,0.13,0.03
SN,AS,chikitsa,512,9.52,3.75,16.31,0.91,0.13,0.03
SN,AS,chikitsa,513,9.39,3.8,16.31,0.9,0.13,0.03
SN,AS,chikitsa,514,9.36,3.81,16.31,0.89,0.13,0.03
SN,AS,chikitsa,515,9.4,3.79,16.32,0.89,0.13,0.03
SN,AS,chikitsa,516,9.38,3.79,16.32,0.89,0.13,0.03
SN,AS,chikitsa,517,9.33,3.8,16.32,0.89,0.13,0.03
SN,AS,chikitsa,518,9.38,3.77,16.31,0.89,0.13,0.03
SN,AS,chikitsa,519,9.28,3.81,16.29,0.89,0.13,0.03
SN,AS,chikitsa,520,9.27,3.81,16.29,0.89,0.13,0.03
SN,AS,chikitsa,521,9.21,3.84,16.29,0.89,0.13,0.03
SN,AS,chikitsa,522,9.21,3.83,16.29,0.89,0.13,0.03
SN,AS,chikitsa,523,9.23,3.81,16.28,0.89,0.13,0.03
SN,AS,chikitsa,524,9.18,3.84,16.28,0.89,0.13,0.03
SN,AS,chikitsa,525,9.19,3.83,16.28,0.89,0.13,0.03
SN,AS,chikitsa,526,9.23,3.81,16.29,0.9,0.13,0.03
SN,AS,chikitsa,527,9.18,3.83,16.31,0.89,0.13,0.03
SN,AS,chikitsa,528,9.06,3.87,16.31,0.89,0.13,0.03
SN,AS,chikitsa,529,9.12,3.84,16.31,0.89,0.13,0.03
SN,AS,chikitsa,530,9.11,3.84,16.31,0.88,0.13,0.03
SN,AS,chikitsa,531,9.29,3.76,16.27,0.88,0.13,0.03
SN,AS,chikitsa,532,9.21,3.8,16.27,0.88,0.13,0.03
SN,AS,chikitsa,533,9.17,3.83,16.27,0.87,0.13,0.03
SN,AS,chikitsa,534,9.2,3.81,16.25,0.87,0.13,0.03
SN,AS,chikitsa,535,9.26,3.79,16.27,0.88,0.13,0.03
SN,AS,chikitsa,536,9.26,3.77,16.25,0.87,0.13,0.03
SN,AS,chikitsa,537,9.16,3.81,16.25,0.87,0.13,0.03
SN,AS,chikitsa,538,9.14,3.85,16.37,0.87,0.13,0.03
SN,AS,chikitsa,539,9.07,3.92,16.49,0.86,0.14,0.03
SN,AS,chikitsa,540,9.03,3.95,16.52,0.86,0.13,0.03
SN,AS,chikitsa,541,9.09,3.95,16.57,0.86,0.13,0.03
SN,AS,chikitsa,542,9.04,3.97,16.56,0.86,0.13,0.03
SN,AS,chikitsa,543,9.01,3.99,16.56,0.86,0.14,0.03
SN,AS,chikitsa,544,9.08,3.95,16.56,0.85,0.14,0.03
SN,AS,chikitsa,545,9.09,3.93,16.55,0.86,0.14,0.03
SN,AS,chikitsa,546,9.07,3.92,16.53,0.86,0.14,0.03
SN,AS,chikitsa,547,9.13,3.91,16.52,0.86,0.14,0.03
SN,AS,chikitsa,548,9.12,3.92,16.53,0.87,0.14,0.03
SN,AS,chikitsa,549,9.18,3.91,16.55,0.86,0.14,0.03
SN,AS,chikitsa,550,9.16,3.92,16.55,0.86,0.14,0.03
SN,AS,chikitsa,551,9.26,3.88,16.55,0.86,0.14,0.04
SN,AS,chikitsa,552,9.16,3.91,16.55,0.86,0.14,0.03
SN,AS,chikitsa,553,9.32,3.85,16.56,0.86,0.14,0.04
SN,AS,chikitsa,554,9.36,3.84,16.57,0.86,0.14,0.04
SN,AS,chikitsa,555,9.54,3.77,16.59,0.86,0.14,0.05
SN,AS,chikitsa,556,9.53,3.77,16.6,0.86,0.14,0.05
SN,AS,chikitsa,557,9.54,3.77,16.57,0.86,0.14,0.05
SN,AS,chikitsa,558,9.52,3.77,16.56,0.85,0.14,0.05
SN,AS,chikitsa,559,9.46,3.77,16.56,0.85,0.14,0.04
SN,AS,chikitsa,560,9.33,3.81,16.56,0.85,0.14,0.04
SN,AS,chikitsa,561,9.43,3.77,16.55,0.86,0.14,0.04
SN,AS,chikitsa,562,9.49,3.76,16.55,0.86,0.14,0.04
SN,AS,chikitsa,563,9.55,3.73,16.55,0.86,0.14,0.04
SN,AS,chikitsa,564,9.74,3.67,16.56,0.86,0.14,0.05
SN,AS,chikitsa,565,9.77,3.65,16.57,0.86,0.14,0.05
SN,AS,chikitsa,566,9.65,3.69,16.59,0.86,0.14,0.05
SN,AS,chikitsa,567,9.65,3.71,16.59,0.86,0.14,0.05
SN,AS,chikitsa,568,9.65,3.72,16.6,0.87,0.14,0.05
SN,AS,chikitsa,569,9.65,3.72,16.6,0.87,0.14,0.05
SN,AS,chikitsa,570,9.68,3.71,16.6,0.86,0.14,0.05
SN,AS,chikitsa,571,9.71,3.69,16.61,0.86,0.14,0.05
SN,AS,chikitsa,572,9.76,3.67,16.61,0.85,0.14,0.05
SN,AS,chikitsa,573,9.63,3.72,16.63,0.85,0.14,0.04
SN,AS,chikitsa,574,9.61,3.73,16.65,0.85,0.14,0.04
SN,AS,chikitsa,575,9.52,3.77,16.67,0.85,0.14,0.04
SN,AS,chikitsa,576,9.45,3.8,16.68,0.85,0.14,0.04
SN,AS,chikitsa,577,9.47,3.8,16.67,0.86,0.14,0.04
SN,AS,chikitsa,578,9.46,3.81,16.69,0.85,0.14,0.04
SN,AS,chikitsa,579,9.38,3.83,16.69,0.84,0.14,0.04
SN,AS,chikitsa,580,9.36,3.83,16.69,0.84,0.14,0.04
SN,AS,chikitsa,581,9.29,3.84,16.72,0.83,0.14,0.04
SN,AS,chikitsa,582,9.34,3.83,16.73,0.83,0.14,0.04
SN,AS,chikitsa,583,9.41,3.8,16.73,0.83,0.14,0.04
SN,AS,chikitsa,584,9.41,3.8,16.75,0.83,0.14,0.04
SN,AS,chikitsa,585,9.47,3.73,16.56,0.83,0.14,0.04
SN,AS,chikitsa,586,9.42,3.75,16.55,0.83,0.14,0.04
SN,AS,chikitsa,587,9.51,3.72,16.53,0.84,0.14,0.04
SN,AS,chikitsa,588,9.67,3.67,16.55,0.85,0.14,0.04
SN,AS,chikitsa,589,9.62,3.68,16.55,0.86,0.14,0.04
SN,AS,chikitsa,590,9.64,3.68,16.56,0.85,0.14,0.04
SN,AS,chikitsa,591,9.7,3.67,16.57,0.85,0.14,0.04
SN,AS,chikitsa,592,9.67,3.68,16.59,0.85,0.14,0.04
SN,AS,chikitsa,593,9.65,3.69,16.6,0.84,0.14,0.04
SN,AS,chikitsa,594,9.82,3.63,16.6,0.84,0.14,0.05
SN,AS,chikitsa,595,9.89,3.6,16.6,0.84,0.14,0.05
SN,AS,chikitsa,596,9.82,3.61,16.61,0.84,0.14,0.05
SN,AS,chikitsa,597,9.81,3.63,16.63,0.83,0.14,0.05
SN,AS,chikitsa,598,9.8,3.63,16.63,0.83,0.14,0.05
SN,AS,chikitsa,599,9.83,3.6,16.63,0.83,0.14,0.05
SN,AS,chikitsa,600,9.79,3.63,16.64,0.84,0.14,0.05
SN,AS,chikitsa,601,9.78,3.63,16.6,0.83,0.14,0.05
SN,AS,chikitsa,602,9.93,3.59,16.6,0.84,0.14,0.05
SN,AS,chikitsa,603,10.12,3.52,16.6,0.84,0.14,0.05
SN,AS,chikitsa,604,10.0,3.57,16.64,0.83,0.14,0.05
SN,AS,chikitsa,605,10.13,3.53,16.63,0.83,0.14,0.06
SN,AS,chikitsa,606,9.99,3.57,16.61,0.83,0.14,0.05
SN,AS,chikitsa,607,10.08,3.53,16.61,0.83,0.14,0.06
SN,AS,chikitsa,608,10.17,3.51,16.63,0.83,0.14,0.06
SN,AS,chikitsa,609,10.07,3.55,16.63,0.83,0.14,0.06
SN,AS,chikitsa,610,10.08,3.55,16.61,0.83,0.14,0.06
SN,AS,chikitsa,611,10.14,3.53,16.61,0.83,0.14,0.06
SN,AS,chikitsa,612,10.29,3.49,16.61,0.84,0.14,0.06
SN,AS,chikitsa,613,10.31,3.48,16.6,0.84,0.13,0.06
SN,AS,chikitsa,614,10.49,3.41,16.59,0.86,0.13,0.06
SN,AS,chikitsa,615,10.57,3.37,16.6,0.85,0.13,0.06
SN,AS,chikitsa,616,10.59,3.36,16.59,0.85,0.13,0.06
SN,AS,chikitsa,617,10.63,3.35,16.57,0.85,0.14,0.06
SN,AS,chikitsa,618,10.77,3.31,16.56,0.85,0.13,0.06
SN,AS,chikitsa,619,10.76,3.32,16.55,0.86,0.13,0.06
SN,AS,chikitsa,620,10.7,3.33,16.56,0.86,0.13,0.06
SN,AS,chikitsa,621,10.76,3.32,16.56,0.86,0.13,0.06
SN,AS,chikitsa,622,10.72,3.33,16.59,0.86,0.13,0.06
SN,AS,chikitsa,623,10.68,3.33,16.57,0.86,0.13,0.06
SN,AS,chikitsa,624,10.81,3.31,16.6,0.87,0.13,0.06
SN,AS,chikitsa,625,10.71,3.33,16.61,0.86,0.13,0.06
SN,AS,chikitsa,626,10.61,3.37,16.6,0.86,0.13,0.06
SN,AS,chikitsa,627,10.66,3.36,16.6,0.85,0.13,0.06
SN,AS,chikitsa,628,10.48,3.41,16.6,0.85,0.13,0.05
SN,AS,chikitsa,629,10.25,3.49,16.6,0.84,0.13,0.05
SN,AS,chikitsa,630,10.14,3.51,16.48,0.84,0.13,0.04
SN,AS,chikitsa,631,10.22,3.45,16.33,0.84,0.13,0.04
SN,AS,chikitsa,632,10.31,3.41,16.29,0.85,0.13,0.04
SN,AS,chikitsa,633,10.3,3.41,16.27,0.85,0.13,0.04
SN,AS,chikitsa,634,10.25,3.44,16.28,0.85,0.13,0.04
SN,AS,chikitsa,635,10.32,3.43,16.28,0.85,0.13,0.04
SN,AS,chikitsa,636,10.31,3.43,16.29,0.85,0.13,0.04
SN,AS,chikitsa,637,10.33,3.43,16.28,0.85,0.13,0.04
SN,AS,chikitsa,638,10.31,3.44,16.28,0.85,0.13,0.04
SN,AS,chikitsa,639,10.22,3.47,16.27,0.85,0.13,0.04
SN,AS,chikitsa,640,10.25,3.47,16.25,0.85,0.13,0.04
SN,AS,chikitsa,641,10.31,3.45,16.24,0.85,0.13,0.04
SN,AS,chikitsa,642,10.33,3.44,16.24,0.85,0.13,0.04
SN,AS,chikitsa,643,10.56,3.36,16.23,0.85,0.13,0.04
SN,AS,chikitsa,644,10.66,3.33,16.23,0.85,0.13,0.05
SN,AS,chikitsa,645,10.72,3.32,16.24,0.86,0.13,0.05
SN,AS,chikitsa,646,10.83,3.28,16.21,0.86,0.13,0.06
SN,AS,chikitsa,647,10.83,3.28,16.21,0.87,0.13,0.06
SN,AS,chikitsa,648,10.87,3.27,16.21,0.86,0.13,0.06
SN,AS,chikitsa,649,11.07,3.21,16.19,0.86,0.13,0.06
SN,AS,chikitsa,650,11.23,3.16,16.17,0.87,0.13,0.07
SN,AS,chikitsa,651,11.26,3.15,16.17,0.87,0.13,0.06
SN,AS,chikitsa,652,11.24,3.15,16.19,0.87,0.13,0.06
SN,AS,chikitsa,653,11.2,3.15,16.17,0.88,0.13,0.06
SN,AS,chikitsa,654,11.24,3.15,16.19,0.89,0.13,0.06
SN,AS,chikitsa,655,11.14,3.17,16.19,0.89,0.13,0.06
SN,AS,chikitsa,656,11.31,3.13,16.19,0.9,0.13,0.06
SN,AS,chikitsa,657,11.41,3.12,16.2,0.9,0.13,0.06
SN,AS,chikitsa,658,11.42,3.12,16.21,0.9,0.13,0.06
SN,AS,chikitsa,659,11.54,3.08,16.2,0.9,0.13,0.06
SN,AS,chikitsa,660,11.45,3.15,16.4,0.89,0.13,0.06
SN,AS,chikitsa,661,11.57,3.12,16.41,0.91,0.13,0.06
SN,AS,chikitsa,662,11.42,3.16,16.43,0.91,0.13,0.06
SN,AS,chikitsa,663,11.38,3.17,16.41,0.9,0.13,0.06
SN,AS,chikitsa,664,11.54,3.13,16.41,0.9,0.13,0.06
SN,AS,chikitsa,665,11.5,3.15,16.4,0.9,0.13,0.06
SN,AS,chikitsa,666,11.36,3.19,16.4,0.89,0.13,0.06
SN,AS,chikitsa,667,11.3,3.21,16.4,0.9,0.13,0.06
SN,AS,chikitsa,668,11.38,3.19,16.4,0.9,0.13,0.06
SN,AS,chikitsa,669,11.12,3.27,16.41,0.89,0.13,0.06
SN,AS,chikitsa,670,10.95,3.32,16.43,0.89,0.13,0.06
SN,AS,chikitsa,671,10.92,3.33,16.41,0.89,0.13,0.06
SN,AS,chikitsa,672,10.9,3.33,16.41,0.89,0.13,0.06
SN,AS,chikitsa,673,10.81,3.36,16.43,0.89,0.13,0.06
SN,AS,chikitsa,674,10.65,3.41,16.43,0.89,0.13,0.05
SN,AS,chikitsa,675,10.72,3.39,16.4,0.89,0.13,0.06
SN,AS,chikitsa,676,10.85,3.35,16.41,0.88,0.13,0.06
SN,AS,chikitsa,677,10.8,3.36,16.41,0.88,0.13,0.06
SN,AS,chikitsa,678,10.79,3.36,16.4,0.88,0.13,0.06
SN,AS,chikitsa,679,11.03,3.28,16.35,0.9,0.13,0.06
SN,AS,chikitsa,680,10.91,3.32,16.36,0.9,0.13,0.06
SN,AS,chikitsa,681,11.12,3.28,16.37,0.9,0.13,0.06
SN,AS,chikitsa,682,11.02,3.31,16.39,0.9,0.13,0.06
SN,AS,chikitsa,683,10.88,3.35,16.4,0.89,0.13,0.06
SN,AS,chikitsa,684,11.02,3.32,16.41,0.89,0.13,0.06
SN,AS,chikitsa,685,10.88,3.36,16.41,0.89,0.13,0.06
SN,AS,chikitsa,686,10.64,3.44,16.43,0.89,0.13,0.05
SN,AS,chikitsa,687,10.61,3.45,16.43,0.89,0.13,0.05
SN,AS,chikitsa,688,10.69,3.43,16.44,0.89,0.13,0.05
SN,AS,chikitsa,689,10.51,3.48,16.45,0.89,0.13,0.05
SN,AS,chikitsa,690,10.51,3.48,16.43,0.89,0.13,0.05
SN,AS,chikitsa,691,10.55,3.47,16.41,0.89,0.13,0.05
SN,AS,chikitsa,692,10.55,3.47,16.43,0.88,0.13,0.05
SN,AS,chikitsa,693,10.48,3.49,16.43,0.89,0.13,0.05
SN,AS,chikitsa,694,10.33,3.55,16.44,0.89,0.13,0.05
SN,AS,chikitsa,695,10.29,3.56,16.44,0.88,0.13,0.05
SN,AS,chikitsa,696,10.2,3.55,16.25,0.88,0.13,0.05
SN,AS,chikitsa,697,10.34,3.51,16.24,0.88,0.13,0.06
SN,AS,chikitsa,698,10.52,3.45,16.23,0.88,0.13,0.06
SN,AS,chikitsa,699,10.58,3.43,16.19,0.88,0.13,0.07
SN,AS,chikitsa,700,10.73,3.37,16.17,0.89,0.13,0.07
SN,AS,chikitsa,701,10.61,3.41,16.17,0.89,0.13,0.07
SN,AS,chikitsa,702,10.6,3.43,16.19,0.89,0.13,0.07
SN,AS,chikitsa,703,10.65,3.41,16.19,0.89,0.13,0.07
SN,AS,chikitsa,704,10.85,3.36,16.17,0.89,0.13,0.07
SN,AS,chikitsa,705,10.78,3.4,16.28,0.89,0.13,0.07
SN,AS,chikitsa,706,10.75,3.44,16.44,0.9,0.13,0.07
SN,AS,chikitsa,707,10.73,3.45,16.49,0.9,0.13,0.07
SN,AS,chikitsa,708,10.85,3.43,16.52,0.89,0.13,0.07
SN,AS,chikitsa,709,10.93,3.4,16.51,0.89,0.13,0.08
SN,AS,chikitsa,710,10.98,3.39,16.51,0.89,0.13,0.08
SN,AS,chikitsa,711,10.98,3.39,16.49,0.89,0.13,0.08
SN,AS,chikitsa,712,10.9,3.41,16.51,0.89,0.13,0.08
SN,AS,chikitsa,713,10.85,3.43,16.52,0.89,0.13,0.08
SN,AS,chikitsa,714,10.8,3.44,16.53,0.88,0.13,0.08
SN,AS,chikitsa,715,10.77,3.44,16.53,0.88,0.13,0.08
SN,AS,chikitsa,716,10.82,3.43,16.52,0.88,0.13,0.08
SN,AS,chikitsa,717,10.82,3.43,16.52,0.88,0.13,0.08
SN,AS,chikitsa,718,10.69,3.47,16.51,0.88,0.13,0.07
SN,AS,chikitsa,719,10.62,3.49,16.51,0.88,0.13,0.07
SN,AS,chikitsa,720,10.61,3.48,16.49,0.88,0.13,0.07
SN,AS,chikitsa,721,10.55,3.51,16.52,0.88,0.13,0.06
SN,AS,chikitsa,722,10.47,3.53,16.52,0.88,0.13,0.06
SN,AS,chikitsa,723,10.4,3.56,16.53,0.87,0.13,0.06
SN,AS,chikitsa,724,10.19,3.63,16.55,0.86,0.13,0.06
SN,AS,chikitsa,725,10.22,3.61,16.56,0.86,0.13,0.06
SN,AS,chikitsa,726,10.09,3.67,16.57,0.86,0.13,0.05
SN,AS,chikitsa,727,10.21,3.63,16.56,0.86,0.13,0.06
SN,AS,chikitsa,728,10.17,3.64,16.56,0.85,0.13,0.05
SN,AS,chikitsa,729,10.25,3.61,16.56,0.85,0.13,0.06
SN,AS,chikitsa,730,10.26,3.63,16.59,0.85,0.13,0.06
