Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,chikitsa,1258,14.05,9.18
SN,AH,chikitsa,1259,14.22,9.23
SN,AH,chikitsa,1260,14.4,9.22
SN,AH,chikitsa,1261,14.15,9.15
SN,AH,chikitsa,1262,14.43,9.02
SN,AH,chikitsa,1263,13.96,9.33
SN,AH,chikitsa,1264,14.36,9.08
SN,AH,chikitsa,1265,13.48,9.15
SN,AH,chikitsa,1266,13.51,9.25
SN,AH,chikitsa,1267,13.0,9.57
SN,AH,chikitsa,1268,13.5,9.73
SN,AH,chikitsa,1269,12.87,9.92
SN,AH,chikitsa,1270,13.1,9.36
SN,AH,chikitsa,1271,13.14,9.46
SN,AH,chikitsa,1272,13.11,9.35
SN,AH,chikitsa,1273,13.35,9.29
SN,AH,chikitsa,1274,13.44,9.43
SN,AH,chikitsa,1275,13.75,8.98
SN,AH,chikitsa,1276,14.2,8.72
SN,AH,chikitsa,1277,14.49,8.71
SN,AH,chikitsa,1278,14.28,8.76
SN,AH,chikitsa,1279,13.88,8.95
SN,AH,chikitsa,1280,13.88,8.88
SN,AH,chikitsa,1281,14.41,8.77
SN,AH,chikitsa,1282,14.39,8.68
SN,AH,chikitsa,1283,14.43,8.69
SN,AH,chikitsa,1284,14.79,8.68
SN,AH,chikitsa,1285,14.51,8.85
SN,AH,chikitsa,1286,14.92,8.63
SN,AH,chikitsa,1287,14.66,8.57
SN,AH,chikitsa,1288,14.6,8.67
SN,AH,chikitsa,1289,14.97,9.02
SN,AH,chikitsa,1290,15.01,8.98
SN,AH,chikitsa,1291,14.72,9.73
SN,AH,chikitsa,1292,15.89,9.25
SN,AH,chikitsa,1293,15.98,9.5
SN,AH,chikitsa,1294,15.95,9.55
SN,AH,chikitsa,1295,16.1,9.61
SN,AH,chikitsa,1296,15.92,9.83
SN,AH,chikitsa,1297,15.56,9.96
SN,AH,chikitsa,1298,15.31,10.03
SN,AH,chikitsa,1299,14.63,10.34
SN,AH,chikitsa,1300,14.86,10.22
SN,AH,chikitsa,1301,14.14,10.3
SN,AH,chikitsa,1302,13.93,10.36
SN,AH,chikitsa,1303,13.95,10.53
SN,AH,chikitsa,1304,13.6,10.47
SN,AH,chikitsa,1305,12.8,10.96
SN,AH,chikitsa,1306,12.89,10.79
SN,AH,chikitsa,1307,12.57,11.17
SN,AH,chikitsa,1308,13.1,10.55
SN,AH,chikitsa,1309,12.98,10.59
SN,AH,chikitsa,1310,12.99,10.71
SN,AH,chikitsa,1311,13.36,10.46
SN,AH,chikitsa,1312,13.75,10.27
SN,AH,chikitsa,1313,14.19,9.94
SN,AH,chikitsa,1314,13.65,10.17
SN,AH,chikitsa,1315,13.36,10.48
SN,AH,chikitsa,1316,13.32,10.5
SN,AH,chikitsa,1317,13.61,10.62
SN,AH,chikitsa,1318,13.57,10.71
SN,AH,chikitsa,1319,13.47,10.86
SN,AH,chikitsa,1320,13.88,10.58
SN,AH,chikitsa,1321,14.87,10.29
SN,AH,chikitsa,1322,14.95,10.36
SN,AH,chikitsa,1323,15.89,10.13
SN,AH,chikitsa,1324,15.75,10.08
SN,AH,chikitsa,1325,15.78,10.07
SN,AH,chikitsa,1326,16.35,9.8
SN,AH,chikitsa,1327,16.64,9.87
SN,AH,chikitsa,1328,17.04,9.69
SN,AH,chikitsa,1329,15.54,10.42
SN,AH,chikitsa,1330,16.23,10.39
SN,AH,chikitsa,1331,16.33,10.43
SN,AH,chikitsa,1332,16.34,10.43
SN,AH,chikitsa,1333,16.12,10.55
SN,AH,chikitsa,1334,16.22,10.59
SN,AH,chikitsa,1335,16.33,10.86
SN,AH,chikitsa,1336,16.28,10.78
SN,AH,chikitsa,1337,15.66,10.47
SN,AH,chikitsa,1338,16.32,10.25
SN,AH,chikitsa,1339,16.11,10.32
SN,AH,chikitsa,1340,16.37,10.36
SN,AH,chikitsa,1341,16.58,10.35
SN,AH,chikitsa,1342,16.96,10.03
SN,AH,chikitsa,1343,16.6,10.27
SN,AH,chikitsa,1344,16.69,9.92
SN,AH,chikitsa,1345,16.2,10.38
SN,AH,chikitsa,1346,16.15,10.35
SN,AH,chikitsa,1347,15.93,10.35
SN,AH,chikitsa,1348,16.2,10.15
SN,AH,chikitsa,1349,16.66,10.31
SN,AH,chikitsa,1350,15.8,10.24
SN,AH,chikitsa,1351,14.88,10.36
SN,AH,chikitsa,1352,15.01,10.37
SN,AH,chikitsa,1353,15.02,10.18
SN,AH,chikitsa,1354,15.52,9.97
SN,AH,chikitsa,1355,15.31,10.19
SN,AH,chikitsa,1356,15.08,10.33
SN,AH,chikitsa,1357,15.19,10.3
SN,AH,chikitsa,1358,15.28,10.45
SN,AH,chikitsa,1359,15.1,10.47
SN,AH,chikitsa,1360,15.14,10.65
SN,AH,chikitsa,1361,14.92,11.06
SN,AH,chikitsa,1362,16.06,10.96
SN,AH,chikitsa,1363,16.14,10.94
SN,AH,chikitsa,1364,16.27,11.19
SN,AH,chikitsa,1365,16.72,11.36
SN,AH,chikitsa,1366,16.95,11.1
SN,AH,chikitsa,1367,16.31,11.77
SN,AH,chikitsa,1368,16.66,11.75
SN,AH,chikitsa,1369,16.88,11.74
SN,AH,chikitsa,1370,17.75,11.63
SN,AH,chikitsa,1371,17.82,11.77
SN,AH,chikitsa,1372,17.58,10.57
SN,AH,chikitsa,1373,17.24,10.51
SN,AH,chikitsa,1374,17.99,10.33
SN,AH,chikitsa,1375,17.72,10.49
SN,AH,chikitsa,1376,18.7,9.95
SN,AH,chikitsa,1377,18.63,9.93
SN,AH,chikitsa,1378,19.01,9.52
SN,AH,chikitsa,1379,19.29,9.19
SN,AH,chikitsa,1380,19.26,9.22
SN,AH,chikitsa,1381,18.67,9.15
SN,AH,chikitsa,1382,19.49,8.94
SN,AH,chikitsa,1383,19.36,9.13
SN,AH,chikitsa,1384,23.11,8.52
SN,AH,chikitsa,1385,23.82,8.61
SN,AH,chikitsa,1386,26.54,8.88
SN,AH,chikitsa,1387,26.38,8.81
SN,AH,chikitsa,1388,27.95,9.03
SN,AH,chikitsa,1389,27.92,8.94
SN,AH,chikitsa,1390,30.9,9.58
SN,AH,chikitsa,1391,33.44,10.22
SN,AH,chikitsa,1392,33.47,10.17
SN,AH,chikitsa,1393,34.03,10.33
SN,AH,chikitsa,1394,34.86,10.4
SN,AH,chikitsa,1395,35.94,10.64
SN,AH,chikitsa,1396,36.05,10.63
SN,AH,chikitsa,1397,37.03,11.04
SN,AH,chikitsa,1398,37.36,11.28
SN,AH,chikitsa,1399,37.71,11.47
SN,AH,chikitsa,1400,38.14,11.4
SN,AH,chikitsa,1401,37.77,11.28
SN,AH,chikitsa,1402,41.1,11.94
SN,AH,chikitsa,1403,44.31,12.7
SN,AH,chikitsa,1404,45.37,12.93
SN,AH,chikitsa,1405,46.79,13.35
SN,AH,chikitsa,1406,49.41,14.07
SN,AH,chikitsa,1407,50.47,14.35
SN,AH,chikitsa,1408,50.78,14.53
SN,AH,chikitsa,1409,51.92,14.83
SN,AH,chikitsa,1410,52.41,15.02
SN,AH,chikitsa,1411,52.54,15.08
SN,AH,chikitsa,1412,52.53,15.21
SN,AH,chikitsa,1413,52.07,15.25
SN,AH,chikitsa,1414,53.7,15.54
SN,AH,chikitsa,1415,53.86,15.6
SN,AH,chikitsa,1416,56.28,16.12
SN,AH,chikitsa,1417,55.74,15.91
SN,AH,chikitsa,1418,58.13,16.3
SN,AH,chikitsa,1419,58.07,16.17
SN,AH,chikitsa,1420,61.3,16.94
SN,AH,chikitsa,1421,62.04,17.23
SN,AH,chikitsa,1422,62.01,17.25
SN,AH,chikitsa,1423,61.51,17.1
SN,AH,chikitsa,1424,65.04,17.67
SN,AH,chikitsa,1425,64.6,17.55
SN,AH,chikitsa,1426,65.41,17.6
SN,AH,chikitsa,1427,67.05,17.9
SN,AH,chikitsa,1428,67.02,17.86
SN,AH,chikitsa,1429,66.08,17.64
SN,AH,chikitsa,1430,67.07,17.99
SN,AH,chikitsa,1431,66.63,17.83
SN,AH,chikitsa,1432,69.0,18.33
SN,AH,chikitsa,1433,68.46,18.27
SN,AH,chikitsa,1434,69.17,18.45
SN,AH,chikitsa,1435,69.47,18.62
SN,AH,chikitsa,1436,72.29,19.35
SN,AH,chikitsa,1437,69.5,18.71
SN,AH,chikitsa,1438,68.43,18.5
SN,AH,chikitsa,1439,68.93,18.52
SN,AH,chikitsa,1440,69.7,18.6
SN,AH,chikitsa,1441,66.32,17.76
SN,AH,chikitsa,1442,65.9,17.69
SN,AH,chikitsa,1443,66.09,17.83
SN,AH,chikitsa,1444,67.01,18.0
SN,AH,chikitsa,1445,66.29,18.1
SN,AH,chikitsa,1446,67.3,18.24
SN,AH,chikitsa,1447,65.09,17.91
SN,AH,chikitsa,1448,65.8,18.09
SN,AH,chikitsa,1449,64.1,17.64
SN,AH,chikitsa,1450,65.85,17.88
SN,AH,chikitsa,1451,63.83,17.31
SN,AH,chikitsa,1452,63.22,17.28
SN,AH,chikitsa,1453,61.26,16.94
SN,AH,chikitsa,1454,60.05,16.79
SN,AH,chikitsa,1455,60.05,16.74
SN,AH,chikitsa,1456,59.68,16.55
SN,AH,chikitsa,1457,58.95,16.33
SN,AH,chikitsa,1458,57.81,16.01
SN,AH,chikitsa,1459,50.15,14.56
SN,AH,chikitsa,1460,49.44,14.36
SN,AH,chikitsa,1461,44.65,13.24
SN,AH,chikitsa,1462,44.82,13.26
SN,AH,chikitsa,1463,42.2,12.56
SN,AH,chikitsa,1464,41.61,12.37
SN,AH,chikitsa,1465,37.62,11.33
SN,AH,chikitsa,1466,35.43,10.61
SN,AH,chikitsa,1467,35.9,10.79
SN,AH,chikitsa,1468,35.6,10.64
SN,AH,chikitsa,1469,36.22,10.89
SN,AH,chikitsa,1470,36.56,10.88
SN,AH,chikitsa,1471,35.53,10.51
SN,AH,chikitsa,1472,36.99,10.48
SN,AH,chikitsa,1473,34.59,9.61
SN,AH,chikitsa,1474,35.54,10.08
SN,AH,chikitsa,1475,35.72,10.17
SN,AH,chikitsa,1476,35.97,10.16
SN,AH,chikitsa,1477,34.19,9.59
SN,AH,chikitsa,1478,32.46,9.17
SN,AH,chikitsa,1479,30.0,8.82
SN,AH,chikitsa,1480,29.17,8.73
SN,AH,chikitsa,1481,27.59,8.49
SN,AH,chikitsa,1482,26.92,8.37
SN,AH,chikitsa,1483,26.49,8.26
SN,AH,chikitsa,1484,26.12,8.18
SN,AH,chikitsa,1485,26.29,8.27
SN,AH,chikitsa,1486,25.89,8.21
SN,AH,chikitsa,1487,24.39,8.34
SN,AH,chikitsa,1488,23.69,8.39
SN,AH,chikitsa,1489,22.3,8.57
SN,AH,chikitsa,1490,22.13,8.66
SN,AH,chikitsa,1491,20.98,8.93
SN,AH,chikitsa,1492,21.52,8.91
SN,AH,chikitsa,1493,21.37,9.51
SN,AH,chikitsa,1494,21.31,9.34
SN,AH,chikitsa,1495,20.77,9.7
SN,AH,chikitsa,1496,20.84,9.99
SN,AH,chikitsa,1497,19.41,9.83
SN,AH,chikitsa,1498,19.04,9.75
SN,AH,chikitsa,1499,17.5,10.25
SN,AH,chikitsa,1500,17.62,10.44
SN,AH,chikitsa,1501,16.83,10.28
SN,AH,chikitsa,1502,16.46,10.47
SN,AH,chikitsa,1503,17.15,9.99
SN,AH,chikitsa,1504,16.55,10.06
SN,AH,chikitsa,1505,16.05,10.29
SN,AH,chikitsa,1506,16.58,10.15
SN,AH,chikitsa,1507,15.79,10.84
SN,AH,chikitsa,1508,15.5,10.77
SN,AH,chikitsa,1509,15.08,11.02
SN,AH,chikitsa,1510,15.47,11.01
SN,AH,chikitsa,1511,14.99,11.47
SN,AH,chikitsa,1512,15.83,11.1
SN,AH,chikitsa,1513,15.73,11.04
SN,AH,chikitsa,1514,15.66,11.12
SN,AH,chikitsa,1515,15.7,11.2
SN,AH,chikitsa,1516,15.65,11.15
SN,AH,chikitsa,1517,15.71,11.12
SN,AH,chikitsa,1518,15.58,11.42
SN,AH,chikitsa,1519,15.45,11.5
SN,AH,chikitsa,1520,15.6,11.87
SN,AH,chikitsa,1521,14.94,11.99
SN,AH,chikitsa,1522,14.35,11.83
SN,AH,chikitsa,1523,14.72,12.16
SN,AH,chikitsa,1524,15.19,12.36
SN,AH,chikitsa,1525,15.05,12.79
SN,AH,chikitsa,1526,15.28,12.78
SN,AH,chikitsa,1527,14.77,13.07
SN,AH,chikitsa,1528,14.65,13.06
SN,AH,chikitsa,1529,14.62,13.16
SN,AH,chikitsa,1530,14.47,13.02
SN,AH,chikitsa,1531,14.57,12.86
SN,AH,chikitsa,1532,14.82,12.97
SN,AH,chikitsa,1533,14.86,13.03
SN,AH,chikitsa,1534,14.01,12.61
SN,AH,chikitsa,1535,14.23,12.67
SN,AH,chikitsa,1536,14.15,12.59
SN,AH,chikitsa,1537,14.7,13.38
SN,AH,chikitsa,1538,14.98,13.16
SN,AH,chikitsa,1539,14.64,13.2
SN,AH,chikitsa,1540,14.5,13.02
SN,AH,chikitsa,1541,14.84,13.48
SN,AH,chikitsa,1542,15.12,13.77
SN,AH,chikitsa,1543,15.35,13.62
SN,AH,chikitsa,1544,15.28,14.1
SN,AH,chikitsa,1545,14.4,13.99
SN,AH,chikitsa,1546,14.4,13.9
SN,AH,chikitsa,1547,13.85,14.35
SN,AH,chikitsa,1548,13.4,14.02
SN,AH,chikitsa,1549,14.53,15.24
SN,AH,chikitsa,1550,13.84,14.88
SN,AH,chikitsa,1551,13.76,14.95
SN,AH,chikitsa,1552,13.79,14.94
SN,AH,chikitsa,1553,14.43,15.24
SN,AH,chikitsa,1554,14.06,14.58
SN,AH,chikitsa,1555,13.63,14.22
SN,AH,chikitsa,1556,13.9,14.21
SN,AH,chikitsa,1557,13.76,14.28
SN,AH,chikitsa,1558,13.46,14.02
SN,AH,chikitsa,1559,13.34,14.32
SN,AH,chikitsa,1560,13.81,14.69
SN,AH,chikitsa,1561,13.95,14.84
SN,AH,chikitsa,1562,14.62,14.47
SN,AH,chikitsa,1563,14.45,14.46
SN,AH,chikitsa,1564,15.42,14.82
SN,AH,chikitsa,1565,16.03,14.99
SN,AH,chikitsa,1566,16.39,15.02
SN,AH,chikitsa,1567,17.03,15.42
SN,AH,chikitsa,1568,17.8,15.5
SN,AH,chikitsa,1569,17.15,15.62
SN,AH,chikitsa,1570,16.7,15.51
SN,AH,chikitsa,1571,16.48,15.28
SN,AH,chikitsa,1572,16.02,15.08
SN,AH,chikitsa,1573,16.02,15.42
SN,AH,chikitsa,1574,15.55,15.17
SN,AH,chikitsa,1575,15.42,15.17
SN,AH,chikitsa,1576,15.85,15.32
SN,AH,chikitsa,1577,15.39,15.13
SN,AH,chikitsa,1578,15.63,15.87
SN,AH,chikitsa,1579,16.35,15.85
SN,AH,chikitsa,1580,16.2,15.03
SN,AH,chikitsa,1581,16.1,15.3
SN,AH,chikitsa,1582,15.39,15.42
SN,AH,chikitsa,1583,14.92,15.3
SN,AH,chikitsa,1584,15.41,15.12
SN,AH,chikitsa,1585,15.73,15.39
SN,AH,chikitsa,1586,15.7,15.2
SN,AH,chikitsa,1587,15.15,15.5
SN,AH,chikitsa,1588,15.22,15.47
SN,AH,chikitsa,1589,15.07,15.43
SN,AH,chikitsa,1590,15.07,15.12
SN,AH,chikitsa,1591,15.11,15.15
SN,AH,chikitsa,1592,15.37,15.27
SN,AH,chikitsa,1593,15.53,15.22
SN,AH,chikitsa,1594,15.59,14.8
SN,AH,chikitsa,1595,15.06,14.57
SN,AH,chikitsa,1596,14.51,14.03
SN,AH,chikitsa,1597,14.41,14.26
SN,AH,chikitsa,1598,14.39,13.33
SN,AH,chikitsa,1599,14.84,12.38
SN,AH,chikitsa,1600,15.35,12.57
SN,AH,chikitsa,1601,15.75,12.59
SN,AH,chikitsa,1602,15.89,12.42
SN,AH,chikitsa,1603,15.08,11.83
SN,AH,chikitsa,1604,14.85,11.84
SN,AH,chikitsa,1605,14.51,12.01
SN,AH,chikitsa,1606,14.24,12.16
SN,AH,chikitsa,1607,14.32,12.08
SN,AH,chikitsa,1608,14.4,11.84
SN,AH,chikitsa,1609,13.96,11.99
SN,AH,chikitsa,1610,14.12,12.03
SN,AH,chikitsa,1611,14.02,12.22
SN,AH,chikitsa,1612,14.26,11.46
SN,AH,chikitsa,1613,13.92,11.51
SN,AH,chikitsa,1614,14.2,11.25
SN,AH,chikitsa,1615,15.15,11.58
SN,AH,chikitsa,1616,16.19,10.75
SN,AH,chikitsa,1617,16.19,10.81
SN,AH,chikitsa,1618,16.33,10.84
SN,AH,chikitsa,1619,15.98,10.92
SN,AH,chikitsa,1620,17.43,11.08
SN,AH,chikitsa,1621,17.37,11.22
SN,AH,chikitsa,1622,17.84,10.8
SN,AH,chikitsa,1623,17.45,11.0
SN,AH,chikitsa,1624,17.5,10.84
SN,AH,chikitsa,1625,16.8,11.12
SN,AH,chikitsa,1626,15.25,10.7
SN,AH,chikitsa,1627,15.07,10.62
SN,AH,chikitsa,1628,15.72,10.51
SN,AH,chikitsa,1629,14.79,10.74
SN,AH,chikitsa,1630,14.58,10.8
SN,AH,chikitsa,1631,14.54,10.83
SN,AH,chikitsa,1632,14.69,10.77
SN,AH,chikitsa,1633,14.7,11.1
SN,AH,chikitsa,1634,15.32,10.93
SN,AH,chikitsa,1635,15.46,10.87
SN,AH,chikitsa,1636,16.61,10.68
SN,AH,chikitsa,1637,16.65,10.93
SN,AH,chikitsa,1638,16.45,10.97
SN,AH,chikitsa,1639,16.91,11.07
SN,AH,chikitsa,1640,16.99,11.17
SN,AH,chikitsa,1641,17.16,11.21
SN,AH,chikitsa,1642,18.04,11.41
SN,AH,chikitsa,1643,18.0,11.44
SN,AH,chikitsa,1644,17.93,11.74
SN,AH,chikitsa,1645,17.84,11.69
SN,AH,chikitsa,1646,16.71,11.71
SN,AH,chikitsa,1647,15.63,11.99
SN,AH,chikitsa,1648,15.0,11.47
SN,AH,chikitsa,1649,14.64,11.23
SN,AH,chikitsa,1650,15.31,10.48
SN,AH,chikitsa,1651,15.2,10.27
SN,AH,chikitsa,1652,15.08,10.32
SN,AH,chikitsa,1653,15.28,10.47
SN,AH,chikitsa,1654,15.89,10.45
SN,AH,chikitsa,1655,15.04,11.03
SN,AH,chikitsa,1656,14.6,10.94
SN,AH,chikitsa,1657,14.41,10.75
SN,AH,chikitsa,1658,14.18,10.74
SN,AH,chikitsa,1659,14.07,10.77
SN,AH,chikitsa,1660,14.18,10.77
SN,AH,chikitsa,1661,14.18,10.77
SN,AH,chikitsa,1662,14.61,10.86
SN,AH,chikitsa,1663,14.61,10.92
SN,AH,chikitsa,1664,14.2,10.88
SN,AH,chikitsa,1665,13.63,10.78
SN,AH,chikitsa,1666,13.62,10.38
SN,AH,chikitsa,1667,13.33,10.3
SN,AH,chikitsa,1668,13.33,10.22
SN,AH,chikitsa,1669,13.21,10.53
SN,AH,chikitsa,1670,13.07,10.58
SN,AH,chikitsa,1671,14.21,11.19
SN,AH,chikitsa,1672,14.29,11.14
SN,AH,chikitsa,1673,14.16,11.97
SN,AH,chikitsa,1674,14.32,12.68
SN,AH,chikitsa,1675,14.19,13.03
SN,AH,chikitsa,1676,14.84,12.32
SN,AH,chikitsa,1677,14.94,12.33
SN,AH,chikitsa,1678,15.01,12.67
SN,AH,chikitsa,1679,14.76,12.71
SN,AH,chikitsa,1680,14.35,12.49
SN,AH,chikitsa,1681,14.12,12.36
SN,AH,chikitsa,1682,14.46,12.63
SN,AH,chikitsa,1683,14.17,12.71
SN,AH,chikitsa,1684,14.55,12.49
SN,AH,chikitsa,1685,14.74,12.4
SN,AH,chikitsa,1686,14.88,12.31
SN,AH,chikitsa,1687,14.33,12.72
SN,AH,chikitsa,1688,14.74,12.94
SN,AH,chikitsa,1689,14.21,13.07
SN,AH,chikitsa,1690,14.55,13.1
SN,AH,chikitsa,1691,14.73,14.1
SN,AH,chikitsa,1692,14.6,14.21
SN,AH,chikitsa,1693,14.58,14.27
SN,AH,chikitsa,1694,14.56,14.12
SN,AH,chikitsa,1695,14.65,14.25
SN,AH,chikitsa,1696,14.78,14.41
SN,AH,chikitsa,1697,14.98,14.9
SN,AH,chikitsa,1698,14.67,14.78
SN,AH,chikitsa,1699,14.78,14.97
SN,AH,chikitsa,1700,14.56,14.58
SN,AH,chikitsa,1701,14.32,14.8
SN,AH,chikitsa,1702,14.16,14.97
SN,AH,chikitsa,1703,14.09,15.2
SN,AH,chikitsa,1704,14.32,15.16
SN,AH,chikitsa,1705,14.15,15.13
SN,AH,chikitsa,1706,14.27,15.21
SN,AH,chikitsa,1707,14.22,15.26
SN,AH,chikitsa,1708,13.94,15.08
SN,AH,chikitsa,1709,14.44,15.48
SN,AH,chikitsa,1710,14.79,15.07
SN,AH,chikitsa,1711,14.79,15.38
SN,AH,chikitsa,1712,14.87,15.25
SN,AH,chikitsa,1713,14.92,15.3
SN,AH,chikitsa,1714,15.53,15.26
SN,AH,chikitsa,1715,14.97,14.35
SN,AH,chikitsa,1716,15.24,14.37
SN,AH,chikitsa,1717,15.63,14.33
SN,AH,chikitsa,1718,15.03,14.19
SN,AH,chikitsa,1719,15.38,14.26
SN,AH,chikitsa,1720,14.97,14.19
SN,AH,chikitsa,1721,14.67,14.34
SN,AH,chikitsa,1722,14.21,14.24
SN,AH,chikitsa,1723,14.49,14.42
SN,AH,chikitsa,1724,14.69,14.77
SN,AH,chikitsa,1725,14.72,15.78
SN,AH,chikitsa,1726,15.03,16.37
SN,AH,chikitsa,1727,15.56,16.41
SN,AH,chikitsa,1728,15.56,16.24
SN,AH,chikitsa,1729,16.03,16.45
SN,AH,chikitsa,1730,15.77,16.2
SN,AH,chikitsa,1731,15.72,15.92
SN,AH,chikitsa,1732,15.62,15.95
SN,AH,chikitsa,1733,15.74,15.87
SN,AH,chikitsa,1734,15.92,15.85
SN,AH,chikitsa,1735,15.77,15.84
SN,AH,chikitsa,1736,15.38,15.57
SN,AH,chikitsa,1737,15.52,15.83
SN,AH,chikitsa,1738,14.99,15.84
SN,AH,chikitsa,1739,15.07,15.79
SN,AH,chikitsa,1740,15.12,16.01
SN,AH,chikitsa,1741,15.32,16.53
SN,AH,chikitsa,1742,15.3,16.6
SN,AH,chikitsa,1743,15.58,16.61
SN,AH,chikitsa,1744,15.45,16.83
SN,AH,chikitsa,1745,14.89,16.58
SN,AH,chikitsa,1746,14.79,16.47
SN,AH,chikitsa,1747,14.73,16.42
SN,AH,chikitsa,1748,15.06,16.35
SN,AH,chikitsa,1749,15.06,16.14
SN,AH,chikitsa,1750,15.4,16.02
SN,AH,chikitsa,1751,16.39,16.94
SN,AH,chikitsa,1752,16.39,17.05
SN,AH,chikitsa,1753,16.96,17.29
SN,AH,chikitsa,1754,16.6,17.17
SN,AH,chikitsa,1755,17.05,17.2
SN,AH,chikitsa,1756,16.59,17.09
SN,AH,chikitsa,1757,16.62,17.02
SN,AH,chikitsa,1758,16.64,17.28
SN,AH,chikitsa,1759,17.11,17.69
SN,AH,chikitsa,1760,17.36,17.85
SN,AH,chikitsa,1761,17.28,17.58
SN,AH,chikitsa,1762,17.34,17.77
SN,AH,chikitsa,1763,17.09,17.8
SN,AH,chikitsa,1764,17.22,17.6
SN,AH,chikitsa,1765,17.27,17.61
SN,AH,chikitsa,1766,17.0,17.05
SN,AH,chikitsa,1767,17.5,17.14
SN,AH,chikitsa,1768,17.23,17.1
SN,AH,chikitsa,1769,17.4,17.25
SN,AH,chikitsa,1770,17.73,17.54
SN,AH,chikitsa,1771,18.13,16.79
SN,AH,chikitsa,1772,17.3,16.93
SN,AH,chikitsa,1773,17.99,17.01
SN,AH,chikitsa,1774,18.4,16.92
SN,AH,chikitsa,1775,18.55,17.08
SN,AH,chikitsa,1776,18.42,16.59
SN,AH,chikitsa,1777,18.56,16.44
SN,AH,chikitsa,1778,19.85,15.53
SN,AH,chikitsa,1779,19.52,15.44
SN,AH,chikitsa,1780,21.43,14.86
SN,AH,chikitsa,1781,21.99,14.89
SN,AH,chikitsa,1782,22.41,14.16
SN,AH,chikitsa,1783,22.55,14.05
SN,AH,chikitsa,1784,21.73,13.9
SN,AH,chikitsa,1785,21.6,14.07
SN,AH,chikitsa,1786,21.98,13.24
SN,AH,chikitsa,1787,22.89,12.87
SN,AH,chikitsa,1788,22.13,12.42
SN,AH,chikitsa,1789,20.93,12.2
SN,AH,chikitsa,1790,20.51,12.65
SN,AH,chikitsa,1791,21.3,12.56
SN,AH,chikitsa,1792,20.1,12.27
SN,AH,chikitsa,1793,20.51,11.98
SN,AH,chikitsa,1794,20.13,11.69
SN,AH,chikitsa,1795,19.84,11.53
SN,AH,chikitsa,1796,20.53,11.28
SN,AH,chikitsa,1797,21.02,11.06
SN,AH,chikitsa,1798,20.96,10.48
SN,AH,chikitsa,1799,20.68,10.34
SN,AH,chikitsa,1800,21.04,9.69
SN,AH,chikitsa,1801,22.83,8.78
SN,AH,chikitsa,1802,23.61,8.33
SN,AH,chikitsa,1803,23.59,8.04
SN,AH,chikitsa,1804,23.04,7.69
SN,AH,chikitsa,1805,24.54,7.95
SN,AH,chikitsa,1806,25.34,8.09
SN,AH,chikitsa,1807,26.35,8.19
SN,AH,chikitsa,1808,30.55,8.64
SN,AH,chikitsa,1809,35.22,9.31
SN,AH,chikitsa,1810,37.71,9.8
SN,AH,chikitsa,1811,36.78,9.57
SN,AH,chikitsa,1812,36.47,9.48
SN,AH,chikitsa,1813,37.57,9.83
SN,AH,chikitsa,1814,39.77,10.54
SN,AH,chikitsa,1815,43.43,11.47
SN,AH,chikitsa,1816,43.56,11.75
SN,AH,chikitsa,1817,43.15,11.73
SN,AH,chikitsa,1818,43.66,11.88
SN,AH,chikitsa,1819,46.97,12.54
SN,AH,chikitsa,1820,47.26,12.7
SN,AH,chikitsa,1821,47.67,12.84
SN,AH,chikitsa,1822,48.06,13.24
SN,AH,chikitsa,1823,49.79,13.83
SN,AH,chikitsa,1824,51.22,14.15
SN,AH,chikitsa,1825,50.5,14.3
SN,AH,chikitsa,1826,50.17,14.46
SN,AH,chikitsa,1827,50.29,14.67
SN,AH,chikitsa,1828,50.37,14.77
SN,AH,chikitsa,1829,50.19,14.79
SN,AH,chikitsa,1830,50.04,14.88
SN,AH,chikitsa,1831,49.14,14.62
SN,AH,chikitsa,1832,50.69,15.12
SN,AH,chikitsa,1833,52.0,15.43
SN,AH,chikitsa,1834,52.0,15.43
SN,AH,chikitsa,1835,52.88,15.79
SN,AH,chikitsa,1836,53.37,15.96
SN,AH,chikitsa,1837,54.22,16.19
SN,AH,chikitsa,1838,55.93,16.68
SN,AH,chikitsa,1839,55.34,16.48
SN,AH,chikitsa,1840,55.62,16.61
SN,AH,chikitsa,1841,54.05,16.19
SN,AH,chikitsa,1842,54.15,16.28
SN,AH,chikitsa,1843,54.58,16.39
SN,AH,chikitsa,1844,55.02,16.57
SN,AH,chikitsa,1845,55.09,16.6
SN,AH,chikitsa,1846,53.05,16.2
SN,AH,chikitsa,1847,53.58,16.29
SN,AH,chikitsa,1848,54.28,16.5
SN,AH,chikitsa,1849,54.27,16.5
SN,AH,chikitsa,1850,54.97,16.62
SN,AH,chikitsa,1851,52.47,15.95
SN,AH,chikitsa,1852,52.37,15.9
SN,AH,chikitsa,1853,50.25,15.23
SN,AH,chikitsa,1854,49.48,15.02
SN,AH,chikitsa,1855,47.29,14.39
SN,AH,chikitsa,1856,46.85,14.31
SN,AH,chikitsa,1857,45.43,13.83
SN,AH,chikitsa,1858,44.96,13.78
SN,AH,chikitsa,1859,45.04,13.77
SN,AH,chikitsa,1860,44.2,13.43
SN,AH,chikitsa,1861,43.22,12.82
SN,AH,chikitsa,1862,41.29,12.32
SN,AH,chikitsa,1863,40.81,12.26
SN,AH,chikitsa,1864,41.34,12.51
