Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,1377,14.17,7.82
SN,AH,uttara,1378,13.48,7.99
SN,AH,uttara,1379,13.71,8.18
SN,AH,uttara,1380,13.81,8.38
SN,AH,uttara,1381,13.68,8.43
SN,AH,uttara,1382,13.02,8.45
SN,AH,uttara,1383,13.0,8.4
SN,AH,uttara,1384,12.11,8.22
SN,AH,uttara,1385,12.05,7.94
SN,AH,uttara,1386,12.03,8.32
SN,AH,uttara,1387,11.79,8.42
SN,AH,uttara,1388,11.83,8.49
SN,AH,uttara,1389,11.86,8.53
SN,AH,uttara,1390,11.83,8.52
SN,AH,uttara,1391,11.95,8.2
SN,AH,uttara,1392,12.11,8.56
SN,AH,uttara,1393,12.51,8.29
SN,AH,uttara,1394,12.67,8.32
SN,AH,uttara,1395,12.73,8.39
SN,AH,uttara,1396,12.42,8.26
SN,AH,uttara,1397,12.58,7.56
SN,AH,uttara,1398,12.58,7.53
SN,AH,uttara,1399,12.96,7.27
SN,AH,uttara,1400,12.74,7.36
SN,AH,uttara,1401,13.58,7.59
SN,AH,uttara,1402,13.69,8.17
SN,AH,uttara,1403,13.26,8.01
SN,AH,uttara,1404,13.19,8.09
SN,AH,uttara,1405,12.99,8.0
SN,AH,uttara,1406,12.87,8.27
SN,AH,uttara,1407,13.64,8.45
SN,AH,uttara,1408,13.22,8.32
SN,AH,uttara,1409,13.36,8.24
SN,AH,uttara,1410,12.45,8.26
SN,AH,uttara,1411,11.65,8.47
SN,AH,uttara,1412,11.01,8.9
SN,AH,uttara,1413,11.2,9.25
SN,AH,uttara,1414,11.27,9.12
SN,AH,uttara,1415,11.52,8.95
SN,AH,uttara,1416,11.47,8.94
SN,AH,uttara,1417,11.87,9.2
SN,AH,uttara,1418,11.75,9.5
SN,AH,uttara,1419,11.74,9.62
SN,AH,uttara,1420,11.58,9.71
SN,AH,uttara,1421,11.68,9.56
SN,AH,uttara,1422,12.12,9.56
SN,AH,uttara,1423,12.87,10.07
SN,AH,uttara,1424,13.04,10.46
SN,AH,uttara,1425,13.18,10.43
SN,AH,uttara,1426,13.21,10.48
SN,AH,uttara,1427,12.49,10.44
SN,AH,uttara,1428,12.81,10.45
SN,AH,uttara,1429,12.74,10.92
SN,AH,uttara,1430,13.44,11.41
SN,AH,uttara,1431,13.25,11.26
SN,AH,uttara,1432,13.16,11.17
SN,AH,uttara,1433,13.27,11.06
SN,AH,uttara,1434,12.74,10.8
SN,AH,uttara,1435,12.74,10.31
SN,AH,uttara,1436,13.36,10.5
SN,AH,uttara,1437,14.48,10.7
SN,AH,uttara,1438,14.48,10.78
SN,AH,uttara,1439,14.6,10.74
SN,AH,uttara,1440,14.6,10.74
SN,AH,uttara,1441,14.85,10.48
SN,AH,uttara,1442,14.67,11.29
SN,AH,uttara,1443,14.49,11.02
SN,AH,uttara,1444,15.08,11.3
SN,AH,uttara,1445,15.09,11.54
SN,AH,uttara,1446,14.92,11.71
SN,AH,uttara,1447,14.5,11.59
SN,AH,uttara,1448,14.98,12.15
SN,AH,uttara,1449,15.53,12.26
SN,AH,uttara,1450,14.49,12.12
SN,AH,uttara,1451,14.33,11.93
SN,AH,uttara,1452,14.31,11.94
SN,AH,uttara,1453,14.32,11.83
SN,AH,uttara,1454,14.12,11.71
SN,AH,uttara,1455,13.63,11.52
SN,AH,uttara,1456,13.93,11.65
SN,AH,uttara,1457,13.84,11.32
SN,AH,uttara,1458,14.41,11.51
SN,AH,uttara,1459,14.41,11.51
SN,AH,uttara,1460,16.32,12.09
SN,AH,uttara,1461,14.98,11.79
SN,AH,uttara,1462,14.79,11.59
SN,AH,uttara,1463,14.58,11.09
SN,AH,uttara,1464,14.66,10.92
SN,AH,uttara,1465,14.74,10.74
SN,AH,uttara,1466,14.6,10.97
SN,AH,uttara,1467,15.25,10.61
SN,AH,uttara,1468,15.8,10.96
SN,AH,uttara,1469,14.9,10.34
SN,AH,uttara,1470,14.88,10.28
SN,AH,uttara,1471,16.1,9.87
SN,AH,uttara,1472,16.6,10.69
SN,AH,uttara,1473,17.36,10.22
SN,AH,uttara,1474,17.23,10.64
SN,AH,uttara,1475,17.42,10.3
SN,AH,uttara,1476,18.16,10.26
SN,AH,uttara,1477,17.57,10.13
SN,AH,uttara,1478,17.48,9.92
SN,AH,uttara,1479,17.47,9.97
SN,AH,uttara,1480,17.42,9.87
SN,AH,uttara,1481,17.67,10.09
SN,AH,uttara,1482,17.6,10.21
SN,AH,uttara,1483,17.67,10.21
SN,AH,uttara,1484,17.67,10.1
SN,AH,uttara,1485,18.12,9.15
SN,AH,uttara,1486,17.84,8.64
SN,AH,uttara,1487,17.54,8.52
SN,AH,uttara,1488,17.54,8.52
SN,AH,uttara,1489,17.7,8.39
SN,AH,uttara,1490,17.91,8.67
SN,AH,uttara,1491,17.41,8.27
SN,AH,uttara,1492,17.33,8.03
SN,AH,uttara,1493,17.21,8.0
SN,AH,uttara,1494,17.0,8.04
SN,AH,uttara,1495,16.97,7.96
SN,AH,uttara,1496,16.88,7.96
SN,AH,uttara,1497,16.27,7.93
SN,AH,uttara,1498,16.33,7.86
SN,AH,uttara,1499,16.5,7.78
SN,AH,uttara,1500,16.45,7.89
SN,AH,uttara,1501,16.53,7.9
SN,AH,uttara,1502,17.16,7.93
SN,AH,uttara,1503,17.14,7.95
SN,AH,uttara,1504,17.17,7.92
SN,AH,uttara,1505,17.3,7.82
SN,AH,uttara,1506,17.38,7.91
SN,AH,uttara,1507,16.96,7.92
SN,AH,uttara,1508,16.92,8.0
SN,AH,uttara,1509,17.09,8.02
SN,AH,uttara,1510,16.79,8.07
SN,AH,uttara,1511,16.79,8.17
SN,AH,uttara,1512,16.84,8.25
SN,AH,uttara,1513,16.96,8.29
SN,AH,uttara,1514,16.69,8.16
SN,AH,uttara,1515,16.88,8.34
SN,AH,uttara,1516,17.45,8.72
SN,AH,uttara,1517,17.65,8.68
SN,AH,uttara,1518,17.06,8.62
SN,AH,uttara,1519,17.26,8.61
SN,AH,uttara,1520,17.27,8.65
SN,AH,uttara,1521,17.6,8.66
SN,AH,uttara,1522,17.24,8.54
SN,AH,uttara,1523,17.53,8.39
SN,AH,uttara,1524,17.59,8.48
SN,AH,uttara,1525,19.34,8.45
SN,AH,uttara,1526,18.86,8.4
SN,AH,uttara,1527,19.31,8.23
SN,AH,uttara,1528,19.47,8.37
SN,AH,uttara,1529,19.53,8.11
SN,AH,uttara,1530,19.52,7.99
SN,AH,uttara,1531,19.47,7.97
SN,AH,uttara,1532,20.11,8.19
SN,AH,uttara,1533,20.19,8.15
SN,AH,uttara,1534,20.57,8.15
SN,AH,uttara,1535,19.08,8.05
SN,AH,uttara,1536,20.09,8.18
SN,AH,uttara,1537,20.0,8.31
SN,AH,uttara,1538,19.64,8.44
SN,AH,uttara,1539,19.54,8.43
SN,AH,uttara,1540,19.65,8.57
SN,AH,uttara,1541,19.09,8.5
SN,AH,uttara,1542,19.37,8.88
SN,AH,uttara,1543,19.55,8.82
SN,AH,uttara,1544,19.65,8.93
SN,AH,uttara,1545,19.04,8.73
SN,AH,uttara,1546,18.41,9.12
SN,AH,uttara,1547,17.78,9.05
SN,AH,uttara,1548,17.19,9.41
SN,AH,uttara,1549,16.81,9.57
SN,AH,uttara,1550,16.54,9.96
SN,AH,uttara,1551,15.31,9.88
SN,AH,uttara,1552,15.54,10.28
SN,AH,uttara,1553,16.16,10.75
SN,AH,uttara,1554,16.52,10.88
SN,AH,uttara,1555,16.16,11.1
SN,AH,uttara,1556,15.31,10.7
SN,AH,uttara,1557,15.47,10.45
SN,AH,uttara,1558,15.01,10.29
SN,AH,uttara,1559,15.12,10.62
SN,AH,uttara,1560,16.75,12.24
SN,AH,uttara,1561,17.07,12.81
SN,AH,uttara,1562,17.59,13.13
SN,AH,uttara,1563,17.7,12.9
SN,AH,uttara,1564,18.02,13.28
SN,AH,uttara,1565,17.67,13.07
SN,AH,uttara,1566,17.17,13.13
SN,AH,uttara,1567,17.03,13.0
SN,AH,uttara,1568,16.21,12.76
SN,AH,uttara,1569,16.23,12.79
SN,AH,uttara,1570,15.93,12.77
SN,AH,uttara,1571,15.08,12.12
SN,AH,uttara,1572,15.18,12.13
SN,AH,uttara,1573,15.18,12.29
SN,AH,uttara,1574,15.15,12.28
SN,AH,uttara,1575,15.47,12.35
SN,AH,uttara,1576,14.86,12.2
SN,AH,uttara,1577,15.44,12.05
SN,AH,uttara,1578,15.27,11.92
SN,AH,uttara,1579,15.19,11.69
SN,AH,uttara,1580,14.67,11.51
SN,AH,uttara,1581,14.67,11.51
SN,AH,uttara,1582,15.31,11.26
SN,AH,uttara,1583,15.11,10.91
SN,AH,uttara,1584,15.71,10.76
SN,AH,uttara,1585,16.18,10.68
SN,AH,uttara,1586,16.68,10.81
SN,AH,uttara,1587,17.1,11.01
SN,AH,uttara,1588,17.18,11.16
SN,AH,uttara,1589,16.92,11.04
SN,AH,uttara,1590,17.45,10.99
SN,AH,uttara,1591,18.04,11.09
SN,AH,uttara,1592,17.84,11.21
SN,AH,uttara,1593,17.38,10.78
SN,AH,uttara,1594,17.07,10.72
SN,AH,uttara,1595,16.37,10.49
SN,AH,uttara,1596,15.79,10.65
SN,AH,uttara,1597,15.88,10.74
SN,AH,uttara,1598,15.28,10.76
SN,AH,uttara,1599,15.28,10.65
SN,AH,uttara,1600,15.43,10.44
SN,AH,uttara,1601,15.06,10.25
SN,AH,uttara,1602,17.41,11.02
SN,AH,uttara,1603,15.28,10.22
SN,AH,uttara,1604,15.59,10.18
SN,AH,uttara,1605,16.11,9.9
SN,AH,uttara,1606,16.67,9.8
SN,AH,uttara,1607,16.43,9.74
SN,AH,uttara,1608,16.71,9.75
SN,AH,uttara,1609,16.59,9.8
SN,AH,uttara,1610,16.39,9.95
SN,AH,uttara,1611,16.86,10.11
SN,AH,uttara,1612,16.92,10.05
SN,AH,uttara,1613,16.79,10.12
SN,AH,uttara,1614,17.61,9.93
SN,AH,uttara,1615,18.11,9.99
SN,AH,uttara,1616,18.46,10.32
SN,AH,uttara,1617,18.47,10.4
SN,AH,uttara,1618,18.82,10.63
SN,AH,uttara,1619,19.67,10.55
SN,AH,uttara,1620,19.24,10.49
SN,AH,uttara,1621,19.16,10.43
SN,AH,uttara,1622,20.26,10.39
SN,AH,uttara,1623,20.38,10.28
SN,AH,uttara,1624,21.1,10.37
SN,AH,uttara,1625,20.33,10.18
SN,AH,uttara,1626,20.73,10.26
SN,AH,uttara,1627,20.9,10.03
SN,AH,uttara,1628,21.06,9.91
SN,AH,uttara,1629,20.64,9.87
SN,AH,uttara,1630,21.08,9.93
SN,AH,uttara,1631,20.1,9.6
SN,AH,uttara,1632,19.0,9.66
SN,AH,uttara,1633,18.13,9.25
SN,AH,uttara,1634,18.23,9.18
SN,AH,uttara,1635,18.34,9.04
SN,AH,uttara,1636,18.92,8.99
SN,AH,uttara,1637,19.07,8.89
SN,AH,uttara,1638,18.25,8.92
SN,AH,uttara,1639,18.5,8.91
SN,AH,uttara,1640,18.27,9.05
SN,AH,uttara,1641,18.73,9.02
SN,AH,uttara,1642,18.51,9.07
SN,AH,uttara,1643,17.34,8.62
SN,AH,uttara,1644,17.33,8.7
SN,AH,uttara,1645,16.34,8.56
SN,AH,uttara,1646,16.42,8.91
SN,AH,uttara,1647,16.15,8.89
SN,AH,uttara,1648,15.4,8.75
SN,AH,uttara,1649,14.45,8.66
SN,AH,uttara,1650,14.95,8.96
SN,AH,uttara,1651,14.85,9.13
SN,AH,uttara,1652,14.22,9.36
SN,AH,uttara,1653,14.57,9.32
SN,AH,uttara,1654,14.48,9.57
SN,AH,uttara,1655,15.58,9.61
SN,AH,uttara,1656,15.55,9.5
SN,AH,uttara,1657,15.03,9.69
SN,AH,uttara,1658,15.75,10.08
SN,AH,uttara,1659,15.28,10.33
SN,AH,uttara,1660,15.77,10.55
SN,AH,uttara,1661,14.93,10.34
SN,AH,uttara,1662,14.27,10.04
SN,AH,uttara,1663,15.14,10.08
SN,AH,uttara,1664,15.18,9.96
SN,AH,uttara,1665,15.18,9.99
SN,AH,uttara,1666,15.23,9.92
SN,AH,uttara,1667,14.8,9.69
SN,AH,uttara,1668,15.23,10.18
SN,AH,uttara,1669,15.58,9.8
SN,AH,uttara,1670,16.2,9.65
SN,AH,uttara,1671,16.17,9.32
SN,AH,uttara,1672,16.17,9.32
SN,AH,uttara,1673,15.99,9.21
SN,AH,uttara,1674,16.03,9.38
SN,AH,uttara,1675,15.55,9.69
SN,AH,uttara,1676,15.09,9.67
SN,AH,uttara,1677,15.09,9.56
SN,AH,uttara,1678,15.1,10.46
SN,AH,uttara,1679,14.82,10.7
SN,AH,uttara,1680,15.71,11.4
SN,AH,uttara,1681,16.06,11.45
SN,AH,uttara,1682,17.9,12.11
SN,AH,uttara,1683,18.64,12.18
SN,AH,uttara,1684,18.76,12.15
SN,AH,uttara,1685,19.21,11.59
SN,AH,uttara,1686,18.68,11.33
SN,AH,uttara,1687,18.36,11.19
SN,AH,uttara,1688,18.57,11.3
SN,AH,uttara,1689,18.86,11.58
SN,AH,uttara,1690,18.15,11.48
SN,AH,uttara,1691,18.28,11.49
SN,AH,uttara,1692,17.86,11.28
SN,AH,uttara,1693,17.21,11.19
SN,AH,uttara,1694,17.56,11.48
SN,AH,uttara,1695,18.59,11.63
SN,AH,uttara,1696,18.2,11.26
SN,AH,uttara,1697,17.99,11.54
SN,AH,uttara,1698,18.71,11.88
SN,AH,uttara,1699,18.79,11.59
SN,AH,uttara,1700,19.03,11.82
SN,AH,uttara,1701,18.67,11.96
SN,AH,uttara,1702,18.44,12.32
SN,AH,uttara,1703,17.73,12.15
SN,AH,uttara,1704,17.65,12.13
SN,AH,uttara,1705,16.61,11.87
SN,AH,uttara,1706,17.53,12.47
SN,AH,uttara,1707,16.99,11.92
SN,AH,uttara,1708,17.02,12.4
SN,AH,uttara,1709,17.4,12.31
SN,AH,uttara,1710,17.01,12.22
SN,AH,uttara,1711,17.03,12.22
SN,AH,uttara,1712,17.01,12.15
SN,AH,uttara,1713,17.21,12.02
SN,AH,uttara,1714,17.06,11.89
SN,AH,uttara,1715,16.11,11.67
SN,AH,uttara,1716,15.88,12.03
SN,AH,uttara,1717,15.67,11.78
SN,AH,uttara,1718,16.57,12.43
SN,AH,uttara,1719,16.59,12.15
SN,AH,uttara,1720,16.46,12.28
SN,AH,uttara,1721,16.7,12.38
SN,AH,uttara,1722,17.18,12.44
SN,AH,uttara,1723,15.75,11.49
SN,AH,uttara,1724,16.2,11.54
SN,AH,uttara,1725,16.47,11.48
SN,AH,uttara,1726,15.93,11.24
SN,AH,uttara,1727,15.77,10.6
SN,AH,uttara,1728,15.21,10.42
SN,AH,uttara,1729,13.73,9.41
SN,AH,uttara,1730,13.56,9.66
SN,AH,uttara,1731,13.53,9.51
SN,AH,uttara,1732,14.5,9.25
SN,AH,uttara,1733,14.58,9.19
SN,AH,uttara,1734,14.79,9.28
SN,AH,uttara,1735,14.72,9.19
SN,AH,uttara,1736,14.65,9.08
SN,AH,uttara,1737,14.35,9.14
SN,AH,uttara,1738,14.01,9.42
SN,AH,uttara,1739,13.93,9.36
SN,AH,uttara,1740,14.21,9.49
SN,AH,uttara,1741,13.88,9.42
SN,AH,uttara,1742,13.49,9.28
SN,AH,uttara,1743,13.74,9.14
SN,AH,uttara,1744,14.1,9.66
SN,AH,uttara,1745,14.57,10.09
SN,AH,uttara,1746,14.36,9.98
SN,AH,uttara,1747,13.72,9.71
SN,AH,uttara,1748,13.83,9.74
SN,AH,uttara,1749,13.0,9.48
SN,AH,uttara,1750,13.11,9.5
SN,AH,uttara,1751,12.67,9.35
SN,AH,uttara,1752,12.77,9.21
SN,AH,uttara,1753,12.62,9.37
SN,AH,uttara,1754,12.44,9.44
SN,AH,uttara,1755,12.49,9.56
SN,AH,uttara,1756,12.87,9.88
SN,AH,uttara,1757,13.29,9.77
SN,AH,uttara,1758,13.44,9.4
SN,AH,uttara,1759,13.42,9.43
SN,AH,uttara,1760,13.32,10.13
SN,AH,uttara,1761,12.98,10.04
SN,AH,uttara,1762,13.04,10.14
SN,AH,uttara,1763,13.15,9.99
SN,AH,uttara,1764,13.14,10.32
SN,AH,uttara,1765,12.84,10.45
SN,AH,uttara,1766,13.07,10.27
SN,AH,uttara,1767,13.35,10.16
SN,AH,uttara,1768,12.78,10.07
SN,AH,uttara,1769,12.24,9.62
SN,AH,uttara,1770,12.65,9.68
SN,AH,uttara,1771,12.64,9.84
SN,AH,uttara,1772,12.58,9.83
SN,AH,uttara,1773,12.47,9.59
SN,AH,uttara,1774,12.91,10.01
SN,AH,uttara,1775,12.78,9.62
SN,AH,uttara,1776,12.52,9.69
SN,AH,uttara,1777,12.57,9.6
SN,AH,uttara,1778,12.83,9.79
SN,AH,uttara,1779,12.82,9.78
SN,AH,uttara,1780,13.04,10.21
SN,AH,uttara,1781,13.1,10.15
SN,AH,uttara,1782,13.75,10.67
SN,AH,uttara,1783,13.59,10.44
SN,AH,uttara,1784,14.73,10.66
SN,AH,uttara,1785,13.6,10.26
SN,AH,uttara,1786,14.06,10.36
SN,AH,uttara,1787,14.26,10.31
SN,AH,uttara,1788,15.0,10.42
SN,AH,uttara,1789,15.63,10.45
SN,AH,uttara,1790,15.78,10.62
SN,AH,uttara,1791,16.22,10.21
SN,AH,uttara,1792,17.05,10.65
SN,AH,uttara,1793,16.98,10.54
SN,AH,uttara,1794,17.92,10.88
SN,AH,uttara,1795,18.57,10.81
SN,AH,uttara,1796,18.34,10.61
SN,AH,uttara,1797,18.97,10.68
SN,AH,uttara,1798,18.03,11.32
SN,AH,uttara,1799,17.25,10.86
SN,AH,uttara,1800,17.85,10.94
SN,AH,uttara,1801,17.32,10.84
SN,AH,uttara,1802,17.37,11.37
SN,AH,uttara,1803,17.53,11.74
SN,AH,uttara,1804,18.57,12.71
SN,AH,uttara,1805,18.17,12.73
SN,AH,uttara,1806,17.79,12.94
SN,AH,uttara,1807,19.71,13.53
SN,AH,uttara,1808,19.71,13.53
SN,AH,uttara,1809,19.56,13.27
SN,AH,uttara,1810,20.05,13.36
SN,AH,uttara,1811,20.33,13.37
SN,AH,uttara,1812,20.46,13.3
SN,AH,uttara,1813,19.28,12.63
SN,AH,uttara,1814,18.95,12.66
SN,AH,uttara,1815,19.18,12.48
SN,AH,uttara,1816,19.0,12.41
SN,AH,uttara,1817,18.2,12.16
SN,AH,uttara,1818,17.24,11.92
SN,AH,uttara,1819,17.86,11.87
SN,AH,uttara,1820,17.19,11.79
SN,AH,uttara,1821,18.3,12.26
SN,AH,uttara,1822,18.06,12.29
SN,AH,uttara,1823,18.16,12.54
SN,AH,uttara,1824,17.81,12.78
SN,AH,uttara,1825,16.65,12.42
SN,AH,uttara,1826,16.5,12.71
SN,AH,uttara,1827,17.58,13.03
SN,AH,uttara,1828,17.42,12.79
SN,AH,uttara,1829,18.41,13.1
SN,AH,uttara,1830,18.38,13.01
SN,AH,uttara,1831,19.37,13.1
SN,AH,uttara,1832,20.55,13.42
SN,AH,uttara,1833,21.84,14.09
SN,AH,uttara,1834,21.11,13.66
SN,AH,uttara,1835,20.93,13.54
SN,AH,uttara,1836,20.52,13.79
SN,AH,uttara,1837,19.44,13.68
SN,AH,uttara,1838,20.08,13.76
SN,AH,uttara,1839,20.6,13.95
SN,AH,uttara,1840,19.76,13.71
SN,AH,uttara,1841,18.88,12.98
SN,AH,uttara,1842,18.58,13.23
SN,AH,uttara,1843,18.34,13.01
SN,AH,uttara,1844,18.95,13.63
SN,AH,uttara,1845,20.42,14.18
SN,AH,uttara,1846,19.23,13.84
SN,AH,uttara,1847,19.11,13.38
SN,AH,uttara,1848,19.47,13.59
SN,AH,uttara,1849,17.74,12.89
SN,AH,uttara,1850,17.72,13.12
SN,AH,uttara,1851,17.14,12.77
SN,AH,uttara,1852,16.64,12.67
SN,AH,uttara,1853,16.08,12.49
SN,AH,uttara,1854,15.79,12.3
SN,AH,uttara,1855,15.47,12.01
SN,AH,uttara,1856,14.97,11.84
SN,AH,uttara,1857,14.62,11.78
SN,AH,uttara,1858,14.28,11.88
SN,AH,uttara,1859,14.23,11.85
SN,AH,uttara,1860,14.23,11.96
SN,AH,uttara,1861,14.14,11.77
SN,AH,uttara,1862,14.08,11.89
SN,AH,uttara,1863,13.9,11.6
SN,AH,uttara,1864,13.18,11.55
SN,AH,uttara,1865,13.18,11.53
SN,AH,uttara,1866,14.58,12.16
SN,AH,uttara,1867,14.19,11.91
SN,AH,uttara,1868,14.14,11.94
SN,AH,uttara,1869,14.15,11.67
SN,AH,uttara,1870,13.99,11.71
SN,AH,uttara,1871,13.73,11.85
SN,AH,uttara,1872,13.62,11.93
SN,AH,uttara,1873,13.55,11.68
SN,AH,uttara,1874,13.87,12.26
SN,AH,uttara,1875,14.11,12.29
SN,AH,uttara,1876,13.85,12.26
SN,AH,uttara,1877,13.67,12.18
SN,AH,uttara,1878,13.63,11.97
SN,AH,uttara,1879,13.78,11.95
SN,AH,uttara,1880,13.54,11.57
SN,AH,uttara,1881,13.6,11.65
SN,AH,uttara,1882,13.6,11.65
SN,AH,uttara,1883,13.46,11.39
SN,AH,uttara,1884,13.71,11.67
SN,AH,uttara,1885,13.81,11.73
SN,AH,uttara,1886,13.66,11.81
SN,AH,uttara,1887,13.88,12.05
SN,AH,uttara,1888,14.58,12.69
SN,AH,uttara,1889,14.46,12.68
SN,AH,uttara,1890,15.15,12.92
SN,AH,uttara,1891,15.42,13.1
SN,AH,uttara,1892,15.78,13.39
SN,AH,uttara,1893,16.15,13.75
SN,AH,uttara,1894,16.92,14.16
SN,AH,uttara,1895,16.58,13.85
SN,AH,uttara,1896,16.07,13.6
SN,AH,uttara,1897,15.96,13.52
SN,AH,uttara,1898,15.96,13.29
SN,AH,uttara,1899,14.22,12.44
SN,AH,uttara,1900,14.47,12.45
SN,AH,uttara,1901,13.59,11.45
SN,AH,uttara,1902,13.86,11.51
SN,AH,uttara,1903,14.56,11.84
SN,AH,uttara,1904,14.24,11.58
SN,AH,uttara,1905,13.23,10.91
SN,AH,uttara,1906,13.92,11.21
SN,AH,uttara,1907,14.46,11.34
SN,AH,uttara,1908,14.65,11.33
SN,AH,uttara,1909,15.05,11.0
SN,AH,uttara,1910,15.03,10.99
SN,AH,uttara,1911,14.78,10.71
SN,AH,uttara,1912,13.8,10.56
SN,AH,uttara,1913,14.43,10.72
SN,AH,uttara,1914,14.36,10.61
SN,AH,uttara,1915,14.67,10.71
SN,AH,uttara,1916,16.33,11.65
SN,AH,uttara,1917,17.41,11.65
SN,AH,uttara,1918,18.18,11.89
SN,AH,uttara,1919,18.3,11.83
SN,AH,uttara,1920,20.1,12.01
SN,AH,uttara,1921,20.18,12.09
SN,AH,uttara,1922,20.76,12.52
SN,AH,uttara,1923,20.53,11.98
SN,AH,uttara,1924,21.51,12.3
SN,AH,uttara,1925,22.48,12.3
SN,AH,uttara,1926,22.45,12.53
SN,AH,uttara,1927,22.85,12.66
SN,AH,uttara,1928,22.28,12.24
SN,AH,uttara,1929,23.43,12.33
SN,AH,uttara,1930,23.28,12.46
SN,AH,uttara,1931,23.44,12.59
SN,AH,uttara,1932,23.54,12.73
SN,AH,uttara,1933,23.69,12.63
SN,AH,uttara,1934,23.5,12.47
SN,AH,uttara,1935,24.92,12.97
SN,AH,uttara,1936,25.39,13.36
SN,AH,uttara,1937,23.9,13.04
SN,AH,uttara,1938,25.19,13.24
SN,AH,uttara,1939,24.63,13.03
SN,AH,uttara,1940,24.71,13.0
SN,AH,uttara,1941,24.92,12.95
SN,AH,uttara,1942,26.21,13.3
SN,AH,uttara,1943,26.75,13.5
SN,AH,uttara,1944,26.31,13.54
SN,AH,uttara,1945,25.7,13.6
SN,AH,uttara,1946,24.66,13.32
SN,AH,uttara,1947,24.98,13.39
SN,AH,uttara,1948,26.38,13.64
SN,AH,uttara,1949,25.33,12.95
SN,AH,uttara,1950,24.91,12.94
SN,AH,uttara,1951,24.73,12.67
SN,AH,uttara,1952,24.33,12.71
SN,AH,uttara,1953,24.34,12.26
SN,AH,uttara,1954,23.45,12.17
SN,AH,uttara,1955,23.52,12.43
SN,AH,uttara,1956,23.75,12.46
SN,AH,uttara,1957,22.78,12.19
SN,AH,uttara,1958,21.33,12.23
SN,AH,uttara,1959,21.32,12.17
SN,AH,uttara,1960,20.48,12.02
SN,AH,uttara,1961,20.48,12.02
SN,AH,uttara,1962,20.03,11.59
SN,AH,uttara,1963,19.77,11.36
SN,AH,uttara,1964,19.83,11.49
SN,AH,uttara,1965,20.59,11.89
SN,AH,uttara,1966,20.63,11.9
SN,AH,uttara,1967,19.78,11.66
SN,AH,uttara,1968,19.0,11.39
SN,AH,uttara,1969,18.39,11.23
SN,AH,uttara,1970,17.53,11.25
SN,AH,uttara,1971,17.81,11.05
SN,AH,uttara,1972,17.49,11.12
SN,AH,uttara,1973,17.53,11.11
SN,AH,uttara,1974,17.36,11.7
SN,AH,uttara,1975,16.21,11.59
SN,AH,uttara,1976,16.27,12.39
SN,AH,uttara,1977,16.6,12.5
SN,AH,uttara,1978,16.27,12.47
SN,AH,uttara,1979,15.79,12.3
SN,AH,uttara,1980,16.0,12.87
SN,AH,uttara,1981,15.55,12.77
SN,AH,uttara,1982,15.16,12.61
SN,AH,uttara,1983,14.82,12.35
SN,AH,uttara,1984,15.31,13.04
SN,AH,uttara,1985,15.03,12.98
SN,AH,uttara,1986,15.49,13.21
SN,AH,uttara,1987,15.49,13.21
SN,AH,uttara,1988,15.55,13.22
SN,AH,uttara,1989,15.48,13.2
SN,AH,uttara,1990,15.56,13.21
SN,AH,uttara,1991,15.36,13.11
SN,AH,uttara,1992,15.35,13.2
SN,AH,uttara,1993,15.09,13.01
SN,AH,uttara,1994,15.3,12.98
SN,AH,uttara,1995,15.35,12.89
SN,AH,uttara,1996,15.81,13.07
SN,AH,uttara,1997,15.62,13.14
SN,AH,uttara,1998,16.69,13.95
SN,AH,uttara,1999,15.99,13.6
SN,AH,uttara,2000,16.97,13.89
SN,AH,uttara,2001,15.86,13.5
SN,AH,uttara,2002,15.76,13.37
SN,AH,uttara,2003,17.83,13.75
SN,AH,uttara,2004,18.19,13.79
SN,AH,uttara,2005,17.94,13.43
SN,AH,uttara,2006,18.54,13.49
SN,AH,uttara,2007,18.7,13.22
SN,AH,uttara,2008,19.42,13.43
SN,AH,uttara,2009,19.44,13.39
SN,AH,uttara,2010,19.34,13.2
SN,AH,uttara,2011,19.18,13.28
SN,AH,uttara,2012,18.58,13.24
SN,AH,uttara,2013,18.34,13.18
SN,AH,uttara,2014,18.85,13.51
SN,AH,uttara,2015,19.31,13.54
SN,AH,uttara,2016,18.92,13.36
SN,AH,uttara,2017,18.89,13.12
SN,AH,uttara,2018,18.66,13.08
SN,AH,uttara,2019,18.91,13.2
SN,AH,uttara,2020,18.01,12.84
SN,AH,uttara,2021,17.29,12.07
SN,AH,uttara,2022,17.09,11.98
SN,AH,uttara,2023,16.87,11.96
SN,AH,uttara,2024,17.88,12.63
SN,AH,uttara,2025,17.29,12.59
SN,AH,uttara,2026,17.51,13.12
SN,AH,uttara,2027,17.2,12.73
SN,AH,uttara,2028,18.65,13.42
SN,AH,uttara,2029,17.93,13.36
SN,AH,uttara,2030,18.1,13.7
SN,AH,uttara,2031,18.01,13.69
SN,AH,uttara,2032,17.85,13.68
SN,AH,uttara,2033,17.85,13.72
SN,AH,uttara,2034,17.96,13.83
SN,AH,uttara,2035,16.68,13.16
SN,AH,uttara,2036,16.5,12.81
SN,AH,uttara,2037,16.16,12.67
SN,AH,uttara,2038,16.17,12.65
SN,AH,uttara,2039,16.16,12.67
SN,AH,uttara,2040,16.0,12.44
SN,AH,uttara,2041,15.77,12.13
