Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,8272,49.78,24.74
SN,CS,chikitsa,8273,47.85,24.28
SN,CS,chikitsa,8274,46.95,24.55
SN,CS,chikitsa,8275,46.4,24.62
SN,CS,chikitsa,8276,43.18,24.39
SN,CS,chikitsa,8277,41.57,25.03
SN,CS,chikitsa,8278,40.2,25.83
SN,CS,chikitsa,8279,40.03,26.22
SN,CS,chikitsa,8280,40.58,26.88
SN,CS,chikitsa,8281,40.06,27.38
SN,CS,chikitsa,8282,39.61,28.44
SN,CS,chikitsa,8283,39.04,29.02
SN,CS,chikitsa,8284,37.51,30.66
SN,CS,chikitsa,8285,37.27,31.36
SN,CS,chikitsa,8286,36.69,32.9
SN,CS,chikitsa,8287,36.78,34.16
SN,CS,chikitsa,8288,35.77,34.74
SN,CS,chikitsa,8289,35.01,35.9
SN,CS,chikitsa,8290,35.15,37.09
SN,CS,chikitsa,8291,35.01,37.38
SN,CS,chikitsa,8292,35.97,37.32
SN,CS,chikitsa,8293,35.94,38.77
SN,CS,chikitsa,8294,35.26,39.69
SN,CS,chikitsa,8295,35.53,41.1
SN,CS,chikitsa,8296,35.14,42.71
SN,CS,chikitsa,8297,35.7,44.27
SN,CS,chikitsa,8298,35.64,44.83
SN,CS,chikitsa,8299,35.79,44.47
SN,CS,chikitsa,8300,36.63,45.06
SN,CS,chikitsa,8301,36.49,45.92
SN,CS,chikitsa,8302,37.31,47.32
SN,CS,chikitsa,8303,37.01,47.91
SN,CS,chikitsa,8304,37.36,48.19
SN,CS,chikitsa,8305,37.75,48.64
SN,CS,chikitsa,8306,37.58,48.42
SN,CS,chikitsa,8307,37.19,47.97
SN,CS,chikitsa,8308,37.82,48.78
SN,CS,chikitsa,8309,38.22,48.93
SN,CS,chikitsa,8310,37.57,48.73
SN,CS,chikitsa,8311,36.27,48.01
SN,CS,chikitsa,8312,35.6,46.78
SN,CS,chikitsa,8313,35.48,47.28
SN,CS,chikitsa,8314,35.71,46.96
SN,CS,chikitsa,8315,35.49,46.69
SN,CS,chikitsa,8316,35.31,45.3
SN,CS,chikitsa,8317,34.58,44.41
SN,CS,chikitsa,8318,34.92,44.13
SN,CS,chikitsa,8319,35.75,44.56
SN,CS,chikitsa,8320,35.44,44.12
SN,CS,chikitsa,8321,35.0,43.43
SN,CS,chikitsa,8322,34.67,43.62
SN,CS,chikitsa,8323,33.95,42.37
SN,CS,chikitsa,8324,33.22,42.19
SN,CS,chikitsa,8325,33.74,42.3
SN,CS,chikitsa,8326,32.95,41.7
SN,CS,chikitsa,8327,33.37,41.22
SN,CS,chikitsa,8328,33.12,41.69
SN,CS,chikitsa,8329,32.98,42.16
SN,CS,chikitsa,8330,32.45,40.85
SN,CS,chikitsa,8331,32.33,41.09
SN,CS,chikitsa,8332,32.09,40.94
SN,CS,chikitsa,8333,31.64,40.62
SN,CS,chikitsa,8334,31.64,40.62
SN,CS,chikitsa,8335,31.52,41.34
SN,CS,chikitsa,8336,31.54,42.41
SN,CS,chikitsa,8337,30.96,41.41
SN,CS,chikitsa,8338,30.66,41.06
SN,CS,chikitsa,8339,30.38,40.38
SN,CS,chikitsa,8340,30.18,40.1
SN,CS,chikitsa,8341,30.1,39.72
SN,CS,chikitsa,8342,29.94,39.74
SN,CS,chikitsa,8343,29.96,39.76
SN,CS,chikitsa,8344,30.09,39.64
SN,CS,chikitsa,8345,30.27,39.15
SN,CS,chikitsa,8346,30.06,39.5
SN,CS,chikitsa,8347,30.01,40.7
SN,CS,chikitsa,8348,30.36,40.83
SN,CS,chikitsa,8349,30.29,40.44
SN,CS,chikitsa,8350,31.59,41.36
SN,CS,chikitsa,8351,31.01,40.39
SN,CS,chikitsa,8352,30.82,39.18
SN,CS,chikitsa,8353,30.8,39.61
SN,CS,chikitsa,8354,30.82,41.1
SN,CS,chikitsa,8355,31.13,41.19
SN,CS,chikitsa,8356,30.96,40.73
SN,CS,chikitsa,8357,30.82,40.64
SN,CS,chikitsa,8358,30.76,40.83
SN,CS,chikitsa,8359,30.95,40.73
SN,CS,chikitsa,8360,30.72,40.53
SN,CS,chikitsa,8361,30.85,40.84
SN,CS,chikitsa,8362,31.75,41.26
SN,CS,chikitsa,8363,32.15,41.73
SN,CS,chikitsa,8364,32.24,41.89
SN,CS,chikitsa,8365,32.1,41.43
SN,CS,chikitsa,8366,32.11,41.78
SN,CS,chikitsa,8367,31.97,42.22
SN,CS,chikitsa,8368,32.3,42.41
SN,CS,chikitsa,8369,32.83,43.04
SN,CS,chikitsa,8370,33.01,43.04
SN,CS,chikitsa,8371,32.93,43.12
SN,CS,chikitsa,8372,33.13,42.72
SN,CS,chikitsa,8373,33.06,42.79
SN,CS,chikitsa,8374,33.41,42.39
SN,CS,chikitsa,8375,33.38,42.99
SN,CS,chikitsa,8376,34.08,44.33
SN,CS,chikitsa,8377,33.75,43.69
SN,CS,chikitsa,8378,35.59,44.53
SN,CS,chikitsa,8379,35.58,43.39
SN,CS,chikitsa,8380,35.54,43.08
SN,CS,chikitsa,8381,35.58,43.39
SN,CS,chikitsa,8382,35.98,43.5
SN,CS,chikitsa,8383,36.18,43.87
SN,CS,chikitsa,8384,36.06,42.96
SN,CS,chikitsa,8385,36.82,43.2
SN,CS,chikitsa,8386,36.56,43.95
SN,CS,chikitsa,8387,36.76,45.11
SN,CS,chikitsa,8388,37.45,44.85
SN,CS,chikitsa,8389,38.0,45.52
SN,CS,chikitsa,8390,38.0,45.04
SN,CS,chikitsa,8391,38.72,45.98
SN,CS,chikitsa,8392,39.11,46.42
SN,CS,chikitsa,8393,38.77,45.92
SN,CS,chikitsa,8394,39.15,45.9
SN,CS,chikitsa,8395,40.39,45.94
SN,CS,chikitsa,8396,41.12,45.65
SN,CS,chikitsa,8397,41.96,46.29
SN,CS,chikitsa,8398,40.35,46.98
SN,CS,chikitsa,8399,41.75,47.52
SN,CS,chikitsa,8400,41.7,46.73
SN,CS,chikitsa,8401,41.72,47.78
SN,CS,chikitsa,8402,42.82,49.22
SN,CS,chikitsa,8403,42.2,48.75
SN,CS,chikitsa,8404,42.2,48.75
SN,CS,chikitsa,8405,42.91,50.19
SN,CS,chikitsa,8406,42.35,48.95
SN,CS,chikitsa,8407,41.67,48.03
SN,CS,chikitsa,8408,42.5,48.29
SN,CS,chikitsa,8409,42.5,47.23
SN,CS,chikitsa,8410,42.25,45.6
SN,CS,chikitsa,8411,41.76,45.31
SN,CS,chikitsa,8412,43.0,46.26
SN,CS,chikitsa,8413,43.56,47.07
SN,CS,chikitsa,8414,43.98,47.83
SN,CS,chikitsa,8415,44.65,48.17
SN,CS,chikitsa,8416,44.76,49.05
SN,CS,chikitsa,8417,45.01,48.72
SN,CS,chikitsa,8418,43.94,48.83
SN,CS,chikitsa,8419,43.87,48.96
SN,CS,chikitsa,8420,44.02,49.13
SN,CS,chikitsa,8421,44.36,49.04
SN,CS,chikitsa,8422,45.38,48.68
SN,CS,chikitsa,8423,44.42,49.09
SN,CS,chikitsa,8424,42.95,48.27
SN,CS,chikitsa,8425,42.11,48.74
SN,CS,chikitsa,8426,44.21,49.96
SN,CS,chikitsa,8427,43.3,50.57
SN,CS,chikitsa,8428,42.49,49.92
SN,CS,chikitsa,8429,42.52,49.02
SN,CS,chikitsa,8430,42.09,49.31
SN,CS,chikitsa,8431,41.45,49.73
SN,CS,chikitsa,8432,40.45,49.71
SN,CS,chikitsa,8433,40.23,49.27
SN,CS,chikitsa,8434,39.53,48.84
SN,CS,chikitsa,8435,39.04,49.02
SN,CS,chikitsa,8436,38.55,48.56
SN,CS,chikitsa,8437,38.13,48.48
SN,CS,chikitsa,8438,38.29,48.65
SN,CS,chikitsa,8439,38.58,48.55
SN,CS,chikitsa,8440,38.16,48.59
SN,CS,chikitsa,8441,38.16,48.59
SN,CS,chikitsa,8442,38.08,48.67
SN,CS,chikitsa,8443,37.13,48.25
SN,CS,chikitsa,8444,36.73,47.5
SN,CS,chikitsa,8445,35.98,47.03
SN,CS,chikitsa,8446,35.69,46.29
SN,CS,chikitsa,8447,35.39,46.66
SN,CS,chikitsa,8448,35.21,46.86
SN,CS,chikitsa,8449,35.89,47.99
SN,CS,chikitsa,8450,36.51,48.64
SN,CS,chikitsa,8451,34.64,46.6
SN,CS,chikitsa,8452,35.3,47.03
SN,CS,chikitsa,8453,35.35,47.37
SN,CS,chikitsa,8454,36.49,48.5
SN,CS,chikitsa,8455,36.16,48.32
SN,CS,chikitsa,8456,36.39,48.53
SN,CS,chikitsa,8457,36.2,48.64
SN,CS,chikitsa,8458,36.45,48.9
SN,CS,chikitsa,8459,36.39,49.52
SN,CS,chikitsa,8460,37.05,49.67
SN,CS,chikitsa,8461,36.7,48.96
SN,CS,chikitsa,8462,36.25,48.65
SN,CS,chikitsa,8463,36.57,48.84
SN,CS,chikitsa,8464,35.99,48.14
SN,CS,chikitsa,8465,36.11,48.43
SN,CS,chikitsa,8466,35.82,48.24
SN,CS,chikitsa,8467,36.34,48.4
SN,CS,chikitsa,8468,36.75,48.78
SN,CS,chikitsa,8469,37.02,48.75
SN,CS,chikitsa,8470,37.55,48.89
SN,CS,chikitsa,8471,38.03,49.24
SN,CS,chikitsa,8472,38.68,49.41
SN,CS,chikitsa,8473,39.9,50.51
SN,CS,chikitsa,8474,39.18,49.46
SN,CS,chikitsa,8475,37.56,49.57
SN,CS,chikitsa,8476,36.87,49.05
SN,CS,chikitsa,8477,36.59,47.46
SN,CS,chikitsa,8478,35.85,47.41
SN,CS,chikitsa,8479,34.99,46.44
SN,CS,chikitsa,8480,34.73,46.27
SN,CS,chikitsa,8481,35.11,46.92
SN,CS,chikitsa,8482,35.96,48.05
SN,CS,chikitsa,8483,36.12,47.54
SN,CS,chikitsa,8484,35.23,48.33
SN,CS,chikitsa,8485,35.3,48.96
SN,CS,chikitsa,8486,34.27,48.58
SN,CS,chikitsa,8487,34.07,48.17
SN,CS,chikitsa,8488,33.67,48.0
SN,CS,chikitsa,8489,33.68,47.78
SN,CS,chikitsa,8490,33.68,47.78
SN,CS,chikitsa,8491,32.69,46.7
SN,CS,chikitsa,8492,32.53,46.16
SN,CS,chikitsa,8493,32.08,45.51
SN,CS,chikitsa,8494,31.49,45.08
SN,CS,chikitsa,8495,31.33,44.67
SN,CS,chikitsa,8496,30.98,44.45
SN,CS,chikitsa,8497,30.98,44.45
SN,CS,chikitsa,8498,31.08,44.44
SN,CS,chikitsa,8499,31.72,45.37
SN,CS,chikitsa,8500,31.32,45.05
SN,CS,chikitsa,8501,30.88,44.6
SN,CS,chikitsa,8502,31.31,44.48
SN,CS,chikitsa,8503,31.42,44.62
SN,CS,chikitsa,8504,31.77,45.44
SN,CS,chikitsa,8505,32.13,45.65
SN,CS,chikitsa,8506,32.61,46.03
SN,CS,chikitsa,8507,32.67,45.86
SN,CS,chikitsa,8508,33.04,46.36
SN,CS,chikitsa,8509,32.49,46.04
SN,CS,chikitsa,8510,32.4,45.29
SN,CS,chikitsa,8511,31.66,44.44
SN,CS,chikitsa,8512,31.36,44.2
SN,CS,chikitsa,8513,31.38,44.41
SN,CS,chikitsa,8514,31.22,43.86
SN,CS,chikitsa,8515,31.66,43.98
SN,CS,chikitsa,8516,32.65,44.72
SN,CS,chikitsa,8517,32.03,44.41
SN,CS,chikitsa,8518,32.51,45.06
SN,CS,chikitsa,8519,32.03,44.19
SN,CS,chikitsa,8520,32.49,44.84
SN,CS,chikitsa,8521,32.63,44.32
SN,CS,chikitsa,8522,32.85,43.57
SN,CS,chikitsa,8523,32.7,43.4
SN,CS,chikitsa,8524,32.41,43.16
SN,CS,chikitsa,8525,32.76,41.55
SN,CS,chikitsa,8526,32.94,42.93
SN,CS,chikitsa,8527,32.56,42.44
SN,CS,chikitsa,8528,33.21,42.61
SN,CS,chikitsa,8529,33.07,42.29
SN,CS,chikitsa,8530,32.46,42.35
SN,CS,chikitsa,8531,32.02,41.56
SN,CS,chikitsa,8532,31.53,40.97
SN,CS,chikitsa,8533,31.39,40.65
SN,CS,chikitsa,8534,31.72,40.82
SN,CS,chikitsa,8535,31.54,39.55
SN,CS,chikitsa,8536,32.24,39.96
SN,CS,chikitsa,8537,32.12,39.49
SN,CS,chikitsa,8538,31.87,39.5
SN,CS,chikitsa,8539,32.41,39.91
SN,CS,chikitsa,8540,32.28,40.06
SN,CS,chikitsa,8541,31.95,40.11
SN,CS,chikitsa,8542,31.77,39.64
SN,CS,chikitsa,8543,32.29,40.59
SN,CS,chikitsa,8544,32.15,40.11
SN,CS,chikitsa,8545,32.2,39.11
SN,CS,chikitsa,8546,32.28,39.43
SN,CS,chikitsa,8547,32.2,39.11
SN,CS,chikitsa,8548,31.69,38.03
SN,CS,chikitsa,8549,32.36,39.34
SN,CS,chikitsa,8550,32.38,39.93
SN,CS,chikitsa,8551,31.94,40.0
SN,CS,chikitsa,8552,31.07,40.74
SN,CS,chikitsa,8553,31.03,41.71
SN,CS,chikitsa,8554,31.61,42.65
SN,CS,chikitsa,8555,31.2,41.36
SN,CS,chikitsa,8556,31.4,40.89
SN,CS,chikitsa,8557,31.24,40.87
SN,CS,chikitsa,8558,30.26,40.76
SN,CS,chikitsa,8559,30.29,40.89
SN,CS,chikitsa,8560,30.78,40.88
SN,CS,chikitsa,8561,30.21,40.22
SN,CS,chikitsa,8562,30.17,40.18
SN,CS,chikitsa,8563,30.61,39.21
SN,CS,chikitsa,8564,30.43,40.19
SN,CS,chikitsa,8565,30.43,40.19
SN,CS,chikitsa,8566,31.6,39.95
SN,CS,chikitsa,8567,32.36,41.67
SN,CS,chikitsa,8568,33.68,41.74
SN,CS,chikitsa,8569,32.95,40.53
SN,CS,chikitsa,8570,33.02,39.53
SN,CS,chikitsa,8571,32.63,38.0
SN,CS,chikitsa,8572,32.19,36.37
SN,CS,chikitsa,8573,32.29,36.4
SN,CS,chikitsa,8574,32.09,35.32
SN,CS,chikitsa,8575,32.19,33.83
SN,CS,chikitsa,8576,32.05,32.93
SN,CS,chikitsa,8577,31.81,32.29
SN,CS,chikitsa,8578,32.08,31.4
SN,CS,chikitsa,8579,32.53,29.89
SN,CS,chikitsa,8580,33.03,28.52
SN,CS,chikitsa,8581,33.26,27.53
SN,CS,chikitsa,8582,34.0,26.46
SN,CS,chikitsa,8583,34.67,25.42
SN,CS,chikitsa,8584,35.13,25.02
SN,CS,chikitsa,8585,34.94,24.89
SN,CS,chikitsa,8586,35.57,24.9
SN,CS,chikitsa,8587,35.85,24.34
SN,CS,chikitsa,8588,37.83,23.09
SN,CS,chikitsa,8589,38.37,22.79
SN,CS,chikitsa,8590,39.33,22.29
SN,CS,chikitsa,8591,40.67,21.66
SN,CS,chikitsa,8592,42.26,21.37
SN,CS,chikitsa,8593,44.41,20.73
SN,CS,chikitsa,8594,44.43,20.73
SN,CS,chikitsa,8595,46.3,20.39
SN,CS,chikitsa,8596,47.05,20.33
SN,CS,chikitsa,8597,48.6,20.23
SN,CS,chikitsa,8598,49.32,20.25
SN,CS,chikitsa,8599,50.98,20.19
SN,CS,chikitsa,8600,51.87,21.07
SN,CS,chikitsa,8601,53.19,21.24
SN,CS,chikitsa,8602,54.22,21.22
SN,CS,chikitsa,8603,56.55,21.55
SN,CS,chikitsa,8604,58.39,21.93
SN,CS,chikitsa,8605,59.86,22.21
SN,CS,chikitsa,8606,61.88,22.4
SN,CS,chikitsa,8607,62.74,22.88
SN,CS,chikitsa,8608,63.72,23.15
SN,CS,chikitsa,8609,65.89,23.91
SN,CS,chikitsa,8610,66.48,24.05
SN,CS,chikitsa,8611,69.11,25.03
SN,CS,chikitsa,8612,71.11,25.53
SN,CS,chikitsa,8613,72.78,25.93
SN,CS,chikitsa,8614,75.45,26.71
SN,CS,chikitsa,8615,77.15,27.81
SN,CS,chikitsa,8616,75.9,27.14
SN,CS,chikitsa,8617,77.87,27.18
SN,CS,chikitsa,8618,78.22,27.0
SN,CS,chikitsa,8619,78.16,26.47
SN,CS,chikitsa,8620,77.5,26.13
SN,CS,chikitsa,8621,77.98,26.21
SN,CS,chikitsa,8622,76.8,25.69
SN,CS,chikitsa,8623,77.78,25.54
SN,CS,chikitsa,8624,80.0,25.44
SN,CS,chikitsa,8625,83.48,26.01
SN,CS,chikitsa,8626,86.0,27.16
SN,CS,chikitsa,8627,86.99,27.58
SN,CS,chikitsa,8628,89.98,28.96
SN,CS,chikitsa,8629,93.08,30.05
SN,CS,chikitsa,8630,92.84,29.97
SN,CS,chikitsa,8631,94.48,30.71
SN,CS,chikitsa,8632,96.28,31.46
SN,CS,chikitsa,8633,97.92,32.1
SN,CS,chikitsa,8634,99.14,32.56
SN,CS,chikitsa,8635,101.41,33.36
SN,CS,chikitsa,8636,101.12,33.27
SN,CS,chikitsa,8637,102.95,34.18
SN,CS,chikitsa,8638,103.9,34.61
SN,CS,chikitsa,8639,110.18,37.58
SN,CS,chikitsa,8640,112.48,38.41
SN,CS,chikitsa,8641,116.63,40.82
SN,CS,chikitsa,8642,125.35,44.07
SN,CS,chikitsa,8643,127.97,45.51
SN,CS,chikitsa,8644,126.99,45.32
SN,CS,chikitsa,8645,126.17,45.15
SN,CS,chikitsa,8646,126.17,45.15
SN,CS,chikitsa,8647,124.92,44.77
SN,CS,chikitsa,8648,132.01,47.24
SN,CS,chikitsa,8649,132.01,47.24
SN,CS,chikitsa,8650,132.31,47.38
SN,CS,chikitsa,8651,132.31,47.38
SN,CS,chikitsa,8652,128.15,45.93
SN,CS,chikitsa,8653,128.15,45.93
SN,CS,chikitsa,8654,126.86,45.54
SN,CS,chikitsa,8655,125.11,45.05
SN,CS,chikitsa,8656,125.85,45.28
SN,CS,chikitsa,8657,125.71,45.24
SN,CS,chikitsa,8658,124.62,44.81
SN,CS,chikitsa,8659,125.74,45.16
SN,CS,chikitsa,8660,126.83,45.48
SN,CS,chikitsa,8661,126.83,45.48
SN,CS,chikitsa,8662,127.48,45.62
SN,CS,chikitsa,8663,126.83,45.48
SN,CS,chikitsa,8664,126.23,45.23
SN,CS,chikitsa,8665,124.5,44.74
SN,CS,chikitsa,8666,124.5,44.74
SN,CS,chikitsa,8667,125.72,45.13
SN,CS,chikitsa,8668,125.37,45.14
SN,CS,chikitsa,8669,127.02,45.66
SN,CS,chikitsa,8670,128.4,46.03
SN,CS,chikitsa,8671,128.4,46.03
SN,CS,chikitsa,8672,128.29,45.98
SN,CS,chikitsa,8673,130.14,46.47
SN,CS,chikitsa,8674,130.13,46.54
SN,CS,chikitsa,8675,131.35,46.9
SN,CS,chikitsa,8676,132.07,47.15
SN,CS,chikitsa,8677,132.72,47.29
SN,CS,chikitsa,8678,132.15,47.08
SN,CS,chikitsa,8679,131.49,46.82
SN,CS,chikitsa,8680,131.49,46.82
SN,CS,chikitsa,8681,126.27,45.0
SN,CS,chikitsa,8682,125.72,44.82
SN,CS,chikitsa,8683,127.36,45.15
SN,CS,chikitsa,8684,127.36,45.15
SN,CS,chikitsa,8685,128.07,45.29
SN,CS,chikitsa,8686,126.87,44.94
SN,CS,chikitsa,8687,125.46,44.56
SN,CS,chikitsa,8688,125.94,44.75
SN,CS,chikitsa,8689,127.27,45.14
SN,CS,chikitsa,8690,126.08,44.82
SN,CS,chikitsa,8691,132.31,47.08
SN,CS,chikitsa,8692,131.41,47.11
SN,CS,chikitsa,8693,136.7,48.74
SN,CS,chikitsa,8694,141.32,50.21
SN,CS,chikitsa,8695,144.0,51.02
SN,CS,chikitsa,8696,146.79,51.83
SN,CS,chikitsa,8697,153.32,53.68
SN,CS,chikitsa,8698,156.65,54.97
SN,CS,chikitsa,8699,160.29,56.05
SN,CS,chikitsa,8700,162.36,56.68
SN,CS,chikitsa,8701,162.24,56.65
SN,CS,chikitsa,8702,163.65,57.04
SN,CS,chikitsa,8703,166.11,57.72
SN,CS,chikitsa,8704,166.11,57.72
SN,CS,chikitsa,8705,166.11,57.72
SN,CS,chikitsa,8706,165.48,57.59
SN,CS,chikitsa,8707,166.95,57.98
SN,CS,chikitsa,8708,166.21,57.82
SN,CS,chikitsa,8709,168.34,58.34
SN,CS,chikitsa,8710,169.31,58.6
SN,CS,chikitsa,8711,169.83,58.76
SN,CS,chikitsa,8712,169.19,58.63
SN,CS,chikitsa,8713,168.26,58.39
SN,CS,chikitsa,8714,166.79,58.0
SN,CS,chikitsa,8715,166.79,58.0
SN,CS,chikitsa,8716,168.15,58.36
SN,CS,chikitsa,8717,168.78,58.5
SN,CS,chikitsa,8718,168.49,58.37
SN,CS,chikitsa,8719,169.29,58.58
SN,CS,chikitsa,8720,169.92,58.71
SN,CS,chikitsa,8721,169.35,58.56
SN,CS,chikitsa,8722,170.81,58.92
SN,CS,chikitsa,8723,168.83,58.4
SN,CS,chikitsa,8724,167.95,58.13
SN,CS,chikitsa,8725,167.67,57.99
SN,CS,chikitsa,8726,166.28,57.63
SN,CS,chikitsa,8727,172.7,58.94
SN,CS,chikitsa,8728,174.06,59.29
SN,CS,chikitsa,8729,174.06,59.29
SN,CS,chikitsa,8730,176.13,59.78
SN,CS,chikitsa,8731,176.07,59.79
SN,CS,chikitsa,8732,174.0,59.31
SN,CS,chikitsa,8733,174.85,59.57
SN,CS,chikitsa,8734,173.45,59.21
SN,CS,chikitsa,8735,174.65,59.42
SN,CS,chikitsa,8736,174.01,59.29
SN,CS,chikitsa,8737,174.12,59.32
SN,CS,chikitsa,8738,172.62,58.93
SN,CS,chikitsa,8739,174.12,59.32
SN,CS,chikitsa,8740,175.15,59.62
SN,CS,chikitsa,8741,174.5,59.49
SN,CS,chikitsa,8742,173.43,59.27
SN,CS,chikitsa,8743,173.63,59.29
SN,CS,chikitsa,8744,173.31,59.15
SN,CS,chikitsa,8745,173.31,59.15
SN,CS,chikitsa,8746,173.31,59.15
SN,CS,chikitsa,8747,172.4,58.96
SN,CS,chikitsa,8748,171.9,58.86
SN,CS,chikitsa,8749,171.09,58.6
SN,CS,chikitsa,8750,171.09,58.6
SN,CS,chikitsa,8751,170.83,58.5
SN,CS,chikitsa,8752,169.45,58.11
SN,CS,chikitsa,8753,170.74,58.53
SN,CS,chikitsa,8754,170.74,58.53
SN,CS,chikitsa,8755,170.72,58.55
SN,CS,chikitsa,8756,179.11,60.01
SN,CS,chikitsa,8757,181.17,60.53
SN,CS,chikitsa,8758,180.32,60.3
SN,CS,chikitsa,8759,181.6,60.66
SN,CS,chikitsa,8760,183.74,61.19
SN,CS,chikitsa,8761,183.1,61.06
SN,CS,chikitsa,8762,183.1,61.06
SN,CS,chikitsa,8763,183.26,61.18
SN,CS,chikitsa,8764,182.62,61.04
SN,CS,chikitsa,8765,182.62,61.04
SN,CS,chikitsa,8766,183.42,61.25
SN,CS,chikitsa,8767,182.47,61.0
SN,CS,chikitsa,8768,181.84,60.87
SN,CS,chikitsa,8769,181.84,60.87
SN,CS,chikitsa,8770,183.86,60.92
SN,CS,chikitsa,8771,183.86,60.92
SN,CS,chikitsa,8772,183.96,60.77
SN,CS,chikitsa,8773,184.44,60.55
SN,CS,chikitsa,8774,181.25,60.1
SN,CS,chikitsa,8775,179.65,59.71
SN,CS,chikitsa,8776,179.15,59.6
SN,CS,chikitsa,8777,178.23,59.38
SN,CS,chikitsa,8778,176.16,58.81
SN,CS,chikitsa,8779,175.96,58.78
SN,CS,chikitsa,8780,177.44,59.18
SN,CS,chikitsa,8781,178.09,59.32
SN,CS,chikitsa,8782,177.94,59.29
SN,CS,chikitsa,8783,177.2,59.09
SN,CS,chikitsa,8784,177.25,59.08
SN,CS,chikitsa,8785,176.02,58.78
SN,CS,chikitsa,8786,177.99,59.28
SN,CS,chikitsa,8787,178.65,59.42
SN,CS,chikitsa,8788,180.16,59.74
SN,CS,chikitsa,8789,181.57,60.11
SN,CS,chikitsa,8790,182.1,60.29
SN,CS,chikitsa,8791,180.7,59.92
SN,CS,chikitsa,8792,180.7,59.92
SN,CS,chikitsa,8793,181.58,60.22
SN,CS,chikitsa,8794,180.24,59.86
SN,CS,chikitsa,8795,178.91,59.52
SN,CS,chikitsa,8796,178.91,59.52
SN,CS,chikitsa,8797,176.99,59.02
SN,CS,chikitsa,8798,178.95,59.54
SN,CS,chikitsa,8799,181.0,60.06
SN,CS,chikitsa,8800,179.5,59.67
SN,CS,chikitsa,8801,180.28,59.82
SN,CS,chikitsa,8802,182.42,60.32
SN,CS,chikitsa,8803,175.02,58.97
SN,CS,chikitsa,8804,175.02,58.97
SN,CS,chikitsa,8805,173.73,58.61
SN,CS,chikitsa,8806,168.94,57.32
SN,CS,chikitsa,8807,171.14,57.83
SN,CS,chikitsa,8808,170.38,57.58
SN,CS,chikitsa,8809,171.33,57.72
SN,CS,chikitsa,8810,171.14,57.68
SN,CS,chikitsa,8811,171.83,57.83
SN,CS,chikitsa,8812,171.83,57.83
SN,CS,chikitsa,8813,173.98,58.38
SN,CS,chikitsa,8814,173.53,58.12
SN,CS,chikitsa,8815,174.98,58.52
SN,CS,chikitsa,8816,177.5,59.05
SN,CS,chikitsa,8817,172.8,57.71
SN,CS,chikitsa,8818,171.29,57.31
SN,CS,chikitsa,8819,171.66,57.3
SN,CS,chikitsa,8820,171.47,57.25
SN,CS,chikitsa,8821,174.11,57.8
SN,CS,chikitsa,8822,172.32,57.51
SN,CS,chikitsa,8823,174.11,57.8
SN,CS,chikitsa,8824,172.9,57.04
SN,CS,chikitsa,8825,171.52,56.67
SN,CS,chikitsa,8826,171.97,56.93
SN,CS,chikitsa,8827,173.05,57.08
SN,CS,chikitsa,8828,171.14,56.68
SN,CS,chikitsa,8829,165.56,55.27
SN,CS,chikitsa,8830,166.8,55.7
SN,CS,chikitsa,8831,165.2,55.28
SN,CS,chikitsa,8832,165.04,55.24
SN,CS,chikitsa,8833,164.02,55.08
SN,CS,chikitsa,8834,163.67,54.87
SN,CS,chikitsa,8835,160.45,54.14
SN,CS,chikitsa,8836,154.9,52.68
SN,CS,chikitsa,8837,155.9,52.84
SN,CS,chikitsa,8838,156.62,53.0
SN,CS,chikitsa,8839,155.14,52.59
SN,CS,chikitsa,8840,156.66,53.01
SN,CS,chikitsa,8841,150.59,51.21
SN,CS,chikitsa,8842,148.2,50.53
SN,CS,chikitsa,8843,143.59,49.21
SN,CS,chikitsa,8844,137.66,47.43
SN,CS,chikitsa,8845,138.12,47.58
SN,CS,chikitsa,8846,133.03,45.93
SN,CS,chikitsa,8847,128.86,45.0
SN,CS,chikitsa,8848,124.4,43.73
SN,CS,chikitsa,8849,121.93,43.3
SN,CS,chikitsa,8850,121.08,43.04
SN,CS,chikitsa,8851,116.82,41.51
SN,CS,chikitsa,8852,113.76,40.71
SN,CS,chikitsa,8853,109.05,39.15
SN,CS,chikitsa,8854,106.07,38.15
SN,CS,chikitsa,8855,102.53,36.86
SN,CS,chikitsa,8856,100.99,36.35
SN,CS,chikitsa,8857,96.65,34.8
SN,CS,chikitsa,8858,93.69,33.86
SN,CS,chikitsa,8859,92.12,33.33
SN,CS,chikitsa,8860,91.27,32.88
SN,CS,chikitsa,8861,87.94,31.87
SN,CS,chikitsa,8862,85.76,31.21
SN,CS,chikitsa,8863,84.23,30.66
SN,CS,chikitsa,8864,79.17,28.97
SN,CS,chikitsa,8865,76.98,28.4
SN,CS,chikitsa,8866,76.32,27.99
SN,CS,chikitsa,8867,73.89,27.42
SN,CS,chikitsa,8868,72.37,27.13
SN,CS,chikitsa,8869,70.91,26.69
SN,CS,chikitsa,8870,68.15,25.83
SN,CS,chikitsa,8871,66.78,25.46
SN,CS,chikitsa,8872,66.03,25.33
SN,CS,chikitsa,8873,63.8,24.74
SN,CS,chikitsa,8874,60.85,24.07
SN,CS,chikitsa,8875,59.05,23.55
SN,CS,chikitsa,8876,57.14,23.4
SN,CS,chikitsa,8877,55.37,23.24
SN,CS,chikitsa,8878,57.16,24.12
