Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1155,7.38,5.64,19.76,0.82,0.15,0.02
SN,AH,sutra,1156,7.53,5.56,19.8,0.84,0.15,0.02
SN,AH,sutra,1157,7.77,5.32,19.44,0.86,0.15,0.02
SN,AH,sutra,1158,7.53,5.64,19.84,0.84,0.15,0.01
SN,AH,sutra,1159,7.38,5.8,19.88,0.84,0.15,0.01
SN,AH,sutra,1160,7.12,6.04,19.96,0.8,0.15,0.0
SN,AH,sutra,1161,7.15,6.04,19.96,0.78,0.15,0.0
SN,AH,sutra,1162,6.99,6.44,20.68,0.78,0.15,0.0
SN,AH,sutra,1163,6.9,6.28,20.0,0.8,0.15,0.0
SN,AH,sutra,1164,6.82,6.64,20.84,0.78,0.15,0.0
SN,AH,sutra,1165,6.66,6.52,20.16,0.79,0.15,0.0
SN,AH,sutra,1166,6.61,6.64,20.36,0.79,0.15,0.0
SN,AH,sutra,1167,6.57,6.56,20.08,0.8,0.15,0.0
SN,AH,sutra,1168,6.41,6.8,20.4,0.78,0.15,0.0
SN,AH,sutra,1169,6.37,6.88,20.48,0.77,0.15,0.0
SN,AH,sutra,1170,6.33,7.0,20.76,0.75,0.15,0.0
SN,AH,sutra,1171,6.34,7.12,21.08,0.75,0.15,0.0
SN,AH,sutra,1172,6.28,7.2,21.32,0.74,0.15,0.0
SN,AH,sutra,1173,6.35,7.16,21.6,0.74,0.15,0.0
SN,AH,sutra,1174,6.22,7.24,21.56,0.75,0.15,0.0
SN,AH,sutra,1175,6.48,6.88,21.16,0.76,0.15,0.01
SN,AH,sutra,1176,6.52,6.84,21.12,0.77,0.15,0.01
SN,AH,sutra,1177,6.48,6.88,21.16,0.76,0.15,0.01
SN,AH,sutra,1178,6.77,6.64,21.08,0.77,0.15,0.01
SN,AH,sutra,1179,7.04,6.4,20.92,0.76,0.15,0.02
SN,AH,sutra,1180,7.0,6.4,20.88,0.77,0.15,0.02
SN,AH,sutra,1181,6.97,6.48,20.92,0.77,0.15,0.02
SN,AH,sutra,1182,6.91,6.52,20.92,0.77,0.15,0.02
SN,AH,sutra,1183,6.91,6.4,20.6,0.8,0.15,0.02
SN,AH,sutra,1184,7.03,6.56,21.32,0.79,0.15,0.02
SN,AH,sutra,1185,7.27,6.32,21.2,0.79,0.15,0.03
SN,AH,sutra,1186,7.58,6.24,21.48,0.79,0.15,0.04
SN,AH,sutra,1187,7.82,5.84,20.76,0.79,0.15,0.05
SN,AH,sutra,1188,8.09,5.68,20.68,0.81,0.15,0.05
SN,AH,sutra,1189,8.4,5.28,19.96,0.85,0.15,0.05
SN,AH,sutra,1190,8.82,5.04,19.92,0.85,0.15,0.06
SN,AH,sutra,1191,9.3,4.76,19.72,0.85,0.16,0.08
SN,AH,sutra,1192,9.74,4.64,19.92,0.85,0.16,0.09
SN,AH,sutra,1193,9.95,4.48,19.64,0.87,0.16,0.09
SN,AH,sutra,1194,10.12,4.48,19.88,0.88,0.16,0.09
SN,AH,sutra,1195,10.39,4.36,19.64,0.89,0.16,0.09
SN,AH,sutra,1196,10.32,4.44,19.68,0.86,0.16,0.09
SN,AH,sutra,1197,10.37,4.44,19.44,0.87,0.16,0.09
SN,AH,sutra,1198,10.25,4.48,19.28,0.88,0.16,0.09
SN,AH,sutra,1199,10.38,4.48,19.4,0.86,0.16,0.09
SN,AH,sutra,1200,10.05,4.64,19.52,0.85,0.16,0.08
SN,AH,sutra,1201,10.24,4.56,19.56,0.86,0.16,0.08
SN,AH,sutra,1202,9.97,4.68,19.68,0.87,0.15,0.08
SN,AH,sutra,1203,9.81,4.76,19.72,0.87,0.15,0.07
SN,AH,sutra,1204,9.35,4.96,19.76,0.87,0.15,0.06
SN,AH,sutra,1205,9.52,4.92,19.76,0.87,0.15,0.06
SN,AH,sutra,1206,9.48,5.0,19.96,0.86,0.15,0.06
SN,AH,sutra,1207,9.66,4.92,19.96,0.86,0.15,0.07
SN,AH,sutra,1208,9.99,4.76,19.88,0.89,0.15,0.08
SN,AH,sutra,1209,9.84,4.64,19.08,0.91,0.15,0.07
SN,AH,sutra,1210,9.6,4.76,19.12,0.92,0.15,0.06
SN,AH,sutra,1211,9.14,4.84,18.88,0.92,0.15,0.05
SN,AH,sutra,1212,8.7,5.2,19.28,0.91,0.15,0.04
SN,AH,sutra,1213,8.4,5.36,19.36,0.9,0.15,0.04
SN,AH,sutra,1214,8.32,5.4,19.32,0.91,0.15,0.04
SN,AH,sutra,1215,8.04,5.64,19.44,0.91,0.15,0.03
SN,AH,sutra,1216,7.64,6.12,19.96,0.88,0.14,0.02
SN,AH,sutra,1217,7.45,6.16,19.64,0.88,0.14,0.01
SN,AH,sutra,1218,7.59,6.08,19.6,0.89,0.14,0.01
SN,AH,sutra,1219,7.68,5.84,19.2,0.88,0.14,0.02
SN,AH,sutra,1220,7.62,5.84,19.12,0.88,0.14,0.02
SN,AH,sutra,1221,7.67,5.6,18.68,0.9,0.15,0.02
SN,AH,sutra,1222,7.58,5.64,18.68,0.9,0.15,0.02
SN,AH,sutra,1223,7.59,5.64,18.64,0.89,0.15,0.02
SN,AH,sutra,1224,7.57,5.64,18.52,0.89,0.15,0.02
SN,AH,sutra,1225,7.55,5.64,18.44,0.91,0.14,0.02
SN,AH,sutra,1226,7.48,5.68,18.48,0.91,0.14,0.02
SN,AH,sutra,1227,7.52,5.64,18.44,0.91,0.14,0.02
SN,AH,sutra,1228,7.47,5.68,18.52,0.92,0.14,0.02
SN,AH,sutra,1229,7.65,5.56,18.6,0.91,0.15,0.02
SN,AH,sutra,1230,7.58,5.6,18.72,0.91,0.15,0.02
SN,AH,sutra,1231,7.62,5.48,18.52,0.91,0.15,0.02
SN,AH,sutra,1232,7.61,5.52,18.56,0.91,0.15,0.01
SN,AH,sutra,1233,7.57,5.56,18.6,0.91,0.15,0.01
SN,AH,sutra,1234,7.75,5.44,18.68,0.9,0.15,0.01
SN,AH,sutra,1235,7.74,5.48,18.8,0.92,0.15,0.01
SN,AH,sutra,1236,7.76,5.6,19.2,0.9,0.15,0.01
SN,AH,sutra,1237,7.93,5.4,18.92,0.91,0.15,0.01
SN,AH,sutra,1238,8.12,5.52,19.6,0.92,0.15,0.01
SN,AH,sutra,1239,8.37,5.32,19.52,0.92,0.15,0.02
SN,AH,sutra,1240,8.59,5.16,19.44,0.93,0.15,0.02
SN,AH,sutra,1241,9.11,4.72,18.96,0.92,0.15,0.02
SN,AH,sutra,1242,9.14,4.84,19.36,0.91,0.15,0.02
SN,AH,sutra,1243,9.26,4.76,19.24,0.91,0.15,0.02
SN,AH,sutra,1244,8.86,5.04,19.36,0.9,0.15,0.01
SN,AH,sutra,1245,8.78,5.08,19.44,0.91,0.15,0.01
SN,AH,sutra,1246,8.64,5.16,19.44,0.91,0.15,0.01
SN,AH,sutra,1247,8.57,5.2,19.48,0.92,0.15,0.01
SN,AH,sutra,1248,8.52,5.24,19.48,0.92,0.15,0.01
SN,AH,sutra,1249,8.61,5.16,19.56,0.92,0.15,0.01
SN,AH,sutra,1250,8.67,5.12,19.6,0.92,0.15,0.01
SN,AH,sutra,1251,8.64,5.16,19.52,0.91,0.15,0.01
SN,AH,sutra,1252,8.66,5.12,19.4,0.91,0.15,0.01
SN,AH,sutra,1253,8.69,5.08,19.28,0.91,0.15,0.01
SN,AH,sutra,1254,8.66,5.12,19.2,0.92,0.15,0.01
SN,AH,sutra,1255,8.55,5.2,19.16,0.92,0.15,0.01
SN,AH,sutra,1256,8.45,5.44,19.88,0.88,0.15,0.01
SN,AH,sutra,1257,8.31,5.48,19.8,0.88,0.15,0.01
SN,AH,sutra,1258,7.91,6.04,20.76,0.82,0.15,0.01
SN,AH,sutra,1259,7.59,6.28,20.88,0.81,0.15,0.01
SN,AH,sutra,1260,7.39,6.52,21.2,0.79,0.15,0.01
SN,AH,sutra,1261,7.25,6.52,20.84,0.79,0.15,0.01
SN,AH,sutra,1262,7.08,6.72,21.0,0.75,0.15,0.01
SN,AH,sutra,1263,6.86,6.64,20.24,0.75,0.15,0.01
SN,AH,sutra,1264,6.54,7.0,20.48,0.74,0.15,0.0
SN,AH,sutra,1265,6.41,7.2,20.84,0.76,0.15,0.0
SN,AH,sutra,1266,6.44,7.36,21.36,0.73,0.15,0.01
SN,AH,sutra,1267,6.35,7.24,20.96,0.74,0.15,0.01
SN,AH,sutra,1268,6.2,7.36,21.0,0.74,0.15,0.01
SN,AH,sutra,1269,6.2,7.32,20.96,0.74,0.15,0.01
SN,AH,sutra,1270,6.3,7.16,20.84,0.73,0.15,0.01
SN,AH,sutra,1271,6.28,7.2,20.88,0.73,0.15,0.01
SN,AH,sutra,1272,6.36,7.16,20.88,0.73,0.15,0.01
SN,AH,sutra,1273,6.52,6.96,20.84,0.73,0.15,0.01
SN,AH,sutra,1274,6.65,6.84,20.8,0.73,0.15,0.01
SN,AH,sutra,1275,6.6,6.88,20.84,0.73,0.15,0.01
SN,AH,sutra,1276,6.82,6.8,21.2,0.72,0.15,0.02
SN,AH,sutra,1277,6.82,6.8,21.2,0.72,0.15,0.02
SN,AH,sutra,1278,6.92,6.72,21.2,0.71,0.15,0.02
SN,AH,sutra,1279,6.89,6.76,21.28,0.72,0.15,0.02
SN,AH,sutra,1280,6.93,6.68,21.24,0.74,0.15,0.02
SN,AH,sutra,1281,6.92,6.4,20.4,0.74,0.15,0.03
SN,AH,sutra,1282,6.97,6.36,20.44,0.76,0.15,0.03
SN,AH,sutra,1283,7.33,5.72,19.4,0.82,0.15,0.03
SN,AH,sutra,1284,7.56,5.52,19.24,0.85,0.15,0.04
SN,AH,sutra,1285,7.82,5.24,18.88,0.88,0.15,0.04
SN,AH,sutra,1286,8.14,5.0,18.8,0.88,0.15,0.04
SN,AH,sutra,1287,8.31,4.8,18.56,0.89,0.15,0.04
SN,AH,sutra,1288,8.31,4.92,19.08,0.86,0.15,0.04
SN,AH,sutra,1289,8.52,4.76,18.92,0.87,0.15,0.04
SN,AH,sutra,1290,8.66,4.6,18.56,0.89,0.15,0.04
SN,AH,sutra,1291,8.67,4.44,18.08,0.89,0.15,0.04
SN,AH,sutra,1292,8.67,4.44,18.12,0.88,0.15,0.04
SN,AH,sutra,1293,8.78,4.44,18.16,0.9,0.15,0.04
SN,AH,sutra,1294,8.89,4.4,18.08,0.91,0.15,0.04
SN,AH,sutra,1295,8.86,4.44,18.08,0.9,0.15,0.04
SN,AH,sutra,1296,9.02,4.48,18.48,0.9,0.15,0.04
SN,AH,sutra,1297,8.96,4.48,18.52,0.89,0.15,0.04
SN,AH,sutra,1298,8.69,4.72,19.0,0.87,0.15,0.03
SN,AH,sutra,1299,8.45,4.84,19.04,0.88,0.15,0.02
SN,AH,sutra,1300,8.48,4.84,18.96,0.88,0.15,0.02
SN,AH,sutra,1301,8.23,4.88,18.64,0.89,0.15,0.02
SN,AH,sutra,1302,8.09,5.08,19.12,0.87,0.15,0.02
SN,AH,sutra,1303,7.81,5.28,19.16,0.87,0.15,0.01
SN,AH,sutra,1304,7.72,5.28,19.08,0.86,0.15,0.01
SN,AH,sutra,1305,7.74,5.32,19.12,0.86,0.15,0.01
SN,AH,sutra,1306,7.77,5.32,19.12,0.85,0.15,0.01
SN,AH,sutra,1307,7.68,5.44,19.16,0.84,0.15,0.01
SN,AH,sutra,1308,7.35,5.64,19.2,0.83,0.15,0.0
SN,AH,sutra,1309,7.31,5.72,19.2,0.83,0.15,0.0
SN,AH,sutra,1310,7.3,5.72,19.12,0.83,0.15,0.0
SN,AH,sutra,1311,7.18,5.84,19.12,0.84,0.15,0.0
SN,AH,sutra,1312,7.26,5.76,19.04,0.85,0.15,0.0
SN,AH,sutra,1313,7.41,5.52,18.56,0.86,0.15,0.0
SN,AH,sutra,1314,7.53,5.48,18.48,0.85,0.15,0.0
SN,AH,sutra,1315,7.51,5.48,18.48,0.86,0.15,0.0
SN,AH,sutra,1316,7.24,5.8,18.8,0.84,0.15,0.0
SN,AH,sutra,1317,7.26,5.8,18.92,0.83,0.15,0.0
SN,AH,sutra,1318,7.07,5.88,18.84,0.81,0.15,0.0
SN,AH,sutra,1319,7.12,5.8,18.88,0.82,0.15,0.0
SN,AH,sutra,1320,6.94,5.96,18.92,0.81,0.15,0.0
SN,AH,sutra,1321,6.94,5.8,18.6,0.81,0.15,0.0
SN,AH,sutra,1322,6.73,6.12,18.96,0.78,0.15,0.0
SN,AH,sutra,1323,6.74,5.96,18.52,0.78,0.15,0.0
SN,AH,sutra,1324,6.64,6.04,18.52,0.77,0.15,0.0
SN,AH,sutra,1325,6.63,6.04,18.56,0.78,0.15,0.0
SN,AH,sutra,1326,6.66,6.0,18.56,0.79,0.15,0.0
SN,AH,sutra,1327,6.68,5.84,18.16,0.8,0.15,0.0
SN,AH,sutra,1328,6.62,5.84,18.2,0.8,0.15,0.0
SN,AH,sutra,1329,6.57,5.88,18.28,0.82,0.15,0.0
SN,AH,sutra,1330,6.48,5.96,18.32,0.83,0.15,0.0
SN,AH,sutra,1331,6.49,5.96,18.4,0.85,0.15,0.0
SN,AH,sutra,1332,6.5,5.88,18.36,0.84,0.15,0.0
SN,AH,sutra,1333,6.49,5.92,18.44,0.83,0.15,0.0
SN,AH,sutra,1334,6.43,5.96,18.48,0.83,0.15,0.0
SN,AH,sutra,1335,6.41,6.0,18.52,0.84,0.15,0.0
SN,AH,sutra,1336,6.37,6.04,18.52,0.83,0.15,0.0
SN,AH,sutra,1337,6.43,6.0,18.6,0.83,0.15,0.0
SN,AH,sutra,1338,6.43,6.0,18.56,0.82,0.15,0.0
SN,AH,sutra,1339,6.36,6.08,18.6,0.84,0.15,0.0
SN,AH,sutra,1340,6.46,6.2,19.04,0.85,0.15,0.0
SN,AH,sutra,1341,6.5,6.04,18.76,0.85,0.15,0.0
SN,AH,sutra,1342,6.43,6.2,19.04,0.82,0.15,0.0
SN,AH,sutra,1343,6.64,6.04,19.08,0.82,0.15,0.0
SN,AH,sutra,1344,6.66,6.04,19.08,0.81,0.15,0.0
SN,AH,sutra,1345,6.82,5.88,19.04,0.84,0.15,0.0
SN,AH,sutra,1346,6.88,6.08,19.72,0.82,0.15,0.0
SN,AH,sutra,1347,7.31,5.56,19.28,0.83,0.15,0.01
SN,AH,sutra,1348,7.24,5.72,19.6,0.81,0.15,0.01
SN,AH,sutra,1349,7.24,5.72,19.6,0.8,0.15,0.01
SN,AH,sutra,1350,7.14,5.8,19.64,0.79,0.15,0.01
SN,AH,sutra,1351,7.01,5.88,19.68,0.8,0.15,0.01
SN,AH,sutra,1352,7.04,6.0,20.04,0.78,0.15,0.01
SN,AH,sutra,1353,7.02,6.04,20.08,0.77,0.15,0.01
SN,AH,sutra,1354,7.2,6.0,20.28,0.76,0.15,0.01
SN,AH,sutra,1355,7.34,5.84,20.2,0.75,0.16,0.01
SN,AH,sutra,1356,7.37,5.8,20.12,0.77,0.15,0.01
SN,AH,sutra,1357,7.51,5.72,20.08,0.76,0.16,0.01
SN,AH,sutra,1358,7.72,5.56,19.96,0.76,0.16,0.01
SN,AH,sutra,1359,7.89,5.44,19.92,0.76,0.16,0.01
SN,AH,sutra,1360,7.86,5.6,20.24,0.75,0.16,0.01
SN,AH,sutra,1361,7.97,5.52,20.24,0.76,0.16,0.01
SN,AH,sutra,1362,8.07,5.48,20.16,0.77,0.16,0.01
SN,AH,sutra,1363,8.19,5.4,20.24,0.77,0.16,0.01
SN,AH,sutra,1364,8.51,5.16,20.24,0.78,0.16,0.02
SN,AH,sutra,1365,8.68,4.92,19.8,0.78,0.16,0.03
SN,AH,sutra,1366,8.56,4.96,19.76,0.8,0.16,0.03
SN,AH,sutra,1367,8.79,4.76,19.32,0.82,0.16,0.03
SN,AH,sutra,1368,8.57,4.88,19.28,0.83,0.16,0.03
SN,AH,sutra,1369,8.55,4.88,19.24,0.82,0.16,0.03
SN,AH,sutra,1370,8.7,4.8,19.24,0.83,0.16,0.03
SN,AH,sutra,1371,9.07,4.44,18.44,0.85,0.16,0.05
SN,AH,sutra,1372,8.77,4.6,18.4,0.83,0.16,0.03
SN,AH,sutra,1373,8.86,4.48,18.12,0.85,0.16,0.04
SN,AH,sutra,1374,8.96,4.44,18.24,0.85,0.16,0.04
SN,AH,sutra,1375,9.32,4.32,18.24,0.87,0.16,0.04
SN,AH,sutra,1376,9.59,4.24,18.16,0.87,0.16,0.04
SN,AH,sutra,1377,9.73,4.08,17.76,0.87,0.16,0.04
SN,AH,sutra,1378,9.72,4.28,18.44,0.86,0.16,0.04
SN,AH,sutra,1379,9.53,4.32,18.24,0.87,0.16,0.04
SN,AH,sutra,1380,9.16,4.68,18.96,0.85,0.15,0.03
SN,AH,sutra,1381,9.09,4.72,19.04,0.85,0.15,0.03
SN,AH,sutra,1382,8.93,4.8,19.12,0.85,0.15,0.03
SN,AH,sutra,1383,8.79,4.88,19.24,0.85,0.15,0.02
SN,AH,sutra,1384,8.71,4.96,19.32,0.87,0.15,0.02
SN,AH,sutra,1385,8.79,4.8,18.96,0.88,0.15,0.03
SN,AH,sutra,1386,8.86,4.76,18.92,0.88,0.15,0.03
SN,AH,sutra,1387,8.42,5.0,19.08,0.87,0.15,0.02
SN,AH,sutra,1388,8.25,5.12,19.12,0.88,0.15,0.02
SN,AH,sutra,1389,8.02,5.28,19.16,0.88,0.15,0.02
SN,AH,sutra,1390,7.76,5.48,19.28,0.88,0.15,0.01
SN,AH,sutra,1391,7.91,5.36,19.2,0.89,0.15,0.01
SN,AH,sutra,1392,7.77,5.56,19.64,0.86,0.15,0.01
SN,AH,sutra,1393,7.78,5.56,19.68,0.84,0.15,0.01
SN,AH,sutra,1394,7.68,5.6,19.68,0.85,0.15,0.01
SN,AH,sutra,1395,7.48,5.76,19.72,0.85,0.15,0.01
SN,AH,sutra,1396,7.31,5.88,19.8,0.85,0.15,0.0
SN,AH,sutra,1397,7.34,5.92,19.92,0.84,0.15,0.0
SN,AH,sutra,1398,7.22,6.0,19.84,0.85,0.15,0.0
SN,AH,sutra,1399,7.2,6.04,19.72,0.84,0.15,0.0
SN,AH,sutra,1400,7.19,6.0,19.6,0.84,0.15,0.0
SN,AH,sutra,1401,6.95,6.16,19.6,0.84,0.15,0.0
SN,AH,sutra,1402,7.11,6.04,19.6,0.86,0.15,0.0
SN,AH,sutra,1403,7.11,5.8,18.96,0.88,0.15,0.0
SN,AH,sutra,1404,7.09,5.8,18.92,0.9,0.14,0.0
SN,AH,sutra,1405,7.27,5.4,18.16,0.9,0.15,0.0
SN,AH,sutra,1406,7.12,5.8,19.0,0.86,0.15,0.0
SN,AH,sutra,1407,7.08,5.8,19.0,0.86,0.15,0.0
SN,AH,sutra,1408,7.03,5.8,18.92,0.86,0.15,0.0
SN,AH,sutra,1409,6.88,5.84,18.92,0.85,0.15,0.0
SN,AH,sutra,1410,6.7,6.08,19.36,0.84,0.15,0.0
SN,AH,sutra,1411,6.54,6.2,19.44,0.83,0.15,0.0
SN,AH,sutra,1412,6.61,6.24,19.68,0.83,0.15,0.0
SN,AH,sutra,1413,6.46,6.4,19.72,0.83,0.15,0.0
SN,AH,sutra,1414,6.39,6.64,20.12,0.81,0.15,0.0
SN,AH,sutra,1415,6.39,6.6,20.0,0.82,0.15,0.0
SN,AH,sutra,1416,6.34,6.8,20.44,0.8,0.15,0.0
SN,AH,sutra,1417,6.32,6.72,20.12,0.8,0.15,0.0
SN,AH,sutra,1418,6.3,6.84,20.6,0.78,0.15,0.0
SN,AH,sutra,1419,6.43,6.76,20.6,0.78,0.15,0.0
SN,AH,sutra,1420,6.54,6.72,20.64,0.79,0.15,0.0
SN,AH,sutra,1421,6.44,6.6,20.0,0.79,0.15,0.0
SN,AH,sutra,1422,6.47,6.48,19.84,0.79,0.15,0.0
SN,AH,sutra,1423,6.52,6.24,19.2,0.78,0.15,0.0
SN,AH,sutra,1424,6.61,6.28,19.68,0.76,0.15,0.0
SN,AH,sutra,1425,6.44,6.2,19.08,0.76,0.15,0.0
SN,AH,sutra,1426,6.61,6.16,19.52,0.75,0.15,0.0
SN,AH,sutra,1427,6.39,6.12,18.88,0.75,0.15,0.0
SN,AH,sutra,1428,6.41,6.0,18.68,0.75,0.15,0.0
SN,AH,sutra,1429,6.4,5.76,17.96,0.76,0.15,0.0
SN,AH,sutra,1430,6.35,5.84,17.96,0.76,0.15,0.0
SN,AH,sutra,1431,6.62,5.36,17.12,0.77,0.16,0.0
SN,AH,sutra,1432,6.61,5.4,17.08,0.77,0.15,0.0
SN,AH,sutra,1433,6.69,5.36,17.04,0.77,0.16,0.0
SN,AH,sutra,1434,6.83,5.28,16.96,0.79,0.15,0.0
SN,AH,sutra,1435,7.15,4.92,16.56,0.78,0.16,0.0
SN,AH,sutra,1436,7.23,4.88,16.56,0.8,0.16,0.0
SN,AH,sutra,1437,7.36,4.68,16.2,0.79,0.16,0.0
SN,AH,sutra,1438,7.69,4.44,16.12,0.81,0.16,0.0
SN,AH,sutra,1439,7.88,4.2,15.68,0.83,0.16,0.0
SN,AH,sutra,1440,7.95,4.16,15.68,0.85,0.16,0.0
SN,AH,sutra,1441,7.93,4.08,15.32,0.88,0.16,0.0
SN,AH,sutra,1442,8.16,3.96,15.24,0.91,0.16,0.0
SN,AH,sutra,1443,8.49,3.72,14.72,0.95,0.16,0.0
SN,AH,sutra,1444,8.5,3.84,15.08,0.94,0.16,0.0
SN,AH,sutra,1445,8.63,3.68,14.96,0.93,0.16,0.01
SN,AH,sutra,1446,8.78,3.76,15.52,0.94,0.16,0.01
SN,AH,sutra,1447,8.49,3.92,15.64,0.95,0.15,0.01
SN,AH,sutra,1448,8.45,4.2,16.6,0.94,0.15,0.01
SN,AH,sutra,1449,8.57,4.04,16.08,0.95,0.15,0.01
SN,AH,sutra,1450,8.66,4.16,16.68,0.94,0.15,0.01
SN,AH,sutra,1451,8.67,4.08,16.28,0.95,0.15,0.01
SN,AH,sutra,1452,8.61,4.28,17.0,0.95,0.15,0.01
SN,AH,sutra,1453,8.57,4.32,17.04,0.94,0.15,0.01
SN,AH,sutra,1454,8.46,4.56,17.84,0.95,0.15,0.01
SN,AH,sutra,1455,8.53,4.52,17.88,0.95,0.15,0.01
SN,AH,sutra,1456,8.24,4.76,18.16,0.93,0.15,0.01
SN,AH,sutra,1457,8.2,4.76,18.16,0.94,0.15,0.01
SN,AH,sutra,1458,7.97,4.88,18.28,0.94,0.15,0.01
SN,AH,sutra,1459,8.03,4.8,18.24,0.94,0.15,0.01
SN,AH,sutra,1460,7.77,5.0,18.36,0.94,0.15,0.01
SN,AH,sutra,1461,7.57,5.12,18.4,0.91,0.15,0.01
SN,AH,sutra,1462,7.42,5.52,19.36,0.88,0.15,0.01
SN,AH,sutra,1463,7.36,5.6,19.36,0.87,0.15,0.01
SN,AH,sutra,1464,7.38,5.6,19.36,0.87,0.15,0.01
SN,AH,sutra,1465,7.37,5.68,19.48,0.87,0.15,0.01
SN,AH,sutra,1466,7.49,5.6,19.48,0.86,0.15,0.01
SN,AH,sutra,1467,7.42,5.68,19.52,0.87,0.15,0.01
SN,AH,sutra,1468,7.41,5.68,19.56,0.86,0.15,0.01
SN,AH,sutra,1469,7.32,5.64,19.28,0.86,0.15,0.01
SN,AH,sutra,1470,7.12,5.84,19.32,0.85,0.15,0.0
SN,AH,sutra,1471,7.06,5.96,19.48,0.86,0.15,0.0
SN,AH,sutra,1472,7.15,5.88,19.48,0.86,0.15,0.0
SN,AH,sutra,1473,7.14,5.8,19.24,0.85,0.15,0.0
SN,AH,sutra,1474,6.92,5.96,19.36,0.85,0.15,0.0
SN,AH,sutra,1475,6.92,6.0,19.44,0.84,0.15,0.0
SN,AH,sutra,1476,7.05,5.84,19.36,0.84,0.15,0.01
SN,AH,sutra,1477,7.29,5.72,19.56,0.83,0.15,0.01
SN,AH,sutra,1478,7.28,5.76,19.56,0.83,0.15,0.01
SN,AH,sutra,1479,7.47,5.6,19.44,0.84,0.15,0.01
SN,AH,sutra,1480,7.51,5.6,19.48,0.85,0.15,0.01
SN,AH,sutra,1481,7.53,5.56,19.48,0.85,0.15,0.01
SN,AH,sutra,1482,7.57,5.56,19.56,0.85,0.15,0.01
SN,AH,sutra,1483,7.72,5.48,19.6,0.86,0.15,0.01
SN,AH,sutra,1484,7.61,5.56,19.68,0.86,0.15,0.01
SN,AH,sutra,1485,7.82,5.44,19.6,0.9,0.15,0.01
SN,AH,sutra,1486,8.0,5.32,19.56,0.92,0.15,0.02
SN,AH,sutra,1487,8.02,5.04,18.6,0.92,0.15,0.02
SN,AH,sutra,1488,7.86,5.12,18.6,0.92,0.15,0.02
SN,AH,sutra,1489,8.02,5.04,18.56,0.93,0.15,0.02
SN,AH,sutra,1490,8.05,4.96,18.48,0.94,0.15,0.02
SN,AH,sutra,1491,7.95,5.0,18.52,0.94,0.15,0.02
SN,AH,sutra,1492,7.98,4.96,18.52,0.94,0.15,0.02
SN,AH,sutra,1493,7.93,5.0,18.52,0.94,0.15,0.02
SN,AH,sutra,1494,7.9,5.0,18.48,0.94,0.15,0.02
SN,AH,sutra,1495,7.86,5.04,18.48,0.95,0.15,0.02
SN,AH,sutra,1496,7.97,4.92,18.36,0.95,0.15,0.02
SN,AH,sutra,1497,7.99,4.92,18.4,0.97,0.15,0.02
SN,AH,sutra,1498,8.09,4.84,18.32,0.97,0.15,0.02
SN,AH,sutra,1499,8.26,4.84,18.6,0.96,0.15,0.02
SN,AH,sutra,1500,8.29,4.8,18.56,0.96,0.15,0.03
SN,AH,sutra,1501,7.96,5.04,18.68,0.95,0.15,0.02
SN,AH,sutra,1502,7.68,5.16,18.44,0.95,0.15,0.01
SN,AH,sutra,1503,7.71,5.16,18.6,0.95,0.15,0.01
SN,AH,sutra,1504,7.54,5.32,18.8,0.95,0.14,0.01
SN,AH,sutra,1505,7.41,5.4,18.76,0.96,0.14,0.01
SN,AH,sutra,1506,7.38,5.36,18.6,0.96,0.14,0.01
SN,AH,sutra,1507,7.33,5.36,18.56,0.96,0.14,0.01
SN,AH,sutra,1508,7.28,5.44,18.56,0.96,0.14,0.01
SN,AH,sutra,1509,7.36,5.44,18.56,0.96,0.14,0.01
SN,AH,sutra,1510,7.12,5.6,18.56,0.95,0.14,0.01
SN,AH,sutra,1511,7.01,5.68,18.64,0.93,0.14,0.01
SN,AH,sutra,1512,7.11,5.64,18.72,0.93,0.14,0.01
SN,AH,sutra,1513,7.12,5.64,18.8,0.93,0.14,0.01
SN,AH,sutra,1514,6.97,5.76,18.84,0.94,0.14,0.0
SN,AH,sutra,1515,6.95,5.92,19.24,0.93,0.14,0.0
SN,AH,sutra,1516,7.05,5.84,19.2,0.92,0.14,0.0
SN,AH,sutra,1517,7.12,5.8,19.24,0.9,0.14,0.0
SN,AH,sutra,1518,7.23,5.72,19.2,0.9,0.15,0.0
SN,AH,sutra,1519,7.18,5.76,19.28,0.88,0.15,0.0
SN,AH,sutra,1520,7.3,5.68,19.28,0.88,0.15,0.0
SN,AH,sutra,1521,7.19,5.76,19.32,0.88,0.15,0.0
SN,AH,sutra,1522,7.13,5.8,19.28,0.88,0.15,0.0
SN,AH,sutra,1523,6.99,5.88,19.28,0.88,0.15,0.0
SN,AH,sutra,1524,6.92,5.84,19.0,0.88,0.15,0.0
SN,AH,sutra,1525,6.91,5.84,19.0,0.88,0.15,0.0
SN,AH,sutra,1526,7.0,5.8,18.96,0.88,0.15,0.0
SN,AH,sutra,1527,7.05,5.8,19.0,0.88,0.15,0.0
SN,AH,sutra,1528,6.96,5.88,18.88,0.9,0.14,0.0
SN,AH,sutra,1529,6.97,5.8,18.68,0.9,0.14,0.0
SN,AH,sutra,1530,6.94,5.8,18.68,0.9,0.14,0.0
