Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,3289,8.17,5.16,18.72,0.86,0.16,0.04
SN,AH,chikitsa,3290,8.47,4.96,18.68,0.87,0.16,0.05
SN,AH,chikitsa,3291,8.54,4.92,18.72,0.87,0.16,0.05
SN,AH,chikitsa,3292,8.38,5.0,18.76,0.87,0.16,0.04
SN,AH,chikitsa,3293,8.21,5.16,18.76,0.87,0.16,0.04
SN,AH,chikitsa,3294,8.22,5.16,18.84,0.88,0.15,0.04
SN,AH,chikitsa,3295,8.22,5.12,18.88,0.88,0.15,0.04
SN,AH,chikitsa,3296,8.25,5.2,19.24,0.88,0.15,0.04
SN,AH,chikitsa,3297,8.17,5.28,19.32,0.89,0.15,0.04
SN,AH,chikitsa,3298,8.23,5.2,19.24,0.91,0.15,0.04
SN,AH,chikitsa,3299,8.39,5.0,19.04,0.93,0.15,0.04
SN,AH,chikitsa,3300,8.03,5.2,19.04,0.92,0.15,0.03
SN,AH,chikitsa,3301,8.22,5.08,19.04,0.94,0.15,0.03
SN,AH,chikitsa,3302,8.4,4.96,18.88,0.94,0.15,0.03
SN,AH,chikitsa,3303,8.58,4.88,18.88,0.95,0.15,0.03
SN,AH,chikitsa,3304,8.49,5.16,19.56,0.91,0.15,0.03
SN,AH,chikitsa,3305,8.39,5.2,19.56,0.88,0.15,0.03
SN,AH,chikitsa,3306,8.1,5.4,19.64,0.87,0.15,0.02
SN,AH,chikitsa,3307,8.37,4.84,18.64,0.87,0.15,0.02
SN,AH,chikitsa,3308,8.52,4.72,18.52,0.86,0.15,0.03
SN,AH,chikitsa,3309,8.63,4.64,18.48,0.9,0.15,0.03
SN,AH,chikitsa,3310,9.0,4.48,18.36,0.91,0.15,0.04
SN,AH,chikitsa,3311,8.75,4.64,18.4,0.91,0.15,0.03
SN,AH,chikitsa,3312,8.77,4.72,18.88,0.92,0.15,0.03
SN,AH,chikitsa,3313,8.83,4.64,18.84,0.91,0.15,0.03
SN,AH,chikitsa,3314,8.59,4.84,19.2,0.89,0.15,0.02
SN,AH,chikitsa,3315,8.58,4.84,19.2,0.89,0.15,0.02
SN,AH,chikitsa,3316,8.76,4.76,19.16,0.89,0.15,0.03
SN,AH,chikitsa,3317,8.92,4.64,19.12,0.89,0.15,0.04
SN,AH,chikitsa,3318,9.12,4.52,19.12,0.89,0.15,0.04
SN,AH,chikitsa,3319,9.24,4.48,19.04,0.9,0.15,0.04
SN,AH,chikitsa,3320,9.3,4.48,18.96,0.89,0.15,0.04
SN,AH,chikitsa,3321,9.38,4.4,18.72,0.9,0.15,0.05
SN,AH,chikitsa,3322,9.43,4.36,18.68,0.91,0.15,0.05
SN,AH,chikitsa,3323,9.3,4.4,18.64,0.88,0.15,0.05
SN,AH,chikitsa,3324,9.41,4.32,18.48,0.91,0.15,0.05
SN,AH,chikitsa,3325,9.6,4.24,18.48,0.92,0.15,0.05
SN,AH,chikitsa,3326,9.44,4.32,18.48,0.93,0.15,0.05
SN,AH,chikitsa,3327,9.2,4.44,18.52,0.93,0.15,0.05
SN,AH,chikitsa,3328,9.08,4.56,18.84,0.95,0.15,0.04
SN,AH,chikitsa,3329,9.5,4.2,18.16,0.96,0.15,0.05
SN,AH,chikitsa,3330,9.44,4.44,18.76,0.94,0.15,0.05
SN,AH,chikitsa,3331,9.45,4.44,18.72,0.95,0.15,0.05
SN,AH,chikitsa,3332,9.29,4.76,19.52,0.9,0.15,0.05
SN,AH,chikitsa,3333,9.2,4.8,19.52,0.9,0.15,0.05
SN,AH,chikitsa,3334,8.95,4.96,19.56,0.89,0.15,0.05
SN,AH,chikitsa,3335,8.72,5.08,19.72,0.89,0.15,0.04
SN,AH,chikitsa,3336,8.91,4.96,19.72,0.89,0.15,0.05
SN,AH,chikitsa,3337,8.8,4.92,19.32,0.89,0.15,0.05
SN,AH,chikitsa,3338,8.7,5.0,19.28,0.9,0.15,0.04
SN,AH,chikitsa,3339,8.79,4.84,18.96,0.88,0.15,0.04
SN,AH,chikitsa,3340,8.53,5.0,18.96,0.88,0.15,0.03
SN,AH,chikitsa,3341,8.44,5.04,18.92,0.88,0.15,0.02
SN,AH,chikitsa,3342,8.29,5.16,18.96,0.88,0.15,0.02
SN,AH,chikitsa,3343,8.26,5.16,18.96,0.88,0.15,0.02
SN,AH,chikitsa,3344,8.23,5.16,19.04,0.88,0.15,0.02
SN,AH,chikitsa,3345,8.25,5.12,19.04,0.88,0.15,0.02
SN,AH,chikitsa,3346,8.12,5.28,19.24,0.86,0.15,0.02
SN,AH,chikitsa,3347,8.01,5.36,19.16,0.85,0.15,0.01
SN,AH,chikitsa,3348,8.06,5.36,19.24,0.85,0.15,0.01
SN,AH,chikitsa,3349,8.08,5.36,19.32,0.84,0.15,0.01
SN,AH,chikitsa,3350,7.98,5.52,19.76,0.83,0.15,0.01
SN,AH,chikitsa,3351,7.92,5.52,19.8,0.83,0.15,0.01
SN,AH,chikitsa,3352,8.21,5.32,19.76,0.83,0.15,0.02
SN,AH,chikitsa,3353,8.14,5.28,19.48,0.83,0.15,0.02
SN,AH,chikitsa,3354,8.13,5.28,19.56,0.85,0.15,0.02
SN,AH,chikitsa,3355,8.14,5.0,18.88,0.86,0.15,0.02
SN,AH,chikitsa,3356,8.58,4.8,18.84,0.89,0.15,0.03
SN,AH,chikitsa,3357,8.57,4.6,18.08,0.9,0.15,0.03
SN,AH,chikitsa,3358,8.78,4.52,18.08,0.9,0.15,0.03
SN,AH,chikitsa,3359,9.02,4.4,18.12,0.91,0.15,0.03
SN,AH,chikitsa,3360,9.1,4.32,17.96,0.9,0.16,0.03
SN,AH,chikitsa,3361,8.85,4.4,18.0,0.9,0.16,0.02
SN,AH,chikitsa,3362,8.7,4.48,18.04,0.9,0.15,0.02
SN,AH,chikitsa,3363,8.54,4.56,18.08,0.89,0.15,0.02
SN,AH,chikitsa,3364,8.55,4.56,18.0,0.9,0.15,0.02
SN,AH,chikitsa,3365,8.6,4.52,18.0,0.91,0.15,0.02
SN,AH,chikitsa,3366,8.33,4.68,18.04,0.91,0.15,0.02
SN,AH,chikitsa,3367,8.37,4.6,17.96,0.9,0.15,0.02
SN,AH,chikitsa,3368,8.3,4.64,17.96,0.91,0.15,0.02
SN,AH,chikitsa,3369,8.31,4.68,18.0,0.91,0.15,0.02
SN,AH,chikitsa,3370,8.25,4.72,17.96,0.92,0.15,0.02
SN,AH,chikitsa,3371,8.39,4.56,17.8,0.91,0.15,0.02
SN,AH,chikitsa,3372,8.68,4.44,17.84,0.91,0.16,0.02
SN,AH,chikitsa,3373,8.65,4.44,17.8,0.91,0.16,0.02
SN,AH,chikitsa,3374,8.38,4.64,18.08,0.89,0.16,0.02
SN,AH,chikitsa,3375,8.44,4.52,17.64,0.89,0.16,0.02
SN,AH,chikitsa,3376,8.69,4.48,17.84,0.9,0.16,0.02
SN,AH,chikitsa,3377,8.34,4.76,18.2,0.91,0.16,0.01
SN,AH,chikitsa,3378,8.36,4.72,18.12,0.91,0.16,0.01
SN,AH,chikitsa,3379,8.22,4.8,18.08,0.9,0.16,0.01
SN,AH,chikitsa,3380,8.52,4.64,18.08,0.91,0.16,0.02
SN,AH,chikitsa,3381,8.27,4.68,18.12,0.91,0.16,0.01
SN,AH,chikitsa,3382,8.18,4.72,18.08,0.9,0.16,0.01
SN,AH,chikitsa,3383,8.21,4.68,18.04,0.89,0.16,0.01
SN,AH,chikitsa,3384,8.07,4.84,18.36,0.88,0.16,0.01
SN,AH,chikitsa,3385,8.12,4.84,18.44,0.88,0.15,0.01
SN,AH,chikitsa,3386,8.24,4.8,18.4,0.88,0.16,0.01
SN,AH,chikitsa,3387,8.33,4.72,18.4,0.86,0.16,0.01
SN,AH,chikitsa,3388,8.42,4.68,18.4,0.86,0.16,0.01
SN,AH,chikitsa,3389,8.33,4.68,18.4,0.85,0.16,0.01
SN,AH,chikitsa,3390,8.64,4.6,18.68,0.86,0.16,0.01
SN,AH,chikitsa,3391,8.7,4.6,18.96,0.88,0.16,0.01
SN,AH,chikitsa,3392,8.56,4.76,19.28,0.87,0.16,0.01
SN,AH,chikitsa,3393,8.62,4.8,19.68,0.87,0.16,0.01
SN,AH,chikitsa,3394,8.5,4.88,19.96,0.87,0.16,0.01
SN,AH,chikitsa,3395,8.53,4.92,20.24,0.88,0.15,0.01
SN,AH,chikitsa,3396,8.83,4.8,20.32,0.88,0.15,0.01
SN,AH,chikitsa,3397,8.82,4.8,20.48,0.88,0.15,0.02
SN,AH,chikitsa,3398,8.9,4.76,20.48,0.89,0.15,0.02
SN,AH,chikitsa,3399,9.21,4.56,20.12,0.9,0.15,0.02
SN,AH,chikitsa,3400,9.05,4.64,20.12,0.9,0.16,0.02
SN,AH,chikitsa,3401,8.86,4.68,19.88,0.88,0.16,0.02
SN,AH,chikitsa,3402,8.96,4.64,19.92,0.88,0.16,0.02
SN,AH,chikitsa,3403,8.96,4.64,20.0,0.88,0.16,0.02
SN,AH,chikitsa,3404,8.97,4.6,20.0,0.87,0.16,0.02
SN,AH,chikitsa,3405,8.76,4.72,19.96,0.87,0.16,0.01
SN,AH,chikitsa,3406,8.61,4.84,20.04,0.88,0.16,0.01
SN,AH,chikitsa,3407,8.53,4.92,20.2,0.88,0.15,0.01
SN,AH,chikitsa,3408,8.45,4.96,20.28,0.89,0.15,0.01
SN,AH,chikitsa,3409,8.58,4.76,19.88,0.9,0.15,0.01
SN,AH,chikitsa,3410,8.42,4.88,19.92,0.9,0.15,0.01
SN,AH,chikitsa,3411,8.25,4.96,19.96,0.9,0.15,0.01
SN,AH,chikitsa,3412,8.22,5.04,20.0,0.91,0.15,0.01
SN,AH,chikitsa,3413,8.14,4.92,19.4,0.92,0.15,0.01
SN,AH,chikitsa,3414,8.53,4.8,19.68,0.93,0.15,0.02
SN,AH,chikitsa,3415,8.18,4.76,18.76,0.92,0.15,0.02
SN,AH,chikitsa,3416,8.51,4.6,18.68,0.91,0.15,0.03
SN,AH,chikitsa,3417,8.48,4.4,17.76,0.92,0.16,0.03
SN,AH,chikitsa,3418,8.65,4.24,17.36,0.92,0.16,0.03
SN,AH,chikitsa,3419,8.7,4.0,16.4,0.9,0.16,0.03
SN,AH,chikitsa,3420,8.73,3.92,16.24,0.91,0.16,0.03
SN,AH,chikitsa,3421,8.4,4.04,16.04,0.91,0.16,0.03
SN,AH,chikitsa,3422,8.11,4.2,16.2,0.9,0.16,0.02
SN,AH,chikitsa,3423,7.98,4.28,16.2,0.9,0.16,0.02
SN,AH,chikitsa,3424,8.1,4.2,16.2,0.9,0.16,0.03
SN,AH,chikitsa,3425,8.52,4.0,16.2,0.91,0.16,0.03
SN,AH,chikitsa,3426,8.53,4.0,16.16,0.92,0.16,0.03
SN,AH,chikitsa,3427,8.94,3.76,15.84,0.91,0.16,0.04
SN,AH,chikitsa,3428,8.86,3.8,15.84,0.91,0.16,0.04
SN,AH,chikitsa,3429,9.26,3.64,15.8,0.91,0.16,0.05
SN,AH,chikitsa,3430,9.61,3.52,15.8,0.91,0.16,0.07
SN,AH,chikitsa,3431,10.0,3.36,15.68,0.9,0.17,0.08
SN,AH,chikitsa,3432,10.62,3.12,15.52,0.91,0.17,0.1
SN,AH,chikitsa,3433,10.38,3.2,15.52,0.91,0.17,0.1
SN,AH,chikitsa,3434,10.61,3.16,15.48,0.91,0.17,0.1
SN,AH,chikitsa,3435,11.0,3.0,15.36,0.91,0.17,0.11
SN,AH,chikitsa,3436,11.59,2.84,15.28,0.92,0.17,0.13
SN,AH,chikitsa,3437,12.51,2.6,15.12,0.92,0.17,0.15
SN,AH,chikitsa,3438,12.95,2.6,15.68,0.94,0.17,0.17
SN,AH,chikitsa,3439,12.13,2.76,15.52,0.91,0.17,0.14
SN,AH,chikitsa,3440,11.95,2.92,16.16,0.9,0.17,0.14
SN,AH,chikitsa,3441,11.14,3.08,16.0,0.92,0.17,0.12
SN,AH,chikitsa,3442,10.77,3.32,16.68,0.9,0.16,0.11
SN,AH,chikitsa,3443,10.48,3.44,16.76,0.91,0.16,0.1
SN,AH,chikitsa,3444,10.8,3.48,17.32,0.91,0.16,0.1
SN,AH,chikitsa,3445,10.66,3.56,17.32,0.91,0.16,0.1
SN,AH,chikitsa,3446,10.63,3.56,17.32,0.9,0.16,0.1
SN,AH,chikitsa,3447,11.35,3.28,16.92,0.93,0.16,0.12
SN,AH,chikitsa,3448,11.19,3.4,17.2,0.94,0.16,0.12
SN,AH,chikitsa,3449,10.69,3.6,17.28,0.94,0.16,0.1
SN,AH,chikitsa,3450,10.46,3.72,17.6,0.91,0.16,0.11
SN,AH,chikitsa,3451,10.47,3.72,17.64,0.89,0.16,0.11
SN,AH,chikitsa,3452,9.99,3.96,18.0,0.9,0.16,0.09
SN,AH,chikitsa,3453,10.44,3.8,17.96,0.91,0.16,0.11
SN,AH,chikitsa,3454,10.48,3.8,17.96,0.91,0.16,0.11
SN,AH,chikitsa,3455,10.23,3.92,18.0,0.91,0.16,0.09
SN,AH,chikitsa,3456,10.03,4.04,18.0,0.9,0.16,0.08
SN,AH,chikitsa,3457,9.77,4.16,18.0,0.89,0.16,0.07
SN,AH,chikitsa,3458,10.2,3.96,17.92,0.9,0.16,0.08
SN,AH,chikitsa,3459,9.88,4.08,18.0,0.91,0.16,0.08
SN,AH,chikitsa,3460,9.71,4.16,18.04,0.91,0.15,0.08
SN,AH,chikitsa,3461,9.28,4.36,18.08,0.91,0.15,0.06
SN,AH,chikitsa,3462,9.01,4.48,18.12,0.91,0.15,0.05
SN,AH,chikitsa,3463,8.77,4.64,18.2,0.91,0.15,0.04
SN,AH,chikitsa,3464,8.97,4.52,18.32,0.91,0.15,0.05
SN,AH,chikitsa,3465,8.9,4.6,18.52,0.91,0.15,0.05
SN,AH,chikitsa,3466,9.05,4.56,18.68,0.92,0.15,0.05
SN,AH,chikitsa,3467,9.62,4.32,18.84,0.93,0.15,0.06
SN,AH,chikitsa,3468,9.45,4.44,19.2,0.93,0.15,0.06
SN,AH,chikitsa,3469,9.18,4.6,19.68,0.92,0.15,0.06
SN,AH,chikitsa,3470,9.33,4.52,19.68,0.94,0.15,0.06
SN,AH,chikitsa,3471,9.32,4.36,19.04,0.94,0.15,0.06
SN,AH,chikitsa,3472,8.88,4.6,19.2,0.95,0.15,0.05
SN,AH,chikitsa,3473,9.05,4.28,18.28,0.95,0.15,0.06
SN,AH,chikitsa,3474,8.68,4.64,19.16,0.91,0.15,0.05
SN,AH,chikitsa,3475,8.56,4.48,18.2,0.91,0.15,0.04
SN,AH,chikitsa,3476,8.5,4.52,18.32,0.9,0.15,0.04
SN,AH,chikitsa,3477,8.46,4.28,17.28,0.91,0.15,0.05
SN,AH,chikitsa,3478,8.18,4.4,17.32,0.91,0.15,0.04
SN,AH,chikitsa,3479,7.76,4.6,17.32,0.9,0.15,0.03
SN,AH,chikitsa,3480,7.7,4.6,17.32,0.9,0.15,0.03
SN,AH,chikitsa,3481,7.69,4.56,17.4,0.89,0.15,0.03
SN,AH,chikitsa,3482,7.64,4.64,17.44,0.9,0.15,0.03
SN,AH,chikitsa,3483,7.47,4.76,17.44,0.9,0.15,0.02
SN,AH,chikitsa,3484,7.52,4.72,17.4,0.91,0.15,0.02
SN,AH,chikitsa,3485,7.48,4.76,17.44,0.9,0.15,0.02
SN,AH,chikitsa,3486,7.51,4.72,17.44,0.88,0.15,0.02
SN,AH,chikitsa,3487,7.48,4.72,17.4,0.87,0.15,0.02
SN,AH,chikitsa,3488,7.49,4.68,17.36,0.88,0.15,0.02
SN,AH,chikitsa,3489,7.26,4.8,17.2,0.88,0.15,0.01
SN,AH,chikitsa,3490,7.42,4.6,17.0,0.88,0.15,0.01
SN,AH,chikitsa,3491,7.54,4.52,16.76,0.88,0.16,0.01
SN,AH,chikitsa,3492,7.26,4.6,16.48,0.88,0.15,0.0
SN,AH,chikitsa,3493,7.26,4.32,15.4,0.86,0.16,0.0
SN,AH,chikitsa,3494,7.26,4.24,14.92,0.87,0.16,0.0
SN,AH,chikitsa,3495,7.14,4.08,14.2,0.85,0.16,0.0
SN,AH,chikitsa,3496,7.41,4.12,14.84,0.86,0.16,0.0
SN,AH,chikitsa,3497,7.46,3.88,14.08,0.91,0.16,0.0
SN,AH,chikitsa,3498,7.42,4.04,14.64,0.91,0.16,0.0
SN,AH,chikitsa,3499,7.67,3.48,13.08,0.89,0.17,0.0
SN,AH,chikitsa,3500,7.62,3.68,13.76,0.89,0.16,0.0
SN,AH,chikitsa,3501,7.79,3.6,13.64,0.9,0.16,0.0
SN,AH,chikitsa,3502,7.87,3.76,14.28,0.91,0.16,0.0
SN,AH,chikitsa,3503,7.81,3.8,14.2,0.92,0.16,0.0
SN,AH,chikitsa,3504,8.06,3.76,14.28,0.93,0.16,0.0
SN,AH,chikitsa,3505,8.09,3.76,14.24,0.93,0.16,0.0
SN,AH,chikitsa,3506,8.26,3.68,14.2,0.93,0.16,0.01
SN,AH,chikitsa,3507,8.17,3.68,14.16,0.93,0.16,0.01
SN,AH,chikitsa,3508,8.05,3.84,14.52,0.91,0.16,0.01
SN,AH,chikitsa,3509,8.24,3.76,14.52,0.91,0.16,0.01
SN,AH,chikitsa,3510,8.27,3.76,14.52,0.9,0.16,0.01
SN,AH,chikitsa,3511,8.23,3.8,14.52,0.92,0.16,0.01
SN,AH,chikitsa,3512,8.08,3.92,14.6,0.91,0.16,0.01
SN,AH,chikitsa,3513,8.31,3.8,14.6,0.91,0.16,0.02
SN,AH,chikitsa,3514,8.28,3.88,14.92,0.89,0.16,0.02
SN,AH,chikitsa,3515,8.35,3.84,14.92,0.9,0.16,0.03
SN,AH,chikitsa,3516,8.11,3.92,14.92,0.89,0.16,0.03
SN,AH,chikitsa,3517,8.15,3.96,14.96,0.89,0.16,0.03
SN,AH,chikitsa,3518,8.25,4.08,15.56,0.88,0.16,0.03
SN,AH,chikitsa,3519,8.43,4.0,15.64,0.88,0.16,0.04
SN,AH,chikitsa,3520,8.33,4.4,16.96,0.87,0.16,0.04
SN,AH,chikitsa,3521,8.13,4.48,16.96,0.88,0.16,0.04
SN,AH,chikitsa,3522,8.18,4.64,17.56,0.88,0.16,0.03
SN,AH,chikitsa,3523,8.46,4.56,17.68,0.89,0.16,0.04
SN,AH,chikitsa,3524,8.29,4.96,18.72,0.85,0.15,0.03
SN,AH,chikitsa,3525,8.37,4.92,18.72,0.85,0.15,0.03
SN,AH,chikitsa,3526,8.31,4.92,18.72,0.85,0.16,0.03
SN,AH,chikitsa,3527,8.3,4.88,18.72,0.84,0.16,0.03
SN,AH,chikitsa,3528,8.52,4.76,18.72,0.84,0.16,0.03
SN,AH,chikitsa,3529,8.46,4.72,18.68,0.84,0.16,0.03
SN,AH,chikitsa,3530,8.46,4.84,19.08,0.83,0.16,0.03
SN,AH,chikitsa,3531,8.34,4.92,19.08,0.84,0.16,0.02
SN,AH,chikitsa,3532,8.5,4.84,19.12,0.86,0.16,0.02
SN,AH,chikitsa,3533,8.52,4.72,18.84,0.86,0.16,0.03
SN,AH,chikitsa,3534,8.42,4.8,18.84,0.85,0.16,0.03
SN,AH,chikitsa,3535,8.5,4.72,18.76,0.86,0.16,0.03
SN,AH,chikitsa,3536,8.63,4.64,18.76,0.88,0.16,0.03
SN,AH,chikitsa,3537,8.7,4.6,18.76,0.89,0.15,0.03
SN,AH,chikitsa,3538,8.47,4.88,19.08,0.88,0.15,0.02
SN,AH,chikitsa,3539,8.48,4.84,18.8,0.88,0.15,0.02
SN,AH,chikitsa,3540,8.32,4.96,18.76,0.88,0.15,0.01
SN,AH,chikitsa,3541,8.44,4.92,18.84,0.89,0.15,0.01
SN,AH,chikitsa,3542,8.45,5.12,19.64,0.87,0.15,0.01
SN,AH,chikitsa,3543,8.46,5.16,19.68,0.88,0.15,0.01
SN,AH,chikitsa,3544,8.31,5.36,20.0,0.86,0.15,0.0
SN,AH,chikitsa,3545,8.48,5.08,19.32,0.86,0.15,0.0
SN,AH,chikitsa,3546,8.49,5.12,19.36,0.86,0.15,0.0
SN,AH,chikitsa,3547,8.69,4.96,19.36,0.85,0.16,0.01
SN,AH,chikitsa,3548,8.48,5.08,19.36,0.86,0.15,0.01
SN,AH,chikitsa,3549,8.7,4.8,18.92,0.88,0.15,0.01
SN,AH,chikitsa,3550,8.55,4.88,18.88,0.88,0.15,0.01
SN,AH,chikitsa,3551,8.44,4.96,18.92,0.88,0.15,0.01
SN,AH,chikitsa,3552,8.26,5.2,19.4,0.85,0.15,0.01
SN,AH,chikitsa,3553,8.14,5.28,19.52,0.86,0.15,0.01
SN,AH,chikitsa,3554,8.2,5.32,19.56,0.86,0.15,0.01
SN,AH,chikitsa,3555,8.14,5.24,19.2,0.86,0.15,0.01
SN,AH,chikitsa,3556,8.08,5.28,19.2,0.86,0.15,0.01
SN,AH,chikitsa,3557,8.03,5.28,19.2,0.86,0.15,0.01
SN,AH,chikitsa,3558,7.95,5.36,19.2,0.87,0.15,0.01
SN,AH,chikitsa,3559,7.82,5.44,19.32,0.86,0.15,0.01
SN,AH,chikitsa,3560,7.58,5.6,19.4,0.85,0.15,0.01
SN,AH,chikitsa,3561,7.52,5.68,19.48,0.85,0.15,0.01
SN,AH,chikitsa,3562,7.55,5.64,19.48,0.86,0.15,0.01
SN,AH,chikitsa,3563,7.41,5.6,19.16,0.83,0.15,0.01
SN,AH,chikitsa,3564,7.62,5.4,19.04,0.83,0.15,0.01
SN,AH,chikitsa,3565,7.77,5.28,19.04,0.83,0.15,0.02
SN,AH,chikitsa,3566,7.62,5.36,19.04,0.84,0.15,0.02
SN,AH,chikitsa,3567,7.52,5.2,18.32,0.85,0.15,0.02
SN,AH,chikitsa,3568,7.7,5.04,18.28,0.85,0.15,0.03
SN,AH,chikitsa,3569,7.58,5.0,18.0,0.86,0.15,0.03
SN,AH,chikitsa,3570,7.75,4.88,18.0,0.87,0.15,0.04
SN,AH,chikitsa,3571,7.9,4.8,18.0,0.87,0.15,0.04
SN,AH,chikitsa,3572,7.88,4.84,18.04,0.87,0.15,0.04
SN,AH,chikitsa,3573,8.18,4.64,17.96,0.86,0.15,0.05
SN,AH,chikitsa,3574,8.09,4.68,18.08,0.86,0.15,0.05
SN,AH,chikitsa,3575,8.29,4.64,18.28,0.86,0.15,0.05
SN,AH,chikitsa,3576,8.3,4.6,18.2,0.89,0.15,0.05
SN,AH,chikitsa,3577,8.35,4.44,17.68,0.91,0.15,0.05
SN,AH,chikitsa,3578,8.7,4.28,17.56,0.91,0.15,0.07
SN,AH,chikitsa,3579,8.58,4.28,17.48,0.91,0.15,0.07
SN,AH,chikitsa,3580,8.85,4.12,17.48,0.92,0.15,0.08
SN,AH,chikitsa,3581,8.77,4.16,17.56,0.92,0.15,0.08
SN,AH,chikitsa,3582,8.7,4.24,17.64,0.93,0.15,0.08
SN,AH,chikitsa,3583,8.96,4.12,17.56,0.93,0.15,0.08
SN,AH,chikitsa,3584,9.45,3.88,17.4,0.93,0.16,0.09
SN,AH,chikitsa,3585,9.72,3.8,17.36,0.95,0.16,0.09
SN,AH,chikitsa,3586,9.8,3.76,17.28,0.95,0.16,0.1
SN,AH,chikitsa,3587,9.72,3.76,17.24,0.95,0.16,0.1
SN,AH,chikitsa,3588,9.54,4.0,18.08,0.95,0.15,0.09
SN,AH,chikitsa,3589,9.0,4.24,18.2,0.94,0.15,0.08
SN,AH,chikitsa,3590,8.48,4.64,18.68,0.91,0.15,0.06
SN,AH,chikitsa,3591,8.64,4.56,18.68,0.92,0.15,0.06
SN,AH,chikitsa,3592,8.57,4.6,18.72,0.91,0.15,0.06
SN,AH,chikitsa,3593,8.35,4.76,18.84,0.91,0.15,0.05
SN,AH,chikitsa,3594,8.6,4.64,18.72,0.91,0.15,0.05
SN,AH,chikitsa,3595,8.2,4.88,18.8,0.91,0.15,0.04
SN,AH,chikitsa,3596,8.36,4.8,19.0,0.91,0.15,0.05
SN,AH,chikitsa,3597,8.32,4.88,19.28,0.9,0.15,0.04
SN,AH,chikitsa,3598,8.45,4.88,19.56,0.9,0.15,0.04
SN,AH,chikitsa,3599,8.69,4.84,19.76,0.9,0.15,0.04
SN,AH,chikitsa,3600,8.46,5.0,19.8,0.9,0.15,0.04
SN,AH,chikitsa,3601,8.78,5.0,20.24,0.9,0.15,0.05
SN,AH,chikitsa,3602,8.78,5.04,20.32,0.89,0.15,0.05
SN,AH,chikitsa,3603,8.5,5.2,20.4,0.89,0.15,0.04
SN,AH,chikitsa,3604,8.59,5.16,20.48,0.88,0.15,0.04
SN,AH,chikitsa,3605,8.36,5.32,20.52,0.89,0.15,0.03
SN,AH,chikitsa,3606,8.43,5.4,20.96,0.89,0.15,0.03
SN,AH,chikitsa,3607,8.2,5.68,21.48,0.87,0.15,0.03
SN,AH,chikitsa,3608,8.28,5.76,22.08,0.87,0.15,0.03
SN,AH,chikitsa,3609,8.14,5.88,22.12,0.86,0.15,0.02
SN,AH,chikitsa,3610,8.18,5.84,22.08,0.87,0.15,0.02
SN,AH,chikitsa,3611,8.16,5.84,22.12,0.88,0.15,0.02
SN,AH,chikitsa,3612,8.39,5.68,22.12,0.89,0.15,0.03
SN,AH,chikitsa,3613,8.68,5.32,21.32,0.92,0.15,0.03
SN,AH,chikitsa,3614,8.73,5.28,21.28,0.92,0.15,0.03
SN,AH,chikitsa,3615,9.16,4.92,20.88,0.92,0.15,0.03
SN,AH,chikitsa,3616,9.4,4.84,21.04,0.92,0.15,0.03
SN,AH,chikitsa,3617,9.45,4.84,21.2,0.93,0.15,0.03
SN,AH,chikitsa,3618,9.28,4.92,21.4,0.93,0.15,0.03
SN,AH,chikitsa,3619,9.2,5.0,21.72,0.93,0.15,0.03
SN,AH,chikitsa,3620,9.29,5.0,21.88,0.92,0.15,0.03
SN,AH,chikitsa,3621,8.95,5.2,21.88,0.92,0.15,0.02
SN,AH,chikitsa,3622,8.79,5.4,22.28,0.9,0.15,0.02
SN,AH,chikitsa,3623,8.32,5.68,22.28,0.9,0.15,0.01
SN,AH,chikitsa,3624,8.56,5.56,22.24,0.9,0.15,0.02
SN,AH,chikitsa,3625,8.65,5.52,22.32,0.91,0.15,0.02
SN,AH,chikitsa,3626,8.65,5.36,21.88,0.9,0.15,0.02
SN,AH,chikitsa,3627,9.05,5.12,21.8,0.91,0.15,0.03
SN,AH,chikitsa,3628,9.05,5.12,21.84,0.91,0.15,0.03
SN,AH,chikitsa,3629,9.14,5.12,21.84,0.91,0.15,0.03
SN,AH,chikitsa,3630,9.12,5.12,21.88,0.9,0.15,0.03
SN,AH,chikitsa,3631,9.17,5.0,21.36,0.9,0.15,0.03
SN,AH,chikitsa,3632,9.91,4.6,21.08,0.94,0.15,0.04
SN,AH,chikitsa,3633,9.8,4.56,20.6,0.94,0.15,0.04
SN,AH,chikitsa,3634,10.05,4.56,21.2,0.94,0.15,0.05
SN,AH,chikitsa,3635,10.06,4.6,21.32,0.94,0.15,0.05
SN,AH,chikitsa,3636,10.27,4.52,21.24,0.94,0.15,0.05
SN,AH,chikitsa,3637,10.04,4.52,20.68,0.94,0.15,0.04
SN,AH,chikitsa,3638,10.39,4.4,20.84,0.94,0.15,0.05
SN,AH,chikitsa,3639,10.49,4.4,21.0,0.94,0.15,0.05
SN,AH,chikitsa,3640,9.93,4.68,21.32,0.93,0.15,0.05
SN,AH,chikitsa,3641,9.74,4.76,21.44,0.93,0.15,0.05
SN,AH,chikitsa,3642,10.03,4.56,21.08,0.94,0.15,0.06
SN,AH,chikitsa,3643,10.2,4.32,20.16,0.94,0.15,0.06
SN,AH,chikitsa,3644,10.05,4.32,19.76,0.93,0.15,0.06
SN,AH,chikitsa,3645,10.16,4.08,18.88,0.93,0.15,0.07
