Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,3682,7.74,4.76,17.12,0.85,0.16,0.02
SN,AH,uttara,3683,7.68,4.8,17.04,0.86,0.15,0.02
SN,AH,uttara,3684,7.48,4.92,17.12,0.85,0.15,0.02
SN,AH,uttara,3685,7.4,5.08,17.36,0.83,0.15,0.02
SN,AH,uttara,3686,7.43,5.0,17.04,0.83,0.15,0.02
SN,AH,uttara,3687,7.32,5.32,17.8,0.8,0.15,0.02
SN,AH,uttara,3688,7.35,5.32,17.88,0.8,0.15,0.02
SN,AH,uttara,3689,7.27,5.44,18.16,0.8,0.15,0.01
SN,AH,uttara,3690,7.35,5.0,17.08,0.82,0.16,0.02
SN,AH,uttara,3691,7.46,5.08,17.68,0.83,0.15,0.02
SN,AH,uttara,3692,7.31,5.24,17.76,0.83,0.15,0.01
SN,AH,uttara,3693,7.3,5.48,18.56,0.82,0.15,0.01
SN,AH,uttara,3694,7.38,5.64,19.24,0.84,0.15,0.01
SN,AH,uttara,3695,7.33,5.84,19.56,0.82,0.15,0.01
SN,AH,uttara,3696,7.38,5.84,19.68,0.82,0.15,0.01
SN,AH,uttara,3697,7.12,6.76,21.68,0.78,0.15,0.01
SN,AH,uttara,3698,7.18,6.72,21.6,0.78,0.15,0.01
SN,AH,uttara,3699,7.22,7.0,22.52,0.76,0.15,0.01
SN,AH,uttara,3700,7.29,6.96,22.56,0.78,0.15,0.01
SN,AH,uttara,3701,7.37,6.92,22.64,0.79,0.15,0.01
SN,AH,uttara,3702,7.27,7.0,22.64,0.79,0.15,0.01
SN,AH,uttara,3703,7.13,7.16,22.68,0.79,0.15,0.01
SN,AH,uttara,3704,7.06,7.12,22.36,0.79,0.15,0.01
SN,AH,uttara,3705,6.86,7.6,23.24,0.76,0.15,0.01
SN,AH,uttara,3706,6.9,7.56,23.24,0.76,0.15,0.01
SN,AH,uttara,3707,6.66,8.0,23.76,0.76,0.15,0.0
SN,AH,uttara,3708,6.62,8.08,23.92,0.76,0.15,0.0
SN,AH,uttara,3709,6.64,8.48,25.08,0.73,0.15,0.0
SN,AH,uttara,3710,6.66,8.36,24.8,0.73,0.15,0.0
SN,AH,uttara,3711,6.6,8.52,25.12,0.73,0.15,0.0
SN,AH,uttara,3712,6.61,8.24,24.32,0.74,0.15,0.0
SN,AH,uttara,3713,6.57,8.56,24.88,0.72,0.15,0.0
SN,AH,uttara,3714,6.58,8.44,24.52,0.73,0.14,0.0
SN,AH,uttara,3715,6.56,8.8,25.48,0.7,0.15,0.0
SN,AH,uttara,3716,6.46,8.96,25.44,0.7,0.15,0.0
SN,AH,uttara,3717,6.35,9.24,25.72,0.68,0.15,0.0
SN,AH,uttara,3718,6.39,8.92,24.92,0.69,0.15,0.0
SN,AH,uttara,3719,6.32,9.12,25.24,0.67,0.15,0.0
SN,AH,uttara,3720,6.3,8.84,24.52,0.66,0.15,0.0
SN,AH,uttara,3721,6.28,9.0,24.84,0.66,0.15,0.0
SN,AH,uttara,3722,6.41,8.24,23.44,0.67,0.15,0.0
SN,AH,uttara,3723,6.42,8.36,23.88,0.67,0.15,0.0
SN,AH,uttara,3724,6.36,8.28,23.48,0.66,0.15,0.0
SN,AH,uttara,3725,6.37,8.24,23.4,0.66,0.15,0.0
SN,AH,uttara,3726,6.36,8.24,23.32,0.64,0.15,0.0
SN,AH,uttara,3727,6.38,8.24,23.36,0.64,0.15,0.0
SN,AH,uttara,3728,6.38,8.2,23.28,0.67,0.15,0.0
SN,AH,uttara,3729,6.41,8.28,23.56,0.66,0.15,0.0
SN,AH,uttara,3730,6.64,7.72,22.68,0.65,0.15,0.01
SN,AH,uttara,3731,6.67,7.68,22.64,0.66,0.15,0.01
SN,AH,uttara,3732,6.72,7.4,22.2,0.67,0.15,0.01
SN,AH,uttara,3733,6.72,7.4,22.12,0.66,0.15,0.01
SN,AH,uttara,3734,6.82,6.84,20.84,0.69,0.16,0.01
SN,AH,uttara,3735,6.91,6.84,21.08,0.67,0.16,0.01
SN,AH,uttara,3736,7.15,6.48,20.68,0.68,0.16,0.02
SN,AH,uttara,3737,7.12,6.52,20.72,0.69,0.16,0.02
SN,AH,uttara,3738,7.31,6.08,19.96,0.71,0.16,0.02
SN,AH,uttara,3739,7.27,6.28,20.36,0.72,0.16,0.02
SN,AH,uttara,3740,7.26,5.96,19.28,0.73,0.16,0.02
SN,AH,uttara,3741,7.17,6.12,19.6,0.74,0.16,0.02
SN,AH,uttara,3742,7.37,5.8,19.24,0.79,0.16,0.02
SN,AH,uttara,3743,7.22,5.92,19.24,0.79,0.16,0.02
SN,AH,uttara,3744,7.34,5.68,18.84,0.8,0.16,0.02
SN,AH,uttara,3745,7.31,5.84,19.24,0.8,0.15,0.02
SN,AH,uttara,3746,7.38,5.68,18.92,0.82,0.15,0.02
SN,AH,uttara,3747,7.37,5.8,19.28,0.83,0.15,0.02
SN,AH,uttara,3748,7.39,5.64,18.96,0.84,0.15,0.02
SN,AH,uttara,3749,7.29,5.84,19.52,0.83,0.15,0.02
SN,AH,uttara,3750,7.15,5.96,19.52,0.82,0.15,0.02
SN,AH,uttara,3751,7.19,5.92,19.6,0.82,0.15,0.02
SN,AH,uttara,3752,7.3,5.84,19.6,0.84,0.15,0.02
SN,AH,uttara,3753,7.28,5.96,19.96,0.83,0.15,0.02
SN,AH,uttara,3754,7.22,5.88,19.68,0.82,0.15,0.02
SN,AH,uttara,3755,6.86,6.28,20.16,0.82,0.15,0.01
SN,AH,uttara,3756,6.75,6.36,20.2,0.82,0.15,0.01
SN,AH,uttara,3757,6.83,6.48,20.52,0.81,0.15,0.01
SN,AH,uttara,3758,6.91,6.44,20.6,0.81,0.15,0.01
SN,AH,uttara,3759,6.8,6.56,20.68,0.81,0.15,0.01
SN,AH,uttara,3760,6.7,6.56,20.4,0.82,0.15,0.01
SN,AH,uttara,3761,6.5,7.0,21.12,0.79,0.15,0.0
SN,AH,uttara,3762,6.52,6.96,21.16,0.8,0.15,0.0
SN,AH,uttara,3763,6.39,7.36,21.92,0.78,0.15,0.0
SN,AH,uttara,3764,6.41,7.16,21.6,0.79,0.15,0.0
SN,AH,uttara,3765,6.34,7.24,21.68,0.79,0.15,0.0
SN,AH,uttara,3766,6.52,6.96,21.36,0.8,0.15,0.0
SN,AH,uttara,3767,6.34,7.48,22.12,0.76,0.15,0.0
SN,AH,uttara,3768,6.28,7.52,22.16,0.77,0.15,0.0
SN,AH,uttara,3769,6.27,7.52,22.2,0.77,0.15,0.0
SN,AH,uttara,3770,6.22,7.44,21.84,0.77,0.15,0.0
SN,AH,uttara,3771,6.27,7.4,21.76,0.78,0.15,0.0
SN,AH,uttara,3772,6.24,7.28,21.44,0.79,0.15,0.0
SN,AH,uttara,3773,6.23,7.44,21.8,0.77,0.15,0.0
SN,AH,uttara,3774,6.35,7.16,21.28,0.78,0.15,0.0
SN,AH,uttara,3775,6.37,7.12,21.28,0.78,0.15,0.0
SN,AH,uttara,3776,6.38,7.08,21.2,0.79,0.15,0.0
SN,AH,uttara,3777,6.37,7.08,21.16,0.79,0.15,0.0
SN,AH,uttara,3778,6.41,6.92,20.88,0.79,0.15,0.0
SN,AH,uttara,3779,6.43,7.04,21.12,0.79,0.15,0.0
SN,AH,uttara,3780,6.53,6.84,20.68,0.8,0.15,0.0
SN,AH,uttara,3781,6.52,6.88,20.76,0.8,0.15,0.0
SN,AH,uttara,3782,6.48,6.76,20.4,0.8,0.15,0.0
SN,AH,uttara,3783,6.56,6.72,20.6,0.8,0.15,0.0
SN,AH,uttara,3784,6.68,6.6,20.52,0.8,0.15,0.01
SN,AH,uttara,3785,6.66,6.64,20.6,0.82,0.15,0.01
SN,AH,uttara,3786,6.83,6.2,19.88,0.85,0.15,0.01
SN,AH,uttara,3787,6.91,6.2,19.92,0.86,0.15,0.01
SN,AH,uttara,3788,7.03,5.84,19.16,0.86,0.15,0.01
SN,AH,uttara,3789,6.93,6.04,19.52,0.85,0.15,0.01
SN,AH,uttara,3790,7.03,5.96,19.52,0.89,0.14,0.01
SN,AH,uttara,3791,6.8,6.44,20.56,0.84,0.15,0.01
SN,AH,uttara,3792,7.09,5.92,19.84,0.86,0.15,0.01
SN,AH,uttara,3793,7.31,5.88,20.08,0.84,0.15,0.02
SN,AH,uttara,3794,7.32,5.92,20.08,0.85,0.15,0.02
SN,AH,uttara,3795,7.26,6.04,20.4,0.84,0.15,0.02
SN,AH,uttara,3796,7.43,5.88,20.36,0.84,0.15,0.03
SN,AH,uttara,3797,7.41,6.28,21.32,0.83,0.15,0.03
SN,AH,uttara,3798,7.49,6.08,20.88,0.83,0.15,0.03
SN,AH,uttara,3799,7.61,5.96,20.88,0.83,0.15,0.03
SN,AH,uttara,3800,7.6,5.96,20.96,0.83,0.15,0.03
SN,AH,uttara,3801,7.57,6.28,21.96,0.82,0.15,0.03
SN,AH,uttara,3802,7.64,6.2,21.96,0.81,0.15,0.03
SN,AH,uttara,3803,7.71,6.12,21.8,0.8,0.15,0.03
SN,AH,uttara,3804,7.74,6.0,21.48,0.8,0.15,0.03
SN,AH,uttara,3805,7.93,5.92,21.8,0.78,0.15,0.04
SN,AH,uttara,3806,7.97,5.84,21.68,0.79,0.15,0.04
SN,AH,uttara,3807,7.85,6.24,22.76,0.74,0.15,0.04
SN,AH,uttara,3808,7.89,6.08,22.4,0.74,0.15,0.05
SN,AH,uttara,3809,7.79,6.16,22.44,0.74,0.15,0.04
SN,AH,uttara,3810,7.88,6.08,22.36,0.74,0.15,0.04
SN,AH,uttara,3811,7.83,6.2,22.4,0.74,0.15,0.03
SN,AH,uttara,3812,7.82,6.16,22.36,0.74,0.15,0.03
SN,AH,uttara,3813,7.8,6.44,23.12,0.74,0.15,0.03
SN,AH,uttara,3814,8.07,6.08,22.64,0.75,0.15,0.04
SN,AH,uttara,3815,8.01,6.28,23.24,0.73,0.15,0.04
SN,AH,uttara,3816,8.32,5.8,22.2,0.75,0.15,0.04
SN,AH,uttara,3817,8.32,5.8,22.2,0.76,0.15,0.04
SN,AH,uttara,3818,8.22,5.76,21.92,0.77,0.15,0.03
SN,AH,uttara,3819,8.14,6.04,22.72,0.77,0.15,0.03
SN,AH,uttara,3820,8.29,5.84,22.48,0.78,0.15,0.03
SN,AH,uttara,3821,8.07,6.2,23.2,0.78,0.15,0.03
SN,AH,uttara,3822,8.19,5.8,22.24,0.79,0.15,0.03
SN,AH,uttara,3823,8.14,5.84,22.28,0.79,0.15,0.03
SN,AH,uttara,3824,7.97,5.96,22.28,0.79,0.15,0.02
SN,AH,uttara,3825,7.93,6.12,22.56,0.8,0.15,0.02
SN,AH,uttara,3826,7.98,5.84,21.6,0.82,0.15,0.02
SN,AH,uttara,3827,7.77,6.0,21.6,0.8,0.15,0.02
SN,AH,uttara,3828,7.76,6.04,21.64,0.79,0.15,0.02
SN,AH,uttara,3829,7.81,6.0,21.6,0.8,0.15,0.02
SN,AH,uttara,3830,7.56,6.12,21.28,0.81,0.15,0.01
SN,AH,uttara,3831,7.49,6.2,21.32,0.81,0.15,0.01
SN,AH,uttara,3832,7.54,5.84,20.28,0.83,0.15,0.01
SN,AH,uttara,3833,7.27,6.2,20.64,0.81,0.15,0.01
SN,AH,uttara,3834,7.17,6.28,20.72,0.81,0.15,0.01
SN,AH,uttara,3835,7.13,6.32,20.8,0.8,0.15,0.01
SN,AH,uttara,3836,7.02,6.36,20.8,0.8,0.15,0.01
SN,AH,uttara,3837,6.99,6.4,20.76,0.81,0.15,0.01
SN,AH,uttara,3838,6.84,6.24,20.04,0.83,0.15,0.01
SN,AH,uttara,3839,6.55,6.92,21.08,0.79,0.15,0.0
SN,AH,uttara,3840,6.57,6.72,20.56,0.79,0.15,0.0
SN,AH,uttara,3841,6.5,7.28,22.0,0.77,0.15,0.0
SN,AH,uttara,3842,6.53,7.36,22.24,0.77,0.15,0.0
SN,AH,uttara,3843,6.64,7.48,22.96,0.75,0.15,0.0
SN,AH,uttara,3844,6.71,7.24,22.52,0.76,0.15,0.0
SN,AH,uttara,3845,6.68,7.52,23.16,0.74,0.15,0.0
SN,AH,uttara,3846,6.58,7.32,22.44,0.75,0.15,0.0
SN,AH,uttara,3847,6.49,7.64,23.16,0.74,0.15,0.0
SN,AH,uttara,3848,6.61,7.48,23.08,0.74,0.15,0.0
SN,AH,uttara,3849,6.67,7.44,23.04,0.75,0.15,0.0
SN,AH,uttara,3850,6.7,7.24,22.72,0.76,0.15,0.0
SN,AH,uttara,3851,6.63,7.28,22.64,0.76,0.15,0.0
SN,AH,uttara,3852,6.75,7.2,22.64,0.77,0.15,0.0
SN,AH,uttara,3853,6.77,7.32,22.96,0.77,0.15,0.0
SN,AH,uttara,3854,6.78,7.28,23.0,0.76,0.15,0.0
SN,AH,uttara,3855,6.88,7.16,23.0,0.76,0.15,0.0
SN,AH,uttara,3856,7.0,7.04,23.0,0.78,0.15,0.0
SN,AH,uttara,3857,7.02,7.24,23.64,0.77,0.15,0.0
SN,AH,uttara,3858,7.13,7.04,23.32,0.77,0.15,0.0
SN,AH,uttara,3859,7.09,7.2,23.6,0.76,0.15,0.0
SN,AH,uttara,3860,7.24,7.08,23.48,0.76,0.15,0.0
SN,AH,uttara,3861,7.1,7.8,25.24,0.71,0.15,0.0
SN,AH,uttara,3862,7.11,7.76,25.24,0.73,0.15,0.0
SN,AH,uttara,3863,7.26,7.6,25.24,0.74,0.15,0.0
SN,AH,uttara,3864,7.42,7.16,24.32,0.74,0.16,0.0
SN,AH,uttara,3865,7.46,7.12,24.28,0.76,0.15,0.0
SN,AH,uttara,3866,7.67,6.52,22.88,0.76,0.16,0.0
SN,AH,uttara,3867,7.68,6.4,22.64,0.77,0.16,0.0
SN,AH,uttara,3868,7.61,6.24,21.92,0.78,0.16,0.0
SN,AH,uttara,3869,7.58,6.2,21.56,0.8,0.15,0.0
SN,AH,uttara,3870,7.65,5.96,20.92,0.8,0.15,0.0
SN,AH,uttara,3871,7.76,6.04,21.32,0.8,0.15,0.0
SN,AH,uttara,3872,7.88,5.76,20.6,0.82,0.15,0.0
SN,AH,uttara,3873,7.64,6.08,21.04,0.81,0.15,0.0
SN,AH,uttara,3874,7.48,6.24,21.12,0.81,0.15,0.0
SN,AH,uttara,3875,7.3,6.56,21.6,0.79,0.15,0.0
SN,AH,uttara,3876,7.44,6.44,21.64,0.8,0.15,0.0
SN,AH,uttara,3877,7.39,6.44,21.64,0.8,0.15,0.0
SN,AH,uttara,3878,7.33,6.36,21.28,0.81,0.15,0.0
SN,AH,uttara,3879,7.38,6.44,21.56,0.8,0.15,0.0
SN,AH,uttara,3880,7.38,6.48,21.6,0.8,0.15,0.0
SN,AH,uttara,3881,7.3,6.56,21.6,0.8,0.15,0.0
SN,AH,uttara,3882,7.46,6.24,20.88,0.81,0.15,0.0
SN,AH,uttara,3883,7.46,6.24,20.88,0.82,0.15,0.0
SN,AH,uttara,3884,7.57,6.08,20.68,0.85,0.15,0.0
SN,AH,uttara,3885,7.49,6.16,20.76,0.86,0.15,0.0
SN,AH,uttara,3886,7.72,5.44,19.08,0.9,0.15,0.0
SN,AH,uttara,3887,7.77,5.44,19.12,0.9,0.15,0.0
SN,AH,uttara,3888,7.69,5.52,19.16,0.9,0.15,0.0
SN,AH,uttara,3889,7.51,5.84,19.84,0.87,0.15,0.0
SN,AH,uttara,3890,7.46,5.88,19.76,0.86,0.15,0.0
SN,AH,uttara,3891,7.37,6.08,20.0,0.84,0.15,0.0
SN,AH,uttara,3892,7.37,6.12,19.96,0.84,0.15,0.0
SN,AH,uttara,3893,7.31,6.2,19.96,0.85,0.15,0.0
SN,AH,uttara,3894,7.28,6.2,20.0,0.86,0.15,0.0
SN,AH,uttara,3895,7.48,6.2,20.32,0.85,0.15,0.0
SN,AH,uttara,3896,7.52,6.04,19.92,0.87,0.15,0.0
SN,AH,uttara,3897,7.69,5.92,19.88,0.86,0.15,0.0
SN,AH,uttara,3898,7.76,5.72,19.48,0.86,0.15,0.0
SN,AH,uttara,3899,7.94,5.68,19.76,0.86,0.15,0.01
SN,AH,uttara,3900,8.28,5.36,19.36,0.88,0.15,0.01
SN,AH,uttara,3901,8.18,5.44,19.4,0.87,0.15,0.01
SN,AH,uttara,3902,8.12,5.52,19.48,0.87,0.15,0.01
SN,AH,uttara,3903,8.18,5.48,19.56,0.87,0.15,0.01
SN,AH,uttara,3904,8.23,5.36,19.28,0.87,0.15,0.01
SN,AH,uttara,3905,8.24,5.36,19.2,0.88,0.15,0.01
SN,AH,uttara,3906,8.28,5.36,19.32,0.87,0.15,0.01
SN,AH,uttara,3907,8.03,5.72,20.12,0.85,0.15,0.01
SN,AH,uttara,3908,7.9,5.8,20.16,0.84,0.15,0.01
SN,AH,uttara,3909,7.9,5.76,20.04,0.84,0.15,0.01
SN,AH,uttara,3910,7.73,5.84,20.0,0.83,0.15,0.01
SN,AH,uttara,3911,7.69,6.0,20.4,0.82,0.15,0.01
SN,AH,uttara,3912,7.74,5.96,20.36,0.83,0.15,0.01
SN,AH,uttara,3913,7.63,6.0,20.28,0.85,0.15,0.01
SN,AH,uttara,3914,7.96,5.52,19.48,0.86,0.15,0.01
SN,AH,uttara,3915,8.1,5.4,19.48,0.86,0.15,0.01
SN,AH,uttara,3916,8.21,5.2,19.16,0.87,0.15,0.01
SN,AH,uttara,3917,8.13,5.24,19.2,0.88,0.15,0.01
SN,AH,uttara,3918,8.09,5.24,19.24,0.88,0.15,0.01
SN,AH,uttara,3919,8.05,5.24,19.2,0.88,0.15,0.01
SN,AH,uttara,3920,7.95,5.12,18.76,0.88,0.15,0.01
SN,AH,uttara,3921,7.84,5.16,18.76,0.87,0.15,0.01
SN,AH,uttara,3922,7.73,5.2,18.8,0.86,0.15,0.01
SN,AH,uttara,3923,7.65,5.36,19.12,0.87,0.15,0.01
SN,AH,uttara,3924,7.56,5.32,18.8,0.88,0.15,0.0
SN,AH,uttara,3925,7.54,5.44,19.32,0.86,0.15,0.01
SN,AH,uttara,3926,7.65,5.36,19.28,0.86,0.15,0.01
SN,AH,uttara,3927,7.42,5.72,19.88,0.85,0.15,0.01
SN,AH,uttara,3928,7.33,5.76,19.88,0.84,0.15,0.01
SN,AH,uttara,3929,7.18,5.96,20.24,0.83,0.15,0.01
SN,AH,uttara,3930,7.21,5.88,20.24,0.84,0.15,0.01
SN,AH,uttara,3931,7.05,6.2,20.84,0.81,0.15,0.01
SN,AH,uttara,3932,7.09,5.88,20.04,0.81,0.15,0.01
SN,AH,uttara,3933,7.21,6.0,20.6,0.79,0.15,0.01
SN,AH,uttara,3934,7.25,5.96,20.52,0.79,0.16,0.01
SN,AH,uttara,3935,7.33,5.88,20.52,0.8,0.16,0.01
SN,AH,uttara,3936,7.36,5.72,20.04,0.8,0.16,0.01
SN,AH,uttara,3937,7.44,5.64,20.04,0.8,0.16,0.01
SN,AH,uttara,3938,7.64,5.52,20.08,0.8,0.16,0.01
SN,AH,uttara,3939,7.56,5.68,20.44,0.8,0.16,0.01
SN,AH,uttara,3940,7.45,5.6,19.84,0.79,0.16,0.01
SN,AH,uttara,3941,7.37,5.68,19.96,0.79,0.16,0.01
SN,AH,uttara,3942,7.33,5.52,19.32,0.78,0.16,0.01
SN,AH,uttara,3943,7.45,5.44,19.28,0.78,0.16,0.01
SN,AH,uttara,3944,7.43,5.28,18.64,0.78,0.16,0.02
SN,AH,uttara,3945,7.4,5.32,18.92,0.79,0.16,0.02
SN,AH,uttara,3946,7.29,5.48,19.32,0.8,0.16,0.01
SN,AH,uttara,3947,7.27,5.52,19.28,0.8,0.16,0.01
SN,AH,uttara,3948,7.36,5.4,19.08,0.82,0.16,0.01
SN,AH,uttara,3949,7.38,5.36,19.12,0.81,0.16,0.01
SN,AH,uttara,3950,7.29,5.32,18.68,0.83,0.16,0.01
SN,AH,uttara,3951,7.24,5.44,18.96,0.85,0.15,0.01
SN,AH,uttara,3952,7.6,5.04,18.56,0.87,0.15,0.02
SN,AH,uttara,3953,7.7,5.0,18.72,0.86,0.16,0.02
SN,AH,uttara,3954,7.83,4.92,18.6,0.85,0.16,0.02
SN,AH,uttara,3955,7.62,5.16,19.04,0.84,0.16,0.02
SN,AH,uttara,3956,7.66,4.96,18.44,0.89,0.15,0.02
SN,AH,uttara,3957,7.73,4.96,18.48,0.9,0.15,0.02
SN,AH,uttara,3958,7.74,4.72,17.84,0.9,0.15,0.02
SN,AH,uttara,3959,7.74,4.76,17.96,0.91,0.15,0.02
SN,AH,uttara,3960,7.71,4.8,17.96,0.91,0.15,0.02
SN,AH,uttara,3961,7.72,4.8,17.96,0.91,0.15,0.02
SN,AH,uttara,3962,7.66,4.84,17.96,0.91,0.15,0.01
SN,AH,uttara,3963,7.61,4.88,17.92,0.91,0.15,0.01
SN,AH,uttara,3964,7.63,4.76,17.56,0.91,0.15,0.01
SN,AH,uttara,3965,7.57,5.08,18.48,0.9,0.15,0.01
SN,AH,uttara,3966,7.6,5.04,18.36,0.9,0.15,0.01
SN,AH,uttara,3967,7.62,5.2,19.04,0.9,0.15,0.01
SN,AH,uttara,3968,7.65,5.2,19.0,0.89,0.15,0.01
SN,AH,uttara,3969,7.85,5.36,19.92,0.9,0.15,0.01
SN,AH,uttara,3970,7.75,5.44,19.8,0.9,0.15,0.01
SN,AH,uttara,3971,8.1,5.48,20.44,0.88,0.15,0.01
SN,AH,uttara,3972,8.09,5.48,20.52,0.87,0.15,0.01
SN,AH,uttara,3973,8.04,5.48,20.4,0.87,0.15,0.01
SN,AH,uttara,3974,8.03,5.52,20.36,0.87,0.15,0.01
SN,AH,uttara,3975,7.83,5.72,20.56,0.84,0.15,0.01
SN,AH,uttara,3976,7.75,5.68,20.32,0.84,0.15,0.01
SN,AH,uttara,3977,7.41,6.0,20.52,0.84,0.15,0.0
SN,AH,uttara,3978,7.34,6.04,20.32,0.85,0.15,0.0
SN,AH,uttara,3979,7.26,6.12,20.48,0.83,0.15,0.0
SN,AH,uttara,3980,7.52,5.8,20.04,0.83,0.15,0.01
SN,AH,uttara,3981,7.58,5.76,20.0,0.83,0.15,0.01
SN,AH,uttara,3982,7.77,5.64,19.96,0.83,0.15,0.01
SN,AH,uttara,3983,7.73,5.72,20.08,0.84,0.15,0.01
SN,AH,uttara,3984,7.58,5.84,20.12,0.84,0.15,0.01
SN,AH,uttara,3985,7.17,6.92,22.4,0.75,0.15,0.01
SN,AH,uttara,3986,7.15,6.92,22.36,0.76,0.15,0.01
SN,AH,uttara,3987,6.99,7.04,22.44,0.76,0.15,0.01
SN,AH,uttara,3988,7.05,7.0,22.44,0.76,0.15,0.01
SN,AH,uttara,3989,6.99,7.2,22.92,0.76,0.15,0.01
SN,AH,uttara,3990,7.07,7.04,22.6,0.76,0.15,0.01
SN,AH,uttara,3991,7.01,7.36,23.4,0.74,0.15,0.01
SN,AH,uttara,3992,7.03,7.32,23.36,0.75,0.15,0.01
SN,AH,uttara,3993,6.96,7.48,23.76,0.75,0.15,0.01
SN,AH,uttara,3994,6.81,7.52,23.6,0.75,0.15,0.01
SN,AH,uttara,3995,6.82,7.52,23.48,0.76,0.15,0.01
SN,AH,uttara,3996,6.53,7.44,22.48,0.76,0.15,0.01
SN,AH,uttara,3997,6.54,7.56,22.72,0.75,0.15,0.01
SN,AH,uttara,3998,6.63,7.48,22.76,0.75,0.15,0.01
SN,AH,uttara,3999,6.53,7.72,23.2,0.76,0.15,0.01
SN,AH,uttara,4000,6.72,7.4,22.84,0.76,0.15,0.01
SN,AH,uttara,4001,6.62,7.52,22.8,0.76,0.15,0.01
SN,AH,uttara,4002,6.82,7.16,22.4,0.77,0.15,0.01
SN,AH,uttara,4003,6.73,7.36,22.76,0.76,0.15,0.01
SN,AH,uttara,4004,6.73,7.28,22.4,0.75,0.15,0.01
SN,AH,uttara,4005,6.64,7.4,22.44,0.75,0.15,0.01
SN,AH,uttara,4006,6.82,7.2,22.32,0.75,0.15,0.01
SN,AH,uttara,4007,6.81,7.68,23.68,0.73,0.15,0.01
SN,AH,uttara,4008,6.96,7.48,23.56,0.74,0.15,0.01
SN,AH,uttara,4009,7.11,7.32,23.48,0.78,0.15,0.01
SN,AH,uttara,4010,7.67,6.08,21.2,0.81,0.15,0.01
SN,AH,uttara,4011,7.85,6.04,21.6,0.79,0.15,0.02
SN,AH,uttara,4012,8.16,5.84,21.48,0.79,0.15,0.03
SN,AH,uttara,4013,7.97,5.92,21.48,0.8,0.15,0.03
SN,AH,uttara,4014,8.25,5.6,21.0,0.82,0.15,0.04
SN,AH,uttara,4015,8.51,5.44,21.08,0.82,0.15,0.04
SN,AH,uttara,4016,8.7,5.12,20.32,0.81,0.15,0.05
SN,AH,uttara,4017,8.71,5.12,20.32,0.82,0.15,0.05
SN,AH,uttara,4018,9.02,4.88,19.92,0.82,0.16,0.06
SN,AH,uttara,4019,9.04,5.16,20.92,0.8,0.15,0.05
SN,AH,uttara,4020,9.3,5.0,20.92,0.81,0.16,0.06
SN,AH,uttara,4021,9.63,4.92,21.28,0.8,0.16,0.06
SN,AH,uttara,4022,9.72,4.8,21.04,0.82,0.16,0.06
SN,AH,uttara,4023,9.75,4.88,21.32,0.81,0.16,0.06
SN,AH,uttara,4024,9.99,4.64,20.84,0.84,0.16,0.06
SN,AH,uttara,4025,9.88,4.92,21.92,0.81,0.16,0.06
SN,AH,uttara,4026,10.07,4.84,21.96,0.83,0.15,0.06
SN,AH,uttara,4027,10.05,4.84,21.84,0.83,0.16,0.06
SN,AH,uttara,4028,10.43,4.56,21.48,0.83,0.16,0.06
SN,AH,uttara,4029,10.0,4.96,22.44,0.78,0.16,0.06
SN,AH,uttara,4030,9.83,5.04,22.52,0.8,0.16,0.06
SN,AH,uttara,4031,9.65,5.32,23.6,0.77,0.16,0.05
SN,AH,uttara,4032,9.99,4.84,22.52,0.78,0.16,0.07
SN,AH,uttara,4033,10.05,4.92,23.16,0.77,0.16,0.07
SN,AH,uttara,4034,10.28,4.8,23.32,0.77,0.16,0.07
SN,AH,uttara,4035,10.46,4.84,23.96,0.77,0.16,0.08
SN,AH,uttara,4036,10.63,4.72,23.84,0.77,0.16,0.08
SN,AH,uttara,4037,10.58,4.92,24.88,0.76,0.16,0.07
SN,AH,uttara,4038,10.56,4.96,25.04,0.76,0.16,0.07
SN,AH,uttara,4039,9.52,5.88,26.8,0.7,0.16,0.05
SN,AH,uttara,4040,9.24,6.12,26.92,0.71,0.16,0.05
SN,AH,uttara,4041,9.12,6.2,27.0,0.72,0.16,0.05
SN,AH,uttara,4042,9.03,6.24,27.0,0.72,0.16,0.04
SN,AH,uttara,4043,8.48,6.88,28.2,0.7,0.16,0.03
SN,AH,uttara,4044,8.49,6.56,27.04,0.71,0.16,0.04
SN,AH,uttara,4045,8.12,7.28,28.28,0.69,0.16,0.03
SN,AH,uttara,4046,8.0,7.32,28.0,0.7,0.15,0.03
SN,AH,uttara,4047,7.95,7.36,27.96,0.7,0.15,0.03
SN,AH,uttara,4048,7.86,7.32,27.72,0.7,0.15,0.03
SN,AH,uttara,4049,7.87,7.44,28.12,0.71,0.15,0.03
SN,AH,uttara,4050,7.91,7.12,27.04,0.71,0.15,0.04
SN,AH,uttara,4051,7.95,7.44,28.04,0.71,0.15,0.04
SN,AH,uttara,4052,8.14,7.32,28.04,0.72,0.15,0.04
SN,AH,uttara,4053,8.24,7.28,28.08,0.73,0.15,0.04
SN,AH,uttara,4054,8.52,6.84,27.2,0.75,0.15,0.05
SN,AH,uttara,4055,8.62,6.76,27.16,0.76,0.15,0.05
SN,AH,uttara,4056,8.58,6.6,26.08,0.77,0.15,0.04
SN,AH,uttara,4057,8.33,6.76,25.88,0.78,0.15,0.04
