Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,chikitsa,1258,20.81,19.15
SN,AS,chikitsa,1259,21.08,19.25
SN,AS,chikitsa,1260,22.05,19.8
SN,AS,chikitsa,1261,21.36,19.66
SN,AS,chikitsa,1262,21.52,19.57
SN,AS,chikitsa,1263,20.98,19.3
SN,AS,chikitsa,1264,20.92,19.23
SN,AS,chikitsa,1265,22.56,19.89
SN,AS,chikitsa,1266,22.63,20.12
SN,AS,chikitsa,1267,23.12,20.95
SN,AS,chikitsa,1268,23.7,21.03
SN,AS,chikitsa,1269,24.46,22.23
SN,AS,chikitsa,1270,24.49,22.4
SN,AS,chikitsa,1271,26.45,23.56
SN,AS,chikitsa,1272,25.38,22.92
SN,AS,chikitsa,1273,24.49,22.33
SN,AS,chikitsa,1274,25.06,22.69
SN,AS,chikitsa,1275,24.82,22.31
SN,AS,chikitsa,1276,25.66,22.74
SN,AS,chikitsa,1277,25.2,22.37
SN,AS,chikitsa,1278,26.02,22.71
SN,AS,chikitsa,1279,26.76,23.32
SN,AS,chikitsa,1280,26.24,23.09
SN,AS,chikitsa,1281,25.98,23.01
SN,AS,chikitsa,1282,26.05,23.24
SN,AS,chikitsa,1283,25.82,23.26
SN,AS,chikitsa,1284,24.34,22.72
SN,AS,chikitsa,1285,24.38,22.43
SN,AS,chikitsa,1286,23.83,22.19
SN,AS,chikitsa,1287,23.05,22.09
SN,AS,chikitsa,1288,22.79,21.68
SN,AS,chikitsa,1289,23.47,22.11
SN,AS,chikitsa,1290,23.72,22.36
SN,AS,chikitsa,1291,22.96,22.1
SN,AS,chikitsa,1292,22.91,22.0
SN,AS,chikitsa,1293,23.5,22.54
SN,AS,chikitsa,1294,22.44,21.67
SN,AS,chikitsa,1295,22.86,21.8
SN,AS,chikitsa,1296,22.61,21.82
SN,AS,chikitsa,1297,23.26,21.89
SN,AS,chikitsa,1298,22.99,21.82
SN,AS,chikitsa,1299,23.18,22.11
SN,AS,chikitsa,1300,23.66,22.78
SN,AS,chikitsa,1301,24.35,23.26
SN,AS,chikitsa,1302,25.14,23.66
SN,AS,chikitsa,1303,26.12,23.91
SN,AS,chikitsa,1304,24.28,22.82
SN,AS,chikitsa,1305,23.68,22.21
SN,AS,chikitsa,1306,24.1,22.59
SN,AS,chikitsa,1307,23.2,22.05
SN,AS,chikitsa,1308,23.42,21.9
SN,AS,chikitsa,1309,24.4,22.24
SN,AS,chikitsa,1310,25.32,22.92
SN,AS,chikitsa,1311,26.62,23.81
SN,AS,chikitsa,1312,27.25,24.18
SN,AS,chikitsa,1313,28.04,24.59
SN,AS,chikitsa,1314,28.11,24.28
SN,AS,chikitsa,1315,26.59,23.36
SN,AS,chikitsa,1316,25.52,22.61
SN,AS,chikitsa,1317,25.16,22.24
SN,AS,chikitsa,1318,23.47,19.74
SN,AS,chikitsa,1319,24.63,20.14
SN,AS,chikitsa,1320,25.34,20.48
SN,AS,chikitsa,1321,24.63,19.97
SN,AS,chikitsa,1322,24.45,19.81
SN,AS,chikitsa,1323,25.78,20.49
SN,AS,chikitsa,1324,25.95,19.94
SN,AS,chikitsa,1325,26.01,19.7
SN,AS,chikitsa,1326,23.71,18.63
SN,AS,chikitsa,1327,21.64,17.85
SN,AS,chikitsa,1328,21.29,17.24
SN,AS,chikitsa,1329,22.66,18.05
SN,AS,chikitsa,1330,25.87,19.26
SN,AS,chikitsa,1331,25.61,18.8
SN,AS,chikitsa,1332,25.15,18.34
SN,AS,chikitsa,1333,24.87,18.87
SN,AS,chikitsa,1334,25.01,19.29
SN,AS,chikitsa,1335,23.49,18.36
SN,AS,chikitsa,1336,22.87,17.82
SN,AS,chikitsa,1337,23.17,17.69
SN,AS,chikitsa,1338,22.72,17.5
SN,AS,chikitsa,1339,22.35,17.78
SN,AS,chikitsa,1340,22.07,18.24
SN,AS,chikitsa,1341,21.91,18.54
SN,AS,chikitsa,1342,23.27,19.55
SN,AS,chikitsa,1343,23.67,21.22
SN,AS,chikitsa,1344,23.06,21.22
SN,AS,chikitsa,1345,23.58,21.02
SN,AS,chikitsa,1346,23.23,21.47
SN,AS,chikitsa,1347,23.07,21.43
SN,AS,chikitsa,1348,22.79,21.08
SN,AS,chikitsa,1349,22.27,20.89
SN,AS,chikitsa,1350,22.36,20.75
SN,AS,chikitsa,1351,23.26,21.97
SN,AS,chikitsa,1352,24.23,22.78
SN,AS,chikitsa,1353,25.45,23.98
SN,AS,chikitsa,1354,24.73,23.62
SN,AS,chikitsa,1355,24.48,23.12
SN,AS,chikitsa,1356,25.55,23.55
SN,AS,chikitsa,1357,26.61,23.72
SN,AS,chikitsa,1358,25.1,22.81
SN,AS,chikitsa,1359,25.06,22.37
SN,AS,chikitsa,1360,25.16,22.66
SN,AS,chikitsa,1361,23.58,22.07
SN,AS,chikitsa,1362,23.31,22.15
SN,AS,chikitsa,1363,23.53,21.75
SN,AS,chikitsa,1364,22.91,21.72
SN,AS,chikitsa,1365,23.57,22.64
SN,AS,chikitsa,1366,23.67,22.16
SN,AS,chikitsa,1367,23.79,22.01
SN,AS,chikitsa,1368,23.0,22.04
SN,AS,chikitsa,1369,23.31,22.07
SN,AS,chikitsa,1370,23.59,22.42
SN,AS,chikitsa,1371,23.21,21.66
SN,AS,chikitsa,1372,23.32,21.79
SN,AS,chikitsa,1373,22.86,21.73
SN,AS,chikitsa,1374,23.67,22.85
SN,AS,chikitsa,1375,23.71,22.54
SN,AS,chikitsa,1376,23.98,22.74
SN,AS,chikitsa,1377,23.6,22.59
SN,AS,chikitsa,1378,21.96,21.52
SN,AS,chikitsa,1379,22.44,21.95
SN,AS,chikitsa,1380,22.9,22.16
SN,AS,chikitsa,1381,23.16,22.52
SN,AS,chikitsa,1382,23.55,22.23
SN,AS,chikitsa,1383,23.7,22.54
SN,AS,chikitsa,1384,24.01,22.72
SN,AS,chikitsa,1385,24.92,22.94
SN,AS,chikitsa,1386,25.74,24.03
SN,AS,chikitsa,1387,24.96,23.56
SN,AS,chikitsa,1388,24.99,23.66
SN,AS,chikitsa,1389,23.83,22.74
SN,AS,chikitsa,1390,22.45,21.67
SN,AS,chikitsa,1391,22.75,22.19
SN,AS,chikitsa,1392,23.01,22.09
SN,AS,chikitsa,1393,23.22,22.39
SN,AS,chikitsa,1394,23.2,22.25
SN,AS,chikitsa,1395,22.97,22.03
SN,AS,chikitsa,1396,24.26,21.96
SN,AS,chikitsa,1397,25.02,21.54
SN,AS,chikitsa,1398,24.63,21.25
SN,AS,chikitsa,1399,24.39,20.84
SN,AS,chikitsa,1400,26.86,20.3
SN,AS,chikitsa,1401,26.59,19.38
SN,AS,chikitsa,1402,26.15,18.69
SN,AS,chikitsa,1403,26.09,18.08
SN,AS,chikitsa,1404,25.95,18.21
SN,AS,chikitsa,1405,26.59,18.37
SN,AS,chikitsa,1406,28.27,17.96
SN,AS,chikitsa,1407,27.74,18.29
SN,AS,chikitsa,1408,27.76,18.43
SN,AS,chikitsa,1409,27.82,18.82
SN,AS,chikitsa,1410,27.86,18.84
SN,AS,chikitsa,1411,26.11,17.89
SN,AS,chikitsa,1412,24.6,18.18
SN,AS,chikitsa,1413,24.55,17.87
SN,AS,chikitsa,1414,25.12,18.96
SN,AS,chikitsa,1415,25.55,19.29
SN,AS,chikitsa,1416,27.28,19.38
SN,AS,chikitsa,1417,27.43,19.77
SN,AS,chikitsa,1418,27.01,19.51
SN,AS,chikitsa,1419,26.93,19.65
SN,AS,chikitsa,1420,25.14,19.17
SN,AS,chikitsa,1421,25.15,19.34
SN,AS,chikitsa,1422,25.41,19.9
SN,AS,chikitsa,1423,26.09,20.55
SN,AS,chikitsa,1424,26.04,20.56
SN,AS,chikitsa,1425,26.95,21.96
SN,AS,chikitsa,1426,27.3,22.21
SN,AS,chikitsa,1427,27.11,22.65
SN,AS,chikitsa,1428,26.34,22.61
SN,AS,chikitsa,1429,26.44,22.64
SN,AS,chikitsa,1430,23.45,20.6
SN,AS,chikitsa,1431,22.61,20.15
SN,AS,chikitsa,1432,22.94,20.06
SN,AS,chikitsa,1433,23.04,20.57
SN,AS,chikitsa,1434,23.2,20.61
SN,AS,chikitsa,1435,23.4,20.19
SN,AS,chikitsa,1436,25.65,21.53
SN,AS,chikitsa,1437,26.74,21.76
SN,AS,chikitsa,1438,28.36,22.94
SN,AS,chikitsa,1439,28.39,22.55
SN,AS,chikitsa,1440,29.58,22.6
SN,AS,chikitsa,1441,30.02,22.39
SN,AS,chikitsa,1442,27.32,21.79
SN,AS,chikitsa,1443,25.42,21.41
SN,AS,chikitsa,1444,24.85,21.08
SN,AS,chikitsa,1445,26.39,21.82
SN,AS,chikitsa,1446,27.91,22.41
SN,AS,chikitsa,1447,26.13,21.88
SN,AS,chikitsa,1448,26.62,21.87
SN,AS,chikitsa,1449,26.0,21.71
SN,AS,chikitsa,1450,24.46,21.02
SN,AS,chikitsa,1451,23.04,18.85
SN,AS,chikitsa,1452,22.5,18.69
SN,AS,chikitsa,1453,23.77,20.67
SN,AS,chikitsa,1454,23.59,20.62
SN,AS,chikitsa,1455,23.87,21.06
SN,AS,chikitsa,1456,26.89,22.43
SN,AS,chikitsa,1457,26.94,21.69
SN,AS,chikitsa,1458,28.15,21.74
SN,AS,chikitsa,1459,27.24,21.2
SN,AS,chikitsa,1460,28.68,21.79
SN,AS,chikitsa,1461,27.81,21.3
SN,AS,chikitsa,1462,28.3,21.38
SN,AS,chikitsa,1463,27.8,21.11
SN,AS,chikitsa,1464,28.42,20.76
SN,AS,chikitsa,1465,27.78,20.55
SN,AS,chikitsa,1466,27.77,20.69
SN,AS,chikitsa,1467,28.22,20.66
SN,AS,chikitsa,1468,28.66,21.27
SN,AS,chikitsa,1469,29.23,21.29
SN,AS,chikitsa,1470,29.04,20.6
SN,AS,chikitsa,1471,28.48,20.35
SN,AS,chikitsa,1472,27.19,20.42
SN,AS,chikitsa,1473,27.36,19.83
SN,AS,chikitsa,1474,26.54,19.2
SN,AS,chikitsa,1475,25.42,18.97
SN,AS,chikitsa,1476,25.7,20.72
SN,AS,chikitsa,1477,25.36,20.66
SN,AS,chikitsa,1478,25.03,20.26
SN,AS,chikitsa,1479,25.83,20.39
SN,AS,chikitsa,1480,26.28,20.78
SN,AS,chikitsa,1481,24.62,19.91
SN,AS,chikitsa,1482,24.78,20.74
SN,AS,chikitsa,1483,24.2,20.11
SN,AS,chikitsa,1484,24.54,19.83
SN,AS,chikitsa,1485,25.16,19.97
SN,AS,chikitsa,1486,26.21,20.12
SN,AS,chikitsa,1487,25.59,20.05
SN,AS,chikitsa,1488,24.33,20.04
SN,AS,chikitsa,1489,24.38,19.93
SN,AS,chikitsa,1490,24.29,20.26
SN,AS,chikitsa,1491,23.75,19.61
SN,AS,chikitsa,1492,24.53,20.3
SN,AS,chikitsa,1493,23.85,19.62
SN,AS,chikitsa,1494,23.03,19.61
SN,AS,chikitsa,1495,22.82,19.78
SN,AS,chikitsa,1496,22.77,19.77
SN,AS,chikitsa,1497,24.09,20.2
SN,AS,chikitsa,1498,23.16,20.23
SN,AS,chikitsa,1499,24.0,21.25
SN,AS,chikitsa,1500,24.38,21.15
SN,AS,chikitsa,1501,24.84,21.6
SN,AS,chikitsa,1502,25.85,21.97
SN,AS,chikitsa,1503,25.03,21.48
SN,AS,chikitsa,1504,24.61,21.04
SN,AS,chikitsa,1505,25.25,22.19
SN,AS,chikitsa,1506,25.92,21.91
SN,AS,chikitsa,1507,28.29,23.21
SN,AS,chikitsa,1508,28.43,23.41
SN,AS,chikitsa,1509,30.05,23.81
SN,AS,chikitsa,1510,30.11,23.36
SN,AS,chikitsa,1511,26.34,22.87
SN,AS,chikitsa,1512,24.72,20.75
SN,AS,chikitsa,1513,24.11,20.55
SN,AS,chikitsa,1514,23.93,21.05
SN,AS,chikitsa,1515,22.91,20.28
SN,AS,chikitsa,1516,22.95,20.52
SN,AS,chikitsa,1517,23.02,20.76
SN,AS,chikitsa,1518,23.34,20.85
SN,AS,chikitsa,1519,24.42,21.7
SN,AS,chikitsa,1520,24.94,21.91
SN,AS,chikitsa,1521,25.07,22.23
SN,AS,chikitsa,1522,24.85,22.05
SN,AS,chikitsa,1523,25.9,22.76
SN,AS,chikitsa,1524,25.15,22.29
SN,AS,chikitsa,1525,24.79,22.2
SN,AS,chikitsa,1526,24.02,21.34
SN,AS,chikitsa,1527,22.37,20.58
SN,AS,chikitsa,1528,21.69,20.36
SN,AS,chikitsa,1529,21.65,20.28
SN,AS,chikitsa,1530,21.65,20.28
SN,AS,chikitsa,1531,23.47,20.77
SN,AS,chikitsa,1532,22.44,19.98
SN,AS,chikitsa,1533,22.8,20.43
SN,AS,chikitsa,1534,22.47,19.95
SN,AS,chikitsa,1535,24.06,20.17
SN,AS,chikitsa,1536,24.09,20.67
SN,AS,chikitsa,1537,25.3,23.0
SN,AS,chikitsa,1538,25.64,23.14
SN,AS,chikitsa,1539,23.66,22.67
SN,AS,chikitsa,1540,23.69,22.74
SN,AS,chikitsa,1541,23.81,22.92
SN,AS,chikitsa,1542,23.38,22.58
SN,AS,chikitsa,1543,23.38,22.58
SN,AS,chikitsa,1544,22.31,21.38
SN,AS,chikitsa,1545,21.78,20.97
SN,AS,chikitsa,1546,20.81,20.08
SN,AS,chikitsa,1547,20.7,20.0
SN,AS,chikitsa,1548,20.32,19.24
SN,AS,chikitsa,1549,20.16,18.68
SN,AS,chikitsa,1550,20.16,18.82
SN,AS,chikitsa,1551,20.31,18.9
SN,AS,chikitsa,1552,20.47,19.31
SN,AS,chikitsa,1553,21.1,19.84
SN,AS,chikitsa,1554,21.27,19.8
SN,AS,chikitsa,1555,20.27,18.56
SN,AS,chikitsa,1556,20.25,18.97
SN,AS,chikitsa,1557,20.23,19.28
SN,AS,chikitsa,1558,20.38,19.04
SN,AS,chikitsa,1559,20.33,19.42
SN,AS,chikitsa,1560,20.41,19.6
SN,AS,chikitsa,1561,20.07,19.46
SN,AS,chikitsa,1562,20.08,19.24
SN,AS,chikitsa,1563,20.13,19.32
SN,AS,chikitsa,1564,20.77,19.84
SN,AS,chikitsa,1565,21.0,19.77
SN,AS,chikitsa,1566,20.62,19.58
SN,AS,chikitsa,1567,20.74,19.68
SN,AS,chikitsa,1568,20.67,19.77
SN,AS,chikitsa,1569,20.79,19.87
SN,AS,chikitsa,1570,20.9,20.26
SN,AS,chikitsa,1571,21.43,20.72
SN,AS,chikitsa,1572,21.68,20.84
SN,AS,chikitsa,1573,21.78,20.93
SN,AS,chikitsa,1574,21.93,21.16
SN,AS,chikitsa,1575,23.15,21.94
SN,AS,chikitsa,1576,22.83,21.65
SN,AS,chikitsa,1577,22.65,21.36
SN,AS,chikitsa,1578,21.49,19.6
SN,AS,chikitsa,1579,22.38,18.18
SN,AS,chikitsa,1580,22.17,18.45
SN,AS,chikitsa,1581,23.04,17.9
SN,AS,chikitsa,1582,20.71,16.85
SN,AS,chikitsa,1583,20.63,17.09
SN,AS,chikitsa,1584,21.09,17.27
SN,AS,chikitsa,1585,21.4,17.26
SN,AS,chikitsa,1586,21.83,16.84
SN,AS,chikitsa,1587,22.75,16.58
SN,AS,chikitsa,1588,22.6,16.94
SN,AS,chikitsa,1589,21.51,16.51
SN,AS,chikitsa,1590,20.7,16.17
SN,AS,chikitsa,1591,21.26,16.87
SN,AS,chikitsa,1592,20.69,16.48
SN,AS,chikitsa,1593,20.67,15.96
SN,AS,chikitsa,1594,20.76,16.29
SN,AS,chikitsa,1595,20.45,16.03
SN,AS,chikitsa,1596,20.0,16.12
SN,AS,chikitsa,1597,19.64,16.26
SN,AS,chikitsa,1598,19.91,16.07
SN,AS,chikitsa,1599,20.01,16.39
SN,AS,chikitsa,1600,19.42,16.23
SN,AS,chikitsa,1601,19.52,16.46
SN,AS,chikitsa,1602,19.41,16.51
SN,AS,chikitsa,1603,20.59,17.79
SN,AS,chikitsa,1604,21.51,19.98
SN,AS,chikitsa,1605,21.64,19.95
SN,AS,chikitsa,1606,22.0,19.6
SN,AS,chikitsa,1607,22.1,19.88
SN,AS,chikitsa,1608,22.27,19.35
SN,AS,chikitsa,1609,22.27,19.35
SN,AS,chikitsa,1610,23.28,19.55
SN,AS,chikitsa,1611,22.5,19.62
SN,AS,chikitsa,1612,22.3,19.58
SN,AS,chikitsa,1613,22.28,19.34
SN,AS,chikitsa,1614,21.76,19.59
SN,AS,chikitsa,1615,22.95,20.56
SN,AS,chikitsa,1616,22.17,19.48
SN,AS,chikitsa,1617,22.54,20.01
SN,AS,chikitsa,1618,24.14,21.35
SN,AS,chikitsa,1619,23.76,21.29
SN,AS,chikitsa,1620,24.51,21.49
SN,AS,chikitsa,1621,23.59,21.18
SN,AS,chikitsa,1622,23.77,21.13
SN,AS,chikitsa,1623,24.59,21.67
SN,AS,chikitsa,1624,24.24,21.34
SN,AS,chikitsa,1625,24.27,21.42
SN,AS,chikitsa,1626,24.82,21.44
SN,AS,chikitsa,1627,26.69,21.68
SN,AS,chikitsa,1628,26.99,21.87
SN,AS,chikitsa,1629,25.57,21.53
SN,AS,chikitsa,1630,26.58,21.86
SN,AS,chikitsa,1631,26.1,22.35
SN,AS,chikitsa,1632,26.29,22.46
SN,AS,chikitsa,1633,25.78,22.71
SN,AS,chikitsa,1634,25.89,22.42
SN,AS,chikitsa,1635,24.94,22.06
SN,AS,chikitsa,1636,24.35,21.61
SN,AS,chikitsa,1637,24.32,21.62
SN,AS,chikitsa,1638,24.72,21.48
SN,AS,chikitsa,1639,25.84,21.25
SN,AS,chikitsa,1640,26.89,21.11
SN,AS,chikitsa,1641,27.45,21.83
SN,AS,chikitsa,1642,26.7,21.37
SN,AS,chikitsa,1643,25.96,20.74
SN,AS,chikitsa,1644,26.54,20.97
SN,AS,chikitsa,1645,28.13,21.57
SN,AS,chikitsa,1646,28.54,22.41
SN,AS,chikitsa,1647,26.49,21.81
SN,AS,chikitsa,1648,25.25,21.56
SN,AS,chikitsa,1649,25.23,21.79
SN,AS,chikitsa,1650,24.23,20.91
SN,AS,chikitsa,1651,24.41,21.09
SN,AS,chikitsa,1652,24.01,21.81
SN,AS,chikitsa,1653,23.14,21.08
SN,AS,chikitsa,1654,22.77,21.06
SN,AS,chikitsa,1655,23.0,21.43
SN,AS,chikitsa,1656,22.56,20.97
SN,AS,chikitsa,1657,22.59,21.3
SN,AS,chikitsa,1658,22.52,20.83
SN,AS,chikitsa,1659,22.67,20.87
SN,AS,chikitsa,1660,22.56,20.91
SN,AS,chikitsa,1661,24.3,22.04
SN,AS,chikitsa,1662,22.16,21.7
SN,AS,chikitsa,1663,22.18,21.87
SN,AS,chikitsa,1664,22.18,22.01
SN,AS,chikitsa,1665,22.71,21.81
SN,AS,chikitsa,1666,23.57,22.46
SN,AS,chikitsa,1667,23.14,21.77
SN,AS,chikitsa,1668,23.62,21.97
SN,AS,chikitsa,1669,22.65,21.31
SN,AS,chikitsa,1670,22.0,20.84
SN,AS,chikitsa,1671,21.62,20.34
SN,AS,chikitsa,1672,22.0,20.52
SN,AS,chikitsa,1673,22.34,20.79
SN,AS,chikitsa,1674,21.82,20.65
SN,AS,chikitsa,1675,22.09,20.6
SN,AS,chikitsa,1676,22.45,20.47
SN,AS,chikitsa,1677,20.92,19.26
SN,AS,chikitsa,1678,21.75,20.19
SN,AS,chikitsa,1679,21.45,20.14
SN,AS,chikitsa,1680,21.05,19.7
SN,AS,chikitsa,1681,21.2,20.45
SN,AS,chikitsa,1682,20.91,19.82
SN,AS,chikitsa,1683,21.29,19.68
SN,AS,chikitsa,1684,22.13,20.0
SN,AS,chikitsa,1685,23.08,21.04
SN,AS,chikitsa,1686,22.37,20.51
SN,AS,chikitsa,1687,22.44,21.06
SN,AS,chikitsa,1688,22.02,20.69
SN,AS,chikitsa,1689,21.39,20.0
SN,AS,chikitsa,1690,22.17,20.77
SN,AS,chikitsa,1691,21.38,20.28
SN,AS,chikitsa,1692,21.64,20.77
SN,AS,chikitsa,1693,20.81,19.46
SN,AS,chikitsa,1694,20.9,19.64
SN,AS,chikitsa,1695,21.09,20.06
SN,AS,chikitsa,1696,21.16,19.91
SN,AS,chikitsa,1697,21.56,20.57
SN,AS,chikitsa,1698,22.03,20.99
SN,AS,chikitsa,1699,22.29,21.03
SN,AS,chikitsa,1700,23.46,21.75
SN,AS,chikitsa,1701,22.77,21.67
SN,AS,chikitsa,1702,23.56,22.25
SN,AS,chikitsa,1703,23.64,22.25
SN,AS,chikitsa,1704,23.16,21.82
SN,AS,chikitsa,1705,22.97,21.73
SN,AS,chikitsa,1706,23.0,21.58
SN,AS,chikitsa,1707,23.96,21.87
SN,AS,chikitsa,1708,27.26,23.14
SN,AS,chikitsa,1709,27.63,23.64
SN,AS,chikitsa,1710,27.1,23.21
SN,AS,chikitsa,1711,27.94,23.88
SN,AS,chikitsa,1712,27.28,23.44
SN,AS,chikitsa,1713,27.21,23.34
SN,AS,chikitsa,1714,28.19,24.38
SN,AS,chikitsa,1715,27.08,23.68
SN,AS,chikitsa,1716,27.64,24.11
SN,AS,chikitsa,1717,28.92,24.81
SN,AS,chikitsa,1718,28.18,25.15
SN,AS,chikitsa,1719,28.81,25.36
SN,AS,chikitsa,1720,29.06,24.84
SN,AS,chikitsa,1721,29.22,25.23
SN,AS,chikitsa,1722,28.5,23.98
SN,AS,chikitsa,1723,27.95,23.23
SN,AS,chikitsa,1724,28.15,23.41
SN,AS,chikitsa,1725,26.39,23.02
SN,AS,chikitsa,1726,28.09,23.76
SN,AS,chikitsa,1727,28.53,23.96
SN,AS,chikitsa,1728,26.29,23.59
SN,AS,chikitsa,1729,26.52,23.65
SN,AS,chikitsa,1730,29.02,24.44
SN,AS,chikitsa,1731,28.14,24.54
SN,AS,chikitsa,1732,28.14,24.54
SN,AS,chikitsa,1733,27.98,24.31
SN,AS,chikitsa,1734,28.98,24.01
SN,AS,chikitsa,1735,29.41,24.25
SN,AS,chikitsa,1736,28.2,24.18
SN,AS,chikitsa,1737,29.33,24.5
SN,AS,chikitsa,1738,30.27,24.91
SN,AS,chikitsa,1739,30.41,25.13
SN,AS,chikitsa,1740,29.04,24.71
SN,AS,chikitsa,1741,26.87,23.91
SN,AS,chikitsa,1742,25.87,23.36
SN,AS,chikitsa,1743,26.91,24.12
SN,AS,chikitsa,1744,26.87,24.25
SN,AS,chikitsa,1745,25.52,23.96
SN,AS,chikitsa,1746,24.8,23.78
SN,AS,chikitsa,1747,25.35,24.29
SN,AS,chikitsa,1748,25.95,24.66
SN,AS,chikitsa,1749,26.91,25.3
SN,AS,chikitsa,1750,26.93,25.13
SN,AS,chikitsa,1751,25.28,23.98
SN,AS,chikitsa,1752,25.1,23.8
SN,AS,chikitsa,1753,24.97,24.04
SN,AS,chikitsa,1754,26.46,24.48
SN,AS,chikitsa,1755,25.9,23.99
SN,AS,chikitsa,1756,26.41,23.97
SN,AS,chikitsa,1757,25.93,23.76
SN,AS,chikitsa,1758,25.46,23.48
SN,AS,chikitsa,1759,24.73,23.09
SN,AS,chikitsa,1760,24.5,22.28
SN,AS,chikitsa,1761,23.77,22.05
SN,AS,chikitsa,1762,25.09,22.17
SN,AS,chikitsa,1763,25.27,21.84
SN,AS,chikitsa,1764,25.32,20.78
SN,AS,chikitsa,1765,24.96,21.14
SN,AS,chikitsa,1766,26.03,21.71
SN,AS,chikitsa,1767,25.46,20.83
SN,AS,chikitsa,1768,25.71,21.07
SN,AS,chikitsa,1769,23.96,20.71
SN,AS,chikitsa,1770,24.54,21.45
SN,AS,chikitsa,1771,25.09,21.33
SN,AS,chikitsa,1772,25.5,21.78
SN,AS,chikitsa,1773,24.0,20.95
SN,AS,chikitsa,1774,22.48,18.85
SN,AS,chikitsa,1775,22.19,18.06
SN,AS,chikitsa,1776,21.01,16.81
SN,AS,chikitsa,1777,21.49,16.81
SN,AS,chikitsa,1778,20.76,16.24
SN,AS,chikitsa,1779,19.68,15.83
SN,AS,chikitsa,1780,18.59,15.26
SN,AS,chikitsa,1781,18.31,14.4
SN,AS,chikitsa,1782,18.93,14.77
SN,AS,chikitsa,1783,18.91,14.45
SN,AS,chikitsa,1784,18.33,14.46
SN,AS,chikitsa,1785,18.77,15.05
SN,AS,chikitsa,1786,19.8,15.16
SN,AS,chikitsa,1787,19.81,15.42
SN,AS,chikitsa,1788,19.4,14.79
SN,AS,chikitsa,1789,20.74,15.12
SN,AS,chikitsa,1790,19.72,14.98
SN,AS,chikitsa,1791,19.07,14.5
SN,AS,chikitsa,1792,19.38,15.18
SN,AS,chikitsa,1793,18.91,14.97
SN,AS,chikitsa,1794,18.69,15.31
SN,AS,chikitsa,1795,18.8,15.13
SN,AS,chikitsa,1796,18.52,15.07
SN,AS,chikitsa,1797,18.37,15.13
SN,AS,chikitsa,1798,18.3,15.42
SN,AS,chikitsa,1799,19.69,16.98
SN,AS,chikitsa,1800,21.43,18.32
SN,AS,chikitsa,1801,21.34,19.76
SN,AS,chikitsa,1802,21.28,19.31
SN,AS,chikitsa,1803,21.64,19.68
SN,AS,chikitsa,1804,21.43,19.85
SN,AS,chikitsa,1805,21.11,20.01
SN,AS,chikitsa,1806,21.03,20.3
SN,AS,chikitsa,1807,20.99,19.93
SN,AS,chikitsa,1808,22.21,20.31
SN,AS,chikitsa,1809,22.98,20.57
SN,AS,chikitsa,1810,22.98,20.48
SN,AS,chikitsa,1811,22.96,20.18
SN,AS,chikitsa,1812,23.19,19.79
SN,AS,chikitsa,1813,23.58,20.52
SN,AS,chikitsa,1814,24.83,20.91
SN,AS,chikitsa,1815,24.68,20.68
SN,AS,chikitsa,1816,25.44,20.71
SN,AS,chikitsa,1817,25.41,20.94
SN,AS,chikitsa,1818,23.48,20.47
SN,AS,chikitsa,1819,21.51,18.85
SN,AS,chikitsa,1820,22.17,18.45
SN,AS,chikitsa,1821,21.64,18.37
SN,AS,chikitsa,1822,21.44,18.01
SN,AS,chikitsa,1823,21.71,17.79
SN,AS,chikitsa,1824,21.39,17.13
SN,AS,chikitsa,1825,21.7,16.72
SN,AS,chikitsa,1826,21.41,16.93
SN,AS,chikitsa,1827,21.3,17.92
SN,AS,chikitsa,1828,21.04,17.23
SN,AS,chikitsa,1829,20.79,17.53
SN,AS,chikitsa,1830,22.06,17.73
SN,AS,chikitsa,1831,21.79,18.01
SN,AS,chikitsa,1832,21.35,18.14
SN,AS,chikitsa,1833,21.53,18.46
SN,AS,chikitsa,1834,21.7,18.47
SN,AS,chikitsa,1835,22.4,18.66
SN,AS,chikitsa,1836,21.24,18.34
SN,AS,chikitsa,1837,21.46,18.61
SN,AS,chikitsa,1838,21.46,18.61
SN,AS,chikitsa,1839,21.74,18.5
SN,AS,chikitsa,1840,22.32,18.15
SN,AS,chikitsa,1841,22.32,18.15
SN,AS,chikitsa,1842,22.34,18.43
SN,AS,chikitsa,1843,22.47,18.85
SN,AS,chikitsa,1844,21.74,19.43
SN,AS,chikitsa,1845,21.94,19.21
SN,AS,chikitsa,1846,21.76,18.82
SN,AS,chikitsa,1847,22.13,18.69
SN,AS,chikitsa,1848,24.23,18.95
SN,AS,chikitsa,1849,23.97,19.14
SN,AS,chikitsa,1850,24.87,19.19
SN,AS,chikitsa,1851,26.86,19.02
SN,AS,chikitsa,1852,27.22,18.05
SN,AS,chikitsa,1853,30.23,18.91
SN,AS,chikitsa,1854,31.08,18.81
SN,AS,chikitsa,1855,32.55,18.79
SN,AS,chikitsa,1856,33.54,18.55
SN,AS,chikitsa,1857,35.23,19.05
SN,AS,chikitsa,1858,37.91,19.11
SN,AS,chikitsa,1859,35.33,18.55
SN,AS,chikitsa,1860,37.38,19.08
SN,AS,chikitsa,1861,37.21,19.5
SN,AS,chikitsa,1862,34.19,18.92
SN,AS,chikitsa,1863,34.07,18.93
SN,AS,chikitsa,1864,36.31,19.28
