Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,nidana,1,124.37,47.27
SN,AS,nidana,2,120.81,46.36
SN,AS,nidana,3,116.82,45.3
SN,AS,nidana,4,113.0,44.26
SN,AS,nidana,5,108.05,42.92
SN,AS,nidana,6,101.96,41.03
SN,AS,nidana,7,98.11,39.45
SN,AS,nidana,8,91.84,37.33
SN,AS,nidana,9,84.14,35.02
SN,AS,nidana,10,80.54,33.75
SN,AS,nidana,11,78.11,32.65
SN,AS,nidana,12,76.98,32.2
SN,AS,nidana,13,75.34,31.27
SN,AS,nidana,14,72.33,29.9
SN,AS,nidana,15,68.99,28.5
SN,AS,nidana,16,69.64,28.77
SN,AS,nidana,17,66.92,27.38
SN,AS,nidana,18,66.62,27.54
SN,AS,nidana,19,65.14,26.78
SN,AS,nidana,20,61.46,24.54
SN,AS,nidana,21,59.36,23.62
SN,AS,nidana,22,59.61,23.22
SN,AS,nidana,23,58.01,22.57
SN,AS,nidana,24,58.14,22.62
SN,AS,nidana,25,56.75,22.46
SN,AS,nidana,26,55.57,22.18
SN,AS,nidana,27,55.03,21.99
SN,AS,nidana,28,52.37,20.97
SN,AS,nidana,29,51.05,20.23
SN,AS,nidana,30,49.9,19.59
SN,AS,nidana,31,50.52,19.85
SN,AS,nidana,32,50.79,19.95
SN,AS,nidana,33,50.57,19.89
SN,AS,nidana,34,58.29,23.01
SN,AS,nidana,35,62.81,25.74
SN,AS,nidana,36,63.02,25.95
SN,AS,nidana,37,64.03,26.5
SN,AS,nidana,38,62.27,25.5
SN,AS,nidana,39,60.33,24.62
SN,AS,nidana,40,58.36,23.42
SN,AS,nidana,41,57.02,22.96
SN,AS,nidana,42,55.01,22.09
SN,AS,nidana,43,54.22,21.62
SN,AS,nidana,44,52.88,21.01
SN,AS,nidana,45,42.73,16.75
SN,AS,nidana,46,39.62,14.45
SN,AS,nidana,47,33.81,11.81
SN,AS,nidana,48,33.82,11.02
SN,AS,nidana,49,25.64,8.86
SN,AS,nidana,50,25.32,9.47
SN,AS,nidana,51,24.98,9.7
SN,AS,nidana,52,24.36,9.66
SN,AS,nidana,53,24.97,9.8
SN,AS,nidana,54,24.72,9.72
SN,AS,nidana,55,25.2,9.82
SN,AS,nidana,56,25.49,9.49
SN,AS,nidana,57,25.1,9.26
SN,AS,nidana,58,24.71,9.18
SN,AS,nidana,59,24.94,9.2
SN,AS,nidana,60,25.28,9.25
SN,AS,nidana,61,26.07,9.22
SN,AS,nidana,62,26.61,9.27
SN,AS,nidana,63,26.41,9.33
SN,AS,nidana,64,26.42,9.37
SN,AS,nidana,65,27.51,9.35
SN,AS,nidana,66,26.21,9.38
SN,AS,nidana,67,26.05,9.26
SN,AS,nidana,68,26.54,9.24
SN,AS,nidana,69,27.27,9.24
SN,AS,nidana,70,27.05,9.07
SN,AS,nidana,71,27.95,9.14
SN,AS,nidana,72,27.63,9.04
SN,AS,nidana,73,28.14,9.04
SN,AS,nidana,74,27.88,9.03
SN,AS,nidana,75,27.29,9.01
SN,AS,nidana,76,27.02,8.99
SN,AS,nidana,77,26.54,8.9
SN,AS,nidana,78,26.27,8.91
SN,AS,nidana,79,26.14,8.88
SN,AS,nidana,80,25.94,8.86
SN,AS,nidana,81,25.01,9.01
SN,AS,nidana,82,25.96,9.42
SN,AS,nidana,83,25.14,9.7
SN,AS,nidana,84,18.97,15.17
SN,AS,nidana,85,17.83,20.32
SN,AS,nidana,86,17.76,21.02
SN,AS,nidana,87,17.74,22.91
SN,AS,nidana,88,17.63,23.29
SN,AS,nidana,89,17.45,22.92
SN,AS,nidana,90,17.42,22.83
SN,AS,nidana,91,17.48,23.18
SN,AS,nidana,92,17.46,23.54
SN,AS,nidana,93,17.58,23.26
SN,AS,nidana,94,17.81,23.56
SN,AS,nidana,95,17.91,23.63
SN,AS,nidana,96,17.94,23.59
SN,AS,nidana,97,17.79,23.01
SN,AS,nidana,98,17.81,23.17
SN,AS,nidana,99,17.79,23.42
SN,AS,nidana,100,17.51,22.76
SN,AS,nidana,101,17.52,22.81
SN,AS,nidana,102,17.73,22.39
SN,AS,nidana,103,17.59,21.79
SN,AS,nidana,104,17.59,21.95
SN,AS,nidana,105,17.53,22.03
SN,AS,nidana,106,17.58,21.98
SN,AS,nidana,107,17.69,22.7
SN,AS,nidana,108,17.79,23.37
SN,AS,nidana,109,18.02,23.36
SN,AS,nidana,110,18.41,23.63
SN,AS,nidana,111,18.63,24.0
SN,AS,nidana,112,19.09,24.58
SN,AS,nidana,113,19.07,24.67
SN,AS,nidana,114,19.74,25.34
SN,AS,nidana,115,20.3,25.8
SN,AS,nidana,116,20.21,25.84
SN,AS,nidana,117,19.19,25.47
SN,AS,nidana,118,20.2,27.2
SN,AS,nidana,119,21.19,27.97
SN,AS,nidana,120,20.99,28.18
SN,AS,nidana,121,22.19,29.08
SN,AS,nidana,122,22.55,29.01
SN,AS,nidana,123,24.91,29.63
SN,AS,nidana,124,24.39,29.69
SN,AS,nidana,125,25.48,30.62
SN,AS,nidana,126,23.49,30.27
SN,AS,nidana,127,23.46,30.32
SN,AS,nidana,128,23.53,30.46
SN,AS,nidana,129,23.32,30.17
SN,AS,nidana,130,23.42,30.16
SN,AS,nidana,131,22.35,28.86
SN,AS,nidana,132,22.43,29.07
SN,AS,nidana,133,22.29,29.18
SN,AS,nidana,134,22.09,29.23
SN,AS,nidana,135,22.4,29.53
SN,AS,nidana,136,21.88,29.33
SN,AS,nidana,137,22.3,29.52
SN,AS,nidana,138,22.3,29.52
SN,AS,nidana,139,22.54,29.32
SN,AS,nidana,140,22.83,29.57
SN,AS,nidana,141,22.69,29.63
SN,AS,nidana,142,22.82,29.76
SN,AS,nidana,143,22.84,29.59
SN,AS,nidana,144,21.13,28.71
SN,AS,nidana,145,21.34,28.33
SN,AS,nidana,146,21.42,28.61
SN,AS,nidana,147,20.37,28.08
SN,AS,nidana,148,20.78,28.43
SN,AS,nidana,149,20.06,28.15
SN,AS,nidana,150,21.14,28.91
SN,AS,nidana,151,20.82,28.69
SN,AS,nidana,152,20.34,28.48
SN,AS,nidana,153,20.95,28.74
SN,AS,nidana,154,20.95,28.56
SN,AS,nidana,155,20.58,28.36
SN,AS,nidana,156,21.24,28.73
SN,AS,nidana,157,20.67,28.51
SN,AS,nidana,158,19.89,27.95
SN,AS,nidana,159,20.27,27.26
SN,AS,nidana,160,19.87,26.95
SN,AS,nidana,161,19.91,26.6
SN,AS,nidana,162,19.47,26.39
SN,AS,nidana,163,19.59,26.3
SN,AS,nidana,164,19.76,26.22
SN,AS,nidana,165,20.08,26.37
SN,AS,nidana,166,20.15,26.97
SN,AS,nidana,167,21.34,27.85
SN,AS,nidana,168,21.08,27.68
SN,AS,nidana,169,21.59,27.86
SN,AS,nidana,170,21.27,27.56
SN,AS,nidana,171,21.1,26.91
SN,AS,nidana,172,20.94,27.26
SN,AS,nidana,173,20.86,26.94
SN,AS,nidana,174,20.54,26.8
SN,AS,nidana,175,20.67,26.77
SN,AS,nidana,176,21.12,27.37
SN,AS,nidana,177,21.58,27.87
SN,AS,nidana,178,21.78,27.36
SN,AS,nidana,179,21.49,27.63
SN,AS,nidana,180,20.8,26.17
SN,AS,nidana,181,21.73,27.61
SN,AS,nidana,182,21.74,27.51
SN,AS,nidana,183,21.96,27.96
SN,AS,nidana,184,22.26,28.36
SN,AS,nidana,185,21.73,27.99
SN,AS,nidana,186,22.04,28.46
SN,AS,nidana,187,22.63,28.88
SN,AS,nidana,188,23.25,29.26
SN,AS,nidana,189,24.54,29.82
SN,AS,nidana,190,23.76,29.27
SN,AS,nidana,191,23.32,29.18
SN,AS,nidana,192,23.32,29.18
SN,AS,nidana,193,23.01,29.35
SN,AS,nidana,194,22.74,29.79
SN,AS,nidana,195,22.57,30.28
SN,AS,nidana,196,22.28,29.51
SN,AS,nidana,197,22.22,29.91
SN,AS,nidana,198,22.59,29.45
SN,AS,nidana,199,22.65,29.43
SN,AS,nidana,200,22.61,29.16
SN,AS,nidana,201,22.12,28.94
SN,AS,nidana,202,21.57,28.88
SN,AS,nidana,203,21.53,28.82
SN,AS,nidana,204,21.71,28.93
SN,AS,nidana,205,21.97,28.75
SN,AS,nidana,206,22.33,28.79
SN,AS,nidana,207,22.15,29.0
SN,AS,nidana,208,22.54,29.43
SN,AS,nidana,209,23.45,30.46
SN,AS,nidana,210,23.68,30.63
SN,AS,nidana,211,24.0,30.91
SN,AS,nidana,212,23.98,31.08
SN,AS,nidana,213,23.28,30.57
SN,AS,nidana,214,23.47,30.61
SN,AS,nidana,215,22.58,28.67
SN,AS,nidana,216,21.55,26.43
SN,AS,nidana,217,21.74,26.56
SN,AS,nidana,218,21.9,25.56
SN,AS,nidana,219,22.71,25.56
SN,AS,nidana,220,20.57,24.71
SN,AS,nidana,221,21.3,25.43
SN,AS,nidana,222,20.81,25.26
SN,AS,nidana,223,20.32,25.36
SN,AS,nidana,224,19.77,25.57
SN,AS,nidana,225,20.02,24.69
SN,AS,nidana,226,20.04,24.68
SN,AS,nidana,227,19.79,24.41
SN,AS,nidana,228,21.07,24.73
SN,AS,nidana,229,21.29,24.92
SN,AS,nidana,230,20.96,26.37
SN,AS,nidana,231,21.02,25.77
SN,AS,nidana,232,20.61,25.65
SN,AS,nidana,233,20.31,25.06
SN,AS,nidana,234,20.87,25.26
SN,AS,nidana,235,20.92,25.17
SN,AS,nidana,236,21.08,25.49
SN,AS,nidana,237,20.15,24.85
SN,AS,nidana,238,19.35,24.29
SN,AS,nidana,239,19.75,23.87
SN,AS,nidana,240,19.58,24.09
SN,AS,nidana,241,19.31,23.79
SN,AS,nidana,242,18.91,23.46
SN,AS,nidana,243,19.11,23.83
SN,AS,nidana,244,19.58,23.39
SN,AS,nidana,245,20.23,22.83
SN,AS,nidana,246,19.83,22.99
SN,AS,nidana,247,19.68,23.04
SN,AS,nidana,248,19.64,22.97
SN,AS,nidana,249,20.64,22.57
SN,AS,nidana,250,21.11,23.27
SN,AS,nidana,251,22.32,23.89
SN,AS,nidana,252,22.52,23.79
SN,AS,nidana,253,22.18,23.9
SN,AS,nidana,254,22.42,23.3
SN,AS,nidana,255,22.34,23.11
SN,AS,nidana,256,22.36,23.38
SN,AS,nidana,257,22.81,23.04
SN,AS,nidana,258,24.23,23.01
SN,AS,nidana,259,24.9,23.28
SN,AS,nidana,260,25.8,23.25
SN,AS,nidana,261,25.08,22.75
SN,AS,nidana,262,24.65,22.46
SN,AS,nidana,263,24.68,22.65
SN,AS,nidana,264,23.73,21.71
SN,AS,nidana,265,23.87,23.0
SN,AS,nidana,266,23.72,24.63
SN,AS,nidana,267,24.36,24.25
SN,AS,nidana,268,25.21,24.74
SN,AS,nidana,269,26.22,24.85
SN,AS,nidana,270,25.83,25.91
SN,AS,nidana,271,24.86,25.65
SN,AS,nidana,272,24.58,25.82
SN,AS,nidana,273,25.05,25.88
SN,AS,nidana,274,24.62,25.89
SN,AS,nidana,275,24.38,26.27
SN,AS,nidana,276,23.92,26.36
SN,AS,nidana,277,23.96,26.47
SN,AS,nidana,278,24.95,26.53
SN,AS,nidana,279,24.04,25.76
SN,AS,nidana,280,23.79,25.89
SN,AS,nidana,281,22.95,26.65
SN,AS,nidana,282,22.85,26.53
SN,AS,nidana,283,22.46,26.48
SN,AS,nidana,284,22.44,25.92
SN,AS,nidana,285,22.23,26.26
SN,AS,nidana,286,21.7,25.53
SN,AS,nidana,287,22.18,26.07
SN,AS,nidana,288,21.58,25.56
SN,AS,nidana,289,21.14,25.66
SN,AS,nidana,290,20.9,24.87
SN,AS,nidana,291,20.59,24.47
SN,AS,nidana,292,19.82,24.18
SN,AS,nidana,293,19.71,23.87
SN,AS,nidana,294,20.2,24.04
SN,AS,nidana,295,20.08,24.64
SN,AS,nidana,296,19.58,24.85
SN,AS,nidana,297,19.84,24.4
SN,AS,nidana,298,19.71,24.76
SN,AS,nidana,299,19.85,25.51
SN,AS,nidana,300,19.8,25.41
SN,AS,nidana,301,20.25,25.25
SN,AS,nidana,302,20.39,25.23
SN,AS,nidana,303,20.51,25.45
SN,AS,nidana,304,19.52,25.56
SN,AS,nidana,305,20.02,25.23
SN,AS,nidana,306,19.25,23.58
SN,AS,nidana,307,18.84,23.04
SN,AS,nidana,308,19.48,22.48
SN,AS,nidana,309,19.41,20.51
SN,AS,nidana,310,19.5,20.29
SN,AS,nidana,311,19.78,20.6
SN,AS,nidana,312,19.89,20.81
SN,AS,nidana,313,19.81,21.04
SN,AS,nidana,314,19.36,21.22
SN,AS,nidana,315,18.87,21.68
SN,AS,nidana,316,18.91,21.78
SN,AS,nidana,317,18.86,21.89
SN,AS,nidana,318,18.99,21.7
SN,AS,nidana,319,19.27,21.74
SN,AS,nidana,320,19.24,21.16
SN,AS,nidana,321,19.22,21.45
SN,AS,nidana,322,18.64,21.07
SN,AS,nidana,323,18.37,19.9
SN,AS,nidana,324,18.36,20.05
SN,AS,nidana,325,18.16,20.25
SN,AS,nidana,326,18.04,20.38
SN,AS,nidana,327,17.84,19.72
SN,AS,nidana,328,17.53,19.65
SN,AS,nidana,329,18.2,20.09
SN,AS,nidana,330,18.62,20.26
SN,AS,nidana,331,18.09,19.73
SN,AS,nidana,332,18.79,20.13
SN,AS,nidana,333,18.86,20.29
SN,AS,nidana,334,19.05,20.35
SN,AS,nidana,335,18.47,19.82
SN,AS,nidana,336,17.86,19.78
SN,AS,nidana,337,18.02,20.01
SN,AS,nidana,338,17.87,20.7
SN,AS,nidana,339,18.49,21.08
SN,AS,nidana,340,18.2,21.33
SN,AS,nidana,341,19.02,22.02
SN,AS,nidana,342,19.72,22.15
SN,AS,nidana,343,19.54,22.06
SN,AS,nidana,344,18.91,22.3
SN,AS,nidana,345,18.98,22.15
SN,AS,nidana,346,17.88,22.11
SN,AS,nidana,347,18.01,22.79
SN,AS,nidana,348,18.01,22.79
SN,AS,nidana,349,17.38,22.0
SN,AS,nidana,350,17.14,21.69
SN,AS,nidana,351,17.87,22.23
SN,AS,nidana,352,17.15,21.82
SN,AS,nidana,353,17.19,21.77
SN,AS,nidana,354,17.26,22.7
SN,AS,nidana,355,17.82,23.66
SN,AS,nidana,356,18.61,25.55
SN,AS,nidana,357,18.57,26.49
SN,AS,nidana,358,19.81,27.06
SN,AS,nidana,359,21.78,28.71
SN,AS,nidana,360,21.52,28.9
SN,AS,nidana,361,21.14,28.81
SN,AS,nidana,362,21.1,29.06
SN,AS,nidana,363,21.0,28.99
SN,AS,nidana,364,21.24,29.5
SN,AS,nidana,365,20.9,29.1
SN,AS,nidana,366,20.89,29.04
SN,AS,nidana,367,21.07,29.27
SN,AS,nidana,368,21.52,29.63
SN,AS,nidana,369,20.94,29.33
SN,AS,nidana,370,21.25,29.45
SN,AS,nidana,371,20.21,28.05
SN,AS,nidana,372,18.78,27.09
SN,AS,nidana,373,20.39,29.06
SN,AS,nidana,374,20.39,29.06
SN,AS,nidana,375,20.31,29.11
SN,AS,nidana,376,20.54,28.72
SN,AS,nidana,377,20.68,29.16
SN,AS,nidana,378,21.48,29.6
SN,AS,nidana,379,22.72,30.1
SN,AS,nidana,380,22.76,29.89
SN,AS,nidana,381,22.49,29.99
SN,AS,nidana,382,23.03,30.03
SN,AS,nidana,383,23.86,29.96
SN,AS,nidana,384,23.72,29.95
SN,AS,nidana,385,24.15,30.24
SN,AS,nidana,386,23.01,29.09
SN,AS,nidana,387,22.7,28.61
SN,AS,nidana,388,22.53,28.57
SN,AS,nidana,389,21.89,28.38
SN,AS,nidana,390,23.43,29.04
SN,AS,nidana,391,23.43,29.04
SN,AS,nidana,392,24.47,29.39
SN,AS,nidana,393,25.43,29.58
SN,AS,nidana,394,24.55,29.69
SN,AS,nidana,395,23.81,29.48
SN,AS,nidana,396,24.0,29.74
SN,AS,nidana,397,24.0,29.94
SN,AS,nidana,398,24.21,29.7
SN,AS,nidana,399,25.27,29.46
SN,AS,nidana,400,25.29,29.97
SN,AS,nidana,401,25.86,29.96
SN,AS,nidana,402,29.06,30.81
SN,AS,nidana,403,28.72,30.37
SN,AS,nidana,404,28.85,30.19
SN,AS,nidana,405,26.7,29.91
SN,AS,nidana,406,25.93,29.22
SN,AS,nidana,407,25.69,29.54
SN,AS,nidana,408,25.06,29.15
SN,AS,nidana,409,25.32,29.17
SN,AS,nidana,410,24.58,28.9
SN,AS,nidana,411,25.06,29.36
SN,AS,nidana,412,24.44,28.59
SN,AS,nidana,413,24.88,28.54
SN,AS,nidana,414,24.56,28.66
SN,AS,nidana,415,22.95,27.86
SN,AS,nidana,416,20.82,26.67
SN,AS,nidana,417,20.37,26.45
SN,AS,nidana,418,20.65,26.37
SN,AS,nidana,419,22.0,27.21
SN,AS,nidana,420,22.6,27.72
SN,AS,nidana,421,23.98,28.84
SN,AS,nidana,422,22.79,29.44
SN,AS,nidana,423,21.82,28.42
SN,AS,nidana,424,21.26,28.14
SN,AS,nidana,425,20.78,27.88
SN,AS,nidana,426,21.16,28.18
SN,AS,nidana,427,21.22,28.29
SN,AS,nidana,428,20.99,27.64
SN,AS,nidana,429,20.35,26.9
SN,AS,nidana,430,20.3,26.62
SN,AS,nidana,431,20.15,26.81
SN,AS,nidana,432,19.67,26.08
SN,AS,nidana,433,20.07,26.38
SN,AS,nidana,434,20.52,26.84
SN,AS,nidana,435,20.2,26.7
SN,AS,nidana,436,21.26,28.15
SN,AS,nidana,437,20.85,27.89
SN,AS,nidana,438,21.21,27.29
SN,AS,nidana,439,21.64,27.49
SN,AS,nidana,440,21.69,27.68
SN,AS,nidana,441,20.5,27.31
SN,AS,nidana,442,20.55,27.41
SN,AS,nidana,443,21.36,27.75
SN,AS,nidana,444,22.34,28.32
SN,AS,nidana,445,23.63,29.07
SN,AS,nidana,446,23.47,28.92
SN,AS,nidana,447,22.88,28.38
SN,AS,nidana,448,21.52,28.21
SN,AS,nidana,449,22.31,29.29
SN,AS,nidana,450,21.68,28.35
SN,AS,nidana,451,21.03,27.86
SN,AS,nidana,452,21.04,27.74
SN,AS,nidana,453,21.38,27.93
SN,AS,nidana,454,20.71,27.42
SN,AS,nidana,455,20.15,27.41
SN,AS,nidana,456,20.48,27.53
SN,AS,nidana,457,20.15,27.14
SN,AS,nidana,458,20.43,27.39
SN,AS,nidana,459,20.68,27.94
SN,AS,nidana,460,19.91,27.79
SN,AS,nidana,461,20.08,27.49
SN,AS,nidana,462,21.13,28.0
SN,AS,nidana,463,21.01,27.93
SN,AS,nidana,464,20.46,27.51
SN,AS,nidana,465,21.69,28.46
SN,AS,nidana,466,22.35,29.6
SN,AS,nidana,467,22.27,29.82
SN,AS,nidana,468,22.58,30.05
SN,AS,nidana,469,22.18,29.91
SN,AS,nidana,470,21.87,29.51
SN,AS,nidana,471,22.09,29.41
SN,AS,nidana,472,21.95,29.37
SN,AS,nidana,473,22.92,29.91
SN,AS,nidana,474,22.3,29.45
SN,AS,nidana,475,21.87,29.57
SN,AS,nidana,476,21.15,29.01
SN,AS,nidana,477,20.93,28.69
SN,AS,nidana,478,21.77,29.4
SN,AS,nidana,479,23.2,29.88
SN,AS,nidana,480,24.17,30.15
SN,AS,nidana,481,22.68,29.37
SN,AS,nidana,482,24.41,30.34
SN,AS,nidana,483,24.88,30.64
SN,AS,nidana,484,23.61,30.19
SN,AS,nidana,485,23.66,30.15
SN,AS,nidana,486,23.94,29.98
SN,AS,nidana,487,24.41,30.34
SN,AS,nidana,488,25.93,30.63
SN,AS,nidana,489,25.01,29.86
SN,AS,nidana,490,24.71,29.17
SN,AS,nidana,491,24.86,28.49
SN,AS,nidana,492,23.18,27.46
SN,AS,nidana,493,22.82,27.17
SN,AS,nidana,494,22.63,26.95
SN,AS,nidana,495,22.59,26.74
SN,AS,nidana,496,23.99,27.02
SN,AS,nidana,497,22.84,26.81
SN,AS,nidana,498,22.82,26.84
SN,AS,nidana,499,22.86,26.94
SN,AS,nidana,500,24.19,27.77
SN,AS,nidana,501,24.04,28.1
SN,AS,nidana,502,24.16,28.15
SN,AS,nidana,503,24.19,28.08
SN,AS,nidana,504,24.09,28.48
SN,AS,nidana,505,24.62,28.34
SN,AS,nidana,506,24.49,28.56
SN,AS,nidana,507,23.39,28.13
SN,AS,nidana,508,23.83,28.65
SN,AS,nidana,509,23.95,28.2
SN,AS,nidana,510,24.13,28.96
SN,AS,nidana,511,24.35,29.55
SN,AS,nidana,512,24.41,29.47
SN,AS,nidana,513,23.83,29.7
SN,AS,nidana,514,24.32,29.86
SN,AS,nidana,515,24.44,29.77
SN,AS,nidana,516,24.08,29.69
SN,AS,nidana,517,22.58,28.88
SN,AS,nidana,518,22.56,29.09
SN,AS,nidana,519,22.16,28.78
SN,AS,nidana,520,23.14,29.12
SN,AS,nidana,521,24.08,29.43
SN,AS,nidana,522,23.49,29.25
SN,AS,nidana,523,23.23,29.16
SN,AS,nidana,524,23.23,29.16
SN,AS,nidana,525,23.94,29.02
SN,AS,nidana,526,23.61,29.38
SN,AS,nidana,527,23.42,29.0
SN,AS,nidana,528,23.06,29.02
SN,AS,nidana,529,23.23,29.24
SN,AS,nidana,530,23.02,29.31
SN,AS,nidana,531,24.21,30.0
SN,AS,nidana,532,24.54,29.6
SN,AS,nidana,533,24.34,29.51
SN,AS,nidana,534,24.94,29.47
SN,AS,nidana,535,25.42,29.99
SN,AS,nidana,536,26.43,30.38
SN,AS,nidana,537,26.49,30.24
SN,AS,nidana,538,24.84,29.93
SN,AS,nidana,539,23.8,30.06
SN,AS,nidana,540,24.04,30.45
SN,AS,nidana,541,24.57,31.02
SN,AS,nidana,542,24.52,31.73
SN,AS,nidana,543,24.21,31.55
SN,AS,nidana,544,23.88,31.55
SN,AS,nidana,545,23.88,31.55
SN,AS,nidana,546,23.77,31.33
SN,AS,nidana,547,24.54,32.01
SN,AS,nidana,548,23.39,31.7
SN,AS,nidana,549,23.15,31.38
SN,AS,nidana,550,22.59,30.88
SN,AS,nidana,551,22.45,30.67
SN,AS,nidana,552,22.71,30.92
SN,AS,nidana,553,23.52,31.39
SN,AS,nidana,554,24.1,31.6
SN,AS,nidana,555,24.2,31.53
SN,AS,nidana,556,24.02,31.39
SN,AS,nidana,557,25.02,32.22
SN,AS,nidana,558,24.39,31.98
SN,AS,nidana,559,23.57,31.62
SN,AS,nidana,560,23.76,31.15
SN,AS,nidana,561,23.61,30.65
SN,AS,nidana,562,22.77,30.24
SN,AS,nidana,563,22.77,30.21
SN,AS,nidana,564,23.01,30.21
SN,AS,nidana,565,21.99,29.71
SN,AS,nidana,566,21.34,28.73
SN,AS,nidana,567,22.37,29.66
SN,AS,nidana,568,22.17,29.37
SN,AS,nidana,569,21.98,29.75
SN,AS,nidana,570,20.31,28.57
SN,AS,nidana,571,19.37,27.08
SN,AS,nidana,572,18.6,25.69
SN,AS,nidana,573,18.17,22.08
SN,AS,nidana,574,17.93,21.78
SN,AS,nidana,575,18.05,21.61
SN,AS,nidana,576,18.23,21.61
SN,AS,nidana,577,17.28,21.19
SN,AS,nidana,578,17.46,20.84
SN,AS,nidana,579,17.04,19.77
SN,AS,nidana,580,17.48,18.65
SN,AS,nidana,581,18.01,17.35
SN,AS,nidana,582,17.39,16.71
SN,AS,nidana,583,17.19,15.76
SN,AS,nidana,584,17.57,14.55
SN,AS,nidana,585,17.55,14.38
SN,AS,nidana,586,18.11,13.4
SN,AS,nidana,587,19.09,12.7
SN,AS,nidana,588,19.15,12.11
SN,AS,nidana,589,19.29,11.61
SN,AS,nidana,590,19.86,11.33
SN,AS,nidana,591,20.07,10.49
SN,AS,nidana,592,22.69,8.89
SN,AS,nidana,593,23.48,8.51
SN,AS,nidana,594,23.3,8.05
SN,AS,nidana,595,24.21,7.95
SN,AS,nidana,596,30.11,10.15
SN,AS,nidana,597,32.17,11.16
SN,AS,nidana,598,36.6,13.41
SN,AS,nidana,599,37.7,13.71
SN,AS,nidana,600,38.99,14.49
SN,AS,nidana,601,44.97,18.41
SN,AS,nidana,602,49.61,20.86
SN,AS,nidana,603,53.28,22.49
SN,AS,nidana,604,56.89,23.99
SN,AS,nidana,605,60.11,24.76
SN,AS,nidana,606,62.05,25.43
SN,AS,nidana,607,66.01,26.76
SN,AS,nidana,608,68.21,27.9
SN,AS,nidana,609,67.97,27.94
SN,AS,nidana,610,68.46,28.03
SN,AS,nidana,611,68.41,28.01
SN,AS,nidana,612,67.39,27.55
SN,AS,nidana,613,67.29,27.63
SN,AS,nidana,614,67.28,27.63
SN,AS,nidana,615,66.95,27.48
SN,AS,nidana,616,66.79,27.25
SN,AS,nidana,617,67.44,27.52
SN,AS,nidana,618,67.49,27.66
SN,AS,nidana,619,67.89,27.89
SN,AS,nidana,620,65.39,27.14
SN,AS,nidana,621,63.25,26.12
SN,AS,nidana,622,60.6,25.06
SN,AS,nidana,623,57.21,23.55
SN,AS,nidana,624,56.17,23.06
SN,AS,nidana,625,56.04,22.77
SN,AS,nidana,626,57.53,23.29
SN,AS,nidana,627,58.91,23.13
SN,AS,nidana,628,59.66,23.75
SN,AS,nidana,629,59.62,23.62
SN,AS,nidana,630,59.12,23.2
SN,AS,nidana,631,59.19,22.83
SN,AS,nidana,632,57.46,22.2
SN,AS,nidana,633,56.93,21.83
SN,AS,nidana,634,55.36,21.17
SN,AS,nidana,635,55.61,21.32
SN,AS,nidana,636,54.13,20.58
SN,AS,nidana,637,53.57,20.18
SN,AS,nidana,638,52.33,19.48
SN,AS,nidana,639,52.11,19.1
SN,AS,nidana,640,52.11,19.24
SN,AS,nidana,641,50.64,18.96
SN,AS,nidana,642,47.7,17.76
SN,AS,nidana,643,46.79,16.79
SN,AS,nidana,644,45.57,16.26
SN,AS,nidana,645,45.03,15.34
SN,AS,nidana,646,39.96,12.23
SN,AS,nidana,647,39.18,11.69
SN,AS,nidana,648,36.6,10.25
SN,AS,nidana,649,36.07,10.16
SN,AS,nidana,650,35.71,10.04
SN,AS,nidana,651,28.75,10.98
SN,AS,nidana,652,25.96,12.97
SN,AS,nidana,653,25.92,15.56
SN,AS,nidana,654,24.04,18.02
SN,AS,nidana,655,21.09,18.34
SN,AS,nidana,656,20.44,19.37
SN,AS,nidana,657,18.98,20.49
SN,AS,nidana,658,18.57,22.19
SN,AS,nidana,659,20.27,22.39
SN,AS,nidana,660,20.34,22.86
SN,AS,nidana,661,20.88,23.27
SN,AS,nidana,662,21.46,23.19
SN,AS,nidana,663,21.69,23.12
SN,AS,nidana,664,21.39,23.16
SN,AS,nidana,665,20.68,23.31
SN,AS,nidana,666,20.32,23.56
SN,AS,nidana,667,20.08,23.22
SN,AS,nidana,668,19.85,23.29
SN,AS,nidana,669,20.13,23.0
SN,AS,nidana,670,20.29,22.96
SN,AS,nidana,671,19.8,22.9
SN,AS,nidana,672,19.71,22.64
SN,AS,nidana,673,19.96,21.86
SN,AS,nidana,674,19.5,22.17
SN,AS,nidana,675,19.37,21.6
SN,AS,nidana,676,19.8,21.78
SN,AS,nidana,677,19.91,22.26
SN,AS,nidana,678,19.59,22.59
SN,AS,nidana,679,19.79,22.62
SN,AS,nidana,680,20.19,23.24
SN,AS,nidana,681,20.97,23.79
SN,AS,nidana,682,21.11,23.95
SN,AS,nidana,683,20.51,24.14
SN,AS,nidana,684,20.42,24.29
SN,AS,nidana,685,20.75,24.69
SN,AS,nidana,686,20.56,24.82
SN,AS,nidana,687,20.72,24.99
SN,AS,nidana,688,20.64,25.47
SN,AS,nidana,689,20.61,25.67
SN,AS,nidana,690,20.43,26.49
SN,AS,nidana,691,21.54,27.45
SN,AS,nidana,692,21.07,27.98
SN,AS,nidana,693,20.32,27.5
SN,AS,nidana,694,20.67,27.21
SN,AS,nidana,695,20.64,26.8
SN,AS,nidana,696,20.88,26.56
SN,AS,nidana,697,21.37,26.81
SN,AS,nidana,698,21.22,26.7
