Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,chikitsa,1865,41.78,31.71
SN,AS,chikitsa,1866,42.67,31.59
SN,AS,chikitsa,1867,42.32,31.09
SN,AS,chikitsa,1868,42.65,31.08
SN,AS,chikitsa,1869,41.72,31.46
SN,AS,chikitsa,1870,40.94,32.19
SN,AS,chikitsa,1871,40.15,32.53
SN,AS,chikitsa,1872,39.42,32.82
SN,AS,chikitsa,1873,37.79,32.68
SN,AS,chikitsa,1874,37.34,33.17
SN,AS,chikitsa,1875,36.83,33.89
SN,AS,chikitsa,1876,36.97,34.55
SN,AS,chikitsa,1877,37.25,34.73
SN,AS,chikitsa,1878,36.87,34.59
SN,AS,chikitsa,1879,36.3,34.05
SN,AS,chikitsa,1880,36.99,34.06
SN,AS,chikitsa,1881,37.2,33.71
SN,AS,chikitsa,1882,37.08,33.76
SN,AS,chikitsa,1883,37.68,33.53
SN,AS,chikitsa,1884,37.74,34.08
SN,AS,chikitsa,1885,37.29,33.26
SN,AS,chikitsa,1886,36.94,32.86
SN,AS,chikitsa,1887,36.81,32.99
SN,AS,chikitsa,1888,37.22,33.48
SN,AS,chikitsa,1889,38.74,34.45
SN,AS,chikitsa,1890,37.64,33.85
SN,AS,chikitsa,1891,37.65,34.1
SN,AS,chikitsa,1892,36.96,33.87
SN,AS,chikitsa,1893,37.14,34.48
SN,AS,chikitsa,1894,36.74,34.49
SN,AS,chikitsa,1895,36.71,34.38
SN,AS,chikitsa,1896,36.99,34.3
SN,AS,chikitsa,1897,37.8,34.99
SN,AS,chikitsa,1898,38.45,35.07
SN,AS,chikitsa,1899,39.05,34.99
SN,AS,chikitsa,1900,39.01,34.69
SN,AS,chikitsa,1901,38.76,33.81
SN,AS,chikitsa,1902,39.35,33.82
SN,AS,chikitsa,1903,39.8,34.63
SN,AS,chikitsa,1904,39.72,33.56
SN,AS,chikitsa,1905,39.78,33.52
SN,AS,chikitsa,1906,42.04,35.44
SN,AS,chikitsa,1907,41.48,34.66
SN,AS,chikitsa,1908,41.53,34.92
SN,AS,chikitsa,1909,43.06,36.54
SN,AS,chikitsa,1910,42.33,35.87
SN,AS,chikitsa,1911,42.24,35.76
SN,AS,chikitsa,1912,41.71,35.16
SN,AS,chikitsa,1913,41.98,36.04
SN,AS,chikitsa,1914,41.07,36.22
SN,AS,chikitsa,1915,39.85,35.47
SN,AS,chikitsa,1916,40.61,35.45
SN,AS,chikitsa,1917,40.69,35.42
SN,AS,chikitsa,1918,39.78,34.74
SN,AS,chikitsa,1919,39.41,34.46
SN,AS,chikitsa,1920,39.46,34.01
SN,AS,chikitsa,1921,38.88,34.04
SN,AS,chikitsa,1922,38.22,34.11
SN,AS,chikitsa,1923,37.46,34.09
SN,AS,chikitsa,1924,37.77,33.76
SN,AS,chikitsa,1925,36.79,33.43
SN,AS,chikitsa,1926,37.37,34.0
SN,AS,chikitsa,1927,37.75,34.87
SN,AS,chikitsa,1928,37.12,34.57
SN,AS,chikitsa,1929,37.59,35.35
SN,AS,chikitsa,1930,38.07,36.06
SN,AS,chikitsa,1931,39.04,36.98
SN,AS,chikitsa,1932,38.79,36.94
SN,AS,chikitsa,1933,38.67,37.44
SN,AS,chikitsa,1934,37.71,36.38
SN,AS,chikitsa,1935,37.94,37.21
SN,AS,chikitsa,1936,38.19,37.24
SN,AS,chikitsa,1937,37.04,35.45
SN,AS,chikitsa,1938,36.7,33.37
SN,AS,chikitsa,1939,35.76,31.26
SN,AS,chikitsa,1940,35.79,30.17
SN,AS,chikitsa,1941,36.38,30.08
SN,AS,chikitsa,1942,35.92,29.81
SN,AS,chikitsa,1943,33.8,24.46
SN,AS,chikitsa,1944,33.86,20.76
SN,AS,chikitsa,1945,35.12,18.47
SN,AS,chikitsa,1946,37.4,16.81
SN,AS,chikitsa,1947,36.12,15.81
SN,AS,chikitsa,1948,35.82,15.58
SN,AS,chikitsa,1949,36.15,15.35
SN,AS,chikitsa,1950,36.93,15.37
SN,AS,chikitsa,1951,37.86,14.81
SN,AS,chikitsa,1952,39.37,14.39
SN,AS,chikitsa,1953,38.25,13.84
SN,AS,chikitsa,1954,37.6,13.81
SN,AS,chikitsa,1955,38.57,13.86
SN,AS,chikitsa,1956,38.43,13.59
SN,AS,chikitsa,1957,40.38,13.48
SN,AS,chikitsa,1958,41.94,12.29
SN,AS,chikitsa,1959,41.85,11.92
SN,AS,chikitsa,1960,41.17,11.71
SN,AS,chikitsa,1961,40.63,11.22
SN,AS,chikitsa,1962,42.04,11.3
SN,AS,chikitsa,1963,43.06,11.22
SN,AS,chikitsa,1964,46.61,11.74
SN,AS,chikitsa,1965,50.42,12.58
SN,AS,chikitsa,1966,48.97,12.6
SN,AS,chikitsa,1967,49.46,12.74
SN,AS,chikitsa,1968,48.61,12.44
SN,AS,chikitsa,1969,48.45,12.46
SN,AS,chikitsa,1970,48.85,12.49
SN,AS,chikitsa,1971,48.59,12.48
SN,AS,chikitsa,1972,48.85,12.43
SN,AS,chikitsa,1973,47.93,12.25
SN,AS,chikitsa,1974,48.84,12.55
SN,AS,chikitsa,1975,49.08,12.7
SN,AS,chikitsa,1976,48.6,12.48
SN,AS,chikitsa,1977,48.72,12.41
SN,AS,chikitsa,1978,48.15,12.27
SN,AS,chikitsa,1979,47.36,12.18
SN,AS,chikitsa,1980,46.5,11.92
SN,AS,chikitsa,1981,46.31,11.83
SN,AS,chikitsa,1982,46.67,11.84
SN,AS,chikitsa,1983,46.05,11.66
SN,AS,chikitsa,1984,45.75,11.6
SN,AS,chikitsa,1985,45.9,11.59
SN,AS,chikitsa,1986,45.37,11.51
SN,AS,chikitsa,1987,44.28,11.31
SN,AS,chikitsa,1988,42.92,11.26
SN,AS,chikitsa,1989,41.6,11.08
SN,AS,chikitsa,1990,40.24,10.89
SN,AS,chikitsa,1991,40.07,10.77
SN,AS,chikitsa,1992,40.81,10.96
SN,AS,chikitsa,1993,38.62,11.65
SN,AS,chikitsa,1994,37.39,13.05
SN,AS,chikitsa,1995,35.98,14.28
SN,AS,chikitsa,1996,34.99,15.73
SN,AS,chikitsa,1997,35.46,16.58
SN,AS,chikitsa,1998,35.07,16.49
SN,AS,chikitsa,1999,35.16,17.34
SN,AS,chikitsa,2000,35.34,18.13
SN,AS,chikitsa,2001,35.12,19.34
SN,AS,chikitsa,2002,34.84,20.64
SN,AS,chikitsa,2003,35.18,20.63
SN,AS,chikitsa,2004,35.34,21.1
SN,AS,chikitsa,2005,35.19,20.92
SN,AS,chikitsa,2006,35.71,21.5
SN,AS,chikitsa,2007,36.49,23.23
SN,AS,chikitsa,2008,37.06,27.11
SN,AS,chikitsa,2009,37.17,27.27
SN,AS,chikitsa,2010,35.39,26.02
SN,AS,chikitsa,2011,36.48,27.37
SN,AS,chikitsa,2012,36.55,28.67
SN,AS,chikitsa,2013,37.17,30.21
SN,AS,chikitsa,2014,35.5,31.74
SN,AS,chikitsa,2015,37.87,34.5
SN,AS,chikitsa,2016,38.58,34.6
SN,AS,chikitsa,2017,37.36,34.39
SN,AS,chikitsa,2018,36.96,34.77
SN,AS,chikitsa,2019,36.84,34.41
SN,AS,chikitsa,2020,36.95,34.07
SN,AS,chikitsa,2021,35.7,32.41
SN,AS,chikitsa,2022,34.83,31.18
SN,AS,chikitsa,2023,34.63,30.03
SN,AS,chikitsa,2024,33.83,28.21
SN,AS,chikitsa,2025,29.21,18.09
SN,AS,chikitsa,2026,28.82,15.74
SN,AS,chikitsa,2027,28.78,14.41
SN,AS,chikitsa,2028,29.04,13.41
SN,AS,chikitsa,2029,29.33,12.06
SN,AS,chikitsa,2030,29.59,11.55
SN,AS,chikitsa,2031,28.74,11.1
SN,AS,chikitsa,2032,28.84,10.36
SN,AS,chikitsa,2033,28.86,10.05
SN,AS,chikitsa,2034,28.96,9.79
SN,AS,chikitsa,2035,29.27,9.33
SN,AS,chikitsa,2036,29.74,9.13
SN,AS,chikitsa,2037,30.14,9.09
SN,AS,chikitsa,2038,30.12,8.96
SN,AS,chikitsa,2039,30.8,9.5
SN,AS,chikitsa,2040,30.61,9.49
SN,AS,chikitsa,2041,30.91,10.18
SN,AS,chikitsa,2042,32.06,12.18
SN,AS,chikitsa,2043,32.25,12.04
SN,AS,chikitsa,2044,33.21,13.36
SN,AS,chikitsa,2045,34.23,15.05
SN,AS,chikitsa,2046,34.08,14.81
SN,AS,chikitsa,2047,34.49,15.85
SN,AS,chikitsa,2048,35.46,17.08
SN,AS,chikitsa,2049,36.29,18.31
SN,AS,chikitsa,2050,38.04,20.68
SN,AS,chikitsa,2051,39.82,22.64
SN,AS,chikitsa,2052,41.12,24.01
SN,AS,chikitsa,2053,41.71,24.88
SN,AS,chikitsa,2054,42.55,26.99
SN,AS,chikitsa,2055,43.44,27.24
SN,AS,chikitsa,2056,45.3,28.37
SN,AS,chikitsa,2057,47.87,29.58
SN,AS,chikitsa,2058,47.9,30.44
SN,AS,chikitsa,2059,48.6,30.91
SN,AS,chikitsa,2060,49.19,30.93
SN,AS,chikitsa,2061,50.52,32.08
SN,AS,chikitsa,2062,53.36,34.44
SN,AS,chikitsa,2063,55.81,35.72
SN,AS,chikitsa,2064,55.06,35.72
SN,AS,chikitsa,2065,55.12,35.5
SN,AS,chikitsa,2066,57.41,36.66
SN,AS,chikitsa,2067,59.76,37.86
SN,AS,chikitsa,2068,61.81,39.2
SN,AS,chikitsa,2069,64.96,40.67
SN,AS,chikitsa,2070,65.71,41.03
SN,AS,chikitsa,2071,66.09,41.19
SN,AS,chikitsa,2072,68.56,42.56
SN,AS,chikitsa,2073,70.09,43.52
SN,AS,chikitsa,2074,70.91,44.76
SN,AS,chikitsa,2075,66.66,40.96
SN,AS,chikitsa,2076,67.45,40.79
SN,AS,chikitsa,2077,69.39,42.04
SN,AS,chikitsa,2078,69.44,42.13
SN,AS,chikitsa,2079,71.29,43.32
SN,AS,chikitsa,2080,72.09,43.06
SN,AS,chikitsa,2081,70.48,42.45
SN,AS,chikitsa,2082,69.03,41.47
SN,AS,chikitsa,2083,67.82,40.45
SN,AS,chikitsa,2084,68.67,41.67
SN,AS,chikitsa,2085,67.11,40.8
SN,AS,chikitsa,2086,65.22,39.59
SN,AS,chikitsa,2087,66.38,40.53
SN,AS,chikitsa,2088,65.99,40.4
SN,AS,chikitsa,2089,63.52,38.45
SN,AS,chikitsa,2090,62.8,39.37
SN,AS,chikitsa,2091,63.1,39.91
SN,AS,chikitsa,2092,59.83,37.74
SN,AS,chikitsa,2093,61.85,38.96
SN,AS,chikitsa,2094,61.42,38.83
SN,AS,chikitsa,2095,59.44,38.04
SN,AS,chikitsa,2096,59.96,38.26
SN,AS,chikitsa,2097,61.31,39.66
SN,AS,chikitsa,2098,61.74,40.3
SN,AS,chikitsa,2099,60.41,39.71
SN,AS,chikitsa,2100,58.66,38.3
SN,AS,chikitsa,2101,57.9,37.29
SN,AS,chikitsa,2102,57.94,37.55
SN,AS,chikitsa,2103,57.83,37.32
SN,AS,chikitsa,2104,57.58,37.07
SN,AS,chikitsa,2105,60.66,38.76
SN,AS,chikitsa,2106,62.9,39.6
SN,AS,chikitsa,2107,61.78,39.31
SN,AS,chikitsa,2108,61.96,39.63
SN,AS,chikitsa,2109,62.29,39.9
SN,AS,chikitsa,2110,65.48,41.38
SN,AS,chikitsa,2111,66.39,42.75
SN,AS,chikitsa,2112,63.77,41.21
SN,AS,chikitsa,2113,65.68,42.43
SN,AS,chikitsa,2114,65.26,41.95
SN,AS,chikitsa,2115,65.03,42.19
SN,AS,chikitsa,2116,63.07,41.06
SN,AS,chikitsa,2117,63.01,40.78
SN,AS,chikitsa,2118,61.99,40.36
SN,AS,chikitsa,2119,62.27,40.77
SN,AS,chikitsa,2120,63.43,41.3
SN,AS,chikitsa,2121,64.47,41.97
SN,AS,chikitsa,2122,62.0,40.92
SN,AS,chikitsa,2123,60.87,40.26
SN,AS,chikitsa,2124,59.42,39.61
SN,AS,chikitsa,2125,59.91,40.16
SN,AS,chikitsa,2126,61.38,41.3
SN,AS,chikitsa,2127,58.77,38.68
SN,AS,chikitsa,2128,60.78,39.33
SN,AS,chikitsa,2129,59.83,38.39
SN,AS,chikitsa,2130,60.97,39.44
SN,AS,chikitsa,2131,61.52,39.93
SN,AS,chikitsa,2132,62.39,40.27
SN,AS,chikitsa,2133,63.38,40.72
SN,AS,chikitsa,2134,64.06,40.33
SN,AS,chikitsa,2135,67.48,42.94
SN,AS,chikitsa,2136,68.63,43.82
SN,AS,chikitsa,2137,68.77,42.95
SN,AS,chikitsa,2138,67.76,42.01
SN,AS,chikitsa,2139,69.53,42.99
SN,AS,chikitsa,2140,68.61,41.83
SN,AS,chikitsa,2141,68.03,41.2
SN,AS,chikitsa,2142,68.16,41.27
SN,AS,chikitsa,2143,69.45,41.42
SN,AS,chikitsa,2144,69.13,41.42
SN,AS,chikitsa,2145,68.77,42.02
SN,AS,chikitsa,2146,69.01,42.32
SN,AS,chikitsa,2147,66.69,41.32
SN,AS,chikitsa,2148,65.89,41.32
SN,AS,chikitsa,2149,68.62,43.35
SN,AS,chikitsa,2150,70.64,44.97
SN,AS,chikitsa,2151,71.48,45.81
SN,AS,chikitsa,2152,73.6,46.48
SN,AS,chikitsa,2153,73.36,46.27
SN,AS,chikitsa,2154,74.39,46.86
SN,AS,chikitsa,2155,70.75,45.57
SN,AS,chikitsa,2156,69.46,44.58
SN,AS,chikitsa,2157,69.2,43.8
SN,AS,chikitsa,2158,68.01,43.09
SN,AS,chikitsa,2159,68.71,42.97
SN,AS,chikitsa,2160,68.25,42.68
SN,AS,chikitsa,2161,65.29,41.34
SN,AS,chikitsa,2162,65.9,41.74
SN,AS,chikitsa,2163,63.41,40.31
SN,AS,chikitsa,2164,65.04,41.8
SN,AS,chikitsa,2165,64.63,41.67
SN,AS,chikitsa,2166,66.4,43.24
SN,AS,chikitsa,2167,66.28,42.93
SN,AS,chikitsa,2168,65.48,42.51
SN,AS,chikitsa,2169,63.97,41.43
SN,AS,chikitsa,2170,62.5,40.55
SN,AS,chikitsa,2171,61.86,40.24
SN,AS,chikitsa,2172,63.01,40.98
SN,AS,chikitsa,2173,63.25,41.1
SN,AS,chikitsa,2174,62.6,40.34
SN,AS,chikitsa,2175,61.36,39.66
SN,AS,chikitsa,2176,59.66,37.51
SN,AS,chikitsa,2177,61.21,37.79
SN,AS,chikitsa,2178,58.18,36.63
SN,AS,chikitsa,2179,58.42,36.94
SN,AS,chikitsa,2180,56.35,34.69
SN,AS,chikitsa,2181,55.1,34.51
SN,AS,chikitsa,2182,56.76,34.38
SN,AS,chikitsa,2183,56.36,34.33
SN,AS,chikitsa,2184,55.96,35.04
SN,AS,chikitsa,2185,54.47,33.44
SN,AS,chikitsa,2186,54.03,34.84
SN,AS,chikitsa,2187,55.06,35.9
SN,AS,chikitsa,2188,56.95,37.44
SN,AS,chikitsa,2189,57.34,37.51
SN,AS,chikitsa,2190,59.54,38.72
SN,AS,chikitsa,2191,58.01,37.68
SN,AS,chikitsa,2192,58.47,38.14
SN,AS,chikitsa,2193,57.62,37.97
SN,AS,chikitsa,2194,57.01,37.67
SN,AS,chikitsa,2195,57.09,37.04
SN,AS,chikitsa,2196,57.44,37.25
SN,AS,chikitsa,2197,58.61,38.12
SN,AS,chikitsa,2198,58.68,37.61
SN,AS,chikitsa,2199,57.1,36.42
SN,AS,chikitsa,2200,57.0,35.85
SN,AS,chikitsa,2201,57.05,35.76
SN,AS,chikitsa,2202,55.27,34.81
SN,AS,chikitsa,2203,54.4,34.4
SN,AS,chikitsa,2204,54.68,34.45
SN,AS,chikitsa,2205,56.23,35.92
SN,AS,chikitsa,2206,55.53,35.65
SN,AS,chikitsa,2207,57.41,36.49
SN,AS,chikitsa,2208,61.65,39.46
SN,AS,chikitsa,2209,61.61,39.71
SN,AS,chikitsa,2210,59.09,38.36
SN,AS,chikitsa,2211,61.01,39.04
SN,AS,chikitsa,2212,62.12,39.29
SN,AS,chikitsa,2213,61.13,38.58
SN,AS,chikitsa,2214,61.43,38.77
SN,AS,chikitsa,2215,61.77,38.78
SN,AS,chikitsa,2216,61.35,37.79
SN,AS,chikitsa,2217,62.47,37.69
SN,AS,chikitsa,2218,64.06,38.1
SN,AS,chikitsa,2219,63.51,37.59
SN,AS,chikitsa,2220,66.32,39.19
SN,AS,chikitsa,2221,63.76,37.59
SN,AS,chikitsa,2222,62.67,37.66
SN,AS,chikitsa,2223,61.61,37.11
SN,AS,chikitsa,2224,65.05,39.09
SN,AS,chikitsa,2225,66.15,39.64
SN,AS,chikitsa,2226,66.58,39.4
SN,AS,chikitsa,2227,64.97,38.22
SN,AS,chikitsa,2228,63.52,37.19
SN,AS,chikitsa,2229,61.95,36.46
SN,AS,chikitsa,2230,62.62,37.1
SN,AS,chikitsa,2231,62.64,37.44
SN,AS,chikitsa,2232,60.04,36.06
SN,AS,chikitsa,2233,59.64,35.83
SN,AS,chikitsa,2234,57.91,34.74
SN,AS,chikitsa,2235,56.03,33.41
SN,AS,chikitsa,2236,54.5,32.52
SN,AS,chikitsa,2237,52.57,31.38
SN,AS,chikitsa,2238,50.82,30.24
SN,AS,chikitsa,2239,49.49,29.46
SN,AS,chikitsa,2240,49.29,29.55
SN,AS,chikitsa,2241,50.3,30.11
SN,AS,chikitsa,2242,49.17,28.98
SN,AS,chikitsa,2243,48.47,28.31
SN,AS,chikitsa,2244,48.24,27.77
SN,AS,chikitsa,2245,48.85,27.71
SN,AS,chikitsa,2246,48.95,27.94
SN,AS,chikitsa,2247,48.07,27.39
SN,AS,chikitsa,2248,47.42,27.88
SN,AS,chikitsa,2249,47.27,28.02
SN,AS,chikitsa,2250,47.8,27.27
SN,AS,chikitsa,2251,47.68,27.33
SN,AS,chikitsa,2252,45.62,26.63
SN,AS,chikitsa,2253,47.83,28.1
SN,AS,chikitsa,2254,46.49,27.16
SN,AS,chikitsa,2255,46.14,25.2
SN,AS,chikitsa,2256,47.26,25.23
SN,AS,chikitsa,2257,48.0,24.9
SN,AS,chikitsa,2258,46.64,23.33
SN,AS,chikitsa,2259,46.05,23.4
SN,AS,chikitsa,2260,46.82,23.43
SN,AS,chikitsa,2261,45.64,22.49
SN,AS,chikitsa,2262,46.0,22.43
SN,AS,chikitsa,2263,45.58,22.43
SN,AS,chikitsa,2264,43.57,20.79
SN,AS,chikitsa,2265,44.33,20.89
SN,AS,chikitsa,2266,43.37,20.52
SN,AS,chikitsa,2267,44.01,21.04
SN,AS,chikitsa,2268,44.85,21.3
SN,AS,chikitsa,2269,44.82,22.23
SN,AS,chikitsa,2270,48.43,22.84
SN,AS,chikitsa,2271,50.27,24.91
SN,AS,chikitsa,2272,49.48,25.59
SN,AS,chikitsa,2273,47.9,25.85
SN,AS,chikitsa,2274,43.74,22.85
SN,AS,chikitsa,2275,44.03,22.7
SN,AS,chikitsa,2276,45.21,22.55
SN,AS,chikitsa,2277,47.19,24.79
SN,AS,chikitsa,2278,50.29,26.91
SN,AS,chikitsa,2279,51.13,27.49
SN,AS,chikitsa,2280,51.6,28.36
SN,AS,chikitsa,2281,51.13,29.37
SN,AS,chikitsa,2282,51.77,30.15
SN,AS,chikitsa,2283,51.91,30.63
SN,AS,chikitsa,2284,52.44,31.12
SN,AS,chikitsa,2285,54.07,32.56
SN,AS,chikitsa,2286,54.75,33.46
SN,AS,chikitsa,2287,56.82,34.72
SN,AS,chikitsa,2288,58.58,36.06
SN,AS,chikitsa,2289,59.97,37.47
SN,AS,chikitsa,2290,60.42,37.94
SN,AS,chikitsa,2291,59.32,36.97
SN,AS,chikitsa,2292,59.42,37.14
SN,AS,chikitsa,2293,61.44,38.48
SN,AS,chikitsa,2294,61.6,38.55
SN,AS,chikitsa,2295,62.0,38.9
SN,AS,chikitsa,2296,62.5,39.35
SN,AS,chikitsa,2297,62.96,39.5
SN,AS,chikitsa,2298,62.77,39.7
SN,AS,chikitsa,2299,61.84,39.13
SN,AS,chikitsa,2300,60.17,38.52
SN,AS,chikitsa,2301,61.51,39.49
SN,AS,chikitsa,2302,62.1,39.83
SN,AS,chikitsa,2303,60.35,38.86
SN,AS,chikitsa,2304,59.9,38.71
SN,AS,chikitsa,2305,60.12,38.98
SN,AS,chikitsa,2306,58.51,38.33
SN,AS,chikitsa,2307,59.64,38.66
SN,AS,chikitsa,2308,58.84,38.64
SN,AS,chikitsa,2309,58.67,38.62
SN,AS,chikitsa,2310,56.63,37.08
SN,AS,chikitsa,2311,59.66,39.06
SN,AS,chikitsa,2312,60.73,39.9
SN,AS,chikitsa,2313,61.47,40.18
SN,AS,chikitsa,2314,61.67,40.3
SN,AS,chikitsa,2315,60.4,39.21
SN,AS,chikitsa,2316,62.46,40.38
SN,AS,chikitsa,2317,61.76,40.07
SN,AS,chikitsa,2318,61.5,40.08
SN,AS,chikitsa,2319,60.38,39.24
SN,AS,chikitsa,2320,58.59,38.5
SN,AS,chikitsa,2321,58.33,38.38
SN,AS,chikitsa,2322,58.48,38.23
SN,AS,chikitsa,2323,60.51,39.11
SN,AS,chikitsa,2324,61.31,39.51
SN,AS,chikitsa,2325,61.19,39.26
SN,AS,chikitsa,2326,62.35,40.26
SN,AS,chikitsa,2327,59.55,38.96
SN,AS,chikitsa,2328,56.86,37.72
SN,AS,chikitsa,2329,56.5,37.8
SN,AS,chikitsa,2330,55.8,37.25
SN,AS,chikitsa,2331,56.55,37.42
SN,AS,chikitsa,2332,57.01,37.77
SN,AS,chikitsa,2333,57.01,38.0
SN,AS,chikitsa,2334,58.77,39.17
SN,AS,chikitsa,2335,59.0,39.08
SN,AS,chikitsa,2336,56.68,37.85
SN,AS,chikitsa,2337,53.31,35.98
SN,AS,chikitsa,2338,55.48,37.25
SN,AS,chikitsa,2339,54.58,36.69
SN,AS,chikitsa,2340,54.22,36.81
SN,AS,chikitsa,2341,56.62,38.17
SN,AS,chikitsa,2342,58.25,39.09
SN,AS,chikitsa,2343,56.54,38.08
SN,AS,chikitsa,2344,60.36,39.61
SN,AS,chikitsa,2345,59.93,39.34
SN,AS,chikitsa,2346,59.26,39.39
SN,AS,chikitsa,2347,57.76,38.25
SN,AS,chikitsa,2348,57.54,37.61
SN,AS,chikitsa,2349,58.17,37.86
SN,AS,chikitsa,2350,56.16,36.7
SN,AS,chikitsa,2351,52.31,33.72
SN,AS,chikitsa,2352,52.2,33.67
SN,AS,chikitsa,2353,53.56,34.52
SN,AS,chikitsa,2354,53.72,34.62
SN,AS,chikitsa,2355,53.22,34.23
SN,AS,chikitsa,2356,54.5,35.09
SN,AS,chikitsa,2357,53.8,34.57
SN,AS,chikitsa,2358,55.01,34.56
SN,AS,chikitsa,2359,53.82,33.95
SN,AS,chikitsa,2360,54.43,34.49
SN,AS,chikitsa,2361,51.27,32.57
SN,AS,chikitsa,2362,50.57,32.05
SN,AS,chikitsa,2363,52.03,32.27
SN,AS,chikitsa,2364,51.27,31.76
SN,AS,chikitsa,2365,51.22,32.04
SN,AS,chikitsa,2366,50.91,31.36
SN,AS,chikitsa,2367,54.28,33.17
SN,AS,chikitsa,2368,54.76,33.47
SN,AS,chikitsa,2369,56.44,34.38
SN,AS,chikitsa,2370,56.74,34.68
SN,AS,chikitsa,2371,57.14,35.39
SN,AS,chikitsa,2372,57.1,35.45
SN,AS,chikitsa,2373,56.94,35.48
SN,AS,chikitsa,2374,56.16,34.58
SN,AS,chikitsa,2375,55.43,33.94
SN,AS,chikitsa,2376,55.03,33.97
SN,AS,chikitsa,2377,54.26,33.78
SN,AS,chikitsa,2378,53.49,33.23
SN,AS,chikitsa,2379,53.13,33.18
SN,AS,chikitsa,2380,53.21,32.48
SN,AS,chikitsa,2381,51.44,31.18
SN,AS,chikitsa,2382,51.97,31.69
SN,AS,chikitsa,2383,52.09,31.85
SN,AS,chikitsa,2384,52.84,32.52
SN,AS,chikitsa,2385,52.19,31.93
SN,AS,chikitsa,2386,52.4,31.38
SN,AS,chikitsa,2387,52.05,31.75
SN,AS,chikitsa,2388,48.53,29.26
SN,AS,chikitsa,2389,48.25,29.25
SN,AS,chikitsa,2390,47.26,27.7
SN,AS,chikitsa,2391,46.83,26.24
SN,AS,chikitsa,2392,45.07,25.66
SN,AS,chikitsa,2393,43.54,24.99
SN,AS,chikitsa,2394,40.87,23.81
SN,AS,chikitsa,2395,40.65,23.99
SN,AS,chikitsa,2396,40.46,23.49
SN,AS,chikitsa,2397,41.05,23.86
SN,AS,chikitsa,2398,41.93,23.45
SN,AS,chikitsa,2399,42.58,22.86
SN,AS,chikitsa,2400,43.52,23.96
SN,AS,chikitsa,2401,43.73,24.65
SN,AS,chikitsa,2402,43.12,24.4
SN,AS,chikitsa,2403,41.96,23.79
SN,AS,chikitsa,2404,42.34,24.11
SN,AS,chikitsa,2405,42.76,23.81
SN,AS,chikitsa,2406,43.9,24.88
SN,AS,chikitsa,2407,43.41,24.54
SN,AS,chikitsa,2408,42.89,24.01
SN,AS,chikitsa,2409,42.53,24.16
SN,AS,chikitsa,2410,44.14,25.41
SN,AS,chikitsa,2411,43.62,25.35
SN,AS,chikitsa,2412,42.61,24.47
SN,AS,chikitsa,2413,43.64,24.12
SN,AS,chikitsa,2414,45.89,25.88
SN,AS,chikitsa,2415,45.54,26.55
SN,AS,chikitsa,2416,45.95,26.89
SN,AS,chikitsa,2417,44.45,24.93
SN,AS,chikitsa,2418,44.96,24.28
SN,AS,chikitsa,2419,43.79,23.43
SN,AS,chikitsa,2420,42.37,22.27
SN,AS,chikitsa,2421,41.0,21.08
SN,AS,chikitsa,2422,39.75,19.73
SN,AS,chikitsa,2423,37.82,18.49
SN,AS,chikitsa,2424,38.32,18.46
SN,AS,chikitsa,2425,39.9,19.15
SN,AS,chikitsa,2426,38.44,19.35
SN,AS,chikitsa,2427,39.77,20.29
SN,AS,chikitsa,2428,40.07,21.26
SN,AS,chikitsa,2429,41.88,23.36
SN,AS,chikitsa,2430,44.2,24.8
SN,AS,chikitsa,2431,45.11,25.31
SN,AS,chikitsa,2432,45.32,25.09
SN,AS,chikitsa,2433,45.84,25.8
SN,AS,chikitsa,2434,44.8,23.74
SN,AS,chikitsa,2435,44.87,22.99
SN,AS,chikitsa,2436,45.09,23.12
SN,AS,chikitsa,2437,46.54,24.27
SN,AS,chikitsa,2438,48.09,26.07
SN,AS,chikitsa,2439,49.98,26.86
SN,AS,chikitsa,2440,52.68,30.07
SN,AS,chikitsa,2441,54.72,31.38
SN,AS,chikitsa,2442,56.11,33.55
SN,AS,chikitsa,2443,57.62,35.43
SN,AS,chikitsa,2444,56.83,36.44
SN,AS,chikitsa,2445,59.59,37.81
SN,AS,chikitsa,2446,59.14,38.4
SN,AS,chikitsa,2447,59.61,38.84
SN,AS,chikitsa,2448,59.52,39.19
SN,AS,chikitsa,2449,59.11,39.13
SN,AS,chikitsa,2450,59.7,39.1
SN,AS,chikitsa,2451,60.1,39.77
SN,AS,chikitsa,2452,59.14,39.15
SN,AS,chikitsa,2453,61.77,40.89
SN,AS,chikitsa,2454,62.29,40.99
SN,AS,chikitsa,2455,64.02,41.95
SN,AS,chikitsa,2456,65.64,42.39
SN,AS,chikitsa,2457,66.48,42.17
SN,AS,chikitsa,2458,67.3,42.58
SN,AS,chikitsa,2459,67.75,43.6
SN,AS,chikitsa,2460,67.62,42.63
SN,AS,chikitsa,2461,67.39,42.2
SN,AS,chikitsa,2462,68.43,43.17
SN,AS,chikitsa,2463,69.29,44.02
SN,AS,chikitsa,2464,69.0,43.58
SN,AS,chikitsa,2465,69.56,43.44
SN,AS,chikitsa,2466,68.96,42.96
SN,AS,chikitsa,2467,66.99,41.73
SN,AS,chikitsa,2468,65.79,40.68
SN,AS,chikitsa,2469,65.57,40.77
SN,AS,chikitsa,2470,65.57,40.77
SN,AS,chikitsa,2471,65.05,40.41
