Text_Type,Book,Chapter,Window,Mean,StDev
SN,CS,chikitsa,6798,85.34,32.33
SN,CS,chikitsa,6799,86.79,33.54
SN,CS,chikitsa,6800,87.59,33.84
SN,CS,chikitsa,6801,87.25,34.07
SN,CS,chikitsa,6802,86.84,34.69
SN,CS,chikitsa,6803,84.66,34.41
SN,CS,chikitsa,6804,84.93,34.62
SN,CS,chikitsa,6805,85.62,35.2
SN,CS,chikitsa,6806,87.6,35.57
SN,CS,chikitsa,6807,88.0,36.39
SN,CS,chikitsa,6808,91.11,37.15
SN,CS,chikitsa,6809,89.81,36.94
SN,CS,chikitsa,6810,88.75,37.53
SN,CS,chikitsa,6811,85.66,37.07
SN,CS,chikitsa,6812,84.69,37.57
SN,CS,chikitsa,6813,82.77,37.16
SN,CS,chikitsa,6814,80.51,37.04
SN,CS,chikitsa,6815,77.93,37.07
SN,CS,chikitsa,6816,74.74,36.53
SN,CS,chikitsa,6817,70.33,35.86
SN,CS,chikitsa,6818,68.84,35.65
SN,CS,chikitsa,6819,67.1,36.65
SN,CS,chikitsa,6820,64.23,36.15
SN,CS,chikitsa,6821,62.31,35.95
SN,CS,chikitsa,6822,59.63,35.22
SN,CS,chikitsa,6823,58.47,34.35
SN,CS,chikitsa,6824,56.16,33.74
SN,CS,chikitsa,6825,51.8,33.25
SN,CS,chikitsa,6826,48.55,33.19
SN,CS,chikitsa,6827,47.3,33.02
SN,CS,chikitsa,6828,46.05,32.68
SN,CS,chikitsa,6829,44.86,32.37
SN,CS,chikitsa,6830,42.31,31.04
SN,CS,chikitsa,6831,40.4,30.13
SN,CS,chikitsa,6832,37.32,29.99
SN,CS,chikitsa,6833,36.36,29.3
SN,CS,chikitsa,6834,36.44,30.3
SN,CS,chikitsa,6835,36.26,31.04
SN,CS,chikitsa,6836,35.83,31.24
SN,CS,chikitsa,6837,35.59,31.25
SN,CS,chikitsa,6838,35.21,31.7
SN,CS,chikitsa,6839,35.23,29.99
SN,CS,chikitsa,6840,35.04,28.85
SN,CS,chikitsa,6841,35.42,29.92
SN,CS,chikitsa,6842,36.33,31.01
SN,CS,chikitsa,6843,37.02,30.63
SN,CS,chikitsa,6844,36.5,30.2
SN,CS,chikitsa,6845,34.42,29.43
SN,CS,chikitsa,6846,35.72,29.75
SN,CS,chikitsa,6847,35.77,29.94
SN,CS,chikitsa,6848,36.71,30.32
SN,CS,chikitsa,6849,35.57,29.18
SN,CS,chikitsa,6850,35.15,30.25
SN,CS,chikitsa,6851,34.12,29.92
SN,CS,chikitsa,6852,33.92,28.58
SN,CS,chikitsa,6853,35.04,28.54
SN,CS,chikitsa,6854,35.02,28.55
SN,CS,chikitsa,6855,33.44,27.6
SN,CS,chikitsa,6856,33.45,27.25
SN,CS,chikitsa,6857,32.04,28.05
SN,CS,chikitsa,6858,31.83,28.39
SN,CS,chikitsa,6859,31.23,27.49
SN,CS,chikitsa,6860,31.9,27.49
SN,CS,chikitsa,6861,32.58,26.75
SN,CS,chikitsa,6862,32.77,26.21
SN,CS,chikitsa,6863,33.15,26.45
SN,CS,chikitsa,6864,34.65,27.2
SN,CS,chikitsa,6865,35.14,26.86
SN,CS,chikitsa,6866,36.92,27.19
SN,CS,chikitsa,6867,37.92,26.57
SN,CS,chikitsa,6868,39.69,26.24
SN,CS,chikitsa,6869,40.73,26.64
SN,CS,chikitsa,6870,43.33,27.04
SN,CS,chikitsa,6871,43.76,26.08
SN,CS,chikitsa,6872,44.65,26.95
SN,CS,chikitsa,6873,46.4,27.84
SN,CS,chikitsa,6874,47.63,27.98
SN,CS,chikitsa,6875,48.75,28.46
SN,CS,chikitsa,6876,52.09,28.39
SN,CS,chikitsa,6877,55.66,29.62
SN,CS,chikitsa,6878,56.38,30.19
SN,CS,chikitsa,6879,57.75,30.21
SN,CS,chikitsa,6880,57.13,30.97
SN,CS,chikitsa,6881,59.49,30.68
SN,CS,chikitsa,6882,60.76,31.16
SN,CS,chikitsa,6883,63.91,30.96
SN,CS,chikitsa,6884,67.14,31.65
SN,CS,chikitsa,6885,69.06,31.16
SN,CS,chikitsa,6886,69.84,31.83
SN,CS,chikitsa,6887,74.27,33.31
SN,CS,chikitsa,6888,77.51,32.81
SN,CS,chikitsa,6889,77.82,32.97
SN,CS,chikitsa,6890,77.21,33.58
SN,CS,chikitsa,6891,72.6,32.08
SN,CS,chikitsa,6892,74.53,32.07
SN,CS,chikitsa,6893,74.86,32.74
SN,CS,chikitsa,6894,75.36,33.03
SN,CS,chikitsa,6895,76.39,33.41
SN,CS,chikitsa,6896,75.85,33.37
SN,CS,chikitsa,6897,76.45,33.27
SN,CS,chikitsa,6898,74.69,32.41
SN,CS,chikitsa,6899,74.27,32.11
SN,CS,chikitsa,6900,74.57,31.84
SN,CS,chikitsa,6901,73.86,31.46
SN,CS,chikitsa,6902,72.77,31.73
SN,CS,chikitsa,6903,71.92,31.83
SN,CS,chikitsa,6904,73.32,31.5
SN,CS,chikitsa,6905,72.1,31.72
SN,CS,chikitsa,6906,71.13,31.23
SN,CS,chikitsa,6907,71.28,30.19
SN,CS,chikitsa,6908,72.05,29.95
SN,CS,chikitsa,6909,73.87,30.09
SN,CS,chikitsa,6910,74.14,29.83
SN,CS,chikitsa,6911,76.96,30.1
SN,CS,chikitsa,6912,79.27,30.43
SN,CS,chikitsa,6913,81.14,30.92
SN,CS,chikitsa,6914,82.11,30.16
SN,CS,chikitsa,6915,83.88,30.68
SN,CS,chikitsa,6916,84.13,29.84
SN,CS,chikitsa,6917,84.07,30.8
SN,CS,chikitsa,6918,87.38,31.24
SN,CS,chikitsa,6919,88.99,30.56
SN,CS,chikitsa,6920,85.99,30.01
SN,CS,chikitsa,6921,85.83,30.88
SN,CS,chikitsa,6922,84.49,30.87
SN,CS,chikitsa,6923,84.67,30.83
SN,CS,chikitsa,6924,83.28,30.66
SN,CS,chikitsa,6925,83.42,30.09
SN,CS,chikitsa,6926,80.2,30.14
SN,CS,chikitsa,6927,78.03,29.4
SN,CS,chikitsa,6928,78.46,29.75
SN,CS,chikitsa,6929,78.48,29.42
SN,CS,chikitsa,6930,79.34,29.15
SN,CS,chikitsa,6931,76.49,29.27
SN,CS,chikitsa,6932,77.59,28.82
SN,CS,chikitsa,6933,76.95,29.72
SN,CS,chikitsa,6934,75.05,28.93
SN,CS,chikitsa,6935,75.06,29.49
SN,CS,chikitsa,6936,76.49,29.46
SN,CS,chikitsa,6937,73.29,28.04
SN,CS,chikitsa,6938,71.12,27.87
SN,CS,chikitsa,6939,71.2,27.89
SN,CS,chikitsa,6940,70.95,27.38
SN,CS,chikitsa,6941,74.1,27.91
SN,CS,chikitsa,6942,74.09,27.6
SN,CS,chikitsa,6943,73.56,26.9
SN,CS,chikitsa,6944,74.57,26.5
SN,CS,chikitsa,6945,73.64,25.38
SN,CS,chikitsa,6946,73.27,25.72
SN,CS,chikitsa,6947,71.19,25.43
SN,CS,chikitsa,6948,72.19,26.11
SN,CS,chikitsa,6949,70.68,26.4
SN,CS,chikitsa,6950,69.47,26.06
SN,CS,chikitsa,6951,72.24,26.38
SN,CS,chikitsa,6952,73.51,26.63
SN,CS,chikitsa,6953,73.81,26.5
SN,CS,chikitsa,6954,71.87,26.28
SN,CS,chikitsa,6955,74.79,26.59
SN,CS,chikitsa,6956,79.04,27.46
SN,CS,chikitsa,6957,80.43,28.21
SN,CS,chikitsa,6958,80.89,28.1
SN,CS,chikitsa,6959,80.76,27.47
SN,CS,chikitsa,6960,80.29,27.37
SN,CS,chikitsa,6961,77.47,28.11
SN,CS,chikitsa,6962,75.27,27.38
SN,CS,chikitsa,6963,74.67,27.98
SN,CS,chikitsa,6964,73.16,27.95
SN,CS,chikitsa,6965,71.51,27.81
SN,CS,chikitsa,6966,69.19,28.92
SN,CS,chikitsa,6967,68.83,28.04
SN,CS,chikitsa,6968,67.46,28.01
SN,CS,chikitsa,6969,64.97,28.42
SN,CS,chikitsa,6970,66.47,28.38
SN,CS,chikitsa,6971,68.03,27.73
SN,CS,chikitsa,6972,68.03,27.73
SN,CS,chikitsa,6973,67.97,27.85
SN,CS,chikitsa,6974,70.03,28.01
SN,CS,chikitsa,6975,69.74,27.83
SN,CS,chikitsa,6976,70.38,27.97
SN,CS,chikitsa,6977,71.21,28.4
SN,CS,chikitsa,6978,72.1,27.38
SN,CS,chikitsa,6979,75.88,28.19
SN,CS,chikitsa,6980,77.98,28.64
SN,CS,chikitsa,6981,79.01,28.12
SN,CS,chikitsa,6982,79.43,28.66
SN,CS,chikitsa,6983,80.88,27.79
SN,CS,chikitsa,6984,82.7,28.27
SN,CS,chikitsa,6985,80.55,27.56
SN,CS,chikitsa,6986,76.63,27.16
SN,CS,chikitsa,6987,76.84,27.14
SN,CS,chikitsa,6988,75.53,27.18
SN,CS,chikitsa,6989,75.31,26.71
SN,CS,chikitsa,6990,73.45,26.49
SN,CS,chikitsa,6991,70.5,26.07
SN,CS,chikitsa,6992,66.29,24.91
SN,CS,chikitsa,6993,63.65,24.54
SN,CS,chikitsa,6994,62.66,24.55
SN,CS,chikitsa,6995,63.74,25.11
SN,CS,chikitsa,6996,64.84,25.71
SN,CS,chikitsa,6997,66.6,26.91
SN,CS,chikitsa,6998,67.3,27.11
SN,CS,chikitsa,6999,69.87,27.2
SN,CS,chikitsa,7000,73.16,28.07
SN,CS,chikitsa,7001,70.8,27.97
SN,CS,chikitsa,7002,72.21,27.7
SN,CS,chikitsa,7003,73.34,26.96
SN,CS,chikitsa,7004,77.11,27.08
SN,CS,chikitsa,7005,77.79,27.27
SN,CS,chikitsa,7006,74.8,26.65
SN,CS,chikitsa,7007,75.49,26.34
SN,CS,chikitsa,7008,77.3,26.51
SN,CS,chikitsa,7009,78.7,27.4
SN,CS,chikitsa,7010,77.43,27.69
SN,CS,chikitsa,7011,78.23,26.93
SN,CS,chikitsa,7012,78.45,27.26
SN,CS,chikitsa,7013,79.26,27.08
SN,CS,chikitsa,7014,80.39,27.52
SN,CS,chikitsa,7015,82.42,28.02
SN,CS,chikitsa,7016,82.89,27.63
SN,CS,chikitsa,7017,80.97,28.11
SN,CS,chikitsa,7018,82.95,28.34
SN,CS,chikitsa,7019,83.55,28.71
SN,CS,chikitsa,7020,82.44,28.91
SN,CS,chikitsa,7021,84.24,28.71
SN,CS,chikitsa,7022,88.02,28.09
SN,CS,chikitsa,7023,87.85,27.75
SN,CS,chikitsa,7024,85.46,27.94
SN,CS,chikitsa,7025,88.0,29.0
SN,CS,chikitsa,7026,86.12,29.19
SN,CS,chikitsa,7027,86.06,29.28
SN,CS,chikitsa,7028,85.33,29.93
SN,CS,chikitsa,7029,80.41,30.18
SN,CS,chikitsa,7030,80.46,30.35
SN,CS,chikitsa,7031,82.49,31.05
SN,CS,chikitsa,7032,79.7,31.04
SN,CS,chikitsa,7033,78.46,31.89
SN,CS,chikitsa,7034,78.04,31.99
SN,CS,chikitsa,7035,80.27,32.49
SN,CS,chikitsa,7036,82.59,32.73
SN,CS,chikitsa,7037,82.07,33.15
SN,CS,chikitsa,7038,84.49,33.35
SN,CS,chikitsa,7039,86.15,33.35
SN,CS,chikitsa,7040,86.95,33.16
SN,CS,chikitsa,7041,90.04,33.39
SN,CS,chikitsa,7042,93.32,34.44
SN,CS,chikitsa,7043,99.44,35.31
SN,CS,chikitsa,7044,101.53,35.47
SN,CS,chikitsa,7045,101.68,35.22
SN,CS,chikitsa,7046,100.62,34.19
SN,CS,chikitsa,7047,100.17,33.51
SN,CS,chikitsa,7048,96.17,33.06
SN,CS,chikitsa,7049,95.44,32.88
SN,CS,chikitsa,7050,93.81,32.12
SN,CS,chikitsa,7051,94.18,32.31
SN,CS,chikitsa,7052,94.09,32.24
SN,CS,chikitsa,7053,96.68,33.35
SN,CS,chikitsa,7054,93.67,33.35
SN,CS,chikitsa,7055,91.27,33.82
SN,CS,chikitsa,7056,91.5,34.15
SN,CS,chikitsa,7057,87.21,33.81
SN,CS,chikitsa,7058,82.51,33.28
SN,CS,chikitsa,7059,78.64,33.48
SN,CS,chikitsa,7060,77.99,33.29
SN,CS,chikitsa,7061,74.4,33.22
SN,CS,chikitsa,7062,74.45,33.32
SN,CS,chikitsa,7063,71.58,32.34
SN,CS,chikitsa,7064,67.77,30.84
SN,CS,chikitsa,7065,62.01,29.49
SN,CS,chikitsa,7066,60.82,29.84
SN,CS,chikitsa,7067,59.94,29.07
SN,CS,chikitsa,7068,56.06,28.12
SN,CS,chikitsa,7069,53.73,27.62
SN,CS,chikitsa,7070,52.9,26.94
SN,CS,chikitsa,7071,49.73,27.76
SN,CS,chikitsa,7072,47.89,28.52
SN,CS,chikitsa,7073,46.51,27.81
SN,CS,chikitsa,7074,44.93,26.58
SN,CS,chikitsa,7075,41.37,26.38
SN,CS,chikitsa,7076,41.07,25.64
SN,CS,chikitsa,7077,38.84,25.17
SN,CS,chikitsa,7078,37.85,25.15
SN,CS,chikitsa,7079,37.38,24.97
SN,CS,chikitsa,7080,35.06,24.37
SN,CS,chikitsa,7081,32.43,24.41
SN,CS,chikitsa,7082,31.93,23.68
SN,CS,chikitsa,7083,31.95,23.79
SN,CS,chikitsa,7084,31.63,24.21
SN,CS,chikitsa,7085,30.77,24.96
SN,CS,chikitsa,7086,30.05,25.5
SN,CS,chikitsa,7087,30.35,24.55
SN,CS,chikitsa,7088,29.79,25.2
SN,CS,chikitsa,7089,28.94,26.36
SN,CS,chikitsa,7090,29.06,27.15
SN,CS,chikitsa,7091,29.1,27.15
SN,CS,chikitsa,7092,27.3,26.55
SN,CS,chikitsa,7093,26.57,27.29
SN,CS,chikitsa,7094,25.27,27.44
SN,CS,chikitsa,7095,23.97,28.39
SN,CS,chikitsa,7096,24.74,29.78
SN,CS,chikitsa,7097,24.9,30.9
SN,CS,chikitsa,7098,25.48,31.37
SN,CS,chikitsa,7099,26.0,31.84
SN,CS,chikitsa,7100,27.98,33.52
SN,CS,chikitsa,7101,29.57,34.54
SN,CS,chikitsa,7102,29.26,36.2
SN,CS,chikitsa,7103,30.19,36.94
SN,CS,chikitsa,7104,30.67,36.58
SN,CS,chikitsa,7105,32.56,36.34
SN,CS,chikitsa,7106,33.72,36.62
SN,CS,chikitsa,7107,33.34,35.77
SN,CS,chikitsa,7108,30.96,35.53
SN,CS,chikitsa,7109,30.3,34.85
SN,CS,chikitsa,7110,30.83,34.46
SN,CS,chikitsa,7111,30.51,34.04
SN,CS,chikitsa,7112,29.9,33.2
SN,CS,chikitsa,7113,29.7,33.12
SN,CS,chikitsa,7114,30.37,34.02
SN,CS,chikitsa,7115,30.38,33.62
SN,CS,chikitsa,7116,31.15,32.87
SN,CS,chikitsa,7117,30.05,33.17
SN,CS,chikitsa,7118,29.97,33.39
SN,CS,chikitsa,7119,28.27,31.95
SN,CS,chikitsa,7120,28.39,32.2
SN,CS,chikitsa,7121,28.21,32.58
SN,CS,chikitsa,7122,26.62,31.16
SN,CS,chikitsa,7123,26.68,31.78
SN,CS,chikitsa,7124,26.68,31.78
SN,CS,chikitsa,7125,25.96,30.8
SN,CS,chikitsa,7126,25.28,31.75
SN,CS,chikitsa,7127,24.5,31.55
SN,CS,chikitsa,7128,24.36,31.56
SN,CS,chikitsa,7129,24.81,31.16
SN,CS,chikitsa,7130,25.46,30.54
SN,CS,chikitsa,7131,25.46,30.54
SN,CS,chikitsa,7132,25.19,31.13
SN,CS,chikitsa,7133,24.22,30.56
SN,CS,chikitsa,7134,24.46,30.2
SN,CS,chikitsa,7135,24.33,29.32
SN,CS,chikitsa,7136,25.24,28.87
SN,CS,chikitsa,7137,25.39,29.76
SN,CS,chikitsa,7138,24.73,28.97
SN,CS,chikitsa,7139,25.3,29.23
SN,CS,chikitsa,7140,25.24,29.39
SN,CS,chikitsa,7141,25.65,29.69
SN,CS,chikitsa,7142,24.53,30.27
SN,CS,chikitsa,7143,24.17,30.15
SN,CS,chikitsa,7144,24.45,31.64
SN,CS,chikitsa,7145,25.19,31.98
SN,CS,chikitsa,7146,25.21,32.1
SN,CS,chikitsa,7147,25.5,31.79
SN,CS,chikitsa,7148,25.33,31.7
SN,CS,chikitsa,7149,25.25,31.64
SN,CS,chikitsa,7150,25.6,32.06
SN,CS,chikitsa,7151,25.78,30.86
SN,CS,chikitsa,7152,26.12,30.88
SN,CS,chikitsa,7153,25.66,30.41
SN,CS,chikitsa,7154,25.63,29.96
SN,CS,chikitsa,7155,24.89,28.4
SN,CS,chikitsa,7156,25.21,28.35
SN,CS,chikitsa,7157,25.22,29.03
SN,CS,chikitsa,7158,25.5,28.82
SN,CS,chikitsa,7159,25.65,29.09
SN,CS,chikitsa,7160,25.66,29.27
SN,CS,chikitsa,7161,25.54,29.24
SN,CS,chikitsa,7162,25.43,29.94
SN,CS,chikitsa,7163,25.19,29.08
SN,CS,chikitsa,7164,24.57,28.23
SN,CS,chikitsa,7165,24.31,27.62
SN,CS,chikitsa,7166,24.56,28.05
SN,CS,chikitsa,7167,25.28,28.23
SN,CS,chikitsa,7168,25.51,27.56
SN,CS,chikitsa,7169,25.94,29.25
SN,CS,chikitsa,7170,25.25,30.16
SN,CS,chikitsa,7171,24.54,28.79
SN,CS,chikitsa,7172,25.15,30.02
SN,CS,chikitsa,7173,24.52,29.33
SN,CS,chikitsa,7174,23.97,29.2
SN,CS,chikitsa,7175,23.71,29.69
SN,CS,chikitsa,7176,23.22,29.82
SN,CS,chikitsa,7177,23.45,30.31
SN,CS,chikitsa,7178,23.15,29.81
SN,CS,chikitsa,7179,23.09,29.54
SN,CS,chikitsa,7180,22.34,29.6
SN,CS,chikitsa,7181,22.42,30.61
SN,CS,chikitsa,7182,22.04,29.43
SN,CS,chikitsa,7183,21.95,29.29
SN,CS,chikitsa,7184,21.84,28.91
SN,CS,chikitsa,7185,21.91,29.78
SN,CS,chikitsa,7186,21.7,29.88
SN,CS,chikitsa,7187,21.85,29.8
SN,CS,chikitsa,7188,21.92,29.84
SN,CS,chikitsa,7189,22.2,28.84
SN,CS,chikitsa,7190,22.67,28.88
SN,CS,chikitsa,7191,22.77,28.96
SN,CS,chikitsa,7192,22.69,28.3
SN,CS,chikitsa,7193,22.51,28.43
SN,CS,chikitsa,7194,22.42,27.61
SN,CS,chikitsa,7195,22.84,28.34
SN,CS,chikitsa,7196,22.81,27.51
SN,CS,chikitsa,7197,22.93,27.39
SN,CS,chikitsa,7198,23.2,28.21
SN,CS,chikitsa,7199,22.77,28.59
SN,CS,chikitsa,7200,22.89,28.52
SN,CS,chikitsa,7201,23.52,30.55
SN,CS,chikitsa,7202,24.04,30.41
SN,CS,chikitsa,7203,25.36,30.46
SN,CS,chikitsa,7204,25.16,30.59
SN,CS,chikitsa,7205,25.04,31.68
SN,CS,chikitsa,7206,24.55,31.08
SN,CS,chikitsa,7207,24.5,31.22
SN,CS,chikitsa,7208,25.01,32.02
SN,CS,chikitsa,7209,25.29,31.55
SN,CS,chikitsa,7210,25.89,31.98
SN,CS,chikitsa,7211,25.25,32.37
SN,CS,chikitsa,7212,24.89,32.86
SN,CS,chikitsa,7213,25.15,33.22
SN,CS,chikitsa,7214,25.23,34.36
SN,CS,chikitsa,7215,25.97,35.76
SN,CS,chikitsa,7216,25.94,35.03
SN,CS,chikitsa,7217,25.65,34.77
SN,CS,chikitsa,7218,27.18,35.99
SN,CS,chikitsa,7219,26.7,35.36
SN,CS,chikitsa,7220,25.79,34.52
SN,CS,chikitsa,7221,26.22,35.52
SN,CS,chikitsa,7222,25.51,34.84
SN,CS,chikitsa,7223,25.28,34.2
SN,CS,chikitsa,7224,25.04,34.02
SN,CS,chikitsa,7225,25.43,34.26
SN,CS,chikitsa,7226,24.89,34.4
SN,CS,chikitsa,7227,24.65,33.59
SN,CS,chikitsa,7228,24.64,33.99
SN,CS,chikitsa,7229,24.96,33.75
SN,CS,chikitsa,7230,24.48,33.43
SN,CS,chikitsa,7231,24.08,31.87
SN,CS,chikitsa,7232,23.82,32.49
SN,CS,chikitsa,7233,24.23,32.8
SN,CS,chikitsa,7234,23.62,32.25
SN,CS,chikitsa,7235,22.58,30.97
SN,CS,chikitsa,7236,23.08,31.18
SN,CS,chikitsa,7237,23.25,30.44
SN,CS,chikitsa,7238,23.24,30.29
SN,CS,chikitsa,7239,23.85,31.2
SN,CS,chikitsa,7240,24.13,30.93
SN,CS,chikitsa,7241,23.96,30.55
SN,CS,chikitsa,7242,24.29,31.6
SN,CS,chikitsa,7243,24.77,31.34
SN,CS,chikitsa,7244,24.28,31.37
SN,CS,chikitsa,7245,23.93,30.59
SN,CS,chikitsa,7246,23.82,30.3
SN,CS,chikitsa,7247,23.88,29.92
SN,CS,chikitsa,7248,24.12,29.47
SN,CS,chikitsa,7249,23.93,29.78
SN,CS,chikitsa,7250,23.61,29.12
SN,CS,chikitsa,7251,22.79,28.84
SN,CS,chikitsa,7252,22.81,29.22
SN,CS,chikitsa,7253,23.27,28.71
SN,CS,chikitsa,7254,23.49,28.96
SN,CS,chikitsa,7255,23.69,28.67
SN,CS,chikitsa,7256,24.17,28.63
SN,CS,chikitsa,7257,23.58,28.33
SN,CS,chikitsa,7258,23.62,27.54
SN,CS,chikitsa,7259,23.17,28.24
SN,CS,chikitsa,7260,23.23,28.62
SN,CS,chikitsa,7261,23.68,28.51
SN,CS,chikitsa,7262,24.15,27.65
SN,CS,chikitsa,7263,24.21,28.81
SN,CS,chikitsa,7264,23.88,28.22
SN,CS,chikitsa,7265,23.56,28.29
SN,CS,chikitsa,7266,24.43,28.47
SN,CS,chikitsa,7267,24.88,28.03
SN,CS,chikitsa,7268,23.99,27.66
SN,CS,chikitsa,7269,25.09,27.44
SN,CS,chikitsa,7270,24.63,27.44
SN,CS,chikitsa,7271,24.18,26.55
SN,CS,chikitsa,7272,24.48,27.18
SN,CS,chikitsa,7273,23.85,27.84
SN,CS,chikitsa,7274,23.9,28.08
SN,CS,chikitsa,7275,23.31,27.8
SN,CS,chikitsa,7276,24.48,27.18
SN,CS,chikitsa,7277,24.44,28.27
SN,CS,chikitsa,7278,24.04,28.26
SN,CS,chikitsa,7279,23.36,28.62
SN,CS,chikitsa,7280,22.97,29.44
SN,CS,chikitsa,7281,22.88,30.24
SN,CS,chikitsa,7282,22.44,29.83
SN,CS,chikitsa,7283,22.3,30.29
SN,CS,chikitsa,7284,22.63,30.79
SN,CS,chikitsa,7285,23.19,32.63
SN,CS,chikitsa,7286,23.38,32.98
SN,CS,chikitsa,7287,23.23,32.44
SN,CS,chikitsa,7288,23.7,32.34
SN,CS,chikitsa,7289,23.43,32.2
SN,CS,chikitsa,7290,22.82,31.98
SN,CS,chikitsa,7291,23.16,32.33
SN,CS,chikitsa,7292,22.79,31.67
SN,CS,chikitsa,7293,22.4,31.45
SN,CS,chikitsa,7294,22.17,31.01
SN,CS,chikitsa,7295,22.01,31.17
SN,CS,chikitsa,7296,22.81,32.73
SN,CS,chikitsa,7297,23.78,33.8
SN,CS,chikitsa,7298,24.01,33.72
SN,CS,chikitsa,7299,24.38,33.28
SN,CS,chikitsa,7300,24.21,33.97
SN,CS,chikitsa,7301,24.41,33.95
SN,CS,chikitsa,7302,24.21,33.01
SN,CS,chikitsa,7303,24.61,34.07
SN,CS,chikitsa,7304,24.38,33.74
SN,CS,chikitsa,7305,24.42,33.32
SN,CS,chikitsa,7306,24.93,33.42
SN,CS,chikitsa,7307,24.86,33.03
SN,CS,chikitsa,7308,24.86,32.85
SN,CS,chikitsa,7309,24.41,32.48
SN,CS,chikitsa,7310,23.41,31.54
SN,CS,chikitsa,7311,23.25,31.92
SN,CS,chikitsa,7312,23.3,31.85
SN,CS,chikitsa,7313,23.11,30.47
SN,CS,chikitsa,7314,23.41,30.35
SN,CS,chikitsa,7315,23.22,29.6
SN,CS,chikitsa,7316,23.21,30.44
SN,CS,chikitsa,7317,22.77,30.07
SN,CS,chikitsa,7318,23.25,30.24
SN,CS,chikitsa,7319,24.33,31.18
SN,CS,chikitsa,7320,24.64,30.47
SN,CS,chikitsa,7321,25.16,31.1
SN,CS,chikitsa,7322,25.12,31.19
SN,CS,chikitsa,7323,25.12,31.19
SN,CS,chikitsa,7324,25.58,32.25
SN,CS,chikitsa,7325,26.69,32.5
SN,CS,chikitsa,7326,25.64,31.77
SN,CS,chikitsa,7327,25.4,30.29
SN,CS,chikitsa,7328,25.8,30.3
SN,CS,chikitsa,7329,25.68,30.89
SN,CS,chikitsa,7330,24.98,30.31
SN,CS,chikitsa,7331,24.73,30.42
SN,CS,chikitsa,7332,25.15,30.99
SN,CS,chikitsa,7333,26.07,30.99
SN,CS,chikitsa,7334,25.99,31.5
SN,CS,chikitsa,7335,26.46,30.65
SN,CS,chikitsa,7336,26.37,30.5
SN,CS,chikitsa,7337,28.35,31.2
SN,CS,chikitsa,7338,28.58,32.03
SN,CS,chikitsa,7339,28.77,32.22
SN,CS,chikitsa,7340,29.02,32.0
SN,CS,chikitsa,7341,29.4,32.44
SN,CS,chikitsa,7342,28.35,31.97
SN,CS,chikitsa,7343,28.47,32.26
SN,CS,chikitsa,7344,26.3,31.68
SN,CS,chikitsa,7345,26.55,31.51
SN,CS,chikitsa,7346,26.13,31.19
SN,CS,chikitsa,7347,26.19,30.73
SN,CS,chikitsa,7348,26.06,30.38
SN,CS,chikitsa,7349,25.7,29.62
SN,CS,chikitsa,7350,26.41,28.43
SN,CS,chikitsa,7351,27.3,28.11
SN,CS,chikitsa,7352,27.83,28.68
SN,CS,chikitsa,7353,29.26,27.78
SN,CS,chikitsa,7354,27.39,27.46
SN,CS,chikitsa,7355,27.81,27.96
SN,CS,chikitsa,7356,26.65,28.3
SN,CS,chikitsa,7357,26.31,29.29
SN,CS,chikitsa,7358,27.09,29.74
SN,CS,chikitsa,7359,26.09,29.0
SN,CS,chikitsa,7360,27.69,29.31
SN,CS,chikitsa,7361,26.89,27.91
SN,CS,chikitsa,7362,26.9,27.76
SN,CS,chikitsa,7363,26.09,28.66
SN,CS,chikitsa,7364,25.43,28.6
SN,CS,chikitsa,7365,24.61,29.0
SN,CS,chikitsa,7366,25.22,28.25
SN,CS,chikitsa,7367,25.26,28.7
SN,CS,chikitsa,7368,25.2,28.59
SN,CS,chikitsa,7369,25.12,28.15
SN,CS,chikitsa,7370,25.13,29.08
SN,CS,chikitsa,7371,24.36,28.88
SN,CS,chikitsa,7372,24.82,28.48
SN,CS,chikitsa,7373,25.42,28.49
SN,CS,chikitsa,7374,25.97,27.06
SN,CS,chikitsa,7375,26.12,26.19
SN,CS,chikitsa,7376,26.3,26.78
SN,CS,chikitsa,7377,25.92,26.84
SN,CS,chikitsa,7378,26.44,27.05
SN,CS,chikitsa,7379,26.9,26.67
SN,CS,chikitsa,7380,26.39,26.56
SN,CS,chikitsa,7381,26.39,27.05
SN,CS,chikitsa,7382,26.18,27.2
SN,CS,chikitsa,7383,27.49,26.06
SN,CS,chikitsa,7384,26.91,26.27
SN,CS,chikitsa,7385,26.46,26.01
SN,CS,chikitsa,7386,26.29,25.62
SN,CS,chikitsa,7387,26.75,25.97
SN,CS,chikitsa,7388,26.97,25.71
SN,CS,chikitsa,7389,28.31,25.68
SN,CS,chikitsa,7390,28.41,25.54
SN,CS,chikitsa,7391,29.51,24.9
SN,CS,chikitsa,7392,28.49,25.86
SN,CS,chikitsa,7393,28.22,26.15
SN,CS,chikitsa,7394,27.41,27.15
SN,CS,chikitsa,7395,27.57,27.1
SN,CS,chikitsa,7396,27.05,26.56
SN,CS,chikitsa,7397,26.92,26.68
SN,CS,chikitsa,7398,27.51,26.8
SN,CS,chikitsa,7399,27.1,27.35
SN,CS,chikitsa,7400,27.52,28.18
SN,CS,chikitsa,7401,26.83,28.04
SN,CS,chikitsa,7402,26.27,27.92
SN,CS,chikitsa,7403,25.55,28.42
SN,CS,chikitsa,7404,25.76,28.78
