Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,siddi,1155,9.89,4.08,19.74,0.88,0.14,0.05
SN,CS,siddi,1156,9.82,4.12,19.9,0.89,0.14,0.05
SN,CS,siddi,1157,9.95,4.1,20.06,0.89,0.14,0.05
SN,CS,siddi,1158,9.72,4.2,20.16,0.89,0.14,0.05
SN,CS,siddi,1159,9.78,4.2,20.3,0.89,0.14,0.05
SN,CS,siddi,1160,9.75,4.22,20.44,0.89,0.14,0.04
SN,CS,siddi,1161,9.7,4.28,20.62,0.89,0.14,0.04
SN,CS,siddi,1162,9.58,4.36,20.78,0.88,0.14,0.04
SN,CS,siddi,1163,9.45,4.46,20.96,0.88,0.14,0.03
SN,CS,siddi,1164,9.3,4.56,21.12,0.88,0.14,0.03
SN,CS,siddi,1165,9.34,4.58,21.3,0.89,0.14,0.03
SN,CS,siddi,1166,9.28,4.64,21.46,0.89,0.13,0.02
SN,CS,siddi,1167,9.29,4.68,21.62,0.89,0.13,0.02
SN,CS,siddi,1168,9.35,4.68,21.8,0.89,0.13,0.02
SN,CS,siddi,1169,9.26,4.74,21.92,0.89,0.13,0.02
SN,CS,siddi,1170,9.14,4.8,22.0,0.89,0.13,0.02
SN,CS,siddi,1171,9.21,4.78,22.2,0.89,0.13,0.02
SN,CS,siddi,1172,9.24,4.8,22.36,0.88,0.14,0.02
SN,CS,siddi,1173,9.41,4.74,22.52,0.89,0.14,0.02
SN,CS,siddi,1174,9.64,4.66,22.68,0.9,0.13,0.03
SN,CS,siddi,1175,9.63,4.7,22.84,0.89,0.14,0.03
SN,CS,siddi,1176,9.54,4.64,22.46,0.89,0.14,0.03
SN,CS,siddi,1177,9.32,4.78,22.72,0.88,0.14,0.02
SN,CS,siddi,1178,9.41,4.8,23.02,0.88,0.14,0.02
SN,CS,siddi,1179,9.29,4.88,23.06,0.88,0.14,0.02
SN,CS,siddi,1180,9.34,4.88,23.12,0.88,0.14,0.02
SN,CS,siddi,1181,9.34,4.9,23.2,0.88,0.14,0.02
SN,CS,siddi,1182,9.43,4.86,23.24,0.88,0.14,0.02
SN,CS,siddi,1183,9.39,4.9,23.32,0.87,0.14,0.02
SN,CS,siddi,1184,9.38,4.92,23.42,0.87,0.14,0.02
SN,CS,siddi,1185,9.46,4.9,23.48,0.88,0.14,0.02
SN,CS,siddi,1186,9.33,4.98,23.52,0.88,0.14,0.02
SN,CS,siddi,1187,9.52,4.92,23.62,0.89,0.14,0.02
SN,CS,siddi,1188,9.3,5.06,23.64,0.89,0.13,0.02
SN,CS,siddi,1189,9.48,5.0,23.72,0.89,0.13,0.02
SN,CS,siddi,1190,9.53,4.98,23.8,0.9,0.13,0.02
SN,CS,siddi,1191,9.57,5.0,23.92,0.89,0.13,0.02
SN,CS,siddi,1192,9.51,5.06,24.0,0.89,0.13,0.02
SN,CS,siddi,1193,9.59,5.02,24.04,0.88,0.13,0.02
SN,CS,siddi,1194,9.53,5.06,24.1,0.89,0.13,0.02
SN,CS,siddi,1195,9.54,5.06,24.16,0.89,0.13,0.02
SN,CS,siddi,1196,9.57,5.06,24.24,0.89,0.13,0.02
SN,CS,siddi,1197,9.59,5.06,24.28,0.89,0.13,0.02
SN,CS,siddi,1198,9.67,5.02,24.22,0.89,0.13,0.02
SN,CS,siddi,1199,9.95,5.02,24.72,0.9,0.13,0.02
SN,CS,siddi,1200,10.04,4.98,24.56,0.9,0.13,0.02
SN,CS,siddi,1201,10.09,4.92,24.36,0.9,0.13,0.02
SN,CS,siddi,1202,10.24,4.84,24.24,0.9,0.13,0.03
SN,CS,siddi,1203,10.44,4.74,24.16,0.9,0.13,0.03
SN,CS,siddi,1204,10.58,4.66,24.04,0.9,0.13,0.04
SN,CS,siddi,1205,10.66,4.6,23.94,0.9,0.13,0.04
SN,CS,siddi,1206,10.91,4.48,23.8,0.9,0.13,0.05
SN,CS,siddi,1207,10.98,4.42,23.64,0.9,0.14,0.05
SN,CS,siddi,1208,11.25,4.32,23.54,0.9,0.14,0.06
SN,CS,siddi,1209,11.19,4.32,23.4,0.9,0.14,0.06
SN,CS,siddi,1210,11.26,4.28,23.28,0.9,0.14,0.07
SN,CS,siddi,1211,11.31,4.22,23.1,0.9,0.14,0.07
SN,CS,siddi,1212,11.67,4.08,22.96,0.91,0.14,0.08
SN,CS,siddi,1213,11.86,3.98,22.8,0.91,0.14,0.09
SN,CS,siddi,1214,12.13,3.88,22.64,0.91,0.14,0.09
SN,CS,siddi,1215,12.38,3.78,22.46,0.92,0.14,0.1
SN,CS,siddi,1216,12.53,3.72,22.32,0.92,0.14,0.11
SN,CS,siddi,1217,12.65,3.64,22.16,0.92,0.14,0.12
SN,CS,siddi,1218,12.75,3.58,21.94,0.92,0.14,0.12
SN,CS,siddi,1219,13.2,3.44,21.78,0.92,0.14,0.13
SN,CS,siddi,1220,13.65,3.3,21.6,0.93,0.14,0.15
SN,CS,siddi,1221,13.7,3.28,21.4,0.93,0.14,0.15
SN,CS,siddi,1222,14.03,3.18,21.26,0.94,0.14,0.16
SN,CS,siddi,1223,14.29,3.12,21.12,0.94,0.14,0.17
SN,CS,siddi,1224,15.01,3.12,22.08,0.94,0.14,0.19
SN,CS,siddi,1225,16.21,3.06,23.28,0.95,0.14,0.2
SN,CS,siddi,1226,16.89,3.02,23.88,0.95,0.14,0.22
SN,CS,siddi,1227,17.78,2.88,23.9,0.97,0.14,0.24
SN,CS,siddi,1228,18.48,2.82,24.26,0.96,0.14,0.26
SN,CS,siddi,1229,19.2,2.76,24.68,0.97,0.14,0.27
SN,CS,siddi,1230,19.93,2.76,25.36,0.97,0.14,0.29
SN,CS,siddi,1231,21.25,2.84,28.06,0.97,0.14,0.33
SN,CS,siddi,1232,21.43,2.82,28.02,0.97,0.14,0.33
SN,CS,siddi,1233,22.74,2.72,28.52,0.99,0.14,0.36
SN,CS,siddi,1234,23.39,2.66,28.64,0.99,0.14,0.38
SN,CS,siddi,1235,23.96,2.62,28.94,0.99,0.14,0.4
SN,CS,siddi,1236,24.77,2.52,28.8,1.0,0.14,0.43
SN,CS,siddi,1237,25.11,2.54,29.52,1.0,0.14,0.45
SN,CS,siddi,1238,26.94,2.48,30.94,1.0,0.14,0.49
SN,CS,siddi,1239,29.78,2.58,35.62,1.0,0.14,0.53
SN,CS,siddi,1240,31.26,2.54,36.72,1.0,0.14,0.57
SN,CS,siddi,1241,32.82,2.48,37.66,1.0,0.14,0.6
SN,CS,siddi,1242,34.44,2.38,37.94,1.0,0.15,0.64
SN,CS,siddi,1243,35.24,2.32,37.88,1.0,0.15,0.66
SN,CS,siddi,1244,37.1,2.22,38.18,1.0,0.15,0.71
SN,CS,siddi,1245,38.75,2.2,39.64,1.0,0.15,0.75
SN,CS,siddi,1246,41.47,2.22,42.96,1.0,0.15,0.8
SN,CS,siddi,1247,44.39,2.12,43.92,1.0,0.15,0.86
SN,CS,siddi,1248,46.25,2.06,44.58,1.0,0.15,0.9
SN,CS,siddi,1249,48.32,1.98,44.84,1.0,0.15,0.95
SN,CS,siddi,1250,48.97,1.98,45.64,1.0,0.15,0.96
SN,CS,siddi,1251,49.48,2.02,47.0,1.0,0.15,0.97
SN,CS,siddi,1252,49.59,2.06,48.24,1.0,0.15,0.97
SN,CS,siddi,1253,49.42,2.06,48.12,1.0,0.15,0.96
SN,CS,siddi,1254,49.47,2.06,48.18,1.0,0.15,0.96
SN,CS,siddi,1255,49.9,2.08,49.24,1.0,0.15,0.96
SN,CS,siddi,1256,50.16,2.1,49.96,1.0,0.15,0.96
SN,CS,siddi,1257,50.65,2.14,51.3,1.0,0.15,0.96
SN,CS,siddi,1258,50.93,2.14,51.56,1.0,0.15,0.96
SN,CS,siddi,1259,51.86,2.18,53.64,1.0,0.15,0.96
SN,CS,siddi,1260,52.25,2.2,54.64,1.0,0.15,0.96
SN,CS,siddi,1261,52.76,2.22,55.66,1.0,0.15,0.96
SN,CS,siddi,1262,52.78,2.24,56.28,1.0,0.15,0.96
SN,CS,siddi,1263,53.38,2.26,57.5,1.0,0.15,0.96
SN,CS,siddi,1264,53.42,2.26,57.66,1.0,0.15,0.96
SN,CS,siddi,1265,53.99,2.26,58.2,1.0,0.15,0.96
SN,CS,siddi,1266,54.58,2.26,58.8,1.0,0.15,0.96
SN,CS,siddi,1267,55.13,2.28,59.84,1.0,0.15,0.96
SN,CS,siddi,1268,55.47,2.3,60.7,1.0,0.15,0.97
SN,CS,siddi,1269,55.81,2.32,61.54,1.0,0.15,0.97
SN,CS,siddi,1270,55.75,2.34,62.14,1.0,0.15,0.97
SN,CS,siddi,1271,55.92,2.38,63.52,1.0,0.15,0.97
SN,CS,siddi,1272,55.94,2.38,63.44,1.0,0.15,0.97
SN,CS,siddi,1273,56.0,2.48,66.22,1.0,0.14,0.97
SN,CS,siddi,1274,55.9,2.48,66.18,1.0,0.14,0.97
SN,CS,siddi,1275,54.96,2.52,66.12,1.0,0.14,0.97
SN,CS,siddi,1276,55.91,2.58,68.94,1.0,0.14,0.97
SN,CS,siddi,1277,55.74,2.58,68.72,1.0,0.14,0.97
SN,CS,siddi,1278,55.84,2.56,68.28,1.0,0.14,0.97
SN,CS,siddi,1279,56.24,2.54,68.26,1.0,0.14,0.97
SN,CS,siddi,1280,56.6,2.56,69.56,1.0,0.14,0.97
SN,CS,siddi,1281,57.07,2.44,66.68,1.0,0.14,0.97
SN,CS,siddi,1282,57.3,2.46,67.6,1.0,0.14,0.97
SN,CS,siddi,1283,57.46,2.44,67.36,1.0,0.14,0.97
SN,CS,siddi,1284,57.31,2.44,67.1,1.0,0.14,0.96
SN,CS,siddi,1285,57.49,2.42,66.62,1.0,0.14,0.96
SN,CS,siddi,1286,57.45,2.42,66.58,1.0,0.14,0.96
SN,CS,siddi,1287,57.67,2.38,65.66,1.0,0.15,0.96
SN,CS,siddi,1288,58.23,2.3,64.1,1.0,0.15,0.97
SN,CS,siddi,1289,57.73,2.14,59.24,1.0,0.15,0.97
SN,CS,siddi,1290,57.49,2.1,57.94,1.0,0.15,0.97
SN,CS,siddi,1291,57.47,2.06,56.8,1.0,0.15,0.97
SN,CS,siddi,1292,57.16,2.06,56.42,1.0,0.15,0.97
SN,CS,siddi,1293,57.22,2.06,56.32,1.0,0.15,0.97
SN,CS,siddi,1294,57.38,2.04,55.82,1.0,0.15,0.97
SN,CS,siddi,1295,57.55,1.98,54.18,1.0,0.15,0.97
SN,CS,siddi,1296,56.79,1.88,50.68,1.0,0.15,0.97
SN,CS,siddi,1297,56.15,1.86,49.56,1.0,0.15,0.97
SN,CS,siddi,1298,56.05,1.84,48.86,1.0,0.15,0.97
SN,CS,siddi,1299,55.66,1.82,48.0,1.0,0.15,0.97
SN,CS,siddi,1300,55.53,1.8,47.24,1.0,0.15,0.97
SN,CS,siddi,1301,55.31,1.76,46.0,1.0,0.15,0.97
SN,CS,siddi,1302,55.31,1.72,44.78,1.0,0.16,0.97
SN,CS,siddi,1303,55.56,1.72,44.88,1.0,0.16,0.98
SN,CS,siddi,1304,55.64,1.72,44.8,1.0,0.16,0.98
SN,CS,siddi,1305,55.21,1.7,43.72,1.0,0.16,0.98
SN,CS,siddi,1306,55.04,1.68,43.0,1.0,0.16,0.98
SN,CS,siddi,1307,54.65,1.64,41.66,1.0,0.16,0.98
SN,CS,siddi,1308,54.27,1.64,41.38,1.0,0.16,0.98
SN,CS,siddi,1309,53.24,1.6,39.3,1.0,0.16,0.97
SN,CS,siddi,1310,52.76,1.58,38.28,1.0,0.16,0.97
SN,CS,siddi,1311,52.04,1.56,37.28,1.0,0.16,0.97
SN,CS,siddi,1312,51.96,1.54,36.64,1.0,0.16,0.97
SN,CS,siddi,1313,51.04,1.52,35.42,1.0,0.16,0.97
SN,CS,siddi,1314,50.93,1.52,35.26,1.0,0.16,0.97
SN,CS,siddi,1315,50.17,1.52,34.74,1.0,0.16,0.97
SN,CS,siddi,1316,49.29,1.52,34.14,1.0,0.16,0.97
SN,CS,siddi,1317,48.49,1.5,33.12,1.0,0.16,0.97
SN,CS,siddi,1318,47.92,1.48,32.28,1.0,0.16,0.97
SN,CS,siddi,1319,47.26,1.46,31.42,1.0,0.16,0.97
SN,CS,siddi,1320,47.32,1.44,30.82,1.0,0.16,0.97
SN,CS,siddi,1321,46.66,1.4,29.46,1.0,0.16,0.97
SN,CS,siddi,1322,46.59,1.4,29.52,1.0,0.16,0.97
SN,CS,siddi,1323,45.74,1.3,26.74,1.0,0.17,0.97
SN,CS,siddi,1324,45.3,1.26,25.68,1.0,0.17,0.97
SN,CS,siddi,1325,45.1,1.2,24.4,1.0,0.17,0.97
SN,CS,siddi,1326,41.82,1.12,20.8,1.0,0.17,0.96
SN,CS,siddi,1327,41.75,1.12,20.82,1.0,0.17,0.96
SN,CS,siddi,1328,41.48,1.12,20.72,1.0,0.17,0.96
SN,CS,siddi,1329,40.43,1.12,20.16,1.0,0.17,0.96
SN,CS,siddi,1330,38.6,1.06,17.98,1.0,0.17,0.96
SN,CS,siddi,1331,38.55,1.06,17.98,1.0,0.17,0.96
SN,CS,siddi,1332,37.44,1.04,16.94,1.0,0.18,0.96
SN,CS,siddi,1333,36.63,1.04,16.52,1.0,0.18,0.96
SN,CS,siddi,1334,37.18,1.02,16.42,1.0,0.18,0.98
SN,CS,siddi,1335,37.24,1.02,16.42,1.0,0.18,0.98
SN,CS,siddi,1336,37.18,1.02,16.42,1.0,0.18,0.98
SN,CS,siddi,1337,37.2,1.02,16.44,1.0,0.18,0.98
SN,CS,siddi,1338,37.27,1.02,16.44,1.0,0.18,0.98
SN,CS,siddi,1339,37.35,1.02,16.44,1.0,0.18,0.98
SN,CS,siddi,1340,37.53,1.02,16.44,1.0,0.18,0.98
SN,CS,siddi,1341,37.65,1.02,16.46,1.0,0.18,0.98
SN,CS,siddi,1342,38.24,1.0,16.38,1.0,0.18,1.0
SN,CS,siddi,1343,38.24,1.0,16.4,1.0,0.18,1.0
SN,CS,siddi,1344,38.26,1.0,16.4,1.0,0.18,1.0
SN,CS,siddi,1345,38.4,1.0,16.4,1.0,0.18,1.0
SN,CS,siddi,1346,38.5,1.0,16.4,1.0,0.18,1.0
SN,CS,siddi,1347,38.82,1.0,16.6,1.0,0.18,1.0
SN,CS,siddi,1348,39.16,1.0,16.78,1.0,0.18,1.0
SN,CS,siddi,1349,39.18,1.0,16.78,1.0,0.18,1.0
SN,CS,siddi,1350,39.16,1.0,16.8,1.0,0.18,1.0
SN,CS,siddi,1351,39.14,1.0,16.78,1.0,0.18,1.0
SN,CS,siddi,1352,39.14,1.0,16.76,1.0,0.18,1.0
SN,CS,siddi,1353,39.1,1.0,16.78,1.0,0.18,1.0
SN,CS,siddi,1354,38.84,1.0,16.78,1.0,0.18,1.0
SN,CS,siddi,1355,38.9,1.0,16.8,1.0,0.18,1.0
SN,CS,siddi,1356,38.9,1.0,16.8,1.0,0.18,1.0
SN,CS,siddi,1357,39.43,1.02,17.42,1.0,0.18,1.0
SN,CS,siddi,1358,39.51,1.02,17.5,1.0,0.18,1.0
SN,CS,siddi,1359,39.0,1.02,17.38,1.0,0.18,0.98
