Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,chikitsa,360,9.96,7.82,35.94,0.87,0.13,0.02
SN,CS,chikitsa,361,10.08,7.7,35.76,0.88,0.13,0.02
SN,CS,chikitsa,362,10.1,7.68,35.78,0.88,0.13,0.02
SN,CS,chikitsa,363,10.07,7.68,35.66,0.88,0.13,0.02
SN,CS,chikitsa,364,10.05,7.72,35.78,0.88,0.13,0.02
SN,CS,chikitsa,365,10.05,7.6,35.24,0.87,0.13,0.02
SN,CS,chikitsa,366,9.5,7.38,32.24,0.88,0.13,0.02
SN,CS,chikitsa,367,9.37,7.4,31.88,0.87,0.13,0.01
SN,CS,chikitsa,368,8.96,6.52,26.92,0.87,0.13,0.01
SN,CS,chikitsa,369,8.88,6.46,26.42,0.87,0.13,0.01
SN,CS,chikitsa,370,8.78,5.72,23.22,0.86,0.14,0.01
SN,CS,chikitsa,371,8.84,5.72,23.38,0.86,0.14,0.01
SN,CS,chikitsa,372,8.74,4.2,16.78,0.87,0.15,0.01
SN,CS,chikitsa,373,8.85,4.12,16.7,0.87,0.15,0.01
SN,CS,chikitsa,374,8.92,4.08,16.7,0.87,0.15,0.01
SN,CS,chikitsa,375,9.17,3.98,16.72,0.87,0.15,0.02
SN,CS,chikitsa,376,9.24,3.96,16.74,0.87,0.15,0.02
SN,CS,chikitsa,377,9.18,3.98,16.76,0.87,0.15,0.02
SN,CS,chikitsa,378,9.19,3.98,16.78,0.86,0.15,0.02
SN,CS,chikitsa,379,9.18,3.98,16.84,0.86,0.15,0.02
SN,CS,chikitsa,380,9.26,3.9,16.7,0.88,0.15,0.02
SN,CS,chikitsa,381,9.41,3.82,16.7,0.87,0.15,0.02
SN,CS,chikitsa,382,9.36,3.84,16.7,0.88,0.15,0.02
SN,CS,chikitsa,383,9.48,3.8,16.7,0.87,0.15,0.02
SN,CS,chikitsa,384,9.63,3.76,16.72,0.88,0.15,0.02
SN,CS,chikitsa,385,9.62,3.76,16.72,0.89,0.14,0.02
SN,CS,chikitsa,386,9.58,3.78,16.74,0.89,0.14,0.02
SN,CS,chikitsa,387,9.55,3.78,16.74,0.88,0.14,0.02
SN,CS,chikitsa,388,9.63,3.76,16.76,0.89,0.14,0.02
SN,CS,chikitsa,389,9.63,3.76,16.78,0.89,0.14,0.02
SN,CS,chikitsa,390,9.66,3.74,16.78,0.9,0.14,0.02
SN,CS,chikitsa,391,9.76,3.7,16.76,0.9,0.14,0.02
SN,CS,chikitsa,392,9.82,3.68,16.72,0.9,0.14,0.02
SN,CS,chikitsa,393,9.81,3.68,16.72,0.91,0.14,0.02
SN,CS,chikitsa,394,9.91,3.64,16.68,0.91,0.14,0.02
SN,CS,chikitsa,395,9.9,3.66,16.66,0.91,0.14,0.02
SN,CS,chikitsa,396,9.92,3.66,16.66,0.92,0.14,0.02
SN,CS,chikitsa,397,9.81,3.7,16.66,0.92,0.14,0.02
SN,CS,chikitsa,398,9.9,3.64,16.64,0.92,0.14,0.02
SN,CS,chikitsa,399,10.01,3.6,16.64,0.92,0.14,0.02
SN,CS,chikitsa,400,10.19,3.54,16.64,0.92,0.14,0.02
SN,CS,chikitsa,401,10.07,3.6,16.64,0.92,0.14,0.02
SN,CS,chikitsa,402,10.11,3.6,16.64,0.92,0.14,0.02
SN,CS,chikitsa,403,10.06,3.62,16.64,0.92,0.14,0.02
SN,CS,chikitsa,404,10.09,3.6,16.64,0.93,0.14,0.02
SN,CS,chikitsa,405,9.93,3.68,16.62,0.92,0.14,0.02
SN,CS,chikitsa,406,9.64,3.78,16.62,0.91,0.14,0.01
SN,CS,chikitsa,407,9.79,3.74,16.62,0.92,0.14,0.01
SN,CS,chikitsa,408,9.78,3.74,16.6,0.92,0.14,0.01
SN,CS,chikitsa,409,10.03,3.64,16.48,0.92,0.14,0.02
SN,CS,chikitsa,410,9.88,3.68,16.34,0.92,0.14,0.02
SN,CS,chikitsa,411,9.82,3.74,16.44,0.93,0.14,0.02
SN,CS,chikitsa,412,9.72,3.8,16.44,0.92,0.14,0.02
SN,CS,chikitsa,413,9.74,3.8,16.44,0.92,0.14,0.02
SN,CS,chikitsa,414,9.74,3.8,16.42,0.92,0.14,0.02
SN,CS,chikitsa,415,9.76,3.8,16.42,0.91,0.14,0.02
SN,CS,chikitsa,416,9.77,3.82,16.4,0.91,0.14,0.02
SN,CS,chikitsa,417,9.81,3.8,16.4,0.91,0.14,0.02
SN,CS,chikitsa,418,9.84,3.8,16.4,0.9,0.14,0.02
SN,CS,chikitsa,419,9.82,3.82,16.4,0.9,0.14,0.02
SN,CS,chikitsa,420,9.81,3.84,16.38,0.9,0.14,0.02
SN,CS,chikitsa,421,9.71,3.88,16.42,0.89,0.14,0.01
SN,CS,chikitsa,422,9.73,3.88,16.44,0.9,0.14,0.01
SN,CS,chikitsa,423,9.76,3.88,16.42,0.9,0.14,0.01
SN,CS,chikitsa,424,9.73,3.9,16.42,0.9,0.14,0.01
SN,CS,chikitsa,425,9.51,3.98,16.4,0.9,0.14,0.01
SN,CS,chikitsa,426,9.44,4.0,16.38,0.9,0.14,0.01
SN,CS,chikitsa,427,9.37,4.04,16.38,0.89,0.14,0.0
SN,CS,chikitsa,428,9.41,4.02,16.36,0.89,0.14,0.0
SN,CS,chikitsa,429,9.51,3.98,16.32,0.9,0.14,0.01
SN,CS,chikitsa,430,9.4,4.08,16.5,0.9,0.14,0.0
SN,CS,chikitsa,431,9.34,4.1,16.48,0.9,0.14,0.0
SN,CS,chikitsa,432,9.31,4.12,16.48,0.9,0.14,0.0
SN,CS,chikitsa,433,9.14,4.18,16.48,0.9,0.14,0.0
SN,CS,chikitsa,434,9.04,4.22,16.46,0.89,0.14,0.0
SN,CS,chikitsa,435,9.06,4.24,16.56,0.89,0.14,0.0
SN,CS,chikitsa,436,9.11,4.2,16.56,0.9,0.14,0.0
SN,CS,chikitsa,437,9.24,4.16,16.56,0.9,0.14,0.0
SN,CS,chikitsa,438,9.24,4.16,16.58,0.9,0.14,0.0
SN,CS,chikitsa,439,9.21,4.18,16.68,0.91,0.13,0.0
SN,CS,chikitsa,440,9.1,4.2,16.58,0.9,0.13,0.0
SN,CS,chikitsa,441,9.17,4.18,16.62,0.9,0.13,0.0
SN,CS,chikitsa,442,9.05,4.22,16.6,0.9,0.14,0.0
SN,CS,chikitsa,443,9.24,4.14,16.6,0.9,0.14,0.0
SN,CS,chikitsa,444,9.11,4.2,16.6,0.9,0.14,0.0
SN,CS,chikitsa,445,9.04,4.24,16.62,0.9,0.13,0.0
SN,CS,chikitsa,446,8.96,4.28,16.62,0.9,0.13,0.0
SN,CS,chikitsa,447,9.05,4.26,16.6,0.9,0.13,0.0
SN,CS,chikitsa,448,9.01,4.3,16.64,0.89,0.14,0.0
SN,CS,chikitsa,449,9.02,4.32,16.66,0.88,0.14,0.0
SN,CS,chikitsa,450,8.9,4.4,16.64,0.87,0.14,0.0
SN,CS,chikitsa,451,8.92,4.38,16.64,0.87,0.14,0.0
SN,CS,chikitsa,452,8.69,4.48,16.64,0.85,0.14,0.0
SN,CS,chikitsa,453,8.67,4.48,16.64,0.85,0.14,0.0
SN,CS,chikitsa,454,8.61,4.52,16.64,0.85,0.14,0.0
SN,CS,chikitsa,455,8.65,4.46,16.64,0.85,0.14,0.0
SN,CS,chikitsa,456,8.69,4.44,16.64,0.86,0.14,0.0
SN,CS,chikitsa,457,8.57,4.48,16.64,0.85,0.14,0.0
SN,CS,chikitsa,458,8.4,4.58,16.64,0.83,0.14,0.0
SN,CS,chikitsa,459,8.31,4.62,16.64,0.83,0.14,0.0
SN,CS,chikitsa,460,8.3,4.6,16.66,0.83,0.14,0.0
SN,CS,chikitsa,461,8.22,4.64,16.64,0.84,0.14,0.0
SN,CS,chikitsa,462,8.3,4.58,16.62,0.85,0.14,0.0
SN,CS,chikitsa,463,8.23,4.64,16.64,0.84,0.14,0.0
SN,CS,chikitsa,464,8.26,4.62,16.64,0.84,0.14,0.0
SN,CS,chikitsa,465,8.17,4.66,16.66,0.85,0.14,0.0
SN,CS,chikitsa,466,8.03,4.72,16.66,0.83,0.14,0.0
SN,CS,chikitsa,467,8.03,4.74,16.66,0.84,0.14,0.0
SN,CS,chikitsa,468,8.03,4.74,16.64,0.84,0.14,0.0
SN,CS,chikitsa,469,8.0,4.74,16.62,0.84,0.14,0.0
SN,CS,chikitsa,470,8.05,4.7,16.62,0.83,0.14,0.0
SN,CS,chikitsa,471,8.07,4.68,16.56,0.83,0.14,0.0
SN,CS,chikitsa,472,8.1,4.66,16.52,0.84,0.14,0.0
SN,CS,chikitsa,473,8.08,4.68,16.52,0.83,0.14,0.0
SN,CS,chikitsa,474,8.02,4.72,16.5,0.83,0.14,0.0
SN,CS,chikitsa,475,8.09,4.68,16.5,0.82,0.14,0.0
SN,CS,chikitsa,476,8.1,4.68,16.5,0.83,0.14,0.0
SN,CS,chikitsa,477,8.13,4.66,16.56,0.84,0.14,0.0
SN,CS,chikitsa,478,8.08,4.68,16.58,0.82,0.14,0.0
SN,CS,chikitsa,479,8.03,4.72,16.58,0.83,0.14,0.0
SN,CS,chikitsa,480,8.14,4.66,16.54,0.82,0.14,0.0
SN,CS,chikitsa,481,8.22,4.64,16.58,0.82,0.14,0.0
SN,CS,chikitsa,482,8.22,4.64,16.6,0.83,0.14,0.0
SN,CS,chikitsa,483,8.36,4.58,16.66,0.83,0.14,0.0
SN,CS,chikitsa,484,8.44,4.54,16.7,0.84,0.14,0.0
SN,CS,chikitsa,485,8.48,4.5,16.6,0.84,0.14,0.0
SN,CS,chikitsa,486,8.38,4.54,16.58,0.83,0.14,0.0
SN,CS,chikitsa,487,8.23,4.6,16.58,0.83,0.14,0.0
SN,CS,chikitsa,488,8.25,4.6,16.54,0.83,0.14,0.0
SN,CS,chikitsa,489,8.18,4.62,16.48,0.84,0.14,0.0
SN,CS,chikitsa,490,8.24,4.62,16.6,0.83,0.14,0.0
SN,CS,chikitsa,491,8.14,4.68,16.56,0.83,0.14,0.0
SN,CS,chikitsa,492,8.24,4.62,16.56,0.84,0.14,0.0
SN,CS,chikitsa,493,8.15,4.66,16.6,0.83,0.14,0.0
SN,CS,chikitsa,494,8.18,4.64,16.64,0.84,0.14,0.0
SN,CS,chikitsa,495,8.14,4.64,16.64,0.83,0.14,0.0
SN,CS,chikitsa,496,8.29,4.58,16.66,0.83,0.14,0.01
SN,CS,chikitsa,497,8.27,4.56,16.66,0.84,0.14,0.01
SN,CS,chikitsa,498,8.3,4.52,16.62,0.83,0.14,0.01
SN,CS,chikitsa,499,8.22,4.54,16.62,0.83,0.14,0.01
SN,CS,chikitsa,500,8.24,4.5,16.64,0.84,0.14,0.01
SN,CS,chikitsa,501,8.18,4.52,16.64,0.85,0.14,0.01
SN,CS,chikitsa,502,8.32,4.44,16.66,0.87,0.14,0.01
SN,CS,chikitsa,503,8.37,4.44,16.82,0.87,0.14,0.01
SN,CS,chikitsa,504,8.48,4.38,16.84,0.88,0.14,0.01
SN,CS,chikitsa,505,8.44,4.42,16.86,0.87,0.14,0.01
SN,CS,chikitsa,506,8.39,4.44,16.86,0.87,0.14,0.01
SN,CS,chikitsa,507,8.43,4.44,16.86,0.88,0.14,0.01
SN,CS,chikitsa,508,8.55,4.4,16.88,0.89,0.14,0.01
SN,CS,chikitsa,509,8.53,4.42,16.92,0.87,0.14,0.01
SN,CS,chikitsa,510,8.6,4.4,16.94,0.87,0.14,0.01
SN,CS,chikitsa,511,8.67,4.36,16.98,0.88,0.14,0.01
SN,CS,chikitsa,512,8.57,4.4,17.0,0.88,0.14,0.01
SN,CS,chikitsa,513,8.59,4.4,17.2,0.88,0.14,0.01
SN,CS,chikitsa,514,8.69,4.36,17.22,0.89,0.14,0.01
SN,CS,chikitsa,515,8.73,4.34,17.2,0.88,0.14,0.01
SN,CS,chikitsa,516,8.87,4.28,17.2,0.87,0.14,0.01
SN,CS,chikitsa,517,8.82,4.28,17.18,0.86,0.14,0.01
SN,CS,chikitsa,518,8.72,4.32,17.2,0.84,0.14,0.01
SN,CS,chikitsa,519,8.75,4.3,17.2,0.84,0.14,0.01
SN,CS,chikitsa,520,8.73,4.3,17.2,0.84,0.14,0.01
SN,CS,chikitsa,521,8.68,4.38,17.46,0.84,0.14,0.01
SN,CS,chikitsa,522,8.57,4.42,17.46,0.84,0.14,0.01
SN,CS,chikitsa,523,8.56,4.4,17.46,0.84,0.14,0.01
SN,CS,chikitsa,524,8.53,4.4,17.46,0.84,0.14,0.01
SN,CS,chikitsa,525,8.5,4.46,17.66,0.83,0.14,0.01
SN,CS,chikitsa,526,8.46,4.48,17.68,0.83,0.14,0.01
SN,CS,chikitsa,527,8.45,4.48,17.66,0.83,0.14,0.01
SN,CS,chikitsa,528,8.5,4.48,17.7,0.83,0.14,0.01
SN,CS,chikitsa,529,8.47,4.52,17.86,0.83,0.14,0.01
SN,CS,chikitsa,530,8.35,4.58,17.86,0.83,0.14,0.0
SN,CS,chikitsa,531,8.21,4.68,17.98,0.83,0.14,0.0
SN,CS,chikitsa,532,8.12,4.74,17.98,0.83,0.14,0.0
SN,CS,chikitsa,533,8.0,4.84,18.08,0.83,0.14,0.0
SN,CS,chikitsa,534,7.98,4.86,18.04,0.83,0.14,0.0
SN,CS,chikitsa,535,7.95,4.96,18.3,0.82,0.14,0.0
SN,CS,chikitsa,536,8.07,4.9,18.32,0.82,0.14,0.0
SN,CS,chikitsa,537,8.08,5.0,18.7,0.82,0.14,0.0
SN,CS,chikitsa,538,7.98,5.06,18.82,0.81,0.14,0.0
SN,CS,chikitsa,539,7.93,5.12,18.9,0.81,0.14,0.0
SN,CS,chikitsa,540,7.88,5.2,19.0,0.82,0.14,0.0
SN,CS,chikitsa,541,7.85,5.24,19.08,0.82,0.14,0.0
SN,CS,chikitsa,542,7.77,5.3,19.08,0.81,0.14,0.0
SN,CS,chikitsa,543,7.76,5.3,19.04,0.82,0.14,0.0
SN,CS,chikitsa,544,7.77,5.28,19.0,0.82,0.14,0.0
SN,CS,chikitsa,545,7.84,5.26,19.06,0.83,0.13,0.0
SN,CS,chikitsa,546,7.7,5.28,18.94,0.83,0.13,0.0
SN,CS,chikitsa,547,7.78,5.24,18.96,0.83,0.13,0.0
SN,CS,chikitsa,548,7.74,5.26,19.0,0.83,0.13,0.0
SN,CS,chikitsa,549,7.64,5.3,18.98,0.83,0.13,0.0
SN,CS,chikitsa,550,7.64,5.28,18.96,0.83,0.13,0.0
SN,CS,chikitsa,551,7.7,5.26,18.96,0.84,0.13,0.0
SN,CS,chikitsa,552,7.8,5.2,18.94,0.85,0.13,0.0
SN,CS,chikitsa,553,7.81,5.16,18.76,0.85,0.13,0.0
SN,CS,chikitsa,554,7.8,5.18,18.76,0.85,0.13,0.0
SN,CS,chikitsa,555,7.8,5.18,18.74,0.85,0.13,0.0
SN,CS,chikitsa,556,7.82,5.18,18.72,0.85,0.13,0.0
SN,CS,chikitsa,557,7.82,5.18,18.74,0.85,0.13,0.0
SN,CS,chikitsa,558,7.84,5.16,18.76,0.84,0.13,0.0
SN,CS,chikitsa,559,7.83,5.14,18.72,0.85,0.13,0.0
SN,CS,chikitsa,560,7.82,5.14,18.72,0.85,0.13,0.0
SN,CS,chikitsa,561,7.82,5.2,18.94,0.85,0.13,0.0
SN,CS,chikitsa,562,7.83,5.2,18.96,0.85,0.13,0.0
SN,CS,chikitsa,563,7.86,5.14,18.74,0.86,0.13,0.0
SN,CS,chikitsa,564,7.75,5.2,18.72,0.85,0.13,0.0
SN,CS,chikitsa,565,7.8,5.18,18.72,0.86,0.13,0.0
SN,CS,chikitsa,566,7.77,5.2,18.72,0.87,0.13,0.0
SN,CS,chikitsa,567,7.87,5.16,18.72,0.88,0.13,0.0
SN,CS,chikitsa,568,7.88,5.16,18.7,0.87,0.13,0.0
SN,CS,chikitsa,569,7.88,5.22,18.96,0.87,0.13,0.0
SN,CS,chikitsa,570,7.89,5.24,19.0,0.87,0.13,0.0
SN,CS,chikitsa,571,7.95,5.16,18.78,0.88,0.13,0.0
SN,CS,chikitsa,572,7.97,5.16,18.8,0.89,0.13,0.0
SN,CS,chikitsa,573,8.01,5.16,18.82,0.88,0.13,0.0
SN,CS,chikitsa,574,7.99,5.18,18.86,0.88,0.13,0.0
SN,CS,chikitsa,575,7.99,5.12,18.68,0.88,0.13,0.0
SN,CS,chikitsa,576,7.94,5.14,18.68,0.88,0.13,0.0
SN,CS,chikitsa,577,7.9,5.2,18.84,0.87,0.14,0.0
SN,CS,chikitsa,578,7.92,5.16,18.8,0.86,0.14,0.0
SN,CS,chikitsa,579,7.93,5.1,18.66,0.86,0.14,0.0
SN,CS,chikitsa,580,7.98,5.06,18.68,0.86,0.14,0.0
SN,CS,chikitsa,581,8.02,5.0,18.56,0.86,0.14,0.0
SN,CS,chikitsa,582,8.02,4.98,18.54,0.86,0.14,0.0
SN,CS,chikitsa,583,8.09,4.94,18.54,0.87,0.14,0.0
SN,CS,chikitsa,584,8.06,4.96,18.56,0.87,0.14,0.0
SN,CS,chikitsa,585,7.94,4.94,18.32,0.88,0.14,0.0
SN,CS,chikitsa,586,7.92,4.96,18.32,0.88,0.14,0.0
SN,CS,chikitsa,587,8.03,4.8,17.96,0.88,0.14,0.0
SN,CS,chikitsa,588,8.02,4.8,17.86,0.89,0.14,0.0
SN,CS,chikitsa,589,8.1,4.76,17.88,0.88,0.14,0.0
SN,CS,chikitsa,590,8.24,4.66,17.78,0.88,0.14,0.01
SN,CS,chikitsa,591,8.24,4.64,17.7,0.87,0.14,0.01
SN,CS,chikitsa,592,8.38,4.58,17.7,0.88,0.14,0.01
SN,CS,chikitsa,593,8.46,4.56,17.72,0.88,0.14,0.01
SN,CS,chikitsa,594,8.48,4.54,17.72,0.88,0.14,0.01
SN,CS,chikitsa,595,8.47,4.58,17.84,0.87,0.14,0.01
SN,CS,chikitsa,596,8.57,4.56,17.94,0.87,0.14,0.01
SN,CS,chikitsa,597,8.51,4.66,18.18,0.86,0.14,0.01
SN,CS,chikitsa,598,8.51,4.66,18.16,0.85,0.14,0.01
SN,CS,chikitsa,599,8.65,4.6,18.16,0.84,0.14,0.01
SN,CS,chikitsa,600,8.59,4.64,18.16,0.85,0.14,0.01
SN,CS,chikitsa,601,8.7,4.68,18.56,0.85,0.14,0.01
SN,CS,chikitsa,602,8.64,4.74,18.7,0.85,0.14,0.0
SN,CS,chikitsa,603,8.57,4.82,18.82,0.86,0.14,0.0
SN,CS,chikitsa,604,8.57,4.86,18.94,0.85,0.14,0.0
SN,CS,chikitsa,605,8.53,4.9,19.02,0.86,0.14,0.0
SN,CS,chikitsa,606,8.65,4.84,19.02,0.87,0.13,0.0
SN,CS,chikitsa,607,8.74,4.94,19.62,0.88,0.13,0.0
SN,CS,chikitsa,608,8.74,4.94,19.68,0.88,0.13,0.0
SN,CS,chikitsa,609,8.69,4.94,19.58,0.88,0.13,0.0
SN,CS,chikitsa,610,8.63,4.98,19.56,0.88,0.13,0.0
SN,CS,chikitsa,611,8.61,4.94,19.32,0.86,0.14,0.0
SN,CS,chikitsa,612,8.72,4.88,19.3,0.86,0.14,0.0
SN,CS,chikitsa,613,8.71,4.9,19.32,0.86,0.14,0.0
SN,CS,chikitsa,614,8.7,4.9,19.34,0.86,0.13,0.0
SN,CS,chikitsa,615,8.83,4.84,19.36,0.87,0.14,0.01
SN,CS,chikitsa,616,8.92,4.78,19.36,0.86,0.14,0.01
SN,CS,chikitsa,617,8.82,4.82,19.4,0.86,0.14,0.01
SN,CS,chikitsa,618,8.9,4.78,19.42,0.86,0.14,0.01
SN,CS,chikitsa,619,8.92,4.72,19.18,0.87,0.14,0.01
SN,CS,chikitsa,620,8.88,4.74,19.16,0.86,0.14,0.01
SN,CS,chikitsa,621,8.87,4.76,19.16,0.86,0.14,0.01
SN,CS,chikitsa,622,8.94,4.72,19.14,0.86,0.14,0.01
SN,CS,chikitsa,623,8.87,4.76,19.16,0.86,0.14,0.01
SN,CS,chikitsa,624,8.87,4.76,19.14,0.86,0.13,0.01
SN,CS,chikitsa,625,8.76,4.82,19.14,0.84,0.14,0.01
SN,CS,chikitsa,626,8.8,4.8,19.14,0.86,0.13,0.01
SN,CS,chikitsa,627,8.86,4.72,18.94,0.86,0.13,0.01
SN,CS,chikitsa,628,8.85,4.76,18.94,0.86,0.13,0.01
SN,CS,chikitsa,629,8.92,4.74,18.9,0.86,0.13,0.01
SN,CS,chikitsa,630,8.9,4.76,18.88,0.86,0.13,0.01
SN,CS,chikitsa,631,8.8,4.82,18.86,0.86,0.13,0.01
SN,CS,chikitsa,632,8.9,4.84,19.04,0.86,0.13,0.01
SN,CS,chikitsa,633,8.9,4.8,18.88,0.87,0.13,0.01
SN,CS,chikitsa,634,8.93,4.82,19.06,0.86,0.13,0.01
SN,CS,chikitsa,635,9.07,4.76,19.06,0.87,0.13,0.01
SN,CS,chikitsa,636,8.95,4.82,19.04,0.86,0.13,0.01
SN,CS,chikitsa,637,8.9,4.84,19.04,0.86,0.13,0.01
SN,CS,chikitsa,638,9.01,4.78,19.06,0.87,0.13,0.01
SN,CS,chikitsa,639,9.03,4.76,18.9,0.86,0.13,0.01
SN,CS,chikitsa,640,8.9,4.84,19.06,0.86,0.13,0.0
SN,CS,chikitsa,641,9.09,4.74,19.08,0.87,0.13,0.0
SN,CS,chikitsa,642,9.08,4.78,19.32,0.86,0.13,0.0
SN,CS,chikitsa,643,8.95,4.84,19.32,0.85,0.13,0.0
SN,CS,chikitsa,644,8.98,4.88,19.5,0.85,0.13,0.0
SN,CS,chikitsa,645,8.94,4.86,19.3,0.85,0.13,0.0
SN,CS,chikitsa,646,8.94,4.88,19.32,0.85,0.13,0.0
SN,CS,chikitsa,647,8.84,4.86,19.06,0.85,0.13,0.0
SN,CS,chikitsa,648,8.96,4.8,19.04,0.86,0.13,0.01
SN,CS,chikitsa,649,8.85,4.86,19.04,0.86,0.13,0.01
SN,CS,chikitsa,650,8.74,4.92,19.04,0.84,0.14,0.01
SN,CS,chikitsa,651,8.67,4.86,18.64,0.85,0.14,0.01
SN,CS,chikitsa,652,8.77,4.78,18.5,0.85,0.14,0.01
SN,CS,chikitsa,653,8.85,4.68,18.38,0.85,0.14,0.01
SN,CS,chikitsa,654,8.91,4.62,18.24,0.85,0.14,0.01
SN,CS,chikitsa,655,9.02,4.54,18.16,0.85,0.14,0.01
SN,CS,chikitsa,656,8.99,4.54,18.16,0.85,0.14,0.01
SN,CS,chikitsa,657,8.91,4.42,17.54,0.84,0.14,0.01
SN,CS,chikitsa,658,8.86,4.42,17.44,0.84,0.14,0.01
SN,CS,chikitsa,659,8.98,4.4,17.54,0.84,0.14,0.01
SN,CS,chikitsa,660,9.02,4.36,17.52,0.84,0.14,0.01
SN,CS,chikitsa,661,9.1,4.32,17.5,0.85,0.14,0.01
SN,CS,chikitsa,662,9.0,4.4,17.6,0.85,0.14,0.01
SN,CS,chikitsa,663,8.99,4.42,17.7,0.86,0.14,0.01
SN,CS,chikitsa,664,9.08,4.42,17.8,0.86,0.14,0.01
SN,CS,chikitsa,665,8.81,4.54,17.92,0.87,0.14,0.01
SN,CS,chikitsa,666,8.62,4.66,18.0,0.87,0.14,0.01
SN,CS,chikitsa,667,8.7,4.62,18.0,0.88,0.14,0.01
SN,CS,chikitsa,668,8.7,4.64,18.1,0.89,0.14,0.01
SN,CS,chikitsa,669,8.59,4.66,17.98,0.88,0.14,0.01
SN,CS,chikitsa,670,8.56,4.68,18.0,0.89,0.14,0.01
SN,CS,chikitsa,671,8.5,4.68,17.98,0.88,0.14,0.01
SN,CS,chikitsa,672,8.41,4.72,17.98,0.88,0.14,0.01
SN,CS,chikitsa,673,8.39,4.72,17.94,0.88,0.14,0.01
SN,CS,chikitsa,674,8.44,4.7,17.92,0.87,0.14,0.01
SN,CS,chikitsa,675,8.5,4.68,17.9,0.87,0.14,0.01
SN,CS,chikitsa,676,8.53,4.68,17.94,0.87,0.14,0.01
SN,CS,chikitsa,677,8.5,4.7,17.92,0.87,0.14,0.01
SN,CS,chikitsa,678,8.52,4.66,17.92,0.87,0.14,0.01
SN,CS,chikitsa,679,8.47,4.7,17.96,0.86,0.14,0.01
SN,CS,chikitsa,680,8.49,4.7,18.02,0.86,0.14,0.01
SN,CS,chikitsa,681,8.56,4.64,18.04,0.87,0.14,0.01
SN,CS,chikitsa,682,8.56,4.58,17.86,0.87,0.14,0.01
SN,CS,chikitsa,683,8.62,4.56,17.88,0.87,0.14,0.01
SN,CS,chikitsa,684,8.7,4.46,17.68,0.87,0.14,0.01
SN,CS,chikitsa,685,8.71,4.44,17.68,0.87,0.14,0.01
SN,CS,chikitsa,686,8.8,4.4,17.68,0.88,0.14,0.01
SN,CS,chikitsa,687,8.78,4.42,17.68,0.88,0.14,0.01
SN,CS,chikitsa,688,8.81,4.42,17.64,0.88,0.14,0.01
SN,CS,chikitsa,689,8.83,4.38,17.64,0.88,0.14,0.01
SN,CS,chikitsa,690,8.88,4.34,17.5,0.87,0.14,0.01
SN,CS,chikitsa,691,8.73,4.4,17.52,0.87,0.14,0.01
SN,CS,chikitsa,692,8.77,4.34,17.3,0.87,0.14,0.01
SN,CS,chikitsa,693,8.88,4.28,17.28,0.88,0.14,0.01
SN,CS,chikitsa,694,8.85,4.3,17.34,0.88,0.14,0.01
SN,CS,chikitsa,695,8.9,4.26,17.34,0.88,0.14,0.01
SN,CS,chikitsa,696,8.92,4.24,17.32,0.88,0.14,0.01
SN,CS,chikitsa,697,8.92,4.24,17.34,0.88,0.14,0.01
SN,CS,chikitsa,698,8.77,4.36,17.52,0.88,0.14,0.0
SN,CS,chikitsa,699,8.73,4.4,17.58,0.88,0.13,0.0
SN,CS,chikitsa,700,8.84,4.34,17.62,0.88,0.13,0.0
SN,CS,chikitsa,701,8.9,4.32,17.66,0.88,0.13,0.0
SN,CS,chikitsa,702,8.89,4.4,17.92,0.88,0.13,0.0
SN,CS,chikitsa,703,8.78,4.46,17.94,0.88,0.13,0.0
SN,CS,chikitsa,704,8.7,4.5,18.0,0.87,0.13,0.0
SN,CS,chikitsa,705,8.61,4.54,18.02,0.87,0.13,0.0
SN,CS,chikitsa,706,8.5,4.6,18.04,0.86,0.13,0.0
SN,CS,chikitsa,707,8.55,4.58,18.06,0.87,0.13,0.0
SN,CS,chikitsa,708,8.53,4.58,18.06,0.87,0.13,0.0
SN,CS,chikitsa,709,8.5,4.6,18.06,0.87,0.13,0.0
SN,CS,chikitsa,710,8.56,4.62,18.28,0.86,0.13,0.0
SN,CS,chikitsa,711,8.52,4.64,18.28,0.86,0.13,0.0
SN,CS,chikitsa,712,8.45,4.64,18.18,0.84,0.13,0.0
SN,CS,chikitsa,713,8.45,4.62,18.1,0.85,0.13,0.0
SN,CS,chikitsa,714,8.45,4.64,18.2,0.84,0.13,0.0
SN,CS,chikitsa,715,8.54,4.6,18.06,0.84,0.14,0.0
SN,CS,chikitsa,716,8.68,4.52,17.98,0.84,0.14,0.0
SN,CS,chikitsa,717,8.66,4.54,17.94,0.84,0.14,0.0
SN,CS,chikitsa,718,8.6,4.56,17.84,0.83,0.14,0.0
SN,CS,chikitsa,719,8.48,4.64,17.94,0.82,0.14,0.0
SN,CS,chikitsa,720,8.55,4.6,17.9,0.82,0.14,0.0
SN,CS,chikitsa,721,8.55,4.62,17.92,0.81,0.14,0.0
SN,CS,chikitsa,722,8.6,4.6,17.92,0.82,0.14,0.0
SN,CS,chikitsa,723,8.68,4.56,17.94,0.82,0.14,0.0
SN,CS,chikitsa,724,8.67,4.58,18.14,0.82,0.14,0.0
SN,CS,chikitsa,725,8.61,4.6,18.16,0.82,0.14,0.0
