Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,CS,chikitsa,4848,10.16,3.92,17.96,0.9,0.16,0.06
SN,CS,chikitsa,4849,10.05,3.96,17.96,0.91,0.16,0.06
SN,CS,chikitsa,4850,10.08,3.92,17.96,0.91,0.16,0.06
SN,CS,chikitsa,4851,10.23,3.88,18.0,0.91,0.16,0.06
SN,CS,chikitsa,4852,10.35,3.84,18.0,0.92,0.16,0.06
SN,CS,chikitsa,4853,10.38,3.8,17.96,0.92,0.16,0.06
SN,CS,chikitsa,4854,10.37,3.72,17.56,0.94,0.16,0.05
SN,CS,chikitsa,4855,10.2,3.76,17.48,0.93,0.16,0.05
SN,CS,chikitsa,4856,9.86,3.88,17.44,0.91,0.16,0.05
SN,CS,chikitsa,4857,9.58,4.0,17.44,0.91,0.16,0.04
SN,CS,chikitsa,4858,9.69,3.88,17.12,0.94,0.16,0.04
SN,CS,chikitsa,4859,9.43,4.0,17.2,0.94,0.15,0.03
SN,CS,chikitsa,4860,9.51,3.96,17.2,0.95,0.15,0.03
SN,CS,chikitsa,4861,9.51,3.92,17.12,0.94,0.16,0.03
SN,CS,chikitsa,4862,9.31,4.0,17.16,0.95,0.15,0.03
SN,CS,chikitsa,4863,9.17,4.04,17.12,0.94,0.15,0.03
SN,CS,chikitsa,4864,8.97,4.12,17.12,0.93,0.15,0.03
SN,CS,chikitsa,4865,9.04,4.12,17.4,0.92,0.15,0.03
SN,CS,chikitsa,4866,9.2,4.08,17.48,0.93,0.15,0.03
SN,CS,chikitsa,4867,8.86,4.24,17.56,0.93,0.15,0.02
SN,CS,chikitsa,4868,9.12,4.16,17.64,0.92,0.15,0.03
SN,CS,chikitsa,4869,9.17,4.12,17.64,0.92,0.15,0.03
SN,CS,chikitsa,4870,8.92,4.24,17.64,0.91,0.15,0.02
SN,CS,chikitsa,4871,9.08,4.2,17.68,0.9,0.15,0.02
SN,CS,chikitsa,4872,9.06,4.08,17.36,0.91,0.16,0.02
SN,CS,chikitsa,4873,8.74,4.24,17.36,0.89,0.16,0.01
SN,CS,chikitsa,4874,8.86,4.2,17.36,0.88,0.16,0.01
SN,CS,chikitsa,4875,9.14,4.08,17.36,0.88,0.16,0.02
SN,CS,chikitsa,4876,9.13,4.04,17.32,0.89,0.16,0.02
SN,CS,chikitsa,4877,9.12,4.08,17.64,0.87,0.16,0.02
SN,CS,chikitsa,4878,9.15,4.12,17.76,0.86,0.16,0.02
SN,CS,chikitsa,4879,8.87,4.24,17.76,0.86,0.16,0.02
SN,CS,chikitsa,4880,9.05,4.2,17.88,0.87,0.16,0.02
SN,CS,chikitsa,4881,9.58,4.0,17.92,0.88,0.16,0.03
SN,CS,chikitsa,4882,9.38,4.08,17.92,0.88,0.16,0.03
SN,CS,chikitsa,4883,9.24,4.12,17.88,0.88,0.16,0.03
SN,CS,chikitsa,4884,9.44,4.0,17.84,0.89,0.16,0.04
SN,CS,chikitsa,4885,9.26,4.16,18.08,0.87,0.16,0.04
SN,CS,chikitsa,4886,9.28,4.16,18.12,0.88,0.16,0.04
SN,CS,chikitsa,4887,9.39,4.12,18.16,0.89,0.16,0.04
SN,CS,chikitsa,4888,9.49,4.08,18.12,0.9,0.16,0.04
SN,CS,chikitsa,4889,9.7,4.0,18.12,0.9,0.16,0.04
SN,CS,chikitsa,4890,9.71,4.0,17.84,0.91,0.15,0.04
SN,CS,chikitsa,4891,9.69,4.04,18.04,0.91,0.15,0.04
SN,CS,chikitsa,4892,9.73,4.0,17.96,0.91,0.16,0.04
SN,CS,chikitsa,4893,9.38,4.12,17.88,0.92,0.15,0.03
SN,CS,chikitsa,4894,9.43,4.12,17.88,0.92,0.15,0.03
SN,CS,chikitsa,4895,9.64,4.0,17.88,0.94,0.15,0.04
SN,CS,chikitsa,4896,9.92,3.88,17.84,0.94,0.15,0.05
SN,CS,chikitsa,4897,9.94,3.92,17.88,0.94,0.15,0.05
SN,CS,chikitsa,4898,9.92,3.88,17.88,0.96,0.15,0.05
SN,CS,chikitsa,4899,10.27,3.76,17.88,0.96,0.15,0.06
SN,CS,chikitsa,4900,10.21,3.8,17.84,0.96,0.15,0.06
SN,CS,chikitsa,4901,9.69,4.08,18.08,0.93,0.15,0.06
SN,CS,chikitsa,4902,10.04,3.88,17.76,0.94,0.15,0.07
SN,CS,chikitsa,4903,9.85,3.96,17.68,0.95,0.15,0.07
SN,CS,chikitsa,4904,10.2,3.84,17.68,0.95,0.15,0.07
SN,CS,chikitsa,4905,9.96,3.88,17.56,0.95,0.15,0.07
SN,CS,chikitsa,4906,9.44,4.08,17.56,0.94,0.15,0.06
SN,CS,chikitsa,4907,9.66,3.96,17.56,0.94,0.15,0.06
SN,CS,chikitsa,4908,9.58,4.0,17.56,0.94,0.15,0.06
SN,CS,chikitsa,4909,9.3,4.16,17.52,0.93,0.15,0.05
SN,CS,chikitsa,4910,9.49,4.0,17.28,0.96,0.15,0.05
SN,CS,chikitsa,4911,9.36,4.12,17.52,0.93,0.15,0.05
SN,CS,chikitsa,4912,9.41,4.12,17.48,0.93,0.15,0.05
SN,CS,chikitsa,4913,9.1,4.24,17.48,0.92,0.16,0.05
SN,CS,chikitsa,4914,9.07,4.24,17.44,0.92,0.16,0.05
SN,CS,chikitsa,4915,9.0,4.24,17.4,0.92,0.16,0.05
SN,CS,chikitsa,4916,8.88,4.28,17.2,0.92,0.16,0.05
SN,CS,chikitsa,4917,8.95,4.28,17.2,0.91,0.16,0.05
SN,CS,chikitsa,4918,9.26,4.16,17.2,0.9,0.16,0.06
SN,CS,chikitsa,4919,9.31,4.12,17.24,0.91,0.16,0.06
SN,CS,chikitsa,4920,9.09,4.24,17.24,0.91,0.15,0.05
SN,CS,chikitsa,4921,8.68,4.44,17.24,0.91,0.15,0.04
SN,CS,chikitsa,4922,8.96,4.28,17.2,0.91,0.15,0.05
SN,CS,chikitsa,4923,8.98,4.28,17.2,0.9,0.15,0.05
SN,CS,chikitsa,4924,8.61,4.44,17.16,0.9,0.15,0.04
SN,CS,chikitsa,4925,8.34,4.56,17.2,0.89,0.15,0.03
SN,CS,chikitsa,4926,8.47,4.44,17.04,0.91,0.15,0.03
SN,CS,chikitsa,4927,8.23,4.6,17.04,0.91,0.15,0.02
SN,CS,chikitsa,4928,8.39,4.48,17.04,0.93,0.15,0.02
SN,CS,chikitsa,4929,8.16,4.6,17.0,0.93,0.15,0.02
SN,CS,chikitsa,4930,8.21,4.6,17.08,0.91,0.15,0.02
SN,CS,chikitsa,4931,8.43,4.48,17.08,0.92,0.15,0.02
SN,CS,chikitsa,4932,8.37,4.56,17.08,0.91,0.15,0.02
SN,CS,chikitsa,4933,8.52,4.48,17.04,0.93,0.15,0.02
SN,CS,chikitsa,4934,8.52,4.48,17.04,0.92,0.15,0.02
SN,CS,chikitsa,4935,8.66,4.4,17.0,0.92,0.15,0.03
SN,CS,chikitsa,4936,8.74,4.32,16.72,0.92,0.15,0.03
SN,CS,chikitsa,4937,8.63,4.44,17.0,0.92,0.15,0.03
SN,CS,chikitsa,4938,8.89,4.36,17.04,0.94,0.15,0.03
SN,CS,chikitsa,4939,8.85,4.4,17.08,0.94,0.15,0.03
SN,CS,chikitsa,4940,8.97,4.36,17.16,0.93,0.15,0.03
SN,CS,chikitsa,4941,9.03,4.36,17.36,0.93,0.15,0.03
SN,CS,chikitsa,4942,8.69,4.52,17.32,0.88,0.15,0.03
SN,CS,chikitsa,4943,8.46,4.6,17.36,0.87,0.15,0.02
SN,CS,chikitsa,4944,8.51,4.6,17.32,0.89,0.15,0.02
SN,CS,chikitsa,4945,8.5,4.6,17.32,0.89,0.15,0.02
SN,CS,chikitsa,4946,8.54,4.56,17.32,0.88,0.15,0.02
SN,CS,chikitsa,4947,8.26,4.72,17.36,0.88,0.15,0.01
SN,CS,chikitsa,4948,8.32,4.72,17.4,0.87,0.15,0.01
SN,CS,chikitsa,4949,8.53,4.6,17.44,0.87,0.15,0.01
SN,CS,chikitsa,4950,8.86,4.44,17.44,0.87,0.16,0.02
SN,CS,chikitsa,4951,9.12,4.32,17.4,0.88,0.16,0.02
SN,CS,chikitsa,4952,9.09,4.32,17.44,0.88,0.16,0.02
SN,CS,chikitsa,4953,8.93,4.64,18.44,0.89,0.15,0.02
SN,CS,chikitsa,4954,9.31,4.48,18.52,0.9,0.15,0.02
SN,CS,chikitsa,4955,9.24,4.52,18.44,0.92,0.15,0.02
SN,CS,chikitsa,4956,9.21,4.56,18.44,0.92,0.15,0.02
SN,CS,chikitsa,4957,9.1,4.6,18.44,0.91,0.15,0.02
SN,CS,chikitsa,4958,9.25,4.52,18.44,0.91,0.15,0.02
SN,CS,chikitsa,4959,9.29,4.48,18.48,0.91,0.15,0.02
SN,CS,chikitsa,4960,9.1,4.6,18.48,0.91,0.15,0.01
SN,CS,chikitsa,4961,9.03,4.64,18.52,0.91,0.15,0.01
SN,CS,chikitsa,4962,9.04,4.56,18.24,0.93,0.15,0.01
SN,CS,chikitsa,4963,8.98,4.56,18.24,0.92,0.15,0.01
SN,CS,chikitsa,4964,9.0,4.52,18.24,0.92,0.15,0.01
SN,CS,chikitsa,4965,8.83,4.56,18.2,0.92,0.15,0.01
SN,CS,chikitsa,4966,8.88,4.48,17.92,0.92,0.15,0.01
SN,CS,chikitsa,4967,9.26,4.28,17.96,0.94,0.15,0.01
SN,CS,chikitsa,4968,9.29,4.28,17.92,0.94,0.15,0.01
SN,CS,chikitsa,4969,9.26,4.28,17.96,0.93,0.15,0.01
SN,CS,chikitsa,4970,9.29,4.28,17.92,0.94,0.15,0.01
SN,CS,chikitsa,4971,9.26,4.28,17.88,0.94,0.15,0.01
SN,CS,chikitsa,4972,9.31,4.24,17.84,0.94,0.15,0.01
SN,CS,chikitsa,4973,9.31,4.24,17.76,0.92,0.15,0.01
SN,CS,chikitsa,4974,9.15,4.32,17.8,0.92,0.15,0.01
SN,CS,chikitsa,4975,8.95,4.44,17.8,0.91,0.15,0.0
SN,CS,chikitsa,4976,8.91,4.48,17.8,0.91,0.15,0.0
SN,CS,chikitsa,4977,8.96,4.44,17.72,0.92,0.15,0.0
SN,CS,chikitsa,4978,9.09,4.16,16.72,0.9,0.16,0.0
SN,CS,chikitsa,4979,8.74,4.32,16.72,0.89,0.16,0.0
SN,CS,chikitsa,4980,8.9,4.24,16.76,0.88,0.16,0.0
SN,CS,chikitsa,4981,8.85,4.24,16.8,0.88,0.16,0.0
SN,CS,chikitsa,4982,8.8,4.24,16.8,0.88,0.16,0.0
SN,CS,chikitsa,4983,8.88,4.24,16.84,0.88,0.16,0.0
SN,CS,chikitsa,4984,8.91,4.24,16.88,0.89,0.16,0.0
SN,CS,chikitsa,4985,9.1,4.16,16.96,0.89,0.16,0.01
SN,CS,chikitsa,4986,9.41,4.0,17.0,0.89,0.16,0.02
SN,CS,chikitsa,4987,9.57,3.92,17.0,0.9,0.16,0.02
SN,CS,chikitsa,4988,9.58,3.92,17.0,0.91,0.16,0.02
SN,CS,chikitsa,4989,10.0,3.8,16.96,0.92,0.16,0.03
SN,CS,chikitsa,4990,10.18,3.76,16.92,0.93,0.16,0.03
SN,CS,chikitsa,4991,10.0,3.84,16.96,0.92,0.16,0.03
SN,CS,chikitsa,4992,10.2,3.8,16.96,0.91,0.16,0.04
SN,CS,chikitsa,4993,10.23,3.8,16.96,0.91,0.16,0.04
SN,CS,chikitsa,4994,10.18,3.8,16.92,0.93,0.16,0.04
SN,CS,chikitsa,4995,10.21,3.8,16.96,0.93,0.16,0.04
SN,CS,chikitsa,4996,10.6,3.68,16.96,0.92,0.16,0.04
SN,CS,chikitsa,4997,10.77,3.64,17.0,0.91,0.16,0.04
SN,CS,chikitsa,4998,10.87,3.6,17.0,0.92,0.16,0.04
SN,CS,chikitsa,4999,10.71,3.64,16.96,0.92,0.16,0.04
SN,CS,chikitsa,5000,10.6,3.64,16.92,0.92,0.16,0.04
SN,CS,chikitsa,5001,10.37,3.68,16.92,0.93,0.16,0.04
SN,CS,chikitsa,5002,10.45,3.68,16.92,0.92,0.16,0.04
SN,CS,chikitsa,5003,10.32,3.72,16.96,0.94,0.16,0.04
SN,CS,chikitsa,5004,10.63,3.6,16.92,0.94,0.16,0.04
SN,CS,chikitsa,5005,10.55,3.64,16.92,0.95,0.16,0.04
SN,CS,chikitsa,5006,10.88,3.56,16.88,0.94,0.16,0.04
SN,CS,chikitsa,5007,11.47,3.4,16.84,0.94,0.16,0.05
SN,CS,chikitsa,5008,11.49,3.4,16.8,0.94,0.16,0.05
SN,CS,chikitsa,5009,11.78,3.32,16.8,0.94,0.16,0.05
SN,CS,chikitsa,5010,11.44,3.4,16.8,0.94,0.16,0.04
SN,CS,chikitsa,5011,10.94,3.56,16.76,0.94,0.16,0.02
SN,CS,chikitsa,5012,10.89,3.56,16.72,0.94,0.16,0.02
SN,CS,chikitsa,5013,11.23,3.48,16.68,0.95,0.16,0.02
SN,CS,chikitsa,5014,10.73,3.6,16.72,0.94,0.16,0.01
SN,CS,chikitsa,5015,10.39,3.72,16.76,0.95,0.16,0.01
SN,CS,chikitsa,5016,10.49,3.68,16.76,0.93,0.16,0.01
SN,CS,chikitsa,5017,10.17,3.76,16.76,0.93,0.16,0.0
SN,CS,chikitsa,5018,10.27,3.72,16.76,0.93,0.16,0.0
SN,CS,chikitsa,5019,10.35,3.72,16.76,0.93,0.16,0.0
SN,CS,chikitsa,5020,10.47,3.68,16.76,0.92,0.16,0.0
SN,CS,chikitsa,5021,10.2,3.76,16.76,0.94,0.16,0.0
SN,CS,chikitsa,5022,10.13,3.8,16.8,0.94,0.16,0.0
SN,CS,chikitsa,5023,9.96,3.84,16.84,0.92,0.16,0.0
SN,CS,chikitsa,5024,10.14,3.8,16.84,0.92,0.16,0.0
SN,CS,chikitsa,5025,10.17,3.8,16.84,0.9,0.16,0.0
SN,CS,chikitsa,5026,10.37,3.76,16.84,0.88,0.16,0.0
SN,CS,chikitsa,5027,10.45,3.72,16.92,0.87,0.16,0.0
SN,CS,chikitsa,5028,10.64,3.68,16.92,0.88,0.16,0.0
SN,CS,chikitsa,5029,10.55,3.72,16.92,0.88,0.16,0.0
SN,CS,chikitsa,5030,10.51,3.72,16.88,0.88,0.16,0.0
SN,CS,chikitsa,5031,10.36,3.76,16.88,0.88,0.16,0.0
SN,CS,chikitsa,5032,9.87,3.92,16.88,0.86,0.16,0.0
SN,CS,chikitsa,5033,9.29,4.12,16.88,0.87,0.16,0.0
SN,CS,chikitsa,5034,8.96,4.28,17.04,0.87,0.16,0.0
SN,CS,chikitsa,5035,9.06,4.24,17.04,0.88,0.16,0.0
SN,CS,chikitsa,5036,9.04,4.24,17.04,0.87,0.16,0.0
SN,CS,chikitsa,5037,8.94,4.36,17.08,0.87,0.16,0.0
SN,CS,chikitsa,5038,8.62,4.48,17.12,0.86,0.16,0.0
SN,CS,chikitsa,5039,8.65,4.48,17.16,0.86,0.16,0.0
SN,CS,chikitsa,5040,8.78,4.44,17.12,0.88,0.16,0.0
SN,CS,chikitsa,5041,8.89,4.4,17.08,0.88,0.16,0.0
SN,CS,chikitsa,5042,8.8,4.44,17.04,0.89,0.15,0.0
SN,CS,chikitsa,5043,8.82,4.44,17.04,0.88,0.16,0.01
SN,CS,chikitsa,5044,8.79,4.44,17.08,0.88,0.16,0.01
SN,CS,chikitsa,5045,8.46,4.56,17.04,0.88,0.15,0.01
SN,CS,chikitsa,5046,8.31,4.64,17.04,0.87,0.15,0.01
SN,CS,chikitsa,5047,8.17,4.68,16.92,0.87,0.15,0.01
SN,CS,chikitsa,5048,8.4,4.6,16.88,0.88,0.15,0.01
SN,CS,chikitsa,5049,8.46,4.56,16.92,0.88,0.15,0.01
SN,CS,chikitsa,5050,8.52,4.52,16.96,0.89,0.15,0.01
SN,CS,chikitsa,5051,8.73,4.4,16.92,0.89,0.15,0.02
SN,CS,chikitsa,5052,8.37,4.6,17.0,0.88,0.15,0.02
SN,CS,chikitsa,5053,8.22,4.64,17.04,0.88,0.15,0.02
SN,CS,chikitsa,5054,8.03,4.76,17.08,0.88,0.15,0.02
SN,CS,chikitsa,5055,8.0,4.76,17.08,0.88,0.15,0.02
SN,CS,chikitsa,5056,8.1,4.68,17.04,0.87,0.15,0.03
SN,CS,chikitsa,5057,8.49,4.48,17.08,0.88,0.15,0.04
SN,CS,chikitsa,5058,8.68,4.4,17.12,0.85,0.16,0.04
SN,CS,chikitsa,5059,8.65,4.36,16.92,0.86,0.16,0.04
SN,CS,chikitsa,5060,8.56,4.4,16.92,0.86,0.16,0.04
SN,CS,chikitsa,5061,8.6,4.4,16.88,0.87,0.16,0.04
SN,CS,chikitsa,5062,8.6,4.36,16.92,0.87,0.16,0.04
SN,CS,chikitsa,5063,8.57,4.36,16.92,0.89,0.15,0.04
SN,CS,chikitsa,5064,8.84,4.48,17.84,0.9,0.15,0.04
SN,CS,chikitsa,5065,8.94,4.4,17.8,0.91,0.15,0.04
SN,CS,chikitsa,5066,8.75,4.4,17.6,0.91,0.15,0.04
SN,CS,chikitsa,5067,8.9,4.36,17.6,0.92,0.15,0.04
SN,CS,chikitsa,5068,8.77,4.4,17.6,0.92,0.15,0.03
SN,CS,chikitsa,5069,8.72,4.44,17.56,0.92,0.15,0.03
SN,CS,chikitsa,5070,8.82,4.4,17.56,0.92,0.15,0.03
SN,CS,chikitsa,5071,8.92,4.36,17.6,0.92,0.15,0.03
SN,CS,chikitsa,5072,9.11,4.28,17.64,0.92,0.15,0.03
SN,CS,chikitsa,5073,9.1,4.28,17.72,0.93,0.15,0.03
SN,CS,chikitsa,5074,8.81,4.4,17.68,0.92,0.15,0.03
SN,CS,chikitsa,5075,9.01,4.32,17.68,0.92,0.15,0.04
SN,CS,chikitsa,5076,8.95,4.32,17.72,0.92,0.15,0.04
SN,CS,chikitsa,5077,9.54,4.08,17.6,0.93,0.15,0.05
SN,CS,chikitsa,5078,9.75,4.0,17.52,0.93,0.15,0.05
SN,CS,chikitsa,5079,10.22,3.76,17.44,0.95,0.16,0.05
SN,CS,chikitsa,5080,10.19,3.76,17.48,0.96,0.15,0.05
SN,CS,chikitsa,5081,9.76,3.92,17.48,0.96,0.15,0.04
SN,CS,chikitsa,5082,9.51,4.04,17.48,0.96,0.15,0.03
SN,CS,chikitsa,5083,9.62,4.0,17.48,0.96,0.15,0.03
SN,CS,chikitsa,5084,9.93,3.92,17.52,0.96,0.15,0.03
SN,CS,chikitsa,5085,9.95,3.84,17.12,0.96,0.15,0.03
SN,CS,chikitsa,5086,9.94,3.76,16.8,0.95,0.16,0.03
SN,CS,chikitsa,5087,10.05,3.72,16.72,0.97,0.16,0.03
SN,CS,chikitsa,5088,10.15,3.72,16.8,0.98,0.15,0.03
SN,CS,chikitsa,5089,9.99,3.56,15.88,0.98,0.16,0.03
SN,CS,chikitsa,5090,10.16,3.48,15.92,0.98,0.16,0.05
SN,CS,chikitsa,5091,10.43,3.44,16.12,0.98,0.16,0.05
SN,CS,chikitsa,5092,10.35,3.44,16.12,0.98,0.16,0.05
SN,CS,chikitsa,5093,10.41,3.44,16.2,0.98,0.16,0.05
SN,CS,chikitsa,5094,10.73,3.32,16.2,0.96,0.16,0.06
SN,CS,chikitsa,5095,11.22,3.2,16.2,0.98,0.16,0.07
SN,CS,chikitsa,5096,11.46,3.12,16.2,0.97,0.16,0.08
SN,CS,chikitsa,5097,11.5,3.12,16.2,0.96,0.16,0.08
SN,CS,chikitsa,5098,11.15,3.2,16.16,0.96,0.16,0.07
SN,CS,chikitsa,5099,11.89,3.0,16.16,0.97,0.16,0.09
SN,CS,chikitsa,5100,11.29,3.16,16.12,0.96,0.16,0.08
SN,CS,chikitsa,5101,10.81,3.32,16.12,0.96,0.16,0.06
SN,CS,chikitsa,5102,10.23,3.44,16.08,0.95,0.16,0.05
SN,CS,chikitsa,5103,10.36,3.4,16.04,0.95,0.16,0.05
SN,CS,chikitsa,5104,10.05,3.52,16.04,0.96,0.16,0.05
SN,CS,chikitsa,5105,10.17,3.48,16.04,0.94,0.16,0.05
SN,CS,chikitsa,5106,10.34,3.44,16.16,0.94,0.16,0.05
SN,CS,chikitsa,5107,10.1,3.52,16.12,0.93,0.16,0.05
SN,CS,chikitsa,5108,9.96,3.6,16.12,0.92,0.16,0.04
SN,CS,chikitsa,5109,9.68,3.68,16.08,0.93,0.16,0.04
SN,CS,chikitsa,5110,9.5,3.84,16.44,0.93,0.16,0.04
SN,CS,chikitsa,5111,9.62,3.88,16.88,0.93,0.16,0.04
SN,CS,chikitsa,5112,9.87,3.8,16.92,0.93,0.16,0.04
SN,CS,chikitsa,5113,9.94,3.76,16.84,0.92,0.16,0.04
SN,CS,chikitsa,5114,9.87,3.8,16.8,0.92,0.16,0.04
SN,CS,chikitsa,5115,9.65,3.92,16.84,0.91,0.16,0.03
SN,CS,chikitsa,5116,9.64,3.92,16.84,0.91,0.16,0.03
SN,CS,chikitsa,5117,9.52,3.96,16.88,0.91,0.16,0.03
SN,CS,chikitsa,5118,9.68,3.92,16.84,0.91,0.16,0.03
SN,CS,chikitsa,5119,9.47,4.0,16.84,0.91,0.16,0.02
SN,CS,chikitsa,5120,9.08,4.16,16.84,0.92,0.15,0.01
SN,CS,chikitsa,5121,9.12,4.16,16.84,0.91,0.15,0.01
SN,CS,chikitsa,5122,9.16,4.12,16.8,0.92,0.15,0.01
SN,CS,chikitsa,5123,9.27,4.08,16.88,0.91,0.15,0.01
SN,CS,chikitsa,5124,9.04,4.2,16.84,0.91,0.15,0.0
SN,CS,chikitsa,5125,8.97,4.2,16.84,0.9,0.16,0.0
SN,CS,chikitsa,5126,9.04,4.16,16.84,0.9,0.16,0.0
SN,CS,chikitsa,5127,9.48,4.04,16.84,0.9,0.16,0.01
SN,CS,chikitsa,5128,9.37,4.12,16.88,0.91,0.16,0.01
SN,CS,chikitsa,5129,9.43,4.12,16.92,0.92,0.15,0.01
SN,CS,chikitsa,5130,9.38,4.16,16.92,0.93,0.15,0.01
SN,CS,chikitsa,5131,9.25,4.2,16.8,0.94,0.15,0.01
SN,CS,chikitsa,5132,9.39,4.12,16.8,0.93,0.15,0.01
SN,CS,chikitsa,5133,9.59,4.0,16.76,0.95,0.15,0.01
SN,CS,chikitsa,5134,9.94,3.84,16.72,0.95,0.15,0.02
SN,CS,chikitsa,5135,10.18,3.72,16.68,0.96,0.15,0.02
SN,CS,chikitsa,5136,10.11,3.76,16.64,0.96,0.15,0.02
SN,CS,chikitsa,5137,9.75,3.72,15.96,0.96,0.15,0.02
SN,CS,chikitsa,5138,9.71,3.72,15.92,0.95,0.16,0.02
SN,CS,chikitsa,5139,9.82,3.68,15.88,0.94,0.16,0.03
SN,CS,chikitsa,5140,10.06,3.56,15.84,0.95,0.16,0.04
SN,CS,chikitsa,5141,9.95,3.64,15.88,0.95,0.16,0.04
SN,CS,chikitsa,5142,10.07,3.48,15.2,0.93,0.16,0.05
SN,CS,chikitsa,5143,9.89,3.52,15.2,0.92,0.16,0.05
SN,CS,chikitsa,5144,10.17,3.48,15.2,0.92,0.16,0.06
SN,CS,chikitsa,5145,10.31,3.44,15.2,0.91,0.16,0.06
SN,CS,chikitsa,5146,10.31,3.48,15.2,0.91,0.16,0.06
SN,CS,chikitsa,5147,10.08,3.56,15.36,0.92,0.16,0.06
SN,CS,chikitsa,5148,10.15,3.52,15.24,0.92,0.16,0.06
SN,CS,chikitsa,5149,10.11,3.52,15.28,0.92,0.16,0.06
SN,CS,chikitsa,5150,10.2,3.48,15.28,0.94,0.16,0.06
SN,CS,chikitsa,5151,10.24,3.48,15.28,0.94,0.16,0.06
SN,CS,chikitsa,5152,9.69,3.64,15.4,0.95,0.16,0.04
SN,CS,chikitsa,5153,9.7,3.6,15.36,0.96,0.16,0.04
SN,CS,chikitsa,5154,9.66,3.6,15.32,0.96,0.16,0.04
SN,CS,chikitsa,5155,10.07,3.48,15.32,0.97,0.16,0.06
SN,CS,chikitsa,5156,10.0,3.48,15.32,0.95,0.16,0.06
SN,CS,chikitsa,5157,9.89,3.52,15.36,0.96,0.16,0.06
SN,CS,chikitsa,5158,9.67,3.52,15.08,0.96,0.16,0.06
SN,CS,chikitsa,5159,9.19,3.72,15.16,0.95,0.16,0.04
SN,CS,chikitsa,5160,9.1,3.76,15.16,0.95,0.16,0.04
SN,CS,chikitsa,5161,8.93,3.8,15.08,0.94,0.16,0.04
SN,CS,chikitsa,5162,9.08,3.92,15.72,0.94,0.16,0.04
SN,CS,chikitsa,5163,8.91,4.0,15.76,0.94,0.15,0.04
SN,CS,chikitsa,5164,8.8,4.04,15.76,0.93,0.15,0.03
SN,CS,chikitsa,5165,8.48,4.12,15.48,0.91,0.16,0.02
SN,CS,chikitsa,5166,8.64,4.0,15.48,0.91,0.16,0.02
SN,CS,chikitsa,5167,8.63,4.2,16.2,0.9,0.15,0.02
SN,CS,chikitsa,5168,8.52,4.12,15.8,0.9,0.16,0.02
SN,CS,chikitsa,5169,8.52,4.08,15.8,0.9,0.16,0.01
SN,CS,chikitsa,5170,8.79,4.0,15.84,0.9,0.16,0.01
SN,CS,chikitsa,5171,8.63,3.92,15.44,0.89,0.16,0.01
SN,CS,chikitsa,5172,8.78,3.88,15.28,0.89,0.16,0.01
SN,CS,chikitsa,5173,8.95,3.8,15.28,0.88,0.16,0.02
SN,CS,chikitsa,5174,8.95,3.72,14.88,0.88,0.16,0.02
SN,CS,chikitsa,5175,9.26,3.6,14.92,0.88,0.16,0.03
SN,CS,chikitsa,5176,9.2,3.6,14.92,0.88,0.16,0.03
SN,CS,chikitsa,5177,9.4,3.44,14.52,0.87,0.17,0.03
SN,CS,chikitsa,5178,9.33,3.48,14.52,0.87,0.17,0.03
SN,CS,chikitsa,5179,9.26,3.52,14.52,0.88,0.17,0.03
SN,CS,chikitsa,5180,8.71,3.72,14.52,0.86,0.16,0.02
SN,CS,chikitsa,5181,8.91,3.68,14.56,0.87,0.16,0.02
SN,CS,chikitsa,5182,8.84,3.68,14.52,0.89,0.16,0.02
SN,CS,chikitsa,5183,8.95,3.72,14.84,0.91,0.16,0.02
SN,CS,chikitsa,5184,9.15,3.68,14.84,0.9,0.16,0.02
SN,CS,chikitsa,5185,9.28,3.68,14.88,0.9,0.16,0.02
SN,CS,chikitsa,5186,9.66,3.56,14.92,0.9,0.16,0.02
SN,CS,chikitsa,5187,9.66,3.52,14.92,0.89,0.16,0.02
SN,CS,chikitsa,5188,9.91,3.44,14.92,0.9,0.16,0.02
SN,CS,chikitsa,5189,9.86,3.44,14.92,0.89,0.16,0.02
SN,CS,chikitsa,5190,9.76,3.56,15.28,0.89,0.16,0.02
SN,CS,chikitsa,5191,9.91,3.52,15.28,0.89,0.16,0.03
SN,CS,chikitsa,5192,10.2,3.4,15.2,0.9,0.16,0.04
SN,CS,chikitsa,5193,10.11,3.52,15.6,0.9,0.16,0.03
SN,CS,chikitsa,5194,9.53,3.72,15.6,0.91,0.16,0.03
SN,CS,chikitsa,5195,9.19,3.8,15.6,0.91,0.16,0.03
SN,CS,chikitsa,5196,9.25,3.88,16.0,0.91,0.16,0.03
SN,CS,chikitsa,5197,8.87,4.04,16.04,0.88,0.16,0.03
SN,CS,chikitsa,5198,8.53,4.2,16.04,0.89,0.16,0.02
SN,CS,chikitsa,5199,8.41,4.36,16.44,0.88,0.16,0.02
SN,CS,chikitsa,5200,8.26,4.48,16.44,0.88,0.16,0.01
SN,CS,chikitsa,5201,8.38,4.48,16.48,0.88,0.16,0.01
SN,CS,chikitsa,5202,8.33,4.6,16.84,0.86,0.16,0.01
SN,CS,chikitsa,5203,8.31,4.6,16.88,0.87,0.16,0.01
SN,CS,chikitsa,5204,8.29,4.64,16.92,0.87,0.16,0.01
