Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,nidana,1155,8.91,4.62,18.62,0.91,0.13,0.02
SN,AH,nidana,1156,8.8,4.66,18.66,0.9,0.13,0.02
SN,AH,nidana,1157,8.79,4.66,18.64,0.91,0.13,0.02
SN,AH,nidana,1158,8.79,4.68,18.76,0.91,0.13,0.02
SN,AH,nidana,1159,8.82,4.7,18.78,0.9,0.13,0.02
SN,AH,nidana,1160,8.79,4.68,18.74,0.89,0.13,0.02
SN,AH,nidana,1161,8.84,4.66,18.72,0.89,0.13,0.02
SN,AH,nidana,1162,8.83,4.68,18.74,0.89,0.13,0.02
SN,AH,nidana,1163,8.91,4.68,18.78,0.89,0.13,0.02
SN,AH,nidana,1164,8.92,4.66,18.78,0.89,0.13,0.02
SN,AH,nidana,1165,8.92,4.64,18.74,0.89,0.14,0.02
SN,AH,nidana,1166,8.93,4.74,19.12,0.89,0.14,0.02
SN,AH,nidana,1167,8.94,4.72,19.08,0.88,0.14,0.02
SN,AH,nidana,1168,9.16,4.6,19.02,0.88,0.14,0.03
SN,AH,nidana,1169,9.28,4.54,19.02,0.89,0.14,0.03
SN,AH,nidana,1170,9.28,4.54,19.04,0.89,0.14,0.03
SN,AH,nidana,1171,9.29,4.56,19.08,0.89,0.14,0.03
SN,AH,nidana,1172,9.14,4.64,19.08,0.88,0.14,0.03
SN,AH,nidana,1173,9.18,4.62,19.06,0.88,0.14,0.03
SN,AH,nidana,1174,9.3,4.46,18.7,0.89,0.14,0.03
SN,AH,nidana,1175,9.16,4.52,18.7,0.89,0.14,0.03
SN,AH,nidana,1176,9.0,4.6,18.72,0.88,0.14,0.03
SN,AH,nidana,1177,8.82,4.7,18.72,0.88,0.14,0.03
SN,AH,nidana,1178,8.61,4.82,18.74,0.88,0.14,0.02
SN,AH,nidana,1179,8.62,4.8,18.76,0.88,0.14,0.02
SN,AH,nidana,1180,8.63,4.76,18.64,0.88,0.14,0.02
SN,AH,nidana,1181,8.42,4.86,18.68,0.88,0.14,0.02
SN,AH,nidana,1182,8.47,4.84,18.66,0.88,0.14,0.02
SN,AH,nidana,1183,8.52,4.82,18.66,0.88,0.14,0.02
SN,AH,nidana,1184,8.37,4.92,18.68,0.87,0.14,0.02
SN,AH,nidana,1185,8.27,4.96,18.64,0.88,0.14,0.02
SN,AH,nidana,1186,8.3,4.92,18.6,0.87,0.14,0.02
SN,AH,nidana,1187,8.37,4.88,18.58,0.87,0.14,0.02
SN,AH,nidana,1188,8.34,4.92,18.56,0.88,0.14,0.02
SN,AH,nidana,1189,8.47,4.84,18.54,0.88,0.14,0.02
SN,AH,nidana,1190,8.48,4.86,18.58,0.88,0.14,0.02
SN,AH,nidana,1191,8.5,4.84,18.6,0.88,0.14,0.02
SN,AH,nidana,1192,8.55,4.82,18.58,0.88,0.14,0.02
SN,AH,nidana,1193,8.6,4.74,18.56,0.88,0.14,0.03
SN,AH,nidana,1194,8.63,4.74,18.6,0.88,0.14,0.03
SN,AH,nidana,1195,8.53,4.76,18.54,0.87,0.14,0.03
SN,AH,nidana,1196,8.52,4.74,18.54,0.87,0.14,0.03
SN,AH,nidana,1197,8.55,4.72,18.54,0.87,0.14,0.03
SN,AH,nidana,1198,8.42,4.8,18.58,0.87,0.14,0.03
SN,AH,nidana,1199,8.35,4.86,18.58,0.87,0.14,0.02
SN,AH,nidana,1200,8.43,4.8,18.52,0.87,0.14,0.03
SN,AH,nidana,1201,8.36,4.84,18.58,0.87,0.14,0.02
SN,AH,nidana,1202,8.32,4.88,18.56,0.87,0.14,0.02
SN,AH,nidana,1203,8.24,4.94,18.58,0.87,0.14,0.02
SN,AH,nidana,1204,8.11,5.02,18.6,0.87,0.14,0.02
SN,AH,nidana,1205,8.08,5.04,18.58,0.87,0.14,0.02
SN,AH,nidana,1206,8.12,5.0,18.42,0.87,0.14,0.02
SN,AH,nidana,1207,8.2,4.96,18.38,0.87,0.14,0.02
SN,AH,nidana,1208,8.31,4.88,18.26,0.87,0.14,0.02
SN,AH,nidana,1209,8.27,4.8,17.96,0.88,0.14,0.02
SN,AH,nidana,1210,8.35,4.74,17.92,0.88,0.14,0.02
SN,AH,nidana,1211,8.4,4.72,17.94,0.88,0.14,0.02
SN,AH,nidana,1212,8.43,4.7,17.92,0.89,0.14,0.02
SN,AH,nidana,1213,8.44,4.68,17.92,0.88,0.14,0.02
SN,AH,nidana,1214,8.36,4.78,18.04,0.88,0.14,0.02
SN,AH,nidana,1215,8.33,4.82,18.04,0.89,0.13,0.02
SN,AH,nidana,1216,8.35,4.76,17.8,0.89,0.13,0.02
SN,AH,nidana,1217,8.35,4.8,17.84,0.88,0.13,0.02
SN,AH,nidana,1218,8.28,4.86,17.9,0.88,0.13,0.02
SN,AH,nidana,1219,8.31,4.84,17.88,0.88,0.13,0.02
SN,AH,nidana,1220,8.27,4.88,17.94,0.88,0.13,0.02
SN,AH,nidana,1221,8.22,4.9,17.92,0.89,0.13,0.02
SN,AH,nidana,1222,8.24,4.94,18.12,0.89,0.13,0.02
SN,AH,nidana,1223,8.09,5.02,18.14,0.89,0.13,0.01
SN,AH,nidana,1224,8.02,5.08,18.14,0.89,0.13,0.01
SN,AH,nidana,1225,8.13,5.0,18.1,0.89,0.13,0.02
SN,AH,nidana,1226,8.36,4.94,18.26,0.89,0.13,0.02
SN,AH,nidana,1227,8.39,4.92,18.26,0.9,0.13,0.02
SN,AH,nidana,1228,8.39,4.92,18.28,0.9,0.13,0.02
SN,AH,nidana,1229,8.42,4.9,18.22,0.9,0.13,0.02
SN,AH,nidana,1230,8.53,4.92,18.48,0.9,0.13,0.02
SN,AH,nidana,1231,8.64,4.88,18.48,0.91,0.13,0.02
SN,AH,nidana,1232,8.59,4.92,18.5,0.91,0.13,0.02
SN,AH,nidana,1233,8.5,4.98,18.54,0.91,0.13,0.02
SN,AH,nidana,1234,8.53,4.96,18.58,0.91,0.13,0.02
SN,AH,nidana,1235,8.6,4.92,18.56,0.91,0.13,0.02
SN,AH,nidana,1236,8.6,4.92,18.6,0.9,0.13,0.02
SN,AH,nidana,1237,8.53,4.96,18.6,0.9,0.13,0.02
SN,AH,nidana,1238,8.55,4.98,18.82,0.89,0.13,0.02
SN,AH,nidana,1239,8.45,5.02,18.84,0.89,0.13,0.02
SN,AH,nidana,1240,8.32,5.16,19.18,0.88,0.13,0.01
SN,AH,nidana,1241,8.3,5.2,19.2,0.88,0.13,0.01
SN,AH,nidana,1242,8.33,5.18,19.22,0.88,0.13,0.01
SN,AH,nidana,1243,8.29,5.22,19.24,0.89,0.13,0.01
SN,AH,nidana,1244,8.25,5.34,19.58,0.87,0.13,0.01
SN,AH,nidana,1245,8.31,5.32,19.62,0.87,0.13,0.01
SN,AH,nidana,1246,8.34,5.3,19.62,0.87,0.13,0.01
SN,AH,nidana,1247,8.33,5.32,19.6,0.87,0.13,0.01
SN,AH,nidana,1248,8.42,5.38,19.92,0.86,0.13,0.01
SN,AH,nidana,1249,8.39,5.36,19.9,0.86,0.13,0.01
SN,AH,nidana,1250,8.37,5.32,19.74,0.86,0.13,0.01
SN,AH,nidana,1251,8.34,5.36,19.74,0.86,0.13,0.01
SN,AH,nidana,1252,8.36,5.36,19.76,0.86,0.13,0.01
SN,AH,nidana,1253,8.37,5.36,19.76,0.86,0.13,0.01
SN,AH,nidana,1254,8.37,5.3,19.56,0.86,0.13,0.01
SN,AH,nidana,1255,8.35,5.32,19.56,0.86,0.13,0.01
SN,AH,nidana,1256,8.4,5.26,19.52,0.86,0.13,0.01
SN,AH,nidana,1257,8.4,5.26,19.54,0.86,0.13,0.01
SN,AH,nidana,1258,8.35,5.28,19.56,0.86,0.13,0.01
SN,AH,nidana,1259,8.35,5.36,19.82,0.86,0.13,0.01
SN,AH,nidana,1260,8.36,5.38,19.86,0.86,0.13,0.01
SN,AH,nidana,1261,8.31,5.42,19.88,0.86,0.13,0.01
SN,AH,nidana,1262,8.34,5.38,19.88,0.86,0.13,0.01
SN,AH,nidana,1263,8.3,5.4,19.86,0.86,0.13,0.01
SN,AH,nidana,1264,8.37,5.3,19.68,0.86,0.13,0.01
SN,AH,nidana,1265,8.45,5.26,19.64,0.86,0.13,0.01
SN,AH,nidana,1266,8.54,5.14,19.48,0.86,0.13,0.01
SN,AH,nidana,1267,8.52,5.12,19.46,0.86,0.13,0.01
SN,AH,nidana,1268,8.41,5.16,19.4,0.84,0.13,0.01
SN,AH,nidana,1269,8.31,5.22,19.44,0.84,0.13,0.01
SN,AH,nidana,1270,8.37,5.16,19.38,0.84,0.13,0.01
SN,AH,nidana,1271,8.44,5.12,19.38,0.85,0.13,0.01
SN,AH,nidana,1272,8.49,5.04,19.22,0.85,0.13,0.01
SN,AH,nidana,1273,8.58,5.0,19.2,0.85,0.13,0.01
SN,AH,nidana,1274,8.55,5.02,19.22,0.85,0.13,0.01
SN,AH,nidana,1275,8.44,5.1,19.22,0.85,0.13,0.0
SN,AH,nidana,1276,8.38,5.06,19.02,0.85,0.13,0.0
SN,AH,nidana,1277,8.42,5.06,19.04,0.86,0.13,0.0
SN,AH,nidana,1278,8.4,5.06,19.04,0.87,0.13,0.0
SN,AH,nidana,1279,8.45,5.04,19.06,0.87,0.13,0.0
SN,AH,nidana,1280,8.37,4.98,18.76,0.88,0.13,0.0
SN,AH,nidana,1281,8.41,4.96,18.76,0.88,0.13,0.0
SN,AH,nidana,1282,8.35,5.02,18.92,0.88,0.13,0.0
SN,AH,nidana,1283,8.49,4.94,18.88,0.87,0.13,0.0
SN,AH,nidana,1284,8.38,5.04,19.04,0.86,0.13,0.0
SN,AH,nidana,1285,8.35,5.06,19.06,0.87,0.13,0.0
SN,AH,nidana,1286,8.3,5.08,19.04,0.87,0.13,0.0
SN,AH,nidana,1287,8.32,5.08,19.08,0.87,0.13,0.0
SN,AH,nidana,1288,8.28,5.04,18.88,0.88,0.13,0.0
SN,AH,nidana,1289,8.25,5.1,18.9,0.87,0.13,0.0
SN,AH,nidana,1290,8.25,5.12,18.96,0.87,0.13,0.0
SN,AH,nidana,1291,8.31,5.06,18.94,0.87,0.13,0.0
SN,AH,nidana,1292,8.25,5.08,18.9,0.88,0.13,0.0
SN,AH,nidana,1293,8.19,5.12,18.9,0.88,0.13,0.0
SN,AH,nidana,1294,8.27,4.96,18.52,0.89,0.13,0.0
SN,AH,nidana,1295,8.3,4.94,18.5,0.89,0.13,0.0
SN,AH,nidana,1296,8.33,5.04,18.82,0.88,0.13,0.0
SN,AH,nidana,1297,8.19,5.12,18.86,0.88,0.14,0.0
SN,AH,nidana,1298,8.17,5.02,18.52,0.88,0.14,0.0
SN,AH,nidana,1299,8.18,5.04,18.58,0.88,0.14,0.0
SN,AH,nidana,1300,8.26,4.98,18.54,0.88,0.14,0.0
SN,AH,nidana,1301,8.42,4.86,18.48,0.88,0.14,0.0
SN,AH,nidana,1302,8.33,4.98,18.8,0.87,0.14,0.0
SN,AH,nidana,1303,8.37,4.94,18.78,0.87,0.14,0.0
SN,AH,nidana,1304,8.42,4.92,18.8,0.87,0.14,0.0
SN,AH,nidana,1305,8.31,4.98,18.82,0.86,0.14,0.0
SN,AH,nidana,1306,8.27,5.0,18.8,0.86,0.14,0.0
SN,AH,nidana,1307,8.19,5.04,18.8,0.85,0.14,0.0
SN,AH,nidana,1308,8.11,5.22,19.34,0.84,0.14,0.0
SN,AH,nidana,1309,8.24,5.14,19.36,0.84,0.14,0.01
SN,AH,nidana,1310,8.21,5.14,19.34,0.84,0.14,0.01
SN,AH,nidana,1311,8.19,5.16,19.36,0.83,0.14,0.01
SN,AH,nidana,1312,8.24,5.24,19.68,0.83,0.14,0.01
SN,AH,nidana,1313,8.23,5.22,19.68,0.83,0.14,0.01
SN,AH,nidana,1314,8.19,5.28,19.88,0.83,0.14,0.01
SN,AH,nidana,1315,8.11,5.3,19.9,0.82,0.14,0.01
SN,AH,nidana,1316,8.08,5.4,20.08,0.8,0.14,0.01
SN,AH,nidana,1317,8.18,5.34,20.04,0.81,0.14,0.01
SN,AH,nidana,1318,8.2,5.32,20.02,0.8,0.14,0.01
SN,AH,nidana,1319,8.21,5.3,19.96,0.8,0.14,0.01
SN,AH,nidana,1320,8.27,5.32,20.08,0.79,0.14,0.01
SN,AH,nidana,1321,8.33,5.28,20.1,0.79,0.14,0.01
SN,AH,nidana,1322,8.39,5.34,20.42,0.79,0.14,0.01
SN,AH,nidana,1323,8.33,5.34,20.4,0.79,0.14,0.01
SN,AH,nidana,1324,8.37,5.32,20.36,0.79,0.14,0.01
SN,AH,nidana,1325,8.32,5.36,20.4,0.8,0.14,0.01
SN,AH,nidana,1326,8.3,5.38,20.42,0.8,0.14,0.01
SN,AH,nidana,1327,8.32,5.36,20.42,0.8,0.14,0.01
SN,AH,nidana,1328,8.32,5.34,20.4,0.8,0.14,0.01
SN,AH,nidana,1329,8.25,5.38,20.42,0.8,0.14,0.01
SN,AH,nidana,1330,8.28,5.36,20.42,0.81,0.14,0.01
SN,AH,nidana,1331,8.32,5.32,20.42,0.82,0.14,0.01
SN,AH,nidana,1332,8.3,5.3,20.32,0.83,0.14,0.01
SN,AH,nidana,1333,8.15,5.44,20.56,0.84,0.13,0.01
SN,AH,nidana,1334,8.23,5.34,20.34,0.84,0.13,0.01
SN,AH,nidana,1335,8.31,5.3,20.34,0.83,0.13,0.01
SN,AH,nidana,1336,8.45,5.22,20.32,0.84,0.13,0.02
SN,AH,nidana,1337,8.4,5.26,20.36,0.83,0.14,0.02
SN,AH,nidana,1338,8.46,5.22,20.32,0.83,0.14,0.02
SN,AH,nidana,1339,8.42,5.28,20.52,0.82,0.14,0.02
SN,AH,nidana,1340,8.49,5.16,20.1,0.83,0.14,0.02
SN,AH,nidana,1341,8.37,5.24,20.1,0.83,0.14,0.02
SN,AH,nidana,1342,8.33,5.28,20.16,0.83,0.14,0.02
SN,AH,nidana,1343,8.32,5.36,20.42,0.83,0.14,0.01
SN,AH,nidana,1344,8.25,5.42,20.46,0.83,0.13,0.01
SN,AH,nidana,1345,8.22,5.58,20.9,0.82,0.13,0.01
SN,AH,nidana,1346,8.15,5.52,20.6,0.84,0.13,0.01
SN,AH,nidana,1347,8.15,5.58,20.76,0.84,0.13,0.01
SN,AH,nidana,1348,8.14,5.6,20.78,0.84,0.13,0.01
SN,AH,nidana,1349,8.18,5.58,20.74,0.84,0.13,0.01
SN,AH,nidana,1350,8.11,5.64,20.76,0.84,0.13,0.01
SN,AH,nidana,1351,8.08,5.72,20.96,0.84,0.13,0.01
SN,AH,nidana,1352,8.18,5.56,20.66,0.85,0.13,0.01
SN,AH,nidana,1353,8.27,5.5,20.64,0.85,0.13,0.01
SN,AH,nidana,1354,8.14,5.6,20.64,0.85,0.13,0.01
SN,AH,nidana,1355,8.18,5.58,20.66,0.86,0.13,0.01
SN,AH,nidana,1356,8.16,5.62,20.7,0.86,0.13,0.01
SN,AH,nidana,1357,8.11,5.72,20.88,0.86,0.13,0.01
SN,AH,nidana,1358,8.13,5.58,20.38,0.87,0.13,0.01
SN,AH,nidana,1359,7.99,5.74,20.58,0.86,0.13,0.01
SN,AH,nidana,1360,7.91,5.8,20.6,0.86,0.13,0.01
SN,AH,nidana,1361,7.84,5.82,20.54,0.85,0.13,0.01
SN,AH,nidana,1362,7.79,5.78,20.24,0.85,0.13,0.01
SN,AH,nidana,1363,7.83,5.82,20.38,0.84,0.13,0.01
SN,AH,nidana,1364,7.82,5.78,20.2,0.84,0.13,0.01
SN,AH,nidana,1365,7.8,5.8,20.26,0.85,0.13,0.01
SN,AH,nidana,1366,7.75,5.76,20.06,0.86,0.13,0.01
SN,AH,nidana,1367,7.56,5.96,20.3,0.85,0.13,0.01
SN,AH,nidana,1368,7.57,5.96,20.32,0.85,0.13,0.01
SN,AH,nidana,1369,7.64,5.92,20.36,0.85,0.13,0.01
SN,AH,nidana,1370,7.51,5.96,20.24,0.85,0.13,0.01
SN,AH,nidana,1371,7.43,6.02,20.22,0.85,0.13,0.01
SN,AH,nidana,1372,7.35,5.96,19.86,0.85,0.13,0.01
SN,AH,nidana,1373,7.32,6.08,20.04,0.84,0.13,0.01
SN,AH,nidana,1374,7.29,6.1,20.06,0.84,0.13,0.01
SN,AH,nidana,1375,7.34,6.1,20.2,0.83,0.13,0.01
SN,AH,nidana,1376,7.35,6.1,20.22,0.83,0.13,0.01
SN,AH,nidana,1377,7.31,6.2,20.36,0.82,0.13,0.01
SN,AH,nidana,1378,7.33,6.22,20.38,0.82,0.13,0.01
SN,AH,nidana,1379,7.37,6.24,20.56,0.81,0.13,0.01
SN,AH,nidana,1380,7.38,6.24,20.54,0.81,0.13,0.01
SN,AH,nidana,1381,7.37,6.24,20.54,0.8,0.13,0.01
SN,AH,nidana,1382,7.39,6.22,20.5,0.8,0.13,0.01
SN,AH,nidana,1383,7.47,6.1,20.24,0.8,0.13,0.01
SN,AH,nidana,1384,7.5,6.08,20.24,0.8,0.13,0.01
SN,AH,nidana,1385,7.5,6.06,20.26,0.8,0.13,0.01
SN,AH,nidana,1386,7.47,6.08,20.26,0.8,0.13,0.0
SN,AH,nidana,1387,7.52,6.18,20.72,0.79,0.13,0.0
SN,AH,nidana,1388,7.42,6.3,20.84,0.79,0.13,0.0
SN,AH,nidana,1389,7.46,6.22,20.66,0.79,0.13,0.0
SN,AH,nidana,1390,7.4,6.26,20.66,0.8,0.13,0.0
SN,AH,nidana,1391,7.48,6.26,20.8,0.79,0.13,0.0
SN,AH,nidana,1392,7.48,6.26,20.78,0.8,0.13,0.0
SN,AH,nidana,1393,7.48,6.18,20.54,0.8,0.13,0.0
SN,AH,nidana,1394,7.4,6.24,20.54,0.8,0.13,0.0
SN,AH,nidana,1395,7.35,6.12,20.16,0.8,0.13,0.0
SN,AH,nidana,1396,7.34,6.12,20.14,0.81,0.13,0.0
SN,AH,nidana,1397,7.38,6.04,19.96,0.81,0.13,0.0
SN,AH,nidana,1398,7.33,6.08,19.96,0.8,0.13,0.0
SN,AH,nidana,1399,7.28,6.1,20.0,0.8,0.13,0.0
SN,AH,nidana,1400,7.26,6.14,20.04,0.81,0.13,0.0
SN,AH,nidana,1401,7.18,6.14,19.86,0.81,0.13,0.0
SN,AH,nidana,1402,7.12,6.2,19.86,0.81,0.13,0.0
SN,AH,nidana,1403,7.03,6.26,19.84,0.81,0.13,0.0
SN,AH,nidana,1404,7.09,6.22,19.84,0.82,0.13,0.0
SN,AH,nidana,1405,7.13,6.18,19.8,0.83,0.13,0.0
SN,AH,nidana,1406,7.12,6.16,19.8,0.83,0.13,0.0
SN,AH,nidana,1407,7.18,6.04,19.6,0.84,0.13,0.0
SN,AH,nidana,1408,7.23,5.98,19.58,0.84,0.13,0.0
SN,AH,nidana,1409,7.22,5.92,19.38,0.85,0.13,0.0
SN,AH,nidana,1410,7.27,5.88,19.34,0.86,0.13,0.0
SN,AH,nidana,1411,7.3,5.94,19.54,0.86,0.13,0.0
SN,AH,nidana,1412,7.24,5.98,19.56,0.86,0.13,0.0
SN,AH,nidana,1413,7.13,6.0,19.42,0.86,0.13,0.0
SN,AH,nidana,1414,7.17,5.98,19.44,0.86,0.13,0.0
SN,AH,nidana,1415,7.3,5.88,19.38,0.86,0.13,0.0
SN,AH,nidana,1416,7.4,5.8,19.36,0.87,0.13,0.0
SN,AH,nidana,1417,7.57,5.62,19.18,0.88,0.13,0.0
SN,AH,nidana,1418,7.57,5.62,19.2,0.88,0.13,0.0
SN,AH,nidana,1419,7.54,5.66,19.18,0.88,0.13,0.0
SN,AH,nidana,1420,7.57,5.64,19.14,0.88,0.13,0.0
SN,AH,nidana,1421,7.49,5.8,19.48,0.87,0.13,0.0
SN,AH,nidana,1422,7.63,5.72,19.46,0.86,0.13,0.01
SN,AH,nidana,1423,7.73,5.56,19.28,0.86,0.13,0.01
SN,AH,nidana,1424,7.74,5.56,19.36,0.86,0.13,0.01
SN,AH,nidana,1425,7.69,5.56,19.34,0.87,0.13,0.01
SN,AH,nidana,1426,7.72,5.56,19.34,0.87,0.13,0.01
SN,AH,nidana,1427,7.68,5.58,19.4,0.86,0.13,0.01
SN,AH,nidana,1428,7.7,5.56,19.44,0.86,0.13,0.01
SN,AH,nidana,1429,7.68,5.54,19.24,0.84,0.13,0.01
SN,AH,nidana,1430,7.69,5.56,19.24,0.85,0.13,0.01
SN,AH,nidana,1431,7.69,5.58,19.22,0.84,0.13,0.01
SN,AH,nidana,1432,7.67,5.58,19.18,0.85,0.13,0.01
SN,AH,nidana,1433,7.63,5.64,19.34,0.84,0.13,0.01
SN,AH,nidana,1434,7.59,5.66,19.34,0.84,0.13,0.01
SN,AH,nidana,1435,7.54,5.7,19.36,0.84,0.13,0.01
SN,AH,nidana,1436,7.45,5.68,19.08,0.85,0.13,0.01
SN,AH,nidana,1437,7.4,5.64,18.84,0.85,0.13,0.01
SN,AH,nidana,1438,7.46,5.56,18.74,0.85,0.13,0.01
SN,AH,nidana,1439,7.49,5.58,18.92,0.84,0.13,0.01
SN,AH,nidana,1440,7.47,5.58,18.96,0.85,0.13,0.01
SN,AH,nidana,1441,7.42,5.56,18.84,0.85,0.13,0.01
SN,AH,nidana,1442,7.41,5.56,18.86,0.85,0.13,0.01
SN,AH,nidana,1443,7.38,5.6,19.0,0.85,0.13,0.01
SN,AH,nidana,1444,7.36,5.6,19.02,0.84,0.13,0.01
SN,AH,nidana,1445,7.36,5.66,19.18,0.84,0.13,0.01
SN,AH,nidana,1446,7.36,5.64,19.14,0.85,0.13,0.01
SN,AH,nidana,1447,7.49,5.52,19.1,0.84,0.13,0.01
SN,AH,nidana,1448,7.62,5.4,19.06,0.85,0.13,0.01
SN,AH,nidana,1449,7.6,5.42,19.02,0.85,0.13,0.01
SN,AH,nidana,1450,7.57,5.42,19.04,0.85,0.13,0.01
SN,AH,nidana,1451,7.56,5.44,19.04,0.85,0.13,0.01
SN,AH,nidana,1452,7.53,5.46,19.04,0.84,0.13,0.01
SN,AH,nidana,1453,7.53,5.48,19.1,0.84,0.13,0.01
SN,AH,nidana,1454,7.57,5.44,19.08,0.84,0.13,0.01
SN,AH,nidana,1455,7.56,5.44,19.1,0.84,0.13,0.01
SN,AH,nidana,1456,7.58,5.44,19.08,0.83,0.13,0.01
SN,AH,nidana,1457,7.55,5.48,19.18,0.83,0.13,0.01
SN,AH,nidana,1458,7.45,5.56,19.18,0.83,0.13,0.01
SN,AH,nidana,1459,7.41,5.64,19.44,0.83,0.13,0.01
SN,AH,nidana,1460,7.51,5.58,19.44,0.84,0.13,0.02
SN,AH,nidana,1461,7.59,5.46,19.3,0.84,0.13,0.02
SN,AH,nidana,1462,7.72,5.34,19.24,0.85,0.13,0.02
SN,AH,nidana,1463,7.78,5.32,19.3,0.85,0.13,0.02
SN,AH,nidana,1464,7.78,5.32,19.26,0.85,0.13,0.02
SN,AH,nidana,1465,7.63,5.42,19.26,0.85,0.13,0.01
SN,AH,nidana,1466,7.53,5.5,19.28,0.85,0.13,0.01
SN,AH,nidana,1467,7.57,5.48,19.22,0.85,0.13,0.02
SN,AH,nidana,1468,7.54,5.52,19.22,0.84,0.13,0.02
SN,AH,nidana,1469,7.49,5.52,19.22,0.84,0.13,0.02
SN,AH,nidana,1470,7.49,5.54,19.26,0.85,0.13,0.02
SN,AH,nidana,1471,7.56,5.46,19.1,0.85,0.13,0.02
SN,AH,nidana,1472,7.44,5.54,19.2,0.85,0.13,0.01
SN,AH,nidana,1473,7.39,5.66,19.38,0.85,0.13,0.01
SN,AH,nidana,1474,7.5,5.56,19.28,0.85,0.13,0.02
SN,AH,nidana,1475,7.57,5.54,19.34,0.86,0.13,0.02
SN,AH,nidana,1476,7.61,5.5,19.36,0.86,0.13,0.02
SN,AH,nidana,1477,7.75,5.34,19.14,0.87,0.13,0.02
SN,AH,nidana,1478,7.83,5.28,19.1,0.87,0.13,0.02
SN,AH,nidana,1479,7.97,5.22,19.26,0.87,0.13,0.03
SN,AH,nidana,1480,7.95,5.24,19.36,0.86,0.13,0.03
SN,AH,nidana,1481,8.02,5.18,19.36,0.86,0.13,0.03
SN,AH,nidana,1482,8.12,5.12,19.36,0.86,0.13,0.03
SN,AH,nidana,1483,8.25,5.06,19.38,0.86,0.13,0.04
SN,AH,nidana,1484,8.39,4.98,19.36,0.86,0.13,0.04
SN,AH,nidana,1485,8.39,5.06,19.56,0.85,0.13,0.04
SN,AH,nidana,1486,8.46,5.08,19.82,0.85,0.13,0.04
SN,AH,nidana,1487,8.53,4.96,19.54,0.85,0.13,0.04
SN,AH,nidana,1488,8.6,4.94,19.58,0.85,0.13,0.04
SN,AH,nidana,1489,8.65,4.86,19.34,0.86,0.13,0.05
SN,AH,nidana,1490,8.79,4.78,19.3,0.86,0.13,0.05
SN,AH,nidana,1491,8.83,4.8,19.48,0.86,0.13,0.05
SN,AH,nidana,1492,8.99,4.72,19.46,0.86,0.14,0.05
SN,AH,nidana,1493,9.02,4.68,19.28,0.86,0.14,0.05
SN,AH,nidana,1494,9.31,4.54,19.2,0.87,0.14,0.06
SN,AH,nidana,1495,9.44,4.42,18.96,0.86,0.14,0.06
SN,AH,nidana,1496,9.45,4.44,19.0,0.86,0.14,0.06
SN,AH,nidana,1497,9.27,4.52,19.02,0.87,0.14,0.05
SN,AH,nidana,1498,9.06,4.64,19.06,0.87,0.14,0.05
SN,AH,nidana,1499,9.11,4.64,19.22,0.87,0.14,0.05
SN,AH,nidana,1500,9.23,4.58,19.18,0.86,0.14,0.05
SN,AH,nidana,1501,9.36,4.5,19.16,0.86,0.14,0.05
SN,AH,nidana,1502,9.45,4.46,19.16,0.87,0.14,0.05
SN,AH,nidana,1503,9.34,4.5,19.14,0.85,0.14,0.05
SN,AH,nidana,1504,9.21,4.54,19.14,0.85,0.14,0.05
SN,AH,nidana,1505,9.1,4.58,19.1,0.84,0.14,0.05
SN,AH,nidana,1506,9.02,4.62,19.1,0.84,0.14,0.05
SN,AH,nidana,1507,8.99,4.66,19.16,0.85,0.14,0.05
SN,AH,nidana,1508,9.11,4.62,19.16,0.85,0.14,0.05
SN,AH,nidana,1509,9.2,4.54,18.92,0.86,0.14,0.05
SN,AH,nidana,1510,9.1,4.58,18.94,0.86,0.14,0.04
SN,AH,nidana,1511,8.98,4.62,18.9,0.86,0.14,0.04
SN,AH,nidana,1512,8.79,4.72,18.92,0.85,0.14,0.04
SN,AH,nidana,1513,8.46,5.04,19.36,0.81,0.14,0.04
SN,AH,nidana,1514,8.45,5.06,19.42,0.81,0.14,0.04
SN,AH,nidana,1515,8.47,5.1,19.6,0.8,0.14,0.04
SN,AH,nidana,1516,8.43,5.12,19.6,0.8,0.14,0.04
SN,AH,nidana,1517,8.22,5.36,20.02,0.79,0.14,0.03
SN,AH,nidana,1518,8.34,5.28,20.0,0.8,0.14,0.03
SN,AH,nidana,1519,8.29,5.32,20.02,0.79,0.14,0.03
SN,AH,nidana,1520,8.24,5.34,19.98,0.8,0.14,0.03
SN,AH,nidana,1521,8.12,5.46,20.18,0.79,0.14,0.03
SN,AH,nidana,1522,8.02,5.52,20.14,0.78,0.14,0.03
SN,AH,nidana,1523,7.93,5.56,20.16,0.77,0.14,0.03
SN,AH,nidana,1524,7.82,5.64,20.22,0.77,0.14,0.03
SN,AH,nidana,1525,7.68,5.74,20.24,0.76,0.14,0.03
SN,AH,nidana,1526,7.64,5.76,20.24,0.76,0.14,0.03
SN,AH,nidana,1527,7.51,5.94,20.52,0.76,0.14,0.02
SN,AH,nidana,1528,7.54,5.92,20.48,0.76,0.14,0.03
SN,AH,nidana,1529,7.45,5.94,20.34,0.76,0.14,0.02
SN,AH,nidana,1530,7.47,5.9,20.26,0.76,0.14,0.02
