Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,378,8.63,5.96,23.0,0.78,0.13,0.02
SN,AH,uttara,379,8.72,5.92,23.02,0.78,0.13,0.02
SN,AH,uttara,380,8.92,5.74,22.88,0.78,0.14,0.02
SN,AH,uttara,381,8.94,5.72,22.88,0.79,0.14,0.02
SN,AH,uttara,382,8.76,6.0,23.6,0.77,0.14,0.02
SN,AH,uttara,383,8.74,6.02,23.62,0.77,0.14,0.02
SN,AH,uttara,384,8.95,5.62,22.74,0.78,0.14,0.02
SN,AH,uttara,385,9.01,5.58,22.68,0.78,0.14,0.02
SN,AH,uttara,386,8.94,5.72,22.96,0.78,0.14,0.02
SN,AH,uttara,387,8.99,5.78,23.26,0.78,0.14,0.02
SN,AH,uttara,388,8.93,5.82,23.2,0.77,0.14,0.01
SN,AH,uttara,389,9.01,5.78,23.18,0.78,0.14,0.01
SN,AH,uttara,390,8.93,5.88,23.36,0.77,0.14,0.01
SN,AH,uttara,391,8.92,5.88,23.36,0.77,0.14,0.01
SN,AH,uttara,392,8.86,5.98,23.56,0.76,0.14,0.01
SN,AH,uttara,393,8.98,5.9,23.54,0.77,0.14,0.01
SN,AH,uttara,394,9.02,5.88,23.54,0.77,0.14,0.01
SN,AH,uttara,395,8.97,5.9,23.54,0.76,0.14,0.01
SN,AH,uttara,396,8.95,5.96,23.66,0.75,0.14,0.01
SN,AH,uttara,397,9.05,5.88,23.62,0.74,0.14,0.02
SN,AH,uttara,398,9.08,5.86,23.64,0.74,0.14,0.02
SN,AH,uttara,399,9.16,5.82,23.68,0.74,0.14,0.02
SN,AH,uttara,400,9.2,5.78,23.66,0.74,0.14,0.02
SN,AH,uttara,401,9.16,5.82,23.66,0.74,0.14,0.02
SN,AH,uttara,402,9.22,5.74,23.5,0.74,0.14,0.02
SN,AH,uttara,403,9.1,5.8,23.5,0.74,0.14,0.01
SN,AH,uttara,404,9.01,5.92,23.88,0.73,0.14,0.01
SN,AH,uttara,405,9.01,5.92,23.9,0.73,0.14,0.01
SN,AH,uttara,406,8.97,5.92,23.94,0.72,0.14,0.01
SN,AH,uttara,407,8.98,5.9,23.94,0.73,0.14,0.01
SN,AH,uttara,408,8.97,5.8,23.62,0.73,0.14,0.01
SN,AH,uttara,409,8.95,5.82,23.64,0.73,0.14,0.01
SN,AH,uttara,410,8.96,5.78,23.48,0.73,0.14,0.01
SN,AH,uttara,411,9.06,5.7,23.48,0.72,0.14,0.02
SN,AH,uttara,412,9.09,5.58,23.1,0.72,0.14,0.02
SN,AH,uttara,413,8.98,5.64,23.1,0.72,0.14,0.02
SN,AH,uttara,414,8.82,5.86,23.68,0.71,0.14,0.02
SN,AH,uttara,415,8.82,5.86,23.7,0.71,0.14,0.02
SN,AH,uttara,416,8.55,6.36,25.0,0.68,0.14,0.01
SN,AH,uttara,417,8.54,6.36,24.98,0.68,0.14,0.01
SN,AH,uttara,418,8.38,6.58,25.5,0.67,0.14,0.01
SN,AH,uttara,419,8.43,6.54,25.5,0.69,0.14,0.01
SN,AH,uttara,420,8.58,6.34,25.26,0.69,0.14,0.01
SN,AH,uttara,421,8.55,6.36,25.26,0.69,0.14,0.01
SN,AH,uttara,422,8.68,6.16,24.86,0.7,0.14,0.02
SN,AH,uttara,423,8.63,6.2,24.88,0.7,0.14,0.02
SN,AH,uttara,424,8.65,6.28,25.26,0.7,0.14,0.02
SN,AH,uttara,425,8.66,6.26,25.26,0.7,0.14,0.02
SN,AH,uttara,426,8.63,6.18,24.92,0.7,0.14,0.02
SN,AH,uttara,427,8.64,6.16,24.88,0.7,0.14,0.02
SN,AH,uttara,428,8.66,6.22,25.2,0.69,0.14,0.02
SN,AH,uttara,429,8.57,6.26,25.18,0.69,0.14,0.02
SN,AH,uttara,430,8.43,6.48,25.64,0.69,0.14,0.02
SN,AH,uttara,431,8.41,6.5,25.62,0.7,0.14,0.02
SN,AH,uttara,432,8.44,6.48,25.56,0.68,0.14,0.02
SN,AH,uttara,433,8.49,6.46,25.56,0.68,0.14,0.02
SN,AH,uttara,434,8.58,6.4,25.52,0.68,0.14,0.02
SN,AH,uttara,435,8.52,6.44,25.58,0.69,0.14,0.02
SN,AH,uttara,436,8.47,6.32,25.12,0.69,0.14,0.02
SN,AH,uttara,437,8.37,6.38,25.1,0.7,0.14,0.02
SN,AH,uttara,438,8.31,6.36,24.94,0.7,0.14,0.02
SN,AH,uttara,439,8.24,6.4,24.94,0.7,0.14,0.02
SN,AH,uttara,440,8.2,6.44,25.0,0.7,0.14,0.02
SN,AH,uttara,441,8.29,6.36,24.98,0.7,0.14,0.03
SN,AH,uttara,442,8.41,6.22,24.78,0.7,0.14,0.03
SN,AH,uttara,443,8.36,6.24,24.78,0.7,0.14,0.03
SN,AH,uttara,444,8.52,6.18,24.98,0.7,0.14,0.03
SN,AH,uttara,445,8.56,6.16,24.94,0.71,0.14,0.03
SN,AH,uttara,446,8.62,6.12,24.92,0.71,0.14,0.03
SN,AH,uttara,447,8.51,6.22,24.94,0.71,0.14,0.03
SN,AH,uttara,448,8.38,6.36,25.08,0.7,0.14,0.03
SN,AH,uttara,449,8.32,6.42,25.14,0.7,0.14,0.02
SN,AH,uttara,450,8.36,6.4,25.1,0.7,0.14,0.03
SN,AH,uttara,451,8.36,6.4,25.14,0.71,0.14,0.03
SN,AH,uttara,452,8.43,6.36,25.12,0.7,0.14,0.03
SN,AH,uttara,453,8.44,6.38,25.14,0.71,0.14,0.03
SN,AH,uttara,454,8.55,6.26,24.88,0.72,0.14,0.03
SN,AH,uttara,455,8.43,6.38,25.02,0.71,0.14,0.03
SN,AH,uttara,456,8.25,6.76,25.9,0.69,0.15,0.03
SN,AH,uttara,457,8.17,6.86,26.06,0.69,0.14,0.03
SN,AH,uttara,458,8.22,6.86,26.22,0.69,0.14,0.03
SN,AH,uttara,459,8.24,6.88,26.38,0.69,0.14,0.03
SN,AH,uttara,460,8.36,7.02,27.24,0.68,0.15,0.03
SN,AH,uttara,461,8.27,7.02,26.92,0.68,0.15,0.03
SN,AH,uttara,462,8.43,7.02,27.36,0.68,0.15,0.03
SN,AH,uttara,463,8.43,6.94,27.04,0.68,0.15,0.03
SN,AH,uttara,464,8.77,6.82,27.5,0.69,0.15,0.05
SN,AH,uttara,465,8.77,6.74,27.14,0.69,0.15,0.05
SN,AH,uttara,466,9.03,6.26,25.9,0.71,0.15,0.05
SN,AH,uttara,467,9.04,6.18,25.56,0.71,0.15,0.06
SN,AH,uttara,468,9.43,5.92,25.38,0.71,0.15,0.06
SN,AH,uttara,469,9.38,5.88,25.06,0.71,0.15,0.06
SN,AH,uttara,470,9.51,5.86,25.32,0.71,0.15,0.07
SN,AH,uttara,471,9.49,5.8,24.98,0.71,0.15,0.07
SN,AH,uttara,472,9.55,5.78,25.08,0.71,0.15,0.07
SN,AH,uttara,473,9.51,5.72,24.74,0.71,0.15,0.07
SN,AH,uttara,474,9.49,5.54,24.06,0.71,0.15,0.07
SN,AH,uttara,475,9.47,5.48,23.74,0.71,0.15,0.07
SN,AH,uttara,476,9.68,5.44,24.14,0.71,0.15,0.08
SN,AH,uttara,477,9.58,5.44,23.84,0.71,0.15,0.08
SN,AH,uttara,478,9.94,5.42,24.64,0.71,0.15,0.08
SN,AH,uttara,479,10.0,5.34,24.34,0.71,0.15,0.08
SN,AH,uttara,480,11.06,5.46,27.16,0.7,0.15,0.1
SN,AH,uttara,481,11.12,5.36,26.84,0.71,0.15,0.1
SN,AH,uttara,482,11.26,5.24,26.66,0.71,0.15,0.1
SN,AH,uttara,483,11.11,5.24,26.34,0.71,0.15,0.1
SN,AH,uttara,484,10.57,5.8,27.82,0.67,0.15,0.09
SN,AH,uttara,485,10.59,5.78,27.76,0.67,0.15,0.09
SN,AH,uttara,486,10.75,5.7,27.72,0.67,0.15,0.09
SN,AH,uttara,487,10.7,5.72,27.8,0.67,0.15,0.09
SN,AH,uttara,488,10.59,5.86,28.08,0.68,0.14,0.09
SN,AH,uttara,489,10.56,5.9,28.14,0.68,0.14,0.09
SN,AH,uttara,490,10.54,5.96,28.26,0.67,0.14,0.09
SN,AH,uttara,491,10.42,6.04,28.3,0.67,0.14,0.08
SN,AH,uttara,492,10.31,6.1,28.28,0.68,0.14,0.08
SN,AH,uttara,493,10.26,6.14,28.28,0.67,0.14,0.08
SN,AH,uttara,494,10.15,6.12,27.9,0.68,0.14,0.08
SN,AH,uttara,495,10.09,6.14,27.92,0.68,0.14,0.07
SN,AH,uttara,496,10.03,6.12,27.76,0.68,0.14,0.08
SN,AH,uttara,497,10.06,6.1,27.74,0.68,0.14,0.08
SN,AH,uttara,498,10.11,6.06,27.74,0.68,0.14,0.08
SN,AH,uttara,499,10.15,6.02,27.66,0.68,0.14,0.08
SN,AH,uttara,500,9.85,6.28,28.02,0.68,0.14,0.07
SN,AH,uttara,501,9.98,6.22,27.98,0.68,0.14,0.07
SN,AH,uttara,502,9.85,6.26,27.82,0.68,0.14,0.07
SN,AH,uttara,503,9.96,6.18,27.82,0.69,0.14,0.07
SN,AH,uttara,504,9.99,6.08,27.52,0.69,0.14,0.07
SN,AH,uttara,505,10.1,5.98,27.36,0.69,0.14,0.07
SN,AH,uttara,506,10.57,5.52,26.4,0.72,0.14,0.08
SN,AH,uttara,507,10.77,5.38,26.22,0.71,0.14,0.08
SN,AH,uttara,508,10.72,5.36,26.06,0.72,0.14,0.08
SN,AH,uttara,509,10.6,5.38,25.88,0.72,0.14,0.08
SN,AH,uttara,510,10.47,5.24,25.02,0.73,0.14,0.08
SN,AH,uttara,511,10.57,5.26,25.32,0.73,0.14,0.08
SN,AH,uttara,512,10.34,5.28,24.9,0.74,0.14,0.08
SN,AH,uttara,513,10.28,5.38,25.24,0.74,0.14,0.07
SN,AH,uttara,514,9.9,5.38,24.4,0.73,0.14,0.06
SN,AH,uttara,515,9.82,5.48,24.7,0.74,0.14,0.06
SN,AH,uttara,516,9.68,5.6,24.8,0.74,0.14,0.05
SN,AH,uttara,517,9.67,5.68,25.14,0.74,0.14,0.05
SN,AH,uttara,518,9.29,5.78,24.68,0.74,0.14,0.04
SN,AH,uttara,519,9.35,5.82,25.02,0.75,0.14,0.04
SN,AH,uttara,520,9.23,5.9,24.9,0.74,0.14,0.04
SN,AH,uttara,521,9.25,5.96,25.22,0.74,0.14,0.04
SN,AH,uttara,522,9.1,6.0,24.98,0.74,0.14,0.04
SN,AH,uttara,523,9.09,6.08,25.3,0.74,0.14,0.04
SN,AH,uttara,524,9.04,6.2,25.44,0.72,0.14,0.04
SN,AH,uttara,525,9.1,6.22,25.74,0.72,0.14,0.04
SN,AH,uttara,526,8.74,6.48,25.68,0.71,0.14,0.04
SN,AH,uttara,527,8.85,6.48,26.0,0.71,0.14,0.04
SN,AH,uttara,528,8.52,6.44,24.9,0.71,0.14,0.03
SN,AH,uttara,529,8.47,6.56,25.22,0.7,0.14,0.03
SN,AH,uttara,530,7.59,6.38,22.3,0.71,0.14,0.02
SN,AH,uttara,531,7.57,6.48,22.6,0.7,0.14,0.02
SN,AH,uttara,532,7.55,6.34,22.12,0.73,0.14,0.02
SN,AH,uttara,533,7.66,6.34,22.44,0.73,0.14,0.02
SN,AH,uttara,534,7.84,5.88,21.3,0.72,0.14,0.03
SN,AH,uttara,535,7.88,5.84,21.32,0.72,0.14,0.03
SN,AH,uttara,536,7.85,6.0,21.84,0.72,0.14,0.02
SN,AH,uttara,537,7.94,5.94,21.82,0.71,0.14,0.02
SN,AH,uttara,538,8.07,5.76,21.52,0.72,0.14,0.02
SN,AH,uttara,539,8.14,5.7,21.52,0.72,0.14,0.02
SN,AH,uttara,540,8.14,5.58,21.2,0.73,0.14,0.03
SN,AH,uttara,541,8.08,5.62,21.18,0.73,0.14,0.02
SN,AH,uttara,542,8.08,5.62,21.22,0.74,0.14,0.02
SN,AH,uttara,543,8.1,5.62,21.26,0.74,0.14,0.02
SN,AH,uttara,544,8.11,5.78,21.8,0.73,0.14,0.02
SN,AH,uttara,545,8.08,5.82,21.8,0.73,0.14,0.02
SN,AH,uttara,546,8.02,5.96,22.1,0.73,0.14,0.02
SN,AH,uttara,547,7.98,6.0,22.18,0.73,0.14,0.02
SN,AH,uttara,548,8.04,5.94,22.1,0.73,0.14,0.02
SN,AH,uttara,549,7.98,5.98,22.14,0.73,0.14,0.02
SN,AH,uttara,550,8.09,5.84,22.0,0.73,0.14,0.02
SN,AH,uttara,551,7.95,5.92,22.02,0.73,0.14,0.02
SN,AH,uttara,552,7.97,5.9,22.06,0.74,0.14,0.02
SN,AH,uttara,553,7.93,5.92,22.06,0.74,0.14,0.02
SN,AH,uttara,554,7.95,6.06,22.62,0.73,0.14,0.02
SN,AH,uttara,555,8.02,6.04,22.64,0.73,0.14,0.02
SN,AH,uttara,556,8.03,6.1,22.88,0.72,0.14,0.02
SN,AH,uttara,557,7.92,6.2,22.9,0.72,0.14,0.02
SN,AH,uttara,558,7.81,6.4,23.26,0.72,0.14,0.02
SN,AH,uttara,559,7.87,6.36,23.28,0.72,0.14,0.02
SN,AH,uttara,560,7.9,6.3,23.1,0.73,0.14,0.02
SN,AH,uttara,561,7.83,6.36,23.16,0.73,0.14,0.02
SN,AH,uttara,562,7.86,6.38,23.32,0.73,0.14,0.02
SN,AH,uttara,563,7.95,6.3,23.28,0.73,0.14,0.02
SN,AH,uttara,564,7.99,6.16,22.9,0.74,0.14,0.02
SN,AH,uttara,565,8.03,6.14,22.96,0.74,0.14,0.02
SN,AH,uttara,566,7.99,6.3,23.5,0.74,0.14,0.02
SN,AH,uttara,567,8.0,6.28,23.48,0.75,0.14,0.02
SN,AH,uttara,568,8.07,6.28,23.58,0.74,0.14,0.02
SN,AH,uttara,569,8.08,6.3,23.56,0.74,0.14,0.02
SN,AH,uttara,570,8.08,6.3,23.56,0.75,0.14,0.02
SN,AH,uttara,571,8.14,6.24,23.56,0.75,0.14,0.02
SN,AH,uttara,572,8.13,6.38,24.06,0.76,0.14,0.02
SN,AH,uttara,573,8.2,6.34,24.06,0.76,0.14,0.02
SN,AH,uttara,574,8.26,6.14,23.56,0.77,0.14,0.02
SN,AH,uttara,575,8.17,6.22,23.58,0.77,0.14,0.02
SN,AH,uttara,576,8.39,5.96,23.24,0.78,0.14,0.02
SN,AH,uttara,577,8.25,6.06,23.28,0.78,0.14,0.01
SN,AH,uttara,578,8.29,6.08,23.46,0.78,0.14,0.01
SN,AH,uttara,579,8.32,6.06,23.5,0.79,0.14,0.01
SN,AH,uttara,580,8.29,6.0,23.18,0.79,0.13,0.01
SN,AH,uttara,581,8.36,5.96,23.2,0.79,0.13,0.01
SN,AH,uttara,582,8.38,6.02,23.38,0.79,0.13,0.01
SN,AH,uttara,583,8.27,6.12,23.42,0.79,0.13,0.01
SN,AH,uttara,584,8.18,6.1,23.1,0.79,0.13,0.01
SN,AH,uttara,585,8.09,6.18,23.1,0.8,0.13,0.01
SN,AH,uttara,586,8.04,6.08,22.64,0.81,0.13,0.01
SN,AH,uttara,587,8.03,6.08,22.58,0.8,0.13,0.01
SN,AH,uttara,588,7.88,6.34,23.14,0.78,0.13,0.01
SN,AH,uttara,589,7.83,6.38,23.14,0.78,0.13,0.01
SN,AH,uttara,590,7.93,6.34,23.28,0.78,0.13,0.01
SN,AH,uttara,591,7.99,6.28,23.26,0.77,0.13,0.01
SN,AH,uttara,592,7.88,6.44,23.42,0.76,0.13,0.01
SN,AH,uttara,593,7.93,6.4,23.42,0.77,0.13,0.01
SN,AH,uttara,594,7.91,6.24,22.94,0.78,0.13,0.01
SN,AH,uttara,595,7.95,6.24,22.96,0.79,0.13,0.01
SN,AH,uttara,596,8.17,5.96,22.5,0.79,0.13,0.01
SN,AH,uttara,597,8.24,5.88,22.42,0.79,0.13,0.01
SN,AH,uttara,598,8.26,6.02,22.86,0.78,0.13,0.01
SN,AH,uttara,599,8.4,5.92,22.8,0.79,0.13,0.01
SN,AH,uttara,600,8.48,5.84,22.62,0.79,0.13,0.01
SN,AH,uttara,601,8.62,5.74,22.58,0.8,0.13,0.02
SN,AH,uttara,602,8.73,5.76,22.84,0.8,0.14,0.02
SN,AH,uttara,603,8.79,5.72,22.8,0.8,0.14,0.02
SN,AH,uttara,604,8.86,5.54,22.24,0.81,0.14,0.03
SN,AH,uttara,605,8.8,5.56,22.22,0.8,0.14,0.03
SN,AH,uttara,606,8.85,5.52,22.14,0.81,0.13,0.03
SN,AH,uttara,607,8.84,5.52,22.12,0.82,0.13,0.03
SN,AH,uttara,608,8.92,5.46,22.1,0.81,0.14,0.03
SN,AH,uttara,609,8.9,5.46,22.1,0.81,0.14,0.03
SN,AH,uttara,610,8.9,5.52,22.3,0.81,0.14,0.03
SN,AH,uttara,611,8.85,5.54,22.26,0.81,0.14,0.03
SN,AH,uttara,612,8.83,5.52,22.1,0.81,0.14,0.03
SN,AH,uttara,613,8.76,5.58,22.18,0.81,0.13,0.03
SN,AH,uttara,614,8.81,5.66,22.52,0.81,0.13,0.03
SN,AH,uttara,615,8.84,5.64,22.52,0.81,0.13,0.03
SN,AH,uttara,616,8.92,5.52,22.16,0.81,0.13,0.03
SN,AH,uttara,617,8.83,5.56,22.14,0.82,0.13,0.03
SN,AH,uttara,618,8.81,5.46,21.8,0.82,0.13,0.03
SN,AH,uttara,619,8.75,5.48,21.78,0.82,0.13,0.03
SN,AH,uttara,620,8.66,5.52,21.8,0.82,0.13,0.03
SN,AH,uttara,621,8.53,5.62,21.82,0.81,0.13,0.03
SN,AH,uttara,622,8.58,5.56,21.68,0.8,0.14,0.03
SN,AH,uttara,623,8.48,5.6,21.72,0.8,0.13,0.03
SN,AH,uttara,624,8.51,5.68,22.04,0.79,0.14,0.03
SN,AH,uttara,625,8.53,5.7,22.06,0.79,0.14,0.03
SN,AH,uttara,626,8.4,5.9,22.42,0.8,0.13,0.03
SN,AH,uttara,627,8.45,5.86,22.4,0.8,0.13,0.03
SN,AH,uttara,628,8.37,5.94,22.34,0.79,0.13,0.03
SN,AH,uttara,629,8.45,5.88,22.32,0.79,0.14,0.03
SN,AH,uttara,630,8.4,6.06,22.78,0.78,0.14,0.03
SN,AH,uttara,631,8.34,6.1,22.8,0.78,0.14,0.03
SN,AH,uttara,632,8.34,6.06,22.64,0.78,0.14,0.03
SN,AH,uttara,633,8.43,5.96,22.58,0.78,0.14,0.03
SN,AH,uttara,634,8.46,6.02,22.92,0.76,0.14,0.03
SN,AH,uttara,635,8.59,5.92,22.9,0.76,0.14,0.03
SN,AH,uttara,636,8.61,5.92,22.86,0.77,0.14,0.03
SN,AH,uttara,637,8.62,5.92,22.84,0.78,0.14,0.03
SN,AH,uttara,638,8.7,5.72,22.28,0.78,0.14,0.03
SN,AH,uttara,639,8.71,5.68,22.2,0.78,0.14,0.04
SN,AH,uttara,640,8.6,5.74,22.04,0.78,0.14,0.03
SN,AH,uttara,641,8.56,5.76,22.06,0.79,0.14,0.03
SN,AH,uttara,642,8.63,5.72,22.06,0.78,0.14,0.03
SN,AH,uttara,643,8.54,5.78,22.06,0.78,0.14,0.03
SN,AH,uttara,644,8.45,5.9,22.24,0.77,0.14,0.03
SN,AH,uttara,645,8.48,5.86,22.24,0.77,0.14,0.03
SN,AH,uttara,646,8.28,6.1,22.64,0.77,0.14,0.03
SN,AH,uttara,647,8.22,6.16,22.66,0.77,0.14,0.03
SN,AH,uttara,648,8.19,6.06,22.3,0.77,0.14,0.03
SN,AH,uttara,649,8.11,6.14,22.34,0.77,0.14,0.03
SN,AH,uttara,650,8.09,6.14,22.34,0.77,0.14,0.03
SN,AH,uttara,651,7.99,6.14,22.06,0.77,0.14,0.02
SN,AH,uttara,652,7.82,6.22,21.98,0.77,0.14,0.02
SN,AH,uttara,653,7.75,6.28,22.0,0.77,0.14,0.02
SN,AH,uttara,654,7.64,6.36,22.02,0.78,0.14,0.01
SN,AH,uttara,655,7.55,6.42,22.0,0.78,0.14,0.01
SN,AH,uttara,656,7.45,6.46,21.86,0.78,0.14,0.01
SN,AH,uttara,657,7.5,6.42,21.88,0.78,0.14,0.01
SN,AH,uttara,658,7.52,6.4,21.7,0.78,0.14,0.01
SN,AH,uttara,659,7.58,6.34,21.7,0.78,0.14,0.02
SN,AH,uttara,660,7.56,6.56,22.24,0.76,0.14,0.02
SN,AH,uttara,661,7.65,6.5,22.26,0.76,0.14,0.02
SN,AH,uttara,662,7.6,6.6,22.5,0.76,0.14,0.02
SN,AH,uttara,663,7.56,6.62,22.46,0.76,0.14,0.02
SN,AH,uttara,664,7.43,6.7,22.4,0.75,0.14,0.01
SN,AH,uttara,665,7.4,6.72,22.38,0.75,0.14,0.01
SN,AH,uttara,666,7.36,6.74,22.38,0.74,0.14,0.01
SN,AH,uttara,667,7.38,6.74,22.38,0.74,0.14,0.01
SN,AH,uttara,668,7.39,6.74,22.38,0.74,0.14,0.01
SN,AH,uttara,669,7.37,6.76,22.42,0.75,0.14,0.01
SN,AH,uttara,670,7.4,6.76,22.42,0.74,0.14,0.01
SN,AH,uttara,671,7.47,6.7,22.4,0.75,0.14,0.01
SN,AH,uttara,672,7.45,6.74,22.38,0.75,0.14,0.01
SN,AH,uttara,673,7.49,6.72,22.34,0.75,0.14,0.01
SN,AH,uttara,674,7.47,6.68,22.24,0.75,0.14,0.01
SN,AH,uttara,675,7.44,6.68,22.2,0.75,0.14,0.01
SN,AH,uttara,676,7.44,6.56,21.86,0.76,0.14,0.01
SN,AH,uttara,677,7.35,6.64,21.9,0.76,0.14,0.01
SN,AH,uttara,678,7.29,6.68,21.96,0.76,0.14,0.01
SN,AH,uttara,679,7.27,6.7,21.94,0.76,0.14,0.01
SN,AH,uttara,680,7.26,6.52,21.46,0.76,0.13,0.01
SN,AH,uttara,681,7.28,6.5,21.46,0.76,0.14,0.01
SN,AH,uttara,682,7.27,6.52,21.48,0.76,0.13,0.01
SN,AH,uttara,683,7.22,6.6,21.52,0.77,0.13,0.01
SN,AH,uttara,684,7.2,6.54,21.2,0.77,0.13,0.01
SN,AH,uttara,685,7.13,6.62,21.22,0.77,0.13,0.01
SN,AH,uttara,686,7.13,6.64,21.28,0.77,0.13,0.01
SN,AH,uttara,687,7.05,6.68,21.32,0.77,0.13,0.01
SN,AH,uttara,688,7.07,6.68,21.36,0.77,0.13,0.01
SN,AH,uttara,689,7.06,6.7,21.38,0.77,0.13,0.01
SN,AH,uttara,690,7.04,6.76,21.54,0.78,0.13,0.01
SN,AH,uttara,691,7.04,6.76,21.54,0.77,0.13,0.01
SN,AH,uttara,692,7.08,6.66,21.36,0.78,0.13,0.01
SN,AH,uttara,693,7.14,6.6,21.32,0.78,0.13,0.01
SN,AH,uttara,694,7.15,6.5,21.1,0.79,0.13,0.01
SN,AH,uttara,695,7.12,6.52,21.06,0.79,0.13,0.01
SN,AH,uttara,696,7.12,6.48,21.02,0.78,0.13,0.01
SN,AH,uttara,697,7.18,6.4,20.98,0.78,0.13,0.01
SN,AH,uttara,698,7.16,6.34,20.84,0.79,0.13,0.01
SN,AH,uttara,699,7.18,6.3,20.78,0.79,0.13,0.01
SN,AH,uttara,700,7.17,6.3,20.76,0.79,0.13,0.01
SN,AH,uttara,701,7.25,6.34,21.06,0.79,0.13,0.01
SN,AH,uttara,702,7.3,6.26,20.86,0.79,0.13,0.01
SN,AH,uttara,703,7.3,6.28,20.84,0.79,0.13,0.01
SN,AH,uttara,704,7.34,6.26,20.88,0.79,0.13,0.01
SN,AH,uttara,705,7.41,6.22,20.9,0.79,0.13,0.01
SN,AH,uttara,706,7.43,6.14,20.76,0.8,0.13,0.01
SN,AH,uttara,707,7.44,6.12,20.74,0.8,0.13,0.01
SN,AH,uttara,708,7.48,6.0,20.58,0.81,0.13,0.01
SN,AH,uttara,709,7.48,6.0,20.56,0.81,0.13,0.01
SN,AH,uttara,710,7.52,5.76,20.0,0.83,0.13,0.01
SN,AH,uttara,711,7.53,5.72,19.96,0.83,0.13,0.01
SN,AH,uttara,712,7.59,5.66,19.86,0.84,0.13,0.01
SN,AH,uttara,713,7.73,5.56,19.82,0.84,0.13,0.01
SN,AH,uttara,714,7.88,5.42,19.7,0.84,0.13,0.02
SN,AH,uttara,715,7.94,5.4,19.7,0.85,0.13,0.02
SN,AH,uttara,716,7.96,5.36,19.56,0.85,0.13,0.02
SN,AH,uttara,717,8.06,5.28,19.58,0.86,0.13,0.02
SN,AH,uttara,718,8.19,5.2,19.6,0.86,0.13,0.02
SN,AH,uttara,719,8.31,5.12,19.58,0.86,0.13,0.03
SN,AH,uttara,720,8.38,5.08,19.62,0.86,0.13,0.03
SN,AH,uttara,721,8.35,5.1,19.6,0.86,0.13,0.03
SN,AH,uttara,722,8.38,4.96,19.28,0.86,0.13,0.03
SN,AH,uttara,723,8.36,4.98,19.28,0.86,0.13,0.03
SN,AH,uttara,724,8.36,4.94,19.1,0.87,0.13,0.03
SN,AH,uttara,725,8.43,4.9,19.14,0.87,0.13,0.03
SN,AH,uttara,726,8.52,4.84,19.12,0.87,0.13,0.03
SN,AH,uttara,727,8.66,4.76,19.08,0.89,0.13,0.03
SN,AH,uttara,728,8.73,4.76,19.22,0.87,0.13,0.03
SN,AH,uttara,729,8.63,4.8,19.22,0.86,0.13,0.03
SN,AH,uttara,730,8.6,4.96,19.74,0.84,0.14,0.03
SN,AH,uttara,731,8.66,4.92,19.72,0.84,0.14,0.03
SN,AH,uttara,732,8.53,5.06,20.04,0.84,0.13,0.03
SN,AH,uttara,733,8.65,4.98,20.0,0.84,0.14,0.04
SN,AH,uttara,734,8.64,5.04,20.16,0.82,0.14,0.04
SN,AH,uttara,735,8.58,5.08,20.16,0.82,0.14,0.04
SN,AH,uttara,736,8.62,5.18,20.64,0.8,0.14,0.04
SN,AH,uttara,737,8.66,5.18,20.66,0.8,0.14,0.04
SN,AH,uttara,738,8.57,5.3,21.04,0.78,0.14,0.04
SN,AH,uttara,739,8.62,5.28,21.04,0.79,0.14,0.04
SN,AH,uttara,740,8.71,5.18,20.88,0.8,0.14,0.04
SN,AH,uttara,741,8.68,5.18,20.88,0.8,0.14,0.04
SN,AH,uttara,742,8.69,5.18,20.94,0.8,0.14,0.04
SN,AH,uttara,743,8.61,5.22,20.98,0.8,0.14,0.04
SN,AH,uttara,744,8.51,5.44,21.54,0.79,0.14,0.04
SN,AH,uttara,745,8.49,5.48,21.62,0.79,0.13,0.04
SN,AH,uttara,746,8.58,5.34,21.28,0.8,0.13,0.04
SN,AH,uttara,747,8.54,5.38,21.3,0.8,0.13,0.04
SN,AH,uttara,748,8.57,5.38,21.3,0.8,0.13,0.04
SN,AH,uttara,749,8.44,5.48,21.32,0.8,0.13,0.04
SN,AH,uttara,750,8.38,5.54,21.36,0.8,0.13,0.04
SN,AH,uttara,751,8.34,5.56,21.36,0.8,0.13,0.04
SN,AH,uttara,752,8.38,5.54,21.34,0.8,0.13,0.04
SN,AH,uttara,753,8.33,5.58,21.4,0.79,0.13,0.04
SN,AH,uttara,754,8.3,5.6,21.38,0.8,0.13,0.04
SN,AH,uttara,755,8.23,5.66,21.44,0.8,0.13,0.04
SN,AH,uttara,756,8.16,5.7,21.42,0.8,0.13,0.04
SN,AH,uttara,757,8.16,5.74,21.46,0.8,0.13,0.03
SN,AH,uttara,758,8.07,5.94,21.82,0.79,0.13,0.03
SN,AH,uttara,759,8.03,5.98,21.84,0.8,0.13,0.03
SN,AH,uttara,760,7.98,6.04,21.84,0.78,0.13,0.03
SN,AH,uttara,761,7.86,6.16,21.88,0.78,0.13,0.03
SN,AH,uttara,762,7.79,6.24,21.94,0.77,0.13,0.03
SN,AH,uttara,763,7.68,6.34,21.96,0.77,0.13,0.02
SN,AH,uttara,764,7.62,6.44,22.12,0.76,0.13,0.02
