Text_Type,Book,Chapter,Window,Mean,StDev
SN,AS,uttara,698,32.79,27.13
SN,AS,uttara,699,33.14,27.31
SN,AS,uttara,700,33.98,27.92
SN,AS,uttara,701,34.18,27.98
SN,AS,uttara,702,34.76,27.8
SN,AS,uttara,703,36.07,28.28
SN,AS,uttara,704,35.39,27.63
SN,AS,uttara,705,35.01,27.83
SN,AS,uttara,706,34.23,27.94
SN,AS,uttara,707,34.02,27.86
SN,AS,uttara,708,34.11,27.56
SN,AS,uttara,709,33.85,27.14
SN,AS,uttara,710,34.2,27.25
SN,AS,uttara,711,33.97,27.31
SN,AS,uttara,712,33.59,26.82
SN,AS,uttara,713,33.63,26.74
SN,AS,uttara,714,33.71,26.74
SN,AS,uttara,715,33.86,27.06
SN,AS,uttara,716,33.86,27.12
SN,AS,uttara,717,33.73,27.06
SN,AS,uttara,718,34.35,26.83
SN,AS,uttara,719,33.97,26.49
SN,AS,uttara,720,34.23,26.56
SN,AS,uttara,721,33.91,26.16
SN,AS,uttara,722,34.69,25.67
SN,AS,uttara,723,34.82,25.92
SN,AS,uttara,724,35.12,26.17
SN,AS,uttara,725,35.77,26.46
SN,AS,uttara,726,36.06,26.29
SN,AS,uttara,727,36.06,26.57
SN,AS,uttara,728,35.8,26.24
SN,AS,uttara,729,35.37,25.86
SN,AS,uttara,730,35.44,25.92
SN,AS,uttara,731,35.93,26.29
SN,AS,uttara,732,35.75,25.71
SN,AS,uttara,733,36.22,25.54
SN,AS,uttara,734,36.34,25.11
SN,AS,uttara,735,36.65,25.57
SN,AS,uttara,736,36.21,25.5
SN,AS,uttara,737,36.69,26.15
SN,AS,uttara,738,36.67,25.87
SN,AS,uttara,739,37.26,26.4
SN,AS,uttara,740,37.64,26.86
SN,AS,uttara,741,36.85,27.17
SN,AS,uttara,742,36.6,26.84
SN,AS,uttara,743,36.81,26.11
SN,AS,uttara,744,36.69,26.02
SN,AS,uttara,745,36.57,26.36
SN,AS,uttara,746,35.47,24.72
SN,AS,uttara,747,36.16,25.07
SN,AS,uttara,748,35.57,24.69
SN,AS,uttara,749,35.32,24.38
SN,AS,uttara,750,34.58,20.13
SN,AS,uttara,751,34.2,19.59
SN,AS,uttara,752,34.53,19.43
SN,AS,uttara,753,34.55,18.54
SN,AS,uttara,754,35.01,17.88
SN,AS,uttara,755,35.24,17.79
SN,AS,uttara,756,35.54,17.36
SN,AS,uttara,757,35.93,17.41
SN,AS,uttara,758,35.29,17.6
SN,AS,uttara,759,35.33,17.28
SN,AS,uttara,760,35.77,16.94
SN,AS,uttara,761,36.3,17.06
SN,AS,uttara,762,35.87,17.26
SN,AS,uttara,763,34.96,16.83
SN,AS,uttara,764,34.4,16.7
SN,AS,uttara,765,33.54,16.77
SN,AS,uttara,766,31.3,16.35
SN,AS,uttara,767,30.77,16.95
SN,AS,uttara,768,31.58,17.94
SN,AS,uttara,769,32.27,19.61
SN,AS,uttara,770,32.73,21.62
SN,AS,uttara,771,32.08,22.26
SN,AS,uttara,772,31.58,22.49
SN,AS,uttara,773,31.24,22.67
SN,AS,uttara,774,31.06,22.51
SN,AS,uttara,775,30.31,22.84
SN,AS,uttara,776,30.12,22.7
SN,AS,uttara,777,29.78,22.82
SN,AS,uttara,778,29.47,22.6
SN,AS,uttara,779,29.53,23.0
SN,AS,uttara,780,30.17,22.84
SN,AS,uttara,781,30.12,22.39
SN,AS,uttara,782,29.94,22.36
SN,AS,uttara,783,30.46,22.96
SN,AS,uttara,784,30.31,23.41
SN,AS,uttara,785,30.51,23.36
SN,AS,uttara,786,30.5,23.28
SN,AS,uttara,787,29.82,23.57
SN,AS,uttara,788,29.85,23.26
SN,AS,uttara,789,29.93,23.02
SN,AS,uttara,790,29.85,22.49
SN,AS,uttara,791,29.69,22.64
SN,AS,uttara,792,29.33,22.88
SN,AS,uttara,793,28.9,23.35
SN,AS,uttara,794,28.9,23.59
SN,AS,uttara,795,29.43,23.17
SN,AS,uttara,796,29.29,23.5
SN,AS,uttara,797,29.26,23.6
SN,AS,uttara,798,29.31,23.31
SN,AS,uttara,799,28.93,23.19
SN,AS,uttara,800,29.33,22.82
SN,AS,uttara,801,29.04,23.03
SN,AS,uttara,802,29.45,23.36
SN,AS,uttara,803,29.21,23.44
SN,AS,uttara,804,29.31,23.71
SN,AS,uttara,805,29.47,23.81
SN,AS,uttara,806,29.56,23.21
SN,AS,uttara,807,28.04,21.72
SN,AS,uttara,808,27.37,21.65
SN,AS,uttara,809,27.25,22.07
SN,AS,uttara,810,27.33,22.15
SN,AS,uttara,811,27.62,22.08
SN,AS,uttara,812,27.91,21.65
SN,AS,uttara,813,27.82,21.52
SN,AS,uttara,814,27.85,21.29
SN,AS,uttara,815,27.71,21.19
SN,AS,uttara,816,27.78,21.35
SN,AS,uttara,817,27.6,21.33
SN,AS,uttara,818,27.98,22.29
SN,AS,uttara,819,28.21,22.15
SN,AS,uttara,820,28.21,22.15
SN,AS,uttara,821,28.47,23.54
SN,AS,uttara,822,28.63,23.42
SN,AS,uttara,823,28.52,23.36
SN,AS,uttara,824,28.75,23.53
SN,AS,uttara,825,32.58,28.82
SN,AS,uttara,826,32.66,28.97
SN,AS,uttara,827,32.86,29.04
SN,AS,uttara,828,32.94,28.94
SN,AS,uttara,829,32.71,28.87
SN,AS,uttara,830,32.64,27.8
SN,AS,uttara,831,32.07,27.83
SN,AS,uttara,832,31.79,27.42
SN,AS,uttara,833,32.08,27.44
SN,AS,uttara,834,32.07,27.46
SN,AS,uttara,835,32.37,27.72
SN,AS,uttara,836,32.61,27.6
SN,AS,uttara,837,32.61,27.57
SN,AS,uttara,838,34.18,28.14
SN,AS,uttara,839,33.87,28.12
SN,AS,uttara,840,33.98,28.64
SN,AS,uttara,841,35.51,30.2
SN,AS,uttara,842,35.73,30.56
SN,AS,uttara,843,35.02,29.66
SN,AS,uttara,844,33.05,28.66
SN,AS,uttara,845,32.52,27.5
SN,AS,uttara,846,32.53,26.31
SN,AS,uttara,847,32.48,26.24
SN,AS,uttara,848,32.2,26.17
SN,AS,uttara,849,32.57,26.56
SN,AS,uttara,850,33.07,26.18
SN,AS,uttara,851,33.05,26.29
SN,AS,uttara,852,33.41,26.27
SN,AS,uttara,853,33.35,26.14
SN,AS,uttara,854,33.44,26.58
SN,AS,uttara,855,34.08,26.52
SN,AS,uttara,856,34.08,26.78
SN,AS,uttara,857,34.46,27.06
SN,AS,uttara,858,34.5,25.65
SN,AS,uttara,859,33.9,24.83
SN,AS,uttara,860,32.44,23.37
SN,AS,uttara,861,32.05,22.93
SN,AS,uttara,862,32.65,22.59
SN,AS,uttara,863,32.58,23.01
SN,AS,uttara,864,33.41,23.05
SN,AS,uttara,865,33.5,23.19
SN,AS,uttara,866,34.37,23.07
SN,AS,uttara,867,35.32,23.08
SN,AS,uttara,868,36.14,23.27
SN,AS,uttara,869,37.09,22.57
SN,AS,uttara,870,38.61,22.67
SN,AS,uttara,871,40.02,22.43
SN,AS,uttara,872,40.02,21.99
SN,AS,uttara,873,38.97,21.53
SN,AS,uttara,874,38.26,21.54
SN,AS,uttara,875,37.51,21.76
SN,AS,uttara,876,37.89,21.48
SN,AS,uttara,877,38.66,20.47
SN,AS,uttara,878,38.41,20.69
SN,AS,uttara,879,38.41,20.69
SN,AS,uttara,880,38.07,20.74
SN,AS,uttara,881,37.91,21.02
SN,AS,uttara,882,39.74,22.66
SN,AS,uttara,883,38.98,23.01
SN,AS,uttara,884,40.18,22.91
SN,AS,uttara,885,40.86,22.26
SN,AS,uttara,886,40.33,21.87
SN,AS,uttara,887,39.82,21.4
SN,AS,uttara,888,39.16,21.47
SN,AS,uttara,889,39.26,21.58
SN,AS,uttara,890,39.13,19.54
SN,AS,uttara,891,38.49,19.55
SN,AS,uttara,892,39.01,19.68
SN,AS,uttara,893,37.57,19.1
SN,AS,uttara,894,38.54,19.0
SN,AS,uttara,895,39.87,18.2
SN,AS,uttara,896,39.48,18.43
SN,AS,uttara,897,40.55,18.46
SN,AS,uttara,898,41.04,18.52
SN,AS,uttara,899,40.69,18.41
SN,AS,uttara,900,41.81,18.43
SN,AS,uttara,901,41.22,18.4
SN,AS,uttara,902,40.74,18.36
SN,AS,uttara,903,39.58,18.83
SN,AS,uttara,904,38.0,19.25
SN,AS,uttara,905,36.76,19.63
SN,AS,uttara,906,36.48,19.46
SN,AS,uttara,907,36.56,19.52
SN,AS,uttara,908,36.34,19.56
SN,AS,uttara,909,36.8,19.92
SN,AS,uttara,910,35.81,19.85
SN,AS,uttara,911,36.15,19.86
SN,AS,uttara,912,36.45,19.69
SN,AS,uttara,913,36.71,19.59
SN,AS,uttara,914,36.44,19.11
SN,AS,uttara,915,36.53,19.32
SN,AS,uttara,916,36.36,19.25
SN,AS,uttara,917,36.61,19.05
SN,AS,uttara,918,37.36,19.25
SN,AS,uttara,919,38.31,19.72
SN,AS,uttara,920,35.93,19.17
SN,AS,uttara,921,33.43,16.38
SN,AS,uttara,922,33.51,15.13
SN,AS,uttara,923,32.1,14.64
SN,AS,uttara,924,31.83,13.91
SN,AS,uttara,925,33.5,13.82
SN,AS,uttara,926,34.8,13.78
SN,AS,uttara,927,33.88,13.45
SN,AS,uttara,928,33.97,13.53
SN,AS,uttara,929,33.26,13.61
SN,AS,uttara,930,33.3,13.46
SN,AS,uttara,931,32.37,13.31
SN,AS,uttara,932,32.52,13.44
SN,AS,uttara,933,30.62,13.11
SN,AS,uttara,934,30.3,12.98
SN,AS,uttara,935,30.3,13.04
SN,AS,uttara,936,29.9,13.07
SN,AS,uttara,937,29.83,12.96
SN,AS,uttara,938,29.96,13.05
SN,AS,uttara,939,30.35,13.05
SN,AS,uttara,940,30.23,13.05
SN,AS,uttara,941,29.87,12.99
SN,AS,uttara,942,29.78,12.98
SN,AS,uttara,943,29.73,12.9
SN,AS,uttara,944,29.86,13.03
SN,AS,uttara,945,30.45,13.32
SN,AS,uttara,946,31.38,13.57
SN,AS,uttara,947,30.97,13.4
SN,AS,uttara,948,31.98,13.76
SN,AS,uttara,949,33.36,14.39
SN,AS,uttara,950,34.35,15.49
SN,AS,uttara,951,34.78,15.75
SN,AS,uttara,952,34.24,15.62
SN,AS,uttara,953,34.05,15.72
SN,AS,uttara,954,33.82,15.62
SN,AS,uttara,955,35.28,17.04
SN,AS,uttara,956,36.76,17.54
SN,AS,uttara,957,37.08,17.96
SN,AS,uttara,958,38.5,19.21
SN,AS,uttara,959,38.6,19.52
SN,AS,uttara,960,39.05,19.02
SN,AS,uttara,961,38.35,18.42
SN,AS,uttara,962,37.86,18.29
SN,AS,uttara,963,38.58,18.81
SN,AS,uttara,964,39.68,19.85
SN,AS,uttara,965,38.98,19.28
SN,AS,uttara,966,39.45,19.66
SN,AS,uttara,967,39.96,20.13
SN,AS,uttara,968,40.93,20.25
SN,AS,uttara,969,39.93,19.81
SN,AS,uttara,970,39.38,19.63
SN,AS,uttara,971,41.41,21.7
SN,AS,uttara,972,41.11,21.82
SN,AS,uttara,973,41.46,22.19
SN,AS,uttara,974,41.36,22.19
SN,AS,uttara,975,41.76,22.3
SN,AS,uttara,976,42.79,22.8
SN,AS,uttara,977,43.88,23.29
SN,AS,uttara,978,43.48,23.04
SN,AS,uttara,979,44.31,23.73
SN,AS,uttara,980,45.95,24.71
SN,AS,uttara,981,46.54,25.23
SN,AS,uttara,982,47.59,25.87
SN,AS,uttara,983,49.35,26.76
SN,AS,uttara,984,51.5,28.49
SN,AS,uttara,985,52.53,29.17
SN,AS,uttara,986,55.2,31.16
SN,AS,uttara,987,56.41,31.79
SN,AS,uttara,988,56.42,32.02
SN,AS,uttara,989,56.12,31.57
SN,AS,uttara,990,56.15,31.6
SN,AS,uttara,991,57.64,32.13
SN,AS,uttara,992,58.81,32.68
SN,AS,uttara,993,59.29,33.14
SN,AS,uttara,994,58.11,32.75
SN,AS,uttara,995,57.93,32.56
SN,AS,uttara,996,56.82,30.3
SN,AS,uttara,997,57.37,30.36
SN,AS,uttara,998,58.55,30.74
SN,AS,uttara,999,58.78,30.16
SN,AS,uttara,1000,57.81,30.43
SN,AS,uttara,1001,56.22,29.78
SN,AS,uttara,1002,54.38,28.7
SN,AS,uttara,1003,54.64,29.02
SN,AS,uttara,1004,55.15,29.48
SN,AS,uttara,1005,55.5,29.56
SN,AS,uttara,1006,56.17,29.73
SN,AS,uttara,1007,55.82,29.49
SN,AS,uttara,1008,57.05,29.94
SN,AS,uttara,1009,57.56,30.34
SN,AS,uttara,1010,57.72,31.72
SN,AS,uttara,1011,58.34,32.24
SN,AS,uttara,1012,60.28,33.16
SN,AS,uttara,1013,59.56,32.9
SN,AS,uttara,1014,61.05,33.78
SN,AS,uttara,1015,63.28,35.01
SN,AS,uttara,1016,65.82,36.07
SN,AS,uttara,1017,66.31,36.23
SN,AS,uttara,1018,68.2,37.13
SN,AS,uttara,1019,67.2,36.61
SN,AS,uttara,1020,64.34,35.61
SN,AS,uttara,1021,62.09,34.65
SN,AS,uttara,1022,60.78,34.0
SN,AS,uttara,1023,59.71,33.72
SN,AS,uttara,1024,59.11,33.52
SN,AS,uttara,1025,57.2,32.31
SN,AS,uttara,1026,59.15,33.25
SN,AS,uttara,1027,60.05,33.5
SN,AS,uttara,1028,60.71,33.7
SN,AS,uttara,1029,62.27,34.36
SN,AS,uttara,1030,60.17,33.11
SN,AS,uttara,1031,59.05,32.88
SN,AS,uttara,1032,58.59,32.57
SN,AS,uttara,1033,56.37,31.15
SN,AS,uttara,1034,56.3,31.05
SN,AS,uttara,1035,56.62,31.32
SN,AS,uttara,1036,58.8,32.4
SN,AS,uttara,1037,59.01,32.64
SN,AS,uttara,1038,59.55,32.93
SN,AS,uttara,1039,60.35,33.11
SN,AS,uttara,1040,59.66,33.07
SN,AS,uttara,1041,60.66,34.02
SN,AS,uttara,1042,60.78,34.03
SN,AS,uttara,1043,59.7,33.69
SN,AS,uttara,1044,60.51,34.19
SN,AS,uttara,1045,58.97,33.34
SN,AS,uttara,1046,56.18,31.19
SN,AS,uttara,1047,58.76,31.99
SN,AS,uttara,1048,61.09,32.76
SN,AS,uttara,1049,63.15,33.95
SN,AS,uttara,1050,64.12,34.8
SN,AS,uttara,1051,66.25,35.72
SN,AS,uttara,1052,66.85,36.49
SN,AS,uttara,1053,68.4,37.22
SN,AS,uttara,1054,69.23,36.55
SN,AS,uttara,1055,68.01,36.26
SN,AS,uttara,1056,69.18,36.56
SN,AS,uttara,1057,70.71,37.0
SN,AS,uttara,1058,69.55,36.66
SN,AS,uttara,1059,65.09,34.92
SN,AS,uttara,1060,64.26,34.43
SN,AS,uttara,1061,60.13,32.19
SN,AS,uttara,1062,61.11,32.86
SN,AS,uttara,1063,62.38,33.26
SN,AS,uttara,1064,63.44,33.71
SN,AS,uttara,1065,65.41,34.99
SN,AS,uttara,1066,64.73,34.79
SN,AS,uttara,1067,64.76,35.38
SN,AS,uttara,1068,63.14,34.77
SN,AS,uttara,1069,63.37,35.07
SN,AS,uttara,1070,62.19,34.26
SN,AS,uttara,1071,63.46,34.16
SN,AS,uttara,1072,61.0,32.83
SN,AS,uttara,1073,59.56,32.64
SN,AS,uttara,1074,59.43,33.08
SN,AS,uttara,1075,57.77,32.35
SN,AS,uttara,1076,58.8,33.18
SN,AS,uttara,1077,59.32,33.35
SN,AS,uttara,1078,57.76,31.92
SN,AS,uttara,1079,57.76,31.92
SN,AS,uttara,1080,57.51,31.96
SN,AS,uttara,1081,56.39,31.6
SN,AS,uttara,1082,57.81,32.36
SN,AS,uttara,1083,58.01,33.56
SN,AS,uttara,1084,56.34,32.53
SN,AS,uttara,1085,53.62,30.7
SN,AS,uttara,1086,52.82,30.02
SN,AS,uttara,1087,53.13,29.98
SN,AS,uttara,1088,53.62,30.0
SN,AS,uttara,1089,53.96,29.79
SN,AS,uttara,1090,53.85,29.29
SN,AS,uttara,1091,52.29,28.86
SN,AS,uttara,1092,52.06,28.76
SN,AS,uttara,1093,52.0,29.73
SN,AS,uttara,1094,53.93,30.58
SN,AS,uttara,1095,54.31,30.98
SN,AS,uttara,1096,55.68,31.97
SN,AS,uttara,1097,57.07,32.85
SN,AS,uttara,1098,55.96,32.13
SN,AS,uttara,1099,55.15,31.73
SN,AS,uttara,1100,56.14,32.75
SN,AS,uttara,1101,54.53,32.21
SN,AS,uttara,1102,54.34,32.19
SN,AS,uttara,1103,54.97,32.57
SN,AS,uttara,1104,56.04,33.29
SN,AS,uttara,1105,56.21,33.26
SN,AS,uttara,1106,55.81,32.9
SN,AS,uttara,1107,57.58,33.78
SN,AS,uttara,1108,60.27,35.04
SN,AS,uttara,1109,60.91,35.13
SN,AS,uttara,1110,61.98,35.32
SN,AS,uttara,1111,61.12,35.05
SN,AS,uttara,1112,61.33,34.79
SN,AS,uttara,1113,60.62,34.65
SN,AS,uttara,1114,60.47,33.76
SN,AS,uttara,1115,61.14,33.88
SN,AS,uttara,1116,60.11,33.59
SN,AS,uttara,1117,61.07,34.05
SN,AS,uttara,1118,63.84,34.99
SN,AS,uttara,1119,63.77,34.81
SN,AS,uttara,1120,65.62,36.01
SN,AS,uttara,1121,66.61,36.56
SN,AS,uttara,1122,65.92,36.4
SN,AS,uttara,1123,68.14,36.82
SN,AS,uttara,1124,68.19,37.19
SN,AS,uttara,1125,66.91,36.1
SN,AS,uttara,1126,64.75,35.21
SN,AS,uttara,1127,63.28,34.66
SN,AS,uttara,1128,63.87,34.65
SN,AS,uttara,1129,65.07,35.04
SN,AS,uttara,1130,63.8,34.28
SN,AS,uttara,1131,64.06,34.08
SN,AS,uttara,1132,62.97,34.06
SN,AS,uttara,1133,61.57,33.74
SN,AS,uttara,1134,64.26,35.27
SN,AS,uttara,1135,67.5,36.56
SN,AS,uttara,1136,69.83,38.2
SN,AS,uttara,1137,69.47,38.47
SN,AS,uttara,1138,68.67,38.35
SN,AS,uttara,1139,71.01,39.21
SN,AS,uttara,1140,71.08,39.51
SN,AS,uttara,1141,71.39,39.61
SN,AS,uttara,1142,72.24,39.68
SN,AS,uttara,1143,73.59,40.04
SN,AS,uttara,1144,74.56,40.47
SN,AS,uttara,1145,75.1,40.64
SN,AS,uttara,1146,74.63,40.5
SN,AS,uttara,1147,77.04,41.59
SN,AS,uttara,1148,81.05,44.32
SN,AS,uttara,1149,81.64,44.27
SN,AS,uttara,1150,81.99,44.47
SN,AS,uttara,1151,81.95,44.41
SN,AS,uttara,1152,83.74,45.22
SN,AS,uttara,1153,86.74,46.57
SN,AS,uttara,1154,88.9,47.95
SN,AS,uttara,1155,91.68,49.11
SN,AS,uttara,1156,96.11,50.82
SN,AS,uttara,1157,98.88,53.23
SN,AS,uttara,1158,99.42,53.54
SN,AS,uttara,1159,101.46,54.23
SN,AS,uttara,1160,105.97,55.71
SN,AS,uttara,1161,106.09,55.83
SN,AS,uttara,1162,111.59,58.19
SN,AS,uttara,1163,114.75,59.13
SN,AS,uttara,1164,113.53,58.73
SN,AS,uttara,1165,115.23,58.86
SN,AS,uttara,1166,116.42,58.9
SN,AS,uttara,1167,121.38,60.64
SN,AS,uttara,1168,120.83,60.35
SN,AS,uttara,1169,119.76,59.84
SN,AS,uttara,1170,122.32,60.74
SN,AS,uttara,1171,122.74,60.59
SN,AS,uttara,1172,123.44,60.9
SN,AS,uttara,1173,126.65,62.32
SN,AS,uttara,1174,129.51,62.83
SN,AS,uttara,1175,127.77,62.2
SN,AS,uttara,1176,128.68,62.81
SN,AS,uttara,1177,128.83,62.98
SN,AS,uttara,1178,129.2,63.1
SN,AS,uttara,1179,125.35,62.13
SN,AS,uttara,1180,122.98,61.71
SN,AS,uttara,1181,121.9,61.22
SN,AS,uttara,1182,119.11,60.52
SN,AS,uttara,1183,116.18,59.68
SN,AS,uttara,1184,114.36,59.23
SN,AS,uttara,1185,114.31,59.07
SN,AS,uttara,1186,114.62,59.67
SN,AS,uttara,1187,112.42,58.69
SN,AS,uttara,1188,109.69,57.8
SN,AS,uttara,1189,107.53,56.84
SN,AS,uttara,1190,106.73,56.59
SN,AS,uttara,1191,104.84,56.02
SN,AS,uttara,1192,104.12,55.64
SN,AS,uttara,1193,101.31,54.34
SN,AS,uttara,1194,101.11,54.26
SN,AS,uttara,1195,98.43,53.13
SN,AS,uttara,1196,98.05,52.82
SN,AS,uttara,1197,95.78,51.69
SN,AS,uttara,1198,92.69,49.8
SN,AS,uttara,1199,90.22,48.75
SN,AS,uttara,1200,89.99,48.63
SN,AS,uttara,1201,88.38,47.97
SN,AS,uttara,1202,87.34,47.14
SN,AS,uttara,1203,86.45,46.37
SN,AS,uttara,1204,85.07,45.87
SN,AS,uttara,1205,84.77,45.77
SN,AS,uttara,1206,83.83,45.29
SN,AS,uttara,1207,80.24,43.73
SN,AS,uttara,1208,78.68,43.09
SN,AS,uttara,1209,77.05,41.45
SN,AS,uttara,1210,75.18,39.46
SN,AS,uttara,1211,72.63,38.2
SN,AS,uttara,1212,69.14,36.65
SN,AS,uttara,1213,68.64,35.79
SN,AS,uttara,1214,66.98,34.53
SN,AS,uttara,1215,64.72,33.12
SN,AS,uttara,1216,63.17,32.49
SN,AS,uttara,1217,61.9,30.88
SN,AS,uttara,1218,61.57,29.35
SN,AS,uttara,1219,60.45,28.49
SN,AS,uttara,1220,59.8,28.15
SN,AS,uttara,1221,59.26,27.72
SN,AS,uttara,1222,57.23,26.47
SN,AS,uttara,1223,53.18,23.86
SN,AS,uttara,1224,51.86,22.83
SN,AS,uttara,1225,51.56,22.51
SN,AS,uttara,1226,51.74,22.47
SN,AS,uttara,1227,50.09,21.21
SN,AS,uttara,1228,47.46,19.11
SN,AS,uttara,1229,45.39,18.13
SN,AS,uttara,1230,44.19,17.94
SN,AS,uttara,1231,41.54,16.34
SN,AS,uttara,1232,37.62,14.69
SN,AS,uttara,1233,36.53,13.88
SN,AS,uttara,1234,36.77,14.28
SN,AS,uttara,1235,35.73,14.34
SN,AS,uttara,1236,35.4,14.82
SN,AS,uttara,1237,33.61,13.24
SN,AS,uttara,1238,34.73,13.37
SN,AS,uttara,1239,36.33,13.44
SN,AS,uttara,1240,37.29,13.29
SN,AS,uttara,1241,38.79,13.35
SN,AS,uttara,1242,40.32,13.01
SN,AS,uttara,1243,39.43,12.89
SN,AS,uttara,1244,43.34,13.18
SN,AS,uttara,1245,44.85,13.05
SN,AS,uttara,1246,44.39,12.99
SN,AS,uttara,1247,44.17,12.97
SN,AS,uttara,1248,43.5,13.52
SN,AS,uttara,1249,42.62,13.93
SN,AS,uttara,1250,41.61,14.28
SN,AS,uttara,1251,41.2,15.77
SN,AS,uttara,1252,40.99,16.6
SN,AS,uttara,1253,41.49,17.8
SN,AS,uttara,1254,39.88,17.51
SN,AS,uttara,1255,39.24,17.65
SN,AS,uttara,1256,39.45,17.46
SN,AS,uttara,1257,38.69,17.51
SN,AS,uttara,1258,39.94,18.06
SN,AS,uttara,1259,41.01,18.68
SN,AS,uttara,1260,43.2,20.1
SN,AS,uttara,1261,42.2,20.7
SN,AS,uttara,1262,41.8,20.44
SN,AS,uttara,1263,42.76,20.76
SN,AS,uttara,1264,42.56,20.39
SN,AS,uttara,1265,42.85,20.3
SN,AS,uttara,1266,41.35,19.73
SN,AS,uttara,1267,40.3,19.63
SN,AS,uttara,1268,40.83,19.33
SN,AS,uttara,1269,40.2,19.14
SN,AS,uttara,1270,40.35,18.98
SN,AS,uttara,1271,40.59,19.43
SN,AS,uttara,1272,41.37,19.4
SN,AS,uttara,1273,41.53,19.24
SN,AS,uttara,1274,41.23,19.28
SN,AS,uttara,1275,42.04,19.43
SN,AS,uttara,1276,42.74,19.91
SN,AS,uttara,1277,44.03,20.16
SN,AS,uttara,1278,45.28,20.73
SN,AS,uttara,1279,44.5,20.75
SN,AS,uttara,1280,43.83,20.16
SN,AS,uttara,1281,44.83,20.34
SN,AS,uttara,1282,43.11,20.05
SN,AS,uttara,1283,43.1,19.97
SN,AS,uttara,1284,43.55,19.79
SN,AS,uttara,1285,44.8,19.82
SN,AS,uttara,1286,45.09,19.73
SN,AS,uttara,1287,46.01,19.72
SN,AS,uttara,1288,46.77,20.09
SN,AS,uttara,1289,46.37,20.15
SN,AS,uttara,1290,47.41,20.03
SN,AS,uttara,1291,46.97,19.61
SN,AS,uttara,1292,47.7,19.35
SN,AS,uttara,1293,48.39,19.19
SN,AS,uttara,1294,48.68,19.36
SN,AS,uttara,1295,50.05,18.9
SN,AS,uttara,1296,48.94,18.88
SN,AS,uttara,1297,48.79,18.84
SN,AS,uttara,1298,50.42,19.36
SN,AS,uttara,1299,48.06,19.28
SN,AS,uttara,1300,45.99,19.24
SN,AS,uttara,1301,45.09,19.42
SN,AS,uttara,1302,44.78,19.77
SN,AS,uttara,1303,44.09,19.48
SN,AS,uttara,1304,42.45,19.35
SN,AS,uttara,1305,42.18,19.79
SN,AS,uttara,1306,42.7,19.97
SN,AS,uttara,1307,43.42,20.19
SN,AS,uttara,1308,44.35,20.13
SN,AS,uttara,1309,39.9,21.19
SN,AS,uttara,1310,37.42,22.55
SN,AS,uttara,1311,38.74,23.94
SN,AS,uttara,1312,37.47,24.86
SN,AS,uttara,1313,35.73,26.38
SN,AS,uttara,1314,33.88,25.53
SN,AS,uttara,1315,32.64,25.55
SN,AS,uttara,1316,32.01,24.84
SN,AS,uttara,1317,31.68,22.41
SN,AS,uttara,1318,29.15,18.91
SN,AS,uttara,1319,29.66,16.24
SN,AS,uttara,1320,29.91,15.64
SN,AS,uttara,1321,29.83,15.4
SN,AS,uttara,1322,30.33,14.88
SN,AS,uttara,1323,33.15,13.77
SN,AS,uttara,1324,34.27,13.41
SN,AS,uttara,1325,37.07,13.85
SN,AS,uttara,1326,37.84,14.1
SN,AS,uttara,1327,38.27,14.2
SN,AS,uttara,1328,37.86,14.12
SN,AS,uttara,1329,38.11,14.1
SN,AS,uttara,1330,38.09,14.1
SN,AS,uttara,1331,38.09,14.1
SN,AS,uttara,1332,38.04,14.1
SN,AS,uttara,1333,39.01,14.33
SN,AS,uttara,1334,39.09,14.38
SN,AS,uttara,1335,39.61,14.45
SN,AS,uttara,1336,38.69,14.29
SN,AS,uttara,1337,38.67,14.26
SN,AS,uttara,1338,38.7,14.28
SN,AS,uttara,1339,38.66,14.24
SN,AS,uttara,1340,38.09,14.08
SN,AS,uttara,1341,38.43,14.06
SN,AS,uttara,1342,38.56,14.06
SN,AS,uttara,1343,37.89,13.9
SN,AS,uttara,1344,37.46,13.78
SN,AS,uttara,1345,37.2,13.82
SN,AS,uttara,1346,37.56,13.86
SN,AS,uttara,1347,37.6,13.91
SN,AS,uttara,1348,37.86,13.99
SN,AS,uttara,1349,37.73,13.94
SN,AS,uttara,1350,38.07,14.02
SN,AS,uttara,1351,38.18,14.1
SN,AS,uttara,1352,38.06,14.15
SN,AS,uttara,1353,38.29,14.22
SN,AS,uttara,1354,38.32,14.19
SN,AS,uttara,1355,38.23,14.15
SN,AS,uttara,1356,38.41,14.18
SN,AS,uttara,1357,37.97,14.1
SN,AS,uttara,1358,38.59,14.18
SN,AS,uttara,1359,38.22,14.1
SN,AS,uttara,1360,38.07,14.09
SN,AS,uttara,1361,38.44,14.14
SN,AS,uttara,1362,38.34,14.12
SN,AS,uttara,1363,38.82,14.16
SN,AS,uttara,1364,38.36,14.08
SN,AS,uttara,1365,38.31,14.05
SN,AS,uttara,1366,38.45,14.04
SN,AS,uttara,1367,38.46,14.1
SN,AS,uttara,1368,38.52,14.08
SN,AS,uttara,1369,38.16,13.99
SN,AS,uttara,1370,38.56,14.05
SN,AS,uttara,1371,38.68,14.1
SN,AS,uttara,1372,39.25,14.21
SN,AS,uttara,1373,39.46,14.23
SN,AS,uttara,1374,39.62,14.24
SN,AS,uttara,1375,39.48,14.24
SN,AS,uttara,1376,39.87,14.24
