Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,sutra,1155,7.86,5.65,20.13,0.76,0.13,0.03
SN,AH,sutra,1156,7.89,5.68,20.23,0.77,0.13,0.03
SN,AH,sutra,1157,7.99,5.59,20.11,0.77,0.13,0.03
SN,AH,sutra,1158,7.99,5.6,20.11,0.77,0.13,0.03
SN,AH,sutra,1159,7.92,5.67,20.09,0.77,0.13,0.03
SN,AH,sutra,1160,7.86,5.71,20.09,0.78,0.13,0.03
SN,AH,sutra,1161,7.87,5.71,20.11,0.78,0.13,0.03
SN,AH,sutra,1162,7.78,5.83,20.24,0.77,0.13,0.03
SN,AH,sutra,1163,7.76,5.77,20.01,0.78,0.13,0.03
SN,AH,sutra,1164,7.77,5.77,20.04,0.78,0.13,0.03
SN,AH,sutra,1165,7.75,5.73,19.84,0.79,0.13,0.03
SN,AH,sutra,1166,7.7,5.84,20.01,0.78,0.13,0.03
SN,AH,sutra,1167,7.73,5.79,19.88,0.79,0.12,0.03
SN,AH,sutra,1168,7.73,5.79,19.88,0.78,0.12,0.03
SN,AH,sutra,1169,7.79,5.73,19.85,0.78,0.13,0.03
SN,AH,sutra,1170,7.8,5.73,19.84,0.78,0.13,0.03
SN,AH,sutra,1171,7.8,5.72,19.81,0.78,0.13,0.03
SN,AH,sutra,1172,7.75,5.76,19.81,0.78,0.13,0.03
SN,AH,sutra,1173,7.76,5.76,19.84,0.78,0.13,0.03
SN,AH,sutra,1174,7.74,5.79,19.83,0.78,0.13,0.03
SN,AH,sutra,1175,7.8,5.72,19.71,0.79,0.13,0.03
SN,AH,sutra,1176,7.83,5.69,19.72,0.79,0.13,0.03
SN,AH,sutra,1177,7.77,5.73,19.76,0.8,0.12,0.03
SN,AH,sutra,1178,7.85,5.69,19.77,0.8,0.12,0.03
SN,AH,sutra,1179,7.92,5.64,19.76,0.8,0.12,0.03
SN,AH,sutra,1180,7.92,5.64,19.79,0.8,0.12,0.03
SN,AH,sutra,1181,7.92,5.65,19.8,0.8,0.12,0.03
SN,AH,sutra,1182,7.93,5.65,19.81,0.8,0.12,0.03
SN,AH,sutra,1183,8.01,5.57,19.69,0.82,0.12,0.03
SN,AH,sutra,1184,8.05,5.55,19.69,0.82,0.12,0.03
SN,AH,sutra,1185,8.09,5.52,19.71,0.82,0.12,0.03
SN,AH,sutra,1186,8.09,5.56,19.85,0.82,0.12,0.03
SN,AH,sutra,1187,8.13,5.48,19.65,0.82,0.12,0.03
SN,AH,sutra,1188,8.2,5.52,19.88,0.82,0.12,0.03
SN,AH,sutra,1189,8.36,5.33,19.6,0.83,0.12,0.04
SN,AH,sutra,1190,8.47,5.28,19.6,0.83,0.13,0.04
SN,AH,sutra,1191,8.59,5.2,19.55,0.83,0.13,0.04
SN,AH,sutra,1192,8.65,5.21,19.64,0.83,0.13,0.04
SN,AH,sutra,1193,8.8,5.11,19.49,0.84,0.13,0.04
SN,AH,sutra,1194,8.78,5.12,19.48,0.84,0.13,0.04
SN,AH,sutra,1195,8.8,5.09,19.4,0.85,0.13,0.04
SN,AH,sutra,1196,8.77,5.07,19.27,0.84,0.13,0.04
SN,AH,sutra,1197,8.73,5.09,19.2,0.85,0.13,0.04
SN,AH,sutra,1198,8.68,5.12,19.13,0.84,0.13,0.04
SN,AH,sutra,1199,8.75,5.09,19.16,0.84,0.13,0.04
SN,AH,sutra,1200,8.68,5.13,19.19,0.84,0.13,0.03
SN,AH,sutra,1201,8.69,5.13,19.19,0.84,0.12,0.03
SN,AH,sutra,1202,8.64,5.15,19.17,0.84,0.12,0.03
SN,AH,sutra,1203,8.59,5.17,19.17,0.84,0.12,0.03
SN,AH,sutra,1204,8.52,5.21,19.19,0.85,0.12,0.03
SN,AH,sutra,1205,8.51,5.24,19.21,0.84,0.12,0.03
SN,AH,sutra,1206,8.49,5.31,19.45,0.84,0.12,0.03
SN,AH,sutra,1207,8.48,5.31,19.44,0.83,0.12,0.03
SN,AH,sutra,1208,8.4,5.45,19.75,0.81,0.13,0.03
SN,AH,sutra,1209,8.28,5.45,19.55,0.81,0.13,0.02
SN,AH,sutra,1210,8.13,5.59,19.71,0.8,0.13,0.02
SN,AH,sutra,1211,7.96,5.65,19.64,0.8,0.13,0.02
SN,AH,sutra,1212,7.83,5.77,19.73,0.79,0.13,0.02
SN,AH,sutra,1213,7.73,5.84,19.73,0.79,0.13,0.02
SN,AH,sutra,1214,7.63,5.91,19.77,0.79,0.13,0.02
SN,AH,sutra,1215,7.54,6.0,19.91,0.79,0.13,0.01
SN,AH,sutra,1216,7.54,6.07,20.09,0.78,0.13,0.01
SN,AH,sutra,1217,7.46,6.08,19.99,0.78,0.13,0.01
SN,AH,sutra,1218,7.46,6.07,19.95,0.78,0.12,0.01
SN,AH,sutra,1219,7.41,6.07,19.84,0.78,0.13,0.01
SN,AH,sutra,1220,7.42,6.03,19.8,0.78,0.13,0.01
SN,AH,sutra,1221,7.39,5.99,19.67,0.78,0.13,0.01
SN,AH,sutra,1222,7.38,6.0,19.68,0.78,0.12,0.01
SN,AH,sutra,1223,7.45,5.95,19.65,0.78,0.13,0.01
SN,AH,sutra,1224,7.52,5.88,19.63,0.78,0.13,0.01
SN,AH,sutra,1225,7.51,5.88,19.63,0.78,0.13,0.01
SN,AH,sutra,1226,7.57,5.88,19.73,0.78,0.13,0.02
SN,AH,sutra,1227,7.58,5.85,19.68,0.79,0.13,0.02
SN,AH,sutra,1228,7.61,5.83,19.67,0.79,0.13,0.02
SN,AH,sutra,1229,7.65,5.81,19.69,0.79,0.13,0.02
SN,AH,sutra,1230,7.62,5.83,19.71,0.79,0.13,0.02
SN,AH,sutra,1231,7.62,5.77,19.6,0.79,0.13,0.02
SN,AH,sutra,1232,7.6,5.79,19.6,0.79,0.13,0.02
SN,AH,sutra,1233,7.61,5.77,19.59,0.79,0.13,0.02
SN,AH,sutra,1234,7.63,5.75,19.6,0.78,0.13,0.02
SN,AH,sutra,1235,7.63,5.75,19.63,0.79,0.13,0.02
SN,AH,sutra,1236,7.68,5.71,19.61,0.79,0.13,0.02
SN,AH,sutra,1237,7.7,5.64,19.49,0.79,0.13,0.02
SN,AH,sutra,1238,7.68,5.69,19.64,0.78,0.13,0.02
SN,AH,sutra,1239,7.66,5.69,19.64,0.78,0.13,0.02
SN,AH,sutra,1240,7.68,5.65,19.61,0.78,0.13,0.02
SN,AH,sutra,1241,7.8,5.51,19.47,0.78,0.13,0.02
SN,AH,sutra,1242,7.79,5.51,19.48,0.78,0.13,0.02
SN,AH,sutra,1243,7.77,5.52,19.47,0.78,0.13,0.02
SN,AH,sutra,1244,7.7,5.59,19.47,0.78,0.13,0.01
SN,AH,sutra,1245,7.74,5.56,19.45,0.78,0.13,0.01
SN,AH,sutra,1246,7.73,5.61,19.6,0.78,0.13,0.01
SN,AH,sutra,1247,7.73,5.61,19.63,0.77,0.13,0.01
SN,AH,sutra,1248,7.74,5.64,19.77,0.77,0.13,0.01
SN,AH,sutra,1249,7.77,5.61,19.8,0.78,0.13,0.01
SN,AH,sutra,1250,7.77,5.61,19.8,0.78,0.13,0.01
SN,AH,sutra,1251,7.79,5.61,19.79,0.78,0.13,0.01
SN,AH,sutra,1252,7.76,5.67,19.91,0.77,0.13,0.01
SN,AH,sutra,1253,7.72,5.69,19.88,0.77,0.13,0.01
SN,AH,sutra,1254,7.68,5.72,19.85,0.77,0.13,0.01
SN,AH,sutra,1255,7.67,5.73,19.84,0.77,0.13,0.01
SN,AH,sutra,1256,7.67,5.72,19.8,0.76,0.13,0.01
SN,AH,sutra,1257,7.62,5.76,19.8,0.76,0.13,0.01
SN,AH,sutra,1258,7.54,5.8,19.79,0.76,0.13,0.01
SN,AH,sutra,1259,7.49,5.84,19.77,0.76,0.13,0.01
SN,AH,sutra,1260,7.49,5.83,19.73,0.76,0.13,0.01
SN,AH,sutra,1261,7.48,5.79,19.59,0.76,0.13,0.01
SN,AH,sutra,1262,7.48,5.76,19.53,0.76,0.13,0.01
SN,AH,sutra,1263,7.45,5.69,19.29,0.76,0.13,0.01
SN,AH,sutra,1264,7.4,5.75,19.29,0.76,0.13,0.01
SN,AH,sutra,1265,7.36,5.76,19.29,0.76,0.13,0.01
SN,AH,sutra,1266,7.27,5.87,19.41,0.75,0.13,0.01
SN,AH,sutra,1267,7.24,5.83,19.33,0.76,0.13,0.01
SN,AH,sutra,1268,7.14,5.89,19.33,0.75,0.13,0.01
SN,AH,sutra,1269,7.18,5.84,19.31,0.75,0.13,0.01
SN,AH,sutra,1270,7.16,5.85,19.28,0.74,0.13,0.01
SN,AH,sutra,1271,7.2,5.83,19.32,0.74,0.13,0.01
SN,AH,sutra,1272,7.14,5.92,19.45,0.73,0.13,0.01
SN,AH,sutra,1273,7.17,5.88,19.45,0.73,0.13,0.01
SN,AH,sutra,1274,7.14,5.91,19.45,0.73,0.13,0.01
SN,AH,sutra,1275,7.12,5.92,19.45,0.73,0.13,0.01
SN,AH,sutra,1276,7.16,5.89,19.47,0.74,0.13,0.01
SN,AH,sutra,1277,7.14,5.91,19.49,0.74,0.13,0.01
SN,AH,sutra,1278,7.08,5.95,19.52,0.73,0.13,0.01
SN,AH,sutra,1279,7.03,5.97,19.55,0.73,0.13,0.01
SN,AH,sutra,1280,7.02,5.99,19.56,0.73,0.13,0.01
SN,AH,sutra,1281,7.03,5.89,19.31,0.74,0.13,0.01
SN,AH,sutra,1282,7.03,5.89,19.32,0.74,0.13,0.01
SN,AH,sutra,1283,7.05,5.76,19.01,0.75,0.13,0.01
SN,AH,sutra,1284,7.08,5.73,18.97,0.76,0.13,0.01
SN,AH,sutra,1285,7.15,5.65,18.84,0.77,0.13,0.01
SN,AH,sutra,1286,7.17,5.63,18.81,0.77,0.12,0.01
SN,AH,sutra,1287,7.27,5.52,18.73,0.78,0.12,0.01
SN,AH,sutra,1288,7.32,5.48,18.73,0.78,0.12,0.01
SN,AH,sutra,1289,7.38,5.44,18.67,0.79,0.12,0.01
SN,AH,sutra,1290,7.43,5.43,18.69,0.79,0.12,0.01
SN,AH,sutra,1291,7.35,5.43,18.55,0.79,0.12,0.01
SN,AH,sutra,1292,7.33,5.48,18.69,0.78,0.13,0.01
SN,AH,sutra,1293,7.38,5.45,18.69,0.78,0.13,0.01
SN,AH,sutra,1294,7.43,5.41,18.68,0.78,0.13,0.01
SN,AH,sutra,1295,7.42,5.43,18.68,0.78,0.13,0.01
SN,AH,sutra,1296,7.49,5.45,18.93,0.78,0.13,0.01
SN,AH,sutra,1297,7.55,5.39,18.92,0.77,0.13,0.01
SN,AH,sutra,1298,7.48,5.47,19.04,0.77,0.13,0.01
SN,AH,sutra,1299,7.38,5.53,19.05,0.77,0.13,0.01
SN,AH,sutra,1300,7.34,5.56,19.05,0.76,0.13,0.01
SN,AH,sutra,1301,7.24,5.59,18.96,0.77,0.13,0.01
SN,AH,sutra,1302,7.23,5.64,19.11,0.76,0.13,0.01
SN,AH,sutra,1303,7.13,5.72,19.15,0.76,0.13,0.0
SN,AH,sutra,1304,7.14,5.72,19.21,0.75,0.13,0.0
SN,AH,sutra,1305,7.16,5.71,19.21,0.75,0.13,0.0
SN,AH,sutra,1306,7.19,5.69,19.21,0.75,0.13,0.0
SN,AH,sutra,1307,7.21,5.68,19.2,0.75,0.13,0.01
SN,AH,sutra,1308,7.18,5.71,19.2,0.75,0.13,0.0
SN,AH,sutra,1309,7.19,5.71,19.2,0.75,0.13,0.0
SN,AH,sutra,1310,7.18,5.77,19.29,0.74,0.13,0.0
SN,AH,sutra,1311,7.15,5.8,19.29,0.74,0.13,0.0
SN,AH,sutra,1312,7.23,5.75,19.27,0.75,0.13,0.0
SN,AH,sutra,1313,7.31,5.64,19.12,0.75,0.13,0.0
SN,AH,sutra,1314,7.4,5.57,19.11,0.76,0.13,0.01
SN,AH,sutra,1315,7.47,5.53,19.11,0.76,0.13,0.01
SN,AH,sutra,1316,7.36,5.6,19.11,0.75,0.13,0.01
SN,AH,sutra,1317,7.39,5.59,19.09,0.75,0.13,0.01
SN,AH,sutra,1318,7.35,5.6,19.07,0.75,0.13,0.01
SN,AH,sutra,1319,7.37,5.57,19.07,0.76,0.13,0.01
SN,AH,sutra,1320,7.4,5.55,19.07,0.75,0.13,0.01
SN,AH,sutra,1321,7.5,5.44,18.92,0.75,0.13,0.01
SN,AH,sutra,1322,7.5,5.43,18.88,0.75,0.13,0.01
SN,AH,sutra,1323,7.5,5.39,18.75,0.75,0.13,0.01
SN,AH,sutra,1324,7.49,5.4,18.79,0.75,0.13,0.01
SN,AH,sutra,1325,7.53,5.39,18.81,0.75,0.13,0.01
SN,AH,sutra,1326,7.56,5.37,18.8,0.76,0.13,0.01
SN,AH,sutra,1327,7.6,5.31,18.65,0.76,0.13,0.01
SN,AH,sutra,1328,7.59,5.39,18.91,0.75,0.13,0.01
SN,AH,sutra,1329,7.59,5.4,18.93,0.76,0.13,0.01
SN,AH,sutra,1330,7.54,5.49,19.16,0.76,0.13,0.01
SN,AH,sutra,1331,7.54,5.49,19.19,0.76,0.13,0.01
SN,AH,sutra,1332,7.56,5.47,19.19,0.76,0.13,0.01
SN,AH,sutra,1333,7.59,5.45,19.21,0.76,0.13,0.01
SN,AH,sutra,1334,7.61,5.45,19.24,0.76,0.13,0.01
SN,AH,sutra,1335,7.6,5.47,19.24,0.76,0.13,0.01
SN,AH,sutra,1336,7.64,5.44,19.23,0.76,0.13,0.01
SN,AH,sutra,1337,7.58,5.49,19.28,0.76,0.13,0.01
SN,AH,sutra,1338,7.57,5.51,19.31,0.76,0.13,0.01
SN,AH,sutra,1339,7.56,5.51,19.33,0.76,0.13,0.01
SN,AH,sutra,1340,7.55,5.53,19.37,0.76,0.13,0.01
SN,AH,sutra,1341,7.59,5.45,19.24,0.77,0.13,0.01
SN,AH,sutra,1342,7.56,5.51,19.33,0.76,0.13,0.01
SN,AH,sutra,1343,7.59,5.49,19.35,0.76,0.13,0.01
SN,AH,sutra,1344,7.56,5.51,19.33,0.76,0.13,0.01
SN,AH,sutra,1345,7.6,5.48,19.33,0.76,0.13,0.01
SN,AH,sutra,1346,7.63,5.47,19.32,0.76,0.13,0.01
SN,AH,sutra,1347,7.74,5.36,19.2,0.77,0.13,0.01
SN,AH,sutra,1348,7.68,5.4,19.19,0.77,0.13,0.01
SN,AH,sutra,1349,7.7,5.4,19.19,0.78,0.13,0.01
SN,AH,sutra,1350,7.74,5.37,19.16,0.77,0.13,0.01
SN,AH,sutra,1351,7.66,5.43,19.15,0.77,0.13,0.01
SN,AH,sutra,1352,7.74,5.37,19.13,0.77,0.13,0.01
SN,AH,sutra,1353,7.77,5.37,19.16,0.77,0.13,0.01
SN,AH,sutra,1354,7.78,5.37,19.15,0.77,0.13,0.01
SN,AH,sutra,1355,7.85,5.31,19.11,0.77,0.13,0.01
SN,AH,sutra,1356,7.78,5.44,19.39,0.76,0.13,0.01
SN,AH,sutra,1357,7.77,5.44,19.4,0.77,0.13,0.01
SN,AH,sutra,1358,7.8,5.41,19.37,0.77,0.13,0.01
SN,AH,sutra,1359,7.78,5.41,19.39,0.77,0.13,0.01
SN,AH,sutra,1360,7.7,5.49,19.52,0.77,0.13,0.01
SN,AH,sutra,1361,7.69,5.49,19.53,0.77,0.13,0.01
SN,AH,sutra,1362,7.63,5.57,19.64,0.77,0.13,0.01
SN,AH,sutra,1363,7.55,5.64,19.69,0.77,0.13,0.01
SN,AH,sutra,1364,7.53,5.69,19.84,0.76,0.13,0.01
SN,AH,sutra,1365,7.49,5.67,19.69,0.76,0.13,0.01
SN,AH,sutra,1366,7.47,5.71,19.8,0.76,0.13,0.01
SN,AH,sutra,1367,7.48,5.68,19.69,0.76,0.13,0.01
SN,AH,sutra,1368,7.42,5.76,19.85,0.75,0.13,0.01
SN,AH,sutra,1369,7.43,5.75,19.84,0.75,0.13,0.01
SN,AH,sutra,1370,7.45,5.76,19.87,0.76,0.13,0.01
SN,AH,sutra,1371,7.43,5.64,19.41,0.76,0.13,0.01
SN,AH,sutra,1372,7.39,5.67,19.39,0.76,0.13,0.01
SN,AH,sutra,1373,7.4,5.57,19.05,0.77,0.13,0.01
SN,AH,sutra,1374,7.44,5.59,19.21,0.76,0.13,0.01
SN,AH,sutra,1375,7.47,5.51,18.97,0.76,0.13,0.01
SN,AH,sutra,1376,7.5,5.52,19.09,0.76,0.13,0.01
SN,AH,sutra,1377,7.5,5.41,18.75,0.76,0.13,0.01
SN,AH,sutra,1378,7.54,5.36,18.69,0.76,0.13,0.01
SN,AH,sutra,1379,7.5,5.29,18.37,0.77,0.13,0.01
SN,AH,sutra,1380,7.49,5.31,18.36,0.77,0.13,0.01
SN,AH,sutra,1381,7.54,5.29,18.39,0.77,0.13,0.01
SN,AH,sutra,1382,7.47,5.33,18.4,0.77,0.13,0.01
SN,AH,sutra,1383,7.45,5.35,18.4,0.77,0.13,0.01
SN,AH,sutra,1384,7.43,5.36,18.4,0.78,0.13,0.01
SN,AH,sutra,1385,7.47,5.27,18.29,0.78,0.13,0.01
SN,AH,sutra,1386,7.45,5.28,18.31,0.78,0.13,0.01
SN,AH,sutra,1387,7.4,5.31,18.32,0.78,0.13,0.01
SN,AH,sutra,1388,7.38,5.32,18.32,0.78,0.13,0.01
SN,AH,sutra,1389,7.31,5.37,18.32,0.78,0.13,0.0
SN,AH,sutra,1390,7.25,5.41,18.32,0.78,0.13,0.0
SN,AH,sutra,1391,7.26,5.41,18.32,0.79,0.12,0.0
SN,AH,sutra,1392,7.26,5.41,18.33,0.79,0.12,0.0
SN,AH,sutra,1393,7.32,5.37,18.33,0.79,0.12,0.0
SN,AH,sutra,1394,7.35,5.4,18.45,0.79,0.12,0.0
SN,AH,sutra,1395,7.35,5.39,18.44,0.79,0.12,0.0
SN,AH,sutra,1396,7.3,5.41,18.44,0.79,0.12,0.0
SN,AH,sutra,1397,7.27,5.44,18.47,0.79,0.12,0.0
SN,AH,sutra,1398,7.27,5.48,18.55,0.79,0.12,0.0
SN,AH,sutra,1399,7.31,5.45,18.49,0.79,0.12,0.0
SN,AH,sutra,1400,7.28,5.45,18.45,0.79,0.13,0.0
SN,AH,sutra,1401,7.25,5.47,18.47,0.79,0.12,0.0
SN,AH,sutra,1402,7.23,5.48,18.49,0.8,0.12,0.0
SN,AH,sutra,1403,7.24,5.37,18.23,0.81,0.12,0.0
SN,AH,sutra,1404,7.23,5.37,18.24,0.81,0.12,0.0
SN,AH,sutra,1405,7.29,5.25,18.0,0.82,0.12,0.0
SN,AH,sutra,1406,7.28,5.31,18.09,0.81,0.12,0.0
SN,AH,sutra,1407,7.25,5.32,18.08,0.81,0.12,0.0
SN,AH,sutra,1408,7.2,5.35,18.08,0.81,0.12,0.0
SN,AH,sutra,1409,7.21,5.31,18.04,0.81,0.12,0.0
SN,AH,sutra,1410,7.17,5.33,18.09,0.81,0.12,0.0
SN,AH,sutra,1411,7.07,5.4,18.13,0.8,0.12,0.0
SN,AH,sutra,1412,7.09,5.48,18.41,0.79,0.12,0.0
SN,AH,sutra,1413,7.1,5.48,18.4,0.79,0.13,0.0
SN,AH,sutra,1414,7.1,5.48,18.39,0.79,0.13,0.0
SN,AH,sutra,1415,7.12,5.48,18.39,0.8,0.13,0.0
SN,AH,sutra,1416,7.12,5.49,18.41,0.8,0.13,0.0
SN,AH,sutra,1417,7.15,5.45,18.29,0.8,0.13,0.0
SN,AH,sutra,1418,7.19,5.41,18.29,0.8,0.13,0.0
SN,AH,sutra,1419,7.23,5.41,18.32,0.8,0.13,0.0
SN,AH,sutra,1420,7.22,5.41,18.31,0.79,0.13,0.0
SN,AH,sutra,1421,7.21,5.44,18.33,0.8,0.13,0.0
SN,AH,sutra,1422,7.2,5.43,18.32,0.8,0.13,0.0
SN,AH,sutra,1423,7.24,5.41,18.35,0.79,0.13,0.0
SN,AH,sutra,1424,7.21,5.43,18.37,0.79,0.13,0.0
SN,AH,sutra,1425,7.18,5.45,18.4,0.79,0.13,0.0
SN,AH,sutra,1426,7.29,5.36,18.39,0.79,0.13,0.0
SN,AH,sutra,1427,7.3,5.37,18.48,0.79,0.13,0.01
SN,AH,sutra,1428,7.3,5.36,18.43,0.79,0.13,0.01
SN,AH,sutra,1429,7.37,5.31,18.41,0.79,0.13,0.01
SN,AH,sutra,1430,7.38,5.32,18.44,0.79,0.13,0.01
SN,AH,sutra,1431,7.43,5.23,18.25,0.8,0.13,0.01
SN,AH,sutra,1432,7.43,5.24,18.27,0.8,0.13,0.01
SN,AH,sutra,1433,7.44,5.24,18.31,0.8,0.13,0.01
SN,AH,sutra,1434,7.47,5.21,18.29,0.81,0.13,0.01
SN,AH,sutra,1435,7.59,5.12,18.17,0.81,0.13,0.01
SN,AH,sutra,1436,7.61,5.11,18.17,0.82,0.13,0.01
SN,AH,sutra,1437,7.6,5.08,18.05,0.82,0.13,0.01
SN,AH,sutra,1438,7.63,5.05,18.03,0.83,0.13,0.01
SN,AH,sutra,1439,7.74,4.95,17.87,0.84,0.13,0.01
SN,AH,sutra,1440,7.76,4.93,17.88,0.84,0.13,0.01
SN,AH,sutra,1441,7.77,4.89,17.77,0.86,0.12,0.01
SN,AH,sutra,1442,7.81,4.87,17.76,0.86,0.12,0.01
SN,AH,sutra,1443,7.87,4.8,17.6,0.88,0.12,0.01
SN,AH,sutra,1444,7.83,4.83,17.61,0.88,0.12,0.01
SN,AH,sutra,1445,7.76,4.85,17.59,0.88,0.12,0.01
SN,AH,sutra,1446,7.81,4.88,17.79,0.88,0.12,0.01
SN,AH,sutra,1447,7.79,4.91,17.84,0.88,0.12,0.01
SN,AH,sutra,1448,7.82,4.95,18.05,0.88,0.12,0.01
SN,AH,sutra,1449,7.81,4.95,18.01,0.89,0.12,0.01
SN,AH,sutra,1450,7.84,4.99,18.23,0.89,0.12,0.01
SN,AH,sutra,1451,7.8,4.99,18.11,0.89,0.12,0.01
SN,AH,sutra,1452,7.79,5.05,18.33,0.88,0.12,0.01
SN,AH,sutra,1453,7.79,5.08,18.4,0.88,0.12,0.01
SN,AH,sutra,1454,7.79,5.16,18.69,0.88,0.12,0.01
SN,AH,sutra,1455,7.77,5.17,18.71,0.88,0.12,0.01
SN,AH,sutra,1456,7.69,5.23,18.75,0.87,0.12,0.01
SN,AH,sutra,1457,7.68,5.23,18.76,0.87,0.12,0.01
SN,AH,sutra,1458,7.64,5.27,18.81,0.87,0.12,0.01
SN,AH,sutra,1459,7.65,5.27,18.83,0.87,0.12,0.01
SN,AH,sutra,1460,7.56,5.35,18.84,0.87,0.12,0.01
SN,AH,sutra,1461,7.52,5.37,18.87,0.86,0.12,0.01
SN,AH,sutra,1462,7.5,5.4,18.89,0.86,0.12,0.01
SN,AH,sutra,1463,7.44,5.45,18.92,0.86,0.12,0.01
SN,AH,sutra,1464,7.43,5.47,18.92,0.86,0.12,0.01
SN,AH,sutra,1465,7.42,5.52,19.07,0.86,0.12,0.01
SN,AH,sutra,1466,7.47,5.48,19.07,0.85,0.12,0.01
SN,AH,sutra,1467,7.48,5.48,19.09,0.85,0.12,0.01
SN,AH,sutra,1468,7.5,5.47,19.09,0.84,0.12,0.01
SN,AH,sutra,1469,7.45,5.47,19.01,0.84,0.12,0.01
SN,AH,sutra,1470,7.4,5.52,19.03,0.84,0.12,0.01
SN,AH,sutra,1471,7.38,5.55,19.05,0.84,0.12,0.01
SN,AH,sutra,1472,7.39,5.53,19.05,0.85,0.12,0.01
SN,AH,sutra,1473,7.37,5.51,18.95,0.85,0.12,0.01
SN,AH,sutra,1474,7.31,5.55,18.99,0.85,0.12,0.01
SN,AH,sutra,1475,7.31,5.55,19.0,0.85,0.12,0.01
SN,AH,sutra,1476,7.31,5.56,19.0,0.85,0.12,0.01
SN,AH,sutra,1477,7.33,5.56,19.0,0.85,0.12,0.01
SN,AH,sutra,1478,7.3,5.6,19.01,0.85,0.12,0.01
SN,AH,sutra,1479,7.32,5.57,18.97,0.85,0.12,0.01
SN,AH,sutra,1480,7.28,5.6,18.97,0.85,0.12,0.01
SN,AH,sutra,1481,7.3,5.55,18.87,0.85,0.12,0.01
SN,AH,sutra,1482,7.34,5.53,18.85,0.86,0.12,0.01
SN,AH,sutra,1483,7.44,5.48,18.84,0.86,0.12,0.01
SN,AH,sutra,1484,7.41,5.52,18.87,0.86,0.12,0.01
SN,AH,sutra,1485,7.48,5.47,18.81,0.87,0.12,0.01
SN,AH,sutra,1486,7.57,5.4,18.77,0.87,0.12,0.01
SN,AH,sutra,1487,7.62,5.28,18.45,0.88,0.12,0.01
SN,AH,sutra,1488,7.6,5.28,18.45,0.88,0.12,0.01
SN,AH,sutra,1489,7.6,5.28,18.47,0.88,0.12,0.01
SN,AH,sutra,1490,7.56,5.28,18.44,0.89,0.12,0.01
SN,AH,sutra,1491,7.5,5.31,18.44,0.88,0.12,0.01
SN,AH,sutra,1492,7.46,5.32,18.43,0.88,0.12,0.01
SN,AH,sutra,1493,7.43,5.35,18.44,0.89,0.12,0.01
SN,AH,sutra,1494,7.39,5.36,18.43,0.88,0.12,0.01
SN,AH,sutra,1495,7.35,5.39,18.48,0.88,0.12,0.01
SN,AH,sutra,1496,7.35,5.36,18.44,0.88,0.12,0.01
SN,AH,sutra,1497,7.31,5.39,18.47,0.87,0.12,0.01
SN,AH,sutra,1498,7.28,5.39,18.45,0.87,0.12,0.01
SN,AH,sutra,1499,7.36,5.33,18.4,0.88,0.12,0.01
SN,AH,sutra,1500,7.3,5.36,18.39,0.87,0.12,0.01
SN,AH,sutra,1501,7.31,5.37,18.41,0.87,0.12,0.01
SN,AH,sutra,1502,7.31,5.35,18.32,0.87,0.12,0.01
SN,AH,sutra,1503,7.34,5.33,18.36,0.87,0.12,0.01
SN,AH,sutra,1504,7.38,5.31,18.35,0.87,0.12,0.01
SN,AH,sutra,1505,7.44,5.27,18.32,0.87,0.12,0.02
SN,AH,sutra,1506,7.53,5.17,18.2,0.87,0.12,0.02
SN,AH,sutra,1507,7.6,5.12,18.16,0.87,0.12,0.02
SN,AH,sutra,1508,7.56,5.16,18.16,0.86,0.12,0.02
SN,AH,sutra,1509,7.61,5.13,18.15,0.86,0.12,0.02
SN,AH,sutra,1510,7.63,5.09,18.11,0.86,0.12,0.02
SN,AH,sutra,1511,7.69,5.05,18.11,0.86,0.12,0.03
SN,AH,sutra,1512,7.77,5.01,18.11,0.86,0.12,0.03
SN,AH,sutra,1513,7.83,4.97,18.13,0.86,0.12,0.03
SN,AH,sutra,1514,7.8,5.01,18.21,0.86,0.12,0.02
SN,AH,sutra,1515,7.81,5.15,18.64,0.85,0.12,0.02
SN,AH,sutra,1516,7.8,5.16,18.65,0.84,0.12,0.02
SN,AH,sutra,1517,7.79,5.16,18.67,0.84,0.12,0.02
SN,AH,sutra,1518,7.8,5.16,18.68,0.84,0.12,0.02
SN,AH,sutra,1519,7.79,5.16,18.67,0.84,0.12,0.02
SN,AH,sutra,1520,7.89,5.09,18.65,0.84,0.12,0.02
SN,AH,sutra,1521,7.86,5.12,18.68,0.84,0.12,0.02
SN,AH,sutra,1522,7.87,5.11,18.65,0.83,0.12,0.02
SN,AH,sutra,1523,7.87,5.12,18.65,0.83,0.13,0.02
SN,AH,sutra,1524,7.83,5.11,18.53,0.82,0.13,0.02
SN,AH,sutra,1525,7.83,5.13,18.67,0.81,0.13,0.03
SN,AH,sutra,1526,7.94,5.07,18.65,0.82,0.13,0.03
SN,AH,sutra,1527,7.97,5.04,18.65,0.81,0.13,0.03
SN,AH,sutra,1528,8.04,4.99,18.61,0.82,0.13,0.03
SN,AH,sutra,1529,8.13,4.91,18.55,0.82,0.13,0.03
SN,AH,sutra,1530,8.13,4.91,18.57,0.82,0.13,0.03
