Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,chikitsa,3264,8.39,4.88,18.67,0.82,0.13,0.03
SN,AH,chikitsa,3265,8.54,4.76,18.56,0.83,0.13,0.03
SN,AH,chikitsa,3266,8.59,4.73,18.56,0.83,0.13,0.03
SN,AH,chikitsa,3267,8.71,4.67,18.57,0.83,0.13,0.04
SN,AH,chikitsa,3268,8.77,4.64,18.56,0.84,0.13,0.04
SN,AH,chikitsa,3269,8.82,4.63,18.55,0.84,0.13,0.04
SN,AH,chikitsa,3270,8.84,4.61,18.53,0.84,0.13,0.04
SN,AH,chikitsa,3271,8.84,4.61,18.57,0.84,0.13,0.04
SN,AH,chikitsa,3272,8.86,4.61,18.61,0.83,0.13,0.04
SN,AH,chikitsa,3273,8.78,4.61,18.49,0.83,0.13,0.04
SN,AH,chikitsa,3274,8.78,4.6,18.49,0.83,0.13,0.04
SN,AH,chikitsa,3275,8.81,4.6,18.49,0.83,0.13,0.04
SN,AH,chikitsa,3276,8.75,4.64,18.51,0.83,0.13,0.04
SN,AH,chikitsa,3277,8.69,4.68,18.52,0.83,0.13,0.04
SN,AH,chikitsa,3278,8.6,4.76,18.64,0.83,0.13,0.03
SN,AH,chikitsa,3279,8.61,4.71,18.43,0.84,0.13,0.03
SN,AH,chikitsa,3280,8.56,4.81,18.65,0.83,0.13,0.03
SN,AH,chikitsa,3281,8.45,4.88,18.65,0.83,0.13,0.03
SN,AH,chikitsa,3282,8.47,4.95,18.91,0.81,0.13,0.03
SN,AH,chikitsa,3283,8.46,4.95,18.89,0.81,0.13,0.03
SN,AH,chikitsa,3284,8.37,5.0,18.89,0.8,0.13,0.03
SN,AH,chikitsa,3285,8.34,5.03,18.93,0.8,0.13,0.03
SN,AH,chikitsa,3286,8.42,5.04,19.12,0.8,0.13,0.03
SN,AH,chikitsa,3287,8.41,5.04,19.11,0.81,0.13,0.03
SN,AH,chikitsa,3288,8.44,5.03,19.11,0.81,0.13,0.03
SN,AH,chikitsa,3289,8.51,4.95,18.96,0.81,0.13,0.04
SN,AH,chikitsa,3290,8.52,4.93,18.95,0.81,0.13,0.04
SN,AH,chikitsa,3291,8.57,4.91,18.93,0.81,0.13,0.04
SN,AH,chikitsa,3292,8.52,4.93,18.95,0.81,0.13,0.03
SN,AH,chikitsa,3293,8.5,4.95,18.95,0.81,0.13,0.03
SN,AH,chikitsa,3294,8.53,4.93,18.97,0.82,0.13,0.03
SN,AH,chikitsa,3295,8.56,4.91,18.96,0.82,0.13,0.03
SN,AH,chikitsa,3296,8.54,4.96,19.07,0.81,0.13,0.03
SN,AH,chikitsa,3297,8.48,5.0,19.05,0.81,0.13,0.03
SN,AH,chikitsa,3298,8.48,4.99,19.04,0.81,0.13,0.03
SN,AH,chikitsa,3299,8.58,4.89,18.95,0.82,0.13,0.03
SN,AH,chikitsa,3300,8.46,4.99,19.09,0.82,0.13,0.03
SN,AH,chikitsa,3301,8.46,4.97,19.11,0.82,0.13,0.03
SN,AH,chikitsa,3302,8.57,4.91,19.05,0.82,0.13,0.03
SN,AH,chikitsa,3303,8.58,4.91,19.07,0.82,0.13,0.03
SN,AH,chikitsa,3304,8.65,4.88,19.09,0.83,0.13,0.03
SN,AH,chikitsa,3305,8.62,4.88,19.07,0.83,0.13,0.03
SN,AH,chikitsa,3306,8.67,4.88,19.07,0.83,0.13,0.03
SN,AH,chikitsa,3307,8.74,4.73,18.75,0.83,0.13,0.03
SN,AH,chikitsa,3308,8.83,4.68,18.71,0.83,0.13,0.03
SN,AH,chikitsa,3309,8.87,4.67,18.72,0.84,0.13,0.03
SN,AH,chikitsa,3310,8.93,4.63,18.68,0.84,0.13,0.03
SN,AH,chikitsa,3311,8.84,4.67,18.71,0.84,0.13,0.03
SN,AH,chikitsa,3312,8.76,4.71,18.75,0.84,0.13,0.03
SN,AH,chikitsa,3313,8.69,4.73,18.73,0.84,0.13,0.03
SN,AH,chikitsa,3314,8.65,4.75,18.72,0.84,0.13,0.03
SN,AH,chikitsa,3315,8.57,4.79,18.72,0.84,0.13,0.03
SN,AH,chikitsa,3316,8.51,4.83,18.71,0.84,0.13,0.02
SN,AH,chikitsa,3317,8.52,4.8,18.68,0.84,0.13,0.03
SN,AH,chikitsa,3318,8.54,4.77,18.68,0.84,0.13,0.03
SN,AH,chikitsa,3319,8.57,4.77,18.69,0.85,0.13,0.03
SN,AH,chikitsa,3320,8.58,4.77,18.65,0.85,0.13,0.03
SN,AH,chikitsa,3321,8.6,4.75,18.59,0.85,0.13,0.03
SN,AH,chikitsa,3322,8.66,4.72,18.56,0.84,0.13,0.03
SN,AH,chikitsa,3323,8.63,4.73,18.56,0.84,0.13,0.03
SN,AH,chikitsa,3324,8.58,4.77,18.63,0.84,0.13,0.03
SN,AH,chikitsa,3325,8.61,4.76,18.63,0.85,0.13,0.03
SN,AH,chikitsa,3326,8.62,4.77,18.71,0.85,0.13,0.03
SN,AH,chikitsa,3327,8.55,4.84,18.83,0.85,0.13,0.02
SN,AH,chikitsa,3328,8.51,4.85,18.81,0.85,0.13,0.02
SN,AH,chikitsa,3329,8.56,4.76,18.6,0.86,0.13,0.03
SN,AH,chikitsa,3330,8.67,4.69,18.57,0.86,0.13,0.03
SN,AH,chikitsa,3331,8.76,4.64,18.56,0.86,0.13,0.03
SN,AH,chikitsa,3332,8.68,4.69,18.56,0.86,0.13,0.03
SN,AH,chikitsa,3333,8.73,4.67,18.55,0.86,0.13,0.03
SN,AH,chikitsa,3334,8.67,4.73,18.68,0.85,0.13,0.03
SN,AH,chikitsa,3335,8.63,4.75,18.71,0.85,0.13,0.03
SN,AH,chikitsa,3336,8.67,4.72,18.71,0.85,0.13,0.03
SN,AH,chikitsa,3337,8.61,4.71,18.59,0.84,0.13,0.03
SN,AH,chikitsa,3338,8.55,4.75,18.59,0.84,0.13,0.02
SN,AH,chikitsa,3339,8.56,4.69,18.45,0.84,0.13,0.02
SN,AH,chikitsa,3340,8.59,4.71,18.55,0.84,0.13,0.02
SN,AH,chikitsa,3341,8.49,4.77,18.64,0.84,0.13,0.02
SN,AH,chikitsa,3342,8.4,4.84,18.73,0.84,0.13,0.01
SN,AH,chikitsa,3343,8.39,4.87,18.87,0.84,0.13,0.01
SN,AH,chikitsa,3344,8.35,4.91,19.0,0.84,0.13,0.01
SN,AH,chikitsa,3345,8.34,4.92,19.08,0.84,0.13,0.01
SN,AH,chikitsa,3346,8.44,4.88,19.12,0.84,0.13,0.01
SN,AH,chikitsa,3347,8.48,4.87,19.16,0.84,0.13,0.02
SN,AH,chikitsa,3348,8.51,4.85,19.17,0.84,0.13,0.02
SN,AH,chikitsa,3349,8.53,4.85,19.17,0.84,0.13,0.02
SN,AH,chikitsa,3350,8.46,4.89,19.17,0.84,0.13,0.02
SN,AH,chikitsa,3351,8.46,4.89,19.17,0.83,0.13,0.02
SN,AH,chikitsa,3352,8.49,4.91,19.29,0.83,0.13,0.02
SN,AH,chikitsa,3353,8.47,4.88,19.2,0.83,0.13,0.02
SN,AH,chikitsa,3354,8.42,4.89,19.21,0.84,0.13,0.02
SN,AH,chikitsa,3355,8.47,4.79,18.97,0.84,0.13,0.02
SN,AH,chikitsa,3356,8.49,4.77,19.0,0.85,0.13,0.02
SN,AH,chikitsa,3357,8.42,4.75,18.79,0.85,0.13,0.01
SN,AH,chikitsa,3358,8.47,4.72,18.8,0.85,0.13,0.01
SN,AH,chikitsa,3359,8.54,4.67,18.79,0.86,0.13,0.01
SN,AH,chikitsa,3360,8.52,4.68,18.77,0.86,0.13,0.01
SN,AH,chikitsa,3361,8.44,4.72,18.79,0.86,0.13,0.01
SN,AH,chikitsa,3362,8.41,4.75,18.81,0.86,0.13,0.01
SN,AH,chikitsa,3363,8.36,4.72,18.63,0.86,0.13,0.01
SN,AH,chikitsa,3364,8.47,4.68,18.69,0.86,0.13,0.01
SN,AH,chikitsa,3365,8.47,4.63,18.48,0.86,0.13,0.01
SN,AH,chikitsa,3366,8.51,4.63,18.56,0.86,0.13,0.02
SN,AH,chikitsa,3367,8.47,4.59,18.33,0.85,0.13,0.02
SN,AH,chikitsa,3368,8.52,4.56,18.33,0.86,0.13,0.02
SN,AH,chikitsa,3369,8.49,4.52,18.12,0.86,0.13,0.02
SN,AH,chikitsa,3370,8.49,4.52,18.15,0.86,0.13,0.02
SN,AH,chikitsa,3371,8.55,4.47,18.05,0.87,0.13,0.02
SN,AH,chikitsa,3372,8.56,4.48,18.17,0.86,0.13,0.02
SN,AH,chikitsa,3373,8.53,4.49,18.16,0.86,0.13,0.02
SN,AH,chikitsa,3374,8.58,4.47,18.13,0.86,0.13,0.02
SN,AH,chikitsa,3375,8.68,4.39,17.99,0.86,0.13,0.02
SN,AH,chikitsa,3376,8.7,4.39,17.96,0.86,0.13,0.02
SN,AH,chikitsa,3377,8.73,4.39,17.99,0.86,0.13,0.02
SN,AH,chikitsa,3378,8.71,4.39,17.99,0.86,0.13,0.02
SN,AH,chikitsa,3379,8.78,4.35,17.96,0.86,0.13,0.02
SN,AH,chikitsa,3380,8.91,4.29,17.95,0.86,0.13,0.03
SN,AH,chikitsa,3381,8.85,4.29,17.95,0.86,0.13,0.03
SN,AH,chikitsa,3382,8.91,4.25,17.93,0.86,0.13,0.03
SN,AH,chikitsa,3383,8.84,4.28,17.95,0.86,0.13,0.03
SN,AH,chikitsa,3384,8.89,4.25,17.91,0.86,0.13,0.03
SN,AH,chikitsa,3385,8.91,4.24,17.91,0.86,0.13,0.03
SN,AH,chikitsa,3386,9.0,4.2,17.88,0.86,0.13,0.03
SN,AH,chikitsa,3387,9.17,4.12,17.84,0.86,0.13,0.04
SN,AH,chikitsa,3388,9.27,4.07,17.83,0.86,0.13,0.04
SN,AH,chikitsa,3389,9.27,4.08,17.87,0.85,0.13,0.04
SN,AH,chikitsa,3390,9.25,4.09,17.87,0.85,0.13,0.04
SN,AH,chikitsa,3391,9.24,4.09,17.88,0.85,0.13,0.04
SN,AH,chikitsa,3392,9.12,4.16,17.91,0.85,0.13,0.04
SN,AH,chikitsa,3393,9.14,4.16,17.93,0.85,0.13,0.04
SN,AH,chikitsa,3394,9.21,4.12,17.89,0.85,0.13,0.04
SN,AH,chikitsa,3395,9.21,4.13,17.93,0.85,0.13,0.04
SN,AH,chikitsa,3396,9.21,4.13,17.89,0.85,0.13,0.04
SN,AH,chikitsa,3397,9.26,4.09,17.87,0.85,0.13,0.05
SN,AH,chikitsa,3398,9.21,4.15,17.96,0.86,0.13,0.05
SN,AH,chikitsa,3399,9.27,4.12,17.87,0.86,0.13,0.05
SN,AH,chikitsa,3400,9.3,4.12,17.97,0.86,0.13,0.05
SN,AH,chikitsa,3401,9.24,4.13,17.89,0.85,0.13,0.05
SN,AH,chikitsa,3402,9.28,4.12,17.92,0.85,0.13,0.05
SN,AH,chikitsa,3403,9.39,4.08,17.93,0.85,0.13,0.05
SN,AH,chikitsa,3404,9.54,4.01,17.92,0.85,0.13,0.06
SN,AH,chikitsa,3405,9.48,4.05,17.92,0.86,0.13,0.05
SN,AH,chikitsa,3406,9.46,4.08,17.91,0.86,0.13,0.05
SN,AH,chikitsa,3407,9.49,4.07,17.91,0.86,0.13,0.05
SN,AH,chikitsa,3408,9.53,4.04,17.91,0.86,0.13,0.06
SN,AH,chikitsa,3409,9.56,4.0,17.79,0.87,0.13,0.06
SN,AH,chikitsa,3410,9.51,4.01,17.77,0.87,0.13,0.06
SN,AH,chikitsa,3411,9.4,4.05,17.77,0.86,0.13,0.06
SN,AH,chikitsa,3412,9.43,4.04,17.75,0.87,0.13,0.06
SN,AH,chikitsa,3413,9.41,4.05,17.76,0.87,0.13,0.06
SN,AH,chikitsa,3414,9.52,4.03,17.84,0.88,0.13,0.06
SN,AH,chikitsa,3415,9.35,4.09,17.81,0.87,0.13,0.06
SN,AH,chikitsa,3416,9.38,4.08,17.79,0.87,0.13,0.06
SN,AH,chikitsa,3417,9.52,4.01,17.76,0.88,0.13,0.06
SN,AH,chikitsa,3418,9.46,4.04,17.77,0.88,0.13,0.06
SN,AH,chikitsa,3419,9.49,4.03,17.8,0.87,0.13,0.06
SN,AH,chikitsa,3420,9.53,4.0,17.75,0.88,0.13,0.06
SN,AH,chikitsa,3421,9.4,3.99,17.47,0.88,0.13,0.06
SN,AH,chikitsa,3422,9.28,4.03,17.44,0.89,0.13,0.06
SN,AH,chikitsa,3423,9.27,3.99,17.23,0.89,0.13,0.06
SN,AH,chikitsa,3424,9.07,4.15,17.55,0.87,0.13,0.06
SN,AH,chikitsa,3425,9.13,4.07,17.33,0.87,0.13,0.06
SN,AH,chikitsa,3426,9.11,4.08,17.37,0.87,0.13,0.06
SN,AH,chikitsa,3427,9.11,4.0,17.04,0.87,0.13,0.06
SN,AH,chikitsa,3428,9.11,4.0,17.04,0.87,0.13,0.06
SN,AH,chikitsa,3429,9.07,4.01,17.03,0.87,0.13,0.06
SN,AH,chikitsa,3430,9.08,4.01,17.04,0.87,0.13,0.06
SN,AH,chikitsa,3431,9.13,3.99,17.03,0.87,0.13,0.06
SN,AH,chikitsa,3432,9.16,3.97,16.99,0.86,0.13,0.06
SN,AH,chikitsa,3433,9.16,3.97,16.96,0.86,0.13,0.06
SN,AH,chikitsa,3434,9.14,3.99,16.96,0.86,0.13,0.06
SN,AH,chikitsa,3435,9.14,3.97,16.95,0.86,0.13,0.06
SN,AH,chikitsa,3436,9.13,3.97,16.93,0.85,0.13,0.06
SN,AH,chikitsa,3437,9.17,3.93,16.88,0.85,0.13,0.06
SN,AH,chikitsa,3438,9.18,3.97,17.08,0.85,0.13,0.06
SN,AH,chikitsa,3439,9.01,4.03,17.01,0.85,0.13,0.06
SN,AH,chikitsa,3440,9.07,4.04,17.23,0.84,0.13,0.06
SN,AH,chikitsa,3441,9.02,4.05,17.15,0.85,0.13,0.05
SN,AH,chikitsa,3442,9.05,4.08,17.33,0.85,0.13,0.05
SN,AH,chikitsa,3443,8.96,4.07,17.12,0.85,0.13,0.05
SN,AH,chikitsa,3444,8.98,4.11,17.31,0.85,0.13,0.05
SN,AH,chikitsa,3445,8.98,4.05,17.07,0.85,0.13,0.05
SN,AH,chikitsa,3446,9.05,4.01,17.07,0.85,0.13,0.05
SN,AH,chikitsa,3447,9.1,3.92,16.73,0.85,0.13,0.05
SN,AH,chikitsa,3448,9.11,3.91,16.71,0.85,0.13,0.05
SN,AH,chikitsa,3449,9.0,3.91,16.51,0.85,0.13,0.05
SN,AH,chikitsa,3450,8.87,3.96,16.52,0.85,0.13,0.05
SN,AH,chikitsa,3451,8.91,3.95,16.53,0.85,0.13,0.05
SN,AH,chikitsa,3452,8.78,4.0,16.52,0.85,0.13,0.05
SN,AH,chikitsa,3453,8.78,4.0,16.49,0.84,0.13,0.05
SN,AH,chikitsa,3454,8.7,4.05,16.52,0.85,0.13,0.04
SN,AH,chikitsa,3455,8.63,4.09,16.52,0.85,0.13,0.04
SN,AH,chikitsa,3456,8.63,4.09,16.53,0.85,0.13,0.04
SN,AH,chikitsa,3457,8.51,4.16,16.53,0.85,0.13,0.04
SN,AH,chikitsa,3458,8.51,4.19,16.63,0.84,0.13,0.04
SN,AH,chikitsa,3459,8.5,4.19,16.64,0.85,0.13,0.04
SN,AH,chikitsa,3460,8.44,4.23,16.67,0.84,0.13,0.03
SN,AH,chikitsa,3461,8.32,4.29,16.68,0.84,0.13,0.03
SN,AH,chikitsa,3462,8.18,4.37,16.71,0.83,0.13,0.03
SN,AH,chikitsa,3463,8.18,4.37,16.72,0.83,0.13,0.03
SN,AH,chikitsa,3464,8.15,4.4,16.81,0.83,0.13,0.03
SN,AH,chikitsa,3465,8.22,4.35,16.81,0.83,0.13,0.03
SN,AH,chikitsa,3466,8.24,4.33,16.79,0.83,0.13,0.03
SN,AH,chikitsa,3467,8.33,4.29,16.76,0.84,0.13,0.03
SN,AH,chikitsa,3468,8.33,4.28,16.72,0.84,0.13,0.03
SN,AH,chikitsa,3469,8.31,4.28,16.75,0.84,0.13,0.03
SN,AH,chikitsa,3470,8.3,4.33,16.95,0.84,0.13,0.03
SN,AH,chikitsa,3471,8.3,4.32,16.95,0.84,0.13,0.03
SN,AH,chikitsa,3472,8.21,4.37,16.95,0.84,0.13,0.03
SN,AH,chikitsa,3473,8.33,4.29,16.87,0.84,0.13,0.03
SN,AH,chikitsa,3474,8.26,4.36,16.99,0.84,0.13,0.03
SN,AH,chikitsa,3475,8.22,4.36,16.89,0.84,0.13,0.03
SN,AH,chikitsa,3476,8.23,4.35,16.89,0.84,0.13,0.03
SN,AH,chikitsa,3477,8.23,4.31,16.76,0.84,0.13,0.03
SN,AH,chikitsa,3478,8.2,4.32,16.75,0.84,0.13,0.02
SN,AH,chikitsa,3479,8.1,4.36,16.76,0.83,0.13,0.02
SN,AH,chikitsa,3480,8.09,4.4,16.88,0.83,0.13,0.02
SN,AH,chikitsa,3481,8.09,4.39,16.89,0.83,0.13,0.02
SN,AH,chikitsa,3482,8.1,4.39,16.91,0.83,0.13,0.02
SN,AH,chikitsa,3483,8.01,4.44,16.93,0.83,0.13,0.02
SN,AH,chikitsa,3484,8.05,4.43,16.92,0.83,0.13,0.02
SN,AH,chikitsa,3485,8.07,4.41,16.91,0.84,0.13,0.02
SN,AH,chikitsa,3486,8.11,4.39,16.91,0.84,0.13,0.02
SN,AH,chikitsa,3487,8.08,4.41,16.92,0.84,0.13,0.02
SN,AH,chikitsa,3488,8.08,4.45,17.01,0.84,0.13,0.02
SN,AH,chikitsa,3489,7.99,4.51,16.97,0.83,0.13,0.01
SN,AH,chikitsa,3490,8.02,4.47,16.89,0.83,0.13,0.01
SN,AH,chikitsa,3491,8.04,4.45,16.84,0.83,0.13,0.01
SN,AH,chikitsa,3492,7.96,4.56,17.03,0.82,0.13,0.01
SN,AH,chikitsa,3493,8.01,4.52,16.88,0.82,0.13,0.01
SN,AH,chikitsa,3494,8.02,4.53,16.85,0.81,0.13,0.01
SN,AH,chikitsa,3495,8.03,4.52,16.83,0.81,0.13,0.01
SN,AH,chikitsa,3496,8.05,4.57,17.05,0.81,0.13,0.01
SN,AH,chikitsa,3497,8.16,4.49,17.0,0.83,0.13,0.01
SN,AH,chikitsa,3498,8.16,4.56,17.23,0.83,0.13,0.01
SN,AH,chikitsa,3499,8.27,4.41,16.91,0.83,0.13,0.02
SN,AH,chikitsa,3500,8.23,4.49,17.12,0.83,0.13,0.01
SN,AH,chikitsa,3501,8.22,4.49,17.09,0.83,0.13,0.01
SN,AH,chikitsa,3502,8.17,4.61,17.47,0.83,0.13,0.01
SN,AH,chikitsa,3503,8.18,4.61,17.48,0.83,0.13,0.01
SN,AH,chikitsa,3504,8.25,4.6,17.51,0.83,0.13,0.01
SN,AH,chikitsa,3505,8.24,4.61,17.51,0.83,0.13,0.01
SN,AH,chikitsa,3506,8.22,4.63,17.49,0.83,0.13,0.01
SN,AH,chikitsa,3507,8.23,4.6,17.49,0.83,0.13,0.01
SN,AH,chikitsa,3508,8.17,4.64,17.52,0.83,0.13,0.01
SN,AH,chikitsa,3509,8.14,4.67,17.56,0.83,0.13,0.01
SN,AH,chikitsa,3510,8.07,4.69,17.56,0.82,0.13,0.01
SN,AH,chikitsa,3511,8.08,4.71,17.59,0.82,0.13,0.01
SN,AH,chikitsa,3512,8.07,4.72,17.61,0.83,0.13,0.01
SN,AH,chikitsa,3513,8.01,4.76,17.61,0.82,0.13,0.01
SN,AH,chikitsa,3514,8.1,4.71,17.59,0.82,0.13,0.02
SN,AH,chikitsa,3515,8.12,4.69,17.57,0.82,0.13,0.02
SN,AH,chikitsa,3516,8.04,4.73,17.6,0.82,0.13,0.02
SN,AH,chikitsa,3517,8.03,4.76,17.64,0.82,0.13,0.02
SN,AH,chikitsa,3518,8.13,4.76,17.84,0.82,0.13,0.02
SN,AH,chikitsa,3519,8.09,4.79,17.88,0.81,0.13,0.02
SN,AH,chikitsa,3520,8.18,4.79,18.09,0.81,0.13,0.03
SN,AH,chikitsa,3521,8.18,4.8,18.11,0.81,0.13,0.03
SN,AH,chikitsa,3522,8.25,4.81,18.32,0.81,0.13,0.03
SN,AH,chikitsa,3523,8.38,4.76,18.33,0.81,0.13,0.03
SN,AH,chikitsa,3524,8.36,4.81,18.57,0.81,0.13,0.03
SN,AH,chikitsa,3525,8.4,4.81,18.63,0.82,0.13,0.03
SN,AH,chikitsa,3526,8.35,4.83,18.61,0.82,0.13,0.03
SN,AH,chikitsa,3527,8.3,4.84,18.6,0.82,0.13,0.03
SN,AH,chikitsa,3528,8.43,4.77,18.6,0.83,0.13,0.03
SN,AH,chikitsa,3529,8.4,4.77,18.57,0.83,0.13,0.03
SN,AH,chikitsa,3530,8.46,4.73,18.59,0.83,0.13,0.04
SN,AH,chikitsa,3531,8.37,4.79,18.61,0.83,0.13,0.03
SN,AH,chikitsa,3532,8.38,4.79,18.65,0.83,0.13,0.03
SN,AH,chikitsa,3533,8.43,4.73,18.53,0.83,0.13,0.03
SN,AH,chikitsa,3534,8.47,4.71,18.52,0.83,0.13,0.04
SN,AH,chikitsa,3535,8.46,4.71,18.51,0.84,0.13,0.04
SN,AH,chikitsa,3536,8.49,4.69,18.51,0.84,0.13,0.04
SN,AH,chikitsa,3537,8.51,4.67,18.49,0.83,0.13,0.04
SN,AH,chikitsa,3538,8.35,4.83,18.77,0.83,0.13,0.03
SN,AH,chikitsa,3539,8.31,4.83,18.68,0.82,0.13,0.03
SN,AH,chikitsa,3540,8.17,4.96,18.83,0.81,0.13,0.03
SN,AH,chikitsa,3541,8.2,4.95,18.85,0.82,0.13,0.03
SN,AH,chikitsa,3542,8.17,4.97,18.89,0.82,0.13,0.03
SN,AH,chikitsa,3543,8.17,4.99,18.93,0.82,0.13,0.03
SN,AH,chikitsa,3544,8.15,5.0,18.91,0.82,0.13,0.03
SN,AH,chikitsa,3545,8.15,4.95,18.71,0.82,0.13,0.03
SN,AH,chikitsa,3546,8.26,4.91,18.79,0.82,0.13,0.03
SN,AH,chikitsa,3547,8.3,4.89,18.89,0.81,0.13,0.03
SN,AH,chikitsa,3548,8.38,4.87,18.96,0.81,0.13,0.03
SN,AH,chikitsa,3549,8.5,4.77,18.92,0.82,0.13,0.03
SN,AH,chikitsa,3550,8.44,4.84,18.99,0.82,0.13,0.03
SN,AH,chikitsa,3551,8.51,4.85,19.12,0.82,0.13,0.04
SN,AH,chikitsa,3552,8.47,4.89,19.13,0.82,0.13,0.04
SN,AH,chikitsa,3553,8.43,4.92,19.16,0.82,0.13,0.04
SN,AH,chikitsa,3554,8.45,4.92,19.17,0.82,0.13,0.04
SN,AH,chikitsa,3555,8.42,4.89,19.07,0.82,0.13,0.04
SN,AH,chikitsa,3556,8.4,4.95,19.24,0.82,0.13,0.04
SN,AH,chikitsa,3557,8.28,5.07,19.44,0.82,0.13,0.03
SN,AH,chikitsa,3558,8.35,5.08,19.61,0.81,0.13,0.03
SN,AH,chikitsa,3559,8.36,5.07,19.61,0.81,0.13,0.03
SN,AH,chikitsa,3560,8.34,5.08,19.61,0.81,0.13,0.03
SN,AH,chikitsa,3561,8.33,5.09,19.63,0.82,0.13,0.03
SN,AH,chikitsa,3562,8.41,5.03,19.61,0.82,0.13,0.04
SN,AH,chikitsa,3563,8.43,4.97,19.52,0.82,0.13,0.04
SN,AH,chikitsa,3564,8.4,4.97,19.51,0.82,0.13,0.04
SN,AH,chikitsa,3565,8.45,4.95,19.53,0.82,0.13,0.04
SN,AH,chikitsa,3566,8.52,4.92,19.59,0.82,0.13,0.04
SN,AH,chikitsa,3567,8.49,4.88,19.41,0.83,0.13,0.04
SN,AH,chikitsa,3568,8.44,4.91,19.51,0.83,0.13,0.04
SN,AH,chikitsa,3569,8.46,4.88,19.48,0.84,0.13,0.04
SN,AH,chikitsa,3570,8.42,4.92,19.56,0.84,0.13,0.04
SN,AH,chikitsa,3571,8.42,4.93,19.63,0.84,0.13,0.04
SN,AH,chikitsa,3572,8.35,5.04,19.87,0.83,0.13,0.03
SN,AH,chikitsa,3573,8.32,5.07,19.93,0.83,0.13,0.03
SN,AH,chikitsa,3574,8.46,5.03,20.03,0.83,0.13,0.04
SN,AH,chikitsa,3575,8.48,5.05,20.13,0.83,0.13,0.04
SN,AH,chikitsa,3576,8.59,4.99,20.11,0.83,0.13,0.04
SN,AH,chikitsa,3577,8.75,4.87,19.93,0.84,0.13,0.04
SN,AH,chikitsa,3578,8.75,4.87,19.93,0.84,0.13,0.04
SN,AH,chikitsa,3579,8.78,4.85,19.93,0.84,0.13,0.04
SN,AH,chikitsa,3580,8.77,4.85,19.96,0.84,0.13,0.04
SN,AH,chikitsa,3581,8.78,4.85,19.96,0.84,0.13,0.04
SN,AH,chikitsa,3582,8.89,4.84,20.07,0.84,0.13,0.05
SN,AH,chikitsa,3583,8.95,4.81,20.08,0.85,0.13,0.05
SN,AH,chikitsa,3584,9.11,4.77,20.24,0.84,0.13,0.05
SN,AH,chikitsa,3585,9.2,4.75,20.25,0.85,0.13,0.05
SN,AH,chikitsa,3586,9.27,4.71,20.21,0.86,0.13,0.05
SN,AH,chikitsa,3587,9.28,4.65,20.01,0.86,0.13,0.05
SN,AH,chikitsa,3588,9.48,4.57,20.08,0.87,0.13,0.06
SN,AH,chikitsa,3589,9.37,4.64,20.16,0.87,0.13,0.05
SN,AH,chikitsa,3590,9.19,4.75,20.29,0.86,0.13,0.05
SN,AH,chikitsa,3591,9.27,4.72,20.39,0.86,0.13,0.05
SN,AH,chikitsa,3592,9.35,4.67,20.33,0.86,0.13,0.05
SN,AH,chikitsa,3593,9.25,4.67,20.13,0.86,0.13,0.05
SN,AH,chikitsa,3594,9.26,4.65,20.07,0.86,0.13,0.05
SN,AH,chikitsa,3595,9.16,4.65,19.85,0.86,0.13,0.05
SN,AH,chikitsa,3596,9.06,4.69,19.83,0.86,0.13,0.05
SN,AH,chikitsa,3597,8.99,4.68,19.61,0.85,0.13,0.04
SN,AH,chikitsa,3598,8.87,4.73,19.59,0.85,0.13,0.04
SN,AH,chikitsa,3599,8.89,4.68,19.35,0.85,0.13,0.04
SN,AH,chikitsa,3600,8.97,4.61,19.28,0.85,0.13,0.04
SN,AH,chikitsa,3601,8.99,4.56,19.08,0.85,0.13,0.04
SN,AH,chikitsa,3602,9.2,4.52,19.33,0.84,0.13,0.05
SN,AH,chikitsa,3603,9.09,4.52,19.13,0.84,0.13,0.05
SN,AH,chikitsa,3604,9.12,4.57,19.39,0.83,0.13,0.05
SN,AH,chikitsa,3605,9.02,4.57,19.17,0.83,0.13,0.05
SN,AH,chikitsa,3606,9.0,4.59,19.17,0.83,0.13,0.05
SN,AH,chikitsa,3607,9.02,4.52,18.93,0.83,0.13,0.05
SN,AH,chikitsa,3608,9.05,4.52,19.05,0.83,0.13,0.05
SN,AH,chikitsa,3609,8.94,4.6,19.17,0.83,0.13,0.04
SN,AH,chikitsa,3610,9.08,4.55,19.23,0.83,0.13,0.05
SN,AH,chikitsa,3611,9.02,4.57,19.25,0.83,0.13,0.05
SN,AH,chikitsa,3612,8.97,4.73,19.79,0.81,0.13,0.05
SN,AH,chikitsa,3613,9.11,4.63,19.56,0.82,0.13,0.05
SN,AH,chikitsa,3614,9.27,4.56,19.61,0.83,0.13,0.05
SN,AH,chikitsa,3615,9.4,4.48,19.55,0.83,0.13,0.05
SN,AH,chikitsa,3616,9.41,4.48,19.6,0.83,0.13,0.05
SN,AH,chikitsa,3617,9.4,4.49,19.64,0.83,0.13,0.05
SN,AH,chikitsa,3618,9.38,4.53,19.77,0.82,0.13,0.05
SN,AH,chikitsa,3619,9.41,4.51,19.77,0.82,0.13,0.05
SN,AH,chikitsa,3620,9.52,4.45,19.75,0.82,0.13,0.06
