Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AH,uttara,386,8.9,5.57,22.51,0.75,0.13,0.02
SN,AH,uttara,387,8.92,5.6,22.68,0.75,0.13,0.02
SN,AH,uttara,388,8.86,5.6,22.52,0.75,0.13,0.02
SN,AH,uttara,389,8.84,5.73,23.0,0.74,0.13,0.02
SN,AH,uttara,390,8.78,5.77,23.04,0.74,0.13,0.01
SN,AH,uttara,391,8.67,6.05,23.89,0.72,0.13,0.01
SN,AH,uttara,392,8.64,6.08,23.91,0.72,0.13,0.01
SN,AH,uttara,393,8.6,6.24,24.47,0.71,0.13,0.01
SN,AH,uttara,394,8.67,6.16,24.36,0.71,0.13,0.01
SN,AH,uttara,395,8.69,6.13,24.35,0.71,0.13,0.01
SN,AH,uttara,396,8.71,6.08,24.23,0.71,0.13,0.01
SN,AH,uttara,397,8.77,6.07,24.31,0.71,0.13,0.02
SN,AH,uttara,398,8.79,6.05,24.32,0.7,0.13,0.02
SN,AH,uttara,399,8.82,6.21,25.01,0.69,0.13,0.02
SN,AH,uttara,400,8.83,6.2,24.99,0.69,0.13,0.02
SN,AH,uttara,401,8.82,6.21,24.99,0.7,0.13,0.02
SN,AH,uttara,402,8.89,6.11,24.75,0.7,0.13,0.02
SN,AH,uttara,403,8.86,6.17,24.96,0.69,0.13,0.02
SN,AH,uttara,404,8.84,6.13,24.84,0.7,0.13,0.02
SN,AH,uttara,405,8.77,6.25,25.15,0.69,0.13,0.01
SN,AH,uttara,406,8.77,6.21,25.03,0.69,0.13,0.02
SN,AH,uttara,407,8.68,6.39,25.47,0.68,0.13,0.01
SN,AH,uttara,408,8.72,6.29,25.25,0.68,0.13,0.02
SN,AH,uttara,409,8.77,6.29,25.37,0.68,0.13,0.02
SN,AH,uttara,410,8.77,6.24,25.19,0.68,0.13,0.02
SN,AH,uttara,411,8.73,6.25,25.2,0.68,0.13,0.02
SN,AH,uttara,412,8.68,6.23,24.96,0.68,0.13,0.02
SN,AH,uttara,413,8.6,6.28,24.97,0.68,0.13,0.02
SN,AH,uttara,414,8.52,6.29,24.87,0.68,0.13,0.02
SN,AH,uttara,415,8.5,6.35,25.0,0.68,0.13,0.02
SN,AH,uttara,416,8.49,6.35,25.0,0.68,0.13,0.02
SN,AH,uttara,417,8.56,6.29,24.97,0.69,0.13,0.02
SN,AH,uttara,418,8.53,6.24,24.75,0.69,0.13,0.02
SN,AH,uttara,419,8.62,6.24,24.99,0.69,0.13,0.02
SN,AH,uttara,420,8.71,6.13,24.81,0.7,0.13,0.02
SN,AH,uttara,421,8.69,6.21,25.0,0.7,0.13,0.02
SN,AH,uttara,422,8.72,6.11,24.64,0.71,0.13,0.02
SN,AH,uttara,423,8.58,6.23,24.75,0.71,0.13,0.02
SN,AH,uttara,424,8.57,6.13,24.37,0.71,0.13,0.02
SN,AH,uttara,425,8.62,6.09,24.36,0.71,0.13,0.03
SN,AH,uttara,426,8.58,6.05,24.16,0.71,0.13,0.03
SN,AH,uttara,427,8.62,6.07,24.25,0.71,0.13,0.03
SN,AH,uttara,428,8.58,6.09,24.27,0.71,0.13,0.03
SN,AH,uttara,429,8.57,6.16,24.45,0.71,0.13,0.03
SN,AH,uttara,430,8.46,6.27,24.56,0.7,0.13,0.03
SN,AH,uttara,431,8.29,6.57,25.28,0.69,0.14,0.02
SN,AH,uttara,432,8.34,6.44,24.91,0.69,0.14,0.02
SN,AH,uttara,433,8.37,6.45,25.01,0.69,0.14,0.02
SN,AH,uttara,434,8.38,6.44,24.99,0.7,0.14,0.02
SN,AH,uttara,435,8.43,6.59,25.68,0.69,0.14,0.03
SN,AH,uttara,436,8.42,6.44,25.15,0.69,0.14,0.03
SN,AH,uttara,437,8.53,6.43,25.41,0.69,0.14,0.03
SN,AH,uttara,438,8.51,6.35,25.08,0.69,0.14,0.03
SN,AH,uttara,439,8.69,6.43,25.88,0.69,0.14,0.04
SN,AH,uttara,440,8.68,6.35,25.56,0.69,0.14,0.04
SN,AH,uttara,441,8.75,6.31,25.59,0.69,0.14,0.04
SN,AH,uttara,442,8.77,6.21,25.24,0.69,0.14,0.04
SN,AH,uttara,443,8.88,6.25,25.69,0.69,0.14,0.04
SN,AH,uttara,444,8.9,6.16,25.37,0.69,0.14,0.05
SN,AH,uttara,445,9.03,6.11,25.53,0.69,0.14,0.05
SN,AH,uttara,446,9.06,5.97,25.11,0.69,0.14,0.05
SN,AH,uttara,447,9.09,6.0,25.28,0.69,0.14,0.05
SN,AH,uttara,448,9.06,5.96,25.05,0.68,0.14,0.05
SN,AH,uttara,449,9.02,6.03,25.27,0.68,0.14,0.05
SN,AH,uttara,450,8.98,6.0,25.04,0.68,0.14,0.05
SN,AH,uttara,451,9.13,5.96,25.31,0.68,0.14,0.05
SN,AH,uttara,452,9.1,5.91,24.97,0.68,0.14,0.05
SN,AH,uttara,453,9.36,5.92,25.72,0.68,0.14,0.06
SN,AH,uttara,454,9.44,5.75,25.15,0.68,0.14,0.06
SN,AH,uttara,455,10.01,5.95,27.32,0.68,0.14,0.07
SN,AH,uttara,456,10.07,5.84,26.96,0.68,0.14,0.07
SN,AH,uttara,457,10.0,5.95,27.28,0.68,0.14,0.07
SN,AH,uttara,458,9.96,5.92,27.07,0.68,0.14,0.07
SN,AH,uttara,459,9.77,6.28,28.16,0.66,0.14,0.06
SN,AH,uttara,460,9.78,6.24,28.04,0.66,0.14,0.06
SN,AH,uttara,461,9.76,6.25,28.03,0.66,0.14,0.06
SN,AH,uttara,462,9.66,6.32,28.09,0.66,0.14,0.06
SN,AH,uttara,463,9.59,6.43,28.29,0.66,0.14,0.06
SN,AH,uttara,464,9.61,6.32,27.84,0.67,0.14,0.06
SN,AH,uttara,465,9.57,6.41,28.04,0.67,0.14,0.06
SN,AH,uttara,466,9.72,6.13,27.2,0.68,0.14,0.07
SN,AH,uttara,467,9.74,6.12,27.17,0.68,0.14,0.07
SN,AH,uttara,468,9.83,5.95,26.6,0.69,0.14,0.07
SN,AH,uttara,469,9.81,5.96,26.59,0.69,0.14,0.07
SN,AH,uttara,470,9.75,6.0,26.59,0.69,0.13,0.07
SN,AH,uttara,471,9.69,6.05,26.67,0.69,0.13,0.07
SN,AH,uttara,472,9.64,6.07,26.56,0.69,0.13,0.06
SN,AH,uttara,473,9.56,6.13,26.65,0.69,0.13,0.06
SN,AH,uttara,474,9.57,5.96,25.97,0.69,0.13,0.06
SN,AH,uttara,475,9.44,6.11,26.2,0.69,0.13,0.06
SN,AH,uttara,476,9.5,6.08,26.2,0.69,0.13,0.06
SN,AH,uttara,477,9.44,6.13,26.21,0.69,0.13,0.06
SN,AH,uttara,478,9.47,6.07,26.01,0.69,0.13,0.06
SN,AH,uttara,479,9.53,6.04,26.01,0.69,0.13,0.06
SN,AH,uttara,480,9.58,5.93,25.71,0.69,0.13,0.06
SN,AH,uttara,481,9.62,5.92,25.8,0.7,0.13,0.06
SN,AH,uttara,482,9.79,5.71,25.35,0.7,0.13,0.07
SN,AH,uttara,483,9.74,5.72,25.35,0.7,0.13,0.07
SN,AH,uttara,484,9.61,5.76,25.23,0.7,0.13,0.06
SN,AH,uttara,485,9.59,5.79,25.31,0.7,0.13,0.06
SN,AH,uttara,486,9.7,5.73,25.28,0.7,0.13,0.07
SN,AH,uttara,487,9.76,5.69,25.28,0.7,0.13,0.07
SN,AH,uttara,488,9.77,5.69,25.28,0.7,0.13,0.07
SN,AH,uttara,489,9.77,5.75,25.52,0.69,0.13,0.06
SN,AH,uttara,490,9.78,5.71,25.36,0.69,0.13,0.07
SN,AH,uttara,491,9.68,5.8,25.47,0.69,0.13,0.06
SN,AH,uttara,492,9.61,5.85,25.48,0.69,0.13,0.06
SN,AH,uttara,493,9.51,5.95,25.63,0.69,0.13,0.06
SN,AH,uttara,494,9.46,5.92,25.4,0.69,0.13,0.06
SN,AH,uttara,495,9.48,5.93,25.51,0.69,0.13,0.06
SN,AH,uttara,496,9.49,5.87,25.31,0.69,0.13,0.06
SN,AH,uttara,497,9.5,5.85,25.31,0.69,0.13,0.06
SN,AH,uttara,498,9.58,5.77,25.2,0.7,0.13,0.06
SN,AH,uttara,499,9.53,5.88,25.47,0.68,0.13,0.06
SN,AH,uttara,500,9.51,5.88,25.47,0.68,0.13,0.06
SN,AH,uttara,501,9.39,6.01,25.67,0.67,0.13,0.06
SN,AH,uttara,502,9.39,5.99,25.56,0.67,0.13,0.06
SN,AH,uttara,503,9.42,5.96,25.56,0.68,0.13,0.06
SN,AH,uttara,504,9.35,5.95,25.37,0.67,0.13,0.06
SN,AH,uttara,505,9.41,5.95,25.51,0.67,0.13,0.06
SN,AH,uttara,506,9.61,5.65,24.76,0.68,0.13,0.06
SN,AH,uttara,507,9.65,5.6,24.65,0.68,0.13,0.06
SN,AH,uttara,508,9.65,5.57,24.55,0.68,0.13,0.06
SN,AH,uttara,509,9.66,5.61,24.77,0.68,0.13,0.07
SN,AH,uttara,510,9.63,5.45,24.09,0.68,0.13,0.07
SN,AH,uttara,511,9.63,5.57,24.64,0.68,0.13,0.06
SN,AH,uttara,512,9.48,5.6,24.4,0.68,0.13,0.06
SN,AH,uttara,513,9.5,5.64,24.61,0.69,0.13,0.06
SN,AH,uttara,514,9.29,5.57,23.85,0.69,0.13,0.05
SN,AH,uttara,515,9.26,5.64,24.08,0.7,0.13,0.05
SN,AH,uttara,516,9.14,5.71,24.05,0.7,0.13,0.05
SN,AH,uttara,517,9.16,5.75,24.28,0.71,0.13,0.05
SN,AH,uttara,518,8.97,5.75,23.85,0.71,0.13,0.04
SN,AH,uttara,519,8.99,5.89,24.41,0.71,0.13,0.04
SN,AH,uttara,520,8.82,5.97,24.24,0.71,0.13,0.04
SN,AH,uttara,521,8.74,6.16,24.75,0.7,0.13,0.04
SN,AH,uttara,522,8.62,6.21,24.63,0.7,0.13,0.03
SN,AH,uttara,523,8.62,6.28,24.89,0.7,0.13,0.03
SN,AH,uttara,524,8.61,6.25,24.69,0.7,0.13,0.03
SN,AH,uttara,525,8.59,6.35,25.04,0.7,0.13,0.03
SN,AH,uttara,526,8.44,6.4,24.79,0.7,0.13,0.03
SN,AH,uttara,527,8.46,6.44,25.03,0.71,0.13,0.03
SN,AH,uttara,528,8.25,6.4,24.29,0.71,0.13,0.03
SN,AH,uttara,529,8.29,6.52,24.87,0.7,0.13,0.03
SN,AH,uttara,530,7.73,6.32,22.69,0.71,0.13,0.02
SN,AH,uttara,531,7.78,6.41,23.16,0.7,0.13,0.02
SN,AH,uttara,532,7.76,6.35,22.84,0.72,0.13,0.02
SN,AH,uttara,533,7.74,6.49,23.29,0.71,0.13,0.02
SN,AH,uttara,534,7.81,6.13,22.2,0.72,0.13,0.02
SN,AH,uttara,535,7.81,6.13,22.2,0.72,0.13,0.02
SN,AH,uttara,536,7.77,6.17,22.24,0.73,0.13,0.02
SN,AH,uttara,537,7.86,6.13,22.29,0.72,0.13,0.02
SN,AH,uttara,538,7.96,5.99,22.08,0.72,0.13,0.02
SN,AH,uttara,539,8.02,5.92,22.03,0.73,0.13,0.02
SN,AH,uttara,540,8.03,5.83,21.83,0.73,0.13,0.02
SN,AH,uttara,541,7.99,5.97,22.27,0.72,0.13,0.02
SN,AH,uttara,542,8.0,5.97,22.28,0.73,0.13,0.02
SN,AH,uttara,543,8.01,6.04,22.49,0.72,0.13,0.02
SN,AH,uttara,544,8.03,6.04,22.51,0.73,0.13,0.02
SN,AH,uttara,545,8.09,6.04,22.6,0.73,0.13,0.02
SN,AH,uttara,546,8.18,5.95,22.51,0.73,0.13,0.02
SN,AH,uttara,547,8.16,6.04,22.85,0.73,0.13,0.02
SN,AH,uttara,548,8.25,5.96,22.75,0.74,0.13,0.02
SN,AH,uttara,549,8.24,5.96,22.73,0.74,0.13,0.02
SN,AH,uttara,550,8.32,5.84,22.51,0.74,0.13,0.02
SN,AH,uttara,551,8.29,5.84,22.51,0.74,0.13,0.02
SN,AH,uttara,552,8.28,5.85,22.53,0.74,0.13,0.02
SN,AH,uttara,553,8.26,5.89,22.65,0.74,0.13,0.02
SN,AH,uttara,554,8.22,5.93,22.69,0.74,0.13,0.02
SN,AH,uttara,555,8.2,5.96,22.72,0.74,0.13,0.02
SN,AH,uttara,556,8.19,5.95,22.63,0.74,0.13,0.02
SN,AH,uttara,557,8.13,6.03,22.76,0.74,0.13,0.02
SN,AH,uttara,558,8.09,6.08,22.79,0.75,0.13,0.02
SN,AH,uttara,559,8.12,6.09,22.92,0.75,0.13,0.02
SN,AH,uttara,560,8.11,6.08,22.81,0.75,0.13,0.02
SN,AH,uttara,561,8.04,6.12,22.85,0.76,0.13,0.02
SN,AH,uttara,562,8.02,6.13,22.85,0.75,0.13,0.02
SN,AH,uttara,563,7.96,6.28,23.21,0.75,0.13,0.01
SN,AH,uttara,564,7.94,6.24,23.01,0.75,0.13,0.01
SN,AH,uttara,565,8.02,6.21,23.13,0.75,0.13,0.02
SN,AH,uttara,566,8.04,6.16,23.03,0.75,0.13,0.02
SN,AH,uttara,567,7.97,6.25,23.13,0.75,0.13,0.02
SN,AH,uttara,568,8.05,6.16,23.01,0.75,0.13,0.02
SN,AH,uttara,569,8.04,6.17,23.03,0.75,0.13,0.02
SN,AH,uttara,570,7.98,6.2,22.95,0.75,0.13,0.02
SN,AH,uttara,571,8.05,6.16,22.93,0.75,0.13,0.02
SN,AH,uttara,572,8.07,6.13,22.92,0.76,0.13,0.02
SN,AH,uttara,573,8.09,6.24,23.27,0.75,0.13,0.02
SN,AH,uttara,574,8.18,6.07,22.93,0.76,0.13,0.02
SN,AH,uttara,575,8.17,6.09,22.96,0.76,0.13,0.02
SN,AH,uttara,576,8.34,5.91,22.72,0.77,0.13,0.02
SN,AH,uttara,577,8.35,5.96,22.92,0.77,0.13,0.02
SN,AH,uttara,578,8.4,5.92,22.89,0.77,0.13,0.02
SN,AH,uttara,579,8.51,5.84,22.88,0.77,0.13,0.02
SN,AH,uttara,580,8.52,5.77,22.64,0.77,0.13,0.02
SN,AH,uttara,581,8.62,5.77,22.85,0.77,0.13,0.03
SN,AH,uttara,582,8.6,5.8,22.84,0.77,0.13,0.03
SN,AH,uttara,583,8.52,5.91,23.07,0.77,0.13,0.02
SN,AH,uttara,584,8.47,5.85,22.73,0.77,0.13,0.02
SN,AH,uttara,585,8.44,5.92,22.85,0.77,0.13,0.02
SN,AH,uttara,586,8.4,5.87,22.52,0.78,0.13,0.02
SN,AH,uttara,587,8.41,5.85,22.48,0.78,0.13,0.02
SN,AH,uttara,588,8.4,5.87,22.52,0.78,0.13,0.02
SN,AH,uttara,589,8.45,5.89,22.69,0.77,0.13,0.02
SN,AH,uttara,590,8.49,5.87,22.71,0.77,0.13,0.02
SN,AH,uttara,591,8.52,5.91,22.92,0.77,0.13,0.02
SN,AH,uttara,592,8.47,5.93,22.89,0.77,0.13,0.02
SN,AH,uttara,593,8.44,5.93,22.85,0.77,0.13,0.02
SN,AH,uttara,594,8.42,5.84,22.49,0.78,0.13,0.02
SN,AH,uttara,595,8.46,5.84,22.6,0.78,0.13,0.02
SN,AH,uttara,596,8.52,5.72,22.32,0.79,0.13,0.02
SN,AH,uttara,597,8.56,5.75,22.52,0.78,0.13,0.03
SN,AH,uttara,598,8.54,5.73,22.49,0.77,0.13,0.03
SN,AH,uttara,599,8.6,5.76,22.67,0.78,0.13,0.03
SN,AH,uttara,600,8.61,5.75,22.55,0.78,0.13,0.03
SN,AH,uttara,601,8.59,5.83,22.77,0.78,0.13,0.03
SN,AH,uttara,602,8.6,5.83,22.76,0.78,0.13,0.03
SN,AH,uttara,603,8.55,5.91,22.84,0.78,0.13,0.02
SN,AH,uttara,604,8.56,5.81,22.49,0.79,0.13,0.03
SN,AH,uttara,605,8.46,5.97,22.81,0.78,0.13,0.02
SN,AH,uttara,606,8.4,5.95,22.57,0.79,0.13,0.02
SN,AH,uttara,607,8.42,5.93,22.59,0.79,0.13,0.02
SN,AH,uttara,608,8.53,5.79,22.33,0.79,0.13,0.03
SN,AH,uttara,609,8.53,5.87,22.68,0.78,0.13,0.03
SN,AH,uttara,610,8.58,5.83,22.68,0.78,0.13,0.03
SN,AH,uttara,611,8.57,5.83,22.65,0.78,0.13,0.03
SN,AH,uttara,612,8.54,5.83,22.53,0.78,0.13,0.03
SN,AH,uttara,613,8.45,5.89,22.55,0.78,0.13,0.02
SN,AH,uttara,614,8.4,5.92,22.55,0.78,0.13,0.02
SN,AH,uttara,615,8.39,5.95,22.52,0.78,0.13,0.02
SN,AH,uttara,616,8.43,5.8,22.07,0.79,0.13,0.03
SN,AH,uttara,617,8.37,5.88,22.19,0.78,0.13,0.02
SN,AH,uttara,618,8.36,5.83,22.0,0.78,0.13,0.03
SN,AH,uttara,619,8.29,5.91,22.15,0.77,0.13,0.02
SN,AH,uttara,620,8.24,5.91,22.07,0.77,0.13,0.02
SN,AH,uttara,621,8.13,6.07,22.32,0.77,0.13,0.02
SN,AH,uttara,622,8.13,5.99,21.99,0.77,0.13,0.02
SN,AH,uttara,623,8.08,6.05,22.09,0.76,0.13,0.02
SN,AH,uttara,624,8.07,6.07,22.12,0.76,0.13,0.02
SN,AH,uttara,625,8.12,6.04,22.13,0.76,0.13,0.02
SN,AH,uttara,626,8.07,6.03,21.93,0.76,0.13,0.02
SN,AH,uttara,627,8.05,6.07,22.05,0.76,0.13,0.02
SN,AH,uttara,628,8.03,6.05,21.92,0.76,0.13,0.02
SN,AH,uttara,629,8.03,6.04,21.89,0.76,0.13,0.02
SN,AH,uttara,630,7.99,6.05,21.85,0.76,0.13,0.02
SN,AH,uttara,631,7.97,6.11,21.96,0.76,0.13,0.02
SN,AH,uttara,632,7.97,6.07,21.84,0.75,0.13,0.02
SN,AH,uttara,633,7.99,6.09,21.92,0.75,0.13,0.02
SN,AH,uttara,634,8.04,6.01,21.8,0.75,0.13,0.03
SN,AH,uttara,635,8.05,6.17,22.28,0.73,0.13,0.03
SN,AH,uttara,636,8.11,6.15,22.27,0.74,0.13,0.03
SN,AH,uttara,637,8.09,6.2,22.43,0.74,0.13,0.03
SN,AH,uttara,638,8.15,6.05,22.07,0.75,0.13,0.03
SN,AH,uttara,639,8.13,6.11,22.2,0.74,0.13,0.03
SN,AH,uttara,640,8.08,6.12,22.11,0.75,0.13,0.02
SN,AH,uttara,641,8.04,6.21,22.33,0.74,0.13,0.02
SN,AH,uttara,642,8.08,6.13,22.2,0.75,0.13,0.02
SN,AH,uttara,643,8.03,6.16,22.16,0.75,0.13,0.02
SN,AH,uttara,644,8.0,6.19,22.15,0.76,0.13,0.02
SN,AH,uttara,645,8.03,6.19,22.24,0.75,0.13,0.02
SN,AH,uttara,646,7.99,6.21,22.25,0.75,0.13,0.02
SN,AH,uttara,647,7.97,6.32,22.49,0.75,0.13,0.02
SN,AH,uttara,648,7.96,6.2,22.15,0.76,0.13,0.02
SN,AH,uttara,649,7.93,6.27,22.29,0.76,0.13,0.02
SN,AH,uttara,650,7.86,6.31,22.27,0.76,0.13,0.02
SN,AH,uttara,651,7.79,6.37,22.29,0.76,0.13,0.02
SN,AH,uttara,652,7.66,6.41,22.13,0.77,0.13,0.02
SN,AH,uttara,653,7.56,6.55,22.28,0.76,0.13,0.01
SN,AH,uttara,654,7.52,6.59,22.29,0.76,0.13,0.01
SN,AH,uttara,655,7.48,6.61,22.31,0.76,0.13,0.01
SN,AH,uttara,656,7.41,6.6,22.12,0.76,0.13,0.01
SN,AH,uttara,657,7.43,6.6,22.16,0.77,0.13,0.01
SN,AH,uttara,658,7.43,6.55,21.95,0.77,0.13,0.01
SN,AH,uttara,659,7.44,6.59,22.08,0.77,0.13,0.01
SN,AH,uttara,660,7.43,6.56,21.96,0.77,0.13,0.01
SN,AH,uttara,661,7.44,6.56,22.0,0.77,0.13,0.01
SN,AH,uttara,662,7.38,6.6,22.01,0.77,0.13,0.01
SN,AH,uttara,663,7.35,6.63,22.0,0.77,0.13,0.01
SN,AH,uttara,664,7.27,6.61,21.79,0.77,0.13,0.01
SN,AH,uttara,665,7.22,6.69,21.87,0.76,0.13,0.01
SN,AH,uttara,666,7.21,6.63,21.65,0.76,0.13,0.01
SN,AH,uttara,667,7.24,6.61,21.67,0.76,0.13,0.01
SN,AH,uttara,668,7.3,6.59,21.68,0.76,0.13,0.01
SN,AH,uttara,669,7.28,6.59,21.69,0.77,0.13,0.01
SN,AH,uttara,670,7.26,6.57,21.57,0.76,0.13,0.01
SN,AH,uttara,671,7.25,6.64,21.79,0.76,0.13,0.01
SN,AH,uttara,672,7.25,6.55,21.52,0.76,0.13,0.01
SN,AH,uttara,673,7.26,6.55,21.51,0.76,0.13,0.01
SN,AH,uttara,674,7.24,6.48,21.28,0.77,0.13,0.01
SN,AH,uttara,675,7.27,6.44,21.27,0.76,0.13,0.01
SN,AH,uttara,676,7.32,6.32,21.03,0.77,0.13,0.01
SN,AH,uttara,677,7.31,6.33,21.03,0.76,0.13,0.01
SN,AH,uttara,678,7.32,6.28,20.92,0.77,0.13,0.01
SN,AH,uttara,679,7.31,6.29,20.93,0.77,0.13,0.01
SN,AH,uttara,680,7.33,6.16,20.6,0.77,0.13,0.01
SN,AH,uttara,681,7.36,6.13,20.6,0.77,0.13,0.01
SN,AH,uttara,682,7.37,6.11,20.57,0.78,0.13,0.01
SN,AH,uttara,683,7.37,6.12,20.59,0.78,0.13,0.01
SN,AH,uttara,684,7.39,6.0,20.23,0.78,0.13,0.01
SN,AH,uttara,685,7.36,6.07,20.35,0.78,0.13,0.01
SN,AH,uttara,686,7.42,6.01,20.33,0.78,0.13,0.01
SN,AH,uttara,687,7.43,6.03,20.44,0.78,0.13,0.01
SN,AH,uttara,688,7.53,5.95,20.43,0.78,0.13,0.01
SN,AH,uttara,689,7.61,5.93,20.53,0.78,0.13,0.02
SN,AH,uttara,690,7.66,5.89,20.55,0.79,0.13,0.02
SN,AH,uttara,691,7.65,5.95,20.67,0.79,0.13,0.02
SN,AH,uttara,692,7.71,5.84,20.55,0.79,0.12,0.02
SN,AH,uttara,693,7.79,5.77,20.52,0.8,0.12,0.02
SN,AH,uttara,694,7.87,5.67,20.37,0.8,0.13,0.02
SN,AH,uttara,695,7.93,5.67,20.49,0.8,0.13,0.02
SN,AH,uttara,696,8.0,5.55,20.23,0.81,0.13,0.02
SN,AH,uttara,697,8.03,5.52,20.24,0.81,0.13,0.02
SN,AH,uttara,698,8.04,5.48,20.13,0.82,0.13,0.02
SN,AH,uttara,699,8.05,5.47,20.13,0.81,0.13,0.02
SN,AH,uttara,700,8.03,5.48,20.13,0.81,0.13,0.02
SN,AH,uttara,701,8.07,5.51,20.33,0.81,0.13,0.02
SN,AH,uttara,702,8.12,5.44,20.2,0.81,0.13,0.02
SN,AH,uttara,703,8.08,5.53,20.43,0.8,0.13,0.02
SN,AH,uttara,704,8.07,5.55,20.43,0.8,0.13,0.02
SN,AH,uttara,705,8.08,5.64,20.8,0.79,0.13,0.02
SN,AH,uttara,706,8.11,5.57,20.69,0.79,0.13,0.02
SN,AH,uttara,707,8.04,5.69,20.93,0.79,0.13,0.02
SN,AH,uttara,708,8.09,5.6,20.81,0.8,0.13,0.02
SN,AH,uttara,709,8.04,5.72,21.05,0.79,0.13,0.02
SN,AH,uttara,710,8.02,5.57,20.57,0.8,0.13,0.02
SN,AH,uttara,711,8.0,5.68,20.92,0.79,0.13,0.03
SN,AH,uttara,712,7.99,5.65,20.79,0.79,0.13,0.03
SN,AH,uttara,713,7.94,5.75,21.05,0.78,0.13,0.03
SN,AH,uttara,714,7.98,5.67,20.88,0.79,0.13,0.03
SN,AH,uttara,715,7.99,5.67,20.87,0.79,0.13,0.03
SN,AH,uttara,716,8.0,5.59,20.65,0.79,0.13,0.03
SN,AH,uttara,717,8.04,5.57,20.71,0.8,0.13,0.03
SN,AH,uttara,718,8.05,5.57,20.75,0.8,0.13,0.03
SN,AH,uttara,719,7.99,5.71,21.11,0.79,0.13,0.03
SN,AH,uttara,720,7.93,5.72,21.04,0.79,0.13,0.03
SN,AH,uttara,721,7.9,5.73,21.04,0.79,0.13,0.03
SN,AH,uttara,722,7.91,5.64,20.8,0.79,0.13,0.03
SN,AH,uttara,723,7.91,5.65,20.81,0.8,0.13,0.03
SN,AH,uttara,724,7.83,5.68,20.67,0.8,0.13,0.03
SN,AH,uttara,725,7.85,5.68,20.71,0.8,0.12,0.03
SN,AH,uttara,726,7.9,5.65,20.69,0.8,0.13,0.03
SN,AH,uttara,727,7.98,5.6,20.65,0.8,0.13,0.03
SN,AH,uttara,728,8.02,5.55,20.55,0.8,0.13,0.03
SN,AH,uttara,729,8.0,5.56,20.56,0.8,0.13,0.03
SN,AH,uttara,730,7.98,5.59,20.59,0.8,0.13,0.03
SN,AH,uttara,731,7.97,5.6,20.57,0.8,0.12,0.03
SN,AH,uttara,732,7.99,5.59,20.56,0.8,0.12,0.03
SN,AH,uttara,733,7.97,5.68,20.79,0.8,0.12,0.03
SN,AH,uttara,734,8.0,5.63,20.65,0.8,0.13,0.03
SN,AH,uttara,735,7.98,5.68,20.76,0.78,0.13,0.03
SN,AH,uttara,736,7.96,5.69,20.73,0.78,0.13,0.03
SN,AH,uttara,737,7.99,5.73,20.85,0.77,0.13,0.03
SN,AH,uttara,738,7.99,5.72,20.83,0.78,0.13,0.03
SN,AH,uttara,739,8.04,5.76,21.03,0.78,0.13,0.03
SN,AH,uttara,740,8.12,5.68,20.93,0.78,0.13,0.03
SN,AH,uttara,741,8.13,5.68,20.93,0.77,0.13,0.03
SN,AH,uttara,742,8.09,5.71,20.96,0.78,0.13,0.03
SN,AH,uttara,743,7.99,5.8,21.09,0.77,0.13,0.03
SN,AH,uttara,744,8.05,5.79,21.11,0.77,0.13,0.03
SN,AH,uttara,745,8.07,5.91,21.48,0.77,0.13,0.02
SN,AH,uttara,746,8.08,5.85,21.24,0.77,0.13,0.03
SN,AH,uttara,747,8.01,5.92,21.25,0.77,0.13,0.02
SN,AH,uttara,748,8.06,5.89,21.23,0.77,0.13,0.02
SN,AH,uttara,749,8.02,5.93,21.27,0.77,0.13,0.02
SN,AH,uttara,750,7.99,5.95,21.28,0.77,0.13,0.02
SN,AH,uttara,751,7.97,5.99,21.35,0.77,0.13,0.02
SN,AH,uttara,752,8.0,5.97,21.36,0.76,0.13,0.02
SN,AH,uttara,753,8.0,6.03,21.51,0.76,0.13,0.02
SN,AH,uttara,754,8.02,6.03,21.47,0.76,0.13,0.02
SN,AH,uttara,755,8.0,6.04,21.47,0.76,0.13,0.02
SN,AH,uttara,756,7.98,6.05,21.45,0.75,0.13,0.02
SN,AH,uttara,757,7.93,6.09,21.48,0.76,0.13,0.02
SN,AH,uttara,758,7.9,6.12,21.48,0.76,0.13,0.02
SN,AH,uttara,759,7.85,6.17,21.51,0.76,0.12,0.02
SN,AH,uttara,760,7.88,6.12,21.37,0.76,0.12,0.02
SN,AH,uttara,761,7.8,6.23,21.49,0.76,0.12,0.02
SN,AH,uttara,762,7.77,6.23,21.4,0.76,0.12,0.02
SN,AH,uttara,763,7.66,6.36,21.55,0.75,0.12,0.02
SN,AH,uttara,764,7.62,6.37,21.47,0.76,0.12,0.01
SN,AH,uttara,765,7.52,6.6,21.93,0.74,0.12,0.01
SN,AH,uttara,766,7.53,6.56,21.83,0.74,0.12,0.01
SN,AH,uttara,767,7.52,6.6,21.85,0.74,0.12,0.01
SN,AH,uttara,768,7.44,6.68,21.88,0.74,0.12,0.01
SN,AH,uttara,769,7.4,6.72,21.89,0.74,0.12,0.01
SN,AH,uttara,770,7.31,6.77,21.8,0.74,0.12,0.01
SN,AH,uttara,771,7.29,6.8,21.84,0.74,0.12,0.01
SN,AH,uttara,772,7.28,6.83,21.85,0.74,0.12,0.01
