Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,sutra,2042,7.58,4.69
SN,AH,sutra,2043,8.31,5.07
SN,AH,sutra,2044,8.73,4.87
SN,AH,sutra,2045,8.55,4.74
SN,AH,sutra,2046,8.37,4.39
SN,AH,sutra,2047,8.38,4.45
SN,AH,sutra,2048,9.58,4.64
SN,AH,sutra,2049,10.02,4.81
SN,AH,sutra,2050,10.64,4.81
SN,AH,sutra,2051,11.35,4.77
SN,AH,sutra,2052,12.03,4.99
SN,AH,sutra,2053,12.21,5.03
SN,AH,sutra,2054,13.05,5.31
SN,AH,sutra,2055,14.33,5.66
SN,AH,sutra,2056,15.65,5.98
SN,AH,sutra,2057,16.33,6.12
SN,AH,sutra,2058,18.18,6.47
SN,AH,sutra,2059,17.61,6.59
SN,AH,sutra,2060,17.15,6.48
SN,AH,sutra,2061,15.42,6.34
SN,AH,sutra,2062,15.65,6.21
SN,AH,sutra,2063,14.88,6.34
SN,AH,sutra,2064,12.44,6.09
SN,AH,sutra,2065,12.72,6.37
SN,AH,sutra,2066,11.29,6.08
SN,AH,sutra,2067,11.25,5.95
SN,AH,sutra,2068,11.34,5.94
SN,AH,sutra,2069,11.34,6.26
SN,AH,sutra,2070,11.64,6.44
SN,AH,sutra,2071,12.74,6.68
SN,AH,sutra,2072,12.68,6.11
SN,AH,sutra,2073,11.76,6.15
SN,AH,sutra,2074,10.52,5.87
SN,AH,sutra,2075,12.14,6.4
SN,AH,sutra,2076,13.08,6.78
SN,AH,sutra,2077,11.24,6.32
SN,AH,sutra,2078,9.66,5.64
SN,AH,sutra,2079,9.87,5.56
SN,AH,sutra,2080,8.93,5.16
SN,AH,sutra,2081,9.14,5.31
SN,AH,sutra,2082,9.46,5.22
SN,AH,sutra,2083,10.32,5.36
SN,AH,sutra,2084,9.99,5.13
SN,AH,sutra,2085,9.88,4.96
SN,AH,sutra,2086,9.78,4.87
SN,AH,sutra,2087,10.16,5.08
SN,AH,sutra,2088,11.08,5.15
SN,AH,sutra,2089,10.9,5.05
SN,AH,sutra,2090,11.17,4.91
SN,AH,sutra,2091,10.69,4.83
SN,AH,sutra,2092,11.74,5.04
SN,AH,sutra,2093,11.46,5.11
SN,AH,sutra,2094,10.54,4.84
SN,AH,sutra,2095,10.42,4.87
SN,AH,sutra,2096,9.73,4.93
SN,AH,sutra,2097,9.83,5.24
SN,AH,sutra,2098,9.74,5.2
SN,AH,sutra,2099,10.06,5.41
SN,AH,sutra,2100,10.4,5.09
SN,AH,sutra,2101,10.69,5.2
SN,AH,sutra,2102,10.95,5.07
SN,AH,sutra,2103,10.26,5.25
SN,AH,sutra,2104,11.57,5.67
SN,AH,sutra,2105,9.88,5.2
SN,AH,sutra,2106,11.62,5.38
SN,AH,sutra,2107,10.56,5.11
SN,AH,sutra,2108,9.79,5.08
SN,AH,sutra,2109,9.52,4.96
SN,AH,sutra,2110,9.48,4.9
SN,AH,sutra,2111,9.22,4.88
SN,AH,sutra,2112,10.08,4.88
SN,AH,sutra,2113,11.38,5.01
SN,AH,sutra,2114,11.13,5.04
SN,AH,sutra,2115,10.37,5.1
SN,AH,sutra,2116,10.39,5.13
SN,AH,sutra,2117,10.47,5.22
SN,AH,sutra,2118,10.13,4.96
SN,AH,sutra,2119,9.65,4.84
SN,AH,sutra,2120,9.65,4.84
SN,AH,sutra,2121,9.95,4.9
SN,AH,sutra,2122,10.2,4.98
SN,AH,sutra,2123,8.66,4.48
SN,AH,sutra,2124,10.0,4.72
SN,AH,sutra,2125,10.05,4.97
SN,AH,sutra,2126,10.95,4.94
SN,AH,sutra,2127,10.37,4.94
SN,AH,sutra,2128,10.04,4.87
SN,AH,sutra,2129,8.7,4.68
SN,AH,sutra,2130,9.31,5.0
SN,AH,sutra,2131,9.01,5.03
SN,AH,sutra,2132,9.3,5.29
SN,AH,sutra,2133,9.3,5.29
SN,AH,sutra,2134,9.38,5.37
SN,AH,sutra,2135,10.08,5.71
SN,AH,sutra,2136,9.88,5.54
SN,AH,sutra,2137,11.36,6.02
SN,AH,sutra,2138,12.53,6.31
SN,AH,sutra,2139,12.67,6.47
SN,AH,sutra,2140,13.04,6.13
SN,AH,sutra,2141,12.73,6.0
SN,AH,sutra,2142,11.58,5.67
SN,AH,sutra,2143,11.29,5.97
SN,AH,sutra,2144,11.74,6.05
SN,AH,sutra,2145,12.48,6.17
SN,AH,sutra,2146,13.25,6.45
SN,AH,sutra,2147,11.21,5.93
SN,AH,sutra,2148,10.95,5.94
SN,AH,sutra,2149,10.87,6.08
SN,AH,sutra,2150,10.45,5.86
SN,AH,sutra,2151,10.46,6.3
SN,AH,sutra,2152,11.88,6.41
SN,AH,sutra,2153,11.92,6.37
SN,AH,sutra,2154,10.5,6.02
SN,AH,sutra,2155,9.34,5.51
SN,AH,sutra,2156,10.49,5.55
SN,AH,sutra,2157,10.44,5.42
SN,AH,sutra,2158,10.68,5.35
SN,AH,sutra,2159,10.28,5.3
SN,AH,sutra,2160,10.3,5.19
SN,AH,sutra,2161,8.69,5.04
SN,AH,sutra,2162,9.19,5.15
SN,AH,sutra,2163,9.17,5.11
SN,AH,sutra,2164,9.34,5.22
SN,AH,sutra,2165,9.72,5.7
SN,AH,sutra,2166,9.68,5.67
SN,AH,sutra,2167,9.94,5.88
SN,AH,sutra,2168,8.63,5.32
SN,AH,sutra,2169,8.77,5.45
SN,AH,sutra,2170,9.04,5.47
SN,AH,sutra,2171,8.96,5.4
SN,AH,sutra,2172,9.38,5.6
SN,AH,sutra,2173,10.42,5.82
SN,AH,sutra,2174,10.71,5.58
SN,AH,sutra,2175,11.47,5.86
SN,AH,sutra,2176,13.77,5.92
SN,AH,sutra,2177,13.26,5.84
SN,AH,sutra,2178,13.64,5.84
SN,AH,sutra,2179,13.47,5.78
SN,AH,sutra,2180,12.93,5.67
SN,AH,sutra,2181,12.25,5.61
SN,AH,sutra,2182,13.59,5.78
SN,AH,sutra,2183,15.66,6.38
SN,AH,sutra,2184,15.6,6.39
SN,AH,sutra,2185,14.48,6.27
SN,AH,sutra,2186,14.21,6.31
SN,AH,sutra,2187,14.63,6.24
SN,AH,sutra,2188,14.32,6.14
SN,AH,sutra,2189,15.79,6.24
SN,AH,sutra,2190,17.53,6.46
SN,AH,sutra,2191,16.96,6.19
SN,AH,sutra,2192,18.73,6.37
SN,AH,sutra,2193,16.48,5.89
SN,AH,sutra,2194,17.58,5.99
SN,AH,sutra,2195,18.43,6.09
SN,AH,sutra,2196,20.64,6.36
SN,AH,sutra,2197,19.23,6.2
SN,AH,sutra,2198,17.37,5.92
SN,AH,sutra,2199,15.15,5.56
SN,AH,sutra,2200,14.69,5.43
SN,AH,sutra,2201,12.16,4.99
SN,AH,sutra,2202,11.43,4.95
SN,AH,sutra,2203,9.94,4.67
SN,AH,sutra,2204,10.56,4.69
SN,AH,sutra,2205,10.84,4.84
SN,AH,sutra,2206,11.63,5.11
SN,AH,sutra,2207,10.55,4.92
SN,AH,sutra,2208,10.61,5.05
SN,AH,sutra,2209,10.72,5.02
SN,AH,sutra,2210,10.79,5.08
SN,AH,sutra,2211,10.91,5.01
SN,AH,sutra,2212,10.91,5.14
SN,AH,sutra,2213,10.68,5.33
SN,AH,sutra,2214,10.09,5.1
SN,AH,sutra,2215,10.92,5.42
SN,AH,sutra,2216,10.6,5.48
SN,AH,sutra,2217,11.91,6.14
SN,AH,sutra,2218,11.55,5.94
SN,AH,sutra,2219,11.9,6.24
SN,AH,sutra,2220,12.25,6.47
SN,AH,sutra,2221,11.81,6.45
SN,AH,sutra,2222,12.06,6.65
SN,AH,sutra,2223,12.33,6.83
SN,AH,sutra,2224,11.89,6.21
SN,AH,sutra,2225,12.01,6.2
SN,AH,sutra,2226,12.16,6.45
SN,AH,sutra,2227,11.86,6.44
SN,AH,sutra,2228,11.45,6.26
SN,AH,sutra,2229,12.76,6.63
SN,AH,sutra,2230,11.97,6.46
SN,AH,sutra,2231,11.44,6.3
SN,AH,sutra,2232,11.38,6.25
SN,AH,sutra,2233,11.26,6.09
SN,AH,sutra,2234,9.72,5.86
SN,AH,sutra,2235,9.31,5.5
SN,AH,sutra,2236,9.51,5.6
SN,AH,sutra,2237,9.43,5.52
SN,AH,sutra,2238,8.47,5.24
SN,AH,sutra,2239,8.39,5.35
SN,AH,sutra,2240,8.61,5.39
SN,AH,sutra,2241,8.0,5.11
SN,AH,sutra,2242,7.75,4.66
SN,AH,sutra,2243,7.58,4.7
SN,AH,sutra,2244,7.5,4.75
SN,AH,sutra,2245,7.19,4.7
SN,AH,sutra,2246,6.97,4.62
SN,AH,sutra,2247,7.01,4.53
SN,AH,sutra,2248,7.42,4.41
SN,AH,sutra,2249,8.3,4.93
SN,AH,sutra,2250,8.96,4.85
SN,AH,sutra,2251,9.53,4.9
SN,AH,sutra,2252,9.58,4.77
SN,AH,sutra,2253,10.16,5.1
SN,AH,sutra,2254,9.6,4.98
SN,AH,sutra,2255,8.81,4.97
SN,AH,sutra,2256,8.79,4.92
SN,AH,sutra,2257,8.7,4.86
SN,AH,sutra,2258,9.47,5.01
SN,AH,sutra,2259,9.45,5.0
SN,AH,sutra,2260,9.82,5.09
SN,AH,sutra,2261,10.44,5.13
SN,AH,sutra,2262,11.99,5.55
SN,AH,sutra,2263,12.49,5.64
SN,AH,sutra,2264,11.44,5.21
SN,AH,sutra,2265,11.95,5.39
SN,AH,sutra,2266,12.45,5.29
SN,AH,sutra,2267,12.78,5.62
SN,AH,sutra,2268,12.77,5.52
SN,AH,sutra,2269,13.86,5.75
SN,AH,sutra,2270,13.34,5.51
SN,AH,sutra,2271,14.28,5.76
SN,AH,sutra,2272,14.75,5.35
SN,AH,sutra,2273,14.99,5.41
SN,AH,sutra,2274,16.6,5.67
SN,AH,sutra,2275,16.76,5.67
SN,AH,sutra,2276,15.13,5.41
SN,AH,sutra,2277,15.31,5.6
SN,AH,sutra,2278,14.12,5.12
SN,AH,sutra,2279,14.39,5.18
SN,AH,sutra,2280,15.21,5.24
SN,AH,sutra,2281,15.43,5.2
SN,AH,sutra,2282,14.12,4.96
SN,AH,sutra,2283,13.69,4.87
SN,AH,sutra,2284,13.76,4.85
SN,AH,sutra,2285,12.81,4.68
SN,AH,sutra,2286,12.83,4.72
SN,AH,sutra,2287,12.71,4.72
SN,AH,sutra,2288,13.66,4.84
SN,AH,sutra,2289,12.69,4.98
SN,AH,sutra,2290,12.69,5.16
SN,AH,sutra,2291,12.14,5.22
SN,AH,sutra,2292,14.69,5.57
SN,AH,sutra,2293,14.49,5.74
SN,AH,sutra,2294,15.09,5.66
SN,AH,sutra,2295,14.12,5.53
SN,AH,sutra,2296,13.81,5.62
SN,AH,sutra,2297,10.76,5.49
SN,AH,sutra,2298,10.12,5.41
SN,AH,sutra,2299,10.8,5.8
SN,AH,sutra,2300,10.38,5.61
SN,AH,sutra,2301,9.94,5.38
SN,AH,sutra,2302,9.94,5.38
SN,AH,sutra,2303,9.03,5.09
SN,AH,sutra,2304,8.69,5.0
SN,AH,sutra,2305,8.66,5.08
SN,AH,sutra,2306,9.64,5.24
SN,AH,sutra,2307,10.03,5.36
SN,AH,sutra,2308,12.45,5.82
SN,AH,sutra,2309,11.77,5.68
SN,AH,sutra,2310,12.08,5.75
SN,AH,sutra,2311,11.91,5.35
SN,AH,sutra,2312,12.72,5.61
SN,AH,sutra,2313,11.49,5.91
SN,AH,sutra,2314,11.57,5.82
SN,AH,sutra,2315,10.52,5.49
SN,AH,sutra,2316,10.64,5.57
SN,AH,sutra,2317,11.41,6.15
SN,AH,sutra,2318,12.07,6.38
SN,AH,sutra,2319,12.52,6.8
SN,AH,sutra,2320,13.29,6.92
SN,AH,sutra,2321,13.76,6.7
SN,AH,sutra,2322,12.76,6.24
SN,AH,sutra,2323,13.48,6.52
SN,AH,sutra,2324,13.69,6.6
SN,AH,sutra,2325,14.92,6.95
SN,AH,sutra,2326,13.65,6.77
SN,AH,sutra,2327,12.28,6.43
SN,AH,sutra,2328,12.38,6.61
SN,AH,sutra,2329,15.28,7.36
SN,AH,sutra,2330,13.95,6.98
SN,AH,sutra,2331,13.38,7.03
SN,AH,sutra,2332,11.33,6.15
SN,AH,sutra,2333,11.35,5.97
SN,AH,sutra,2334,10.75,5.78
SN,AH,sutra,2335,11.13,5.99
SN,AH,sutra,2336,9.79,6.13
SN,AH,sutra,2337,9.6,5.7
SN,AH,sutra,2338,10.57,5.78
SN,AH,sutra,2339,10.16,5.78
SN,AH,sutra,2340,9.86,5.63
SN,AH,sutra,2341,10.11,4.98
SN,AH,sutra,2342,11.33,4.97
SN,AH,sutra,2343,10.44,4.7
SN,AH,sutra,2344,11.03,4.92
SN,AH,sutra,2345,10.96,4.85
SN,AH,sutra,2346,11.09,4.81
SN,AH,sutra,2347,12.0,4.92
SN,AH,sutra,2348,11.93,4.81
SN,AH,sutra,2349,12.52,4.88
SN,AH,sutra,2350,13.23,4.88
SN,AH,sutra,2351,12.48,4.71
SN,AH,sutra,2352,11.52,4.56
SN,AH,sutra,2353,11.3,4.52
SN,AH,sutra,2354,12.14,4.7
SN,AH,sutra,2355,11.96,4.63
SN,AH,sutra,2356,12.47,4.77
SN,AH,sutra,2357,11.84,4.6
SN,AH,sutra,2358,11.21,4.4
SN,AH,sutra,2359,11.6,4.41
SN,AH,sutra,2360,14.01,4.99
SN,AH,sutra,2361,12.4,4.61
SN,AH,sutra,2362,12.17,4.51
SN,AH,sutra,2363,13.19,4.74
SN,AH,sutra,2364,14.06,4.94
SN,AH,sutra,2365,14.41,4.95
SN,AH,sutra,2366,12.53,4.76
SN,AH,sutra,2367,12.75,5.0
SN,AH,sutra,2368,11.58,4.85
SN,AH,sutra,2369,12.47,5.02
SN,AH,sutra,2370,12.46,5.04
SN,AH,sutra,2371,12.23,4.96
SN,AH,sutra,2372,11.65,4.81
SN,AH,sutra,2373,12.01,4.97
SN,AH,sutra,2374,12.21,4.93
SN,AH,sutra,2375,11.39,4.84
SN,AH,sutra,2376,11.93,4.97
SN,AH,sutra,2377,12.5,5.13
SN,AH,sutra,2378,12.54,5.22
SN,AH,sutra,2379,12.19,5.12
SN,AH,sutra,2380,12.49,5.28
SN,AH,sutra,2381,11.97,5.2
SN,AH,sutra,2382,12.12,5.28
SN,AH,sutra,2383,10.89,5.1
SN,AH,sutra,2384,9.63,4.56
SN,AH,sutra,2385,9.38,4.59
SN,AH,sutra,2386,9.4,4.43
SN,AH,sutra,2387,8.26,4.21
SN,AH,sutra,2388,8.45,4.31
SN,AH,sutra,2389,8.43,4.38
SN,AH,sutra,2390,9.86,4.23
SN,AH,sutra,2391,12.42,4.58
SN,AH,sutra,2392,16.67,4.93
SN,AH,sutra,2393,17.25,5.08
SN,AH,sutra,2394,17.3,5.13
SN,AH,sutra,2395,17.85,5.3
SN,AH,sutra,2396,18.47,5.49
SN,AH,sutra,2397,16.4,5.04
SN,AH,sutra,2398,16.63,5.1
SN,AH,sutra,2399,15.83,4.76
SN,AH,sutra,2400,15.78,4.77
SN,AH,sutra,2401,15.76,4.75
SN,AH,sutra,2402,15.82,4.73
SN,AH,sutra,2403,15.8,4.65
SN,AH,sutra,2404,15.57,4.61
SN,AH,sutra,2405,15.3,4.51
SN,AH,sutra,2406,15.25,4.59
SN,AH,sutra,2407,15.82,4.72
SN,AH,sutra,2408,17.46,5.25
SN,AH,sutra,2409,16.6,5.01
SN,AH,sutra,2410,16.86,5.1
SN,AH,sutra,2411,17.34,5.14
SN,AH,sutra,2412,17.34,5.14
SN,AH,sutra,2413,17.31,5.12
SN,AH,sutra,2414,17.34,5.15
SN,AH,sutra,2415,15.46,4.82
SN,AH,sutra,2416,12.33,4.55
SN,AH,sutra,2417,9.8,5.16
SN,AH,sutra,2418,9.52,5.06
SN,AH,sutra,2419,10.32,5.31
SN,AH,sutra,2420,10.05,4.99
SN,AH,sutra,2421,10.33,5.12
SN,AH,sutra,2422,10.64,5.18
SN,AH,sutra,2423,10.02,5.15
SN,AH,sutra,2424,9.85,5.17
SN,AH,sutra,2425,10.49,5.12
SN,AH,sutra,2426,11.4,5.21
SN,AH,sutra,2427,11.64,5.25
SN,AH,sutra,2428,10.5,4.81
SN,AH,sutra,2429,10.06,4.78
SN,AH,sutra,2430,9.92,4.71
SN,AH,sutra,2431,9.7,4.85
SN,AH,sutra,2432,9.94,4.89
SN,AH,sutra,2433,10.6,5.26
SN,AH,sutra,2434,10.47,5.18
SN,AH,sutra,2435,10.47,5.3
SN,AH,sutra,2436,10.49,5.31
SN,AH,sutra,2437,10.52,5.28
SN,AH,sutra,2438,10.44,5.31
SN,AH,sutra,2439,10.24,5.51
SN,AH,sutra,2440,10.56,5.17
SN,AH,sutra,2441,10.61,5.17
SN,AH,sutra,2442,10.55,5.12
SN,AH,sutra,2443,10.97,5.24
SN,AH,sutra,2444,11.25,4.9
SN,AH,sutra,2445,9.62,4.69
SN,AH,sutra,2446,9.63,4.71
SN,AH,sutra,2447,9.93,4.88
SN,AH,sutra,2448,9.76,4.79
SN,AH,sutra,2449,9.76,4.79
SN,AH,sutra,2450,10.07,4.96
SN,AH,sutra,2451,10.61,5.38
SN,AH,sutra,2452,10.7,5.31
SN,AH,sutra,2453,9.47,5.34
SN,AH,sutra,2454,9.47,5.34
SN,AH,sutra,2455,10.43,5.79
SN,AH,sutra,2456,11.96,6.09
SN,AH,sutra,2457,13.11,5.81
SN,AH,sutra,2458,14.1,6.16
SN,AH,sutra,2459,14.1,6.16
SN,AH,sutra,2460,12.95,5.75
SN,AH,sutra,2461,13.69,6.05
SN,AH,sutra,2462,14.99,6.52
SN,AH,sutra,2463,15.92,6.78
SN,AH,sutra,2464,15.92,6.78
SN,AH,sutra,2465,14.57,6.6
SN,AH,sutra,2466,18.34,7.46
SN,AH,sutra,2467,16.72,7.27
SN,AH,sutra,2468,16.52,6.83
SN,AH,sutra,2469,15.62,7.06
SN,AH,sutra,2470,14.68,6.74
SN,AH,sutra,2471,11.99,6.14
SN,AH,sutra,2472,10.69,5.28
SN,AH,sutra,2473,11.43,5.5
SN,AH,sutra,2474,12.01,5.46
SN,AH,sutra,2475,12.17,5.62
SN,AH,sutra,2476,11.83,5.41
SN,AH,sutra,2477,12.17,5.63
SN,AH,sutra,2478,11.41,5.42
SN,AH,sutra,2479,10.94,5.24
SN,AH,sutra,2480,10.86,5.1
SN,AH,sutra,2481,11.31,4.96
SN,AH,sutra,2482,10.5,5.08
SN,AH,sutra,2483,8.97,4.51
SN,AH,sutra,2484,8.74,4.53
SN,AH,sutra,2485,9.46,4.74
SN,AH,sutra,2486,9.33,4.69
SN,AH,sutra,2487,9.48,4.69
SN,AH,sutra,2488,9.29,4.63
SN,AH,sutra,2489,9.53,4.53
SN,AH,sutra,2490,9.53,4.53
SN,AH,sutra,2491,8.94,4.38
SN,AH,sutra,2492,9.93,4.65
SN,AH,sutra,2493,9.28,4.72
SN,AH,sutra,2494,9.24,4.66
SN,AH,sutra,2495,9.15,4.7
SN,AH,sutra,2496,9.45,4.77
SN,AH,sutra,2497,10.29,5.31
SN,AH,sutra,2498,11.29,5.5
SN,AH,sutra,2499,10.61,5.55
SN,AH,sutra,2500,11.12,5.56
SN,AH,sutra,2501,12.82,5.51
SN,AH,sutra,2502,11.84,5.11
SN,AH,sutra,2503,12.39,5.05
SN,AH,sutra,2504,12.6,5.03
SN,AH,sutra,2505,13.76,5.39
SN,AH,sutra,2506,14.4,5.58
SN,AH,sutra,2507,13.8,5.34
SN,AH,sutra,2508,14.21,5.56
SN,AH,sutra,2509,14.27,5.55
SN,AH,sutra,2510,14.02,5.54
SN,AH,sutra,2511,14.68,5.72
SN,AH,sutra,2512,14.49,5.64
SN,AH,sutra,2513,16.02,5.97
SN,AH,sutra,2514,15.91,6.33
SN,AH,sutra,2515,16.45,6.67
SN,AH,sutra,2516,16.31,6.38
SN,AH,sutra,2517,12.67,5.56
SN,AH,sutra,2518,12.55,5.54
SN,AH,sutra,2519,11.73,5.16
SN,AH,sutra,2520,10.53,4.82
SN,AH,sutra,2521,10.13,4.65
SN,AH,sutra,2522,10.35,4.73
SN,AH,sutra,2523,10.1,4.56
SN,AH,sutra,2524,10.31,4.53
SN,AH,sutra,2525,10.6,4.29
SN,AH,sutra,2526,9.5,4.5
SN,AH,sutra,2527,9.53,4.53
SN,AH,sutra,2528,9.94,4.79
SN,AH,sutra,2529,10.1,4.88
SN,AH,sutra,2530,10.3,4.87
SN,AH,sutra,2531,10.97,4.88
SN,AH,sutra,2532,10.07,4.74
SN,AH,sutra,2533,9.77,4.83
SN,AH,sutra,2534,9.27,4.72
SN,AH,sutra,2535,9.79,4.92
SN,AH,sutra,2536,9.84,4.91
SN,AH,sutra,2537,10.15,5.08
SN,AH,sutra,2538,10.41,5.17
SN,AH,sutra,2539,10.75,5.27
SN,AH,sutra,2540,9.73,4.99
SN,AH,sutra,2541,10.69,5.41
SN,AH,sutra,2542,9.72,5.49
SN,AH,sutra,2543,9.66,5.56
SN,AH,sutra,2544,9.82,5.89
SN,AH,sutra,2545,9.9,6.01
SN,AH,sutra,2546,10.02,6.11
SN,AH,sutra,2547,10.16,6.17
SN,AH,sutra,2548,10.22,6.22
SN,AH,sutra,2549,10.98,6.38
SN,AH,sutra,2550,11.89,7.2
SN,AH,sutra,2551,11.38,7.04
SN,AH,sutra,2552,12.15,7.33
SN,AH,sutra,2553,10.96,6.87
SN,AH,sutra,2554,11.35,6.89
SN,AH,sutra,2555,11.73,7.02
SN,AH,sutra,2556,11.58,7.05
SN,AH,sutra,2557,12.26,7.25
SN,AH,sutra,2558,10.87,6.81
SN,AH,sutra,2559,11.84,7.13
SN,AH,sutra,2560,13.07,7.39
SN,AH,sutra,2561,11.62,6.56
SN,AH,sutra,2562,10.97,6.27
SN,AH,sutra,2563,9.98,5.26
SN,AH,sutra,2564,9.95,5.21
SN,AH,sutra,2565,9.86,5.14
SN,AH,sutra,2566,9.01,4.84
SN,AH,sutra,2567,9.13,4.85
SN,AH,sutra,2568,9.05,4.74
SN,AH,sutra,2569,9.15,4.53
SN,AH,sutra,2570,8.61,4.3
SN,AH,sutra,2571,9.76,4.33
SN,AH,sutra,2572,10.71,4.62
SN,AH,sutra,2573,10.18,4.59
SN,AH,sutra,2574,8.91,4.2
SN,AH,sutra,2575,8.93,4.18
SN,AH,sutra,2576,9.49,4.36
SN,AH,sutra,2577,9.53,4.5
SN,AH,sutra,2578,8.86,4.44
SN,AH,sutra,2579,8.94,4.49
SN,AH,sutra,2580,8.54,4.35
SN,AH,sutra,2581,8.66,4.3
SN,AH,sutra,2582,8.56,4.24
SN,AH,sutra,2583,9.26,4.17
SN,AH,sutra,2584,9.77,4.42
SN,AH,sutra,2585,10.65,4.4
SN,AH,sutra,2586,10.04,4.1
SN,AH,sutra,2587,10.09,3.83
SN,AH,sutra,2588,9.97,3.78
SN,AH,sutra,2589,10.01,3.68
SN,AH,sutra,2590,10.4,3.77
SN,AH,sutra,2591,11.51,4.06
SN,AH,sutra,2592,12.06,4.08
SN,AH,sutra,2593,13.1,4.15
SN,AH,sutra,2594,13.13,4.19
SN,AH,sutra,2595,13.06,4.25
SN,AH,sutra,2596,13.72,4.53
SN,AH,sutra,2597,14.7,4.69
SN,AH,sutra,2598,16.2,4.95
SN,AH,sutra,2599,17.45,5.17
SN,AH,sutra,2600,18.07,5.27
SN,AH,sutra,2601,17.52,5.22
SN,AH,sutra,2602,16.94,5.12
SN,AH,sutra,2603,16.71,5.1
SN,AH,sutra,2604,18.46,5.45
SN,AH,sutra,2605,17.99,5.46
SN,AH,sutra,2606,18.29,5.53
SN,AH,sutra,2607,18.05,5.45
SN,AH,sutra,2608,17.42,5.42
SN,AH,sutra,2609,17.55,5.5
SN,AH,sutra,2610,17.63,5.44
SN,AH,sutra,2611,17.17,5.53
SN,AH,sutra,2612,14.47,5.12
SN,AH,sutra,2613,13.84,5.12
SN,AH,sutra,2614,13.61,5.11
SN,AH,sutra,2615,15.68,5.54
SN,AH,sutra,2616,14.31,5.34
SN,AH,sutra,2617,14.81,5.49
SN,AH,sutra,2618,12.49,5.22
SN,AH,sutra,2619,12.6,5.2
SN,AH,sutra,2620,12.67,5.21
SN,AH,sutra,2621,12.21,5.29
SN,AH,sutra,2622,12.0,5.3
SN,AH,sutra,2623,11.04,5.29
SN,AH,sutra,2624,11.67,5.67
SN,AH,sutra,2625,11.76,5.57
SN,AH,sutra,2626,10.82,5.52
SN,AH,sutra,2627,11.67,5.46
SN,AH,sutra,2628,12.18,5.65
SN,AH,sutra,2629,12.95,5.94
SN,AH,sutra,2630,13.76,6.2
SN,AH,sutra,2631,14.44,6.16
SN,AH,sutra,2632,13.45,5.83
SN,AH,sutra,2633,13.83,5.81
SN,AH,sutra,2634,11.92,5.41
SN,AH,sutra,2635,13.57,5.72
SN,AH,sutra,2636,12.57,5.58
SN,AH,sutra,2637,13.89,5.86
SN,AH,sutra,2638,14.9,6.1
SN,AH,sutra,2639,15.66,6.2
SN,AH,sutra,2640,13.4,5.61
SN,AH,sutra,2641,13.28,5.61
SN,AH,sutra,2642,11.22,5.17
SN,AH,sutra,2643,11.78,5.31
SN,AH,sutra,2644,10.89,5.17
SN,AH,sutra,2645,12.0,5.52
SN,AH,sutra,2646,11.14,5.27
SN,AH,sutra,2647,11.47,5.33
SN,AH,sutra,2648,11.48,5.33
SN,AH,sutra,2649,11.8,5.31
SN,AH,sutra,2650,12.09,5.51
SN,AH,sutra,2651,11.64,5.34
SN,AH,sutra,2652,11.29,5.24
SN,AH,sutra,2653,10.4,4.82
SN,AH,sutra,2654,10.96,4.94
SN,AH,sutra,2655,11.6,5.09
SN,AH,sutra,2656,10.36,4.84
SN,AH,sutra,2657,11.59,5.2
SN,AH,sutra,2658,11.08,5.17
SN,AH,sutra,2659,10.79,5.16
SN,AH,sutra,2660,11.4,5.24
SN,AH,sutra,2661,11.22,5.2
SN,AH,sutra,2662,11.19,5.26
SN,AH,sutra,2663,11.11,5.37
SN,AH,sutra,2664,11.44,5.51
SN,AH,sutra,2665,11.92,5.36
SN,AH,sutra,2666,11.03,4.93
SN,AH,sutra,2667,11.07,5.02
SN,AH,sutra,2668,10.74,4.95
SN,AH,sutra,2669,10.23,4.71
SN,AH,sutra,2670,9.79,4.71
SN,AH,sutra,2671,9.28,4.42
SN,AH,sutra,2672,8.97,4.38
SN,AH,sutra,2673,9.0,4.4
SN,AH,sutra,2674,8.59,4.42
SN,AH,sutra,2675,9.38,4.52
SN,AH,sutra,2676,9.58,4.71
SN,AH,sutra,2677,9.82,4.82
SN,AH,sutra,2678,10.29,5.46
SN,AH,sutra,2679,9.25,4.85
SN,AH,sutra,2680,8.87,4.9
SN,AH,sutra,2681,8.6,4.69
SN,AH,sutra,2682,8.03,4.66
SN,AH,sutra,2683,7.79,4.51
SN,AH,sutra,2684,7.54,4.41
SN,AH,sutra,2685,7.7,4.39
SN,AH,sutra,2686,7.83,4.38
SN,AH,sutra,2687,8.08,4.47
SN,AH,sutra,2688,8.65,4.54
SN,AH,sutra,2689,10.12,4.48
SN,AH,sutra,2690,9.46,4.48
SN,AH,sutra,2691,9.56,4.67
SN,AH,sutra,2692,9.29,4.59
SN,AH,sutra,2693,8.34,4.37
SN,AH,sutra,2694,7.99,4.31
SN,AH,sutra,2695,8.28,4.42
SN,AH,sutra,2696,8.34,4.48
SN,AH,sutra,2697,8.54,4.58
SN,AH,sutra,2698,8.28,4.44
SN,AH,sutra,2699,8.88,4.26
SN,AH,sutra,2700,8.43,4.14
SN,AH,sutra,2701,8.41,3.91
SN,AH,sutra,2702,8.14,3.92
SN,AH,sutra,2703,8.9,4.07
SN,AH,sutra,2704,8.42,4.37
SN,AH,sutra,2705,8.43,4.15
SN,AH,sutra,2706,8.67,4.33
