Text_Type,Book,Chapter,Window,Mean,StDev
SN,AH,uttara,3372,12.02,9.6
SN,AH,uttara,3373,11.74,9.35
SN,AH,uttara,3374,12.09,9.15
SN,AH,uttara,3375,10.59,8.96
SN,AH,uttara,3376,10.61,8.85
SN,AH,uttara,3377,10.08,9.03
SN,AH,uttara,3378,10.37,9.03
SN,AH,uttara,3379,11.09,9.04
SN,AH,uttara,3380,10.82,9.1
SN,AH,uttara,3381,10.8,9.25
SN,AH,uttara,3382,11.22,9.18
SN,AH,uttara,3383,10.85,9.6
SN,AH,uttara,3384,11.26,9.77
SN,AH,uttara,3385,11.36,9.6
SN,AH,uttara,3386,11.92,9.91
SN,AH,uttara,3387,12.21,10.02
SN,AH,uttara,3388,12.19,10.21
SN,AH,uttara,3389,11.12,9.4
SN,AH,uttara,3390,11.18,9.53
SN,AH,uttara,3391,12.11,9.86
SN,AH,uttara,3392,11.84,9.94
SN,AH,uttara,3393,11.51,9.91
SN,AH,uttara,3394,13.23,10.55
SN,AH,uttara,3395,12.86,10.42
SN,AH,uttara,3396,12.06,10.38
SN,AH,uttara,3397,12.22,10.37
SN,AH,uttara,3398,11.56,10.38
SN,AH,uttara,3399,11.93,10.53
SN,AH,uttara,3400,11.46,10.57
SN,AH,uttara,3401,12.0,10.81
SN,AH,uttara,3402,11.67,10.45
SN,AH,uttara,3403,10.41,9.88
SN,AH,uttara,3404,11.34,10.12
SN,AH,uttara,3405,11.17,10.35
SN,AH,uttara,3406,11.17,10.35
SN,AH,uttara,3407,10.87,10.33
SN,AH,uttara,3408,10.0,10.24
SN,AH,uttara,3409,10.74,10.42
SN,AH,uttara,3410,9.8,10.27
SN,AH,uttara,3411,9.19,9.97
SN,AH,uttara,3412,8.7,9.72
SN,AH,uttara,3413,8.37,9.47
SN,AH,uttara,3414,9.74,10.21
SN,AH,uttara,3415,8.55,9.38
SN,AH,uttara,3416,8.39,9.3
SN,AH,uttara,3417,9.63,9.65
SN,AH,uttara,3418,11.2,9.64
SN,AH,uttara,3419,10.93,9.26
SN,AH,uttara,3420,10.77,9.06
SN,AH,uttara,3421,10.25,8.87
SN,AH,uttara,3422,10.32,9.09
SN,AH,uttara,3423,10.58,9.2
SN,AH,uttara,3424,11.43,9.44
SN,AH,uttara,3425,11.45,9.18
SN,AH,uttara,3426,10.7,8.98
SN,AH,uttara,3427,10.15,8.97
SN,AH,uttara,3428,10.24,9.14
SN,AH,uttara,3429,10.27,8.54
SN,AH,uttara,3430,10.72,8.46
SN,AH,uttara,3431,10.76,8.33
SN,AH,uttara,3432,10.9,8.29
SN,AH,uttara,3433,11.2,7.9
SN,AH,uttara,3434,12.18,8.07
SN,AH,uttara,3435,11.2,7.81
SN,AH,uttara,3436,11.18,7.94
SN,AH,uttara,3437,11.81,7.58
SN,AH,uttara,3438,12.82,7.96
SN,AH,uttara,3439,12.27,7.7
SN,AH,uttara,3440,11.28,7.85
SN,AH,uttara,3441,11.35,7.94
SN,AH,uttara,3442,10.88,7.69
SN,AH,uttara,3443,10.3,7.79
SN,AH,uttara,3444,10.99,8.05
SN,AH,uttara,3445,10.9,8.41
SN,AH,uttara,3446,11.03,8.42
SN,AH,uttara,3447,11.76,8.4
SN,AH,uttara,3448,13.14,8.69
SN,AH,uttara,3449,13.9,7.8
SN,AH,uttara,3450,12.42,7.2
SN,AH,uttara,3451,11.61,6.89
SN,AH,uttara,3452,11.28,6.93
SN,AH,uttara,3453,11.13,6.96
SN,AH,uttara,3454,11.18,7.42
SN,AH,uttara,3455,10.97,7.45
SN,AH,uttara,3456,9.99,7.51
SN,AH,uttara,3457,11.4,7.51
SN,AH,uttara,3458,10.25,7.7
SN,AH,uttara,3459,10.49,7.58
SN,AH,uttara,3460,10.63,7.78
SN,AH,uttara,3461,11.69,7.83
SN,AH,uttara,3462,10.92,8.05
SN,AH,uttara,3463,11.11,7.82
SN,AH,uttara,3464,11.84,7.84
SN,AH,uttara,3465,12.01,8.16
SN,AH,uttara,3466,11.39,7.94
SN,AH,uttara,3467,11.4,7.96
SN,AH,uttara,3468,11.37,7.83
SN,AH,uttara,3469,11.38,8.05
SN,AH,uttara,3470,11.7,7.97
SN,AH,uttara,3471,12.34,8.23
SN,AH,uttara,3472,12.63,8.55
SN,AH,uttara,3473,12.97,8.27
SN,AH,uttara,3474,12.03,8.83
SN,AH,uttara,3475,12.68,9.26
SN,AH,uttara,3476,12.16,9.51
SN,AH,uttara,3477,11.89,9.68
SN,AH,uttara,3478,11.51,9.65
SN,AH,uttara,3479,12.7,9.92
SN,AH,uttara,3480,11.83,9.42
SN,AH,uttara,3481,12.34,9.51
SN,AH,uttara,3482,12.11,9.8
SN,AH,uttara,3483,13.34,9.59
SN,AH,uttara,3484,13.73,10.1
SN,AH,uttara,3485,13.33,9.87
SN,AH,uttara,3486,13.04,9.92
SN,AH,uttara,3487,11.32,9.49
SN,AH,uttara,3488,10.69,9.61
SN,AH,uttara,3489,10.7,9.64
SN,AH,uttara,3490,10.1,9.54
SN,AH,uttara,3491,11.29,9.9
SN,AH,uttara,3492,12.85,10.2
SN,AH,uttara,3493,13.53,10.51
SN,AH,uttara,3494,13.73,10.39
SN,AH,uttara,3495,12.98,10.22
SN,AH,uttara,3496,12.29,10.04
SN,AH,uttara,3497,11.47,9.58
SN,AH,uttara,3498,11.43,9.78
SN,AH,uttara,3499,11.25,9.91
SN,AH,uttara,3500,11.23,10.0
SN,AH,uttara,3501,11.6,9.97
SN,AH,uttara,3502,10.38,9.67
SN,AH,uttara,3503,11.74,9.99
SN,AH,uttara,3504,12.13,10.2
SN,AH,uttara,3505,12.01,10.4
SN,AH,uttara,3506,11.72,10.07
SN,AH,uttara,3507,11.12,9.84
SN,AH,uttara,3508,12.27,10.26
SN,AH,uttara,3509,12.38,10.06
SN,AH,uttara,3510,11.48,9.93
SN,AH,uttara,3511,10.96,9.84
SN,AH,uttara,3512,12.74,10.34
SN,AH,uttara,3513,12.8,10.35
SN,AH,uttara,3514,13.04,10.57
SN,AH,uttara,3515,11.53,10.51
SN,AH,uttara,3516,11.91,10.47
SN,AH,uttara,3517,12.55,10.47
SN,AH,uttara,3518,12.8,10.28
SN,AH,uttara,3519,13.08,10.17
SN,AH,uttara,3520,13.07,10.11
SN,AH,uttara,3521,12.86,10.05
SN,AH,uttara,3522,13.81,10.08
SN,AH,uttara,3523,14.61,10.25
SN,AH,uttara,3524,12.84,9.45
SN,AH,uttara,3525,11.81,8.28
SN,AH,uttara,3526,11.34,8.2
SN,AH,uttara,3527,12.61,7.89
SN,AH,uttara,3528,12.45,8.01
SN,AH,uttara,3529,12.79,7.84
SN,AH,uttara,3530,11.82,7.98
SN,AH,uttara,3531,10.79,7.91
SN,AH,uttara,3532,10.88,8.01
SN,AH,uttara,3533,11.08,8.04
SN,AH,uttara,3534,10.75,8.15
SN,AH,uttara,3535,11.72,8.16
SN,AH,uttara,3536,11.81,8.16
SN,AH,uttara,3537,12.88,8.02
SN,AH,uttara,3538,12.44,8.09
SN,AH,uttara,3539,13.74,8.03
SN,AH,uttara,3540,15.5,8.11
SN,AH,uttara,3541,14.9,8.05
SN,AH,uttara,3542,14.58,7.92
SN,AH,uttara,3543,14.36,7.95
SN,AH,uttara,3544,13.21,8.07
SN,AH,uttara,3545,12.65,7.9
SN,AH,uttara,3546,12.69,8.04
SN,AH,uttara,3547,11.87,8.14
SN,AH,uttara,3548,11.63,8.16
SN,AH,uttara,3549,13.13,8.6
SN,AH,uttara,3550,12.24,9.33
SN,AH,uttara,3551,11.59,8.99
SN,AH,uttara,3552,11.39,9.66
SN,AH,uttara,3553,13.11,9.58
SN,AH,uttara,3554,12.79,9.73
SN,AH,uttara,3555,13.13,9.77
SN,AH,uttara,3556,12.01,9.69
SN,AH,uttara,3557,12.09,9.48
SN,AH,uttara,3558,12.55,9.6
SN,AH,uttara,3559,13.1,9.8
SN,AH,uttara,3560,13.66,10.17
SN,AH,uttara,3561,14.19,10.08
SN,AH,uttara,3562,14.66,10.37
SN,AH,uttara,3563,14.23,10.67
SN,AH,uttara,3564,14.68,10.89
SN,AH,uttara,3565,14.76,10.57
SN,AH,uttara,3566,15.05,10.53
SN,AH,uttara,3567,14.7,10.04
SN,AH,uttara,3568,15.27,10.11
SN,AH,uttara,3569,14.05,9.4
SN,AH,uttara,3570,13.7,9.5
SN,AH,uttara,3571,12.48,9.09
SN,AH,uttara,3572,12.22,8.83
SN,AH,uttara,3573,13.33,8.64
SN,AH,uttara,3574,12.66,8.25
SN,AH,uttara,3575,12.87,8.24
SN,AH,uttara,3576,12.18,7.99
SN,AH,uttara,3577,13.24,7.94
SN,AH,uttara,3578,12.54,7.84
SN,AH,uttara,3579,14.7,7.9
SN,AH,uttara,3580,15.13,7.41
SN,AH,uttara,3581,16.1,7.59
SN,AH,uttara,3582,15.43,7.47
SN,AH,uttara,3583,16.2,7.56
SN,AH,uttara,3584,16.79,7.55
SN,AH,uttara,3585,17.96,7.66
SN,AH,uttara,3586,19.41,7.92
SN,AH,uttara,3587,19.03,7.84
SN,AH,uttara,3588,19.96,7.74
SN,AH,uttara,3589,17.76,7.37
SN,AH,uttara,3590,15.04,7.38
SN,AH,uttara,3591,13.75,7.12
SN,AH,uttara,3592,12.65,7.18
SN,AH,uttara,3593,13.35,7.46
SN,AH,uttara,3594,13.61,7.7
SN,AH,uttara,3595,14.15,7.93
SN,AH,uttara,3596,14.63,8.07
SN,AH,uttara,3597,14.15,8.12
SN,AH,uttara,3598,15.42,8.71
SN,AH,uttara,3599,14.87,9.01
SN,AH,uttara,3600,14.53,9.11
SN,AH,uttara,3601,13.73,9.15
SN,AH,uttara,3602,15.39,9.45
SN,AH,uttara,3603,16.27,9.62
SN,AH,uttara,3604,20.69,10.17
SN,AH,uttara,3605,18.64,10.15
SN,AH,uttara,3606,18.82,10.22
SN,AH,uttara,3607,16.49,10.07
SN,AH,uttara,3608,15.45,9.97
SN,AH,uttara,3609,15.99,10.22
SN,AH,uttara,3610,15.64,10.38
SN,AH,uttara,3611,14.19,10.47
SN,AH,uttara,3612,13.4,10.08
SN,AH,uttara,3613,12.84,9.25
SN,AH,uttara,3614,14.82,9.23
SN,AH,uttara,3615,13.5,8.95
SN,AH,uttara,3616,12.57,8.86
SN,AH,uttara,3617,10.26,8.5
SN,AH,uttara,3618,10.1,8.42
SN,AH,uttara,3619,10.61,8.62
SN,AH,uttara,3620,11.66,8.88
SN,AH,uttara,3621,11.21,9.15
SN,AH,uttara,3622,12.34,9.57
SN,AH,uttara,3623,11.89,9.6
SN,AH,uttara,3624,11.94,9.71
SN,AH,uttara,3625,11.45,9.35
SN,AH,uttara,3626,11.15,9.23
SN,AH,uttara,3627,10.62,9.1
SN,AH,uttara,3628,11.03,9.3
SN,AH,uttara,3629,11.1,9.46
SN,AH,uttara,3630,11.61,9.46
SN,AH,uttara,3631,11.65,8.77
SN,AH,uttara,3632,11.08,8.61
SN,AH,uttara,3633,12.3,8.55
SN,AH,uttara,3634,11.99,8.47
SN,AH,uttara,3635,12.13,8.5
SN,AH,uttara,3636,12.52,8.6
SN,AH,uttara,3637,11.74,8.67
SN,AH,uttara,3638,9.81,8.91
SN,AH,uttara,3639,10.72,9.26
SN,AH,uttara,3640,11.48,9.45
SN,AH,uttara,3641,11.09,9.2
SN,AH,uttara,3642,13.26,9.47
SN,AH,uttara,3643,12.96,9.41
SN,AH,uttara,3644,11.03,9.01
SN,AH,uttara,3645,11.26,9.04
SN,AH,uttara,3646,11.95,9.2
SN,AH,uttara,3647,12.24,8.9
SN,AH,uttara,3648,14.54,9.11
SN,AH,uttara,3649,13.85,8.6
SN,AH,uttara,3650,12.93,8.68
SN,AH,uttara,3651,12.37,8.64
SN,AH,uttara,3652,12.3,8.64
SN,AH,uttara,3653,12.89,8.73
SN,AH,uttara,3654,11.89,8.52
SN,AH,uttara,3655,11.84,8.34
SN,AH,uttara,3656,13.24,9.24
SN,AH,uttara,3657,13.03,9.03
SN,AH,uttara,3658,15.39,10.05
SN,AH,uttara,3659,15.11,9.92
SN,AH,uttara,3660,15.78,9.9
SN,AH,uttara,3661,15.95,9.77
SN,AH,uttara,3662,15.69,9.88
SN,AH,uttara,3663,15.16,9.69
SN,AH,uttara,3664,14.17,9.42
SN,AH,uttara,3665,12.67,9.36
SN,AH,uttara,3666,13.97,9.29
SN,AH,uttara,3667,14.52,9.34
SN,AH,uttara,3668,14.51,9.35
SN,AH,uttara,3669,14.56,9.32
SN,AH,uttara,3670,16.09,9.56
SN,AH,uttara,3671,16.09,9.56
SN,AH,uttara,3672,15.38,9.39
SN,AH,uttara,3673,14.38,9.3
SN,AH,uttara,3674,16.27,9.46
SN,AH,uttara,3675,16.57,9.62
SN,AH,uttara,3676,15.6,9.7
SN,AH,uttara,3677,15.41,9.41
SN,AH,uttara,3678,15.25,9.4
SN,AH,uttara,3679,14.63,9.29
SN,AH,uttara,3680,14.27,9.18
SN,AH,uttara,3681,14.52,9.1
SN,AH,uttara,3682,15.14,9.42
SN,AH,uttara,3683,14.12,9.2
SN,AH,uttara,3684,14.39,9.38
SN,AH,uttara,3685,13.35,9.07
SN,AH,uttara,3686,13.56,9.27
SN,AH,uttara,3687,13.35,9.39
SN,AH,uttara,3688,14.79,9.87
SN,AH,uttara,3689,13.4,9.35
SN,AH,uttara,3690,13.66,9.22
SN,AH,uttara,3691,12.37,9.39
SN,AH,uttara,3692,13.18,9.83
SN,AH,uttara,3693,11.48,9.58
SN,AH,uttara,3694,12.4,9.55
SN,AH,uttara,3695,14.61,10.07
SN,AH,uttara,3696,13.72,9.72
SN,AH,uttara,3697,14.29,10.31
SN,AH,uttara,3698,15.34,10.3
SN,AH,uttara,3699,14.84,10.57
SN,AH,uttara,3700,14.47,10.26
SN,AH,uttara,3701,14.01,10.15
SN,AH,uttara,3702,14.41,10.46
SN,AH,uttara,3703,14.88,10.49
SN,AH,uttara,3704,13.76,10.35
SN,AH,uttara,3705,13.74,10.48
SN,AH,uttara,3706,13.21,10.61
SN,AH,uttara,3707,14.43,10.6
SN,AH,uttara,3708,15.7,10.8
SN,AH,uttara,3709,16.43,10.74
SN,AH,uttara,3710,16.06,10.9
SN,AH,uttara,3711,16.84,10.81
SN,AH,uttara,3712,15.57,10.39
SN,AH,uttara,3713,16.77,10.48
SN,AH,uttara,3714,16.65,10.71
SN,AH,uttara,3715,17.55,10.95
SN,AH,uttara,3716,18.74,11.29
SN,AH,uttara,3717,20.68,11.08
SN,AH,uttara,3718,20.22,11.22
SN,AH,uttara,3719,19.84,11.24
SN,AH,uttara,3720,18.91,10.79
SN,AH,uttara,3721,19.56,11.09
SN,AH,uttara,3722,18.35,10.67
SN,AH,uttara,3723,20.68,10.91
SN,AH,uttara,3724,19.79,10.61
SN,AH,uttara,3725,19.05,10.77
SN,AH,uttara,3726,18.45,10.71
SN,AH,uttara,3727,18.53,10.69
SN,AH,uttara,3728,16.57,10.33
SN,AH,uttara,3729,17.82,10.12
SN,AH,uttara,3730,19.71,10.27
SN,AH,uttara,3731,18.01,10.02
SN,AH,uttara,3732,17.56,10.06
SN,AH,uttara,3733,17.34,9.98
SN,AH,uttara,3734,17.02,9.76
SN,AH,uttara,3735,15.56,9.64
SN,AH,uttara,3736,14.69,9.65
SN,AH,uttara,3737,15.0,9.56
SN,AH,uttara,3738,14.82,9.39
SN,AH,uttara,3739,14.7,9.25
SN,AH,uttara,3740,13.01,9.0
SN,AH,uttara,3741,11.46,8.43
SN,AH,uttara,3742,10.66,8.65
SN,AH,uttara,3743,10.95,8.83
SN,AH,uttara,3744,10.68,8.51
SN,AH,uttara,3745,10.96,8.71
SN,AH,uttara,3746,10.95,8.8
SN,AH,uttara,3747,10.34,8.34
SN,AH,uttara,3748,10.28,8.7
SN,AH,uttara,3749,9.59,8.78
SN,AH,uttara,3750,9.35,8.69
SN,AH,uttara,3751,9.6,8.67
SN,AH,uttara,3752,9.42,8.64
SN,AH,uttara,3753,9.48,8.52
SN,AH,uttara,3754,10.45,8.92
SN,AH,uttara,3755,10.92,8.81
SN,AH,uttara,3756,10.75,8.89
SN,AH,uttara,3757,11.21,8.4
SN,AH,uttara,3758,11.0,8.41
SN,AH,uttara,3759,10.65,8.23
SN,AH,uttara,3760,10.23,8.11
SN,AH,uttara,3761,10.14,7.97
SN,AH,uttara,3762,9.92,8.3
SN,AH,uttara,3763,11.04,8.23
SN,AH,uttara,3764,10.3,8.31
SN,AH,uttara,3765,10.07,8.29
SN,AH,uttara,3766,9.23,8.45
SN,AH,uttara,3767,10.27,8.58
SN,AH,uttara,3768,10.09,8.33
SN,AH,uttara,3769,10.75,8.68
SN,AH,uttara,3770,10.74,8.69
SN,AH,uttara,3771,11.04,8.54
SN,AH,uttara,3772,11.38,8.92
SN,AH,uttara,3773,11.46,8.64
SN,AH,uttara,3774,11.72,8.79
SN,AH,uttara,3775,11.57,8.69
SN,AH,uttara,3776,11.46,8.59
SN,AH,uttara,3777,11.91,8.61
SN,AH,uttara,3778,12.26,8.91
SN,AH,uttara,3779,11.55,8.79
SN,AH,uttara,3780,11.16,9.18
SN,AH,uttara,3781,11.05,9.13
SN,AH,uttara,3782,12.11,9.51
SN,AH,uttara,3783,12.25,9.18
SN,AH,uttara,3784,12.63,9.46
SN,AH,uttara,3785,12.53,9.39
SN,AH,uttara,3786,12.12,9.64
SN,AH,uttara,3787,11.68,9.64
SN,AH,uttara,3788,13.1,10.04
SN,AH,uttara,3789,11.46,9.55
SN,AH,uttara,3790,10.31,8.91
SN,AH,uttara,3791,11.03,8.8
SN,AH,uttara,3792,13.21,9.08
SN,AH,uttara,3793,12.73,8.8
SN,AH,uttara,3794,12.19,8.71
SN,AH,uttara,3795,11.87,8.39
SN,AH,uttara,3796,11.46,8.52
SN,AH,uttara,3797,10.53,8.52
SN,AH,uttara,3798,11.22,8.84
SN,AH,uttara,3799,11.41,8.97
SN,AH,uttara,3800,10.58,8.74
SN,AH,uttara,3801,10.48,8.82
SN,AH,uttara,3802,10.14,8.71
SN,AH,uttara,3803,10.47,8.69
SN,AH,uttara,3804,11.0,8.84
SN,AH,uttara,3805,11.09,8.23
SN,AH,uttara,3806,11.12,8.37
SN,AH,uttara,3807,10.82,8.44
SN,AH,uttara,3808,11.69,8.82
SN,AH,uttara,3809,11.61,8.97
SN,AH,uttara,3810,11.62,8.84
SN,AH,uttara,3811,11.7,8.79
SN,AH,uttara,3812,12.05,8.82
SN,AH,uttara,3813,10.4,8.78
SN,AH,uttara,3814,11.03,9.11
SN,AH,uttara,3815,11.59,9.51
SN,AH,uttara,3816,11.66,9.89
SN,AH,uttara,3817,11.65,9.98
SN,AH,uttara,3818,12.09,10.44
SN,AH,uttara,3819,11.4,10.28
SN,AH,uttara,3820,13.02,10.87
SN,AH,uttara,3821,12.68,10.77
SN,AH,uttara,3822,13.58,10.65
SN,AH,uttara,3823,13.89,10.75
SN,AH,uttara,3824,13.58,10.65
SN,AH,uttara,3825,12.0,10.18
SN,AH,uttara,3826,11.78,9.99
SN,AH,uttara,3827,11.78,9.99
SN,AH,uttara,3828,11.66,9.93
SN,AH,uttara,3829,11.49,9.97
SN,AH,uttara,3830,12.76,10.53
SN,AH,uttara,3831,12.91,10.48
SN,AH,uttara,3832,14.53,10.64
SN,AH,uttara,3833,12.28,10.21
SN,AH,uttara,3834,12.33,10.17
SN,AH,uttara,3835,13.73,10.6
SN,AH,uttara,3836,14.57,10.7
SN,AH,uttara,3837,12.36,9.96
SN,AH,uttara,3838,11.82,9.78
SN,AH,uttara,3839,10.77,9.75
SN,AH,uttara,3840,9.96,9.76
SN,AH,uttara,3841,9.75,9.5
SN,AH,uttara,3842,9.77,9.17
SN,AH,uttara,3843,10.4,9.07
SN,AH,uttara,3844,11.16,9.16
SN,AH,uttara,3845,11.25,9.15
SN,AH,uttara,3846,12.61,9.1
SN,AH,uttara,3847,11.31,9.03
SN,AH,uttara,3848,12.22,8.81
SN,AH,uttara,3849,11.6,8.88
SN,AH,uttara,3850,11.43,9.27
SN,AH,uttara,3851,11.85,9.15
SN,AH,uttara,3852,11.34,9.24
SN,AH,uttara,3853,11.56,9.17
SN,AH,uttara,3854,11.76,9.18
SN,AH,uttara,3855,12.01,9.38
SN,AH,uttara,3856,11.37,9.24
SN,AH,uttara,3857,12.83,9.21
SN,AH,uttara,3858,13.12,9.46
SN,AH,uttara,3859,12.75,9.21
SN,AH,uttara,3860,12.83,9.08
SN,AH,uttara,3861,13.45,9.22
SN,AH,uttara,3862,13.25,9.44
SN,AH,uttara,3863,13.16,9.38
SN,AH,uttara,3864,12.43,9.13
SN,AH,uttara,3865,13.03,9.32
SN,AH,uttara,3866,11.93,9.33
SN,AH,uttara,3867,11.17,9.33
SN,AH,uttara,3868,11.28,9.74
SN,AH,uttara,3869,10.95,9.82
SN,AH,uttara,3870,10.89,9.85
SN,AH,uttara,3871,10.47,9.55
SN,AH,uttara,3872,10.56,9.63
SN,AH,uttara,3873,9.67,9.5
SN,AH,uttara,3874,9.66,9.27
SN,AH,uttara,3875,8.99,9.01
SN,AH,uttara,3876,8.43,9.19
SN,AH,uttara,3877,8.54,9.12
SN,AH,uttara,3878,8.93,9.43
SN,AH,uttara,3879,8.73,9.21
SN,AH,uttara,3880,8.48,9.0
SN,AH,uttara,3881,8.66,9.16
SN,AH,uttara,3882,8.6,9.34
SN,AH,uttara,3883,8.9,9.41
SN,AH,uttara,3884,9.63,9.71
SN,AH,uttara,3885,10.4,9.98
SN,AH,uttara,3886,14.07,10.55
SN,AH,uttara,3887,13.2,10.22
SN,AH,uttara,3888,13.22,10.37
SN,AH,uttara,3889,14.43,10.35
SN,AH,uttara,3890,15.96,10.45
SN,AH,uttara,3891,14.93,9.92
SN,AH,uttara,3892,16.15,10.35
SN,AH,uttara,3893,18.0,10.39
SN,AH,uttara,3894,17.26,10.22
SN,AH,uttara,3895,18.48,10.23
SN,AH,uttara,3896,18.51,10.46
SN,AH,uttara,3897,18.51,10.46
SN,AH,uttara,3898,16.92,10.51
SN,AH,uttara,3899,18.07,10.68
SN,AH,uttara,3900,18.74,11.16
SN,AH,uttara,3901,19.32,11.44
SN,AH,uttara,3902,19.21,11.56
SN,AH,uttara,3903,19.32,11.44
SN,AH,uttara,3904,21.56,11.77
SN,AH,uttara,3905,23.15,12.2
SN,AH,uttara,3906,23.15,12.12
SN,AH,uttara,3907,21.27,11.97
SN,AH,uttara,3908,21.39,11.97
SN,AH,uttara,3909,19.5,11.49
SN,AH,uttara,3910,17.43,10.88
SN,AH,uttara,3911,17.77,10.71
SN,AH,uttara,3912,18.15,10.79
SN,AH,uttara,3913,16.19,10.29
SN,AH,uttara,3914,13.57,10.17
SN,AH,uttara,3915,13.57,10.17
SN,AH,uttara,3916,15.1,10.49
SN,AH,uttara,3917,16.44,10.35
SN,AH,uttara,3918,15.96,10.46
SN,AH,uttara,3919,16.19,10.72
SN,AH,uttara,3920,15.21,11.03
SN,AH,uttara,3921,15.33,10.87
SN,AH,uttara,3922,14.29,10.64
SN,AH,uttara,3923,13.58,10.42
SN,AH,uttara,3924,14.06,10.69
SN,AH,uttara,3925,11.44,9.99
SN,AH,uttara,3926,10.88,9.5
SN,AH,uttara,3927,11.08,9.16
SN,AH,uttara,3928,11.05,9.4
SN,AH,uttara,3929,10.54,9.25
SN,AH,uttara,3930,11.03,9.16
SN,AH,uttara,3931,12.48,9.16
SN,AH,uttara,3932,13.29,9.0
SN,AH,uttara,3933,15.38,9.11
SN,AH,uttara,3934,15.76,9.16
SN,AH,uttara,3935,16.27,9.32
SN,AH,uttara,3936,15.85,9.59
SN,AH,uttara,3937,14.8,9.37
SN,AH,uttara,3938,14.37,9.5
SN,AH,uttara,3939,14.99,9.29
SN,AH,uttara,3940,15.21,9.3
SN,AH,uttara,3941,14.8,9.22
SN,AH,uttara,3942,14.77,8.91
SN,AH,uttara,3943,14.74,8.91
SN,AH,uttara,3944,15.23,8.76
SN,AH,uttara,3945,15.65,8.57
SN,AH,uttara,3946,15.7,8.35
SN,AH,uttara,3947,15.59,8.55
SN,AH,uttara,3948,15.53,8.53
SN,AH,uttara,3949,16.66,8.79
SN,AH,uttara,3950,14.43,8.09
SN,AH,uttara,3951,13.45,8.11
SN,AH,uttara,3952,14.03,8.42
SN,AH,uttara,3953,15.31,8.32
SN,AH,uttara,3954,15.8,8.2
SN,AH,uttara,3955,15.19,8.0
SN,AH,uttara,3956,14.14,8.05
SN,AH,uttara,3957,14.16,8.42
SN,AH,uttara,3958,16.08,8.73
SN,AH,uttara,3959,15.36,8.63
SN,AH,uttara,3960,15.69,8.54
SN,AH,uttara,3961,15.46,8.25
SN,AH,uttara,3962,15.46,8.25
SN,AH,uttara,3963,14.53,8.06
SN,AH,uttara,3964,14.02,8.12
SN,AH,uttara,3965,13.5,7.93
SN,AH,uttara,3966,12.36,7.78
SN,AH,uttara,3967,12.29,7.79
SN,AH,uttara,3968,12.02,7.65
SN,AH,uttara,3969,12.68,7.78
SN,AH,uttara,3970,12.2,7.97
SN,AH,uttara,3971,12.14,8.44
SN,AH,uttara,3972,13.96,8.42
SN,AH,uttara,3973,14.15,8.32
SN,AH,uttara,3974,14.78,8.33
SN,AH,uttara,3975,15.42,8.37
SN,AH,uttara,3976,15.29,8.36
SN,AH,uttara,3977,15.71,8.4
SN,AH,uttara,3978,15.45,8.76
SN,AH,uttara,3979,16.71,8.89
SN,AH,uttara,3980,17.54,9.19
SN,AH,uttara,3981,18.19,9.06
SN,AH,uttara,3982,19.79,9.11
SN,AH,uttara,3983,20.54,9.31
SN,AH,uttara,3984,21.01,9.54
SN,AH,uttara,3985,21.48,9.7
SN,AH,uttara,3986,22.27,9.98
SN,AH,uttara,3987,20.11,9.45
SN,AH,uttara,3988,19.1,9.26
SN,AH,uttara,3989,21.6,9.43
SN,AH,uttara,3990,20.8,9.54
SN,AH,uttara,3991,22.55,9.37
SN,AH,uttara,3992,21.37,9.48
SN,AH,uttara,3993,22.54,9.22
SN,AH,uttara,3994,19.18,9.22
SN,AH,uttara,3995,21.48,9.38
SN,AH,uttara,3996,18.58,8.98
SN,AH,uttara,3997,16.87,8.81
SN,AH,uttara,3998,17.28,8.93
SN,AH,uttara,3999,17.36,8.82
SN,AH,uttara,4000,17.33,9.23
SN,AH,uttara,4001,15.81,8.79
SN,AH,uttara,4002,14.62,8.87
SN,AH,uttara,4003,12.28,8.29
SN,AH,uttara,4004,11.29,8.49
SN,AH,uttara,4005,11.6,8.71
SN,AH,uttara,4006,11.23,8.54
SN,AH,uttara,4007,11.51,8.48
SN,AH,uttara,4008,10.74,8.21
SN,AH,uttara,4009,9.85,8.08
SN,AH,uttara,4010,8.9,7.93
SN,AH,uttara,4011,8.6,7.77
SN,AH,uttara,4012,8.71,7.94
SN,AH,uttara,4013,9.66,7.85
SN,AH,uttara,4014,11.81,8.43
SN,AH,uttara,4015,10.24,8.04
SN,AH,uttara,4016,10.13,8.01
SN,AH,uttara,4017,10.23,7.84
SN,AH,uttara,4018,10.55,8.26
SN,AH,uttara,4019,10.2,8.09
SN,AH,uttara,4020,10.33,8.36
SN,AH,uttara,4021,9.89,8.1
SN,AH,uttara,4022,9.46,8.35
SN,AH,uttara,4023,10.16,8.25
SN,AH,uttara,4024,10.73,8.55
SN,AH,uttara,4025,11.17,8.94
SN,AH,uttara,4026,11.64,9.16
SN,AH,uttara,4027,11.54,8.96
SN,AH,uttara,4028,10.82,8.96
SN,AH,uttara,4029,10.8,8.96
SN,AH,uttara,4030,11.21,9.13
SN,AH,uttara,4031,11.82,9.34
SN,AH,uttara,4032,12.3,9.49
SN,AH,uttara,4033,13.0,9.54
SN,AH,uttara,4034,14.09,9.52
SN,AH,uttara,4035,16.22,9.68
SN,AH,uttara,4036,17.04,9.68
