Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,386,8.59,4.32,17.04,0.84,0.18,0.03
SN,AS,sutra,387,8.57,4.32,17.08,0.84,0.18,0.03
SN,AS,sutra,388,8.52,4.36,17.08,0.83,0.18,0.03
SN,AS,sutra,389,8.7,4.24,17.08,0.83,0.18,0.04
SN,AS,sutra,390,8.63,4.28,17.08,0.83,0.18,0.04
SN,AS,sutra,391,8.88,4.16,17.04,0.83,0.18,0.04
SN,AS,sutra,392,9.2,4.04,17.0,0.84,0.18,0.04
SN,AS,sutra,393,9.27,4.0,16.92,0.84,0.18,0.04
SN,AS,sutra,394,9.67,3.88,16.92,0.84,0.18,0.05
SN,AS,sutra,395,10.12,3.72,16.88,0.85,0.18,0.05
SN,AS,sutra,396,10.05,3.72,16.84,0.86,0.17,0.05
SN,AS,sutra,397,10.25,3.72,16.88,0.87,0.17,0.05
SN,AS,sutra,398,10.62,3.6,16.88,0.89,0.17,0.06
SN,AS,sutra,399,10.38,3.68,16.88,0.88,0.17,0.05
SN,AS,sutra,400,10.62,3.6,16.88,0.89,0.17,0.06
SN,AS,sutra,401,10.75,3.56,16.88,0.9,0.17,0.06
SN,AS,sutra,402,11.05,3.44,16.8,0.91,0.17,0.06
SN,AS,sutra,403,11.12,3.44,16.8,0.92,0.16,0.06
SN,AS,sutra,404,11.32,3.4,16.8,0.92,0.16,0.06
SN,AS,sutra,405,11.37,3.36,16.8,0.92,0.17,0.06
SN,AS,sutra,406,11.12,3.44,16.8,0.92,0.16,0.05
SN,AS,sutra,407,11.36,3.36,16.84,0.92,0.17,0.05
SN,AS,sutra,408,11.74,3.24,16.84,0.91,0.17,0.05
SN,AS,sutra,409,11.59,3.28,16.84,0.93,0.16,0.04
SN,AS,sutra,410,11.84,3.2,16.92,0.93,0.17,0.05
SN,AS,sutra,411,12.69,2.96,16.84,0.95,0.17,0.07
SN,AS,sutra,412,12.36,3.04,16.76,0.95,0.16,0.07
SN,AS,sutra,413,12.56,3.0,16.8,0.97,0.16,0.07
SN,AS,sutra,414,12.31,3.08,16.76,0.97,0.16,0.05
SN,AS,sutra,415,12.08,3.16,16.76,0.97,0.16,0.04
SN,AS,sutra,416,11.54,3.28,16.76,0.98,0.16,0.04
SN,AS,sutra,417,11.42,3.32,16.8,0.98,0.16,0.04
SN,AS,sutra,418,11.26,3.36,16.84,0.98,0.16,0.04
SN,AS,sutra,419,10.69,3.48,16.8,0.98,0.16,0.02
SN,AS,sutra,420,10.57,3.52,16.84,0.98,0.16,0.02
SN,AS,sutra,421,11.04,3.36,16.8,0.98,0.16,0.04
SN,AS,sutra,422,10.96,3.32,16.76,0.99,0.16,0.04
SN,AS,sutra,423,10.5,3.44,16.72,0.99,0.16,0.03
SN,AS,sutra,424,10.92,3.32,16.76,1.0,0.16,0.04
SN,AS,sutra,425,11.45,3.2,16.96,1.0,0.16,0.05
SN,AS,sutra,426,11.49,3.24,17.12,1.0,0.16,0.05
SN,AS,sutra,427,11.32,3.36,17.48,1.0,0.16,0.05
SN,AS,sutra,428,10.76,3.56,17.8,0.99,0.16,0.04
SN,AS,sutra,429,10.81,3.64,18.36,1.0,0.15,0.04
SN,AS,sutra,430,10.66,3.8,18.92,1.0,0.15,0.04
SN,AS,sutra,431,10.53,3.92,19.24,0.99,0.15,0.04
SN,AS,sutra,432,10.42,3.92,19.12,0.98,0.15,0.04
SN,AS,sutra,433,10.26,4.0,19.4,0.97,0.15,0.04
SN,AS,sutra,434,10.37,4.36,21.6,0.96,0.15,0.05
SN,AS,sutra,435,10.55,4.44,22.4,0.96,0.15,0.05
SN,AS,sutra,436,10.36,4.48,22.08,0.96,0.15,0.04
SN,AS,sutra,437,10.41,4.44,21.96,0.96,0.15,0.04
SN,AS,sutra,438,10.37,4.4,21.76,0.95,0.15,0.04
SN,AS,sutra,439,10.33,4.36,21.48,0.95,0.15,0.04
SN,AS,sutra,440,10.15,4.44,21.56,0.95,0.15,0.04
SN,AS,sutra,441,10.36,4.32,21.24,0.95,0.15,0.04
SN,AS,sutra,442,10.37,4.24,20.92,0.95,0.15,0.04
SN,AS,sutra,443,10.18,4.28,20.64,0.94,0.15,0.04
SN,AS,sutra,444,10.74,4.28,21.44,0.94,0.15,0.06
SN,AS,sutra,445,10.63,4.4,21.96,0.95,0.15,0.05
SN,AS,sutra,446,10.41,4.44,21.72,0.95,0.15,0.05
SN,AS,sutra,447,10.55,4.32,21.44,0.94,0.15,0.05
SN,AS,sutra,448,11.3,4.68,24.92,0.96,0.15,0.06
SN,AS,sutra,449,11.1,4.68,24.44,0.96,0.15,0.06
SN,AS,sutra,450,10.9,5.32,27.4,0.96,0.14,0.05
SN,AS,sutra,451,10.67,5.4,27.4,0.96,0.14,0.05
SN,AS,sutra,452,10.72,5.28,27.04,0.96,0.14,0.05
SN,AS,sutra,453,11.21,5.0,26.72,0.97,0.15,0.06
SN,AS,sutra,454,11.3,4.88,26.16,0.98,0.15,0.07
SN,AS,sutra,455,11.57,4.68,25.52,0.97,0.15,0.07
SN,AS,sutra,456,11.73,4.52,25.16,0.98,0.15,0.07
SN,AS,sutra,457,11.86,4.48,25.24,0.98,0.15,0.07
SN,AS,sutra,458,11.81,4.48,24.92,0.98,0.15,0.07
SN,AS,sutra,459,11.77,4.16,22.76,0.98,0.15,0.07
SN,AS,sutra,460,11.36,4.16,21.96,0.99,0.15,0.06
SN,AS,sutra,461,11.28,4.24,22.32,0.99,0.15,0.06
SN,AS,sutra,462,11.56,4.16,22.44,1.0,0.15,0.06
SN,AS,sutra,463,11.78,4.12,22.68,1.0,0.15,0.06
SN,AS,sutra,464,11.69,4.2,23.0,1.0,0.15,0.06
SN,AS,sutra,465,11.68,4.16,22.88,0.99,0.15,0.06
SN,AS,sutra,466,11.65,4.24,23.24,0.99,0.15,0.06
SN,AS,sutra,467,11.62,4.28,23.52,0.99,0.15,0.06
SN,AS,sutra,468,11.83,4.24,23.76,0.98,0.15,0.06
SN,AS,sutra,469,11.65,4.12,23.0,0.98,0.15,0.05
SN,AS,sutra,470,12.06,3.92,22.44,0.98,0.15,0.06
SN,AS,sutra,471,11.91,4.0,22.68,0.97,0.15,0.06
SN,AS,sutra,472,11.76,4.12,23.0,0.96,0.15,0.06
SN,AS,sutra,473,11.24,3.68,19.6,0.96,0.16,0.04
SN,AS,sutra,474,11.16,3.8,20.04,0.96,0.16,0.04
SN,AS,sutra,475,11.37,3.16,16.84,0.95,0.16,0.05
SN,AS,sutra,476,11.55,3.04,16.64,0.95,0.16,0.05
SN,AS,sutra,477,11.23,3.16,16.76,0.95,0.16,0.05
SN,AS,sutra,478,10.8,3.28,16.76,0.95,0.16,0.04
SN,AS,sutra,479,10.78,3.28,16.8,0.95,0.16,0.04
SN,AS,sutra,480,10.81,3.24,16.8,0.95,0.16,0.05
SN,AS,sutra,481,10.67,3.32,16.8,0.94,0.16,0.05
SN,AS,sutra,482,10.4,3.44,16.92,0.94,0.16,0.05
SN,AS,sutra,483,10.9,3.28,17.0,0.94,0.16,0.06
SN,AS,sutra,484,11.34,3.16,17.0,0.95,0.16,0.08
SN,AS,sutra,485,11.42,3.12,16.92,0.95,0.16,0.08
SN,AS,sutra,486,11.42,3.12,16.88,0.95,0.16,0.08
SN,AS,sutra,487,11.65,3.08,16.96,0.95,0.16,0.08
SN,AS,sutra,488,11.84,3.04,16.96,0.95,0.16,0.09
SN,AS,sutra,489,11.81,3.08,16.92,0.94,0.17,0.09
SN,AS,sutra,490,12.6,2.92,16.96,0.93,0.17,0.11
SN,AS,sutra,491,13.17,2.8,16.92,0.93,0.17,0.13
SN,AS,sutra,492,12.7,2.92,16.92,0.95,0.17,0.12
SN,AS,sutra,493,12.64,2.92,16.92,0.96,0.16,0.12
SN,AS,sutra,494,12.49,2.96,16.88,0.96,0.16,0.11
SN,AS,sutra,495,12.34,2.96,16.84,0.96,0.16,0.11
SN,AS,sutra,496,12.43,2.96,16.84,0.97,0.16,0.11
SN,AS,sutra,497,12.81,2.88,16.8,0.97,0.16,0.11
SN,AS,sutra,498,12.53,2.92,16.76,0.99,0.16,0.11
SN,AS,sutra,499,12.96,2.8,16.72,0.99,0.16,0.11
SN,AS,sutra,500,11.84,3.08,16.72,0.95,0.16,0.09
SN,AS,sutra,501,11.76,3.12,16.76,0.96,0.16,0.09
SN,AS,sutra,502,11.91,3.04,16.64,0.96,0.16,0.09
SN,AS,sutra,503,11.74,3.08,16.64,0.95,0.16,0.09
SN,AS,sutra,504,11.51,3.16,16.6,0.95,0.16,0.09
SN,AS,sutra,505,11.61,3.16,16.6,0.95,0.16,0.09
SN,AS,sutra,506,11.59,3.16,16.68,0.95,0.16,0.09
SN,AS,sutra,507,12.03,3.04,16.56,0.95,0.16,0.09
SN,AS,sutra,508,11.21,3.24,16.48,0.93,0.16,0.07
SN,AS,sutra,509,10.55,3.4,16.44,0.91,0.16,0.06
SN,AS,sutra,510,10.66,3.4,16.44,0.91,0.16,0.06
SN,AS,sutra,511,10.74,3.36,16.48,0.9,0.16,0.06
SN,AS,sutra,512,10.68,3.36,16.4,0.9,0.16,0.06
SN,AS,sutra,513,10.26,3.48,16.32,0.91,0.16,0.05
SN,AS,sutra,514,10.56,3.36,16.32,0.92,0.16,0.06
SN,AS,sutra,515,10.45,3.36,16.28,0.92,0.16,0.06
SN,AS,sutra,516,10.27,3.36,16.24,0.92,0.16,0.06
SN,AS,sutra,517,10.6,3.24,16.24,0.9,0.16,0.06
SN,AS,sutra,518,10.9,3.16,16.24,0.9,0.17,0.08
SN,AS,sutra,519,11.06,3.12,16.24,0.9,0.17,0.09
SN,AS,sutra,520,10.84,3.2,16.24,0.9,0.17,0.07
SN,AS,sutra,521,10.68,3.24,16.28,0.9,0.16,0.07
SN,AS,sutra,522,10.81,3.2,16.28,0.9,0.17,0.09
SN,AS,sutra,523,10.92,3.16,16.24,0.89,0.17,0.09
SN,AS,sutra,524,10.78,3.2,16.28,0.89,0.17,0.09
SN,AS,sutra,525,11.34,3.04,16.28,0.91,0.17,0.09
SN,AS,sutra,526,11.22,3.08,16.2,0.9,0.17,0.09
SN,AS,sutra,527,11.45,3.04,16.24,0.92,0.17,0.09
SN,AS,sutra,528,11.82,2.96,16.28,0.95,0.16,0.09
SN,AS,sutra,529,11.8,2.96,16.32,0.93,0.17,0.09
SN,AS,sutra,530,11.26,3.08,16.36,0.92,0.17,0.08
SN,AS,sutra,531,11.72,2.96,16.28,0.92,0.17,0.09
SN,AS,sutra,532,11.8,2.96,16.32,0.92,0.17,0.11
SN,AS,sutra,533,12.53,2.8,16.36,0.94,0.17,0.11
SN,AS,sutra,534,13.38,2.64,16.4,0.97,0.17,0.14
SN,AS,sutra,535,12.81,2.76,16.44,0.97,0.17,0.13
SN,AS,sutra,536,12.99,2.72,16.4,0.97,0.17,0.13
SN,AS,sutra,537,12.99,2.72,16.4,0.97,0.17,0.13
SN,AS,sutra,538,13.24,2.68,16.44,0.97,0.17,0.13
SN,AS,sutra,539,13.3,2.64,16.44,0.97,0.17,0.12
SN,AS,sutra,540,12.61,2.76,16.36,0.96,0.17,0.1
SN,AS,sutra,541,12.53,2.8,16.36,0.96,0.17,0.09
SN,AS,sutra,542,12.15,2.92,16.36,0.96,0.16,0.08
SN,AS,sutra,543,11.74,3.04,16.4,0.96,0.16,0.07
SN,AS,sutra,544,11.27,3.16,16.44,0.95,0.16,0.05
SN,AS,sutra,545,11.49,3.08,16.44,0.95,0.16,0.05
SN,AS,sutra,546,11.56,3.08,16.44,0.95,0.16,0.05
SN,AS,sutra,547,11.29,3.12,16.44,0.95,0.16,0.04
SN,AS,sutra,548,11.4,3.12,16.48,0.95,0.16,0.04
SN,AS,sutra,549,11.14,3.2,16.52,0.95,0.16,0.04
SN,AS,sutra,550,11.55,3.08,16.52,0.96,0.16,0.05
SN,AS,sutra,551,11.62,3.04,16.52,0.95,0.17,0.05
SN,AS,sutra,552,11.58,3.04,16.48,0.95,0.17,0.05
SN,AS,sutra,553,11.42,3.08,16.48,0.95,0.17,0.05
SN,AS,sutra,554,11.99,2.92,16.48,0.96,0.17,0.07
SN,AS,sutra,555,12.44,2.84,16.48,0.97,0.16,0.08
SN,AS,sutra,556,12.12,2.92,16.48,0.97,0.16,0.07
SN,AS,sutra,557,12.07,2.92,16.4,0.97,0.16,0.07
SN,AS,sutra,558,11.7,3.04,16.44,0.97,0.16,0.07
SN,AS,sutra,559,11.2,3.2,16.36,0.96,0.16,0.05
SN,AS,sutra,560,11.65,3.08,16.36,0.95,0.16,0.05
SN,AS,sutra,561,11.86,3.04,16.4,0.95,0.16,0.07
SN,AS,sutra,562,11.51,3.12,16.4,0.94,0.16,0.06
SN,AS,sutra,563,11.38,3.28,17.0,0.94,0.16,0.06
SN,AS,sutra,564,11.23,3.32,16.92,0.94,0.16,0.06
SN,AS,sutra,565,11.7,3.24,17.08,0.95,0.16,0.07
SN,AS,sutra,566,11.91,3.2,17.12,0.95,0.16,0.09
SN,AS,sutra,567,12.32,3.08,17.12,0.95,0.16,0.09
SN,AS,sutra,568,12.84,2.96,17.08,0.95,0.16,0.11
SN,AS,sutra,569,13.25,2.88,17.04,0.96,0.16,0.12
SN,AS,sutra,570,12.96,2.96,17.08,0.96,0.16,0.12
SN,AS,sutra,571,13.23,2.92,17.04,0.96,0.16,0.12
SN,AS,sutra,572,13.5,2.88,17.04,0.96,0.16,0.14
SN,AS,sutra,573,12.8,3.04,17.08,0.95,0.16,0.13
SN,AS,sutra,574,13.01,3.0,17.0,0.93,0.17,0.13
SN,AS,sutra,575,12.39,3.16,17.0,0.92,0.17,0.11
SN,AS,sutra,576,12.05,3.28,17.04,0.93,0.16,0.11
SN,AS,sutra,577,11.94,3.32,17.08,0.93,0.16,0.11
SN,AS,sutra,578,11.88,3.32,17.08,0.93,0.16,0.11
SN,AS,sutra,579,11.49,3.44,17.04,0.93,0.16,0.09
SN,AS,sutra,580,11.31,3.48,17.04,0.93,0.16,0.08
SN,AS,sutra,581,11.55,3.44,17.04,0.93,0.16,0.09
SN,AS,sutra,582,11.66,3.4,17.08,0.93,0.16,0.09
SN,AS,sutra,583,11.56,3.44,17.08,0.93,0.16,0.09
SN,AS,sutra,584,11.49,3.44,17.16,0.94,0.16,0.09
SN,AS,sutra,585,11.67,3.36,17.12,0.94,0.16,0.11
SN,AS,sutra,586,11.17,3.52,17.08,0.94,0.16,0.09
SN,AS,sutra,587,11.51,3.44,17.08,0.94,0.16,0.1
SN,AS,sutra,588,11.22,3.4,16.48,0.92,0.17,0.11
SN,AS,sutra,589,11.35,3.4,16.56,0.92,0.17,0.12
SN,AS,sutra,590,10.91,3.52,16.48,0.91,0.17,0.1
SN,AS,sutra,591,10.64,3.6,16.44,0.91,0.17,0.09
SN,AS,sutra,592,10.2,3.76,16.48,0.9,0.17,0.09
SN,AS,sutra,593,10.13,3.8,16.52,0.91,0.17,0.07
SN,AS,sutra,594,9.8,3.92,16.52,0.9,0.17,0.06
SN,AS,sutra,595,9.87,3.92,16.48,0.9,0.17,0.06
SN,AS,sutra,596,10.15,3.8,16.48,0.89,0.17,0.07
SN,AS,sutra,597,9.7,4.0,16.48,0.9,0.16,0.06
SN,AS,sutra,598,10.33,3.76,16.4,0.9,0.16,0.07
SN,AS,sutra,599,10.5,3.68,16.4,0.91,0.16,0.08
SN,AS,sutra,600,10.6,3.64,16.4,0.92,0.16,0.08
SN,AS,sutra,601,10.85,3.56,16.4,0.93,0.16,0.08
SN,AS,sutra,602,10.79,3.56,16.36,0.92,0.16,0.08
SN,AS,sutra,603,11.13,3.48,16.32,0.92,0.16,0.08
SN,AS,sutra,604,11.47,3.4,16.32,0.92,0.16,0.09
SN,AS,sutra,605,11.72,3.32,16.32,0.92,0.17,0.11
SN,AS,sutra,606,11.17,3.48,16.36,0.91,0.16,0.09
SN,AS,sutra,607,10.64,3.64,16.4,0.89,0.17,0.08
SN,AS,sutra,608,10.83,3.56,16.36,0.9,0.16,0.08
SN,AS,sutra,609,10.93,3.52,16.36,0.92,0.16,0.08
SN,AS,sutra,610,10.19,3.8,16.4,0.92,0.16,0.06
SN,AS,sutra,611,10.13,3.8,16.44,0.92,0.16,0.06
SN,AS,sutra,612,9.95,3.84,16.52,0.92,0.16,0.05
SN,AS,sutra,613,10.22,3.72,16.52,0.94,0.16,0.05
SN,AS,sutra,614,9.83,3.84,16.52,0.93,0.16,0.04
SN,AS,sutra,615,9.96,3.8,16.52,0.94,0.16,0.04
SN,AS,sutra,616,9.89,3.8,16.56,0.94,0.16,0.04
SN,AS,sutra,617,10.52,3.56,16.52,0.94,0.16,0.06
SN,AS,sutra,618,10.61,3.52,16.48,0.94,0.16,0.07
SN,AS,sutra,619,11.08,3.36,16.52,0.95,0.16,0.08
SN,AS,sutra,620,11.4,3.28,16.56,0.95,0.16,0.1
SN,AS,sutra,621,10.99,3.4,16.6,0.95,0.16,0.08
SN,AS,sutra,622,11.12,3.32,16.6,0.95,0.16,0.08
SN,AS,sutra,623,10.64,3.44,16.6,0.95,0.16,0.07
SN,AS,sutra,624,10.35,3.52,16.6,0.95,0.16,0.07
SN,AS,sutra,625,10.34,3.52,16.64,0.95,0.16,0.07
SN,AS,sutra,626,10.31,3.52,16.64,0.95,0.16,0.07
SN,AS,sutra,627,9.99,3.64,16.64,0.93,0.16,0.07
SN,AS,sutra,628,9.71,3.72,16.68,0.94,0.16,0.06
SN,AS,sutra,629,9.43,3.8,16.72,0.94,0.16,0.05
SN,AS,sutra,630,9.25,3.88,16.72,0.94,0.15,0.04
SN,AS,sutra,631,9.6,3.68,16.68,0.93,0.16,0.05
SN,AS,sutra,632,10.06,3.52,16.64,0.95,0.16,0.07
SN,AS,sutra,633,10.39,3.4,16.6,0.95,0.16,0.08
SN,AS,sutra,634,10.17,3.44,16.6,0.95,0.16,0.08
SN,AS,sutra,635,10.8,3.24,16.56,0.99,0.16,0.09
SN,AS,sutra,636,11.23,3.12,16.52,0.97,0.16,0.1
SN,AS,sutra,637,11.11,3.16,16.44,0.96,0.16,0.1
SN,AS,sutra,638,11.23,3.16,16.4,0.96,0.16,0.1
SN,AS,sutra,639,11.75,3.04,16.44,0.96,0.16,0.11
SN,AS,sutra,640,11.88,3.0,16.48,0.97,0.16,0.11
SN,AS,sutra,641,11.82,3.04,16.52,0.96,0.16,0.11
SN,AS,sutra,642,11.37,3.16,16.52,0.96,0.16,0.09
SN,AS,sutra,643,11.05,3.24,16.52,0.95,0.16,0.07
SN,AS,sutra,644,10.67,3.4,16.76,0.95,0.16,0.06
SN,AS,sutra,645,10.04,3.64,17.04,0.95,0.16,0.04
SN,AS,sutra,646,10.1,3.64,17.24,0.95,0.16,0.04
SN,AS,sutra,647,10.0,3.72,17.48,0.95,0.16,0.04
SN,AS,sutra,648,10.28,3.68,17.72,0.96,0.16,0.04
SN,AS,sutra,649,10.35,3.76,18.0,0.96,0.15,0.04
SN,AS,sutra,650,10.2,3.88,18.24,0.96,0.15,0.04
SN,AS,sutra,651,10.0,4.0,18.44,0.95,0.15,0.04
SN,AS,sutra,652,10.54,3.96,19.08,0.97,0.15,0.04
SN,AS,sutra,653,10.59,3.92,18.96,0.96,0.15,0.04
SN,AS,sutra,654,10.51,3.96,18.96,0.96,0.15,0.04
SN,AS,sutra,655,10.4,4.0,18.96,0.96,0.15,0.04
SN,AS,sutra,656,10.36,4.04,19.0,0.96,0.15,0.03
SN,AS,sutra,657,10.3,4.08,19.04,0.96,0.15,0.02
SN,AS,sutra,658,10.0,4.2,18.96,0.96,0.15,0.01
SN,AS,sutra,659,10.16,4.16,18.96,0.96,0.15,0.01
SN,AS,sutra,660,10.12,4.16,19.0,0.96,0.15,0.01
SN,AS,sutra,661,9.84,4.28,19.04,0.95,0.15,0.0
SN,AS,sutra,662,9.86,4.28,19.04,0.95,0.15,0.0
SN,AS,sutra,663,9.93,4.24,19.08,0.95,0.15,0.01
SN,AS,sutra,664,9.79,4.28,19.08,0.94,0.15,0.01
SN,AS,sutra,665,9.68,4.32,19.08,0.94,0.15,0.01
SN,AS,sutra,666,9.41,4.44,19.0,0.94,0.15,0.01
SN,AS,sutra,667,9.34,4.44,19.0,0.94,0.15,0.01
SN,AS,sutra,668,9.28,4.48,19.04,0.95,0.15,0.01
SN,AS,sutra,669,9.24,4.44,18.76,0.95,0.15,0.01
SN,AS,sutra,670,9.29,4.32,18.44,0.94,0.15,0.01
SN,AS,sutra,671,9.29,4.28,18.24,0.93,0.15,0.01
SN,AS,sutra,672,9.5,4.16,18.04,0.93,0.15,0.01
SN,AS,sutra,673,9.55,4.08,17.84,0.93,0.15,0.02
SN,AS,sutra,674,9.51,4.0,17.6,0.92,0.16,0.02
SN,AS,sutra,675,9.64,3.88,17.4,0.91,0.16,0.02
SN,AS,sutra,676,9.57,3.84,17.2,0.92,0.16,0.02
SN,AS,sutra,677,9.23,3.8,16.6,0.92,0.16,0.02
SN,AS,sutra,678,9.05,3.92,16.68,0.9,0.16,0.02
SN,AS,sutra,679,8.9,3.96,16.68,0.89,0.16,0.02
SN,AS,sutra,680,9.01,3.92,16.72,0.89,0.16,0.02
SN,AS,sutra,681,8.87,3.96,16.68,0.89,0.16,0.02
SN,AS,sutra,682,8.67,4.04,16.68,0.89,0.16,0.02
SN,AS,sutra,683,8.82,3.96,16.76,0.89,0.16,0.02
SN,AS,sutra,684,8.76,4.0,16.72,0.89,0.16,0.02
SN,AS,sutra,685,8.9,3.96,16.72,0.89,0.16,0.03
SN,AS,sutra,686,9.19,3.88,16.68,0.9,0.16,0.03
SN,AS,sutra,687,9.26,3.84,16.72,0.89,0.16,0.03
SN,AS,sutra,688,9.2,3.88,16.72,0.89,0.16,0.02
SN,AS,sutra,689,9.31,3.84,16.72,0.89,0.16,0.02
SN,AS,sutra,690,9.59,3.72,16.72,0.89,0.16,0.03
SN,AS,sutra,691,9.92,3.6,16.72,0.9,0.16,0.03
SN,AS,sutra,692,9.91,3.64,16.76,0.9,0.16,0.03
SN,AS,sutra,693,10.0,3.6,16.72,0.91,0.16,0.03
SN,AS,sutra,694,9.8,3.68,16.76,0.9,0.16,0.03
SN,AS,sutra,695,10.22,3.56,16.8,0.9,0.17,0.04
SN,AS,sutra,696,10.2,3.6,16.88,0.89,0.17,0.04
SN,AS,sutra,697,10.44,3.52,16.84,0.89,0.17,0.06
SN,AS,sutra,698,10.1,3.64,16.8,0.89,0.17,0.04
SN,AS,sutra,699,10.42,3.56,16.8,0.91,0.17,0.04
SN,AS,sutra,700,10.67,3.48,16.72,0.91,0.17,0.05
SN,AS,sutra,701,11.48,3.24,16.68,0.93,0.17,0.06
SN,AS,sutra,702,11.82,3.16,16.68,0.91,0.17,0.06
SN,AS,sutra,703,12.53,2.96,16.72,0.92,0.17,0.08
SN,AS,sutra,704,12.71,2.92,16.72,0.92,0.17,0.08
SN,AS,sutra,705,12.22,3.04,16.76,0.92,0.17,0.08
SN,AS,sutra,706,11.81,3.16,16.8,0.92,0.17,0.08
SN,AS,sutra,707,11.51,3.24,16.8,0.9,0.17,0.07
SN,AS,sutra,708,11.24,3.32,16.84,0.89,0.17,0.07
SN,AS,sutra,709,11.52,3.24,16.84,0.9,0.17,0.07
SN,AS,sutra,710,10.86,3.44,16.8,0.88,0.17,0.06
SN,AS,sutra,711,10.33,3.56,16.84,0.87,0.17,0.06
SN,AS,sutra,712,10.19,3.6,16.8,0.87,0.17,0.06
SN,AS,sutra,713,9.98,3.64,16.84,0.87,0.17,0.05
SN,AS,sutra,714,9.8,3.72,16.8,0.87,0.16,0.05
SN,AS,sutra,715,9.9,3.72,16.8,0.87,0.16,0.05
SN,AS,sutra,716,10.17,3.6,16.84,0.88,0.16,0.07
SN,AS,sutra,717,10.08,3.64,16.84,0.89,0.16,0.07
SN,AS,sutra,718,10.01,3.64,16.88,0.89,0.16,0.07
SN,AS,sutra,719,10.31,3.56,16.92,0.91,0.16,0.07
SN,AS,sutra,720,10.23,3.6,16.92,0.91,0.16,0.07
SN,AS,sutra,721,10.21,3.56,16.8,0.92,0.16,0.07
SN,AS,sutra,722,9.98,3.64,16.8,0.92,0.16,0.05
SN,AS,sutra,723,10.24,3.56,16.8,0.92,0.16,0.07
SN,AS,sutra,724,9.97,3.64,16.8,0.91,0.16,0.07
SN,AS,sutra,725,10.02,3.64,16.84,0.91,0.16,0.08
SN,AS,sutra,726,9.84,3.72,16.84,0.91,0.16,0.06
SN,AS,sutra,727,10.0,3.64,16.8,0.92,0.16,0.08
SN,AS,sutra,728,9.78,3.72,16.8,0.91,0.16,0.06
SN,AS,sutra,729,9.98,3.68,16.8,0.96,0.16,0.07
SN,AS,sutra,730,10.17,3.6,16.72,0.96,0.16,0.07
SN,AS,sutra,731,10.29,3.56,16.76,0.96,0.16,0.07
SN,AS,sutra,732,10.3,3.56,16.76,0.97,0.16,0.07
SN,AS,sutra,733,10.57,3.48,16.76,0.98,0.16,0.08
SN,AS,sutra,734,10.49,3.52,16.8,0.95,0.16,0.08
SN,AS,sutra,735,11.08,3.32,16.84,0.95,0.16,0.08
SN,AS,sutra,736,11.45,3.2,16.84,0.99,0.16,0.09
SN,AS,sutra,737,11.96,3.08,16.84,0.99,0.16,0.1
SN,AS,sutra,738,12.17,3.04,16.76,0.99,0.16,0.11
SN,AS,sutra,739,11.94,3.08,16.8,0.99,0.16,0.1
SN,AS,sutra,740,11.83,3.08,16.8,0.99,0.16,0.1
SN,AS,sutra,741,11.28,3.24,16.84,0.98,0.16,0.09
SN,AS,sutra,742,11.72,3.12,16.84,0.97,0.16,0.09
SN,AS,sutra,743,11.45,3.2,16.8,0.96,0.16,0.09
SN,AS,sutra,744,11.43,3.2,16.8,0.96,0.16,0.09
SN,AS,sutra,745,10.94,3.32,16.84,0.95,0.16,0.07
SN,AS,sutra,746,11.09,3.28,16.84,0.95,0.16,0.07
SN,AS,sutra,747,11.22,3.24,16.88,0.95,0.16,0.07
SN,AS,sutra,748,10.94,3.32,16.88,0.95,0.16,0.06
SN,AS,sutra,749,10.71,3.4,16.84,0.92,0.16,0.06
SN,AS,sutra,750,10.48,3.44,16.84,0.91,0.16,0.05
SN,AS,sutra,751,10.14,3.52,16.76,0.91,0.16,0.05
SN,AS,sutra,752,9.76,3.56,16.36,0.91,0.16,0.03
SN,AS,sutra,753,9.83,3.56,16.36,0.91,0.16,0.03
SN,AS,sutra,754,9.66,3.6,16.32,0.9,0.16,0.03
SN,AS,sutra,755,9.32,3.72,16.36,0.9,0.16,0.03
SN,AS,sutra,756,9.3,3.72,16.32,0.9,0.16,0.03
SN,AS,sutra,757,9.84,3.52,16.28,0.9,0.16,0.05
SN,AS,sutra,758,9.54,3.64,16.28,0.9,0.16,0.03
SN,AS,sutra,759,9.53,3.64,16.28,0.91,0.16,0.03
SN,AS,sutra,760,9.61,3.6,16.24,0.91,0.16,0.04
SN,AS,sutra,761,9.8,3.56,16.24,0.91,0.16,0.06
SN,AS,sutra,762,9.52,3.64,16.24,0.89,0.16,0.04
SN,AS,sutra,763,9.59,3.6,16.28,0.89,0.16,0.04
SN,AS,sutra,764,9.95,3.48,16.24,0.91,0.16,0.06
SN,AS,sutra,765,9.82,3.56,16.24,0.91,0.16,0.04
SN,AS,sutra,766,10.13,3.44,16.2,0.91,0.16,0.05
SN,AS,sutra,767,9.84,3.56,16.2,0.9,0.16,0.04
SN,AS,sutra,768,10.0,3.48,16.24,0.91,0.16,0.05
SN,AS,sutra,769,10.02,3.48,16.24,0.92,0.16,0.05
SN,AS,sutra,770,10.25,3.4,16.28,0.92,0.16,0.05
SN,AS,sutra,771,9.99,3.52,16.36,0.91,0.16,0.05
SN,AS,sutra,772,9.65,3.64,16.4,0.9,0.16,0.04
