Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,365,12.49,2.88,16.24,0.97,0.16,0.11
SN,AS,chikitsa,366,11.84,3.0,16.24,0.96,0.16,0.11
SN,AS,chikitsa,367,11.45,3.08,16.24,0.96,0.16,0.1
SN,AS,chikitsa,368,10.75,3.24,16.2,0.95,0.16,0.1
SN,AS,chikitsa,369,10.62,3.28,16.2,0.95,0.16,0.1
SN,AS,chikitsa,370,10.86,3.2,16.2,0.95,0.16,0.1
SN,AS,chikitsa,371,10.89,3.2,16.16,0.94,0.16,0.1
SN,AS,chikitsa,372,11.5,3.04,16.12,0.95,0.16,0.12
SN,AS,chikitsa,373,11.54,3.04,16.08,0.96,0.16,0.12
SN,AS,chikitsa,374,11.06,3.2,16.08,0.94,0.16,0.1
SN,AS,chikitsa,375,10.86,3.24,16.08,0.94,0.16,0.09
SN,AS,chikitsa,376,11.03,3.2,16.08,0.94,0.16,0.09
SN,AS,chikitsa,377,10.73,3.28,16.16,0.94,0.16,0.07
SN,AS,chikitsa,378,10.83,3.28,16.16,0.94,0.16,0.07
SN,AS,chikitsa,379,10.81,3.24,16.16,0.94,0.16,0.07
SN,AS,chikitsa,380,11.26,3.08,16.16,0.94,0.17,0.09
SN,AS,chikitsa,381,11.26,3.08,16.16,0.94,0.17,0.09
SN,AS,chikitsa,382,11.29,3.04,16.16,0.93,0.17,0.11
SN,AS,chikitsa,383,11.79,2.92,16.16,0.93,0.17,0.12
SN,AS,chikitsa,384,11.99,2.88,16.16,0.93,0.17,0.14
SN,AS,chikitsa,385,11.63,3.0,16.2,0.95,0.16,0.13
SN,AS,chikitsa,386,11.95,2.92,16.2,0.95,0.17,0.14
SN,AS,chikitsa,387,11.89,2.96,16.28,0.95,0.17,0.14
SN,AS,chikitsa,388,11.45,3.08,16.32,0.94,0.17,0.12
SN,AS,chikitsa,389,11.55,3.04,16.28,0.93,0.17,0.12
SN,AS,chikitsa,390,11.51,3.04,16.28,0.93,0.17,0.12
SN,AS,chikitsa,391,12.24,2.88,16.28,0.94,0.17,0.14
SN,AS,chikitsa,392,12.33,2.88,16.32,0.94,0.17,0.14
SN,AS,chikitsa,393,12.8,2.8,16.36,0.94,0.17,0.14
SN,AS,chikitsa,394,12.81,2.8,16.36,0.94,0.17,0.14
SN,AS,chikitsa,395,13.0,2.76,16.36,0.94,0.17,0.14
SN,AS,chikitsa,396,12.96,2.76,16.36,0.94,0.17,0.14
SN,AS,chikitsa,397,12.61,2.84,16.48,0.94,0.17,0.13
SN,AS,chikitsa,398,12.77,2.8,16.52,0.93,0.17,0.13
SN,AS,chikitsa,399,13.24,2.68,16.56,0.94,0.17,0.13
SN,AS,chikitsa,400,13.36,2.68,16.56,0.94,0.17,0.15
SN,AS,chikitsa,401,13.07,2.76,16.6,0.94,0.17,0.14
SN,AS,chikitsa,402,13.14,2.76,16.6,0.94,0.17,0.14
SN,AS,chikitsa,403,12.3,2.92,16.64,0.93,0.17,0.12
SN,AS,chikitsa,404,11.84,3.04,16.68,0.93,0.17,0.11
SN,AS,chikitsa,405,11.46,3.16,16.68,0.92,0.17,0.09
SN,AS,chikitsa,406,11.15,3.24,16.68,0.93,0.16,0.07
SN,AS,chikitsa,407,10.8,3.36,16.68,0.93,0.16,0.06
SN,AS,chikitsa,408,10.68,3.4,16.68,0.93,0.16,0.05
SN,AS,chikitsa,409,10.13,3.56,16.76,0.92,0.16,0.03
SN,AS,chikitsa,410,10.3,3.48,16.84,0.93,0.16,0.03
SN,AS,chikitsa,411,10.48,3.4,16.88,0.93,0.16,0.05
SN,AS,chikitsa,412,10.74,3.28,16.84,0.93,0.17,0.05
SN,AS,chikitsa,413,10.51,3.36,16.84,0.94,0.16,0.05
SN,AS,chikitsa,414,10.45,3.4,16.88,0.94,0.16,0.05
SN,AS,chikitsa,415,10.12,3.52,16.92,0.94,0.16,0.03
SN,AS,chikitsa,416,9.97,3.6,16.96,0.94,0.16,0.02
SN,AS,chikitsa,417,9.94,3.6,16.92,0.94,0.16,0.02
SN,AS,chikitsa,418,9.78,3.64,16.88,0.93,0.16,0.02
SN,AS,chikitsa,419,9.67,3.68,16.84,0.92,0.16,0.02
SN,AS,chikitsa,420,10.04,3.6,16.84,0.93,0.16,0.03
SN,AS,chikitsa,421,10.17,3.56,16.88,0.94,0.16,0.03
SN,AS,chikitsa,422,10.1,3.56,16.8,0.94,0.16,0.03
SN,AS,chikitsa,423,10.28,3.52,16.84,0.95,0.16,0.03
SN,AS,chikitsa,424,10.24,3.56,16.8,0.96,0.16,0.03
SN,AS,chikitsa,425,10.12,3.6,16.88,0.96,0.16,0.02
SN,AS,chikitsa,426,10.17,3.56,16.84,0.94,0.16,0.02
SN,AS,chikitsa,427,10.07,3.6,16.8,0.93,0.16,0.02
SN,AS,chikitsa,428,10.31,3.52,16.76,0.94,0.16,0.02
SN,AS,chikitsa,429,10.43,3.48,16.76,0.94,0.16,0.02
SN,AS,chikitsa,430,10.56,3.44,16.76,0.95,0.16,0.02
SN,AS,chikitsa,431,10.27,3.52,16.76,0.95,0.16,0.02
SN,AS,chikitsa,432,10.21,3.56,16.8,0.93,0.16,0.02
SN,AS,chikitsa,433,10.13,3.6,16.8,0.93,0.16,0.02
SN,AS,chikitsa,434,10.36,3.56,16.72,0.92,0.16,0.03
SN,AS,chikitsa,435,10.57,3.52,16.64,0.92,0.16,0.03
SN,AS,chikitsa,436,10.07,3.68,16.68,0.92,0.16,0.02
SN,AS,chikitsa,437,9.99,3.72,16.64,0.92,0.16,0.02
SN,AS,chikitsa,438,10.43,3.56,16.6,0.96,0.16,0.02
SN,AS,chikitsa,439,10.49,3.52,16.56,0.97,0.16,0.02
SN,AS,chikitsa,440,10.42,3.56,16.56,0.97,0.16,0.02
SN,AS,chikitsa,441,10.21,3.6,16.52,0.96,0.16,0.02
SN,AS,chikitsa,442,10.22,3.56,16.52,0.96,0.16,0.02
SN,AS,chikitsa,443,10.14,3.6,16.56,0.94,0.16,0.02
SN,AS,chikitsa,444,10.16,3.6,16.6,0.96,0.16,0.02
SN,AS,chikitsa,445,9.74,3.72,16.64,0.96,0.16,0.01
SN,AS,chikitsa,446,9.61,3.76,16.64,0.96,0.16,0.01
SN,AS,chikitsa,447,9.34,3.88,16.6,0.94,0.16,0.01
SN,AS,chikitsa,448,9.43,3.84,16.52,0.94,0.16,0.02
SN,AS,chikitsa,449,9.45,3.84,16.52,0.93,0.16,0.02
SN,AS,chikitsa,450,9.23,3.92,16.52,0.93,0.16,0.02
SN,AS,chikitsa,451,9.48,3.84,16.56,0.94,0.16,0.03
SN,AS,chikitsa,452,9.49,3.84,16.56,0.95,0.15,0.03
SN,AS,chikitsa,453,9.55,3.8,16.6,0.95,0.16,0.03
SN,AS,chikitsa,454,9.71,3.76,16.56,0.95,0.16,0.03
SN,AS,chikitsa,455,9.87,3.68,16.56,0.95,0.16,0.04
SN,AS,chikitsa,456,9.98,3.68,16.64,0.93,0.16,0.04
SN,AS,chikitsa,457,9.96,3.68,16.6,0.92,0.16,0.04
SN,AS,chikitsa,458,9.85,3.72,16.64,0.92,0.16,0.04
SN,AS,chikitsa,459,9.5,3.84,16.68,0.92,0.16,0.03
SN,AS,chikitsa,460,9.3,3.88,16.68,0.91,0.16,0.03
SN,AS,chikitsa,461,9.65,3.76,16.6,0.9,0.16,0.03
SN,AS,chikitsa,462,9.57,3.8,16.64,0.89,0.16,0.03
SN,AS,chikitsa,463,9.24,3.92,16.68,0.89,0.16,0.03
SN,AS,chikitsa,464,8.95,4.04,16.76,0.88,0.16,0.03
SN,AS,chikitsa,465,8.9,4.04,16.76,0.88,0.16,0.03
SN,AS,chikitsa,466,8.86,4.08,16.76,0.89,0.16,0.03
SN,AS,chikitsa,467,8.83,4.12,16.8,0.88,0.16,0.03
SN,AS,chikitsa,468,8.95,4.04,16.76,0.9,0.16,0.03
SN,AS,chikitsa,469,8.92,4.04,16.72,0.9,0.16,0.03
SN,AS,chikitsa,470,9.17,3.92,16.68,0.9,0.16,0.04
SN,AS,chikitsa,471,9.19,3.92,16.68,0.91,0.16,0.04
SN,AS,chikitsa,472,9.74,3.68,16.72,0.93,0.16,0.05
SN,AS,chikitsa,473,9.63,3.72,16.8,0.94,0.16,0.04
SN,AS,chikitsa,474,9.65,3.72,16.8,0.94,0.16,0.04
SN,AS,chikitsa,475,9.6,3.72,16.76,0.92,0.16,0.04
SN,AS,chikitsa,476,9.43,3.8,16.76,0.93,0.16,0.03
SN,AS,chikitsa,477,9.29,3.84,16.72,0.92,0.16,0.03
SN,AS,chikitsa,478,9.17,3.92,16.72,0.92,0.16,0.03
SN,AS,chikitsa,479,9.22,3.88,16.72,0.92,0.16,0.04
SN,AS,chikitsa,480,8.9,4.08,16.8,0.92,0.16,0.03
SN,AS,chikitsa,481,9.09,3.96,16.76,0.93,0.16,0.03
SN,AS,chikitsa,482,9.16,3.92,16.76,0.93,0.16,0.03
SN,AS,chikitsa,483,9.4,3.8,16.72,0.94,0.16,0.04
SN,AS,chikitsa,484,9.94,3.56,16.72,0.94,0.16,0.06
SN,AS,chikitsa,485,10.1,3.52,16.72,0.94,0.16,0.06
SN,AS,chikitsa,486,10.03,3.56,16.76,0.94,0.16,0.06
SN,AS,chikitsa,487,10.06,3.52,16.72,0.95,0.16,0.06
SN,AS,chikitsa,488,10.33,3.44,16.68,0.94,0.16,0.06
SN,AS,chikitsa,489,10.61,3.36,16.64,0.94,0.16,0.06
SN,AS,chikitsa,490,10.48,3.4,16.6,0.94,0.16,0.06
SN,AS,chikitsa,491,10.56,3.36,16.6,0.95,0.16,0.06
SN,AS,chikitsa,492,11.01,3.24,16.56,0.95,0.16,0.06
SN,AS,chikitsa,493,11.12,3.24,16.6,0.95,0.16,0.06
SN,AS,chikitsa,494,11.43,3.16,16.64,0.95,0.16,0.06
SN,AS,chikitsa,495,11.05,3.28,16.68,0.95,0.16,0.05
SN,AS,chikitsa,496,11.43,3.2,16.64,0.95,0.16,0.05
SN,AS,chikitsa,497,11.12,3.32,16.6,0.95,0.16,0.04
SN,AS,chikitsa,498,11.01,3.36,16.56,0.95,0.16,0.04
SN,AS,chikitsa,499,11.08,3.32,16.6,0.95,0.16,0.04
SN,AS,chikitsa,500,11.48,3.24,16.6,0.96,0.16,0.04
SN,AS,chikitsa,501,10.96,3.36,16.64,0.95,0.16,0.04
SN,AS,chikitsa,502,11.13,3.32,16.64,0.96,0.16,0.04
SN,AS,chikitsa,503,11.33,3.28,16.64,0.96,0.16,0.04
SN,AS,chikitsa,504,10.79,3.44,16.68,0.97,0.16,0.02
SN,AS,chikitsa,505,10.94,3.36,16.64,0.96,0.16,0.02
SN,AS,chikitsa,506,10.39,3.56,16.76,0.97,0.16,0.02
SN,AS,chikitsa,507,10.73,3.44,16.8,0.98,0.16,0.03
SN,AS,chikitsa,508,10.49,3.52,16.8,0.98,0.16,0.02
SN,AS,chikitsa,509,10.36,3.56,16.8,0.98,0.16,0.01
SN,AS,chikitsa,510,10.3,3.56,16.76,0.98,0.16,0.01
SN,AS,chikitsa,511,10.28,3.56,16.76,0.98,0.16,0.01
SN,AS,chikitsa,512,10.43,3.52,16.76,0.98,0.16,0.01
SN,AS,chikitsa,513,10.38,3.48,16.44,0.99,0.16,0.01
SN,AS,chikitsa,514,10.38,3.4,16.08,0.99,0.16,0.01
SN,AS,chikitsa,515,10.79,3.28,16.04,0.99,0.16,0.01
SN,AS,chikitsa,516,10.71,3.28,15.96,0.98,0.16,0.01
SN,AS,chikitsa,517,10.49,3.32,16.04,0.98,0.16,0.01
SN,AS,chikitsa,518,10.56,3.28,16.04,0.98,0.16,0.01
SN,AS,chikitsa,519,10.39,3.32,16.04,0.98,0.16,0.01
SN,AS,chikitsa,520,10.37,3.36,16.04,0.98,0.16,0.01
SN,AS,chikitsa,521,10.16,3.44,16.08,0.98,0.16,0.01
SN,AS,chikitsa,522,10.02,3.44,16.12,0.98,0.16,0.01
SN,AS,chikitsa,523,9.89,3.48,16.12,0.97,0.16,0.01
SN,AS,chikitsa,524,9.37,3.64,16.08,0.96,0.16,0.01
SN,AS,chikitsa,525,9.16,3.68,16.08,0.96,0.16,0.01
SN,AS,chikitsa,526,9.33,3.6,16.04,0.97,0.16,0.01
SN,AS,chikitsa,527,9.6,3.52,16.04,0.95,0.16,0.02
SN,AS,chikitsa,528,9.3,3.6,16.0,0.96,0.16,0.02
SN,AS,chikitsa,529,9.61,3.48,15.96,0.95,0.16,0.02
SN,AS,chikitsa,530,9.34,3.56,15.92,0.94,0.16,0.02
SN,AS,chikitsa,531,9.49,3.48,15.76,0.94,0.16,0.02
SN,AS,chikitsa,532,9.02,3.68,15.8,0.95,0.16,0.01
SN,AS,chikitsa,533,9.08,3.68,15.84,0.95,0.16,0.01
SN,AS,chikitsa,534,9.31,3.64,15.8,0.95,0.16,0.02
SN,AS,chikitsa,535,9.62,3.56,15.8,0.96,0.16,0.03
SN,AS,chikitsa,536,9.5,3.6,15.8,0.94,0.16,0.03
SN,AS,chikitsa,537,9.32,3.68,15.84,0.93,0.16,0.03
SN,AS,chikitsa,538,9.31,3.76,16.2,0.95,0.16,0.03
SN,AS,chikitsa,539,9.15,3.92,16.52,0.95,0.15,0.03
SN,AS,chikitsa,540,9.23,3.88,16.56,0.95,0.15,0.04
SN,AS,chikitsa,541,9.41,3.84,16.68,0.95,0.16,0.04
SN,AS,chikitsa,542,9.27,3.88,16.6,0.94,0.16,0.04
SN,AS,chikitsa,543,9.06,3.96,16.6,0.93,0.15,0.04
SN,AS,chikitsa,544,9.16,3.92,16.6,0.92,0.16,0.04
SN,AS,chikitsa,545,9.09,3.92,16.56,0.92,0.16,0.04
SN,AS,chikitsa,546,8.92,3.96,16.56,0.9,0.16,0.04
SN,AS,chikitsa,547,8.89,4.04,16.52,0.91,0.16,0.04
SN,AS,chikitsa,548,9.1,3.92,16.48,0.94,0.16,0.05
SN,AS,chikitsa,549,9.35,3.84,16.48,0.92,0.16,0.05
SN,AS,chikitsa,550,9.49,3.8,16.44,0.91,0.16,0.05
SN,AS,chikitsa,551,9.89,3.68,16.4,0.9,0.16,0.07
SN,AS,chikitsa,552,9.48,3.8,16.44,0.92,0.16,0.05
SN,AS,chikitsa,553,9.61,3.76,16.44,0.91,0.16,0.05
SN,AS,chikitsa,554,9.52,3.84,16.44,0.91,0.16,0.05
SN,AS,chikitsa,555,10.12,3.64,16.44,0.9,0.16,0.07
SN,AS,chikitsa,556,10.2,3.64,16.44,0.92,0.16,0.07
SN,AS,chikitsa,557,10.2,3.6,16.36,0.91,0.16,0.07
SN,AS,chikitsa,558,9.96,3.68,16.32,0.9,0.16,0.07
SN,AS,chikitsa,559,9.6,3.8,16.32,0.89,0.16,0.05
SN,AS,chikitsa,560,9.03,4.0,16.32,0.89,0.16,0.04
SN,AS,chikitsa,561,9.0,4.0,16.32,0.9,0.16,0.04
SN,AS,chikitsa,562,8.92,4.04,16.32,0.9,0.16,0.04
SN,AS,chikitsa,563,8.63,4.16,16.28,0.88,0.17,0.04
SN,AS,chikitsa,564,8.71,4.12,16.32,0.85,0.17,0.04
SN,AS,chikitsa,565,8.49,4.2,16.36,0.86,0.17,0.03
SN,AS,chikitsa,566,8.33,4.24,16.32,0.86,0.17,0.03
SN,AS,chikitsa,567,8.48,4.2,16.32,0.86,0.17,0.03
SN,AS,chikitsa,568,8.75,4.08,16.28,0.87,0.17,0.03
SN,AS,chikitsa,569,8.51,4.2,16.24,0.89,0.16,0.03
SN,AS,chikitsa,570,8.55,4.16,16.28,0.89,0.16,0.03
SN,AS,chikitsa,571,8.69,4.12,16.24,0.88,0.16,0.03
SN,AS,chikitsa,572,8.82,4.0,16.24,0.89,0.16,0.03
SN,AS,chikitsa,573,8.78,4.04,16.24,0.89,0.16,0.02
SN,AS,chikitsa,574,8.85,4.04,16.28,0.9,0.16,0.02
SN,AS,chikitsa,575,8.92,4.0,16.32,0.91,0.16,0.02
SN,AS,chikitsa,576,8.57,4.16,16.44,0.91,0.16,0.01
SN,AS,chikitsa,577,8.56,4.16,16.44,0.89,0.16,0.01
SN,AS,chikitsa,578,8.37,4.24,16.48,0.9,0.16,0.01
SN,AS,chikitsa,579,8.36,4.2,16.52,0.9,0.16,0.01
SN,AS,chikitsa,580,8.08,4.32,16.56,0.89,0.16,0.0
SN,AS,chikitsa,581,8.32,4.16,16.6,0.88,0.16,0.01
SN,AS,chikitsa,582,8.52,4.12,16.64,0.89,0.16,0.01
SN,AS,chikitsa,583,8.54,4.12,16.64,0.87,0.17,0.01
SN,AS,chikitsa,584,8.71,4.0,16.64,0.88,0.17,0.01
SN,AS,chikitsa,585,9.17,3.8,16.68,0.88,0.17,0.02
SN,AS,chikitsa,586,9.3,3.72,16.64,0.87,0.17,0.02
SN,AS,chikitsa,587,9.26,3.72,16.6,0.87,0.17,0.02
SN,AS,chikitsa,588,9.54,3.64,16.64,0.89,0.17,0.02
SN,AS,chikitsa,589,9.4,3.72,16.64,0.89,0.17,0.02
SN,AS,chikitsa,590,9.43,3.76,16.64,0.89,0.17,0.02
SN,AS,chikitsa,591,9.63,3.76,16.72,0.89,0.17,0.02
SN,AS,chikitsa,592,9.43,3.84,16.76,0.9,0.16,0.02
SN,AS,chikitsa,593,9.22,3.92,16.8,0.88,0.17,0.02
SN,AS,chikitsa,594,9.65,3.72,16.84,0.87,0.17,0.03
SN,AS,chikitsa,595,9.69,3.72,16.8,0.87,0.17,0.03
SN,AS,chikitsa,596,9.67,3.68,16.8,0.88,0.17,0.03
SN,AS,chikitsa,597,9.73,3.68,16.8,0.88,0.17,0.03
SN,AS,chikitsa,598,9.49,3.8,16.88,0.86,0.17,0.03
SN,AS,chikitsa,599,9.36,3.84,16.88,0.83,0.17,0.03
SN,AS,chikitsa,600,9.09,3.96,16.88,0.85,0.17,0.03
SN,AS,chikitsa,601,9.4,3.8,16.8,0.84,0.17,0.04
SN,AS,chikitsa,602,9.5,3.76,16.76,0.86,0.17,0.04
SN,AS,chikitsa,603,10.15,3.56,16.76,0.85,0.17,0.06
SN,AS,chikitsa,604,10.38,3.48,16.76,0.86,0.17,0.07
SN,AS,chikitsa,605,10.77,3.36,16.76,0.87,0.17,0.08
SN,AS,chikitsa,606,10.28,3.52,16.76,0.86,0.17,0.07
SN,AS,chikitsa,607,10.03,3.6,16.72,0.86,0.17,0.07
SN,AS,chikitsa,608,10.19,3.52,16.72,0.88,0.17,0.07
SN,AS,chikitsa,609,10.17,3.52,16.72,0.88,0.17,0.07
SN,AS,chikitsa,610,9.81,3.64,16.68,0.88,0.17,0.05
SN,AS,chikitsa,611,10.06,3.6,16.68,0.89,0.17,0.07
SN,AS,chikitsa,612,10.38,3.52,16.72,0.9,0.17,0.07
SN,AS,chikitsa,613,10.67,3.4,16.72,0.91,0.17,0.07
SN,AS,chikitsa,614,11.48,3.16,16.72,0.95,0.16,0.09
SN,AS,chikitsa,615,12.0,3.0,16.72,0.95,0.17,0.11
SN,AS,chikitsa,616,11.51,3.08,16.72,0.95,0.17,0.1
SN,AS,chikitsa,617,11.55,3.08,16.68,0.94,0.17,0.1
SN,AS,chikitsa,618,11.35,3.16,16.72,0.96,0.16,0.1
SN,AS,chikitsa,619,11.14,3.24,16.72,0.96,0.16,0.09
SN,AS,chikitsa,620,11.14,3.24,16.72,0.94,0.16,0.09
SN,AS,chikitsa,621,11.05,3.28,16.8,0.91,0.17,0.09
SN,AS,chikitsa,622,10.94,3.32,16.8,0.9,0.17,0.08
SN,AS,chikitsa,623,10.82,3.32,16.76,0.92,0.17,0.08
SN,AS,chikitsa,624,10.81,3.32,16.8,0.92,0.17,0.08
SN,AS,chikitsa,625,10.74,3.36,16.8,0.9,0.17,0.08
SN,AS,chikitsa,626,10.58,3.44,16.8,0.91,0.17,0.08
SN,AS,chikitsa,627,10.53,3.48,16.8,0.91,0.16,0.08
SN,AS,chikitsa,628,10.07,3.64,16.84,0.9,0.16,0.07
SN,AS,chikitsa,629,9.59,3.8,16.8,0.88,0.16,0.05
SN,AS,chikitsa,630,9.57,3.8,16.76,0.88,0.16,0.05
SN,AS,chikitsa,631,9.44,3.84,16.8,0.86,0.16,0.05
SN,AS,chikitsa,632,9.59,3.76,16.84,0.88,0.16,0.05
SN,AS,chikitsa,633,9.62,3.76,16.84,0.87,0.16,0.05
SN,AS,chikitsa,634,9.45,3.88,16.88,0.88,0.16,0.05
SN,AS,chikitsa,635,9.44,3.76,16.32,0.88,0.16,0.05
SN,AS,chikitsa,636,8.96,3.92,16.32,0.89,0.16,0.04
SN,AS,chikitsa,637,8.98,3.92,16.28,0.89,0.16,0.04
SN,AS,chikitsa,638,8.94,3.96,16.28,0.89,0.16,0.04
SN,AS,chikitsa,639,8.4,4.16,16.28,0.88,0.16,0.03
SN,AS,chikitsa,640,8.17,4.28,16.32,0.89,0.16,0.02
SN,AS,chikitsa,641,8.42,4.16,16.28,0.88,0.16,0.02
SN,AS,chikitsa,642,8.49,4.12,16.32,0.88,0.16,0.02
SN,AS,chikitsa,643,8.72,4.0,16.28,0.87,0.16,0.02
SN,AS,chikitsa,644,8.9,3.92,16.24,0.88,0.16,0.03
SN,AS,chikitsa,645,9.03,3.84,16.28,0.9,0.16,0.03
SN,AS,chikitsa,646,8.91,3.88,16.24,0.89,0.16,0.03
SN,AS,chikitsa,647,8.91,3.88,16.28,0.9,0.16,0.03
SN,AS,chikitsa,648,9.2,3.76,16.24,0.9,0.16,0.03
SN,AS,chikitsa,649,9.44,3.64,16.2,0.91,0.16,0.03
SN,AS,chikitsa,650,9.66,3.56,16.24,0.92,0.16,0.03
SN,AS,chikitsa,651,9.41,3.64,16.2,0.92,0.16,0.02
SN,AS,chikitsa,652,9.78,3.52,16.24,0.93,0.16,0.02
SN,AS,chikitsa,653,10.17,3.36,16.2,0.94,0.16,0.04
SN,AS,chikitsa,654,10.07,3.44,16.36,0.91,0.16,0.03
SN,AS,chikitsa,655,10.12,3.44,16.36,0.91,0.16,0.03
SN,AS,chikitsa,656,10.3,3.36,16.28,0.92,0.16,0.04
SN,AS,chikitsa,657,10.72,3.24,16.28,0.93,0.16,0.05
SN,AS,chikitsa,658,10.8,3.24,16.32,0.93,0.16,0.05
SN,AS,chikitsa,659,10.7,3.24,16.28,0.91,0.16,0.05
SN,AS,chikitsa,660,11.12,3.24,16.84,0.91,0.16,0.06
SN,AS,chikitsa,661,11.74,3.08,16.84,0.94,0.16,0.08
SN,AS,chikitsa,662,11.87,3.04,16.84,0.93,0.16,0.08
SN,AS,chikitsa,663,11.69,3.08,16.8,0.92,0.17,0.08
SN,AS,chikitsa,664,12.38,2.92,16.76,0.92,0.17,0.08
SN,AS,chikitsa,665,12.69,2.84,16.76,0.92,0.17,0.08
SN,AS,chikitsa,666,12.77,2.84,16.76,0.92,0.17,0.08
SN,AS,chikitsa,667,12.76,2.84,16.72,0.93,0.17,0.08
SN,AS,chikitsa,668,13.09,2.76,16.68,0.94,0.17,0.09
SN,AS,chikitsa,669,12.91,2.8,16.68,0.94,0.17,0.07
SN,AS,chikitsa,670,12.4,2.92,16.68,0.95,0.17,0.07
SN,AS,chikitsa,671,12.99,2.8,16.64,0.97,0.16,0.07
SN,AS,chikitsa,672,12.96,2.8,16.68,0.97,0.16,0.07
SN,AS,chikitsa,673,12.44,2.92,16.72,0.97,0.16,0.07
SN,AS,chikitsa,674,12.49,2.96,16.8,0.97,0.16,0.07
SN,AS,chikitsa,675,11.88,3.08,16.8,0.97,0.16,0.06
SN,AS,chikitsa,676,12.08,3.04,16.8,0.96,0.16,0.07
SN,AS,chikitsa,677,11.82,3.08,16.76,0.95,0.16,0.06
SN,AS,chikitsa,678,11.26,3.24,16.76,0.95,0.16,0.05
SN,AS,chikitsa,679,11.21,3.24,16.64,0.93,0.17,0.05
SN,AS,chikitsa,680,10.82,3.28,16.32,0.93,0.16,0.04
SN,AS,chikitsa,681,11.08,3.16,15.92,0.94,0.16,0.04
SN,AS,chikitsa,682,10.75,3.24,15.76,0.94,0.16,0.02
SN,AS,chikitsa,683,10.6,3.24,15.64,0.93,0.16,0.02
SN,AS,chikitsa,684,10.75,3.2,15.68,0.93,0.16,0.03
SN,AS,chikitsa,685,10.52,3.28,15.68,0.93,0.16,0.01
SN,AS,chikitsa,686,10.57,3.28,15.72,0.93,0.16,0.01
SN,AS,chikitsa,687,10.51,3.32,15.72,0.93,0.16,0.01
SN,AS,chikitsa,688,10.67,3.28,15.76,0.94,0.16,0.01
SN,AS,chikitsa,689,10.59,3.32,15.76,0.94,0.16,0.01
SN,AS,chikitsa,690,10.84,3.28,15.68,0.94,0.16,0.02
SN,AS,chikitsa,691,10.57,3.36,15.68,0.94,0.16,0.02
SN,AS,chikitsa,692,10.55,3.36,15.68,0.94,0.16,0.02
SN,AS,chikitsa,693,10.67,3.32,15.72,0.94,0.16,0.04
SN,AS,chikitsa,694,10.83,3.28,15.76,0.94,0.16,0.05
SN,AS,chikitsa,695,11.21,3.2,15.76,0.94,0.16,0.06
SN,AS,chikitsa,696,11.29,3.16,15.76,0.94,0.16,0.08
SN,AS,chikitsa,697,11.32,3.16,15.68,0.92,0.17,0.08
SN,AS,chikitsa,698,11.41,3.12,15.68,0.91,0.17,0.08
SN,AS,chikitsa,699,11.63,3.04,15.56,0.91,0.17,0.09
SN,AS,chikitsa,700,12.49,2.84,15.48,0.92,0.17,0.11
SN,AS,chikitsa,701,12.81,2.76,15.52,0.93,0.17,0.12
SN,AS,chikitsa,702,12.41,2.84,15.56,0.94,0.17,0.11
SN,AS,chikitsa,703,12.37,2.84,15.56,0.94,0.17,0.11
SN,AS,chikitsa,704,12.72,2.76,15.56,0.97,0.17,0.12
SN,AS,chikitsa,705,12.79,2.8,15.88,0.99,0.16,0.11
SN,AS,chikitsa,706,12.75,2.88,16.36,0.99,0.16,0.11
SN,AS,chikitsa,707,12.94,2.88,16.56,0.99,0.16,0.11
SN,AS,chikitsa,708,13.04,2.88,16.68,0.97,0.16,0.11
SN,AS,chikitsa,709,13.4,2.8,16.64,0.97,0.17,0.13
SN,AS,chikitsa,710,12.86,2.92,16.68,0.97,0.16,0.12
SN,AS,chikitsa,711,12.49,3.0,16.68,0.97,0.16,0.11
SN,AS,chikitsa,712,11.95,3.12,16.72,0.97,0.16,0.1
SN,AS,chikitsa,713,11.82,3.16,16.68,0.96,0.16,0.1
SN,AS,chikitsa,714,11.76,3.16,16.72,0.96,0.16,0.1
SN,AS,chikitsa,715,11.13,3.32,16.76,0.95,0.16,0.08
SN,AS,chikitsa,716,10.94,3.36,16.76,0.92,0.16,0.08
SN,AS,chikitsa,717,10.84,3.44,16.8,0.92,0.16,0.08
SN,AS,chikitsa,718,10.69,3.48,16.8,0.92,0.16,0.07
SN,AS,chikitsa,719,10.02,3.72,16.8,0.9,0.16,0.05
SN,AS,chikitsa,720,9.64,3.84,16.84,0.9,0.16,0.04
SN,AS,chikitsa,721,9.21,4.04,16.84,0.88,0.16,0.03
SN,AS,chikitsa,722,9.14,4.04,16.88,0.87,0.16,0.03
SN,AS,chikitsa,723,9.17,4.04,16.88,0.88,0.16,0.03
SN,AS,chikitsa,724,8.67,4.24,16.92,0.88,0.16,0.02
SN,AS,chikitsa,725,8.68,4.24,16.92,0.88,0.16,0.01
SN,AS,chikitsa,726,8.69,4.24,16.92,0.88,0.16,0.01
SN,AS,chikitsa,727,8.94,4.16,16.92,0.88,0.16,0.01
SN,AS,chikitsa,728,9.28,4.0,16.88,0.87,0.16,0.02
SN,AS,chikitsa,729,9.67,3.84,16.84,0.86,0.16,0.03
SN,AS,chikitsa,730,9.63,3.88,16.88,0.86,0.16,0.03
