Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,shareera,1155,10.68,3.48,17.24,0.8,0.15,0.04
SN,AS,shareera,1156,10.76,3.42,17.08,0.8,0.15,0.04
SN,AS,shareera,1157,10.9,3.4,17.2,0.79,0.15,0.04
SN,AS,shareera,1158,10.8,3.44,17.18,0.81,0.15,0.04
SN,AS,shareera,1159,10.72,3.36,16.64,0.81,0.15,0.04
SN,AS,shareera,1160,10.78,3.3,16.38,0.82,0.15,0.04
SN,AS,shareera,1161,10.6,3.34,16.32,0.82,0.15,0.04
SN,AS,shareera,1162,10.55,3.34,16.2,0.83,0.15,0.04
SN,AS,shareera,1163,10.62,3.26,15.8,0.85,0.15,0.04
SN,AS,shareera,1164,10.58,3.16,15.14,0.86,0.15,0.04
SN,AS,shareera,1165,10.66,3.14,15.16,0.87,0.15,0.04
SN,AS,shareera,1166,11.39,3.08,15.92,0.87,0.15,0.05
SN,AS,shareera,1167,11.54,3.1,16.16,0.87,0.15,0.06
SN,AS,shareera,1168,11.76,3.06,16.3,0.88,0.15,0.07
SN,AS,shareera,1169,11.88,3.06,16.54,0.88,0.15,0.07
SN,AS,shareera,1170,12.3,3.1,17.34,0.88,0.14,0.08
SN,AS,shareera,1171,12.89,3.08,18.04,0.89,0.14,0.09
SN,AS,shareera,1172,12.81,3.1,17.98,0.89,0.14,0.09
SN,AS,shareera,1173,12.62,3.16,17.98,0.87,0.14,0.09
SN,AS,shareera,1174,12.4,3.22,18.02,0.88,0.14,0.08
SN,AS,shareera,1175,13.09,3.2,18.84,0.88,0.14,0.09
SN,AS,shareera,1176,12.9,3.28,18.98,0.88,0.14,0.09
SN,AS,shareera,1177,12.6,3.34,18.92,0.87,0.14,0.08
SN,AS,shareera,1178,12.89,3.34,19.34,0.88,0.14,0.09
SN,AS,shareera,1179,12.73,3.38,19.32,0.88,0.14,0.09
SN,AS,shareera,1180,12.93,3.34,19.44,0.89,0.14,0.09
SN,AS,shareera,1181,13.09,3.26,19.14,0.89,0.14,0.09
SN,AS,shareera,1182,13.02,3.28,19.12,0.9,0.14,0.09
SN,AS,shareera,1183,12.87,3.34,19.34,0.89,0.14,0.09
SN,AS,shareera,1184,12.78,3.36,19.3,0.88,0.14,0.09
SN,AS,shareera,1185,12.65,3.54,20.16,0.87,0.14,0.09
SN,AS,shareera,1186,12.56,3.58,20.28,0.87,0.14,0.09
SN,AS,shareera,1187,12.39,3.6,20.12,0.87,0.14,0.08
SN,AS,shareera,1188,12.46,3.6,20.2,0.87,0.14,0.08
SN,AS,shareera,1189,12.26,3.64,20.24,0.87,0.14,0.08
SN,AS,shareera,1190,12.36,3.62,20.34,0.87,0.14,0.08
SN,AS,shareera,1191,12.07,3.8,20.86,0.87,0.14,0.07
SN,AS,shareera,1192,11.99,3.82,20.82,0.85,0.14,0.07
SN,AS,shareera,1193,11.96,3.82,20.78,0.85,0.14,0.07
SN,AS,shareera,1194,11.87,3.92,21.14,0.85,0.14,0.07
SN,AS,shareera,1195,11.74,3.98,21.24,0.85,0.14,0.07
SN,AS,shareera,1196,11.75,3.96,21.1,0.85,0.14,0.07
SN,AS,shareera,1197,11.64,4.12,21.76,0.86,0.14,0.07
SN,AS,shareera,1198,11.61,4.16,21.98,0.86,0.14,0.07
SN,AS,shareera,1199,11.77,4.06,21.74,0.85,0.14,0.07
SN,AS,shareera,1200,11.69,4.08,21.64,0.85,0.14,0.07
SN,AS,shareera,1201,11.69,4.04,21.48,0.85,0.14,0.06
SN,AS,shareera,1202,11.81,3.98,21.32,0.85,0.14,0.07
SN,AS,shareera,1203,11.66,3.94,20.84,0.85,0.14,0.07
SN,AS,shareera,1204,11.78,3.94,20.96,0.85,0.14,0.07
SN,AS,shareera,1205,11.78,3.9,20.76,0.85,0.14,0.07
SN,AS,shareera,1206,11.79,3.94,21.0,0.86,0.14,0.07
SN,AS,shareera,1207,11.69,3.98,21.0,0.85,0.14,0.07
SN,AS,shareera,1208,11.67,3.98,21.0,0.85,0.14,0.07
SN,AS,shareera,1209,11.68,4.02,21.1,0.86,0.14,0.06
SN,AS,shareera,1210,11.53,4.06,21.1,0.86,0.14,0.06
SN,AS,shareera,1211,11.71,4.0,21.08,0.86,0.14,0.06
SN,AS,shareera,1212,11.83,3.98,21.26,0.86,0.14,0.06
SN,AS,shareera,1213,11.85,3.96,21.26,0.87,0.14,0.06
SN,AS,shareera,1214,11.74,4.04,21.54,0.88,0.14,0.06
SN,AS,shareera,1215,11.55,4.08,21.38,0.87,0.14,0.05
SN,AS,shareera,1216,11.07,4.1,20.54,0.87,0.14,0.05
SN,AS,shareera,1217,10.93,4.08,20.2,0.87,0.14,0.04
SN,AS,shareera,1218,10.77,4.08,19.9,0.87,0.14,0.04
SN,AS,shareera,1219,10.56,4.1,19.5,0.87,0.14,0.03
SN,AS,shareera,1220,10.27,4.04,18.68,0.88,0.14,0.02
SN,AS,shareera,1221,9.63,4.1,17.9,0.87,0.14,0.02
SN,AS,shareera,1222,9.87,4.3,19.38,0.88,0.14,0.02
SN,AS,shareera,1223,9.9,4.36,19.76,0.88,0.14,0.02
SN,AS,shareera,1224,9.97,4.3,19.62,0.88,0.14,0.02
SN,AS,shareera,1225,9.37,4.36,18.74,0.88,0.14,0.02
SN,AS,shareera,1226,9.35,4.4,18.92,0.89,0.14,0.02
SN,AS,shareera,1227,9.32,4.38,18.78,0.89,0.14,0.02
SN,AS,shareera,1228,9.04,4.4,18.36,0.88,0.14,0.01
SN,AS,shareera,1229,9.03,4.38,18.24,0.88,0.14,0.01
SN,AS,shareera,1230,9.0,4.4,18.24,0.88,0.14,0.01
SN,AS,shareera,1231,9.07,4.46,18.64,0.88,0.14,0.01
SN,AS,shareera,1232,9.1,4.38,18.36,0.88,0.14,0.01
SN,AS,shareera,1233,9.16,4.32,18.14,0.89,0.14,0.01
SN,AS,shareera,1234,9.22,4.32,18.22,0.9,0.14,0.01
SN,AS,shareera,1235,9.1,4.22,17.56,0.91,0.14,0.0
SN,AS,shareera,1236,9.18,4.24,17.78,0.91,0.14,0.0
SN,AS,shareera,1237,9.24,4.18,17.64,0.91,0.14,0.0
SN,AS,shareera,1238,9.22,4.26,18.0,0.9,0.14,0.01
SN,AS,shareera,1239,9.36,4.28,18.36,0.91,0.14,0.01
SN,AS,shareera,1240,10.24,4.4,20.62,0.9,0.13,0.03
SN,AS,shareera,1241,10.36,4.22,20.0,0.91,0.14,0.03
SN,AS,shareera,1242,10.52,4.2,20.26,0.91,0.14,0.03
SN,AS,shareera,1243,10.64,4.24,20.66,0.92,0.14,0.03
SN,AS,shareera,1244,10.78,4.18,20.64,0.92,0.13,0.03
SN,AS,shareera,1245,10.82,4.18,20.74,0.92,0.13,0.03
SN,AS,shareera,1246,11.47,4.28,22.74,0.93,0.13,0.05
SN,AS,shareera,1247,11.49,4.12,22.0,0.91,0.14,0.05
SN,AS,shareera,1248,11.55,4.12,22.14,0.91,0.14,0.05
SN,AS,shareera,1249,11.6,4.16,22.5,0.91,0.14,0.05
SN,AS,shareera,1250,11.7,4.18,22.76,0.91,0.14,0.06
SN,AS,shareera,1251,11.67,4.24,23.0,0.91,0.14,0.06
SN,AS,shareera,1252,12.48,4.48,26.0,0.91,0.13,0.08
SN,AS,shareera,1253,12.45,4.48,25.96,0.91,0.13,0.08
SN,AS,shareera,1254,12.46,4.5,26.08,0.91,0.13,0.08
SN,AS,shareera,1255,12.48,4.54,26.24,0.91,0.13,0.08
SN,AS,shareera,1256,12.48,4.56,26.32,0.91,0.13,0.08
SN,AS,shareera,1257,12.54,4.56,26.46,0.91,0.13,0.08
SN,AS,shareera,1258,12.67,4.5,26.44,0.91,0.13,0.08
SN,AS,shareera,1259,12.76,4.44,26.42,0.91,0.13,0.08
SN,AS,shareera,1260,12.89,4.42,26.48,0.9,0.13,0.08
SN,AS,shareera,1261,12.84,4.42,26.38,0.9,0.13,0.08
SN,AS,shareera,1262,12.83,4.46,26.56,0.91,0.13,0.09
SN,AS,shareera,1263,12.85,4.48,26.76,0.91,0.13,0.08
SN,AS,shareera,1264,12.96,4.46,26.8,0.91,0.13,0.09
SN,AS,shareera,1265,12.88,4.5,26.9,0.9,0.13,0.08
SN,AS,shareera,1266,12.92,4.5,26.98,0.9,0.13,0.08
SN,AS,shareera,1267,12.87,4.54,27.2,0.89,0.13,0.09
SN,AS,shareera,1268,12.74,4.64,27.48,0.88,0.13,0.09
SN,AS,shareera,1269,12.88,4.66,27.92,0.88,0.14,0.09
SN,AS,shareera,1270,12.98,4.62,27.9,0.87,0.14,0.09
SN,AS,shareera,1271,13.22,4.5,27.66,0.89,0.14,0.09
SN,AS,shareera,1272,13.42,4.28,26.68,0.89,0.14,0.1
SN,AS,shareera,1273,13.66,4.14,26.3,0.89,0.14,0.11
SN,AS,shareera,1274,13.71,4.2,26.76,0.89,0.14,0.11
SN,AS,shareera,1275,13.69,4.2,26.66,0.89,0.14,0.11
SN,AS,shareera,1276,13.96,4.08,26.38,0.88,0.14,0.11
SN,AS,shareera,1277,14.02,4.06,26.32,0.88,0.14,0.11
SN,AS,shareera,1278,14.08,4.04,26.28,0.89,0.14,0.11
SN,AS,shareera,1279,14.15,4.06,26.48,0.89,0.14,0.11
SN,AS,shareera,1280,14.25,4.04,26.5,0.89,0.14,0.11
SN,AS,shareera,1281,14.33,4.02,26.52,0.89,0.14,0.12
SN,AS,shareera,1282,14.28,4.06,26.7,0.89,0.14,0.12
SN,AS,shareera,1283,14.31,4.04,26.6,0.89,0.14,0.12
SN,AS,shareera,1284,14.26,4.08,26.8,0.88,0.14,0.12
SN,AS,shareera,1285,14.7,4.04,27.42,0.89,0.14,0.12
SN,AS,shareera,1286,14.76,4.1,28.0,0.88,0.14,0.13
SN,AS,shareera,1287,14.6,4.28,28.86,0.88,0.14,0.12
SN,AS,shareera,1288,14.57,4.22,28.4,0.89,0.14,0.12
SN,AS,shareera,1289,14.5,4.2,27.94,0.89,0.14,0.12
SN,AS,shareera,1290,13.6,4.1,25.56,0.88,0.14,0.11
SN,AS,shareera,1291,13.6,4.14,25.82,0.89,0.14,0.11
SN,AS,shareera,1292,13.47,4.18,25.84,0.89,0.14,0.11
SN,AS,shareera,1293,13.33,4.24,25.96,0.89,0.14,0.1
SN,AS,shareera,1294,13.21,4.2,25.56,0.88,0.14,0.1
SN,AS,shareera,1295,13.03,4.24,25.44,0.87,0.14,0.1
SN,AS,shareera,1296,12.61,4.08,23.5,0.87,0.14,0.08
SN,AS,shareera,1297,12.61,4.1,23.64,0.87,0.14,0.08
SN,AS,shareera,1298,12.44,4.12,23.4,0.87,0.14,0.08
SN,AS,shareera,1299,12.36,4.12,23.2,0.87,0.14,0.08
SN,AS,shareera,1300,12.2,4.12,23.06,0.86,0.14,0.08
SN,AS,shareera,1301,12.23,4.08,22.98,0.85,0.14,0.08
SN,AS,shareera,1302,11.24,3.86,19.94,0.84,0.14,0.06
SN,AS,shareera,1303,11.31,3.84,19.94,0.85,0.14,0.06
SN,AS,shareera,1304,11.04,4.02,20.5,0.84,0.14,0.06
SN,AS,shareera,1305,11.33,3.98,20.88,0.83,0.14,0.07
SN,AS,shareera,1306,11.27,3.92,20.5,0.82,0.14,0.07
SN,AS,shareera,1307,11.35,3.96,20.98,0.82,0.14,0.07
SN,AS,shareera,1308,11.35,3.96,20.94,0.83,0.14,0.07
SN,AS,shareera,1309,11.56,4.24,22.74,0.83,0.14,0.07
SN,AS,shareera,1310,11.52,4.2,22.5,0.83,0.14,0.07
SN,AS,shareera,1311,11.46,4.2,22.4,0.83,0.14,0.07
SN,AS,shareera,1312,11.45,4.3,22.78,0.84,0.14,0.06
SN,AS,shareera,1313,11.56,4.34,23.26,0.84,0.14,0.06
SN,AS,shareera,1314,11.47,4.34,23.06,0.83,0.14,0.06
SN,AS,shareera,1315,11.57,4.26,22.82,0.85,0.14,0.07
SN,AS,shareera,1316,11.46,4.26,22.64,0.85,0.14,0.07
SN,AS,shareera,1317,11.43,4.2,22.22,0.86,0.14,0.06
SN,AS,shareera,1318,11.52,4.12,22.02,0.85,0.14,0.06
SN,AS,shareera,1319,11.37,4.04,21.36,0.86,0.14,0.06
SN,AS,shareera,1320,11.43,4.02,21.34,0.86,0.14,0.06
SN,AS,shareera,1321,11.43,4.04,21.44,0.86,0.14,0.06
SN,AS,shareera,1322,11.2,4.02,20.86,0.87,0.14,0.05
SN,AS,shareera,1323,11.16,4.0,20.66,0.86,0.14,0.05
SN,AS,shareera,1324,11.0,3.96,20.14,0.87,0.14,0.05
SN,AS,shareera,1325,11.13,3.9,20.06,0.88,0.14,0.05
SN,AS,shareera,1326,11.06,3.92,20.04,0.88,0.14,0.05
SN,AS,shareera,1327,11.08,3.92,20.1,0.88,0.14,0.05
SN,AS,shareera,1328,11.15,3.92,20.18,0.88,0.14,0.05
SN,AS,shareera,1329,11.26,3.88,20.18,0.88,0.14,0.05
SN,AS,shareera,1330,11.2,3.86,20.02,0.88,0.14,0.05
SN,AS,shareera,1331,11.01,3.86,19.68,0.89,0.14,0.04
SN,AS,shareera,1332,11.01,3.8,19.36,0.89,0.14,0.04
SN,AS,shareera,1333,10.97,3.8,19.36,0.89,0.14,0.04
SN,AS,shareera,1334,10.94,3.76,19.14,0.9,0.14,0.04
SN,AS,shareera,1335,10.56,3.72,18.2,0.9,0.14,0.04
SN,AS,shareera,1336,10.38,3.64,17.4,0.9,0.14,0.03
SN,AS,shareera,1337,10.37,3.48,16.68,0.89,0.14,0.03
SN,AS,shareera,1338,10.49,3.48,16.78,0.89,0.14,0.03
SN,AS,shareera,1339,10.54,3.44,16.82,0.89,0.14,0.03
SN,AS,shareera,1340,10.65,3.4,16.86,0.89,0.14,0.03
SN,AS,shareera,1341,10.75,3.34,16.68,0.89,0.14,0.03
SN,AS,shareera,1342,10.84,3.32,16.7,0.89,0.14,0.04
SN,AS,shareera,1343,10.94,3.24,16.42,0.88,0.14,0.04
SN,AS,shareera,1344,11.15,3.24,16.68,0.9,0.14,0.04
SN,AS,shareera,1345,11.47,3.14,16.58,0.9,0.14,0.04
SN,AS,shareera,1346,11.38,3.16,16.54,0.9,0.14,0.04
SN,AS,shareera,1347,11.45,3.18,16.68,0.89,0.14,0.04
SN,AS,shareera,1348,11.5,3.18,16.76,0.91,0.14,0.04
SN,AS,shareera,1349,11.62,3.14,16.76,0.91,0.14,0.04
SN,AS,shareera,1350,11.63,3.16,16.86,0.91,0.14,0.04
SN,AS,shareera,1351,11.63,3.16,16.84,0.91,0.14,0.04
SN,AS,shareera,1352,12.28,3.12,17.72,0.91,0.14,0.05
SN,AS,shareera,1353,12.46,3.12,17.94,0.91,0.14,0.06
SN,AS,shareera,1354,13.07,2.88,17.24,0.91,0.14,0.06
SN,AS,shareera,1355,13.07,2.82,16.92,0.91,0.14,0.06
SN,AS,shareera,1356,13.32,2.8,17.14,0.92,0.14,0.06
SN,AS,shareera,1357,13.47,2.68,16.42,0.93,0.15,0.07
SN,AS,shareera,1358,13.61,2.64,16.34,0.92,0.15,0.08
SN,AS,shareera,1359,13.6,2.34,14.5,0.92,0.15,0.08
SN,AS,shareera,1360,13.85,2.34,14.78,0.92,0.15,0.09
SN,AS,shareera,1361,14.11,2.32,14.92,0.92,0.15,0.09
SN,AS,shareera,1362,14.63,2.16,14.68,0.94,0.15,0.1
SN,AS,shareera,1363,14.7,2.06,13.98,0.94,0.15,0.11
SN,AS,shareera,1364,15.33,2.0,14.12,0.96,0.15,0.12
SN,AS,shareera,1365,15.44,1.98,14.12,0.96,0.15,0.12
SN,AS,shareera,1366,15.74,1.94,14.06,0.96,0.15,0.12
SN,AS,shareera,1367,16.0,1.92,14.16,0.97,0.15,0.12
SN,AS,shareera,1368,16.15,1.9,14.12,0.97,0.15,0.13
SN,AS,shareera,1369,16.23,1.9,14.16,0.97,0.15,0.13
SN,AS,shareera,1370,15.88,1.94,14.12,0.96,0.15,0.12
SN,AS,shareera,1371,15.61,1.96,14.02,0.95,0.15,0.12
SN,AS,shareera,1372,15.63,1.96,14.0,0.95,0.15,0.12
SN,AS,shareera,1373,15.31,2.0,14.0,0.95,0.15,0.12
SN,AS,shareera,1374,15.07,2.02,13.9,0.94,0.15,0.12
SN,AS,shareera,1375,15.16,2.02,14.0,0.95,0.15,0.12
SN,AS,shareera,1376,14.75,2.08,14.04,0.94,0.15,0.12
SN,AS,shareera,1377,14.82,2.08,14.1,0.94,0.15,0.12
SN,AS,shareera,1378,14.53,2.12,14.18,0.94,0.15,0.11
SN,AS,shareera,1379,14.46,2.18,14.48,0.94,0.15,0.12
SN,AS,shareera,1380,14.13,2.26,14.7,0.94,0.15,0.12
SN,AS,shareera,1381,14.54,2.22,14.86,0.95,0.15,0.12
SN,AS,shareera,1382,14.41,2.26,15.02,0.94,0.15,0.12
SN,AS,shareera,1383,14.35,2.34,15.46,0.93,0.15,0.12
SN,AS,shareera,1384,14.42,2.36,15.64,0.93,0.15,0.12
SN,AS,shareera,1385,14.59,2.36,15.84,0.93,0.15,0.12
SN,AS,shareera,1386,14.33,2.4,15.94,0.93,0.15,0.12
SN,AS,shareera,1387,14.17,2.44,15.96,0.93,0.15,0.11
SN,AS,shareera,1388,13.71,2.52,16.06,0.91,0.15,0.11
SN,AS,shareera,1389,13.54,2.54,16.0,0.91,0.15,0.11
SN,AS,shareera,1390,13.62,2.52,15.96,0.91,0.15,0.12
SN,AS,shareera,1391,13.47,2.58,16.14,0.91,0.15,0.12
SN,AS,shareera,1392,13.29,2.56,15.82,0.91,0.15,0.11
SN,AS,shareera,1393,13.23,2.58,15.86,0.91,0.15,0.11
SN,AS,shareera,1394,12.95,2.62,15.82,0.9,0.15,0.1
SN,AS,shareera,1395,12.82,2.82,17.02,0.9,0.15,0.11
SN,AS,shareera,1396,12.84,2.8,16.92,0.9,0.15,0.11
SN,AS,shareera,1397,12.61,2.88,17.08,0.9,0.15,0.1
SN,AS,shareera,1398,12.72,2.84,16.96,0.89,0.15,0.11
SN,AS,shareera,1399,12.82,2.84,17.04,0.89,0.15,0.11
SN,AS,shareera,1400,12.8,2.86,17.14,0.9,0.15,0.11
SN,AS,shareera,1401,12.95,3.0,18.16,0.89,0.15,0.11
SN,AS,shareera,1402,12.26,3.02,17.18,0.89,0.15,0.11
SN,AS,shareera,1403,12.06,3.08,17.34,0.88,0.15,0.1
SN,AS,shareera,1404,11.75,3.18,17.5,0.89,0.15,0.09
SN,AS,shareera,1405,11.51,3.22,17.42,0.89,0.15,0.09
SN,AS,shareera,1406,11.38,3.28,17.48,0.88,0.15,0.09
SN,AS,shareera,1407,10.95,3.44,17.62,0.88,0.15,0.08
SN,AS,shareera,1408,10.77,3.52,17.76,0.88,0.14,0.07
SN,AS,shareera,1409,10.66,3.54,17.64,0.88,0.14,0.07
SN,AS,shareera,1410,10.19,3.7,17.62,0.88,0.14,0.06
SN,AS,shareera,1411,10.04,3.76,17.6,0.87,0.14,0.06
SN,AS,shareera,1412,9.84,3.76,17.08,0.87,0.14,0.06
SN,AS,shareera,1413,9.71,3.76,16.86,0.87,0.14,0.05
SN,AS,shareera,1414,9.56,3.84,16.96,0.86,0.14,0.05
SN,AS,shareera,1415,9.46,3.96,17.26,0.86,0.14,0.05
SN,AS,shareera,1416,9.26,4.1,17.54,0.86,0.14,0.04
SN,AS,shareera,1417,9.16,4.3,18.1,0.86,0.14,0.04
SN,AS,shareera,1418,9.1,4.42,18.46,0.85,0.14,0.05
SN,AS,shareera,1419,9.12,4.84,20.18,0.86,0.14,0.04
SN,AS,shareera,1420,9.04,4.96,20.58,0.86,0.14,0.04
SN,AS,shareera,1421,9.19,4.96,20.82,0.86,0.14,0.04
SN,AS,shareera,1422,9.09,5.12,21.24,0.86,0.14,0.04
SN,AS,shareera,1423,9.05,5.28,21.68,0.84,0.14,0.04
SN,AS,shareera,1424,9.15,5.28,21.96,0.84,0.14,0.04
SN,AS,shareera,1425,8.98,5.4,22.06,0.83,0.14,0.04
SN,AS,shareera,1426,8.98,5.4,22.1,0.83,0.14,0.04
SN,AS,shareera,1427,8.95,5.4,22.02,0.83,0.14,0.04
SN,AS,shareera,1428,8.99,5.44,22.2,0.83,0.14,0.04
SN,AS,shareera,1429,8.94,5.42,22.0,0.83,0.14,0.04
SN,AS,shareera,1430,8.88,5.5,22.14,0.81,0.14,0.04
SN,AS,shareera,1431,8.79,5.52,21.98,0.81,0.14,0.04
SN,AS,shareera,1432,8.75,5.56,22.04,0.81,0.14,0.04
SN,AS,shareera,1433,8.8,5.5,21.86,0.81,0.14,0.04
SN,AS,shareera,1434,8.74,5.52,21.8,0.81,0.14,0.04
SN,AS,shareera,1435,8.73,5.56,21.92,0.81,0.14,0.04
SN,AS,shareera,1436,8.89,5.54,22.22,0.82,0.14,0.04
SN,AS,shareera,1437,8.92,5.58,22.46,0.81,0.14,0.04
SN,AS,shareera,1438,9.1,5.64,23.14,0.81,0.14,0.04
SN,AS,shareera,1439,9.04,5.7,23.28,0.79,0.14,0.04
SN,AS,shareera,1440,8.9,5.76,23.14,0.79,0.14,0.03
SN,AS,shareera,1441,8.86,5.72,22.92,0.79,0.14,0.03
SN,AS,shareera,1442,8.93,5.74,23.1,0.79,0.14,0.03
SN,AS,shareera,1443,8.81,5.8,23.08,0.78,0.14,0.03
SN,AS,shareera,1444,8.83,5.8,23.12,0.78,0.14,0.03
SN,AS,shareera,1445,8.7,5.64,22.04,0.78,0.15,0.03
SN,AS,shareera,1446,8.65,5.7,22.16,0.78,0.15,0.03
SN,AS,shareera,1447,8.72,5.6,22.0,0.79,0.15,0.03
SN,AS,shareera,1448,8.67,5.68,22.14,0.78,0.15,0.03
SN,AS,shareera,1449,8.52,5.78,22.12,0.77,0.15,0.02
SN,AS,shareera,1450,8.51,5.78,21.94,0.78,0.15,0.02
SN,AS,shareera,1451,8.3,5.66,20.84,0.77,0.15,0.02
SN,AS,shareera,1452,8.33,5.7,21.02,0.78,0.15,0.02
SN,AS,shareera,1453,8.29,5.72,20.92,0.77,0.15,0.02
SN,AS,shareera,1454,8.26,5.68,20.74,0.77,0.15,0.02
SN,AS,shareera,1455,8.1,5.76,20.6,0.77,0.15,0.01
SN,AS,shareera,1456,8.06,5.8,20.58,0.77,0.15,0.01
SN,AS,shareera,1457,8.11,5.74,20.52,0.77,0.15,0.01
SN,AS,shareera,1458,8.11,5.74,20.5,0.76,0.15,0.01
SN,AS,shareera,1459,8.13,5.78,20.7,0.76,0.15,0.01
SN,AS,shareera,1460,8.22,5.68,20.6,0.77,0.15,0.01
SN,AS,shareera,1461,8.21,5.7,20.7,0.77,0.15,0.01
SN,AS,shareera,1462,8.22,5.74,20.9,0.77,0.15,0.01
SN,AS,shareera,1463,8.23,5.8,21.16,0.77,0.15,0.01
SN,AS,shareera,1464,8.17,5.8,21.06,0.77,0.15,0.01
SN,AS,shareera,1465,8.16,5.76,20.9,0.77,0.15,0.01
SN,AS,shareera,1466,8.24,5.68,20.78,0.78,0.15,0.01
SN,AS,shareera,1467,8.24,5.54,20.32,0.78,0.15,0.01
SN,AS,shareera,1468,8.21,5.44,19.94,0.79,0.15,0.01
SN,AS,shareera,1469,8.17,5.06,18.44,0.78,0.15,0.01
SN,AS,shareera,1470,8.2,4.96,18.12,0.78,0.15,0.01
SN,AS,shareera,1471,8.11,4.94,18.02,0.78,0.15,0.01
SN,AS,shareera,1472,8.13,4.86,17.82,0.78,0.15,0.01
SN,AS,shareera,1473,8.2,4.72,17.54,0.78,0.15,0.01
SN,AS,shareera,1474,8.18,4.7,17.46,0.78,0.15,0.01
SN,AS,shareera,1475,8.37,4.62,17.48,0.79,0.15,0.01
SN,AS,shareera,1476,8.34,4.66,17.54,0.79,0.15,0.01
SN,AS,shareera,1477,8.32,4.72,17.72,0.79,0.15,0.01
SN,AS,shareera,1478,8.22,4.74,17.62,0.78,0.15,0.01
SN,AS,shareera,1479,8.22,4.68,17.52,0.78,0.15,0.01
SN,AS,shareera,1480,8.27,4.6,17.36,0.77,0.15,0.01
SN,AS,shareera,1481,8.28,4.64,17.54,0.78,0.14,0.01
SN,AS,shareera,1482,8.39,4.6,17.58,0.78,0.14,0.01
SN,AS,shareera,1483,8.12,4.7,17.5,0.77,0.15,0.01
SN,AS,shareera,1484,8.11,4.72,17.54,0.77,0.15,0.01
SN,AS,shareera,1485,7.93,4.8,17.42,0.76,0.15,0.01
SN,AS,shareera,1486,7.78,4.82,17.12,0.76,0.15,0.01
SN,AS,shareera,1487,7.72,4.78,16.9,0.76,0.15,0.01
SN,AS,shareera,1488,7.51,4.72,16.22,0.76,0.14,0.0
SN,AS,shareera,1489,7.49,4.72,16.1,0.76,0.14,0.0
SN,AS,shareera,1490,7.55,4.72,16.24,0.76,0.14,0.0
SN,AS,shareera,1491,7.56,4.78,16.5,0.77,0.14,0.0
SN,AS,shareera,1492,7.53,4.8,16.5,0.77,0.14,0.0
SN,AS,shareera,1493,7.55,4.8,16.5,0.78,0.14,0.0
SN,AS,shareera,1494,7.56,4.82,16.5,0.78,0.14,0.0
SN,AS,shareera,1495,7.53,4.86,16.5,0.77,0.14,0.0
SN,AS,shareera,1496,7.61,4.84,16.5,0.78,0.14,0.0
SN,AS,shareera,1497,7.61,4.84,16.48,0.77,0.14,0.0
SN,AS,shareera,1498,7.65,4.82,16.48,0.78,0.14,0.0
SN,AS,shareera,1499,7.6,4.82,16.46,0.78,0.14,0.0
SN,AS,shareera,1500,7.61,4.78,16.48,0.78,0.14,0.0
SN,AS,shareera,1501,7.53,4.8,16.5,0.78,0.14,0.0
SN,AS,shareera,1502,7.51,4.8,16.5,0.78,0.14,0.0
SN,AS,shareera,1503,7.49,4.8,16.48,0.78,0.14,0.0
SN,AS,shareera,1504,7.57,4.76,16.48,0.78,0.14,0.01
SN,AS,shareera,1505,7.62,4.72,16.48,0.79,0.14,0.01
SN,AS,shareera,1506,7.65,4.68,16.5,0.79,0.14,0.01
SN,AS,shareera,1507,7.66,4.66,16.52,0.8,0.14,0.01
SN,AS,shareera,1508,7.71,4.64,16.54,0.81,0.14,0.01
SN,AS,shareera,1509,7.65,4.66,16.52,0.81,0.14,0.01
SN,AS,shareera,1510,7.61,4.7,16.54,0.8,0.14,0.01
SN,AS,shareera,1511,7.6,4.72,16.54,0.8,0.14,0.01
SN,AS,shareera,1512,7.53,4.76,16.52,0.79,0.14,0.01
SN,AS,shareera,1513,7.5,4.78,16.48,0.79,0.14,0.01
SN,AS,shareera,1514,7.58,4.76,16.5,0.8,0.14,0.01
SN,AS,shareera,1515,7.66,4.72,16.5,0.81,0.14,0.01
SN,AS,shareera,1516,7.72,4.68,16.5,0.81,0.14,0.01
SN,AS,shareera,1517,7.73,4.66,16.54,0.81,0.14,0.01
SN,AS,shareera,1518,7.68,4.74,16.7,0.81,0.14,0.01
SN,AS,shareera,1519,7.65,4.76,16.66,0.81,0.14,0.01
SN,AS,shareera,1520,7.55,4.84,16.7,0.79,0.14,0.01
SN,AS,shareera,1521,7.61,4.84,16.72,0.79,0.14,0.01
SN,AS,shareera,1522,7.65,4.8,16.68,0.79,0.14,0.01
SN,AS,shareera,1523,7.59,4.82,16.66,0.79,0.14,0.01
SN,AS,shareera,1524,7.49,4.88,16.68,0.79,0.14,0.01
SN,AS,shareera,1525,7.47,4.88,16.64,0.79,0.14,0.01
SN,AS,shareera,1526,7.63,4.78,16.66,0.79,0.14,0.01
SN,AS,shareera,1527,7.69,4.74,16.66,0.8,0.14,0.01
SN,AS,shareera,1528,7.73,4.72,16.66,0.8,0.14,0.01
SN,AS,shareera,1529,7.65,4.8,16.68,0.8,0.14,0.0
SN,AS,shareera,1530,7.66,4.78,16.66,0.81,0.14,0.0
