Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,sutra,1817,9.92,3.94,18.0,0.88,0.14,0.03
SN,AS,sutra,1818,10.02,3.9,17.96,0.88,0.14,0.03
SN,AS,sutra,1819,9.66,3.98,17.66,0.88,0.14,0.02
SN,AS,sutra,1820,9.59,3.98,17.56,0.88,0.14,0.02
SN,AS,sutra,1821,9.52,4.02,17.58,0.89,0.14,0.02
SN,AS,sutra,1822,9.55,4.0,17.6,0.89,0.14,0.02
SN,AS,sutra,1823,9.65,3.96,17.5,0.89,0.14,0.03
SN,AS,sutra,1824,9.51,4.0,17.42,0.9,0.14,0.03
SN,AS,sutra,1825,9.67,3.98,17.58,0.9,0.14,0.03
SN,AS,sutra,1826,9.81,3.96,17.66,0.9,0.14,0.03
SN,AS,sutra,1827,9.98,3.88,17.58,0.91,0.14,0.04
SN,AS,sutra,1828,10.12,3.86,17.7,0.91,0.14,0.04
SN,AS,sutra,1829,9.94,3.92,17.56,0.9,0.14,0.04
SN,AS,sutra,1830,9.97,3.9,17.46,0.9,0.14,0.04
SN,AS,sutra,1831,9.78,3.98,17.48,0.9,0.14,0.04
SN,AS,sutra,1832,9.93,3.94,17.56,0.91,0.14,0.04
SN,AS,sutra,1833,10.1,3.94,17.82,0.91,0.14,0.05
SN,AS,sutra,1834,10.26,3.86,17.8,0.91,0.14,0.05
SN,AS,sutra,1835,10.46,3.78,17.78,0.9,0.14,0.06
SN,AS,sutra,1836,10.53,3.74,17.66,0.9,0.14,0.06
SN,AS,sutra,1837,10.61,3.72,17.62,0.91,0.14,0.06
SN,AS,sutra,1838,10.63,3.68,17.52,0.9,0.14,0.06
SN,AS,sutra,1839,10.79,3.6,17.4,0.9,0.14,0.06
SN,AS,sutra,1840,10.68,3.64,17.4,0.9,0.14,0.05
SN,AS,sutra,1841,10.9,3.58,17.38,0.9,0.14,0.06
SN,AS,sutra,1842,10.65,3.62,17.12,0.9,0.14,0.06
SN,AS,sutra,1843,10.59,3.6,16.88,0.9,0.14,0.06
SN,AS,sutra,1844,10.46,3.62,16.88,0.9,0.14,0.06
SN,AS,sutra,1845,10.57,3.58,16.86,0.9,0.14,0.06
SN,AS,sutra,1846,10.56,3.58,16.84,0.9,0.14,0.06
SN,AS,sutra,1847,10.71,3.54,16.82,0.91,0.14,0.06
SN,AS,sutra,1848,10.67,3.56,16.82,0.91,0.14,0.06
SN,AS,sutra,1849,10.73,3.56,16.84,0.92,0.14,0.06
SN,AS,sutra,1850,10.72,3.56,16.84,0.92,0.14,0.06
SN,AS,sutra,1851,10.57,3.6,16.82,0.92,0.14,0.06
SN,AS,sutra,1852,10.36,3.68,16.82,0.9,0.14,0.05
SN,AS,sutra,1853,10.33,3.68,16.82,0.9,0.14,0.05
SN,AS,sutra,1854,10.43,3.64,16.84,0.9,0.14,0.05
SN,AS,sutra,1855,10.53,3.6,16.86,0.9,0.14,0.06
SN,AS,sutra,1856,10.43,3.62,16.78,0.91,0.14,0.06
SN,AS,sutra,1857,10.37,3.56,16.36,0.9,0.14,0.06
SN,AS,sutra,1858,10.41,3.56,16.46,0.9,0.14,0.06
SN,AS,sutra,1859,10.27,3.62,16.46,0.91,0.14,0.06
SN,AS,sutra,1860,10.37,3.58,16.46,0.92,0.14,0.06
SN,AS,sutra,1861,10.25,3.62,16.48,0.93,0.14,0.06
SN,AS,sutra,1862,10.36,3.58,16.46,0.93,0.14,0.06
SN,AS,sutra,1863,10.31,3.6,16.46,0.93,0.14,0.06
SN,AS,sutra,1864,10.48,3.54,16.46,0.93,0.14,0.06
SN,AS,sutra,1865,10.53,3.52,16.44,0.93,0.14,0.06
SN,AS,sutra,1866,10.62,3.5,16.46,0.93,0.14,0.06
SN,AS,sutra,1867,10.77,3.46,16.56,0.94,0.14,0.06
SN,AS,sutra,1868,10.71,3.52,16.66,0.94,0.14,0.06
SN,AS,sutra,1869,11.43,3.84,19.5,0.93,0.14,0.07
SN,AS,sutra,1870,11.36,3.84,19.44,0.92,0.14,0.07
SN,AS,sutra,1871,11.45,3.84,19.66,0.92,0.14,0.07
SN,AS,sutra,1872,11.33,3.86,19.54,0.91,0.14,0.07
SN,AS,sutra,1873,11.1,3.92,19.52,0.9,0.14,0.06
SN,AS,sutra,1874,11.18,3.88,19.5,0.9,0.14,0.06
SN,AS,sutra,1875,10.93,3.92,19.32,0.89,0.14,0.06
SN,AS,sutra,1876,10.8,3.92,19.12,0.89,0.14,0.06
SN,AS,sutra,1877,10.63,3.98,19.12,0.89,0.14,0.05
SN,AS,sutra,1878,10.62,3.98,19.1,0.89,0.14,0.05
SN,AS,sutra,1879,10.73,3.94,19.12,0.9,0.14,0.05
SN,AS,sutra,1880,10.75,3.94,19.14,0.9,0.14,0.05
SN,AS,sutra,1881,10.73,4.02,19.48,0.9,0.14,0.05
SN,AS,sutra,1882,10.74,4.04,19.64,0.9,0.14,0.05
SN,AS,sutra,1883,10.56,4.1,19.6,0.89,0.14,0.04
SN,AS,sutra,1884,10.37,4.16,19.5,0.88,0.14,0.04
SN,AS,sutra,1885,10.21,4.24,19.52,0.88,0.14,0.03
SN,AS,sutra,1886,9.94,4.36,19.52,0.87,0.14,0.03
SN,AS,sutra,1887,9.97,4.36,19.54,0.87,0.14,0.03
SN,AS,sutra,1888,9.98,4.36,19.54,0.87,0.14,0.03
SN,AS,sutra,1889,9.89,4.4,19.54,0.87,0.14,0.03
SN,AS,sutra,1890,10.04,4.36,19.54,0.87,0.14,0.04
SN,AS,sutra,1891,10.09,4.34,19.54,0.87,0.14,0.04
SN,AS,sutra,1892,10.06,4.34,19.56,0.86,0.14,0.04
SN,AS,sutra,1893,9.97,4.36,19.58,0.86,0.14,0.04
SN,AS,sutra,1894,10.06,4.34,19.58,0.87,0.14,0.04
SN,AS,sutra,1895,9.96,4.38,19.6,0.87,0.14,0.04
SN,AS,sutra,1896,9.77,4.44,19.62,0.87,0.14,0.03
SN,AS,sutra,1897,9.64,4.5,19.64,0.87,0.14,0.03
SN,AS,sutra,1898,9.63,4.52,19.64,0.86,0.14,0.03
SN,AS,sutra,1899,9.54,4.56,19.76,0.86,0.14,0.03
SN,AS,sutra,1900,9.41,4.64,19.9,0.87,0.14,0.03
SN,AS,sutra,1901,9.52,4.6,19.92,0.87,0.14,0.03
SN,AS,sutra,1902,9.61,4.54,19.92,0.87,0.14,0.04
SN,AS,sutra,1903,9.75,4.48,19.96,0.88,0.14,0.04
SN,AS,sutra,1904,9.73,4.48,19.98,0.88,0.14,0.04
SN,AS,sutra,1905,9.62,4.52,19.94,0.88,0.14,0.04
SN,AS,sutra,1906,9.74,4.48,19.92,0.88,0.14,0.04
SN,AS,sutra,1907,9.54,4.56,19.94,0.87,0.14,0.04
SN,AS,sutra,1908,9.51,4.58,19.94,0.86,0.14,0.03
SN,AS,sutra,1909,9.46,4.6,19.94,0.86,0.14,0.03
SN,AS,sutra,1910,9.38,4.64,19.96,0.85,0.14,0.03
SN,AS,sutra,1911,9.54,4.56,19.96,0.86,0.14,0.04
SN,AS,sutra,1912,9.44,4.6,19.96,0.85,0.14,0.03
SN,AS,sutra,1913,9.44,4.6,19.94,0.86,0.14,0.03
SN,AS,sutra,1914,9.33,4.66,19.96,0.85,0.14,0.03
SN,AS,sutra,1915,9.4,4.62,19.96,0.86,0.14,0.03
SN,AS,sutra,1916,9.48,4.58,19.96,0.86,0.14,0.03
SN,AS,sutra,1917,9.5,4.56,19.84,0.86,0.14,0.03
SN,AS,sutra,1918,9.5,4.52,19.72,0.86,0.14,0.03
SN,AS,sutra,1919,8.82,4.16,16.9,0.87,0.14,0.02
SN,AS,sutra,1920,8.91,4.14,16.98,0.88,0.14,0.02
SN,AS,sutra,1921,8.95,4.08,16.76,0.88,0.14,0.02
SN,AS,sutra,1922,9.03,4.08,16.86,0.88,0.14,0.02
SN,AS,sutra,1923,9.1,4.06,16.9,0.9,0.14,0.02
SN,AS,sutra,1924,9.14,4.06,16.9,0.9,0.14,0.02
SN,AS,sutra,1925,9.18,4.08,17.1,0.9,0.14,0.02
SN,AS,sutra,1926,9.33,4.06,17.28,0.9,0.14,0.02
SN,AS,sutra,1927,9.45,4.0,17.28,0.9,0.14,0.03
SN,AS,sutra,1928,9.41,4.0,17.3,0.9,0.14,0.03
SN,AS,sutra,1929,9.52,3.94,17.28,0.9,0.14,0.04
SN,AS,sutra,1930,9.57,3.9,17.28,0.9,0.14,0.04
SN,AS,sutra,1931,9.71,3.76,16.98,0.9,0.14,0.04
SN,AS,sutra,1932,9.63,3.76,16.84,0.9,0.14,0.04
SN,AS,sutra,1933,9.59,3.78,16.9,0.9,0.14,0.04
SN,AS,sutra,1934,9.6,3.8,17.02,0.9,0.14,0.04
SN,AS,sutra,1935,9.63,3.78,17.0,0.9,0.14,0.04
SN,AS,sutra,1936,9.77,3.72,17.0,0.92,0.14,0.04
SN,AS,sutra,1937,9.68,3.74,16.98,0.93,0.14,0.04
SN,AS,sutra,1938,9.7,3.72,16.98,0.92,0.14,0.04
SN,AS,sutra,1939,9.7,3.72,17.0,0.92,0.14,0.04
SN,AS,sutra,1940,9.46,3.8,16.98,0.92,0.14,0.03
SN,AS,sutra,1941,9.38,3.84,17.0,0.92,0.14,0.03
SN,AS,sutra,1942,9.49,3.8,16.98,0.92,0.14,0.03
SN,AS,sutra,1943,9.46,3.8,16.94,0.92,0.14,0.03
SN,AS,sutra,1944,9.61,3.74,16.94,0.91,0.14,0.03
SN,AS,sutra,1945,9.47,3.78,16.94,0.92,0.14,0.03
SN,AS,sutra,1946,9.5,3.78,16.94,0.92,0.14,0.03
SN,AS,sutra,1947,9.6,3.74,16.92,0.91,0.14,0.03
SN,AS,sutra,1948,9.73,3.68,16.9,0.91,0.14,0.03
SN,AS,sutra,1949,9.85,3.62,16.76,0.91,0.14,0.03
SN,AS,sutra,1950,9.82,3.62,16.64,0.91,0.14,0.03
SN,AS,sutra,1951,9.68,3.66,16.62,0.91,0.14,0.03
SN,AS,sutra,1952,9.56,3.7,16.62,0.9,0.14,0.03
SN,AS,sutra,1953,9.38,3.76,16.58,0.9,0.14,0.02
SN,AS,sutra,1954,9.3,3.8,16.58,0.9,0.14,0.02
SN,AS,sutra,1955,9.37,3.78,16.58,0.9,0.14,0.02
SN,AS,sutra,1956,9.21,3.82,16.58,0.9,0.14,0.02
SN,AS,sutra,1957,9.36,3.76,16.54,0.9,0.14,0.02
SN,AS,sutra,1958,9.46,3.72,16.54,0.91,0.14,0.02
SN,AS,sutra,1959,9.66,3.66,16.54,0.92,0.14,0.02
SN,AS,sutra,1960,9.55,3.7,16.52,0.91,0.14,0.02
SN,AS,sutra,1961,9.55,3.7,16.5,0.91,0.14,0.03
SN,AS,sutra,1962,9.71,3.66,16.5,0.92,0.14,0.03
SN,AS,sutra,1963,9.72,3.66,16.5,0.92,0.14,0.03
SN,AS,sutra,1964,9.7,3.66,16.5,0.92,0.14,0.03
SN,AS,sutra,1965,9.66,3.66,16.52,0.91,0.14,0.03
SN,AS,sutra,1966,9.61,3.68,16.5,0.91,0.14,0.03
SN,AS,sutra,1967,9.56,3.72,16.5,0.91,0.14,0.03
SN,AS,sutra,1968,9.71,3.66,16.52,0.91,0.14,0.03
SN,AS,sutra,1969,9.84,3.6,16.52,0.91,0.14,0.04
SN,AS,sutra,1970,9.81,3.62,16.5,0.91,0.14,0.04
SN,AS,sutra,1971,9.84,3.6,16.5,0.91,0.14,0.04
SN,AS,sutra,1972,9.71,3.64,16.52,0.91,0.14,0.04
SN,AS,sutra,1973,9.65,3.66,16.52,0.91,0.14,0.04
SN,AS,sutra,1974,9.69,3.64,16.52,0.91,0.14,0.04
SN,AS,sutra,1975,9.75,3.62,16.52,0.9,0.14,0.04
SN,AS,sutra,1976,9.66,3.64,16.54,0.9,0.14,0.04
SN,AS,sutra,1977,9.57,3.68,16.52,0.9,0.14,0.03
SN,AS,sutra,1978,9.54,3.7,16.52,0.9,0.14,0.03
SN,AS,sutra,1979,9.26,3.8,16.52,0.89,0.14,0.03
SN,AS,sutra,1980,9.25,3.82,16.52,0.89,0.14,0.03
SN,AS,sutra,1981,9.18,3.86,16.48,0.89,0.14,0.03
SN,AS,sutra,1982,9.21,3.86,16.46,0.89,0.14,0.02
SN,AS,sutra,1983,9.27,3.82,16.44,0.89,0.14,0.02
SN,AS,sutra,1984,9.38,3.76,16.42,0.89,0.14,0.02
SN,AS,sutra,1985,9.4,3.76,16.42,0.89,0.14,0.02
SN,AS,sutra,1986,9.54,3.72,16.44,0.89,0.14,0.02
SN,AS,sutra,1987,9.63,3.68,16.44,0.89,0.14,0.02
SN,AS,sutra,1988,9.64,3.68,16.42,0.89,0.14,0.02
SN,AS,sutra,1989,9.59,3.7,16.4,0.9,0.14,0.02
SN,AS,sutra,1990,9.51,3.72,16.42,0.9,0.14,0.02
SN,AS,sutra,1991,9.54,3.7,16.4,0.9,0.14,0.02
SN,AS,sutra,1992,9.4,3.74,16.4,0.9,0.14,0.02
SN,AS,sutra,1993,9.58,3.7,16.46,0.91,0.14,0.02
SN,AS,sutra,1994,9.34,3.78,16.46,0.9,0.14,0.02
SN,AS,sutra,1995,9.44,3.74,16.46,0.9,0.14,0.02
SN,AS,sutra,1996,9.44,3.74,16.46,0.91,0.14,0.02
SN,AS,sutra,1997,9.35,3.76,16.48,0.91,0.14,0.02
SN,AS,sutra,1998,9.19,3.8,16.48,0.92,0.14,0.02
SN,AS,sutra,1999,9.16,3.82,16.5,0.91,0.14,0.02
SN,AS,sutra,2000,9.27,3.76,16.52,0.91,0.14,0.02
SN,AS,sutra,2001,9.34,3.74,16.52,0.91,0.14,0.02
SN,AS,sutra,2002,9.55,3.66,16.5,0.92,0.14,0.02
SN,AS,sutra,2003,9.62,3.64,16.52,0.91,0.14,0.02
SN,AS,sutra,2004,9.66,3.62,16.48,0.91,0.14,0.02
SN,AS,sutra,2005,9.72,3.6,16.5,0.91,0.14,0.02
SN,AS,sutra,2006,9.86,3.56,16.5,0.92,0.14,0.02
SN,AS,sutra,2007,9.88,3.56,16.5,0.92,0.14,0.02
SN,AS,sutra,2008,9.81,3.58,16.52,0.91,0.14,0.02
SN,AS,sutra,2009,9.67,3.62,16.54,0.91,0.14,0.02
SN,AS,sutra,2010,9.93,3.52,16.56,0.92,0.14,0.02
SN,AS,sutra,2011,9.86,3.54,16.56,0.92,0.14,0.01
SN,AS,sutra,2012,9.79,3.56,16.56,0.92,0.14,0.01
SN,AS,sutra,2013,9.77,3.56,16.58,0.92,0.14,0.01
SN,AS,sutra,2014,9.92,3.52,16.58,0.93,0.14,0.01
SN,AS,sutra,2015,9.88,3.56,16.56,0.92,0.14,0.01
SN,AS,sutra,2016,9.82,3.58,16.6,0.92,0.14,0.01
SN,AS,sutra,2017,9.77,3.58,16.62,0.91,0.14,0.01
SN,AS,sutra,2018,9.59,3.6,16.44,0.91,0.14,0.01
SN,AS,sutra,2019,9.57,3.64,16.54,0.91,0.14,0.0
SN,AS,sutra,2020,9.63,3.6,16.5,0.92,0.14,0.0
SN,AS,sutra,2021,9.74,3.6,16.66,0.92,0.14,0.01
SN,AS,sutra,2022,10.07,3.54,16.84,0.93,0.14,0.01
SN,AS,sutra,2023,10.16,3.5,16.7,0.93,0.14,0.01
SN,AS,sutra,2024,10.01,3.52,16.6,0.93,0.14,0.01
SN,AS,sutra,2025,10.29,3.62,17.46,0.92,0.14,0.02
SN,AS,sutra,2026,10.35,3.64,17.66,0.92,0.14,0.02
SN,AS,sutra,2027,10.36,3.64,17.7,0.92,0.14,0.03
SN,AS,sutra,2028,10.37,3.66,17.76,0.92,0.14,0.03
SN,AS,sutra,2029,10.46,3.66,17.86,0.93,0.14,0.03
SN,AS,sutra,2030,10.35,3.68,17.84,0.93,0.14,0.03
SN,AS,sutra,2031,10.68,3.62,18.18,0.94,0.14,0.03
SN,AS,sutra,2032,10.55,3.7,18.42,0.94,0.14,0.03
SN,AS,sutra,2033,10.67,3.68,18.38,0.94,0.14,0.04
SN,AS,sutra,2034,10.69,3.72,18.54,0.94,0.14,0.04
SN,AS,sutra,2035,10.75,3.7,18.56,0.94,0.14,0.04
SN,AS,sutra,2036,10.74,3.78,19.0,0.94,0.14,0.04
SN,AS,sutra,2037,11.07,3.96,20.5,0.94,0.13,0.05
SN,AS,sutra,2038,11.05,3.94,20.44,0.94,0.13,0.05
SN,AS,sutra,2039,11.19,3.96,20.78,0.94,0.13,0.05
SN,AS,sutra,2040,10.82,5.18,26.26,0.9,0.13,0.04
SN,AS,sutra,2041,10.78,5.2,26.26,0.9,0.14,0.04
SN,AS,sutra,2042,10.85,5.2,26.46,0.89,0.14,0.05
SN,AS,sutra,2043,10.92,5.22,26.74,0.89,0.14,0.05
SN,AS,sutra,2044,11.03,5.3,27.36,0.89,0.13,0.05
SN,AS,sutra,2045,11.14,5.36,27.96,0.89,0.13,0.04
SN,AS,sutra,2046,11.2,5.38,28.24,0.88,0.14,0.05
SN,AS,sutra,2047,11.24,5.34,28.14,0.88,0.14,0.05
SN,AS,sutra,2048,11.3,5.34,28.24,0.88,0.14,0.05
SN,AS,sutra,2049,11.08,5.52,28.68,0.87,0.14,0.05
SN,AS,sutra,2050,11.02,5.66,29.28,0.86,0.14,0.05
SN,AS,sutra,2051,11.05,5.72,29.62,0.86,0.14,0.05
SN,AS,sutra,2052,10.95,5.82,29.82,0.86,0.14,0.04
SN,AS,sutra,2053,11.03,5.76,29.78,0.86,0.13,0.05
SN,AS,sutra,2054,11.09,5.78,30.02,0.85,0.13,0.05
SN,AS,sutra,2055,11.12,5.8,30.26,0.85,0.13,0.05
SN,AS,sutra,2056,11.12,5.78,30.2,0.85,0.14,0.05
SN,AS,sutra,2057,11.05,5.82,30.24,0.85,0.14,0.05
SN,AS,sutra,2058,11.04,5.84,30.38,0.84,0.14,0.05
SN,AS,sutra,2059,11.13,5.78,30.34,0.84,0.13,0.05
SN,AS,sutra,2060,11.01,5.9,30.58,0.84,0.13,0.05
SN,AS,sutra,2061,10.96,5.98,30.96,0.84,0.13,0.05
SN,AS,sutra,2062,10.97,5.92,30.8,0.84,0.13,0.05
SN,AS,sutra,2063,10.99,5.98,31.22,0.84,0.13,0.05
SN,AS,sutra,2064,10.86,6.06,31.46,0.83,0.13,0.05
SN,AS,sutra,2065,10.9,6.02,31.46,0.83,0.13,0.05
SN,AS,sutra,2066,10.97,5.96,31.34,0.84,0.14,0.05
SN,AS,sutra,2067,10.99,5.94,31.3,0.84,0.13,0.05
SN,AS,sutra,2068,10.99,5.98,31.48,0.84,0.13,0.05
SN,AS,sutra,2069,10.91,6.04,31.56,0.84,0.13,0.05
SN,AS,sutra,2070,10.88,6.08,31.62,0.84,0.13,0.05
SN,AS,sutra,2071,10.8,6.08,31.4,0.84,0.13,0.05
SN,AS,sutra,2072,10.67,6.1,31.24,0.84,0.13,0.05
SN,AS,sutra,2073,10.51,6.3,31.96,0.83,0.13,0.04
SN,AS,sutra,2074,10.53,6.32,32.06,0.83,0.13,0.04
SN,AS,sutra,2075,10.31,6.2,30.92,0.83,0.13,0.04
SN,AS,sutra,2076,10.28,6.18,30.6,0.83,0.13,0.04
SN,AS,sutra,2077,10.18,6.26,30.64,0.83,0.13,0.04
SN,AS,sutra,2078,10.15,6.28,30.6,0.83,0.13,0.04
SN,AS,sutra,2079,10.15,6.24,30.4,0.83,0.14,0.04
SN,AS,sutra,2080,10.19,6.18,30.24,0.83,0.14,0.04
SN,AS,sutra,2081,10.01,6.22,29.86,0.82,0.14,0.03
SN,AS,sutra,2082,10.06,6.2,29.88,0.82,0.14,0.03
SN,AS,sutra,2083,10.09,6.26,30.3,0.82,0.14,0.03
SN,AS,sutra,2084,10.03,6.32,30.48,0.82,0.14,0.03
SN,AS,sutra,2085,9.93,6.38,30.5,0.82,0.14,0.03
SN,AS,sutra,2086,9.92,6.28,29.94,0.81,0.14,0.03
SN,AS,sutra,2087,9.79,6.1,28.66,0.81,0.14,0.03
SN,AS,sutra,2088,9.8,6.08,28.56,0.81,0.14,0.03
SN,AS,sutra,2089,9.7,6.02,28.02,0.81,0.14,0.03
SN,AS,sutra,2090,9.81,4.72,22.36,0.82,0.14,0.03
SN,AS,sutra,2091,9.79,4.76,22.46,0.82,0.14,0.03
SN,AS,sutra,2092,9.67,4.78,22.22,0.82,0.14,0.03
SN,AS,sutra,2093,9.51,4.78,21.84,0.82,0.14,0.03
SN,AS,sutra,2094,9.44,4.72,21.42,0.83,0.14,0.03
SN,AS,sutra,2095,9.32,4.7,20.98,0.83,0.14,0.03
SN,AS,sutra,2096,9.35,4.72,21.1,0.83,0.14,0.02
SN,AS,sutra,2097,9.55,4.82,22.02,0.83,0.14,0.02
SN,AS,sutra,2098,9.5,4.84,21.92,0.83,0.14,0.02
SN,AS,sutra,2099,9.68,4.62,21.28,0.84,0.14,0.03
SN,AS,sutra,2100,9.75,4.46,20.56,0.84,0.14,0.03
SN,AS,sutra,2101,9.59,4.38,19.96,0.83,0.15,0.03
SN,AS,sutra,2102,9.66,4.28,19.72,0.83,0.15,0.03
SN,AS,sutra,2103,9.74,4.52,21.08,0.84,0.14,0.02
SN,AS,sutra,2104,9.95,4.46,21.18,0.85,0.14,0.02
SN,AS,sutra,2105,10.03,4.5,21.46,0.84,0.14,0.03
SN,AS,sutra,2106,9.98,4.54,21.5,0.84,0.15,0.03
SN,AS,sutra,2107,10.0,4.54,21.54,0.84,0.15,0.04
SN,AS,sutra,2108,10.3,4.72,23.02,0.84,0.14,0.04
SN,AS,sutra,2109,10.31,4.72,23.02,0.84,0.14,0.04
SN,AS,sutra,2110,10.45,4.62,22.84,0.84,0.15,0.04
SN,AS,sutra,2111,10.47,4.54,22.44,0.85,0.15,0.04
SN,AS,sutra,2112,10.32,4.66,22.64,0.85,0.14,0.04
SN,AS,sutra,2113,10.31,4.72,22.82,0.86,0.14,0.04
SN,AS,sutra,2114,10.47,4.64,22.68,0.87,0.14,0.04
SN,AS,sutra,2115,10.39,4.76,23.1,0.86,0.14,0.04
SN,AS,sutra,2116,10.44,4.8,23.44,0.86,0.14,0.04
SN,AS,sutra,2117,10.46,4.82,23.54,0.87,0.14,0.04
SN,AS,sutra,2118,10.45,4.78,23.3,0.87,0.14,0.04
SN,AS,sutra,2119,10.54,4.7,23.14,0.87,0.14,0.04
SN,AS,sutra,2120,10.65,4.66,23.12,0.88,0.14,0.05
SN,AS,sutra,2121,10.72,4.64,23.2,0.88,0.14,0.05
SN,AS,sutra,2122,10.62,4.68,23.18,0.87,0.14,0.05
SN,AS,sutra,2123,10.87,4.48,22.6,0.88,0.14,0.05
SN,AS,sutra,2124,10.84,4.5,22.6,0.88,0.14,0.05
SN,AS,sutra,2125,11.01,4.48,22.88,0.88,0.14,0.06
SN,AS,sutra,2126,11.0,4.5,23.0,0.88,0.14,0.06
SN,AS,sutra,2127,11.22,4.38,22.94,0.88,0.14,0.06
SN,AS,sutra,2128,11.37,4.3,22.92,0.88,0.14,0.07
SN,AS,sutra,2129,11.55,4.24,23.02,0.89,0.14,0.08
SN,AS,sutra,2130,11.66,4.24,23.2,0.89,0.14,0.08
SN,AS,sutra,2131,11.65,4.26,23.24,0.89,0.14,0.08
SN,AS,sutra,2132,11.58,4.24,23.0,0.88,0.14,0.08
SN,AS,sutra,2133,11.6,4.16,22.62,0.88,0.14,0.08
SN,AS,sutra,2134,11.59,4.12,22.32,0.89,0.14,0.08
SN,AS,sutra,2135,11.74,4.06,22.3,0.9,0.14,0.08
SN,AS,sutra,2136,11.6,4.12,22.4,0.9,0.14,0.08
SN,AS,sutra,2137,11.41,4.14,22.18,0.9,0.14,0.08
SN,AS,sutra,2138,11.42,4.16,22.36,0.9,0.14,0.08
SN,AS,sutra,2139,11.62,4.12,22.56,0.9,0.14,0.08
SN,AS,sutra,2140,11.53,4.18,22.74,0.9,0.14,0.08
SN,AS,sutra,2141,11.52,4.18,22.78,0.9,0.14,0.08
SN,AS,sutra,2142,11.69,4.16,22.96,0.91,0.14,0.08
SN,AS,sutra,2143,11.92,4.1,23.14,0.91,0.14,0.09
SN,AS,sutra,2144,12.11,4.02,23.08,0.91,0.14,0.09
SN,AS,sutra,2145,12.34,3.94,23.04,0.91,0.14,0.1
SN,AS,sutra,2146,12.26,3.92,22.76,0.91,0.14,0.1
SN,AS,sutra,2147,12.05,3.86,22.06,0.91,0.14,0.1
SN,AS,sutra,2148,12.2,3.82,22.12,0.91,0.14,0.1
SN,AS,sutra,2149,11.94,3.96,22.5,0.91,0.14,0.1
SN,AS,sutra,2150,11.84,3.96,22.42,0.91,0.14,0.1
SN,AS,sutra,2151,11.96,3.94,22.54,0.91,0.14,0.1
SN,AS,sutra,2152,11.92,3.98,22.58,0.92,0.14,0.1
SN,AS,sutra,2153,11.85,3.78,21.2,0.91,0.14,0.1
SN,AS,sutra,2154,11.51,3.78,20.64,0.91,0.14,0.1
SN,AS,sutra,2155,11.42,3.7,20.08,0.91,0.14,0.09
SN,AS,sutra,2156,11.71,3.92,21.96,0.92,0.14,0.09
SN,AS,sutra,2157,11.79,3.9,21.96,0.93,0.14,0.09
SN,AS,sutra,2158,11.65,3.64,20.22,0.94,0.14,0.09
SN,AS,sutra,2159,11.73,3.68,20.62,0.94,0.14,0.09
SN,AS,sutra,2160,11.83,3.7,20.9,0.94,0.14,0.1
SN,AS,sutra,2161,11.77,3.72,20.9,0.93,0.14,0.1
SN,AS,sutra,2162,12.27,3.7,21.84,0.94,0.14,0.11
SN,AS,sutra,2163,12.37,3.56,21.22,0.93,0.14,0.11
SN,AS,sutra,2164,12.39,3.66,21.8,0.92,0.14,0.11
SN,AS,sutra,2165,12.56,3.58,21.5,0.94,0.14,0.11
SN,AS,sutra,2166,12.4,3.54,20.98,0.93,0.14,0.11
SN,AS,sutra,2167,12.2,3.58,20.9,0.92,0.14,0.11
SN,AS,sutra,2168,12.24,3.6,21.16,0.92,0.14,0.11
SN,AS,sutra,2169,12.31,3.58,21.12,0.92,0.14,0.12
SN,AS,sutra,2170,12.12,3.62,21.12,0.93,0.14,0.11
SN,AS,sutra,2171,12.31,3.7,21.82,0.92,0.14,0.11
SN,AS,sutra,2172,12.64,3.64,21.98,0.93,0.14,0.12
SN,AS,sutra,2173,13.33,3.76,23.9,0.93,0.14,0.13
SN,AS,sutra,2174,13.43,3.68,23.64,0.92,0.14,0.13
SN,AS,sutra,2175,13.2,3.8,23.96,0.93,0.14,0.12
SN,AS,sutra,2176,13.4,3.76,24.12,0.93,0.14,0.12
SN,AS,sutra,2177,13.32,3.76,23.96,0.93,0.14,0.12
SN,AS,sutra,2178,13.24,3.76,23.78,0.93,0.14,0.11
SN,AS,sutra,2179,13.15,3.78,23.74,0.93,0.14,0.11
SN,AS,sutra,2180,12.84,3.92,24.04,0.92,0.14,0.1
SN,AS,sutra,2181,12.87,3.86,23.78,0.92,0.14,0.1
SN,AS,sutra,2182,13.23,3.94,24.96,0.92,0.14,0.11
SN,AS,sutra,2183,13.03,4.04,25.22,0.92,0.14,0.1
SN,AS,sutra,2184,13.24,4.0,25.4,0.92,0.14,0.1
SN,AS,sutra,2185,13.27,4.0,25.46,0.91,0.14,0.1
SN,AS,sutra,2186,13.4,3.96,25.5,0.9,0.14,0.1
SN,AS,sutra,2187,13.41,3.96,25.54,0.9,0.14,0.1
SN,AS,sutra,2188,13.51,3.94,25.52,0.9,0.14,0.11
SN,AS,sutra,2189,13.3,3.96,25.26,0.89,0.14,0.1
SN,AS,sutra,2190,13.41,3.94,25.24,0.89,0.14,0.1
SN,AS,sutra,2191,13.47,3.92,25.14,0.9,0.14,0.1
SN,AS,sutra,2192,13.51,3.88,25.0,0.9,0.14,0.11
