Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,uttara,6877,10.63,6.12,30.52,0.92,0.13,0.05
SN,AS,uttara,6878,10.67,6.1,30.52,0.91,0.13,0.05
SN,AS,uttara,6879,10.56,6.16,30.58,0.92,0.13,0.05
SN,AS,uttara,6880,10.67,6.12,30.58,0.92,0.13,0.05
SN,AS,uttara,6881,10.69,6.1,30.6,0.92,0.13,0.05
SN,AS,uttara,6882,10.61,6.14,30.6,0.92,0.13,0.05
SN,AS,uttara,6883,10.57,6.18,30.58,0.93,0.13,0.05
SN,AS,uttara,6884,9.97,6.02,28.06,0.93,0.13,0.04
SN,AS,uttara,6885,10.37,5.54,27.02,0.93,0.13,0.05
SN,AS,uttara,6886,10.12,5.28,25.24,0.93,0.13,0.05
SN,AS,uttara,6887,10.02,5.26,24.84,0.93,0.13,0.05
SN,AS,uttara,6888,10.11,5.24,24.98,0.94,0.13,0.05
SN,AS,uttara,6889,10.13,5.26,25.08,0.94,0.13,0.05
SN,AS,uttara,6890,10.32,5.22,25.52,0.94,0.13,0.04
SN,AS,uttara,6891,10.51,4.92,24.58,0.94,0.13,0.04
SN,AS,uttara,6892,10.74,5.1,25.86,0.93,0.13,0.04
SN,AS,uttara,6893,10.8,5.14,26.3,0.93,0.13,0.04
SN,AS,uttara,6894,10.79,5.4,27.56,0.91,0.13,0.04
SN,AS,uttara,6895,10.88,5.54,28.64,0.91,0.13,0.04
SN,AS,uttara,6896,10.85,5.56,28.64,0.9,0.13,0.04
SN,AS,uttara,6897,11.02,5.66,29.56,0.89,0.13,0.04
SN,AS,uttara,6898,11.26,6.0,32.12,0.88,0.13,0.05
SN,AS,uttara,6899,11.42,5.9,32.14,0.87,0.13,0.05
SN,AS,uttara,6900,11.38,5.94,32.14,0.88,0.13,0.05
SN,AS,uttara,6901,11.37,5.94,32.12,0.89,0.13,0.05
SN,AS,uttara,6902,11.37,5.94,32.12,0.89,0.13,0.05
SN,AS,uttara,6903,11.28,5.98,32.12,0.88,0.13,0.05
SN,AS,uttara,6904,11.25,5.98,32.1,0.88,0.13,0.05
SN,AS,uttara,6905,11.25,5.98,32.08,0.87,0.13,0.05
SN,AS,uttara,6906,11.37,5.92,32.06,0.87,0.13,0.05
SN,AS,uttara,6907,11.38,5.92,32.08,0.87,0.13,0.05
SN,AS,uttara,6908,11.41,5.92,32.08,0.87,0.13,0.05
SN,AS,uttara,6909,11.41,5.94,32.1,0.87,0.13,0.05
SN,AS,uttara,6910,11.6,5.84,32.12,0.87,0.13,0.05
SN,AS,uttara,6911,11.53,5.88,32.12,0.87,0.13,0.05
SN,AS,uttara,6912,11.65,5.82,32.12,0.87,0.13,0.05
SN,AS,uttara,6913,11.61,5.84,32.14,0.87,0.13,0.05
SN,AS,uttara,6914,11.6,5.6,30.72,0.87,0.13,0.05
SN,AS,uttara,6915,11.66,5.48,30.24,0.87,0.13,0.05
SN,AS,uttara,6916,11.76,5.48,30.44,0.88,0.13,0.05
SN,AS,uttara,6917,11.79,5.42,30.04,0.87,0.13,0.05
SN,AS,uttara,6918,11.76,5.42,29.92,0.87,0.13,0.05
SN,AS,uttara,6919,11.84,5.36,29.78,0.88,0.13,0.05
SN,AS,uttara,6920,11.69,5.42,29.78,0.87,0.13,0.05
SN,AS,uttara,6921,11.74,5.4,29.76,0.87,0.13,0.05
SN,AS,uttara,6922,11.86,5.36,29.78,0.87,0.13,0.05
SN,AS,uttara,6923,11.88,5.36,29.82,0.87,0.13,0.05
SN,AS,uttara,6924,11.91,5.34,29.76,0.87,0.13,0.05
SN,AS,uttara,6925,11.84,5.38,29.76,0.87,0.13,0.05
SN,AS,uttara,6926,11.7,5.48,29.9,0.87,0.13,0.04
SN,AS,uttara,6927,11.77,5.48,30.04,0.88,0.13,0.04
SN,AS,uttara,6928,11.84,5.48,30.28,0.88,0.13,0.04
SN,AS,uttara,6929,12.13,5.38,30.4,0.89,0.13,0.04
SN,AS,uttara,6930,12.05,5.5,30.96,0.88,0.13,0.04
SN,AS,uttara,6931,12.07,5.5,30.96,0.89,0.13,0.04
SN,AS,uttara,6932,12.19,5.44,30.96,0.89,0.13,0.04
SN,AS,uttara,6933,12.24,5.42,31.02,0.89,0.13,0.04
SN,AS,uttara,6934,12.0,5.76,32.38,0.89,0.13,0.04
SN,AS,uttara,6935,11.92,5.84,32.54,0.88,0.13,0.04
SN,AS,uttara,6936,11.92,5.9,32.84,0.88,0.13,0.04
SN,AS,uttara,6937,12.08,5.9,33.3,0.89,0.13,0.04
SN,AS,uttara,6938,12.04,5.9,33.16,0.89,0.13,0.04
SN,AS,uttara,6939,11.89,5.9,32.76,0.89,0.13,0.04
SN,AS,uttara,6940,11.13,5.54,28.68,0.9,0.13,0.03
SN,AS,uttara,6941,10.96,5.54,28.22,0.89,0.13,0.03
SN,AS,uttara,6942,10.95,5.28,26.96,0.91,0.13,0.03
SN,AS,uttara,6943,10.88,5.24,26.54,0.9,0.13,0.03
SN,AS,uttara,6944,10.75,5.06,25.28,0.92,0.13,0.03
SN,AS,uttara,6945,10.63,4.92,24.22,0.93,0.13,0.02
SN,AS,uttara,6946,10.69,4.92,24.32,0.94,0.13,0.02
SN,AS,uttara,6947,10.52,4.84,23.5,0.93,0.13,0.02
SN,AS,uttara,6948,10.16,4.5,21.08,0.94,0.13,0.02
SN,AS,uttara,6949,9.99,4.6,21.22,0.94,0.13,0.02
SN,AS,uttara,6950,10.18,4.5,21.24,0.94,0.13,0.02
SN,AS,uttara,6951,10.43,4.4,21.26,0.94,0.13,0.03
SN,AS,uttara,6952,10.32,4.44,21.26,0.94,0.13,0.03
SN,AS,uttara,6953,10.32,4.44,21.26,0.94,0.13,0.03
SN,AS,uttara,6954,10.41,4.44,21.38,0.95,0.13,0.03
SN,AS,uttara,6955,10.42,4.48,21.52,0.94,0.13,0.03
SN,AS,uttara,6956,10.35,4.54,21.66,0.94,0.13,0.03
SN,AS,uttara,6957,10.28,4.6,21.74,0.94,0.13,0.03
SN,AS,uttara,6958,10.38,4.56,21.84,0.94,0.13,0.03
SN,AS,uttara,6959,10.32,4.6,21.94,0.94,0.13,0.03
SN,AS,uttara,6960,10.26,4.64,22.06,0.94,0.13,0.03
SN,AS,uttara,6961,10.21,4.68,22.2,0.94,0.13,0.03
SN,AS,uttara,6962,10.08,4.78,22.36,0.93,0.13,0.02
SN,AS,uttara,6963,10.16,4.76,22.48,0.93,0.13,0.02
SN,AS,uttara,6964,10.12,4.8,22.7,0.93,0.13,0.02
SN,AS,uttara,6965,10.14,4.86,22.96,0.93,0.13,0.02
SN,AS,uttara,6966,10.15,4.86,23.08,0.93,0.13,0.02
SN,AS,uttara,6967,10.08,4.9,23.24,0.93,0.13,0.02
SN,AS,uttara,6968,10.26,4.86,23.38,0.93,0.13,0.02
SN,AS,uttara,6969,10.21,4.92,23.5,0.93,0.13,0.02
SN,AS,uttara,6970,10.17,4.96,23.64,0.93,0.13,0.02
SN,AS,uttara,6971,10.14,4.98,23.76,0.93,0.13,0.02
SN,AS,uttara,6972,10.22,4.94,23.74,0.93,0.13,0.03
SN,AS,uttara,6973,10.27,4.92,23.72,0.93,0.13,0.03
SN,AS,uttara,6974,10.35,4.9,23.84,0.93,0.13,0.03
SN,AS,uttara,6975,10.38,4.92,23.94,0.93,0.13,0.03
SN,AS,uttara,6976,10.36,5.1,24.82,0.94,0.13,0.03
SN,AS,uttara,6977,10.33,5.2,25.16,0.93,0.13,0.03
SN,AS,uttara,6978,10.29,5.16,24.8,0.92,0.13,0.03
SN,AS,uttara,6979,10.19,5.18,24.66,0.92,0.13,0.03
SN,AS,uttara,6980,10.19,5.08,24.28,0.92,0.13,0.04
SN,AS,uttara,6981,10.57,5.1,25.42,0.92,0.13,0.04
SN,AS,uttara,6982,10.53,5.18,25.66,0.92,0.13,0.04
SN,AS,uttara,6983,10.66,5.24,26.08,0.92,0.13,0.05
SN,AS,uttara,6984,10.74,4.94,24.66,0.91,0.13,0.04
SN,AS,uttara,6985,10.69,5.0,24.78,0.92,0.13,0.04
SN,AS,uttara,6986,10.64,5.02,24.72,0.91,0.13,0.04
SN,AS,uttara,6987,10.62,5.0,24.62,0.91,0.13,0.04
SN,AS,uttara,6988,10.65,4.98,24.66,0.91,0.13,0.04
SN,AS,uttara,6989,10.74,4.94,24.66,0.91,0.13,0.04
SN,AS,uttara,6990,10.79,4.92,24.66,0.91,0.13,0.05
SN,AS,uttara,6991,10.77,4.92,24.64,0.91,0.13,0.05
SN,AS,uttara,6992,10.67,4.96,24.62,0.91,0.13,0.05
SN,AS,uttara,6993,10.73,4.94,24.62,0.91,0.13,0.05
SN,AS,uttara,6994,10.77,4.92,24.64,0.91,0.13,0.05
SN,AS,uttara,6995,10.69,4.96,24.64,0.91,0.13,0.05
SN,AS,uttara,6996,10.67,4.96,24.54,0.91,0.13,0.05
SN,AS,uttara,6997,10.68,4.94,24.44,0.91,0.13,0.05
SN,AS,uttara,6998,10.67,4.92,24.28,0.91,0.13,0.05
SN,AS,uttara,6999,10.68,4.9,24.16,0.92,0.13,0.05
SN,AS,uttara,7000,10.71,4.9,24.16,0.92,0.13,0.05
SN,AS,uttara,7001,10.62,4.94,24.14,0.92,0.13,0.04
SN,AS,uttara,7002,10.62,4.94,24.14,0.91,0.13,0.04
SN,AS,uttara,7003,10.7,4.92,24.14,0.92,0.13,0.04
SN,AS,uttara,7004,10.74,4.88,24.0,0.92,0.13,0.05
SN,AS,uttara,7005,10.74,4.84,23.88,0.92,0.13,0.05
SN,AS,uttara,7006,10.68,4.84,23.76,0.92,0.13,0.05
SN,AS,uttara,7007,10.83,4.74,23.66,0.92,0.13,0.05
SN,AS,uttara,7008,10.72,4.78,23.56,0.92,0.13,0.05
SN,AS,uttara,7009,10.75,4.74,23.48,0.93,0.13,0.05
SN,AS,uttara,7010,10.75,4.72,23.34,0.93,0.13,0.05
SN,AS,uttara,7011,10.88,4.64,23.22,0.93,0.13,0.05
SN,AS,uttara,7012,10.94,4.58,23.08,0.92,0.13,0.05
SN,AS,uttara,7013,11.09,4.5,22.96,0.92,0.13,0.05
SN,AS,uttara,7014,11.1,4.46,22.74,0.92,0.13,0.05
SN,AS,uttara,7015,10.92,4.52,22.6,0.92,0.13,0.05
SN,AS,uttara,7016,10.85,4.54,22.48,0.93,0.13,0.05
SN,AS,uttara,7017,10.78,4.54,22.34,0.93,0.13,0.05
SN,AS,uttara,7018,10.62,4.6,22.34,0.93,0.13,0.04
SN,AS,uttara,7019,10.67,4.54,22.26,0.93,0.13,0.04
SN,AS,uttara,7020,10.79,4.48,22.1,0.93,0.13,0.04
SN,AS,uttara,7021,10.83,4.46,22.04,0.93,0.13,0.04
SN,AS,uttara,7022,10.72,4.52,22.16,0.92,0.13,0.04
SN,AS,uttara,7023,10.65,4.54,22.2,0.92,0.13,0.04
SN,AS,uttara,7024,10.53,4.6,22.18,0.92,0.13,0.04
SN,AS,uttara,7025,10.35,4.64,22.18,0.91,0.13,0.04
SN,AS,uttara,7026,10.36,4.44,21.26,0.9,0.13,0.04
SN,AS,uttara,7027,10.44,4.32,20.94,0.91,0.13,0.03
SN,AS,uttara,7028,10.54,4.34,21.18,0.91,0.13,0.03
SN,AS,uttara,7029,10.6,4.34,21.26,0.91,0.13,0.03
SN,AS,uttara,7030,10.62,4.36,21.24,0.91,0.13,0.03
SN,AS,uttara,7031,10.25,4.32,20.2,0.91,0.13,0.02
SN,AS,uttara,7032,10.28,4.26,20.0,0.91,0.14,0.02
SN,AS,uttara,7033,10.18,4.34,20.38,0.9,0.14,0.02
SN,AS,uttara,7034,10.05,4.42,20.6,0.89,0.14,0.02
SN,AS,uttara,7035,10.18,4.36,20.62,0.89,0.14,0.03
SN,AS,uttara,7036,10.35,4.3,20.66,0.88,0.14,0.03
SN,AS,uttara,7037,10.38,4.24,20.36,0.88,0.14,0.03
SN,AS,uttara,7038,10.52,4.38,21.34,0.89,0.14,0.04
SN,AS,uttara,7039,10.54,4.44,21.72,0.88,0.14,0.04
SN,AS,uttara,7040,10.38,4.5,21.7,0.87,0.14,0.03
SN,AS,uttara,7041,10.2,4.6,21.84,0.85,0.14,0.03
SN,AS,uttara,7042,10.22,4.56,21.74,0.86,0.14,0.03
SN,AS,uttara,7043,10.13,4.6,21.8,0.84,0.14,0.03
SN,AS,uttara,7044,10.17,4.56,21.7,0.85,0.14,0.03
SN,AS,uttara,7045,10.18,4.52,21.54,0.85,0.14,0.03
SN,AS,uttara,7046,10.1,4.52,21.44,0.83,0.14,0.03
SN,AS,uttara,7047,10.12,4.48,21.26,0.84,0.14,0.03
SN,AS,uttara,7048,10.51,4.54,22.3,0.84,0.14,0.04
SN,AS,uttara,7049,10.55,4.58,22.56,0.84,0.14,0.03
SN,AS,uttara,7050,10.41,4.66,22.62,0.83,0.14,0.03
SN,AS,uttara,7051,10.26,4.76,22.9,0.83,0.14,0.03
SN,AS,uttara,7052,10.22,4.78,22.86,0.82,0.14,0.03
SN,AS,uttara,7053,10.21,4.76,22.8,0.82,0.14,0.03
SN,AS,uttara,7054,10.19,4.76,22.88,0.82,0.14,0.03
SN,AS,uttara,7055,10.28,4.76,23.1,0.82,0.14,0.03
SN,AS,uttara,7056,10.29,4.74,23.06,0.81,0.14,0.03
SN,AS,uttara,7057,10.7,4.94,25.02,0.81,0.14,0.03
SN,AS,uttara,7058,10.69,5.0,25.3,0.81,0.14,0.03
SN,AS,uttara,7059,10.82,5.0,25.62,0.81,0.14,0.03
SN,AS,uttara,7060,10.95,5.02,26.04,0.81,0.14,0.03
SN,AS,uttara,7061,11.05,5.0,26.14,0.81,0.14,0.03
SN,AS,uttara,7062,11.04,5.04,26.24,0.81,0.14,0.03
SN,AS,uttara,7063,10.98,5.08,26.36,0.81,0.14,0.03
SN,AS,uttara,7064,10.96,5.1,26.46,0.81,0.14,0.03
SN,AS,uttara,7065,10.91,5.12,26.48,0.82,0.14,0.03
SN,AS,uttara,7066,10.87,5.14,26.48,0.82,0.14,0.03
SN,AS,uttara,7067,10.77,5.22,26.62,0.81,0.14,0.03
SN,AS,uttara,7068,10.82,5.2,26.76,0.81,0.14,0.03
SN,AS,uttara,7069,10.93,5.22,27.02,0.81,0.14,0.03
SN,AS,uttara,7070,10.98,5.24,27.26,0.82,0.14,0.03
SN,AS,uttara,7071,10.94,5.24,27.22,0.81,0.14,0.03
SN,AS,uttara,7072,10.84,5.26,27.12,0.81,0.14,0.03
SN,AS,uttara,7073,10.72,5.3,27.08,0.81,0.14,0.03
SN,AS,uttara,7074,10.83,5.22,27.02,0.82,0.14,0.03
SN,AS,uttara,7075,10.93,5.18,26.9,0.82,0.14,0.03
SN,AS,uttara,7076,10.98,5.14,26.78,0.82,0.14,0.03
SN,AS,uttara,7077,10.8,5.18,26.6,0.82,0.14,0.03
SN,AS,uttara,7078,10.71,5.18,26.5,0.82,0.14,0.03
SN,AS,uttara,7079,10.66,5.16,26.4,0.82,0.14,0.03
SN,AS,uttara,7080,10.74,5.08,26.26,0.82,0.14,0.03
SN,AS,uttara,7081,10.67,5.1,26.14,0.82,0.14,0.03
SN,AS,uttara,7082,10.65,5.1,26.12,0.82,0.14,0.03
SN,AS,uttara,7083,10.65,4.96,25.26,0.82,0.14,0.02
SN,AS,uttara,7084,10.77,4.88,25.1,0.82,0.14,0.02
SN,AS,uttara,7085,10.68,4.84,24.7,0.82,0.14,0.02
SN,AS,uttara,7086,10.57,4.8,24.34,0.83,0.14,0.02
SN,AS,uttara,7087,10.38,4.84,24.18,0.83,0.14,0.01
SN,AS,uttara,7088,10.22,4.72,23.14,0.84,0.14,0.01
SN,AS,uttara,7089,10.15,4.68,22.78,0.85,0.14,0.01
SN,AS,uttara,7090,10.14,4.7,22.8,0.86,0.13,0.01
SN,AS,uttara,7091,10.29,4.62,22.68,0.87,0.13,0.01
SN,AS,uttara,7092,10.21,4.68,22.8,0.87,0.13,0.01
SN,AS,uttara,7093,10.24,4.66,22.74,0.88,0.13,0.01
SN,AS,uttara,7094,10.32,4.66,22.84,0.88,0.13,0.01
SN,AS,uttara,7095,10.3,4.72,23.0,0.89,0.13,0.01
SN,AS,uttara,7096,10.42,4.72,23.3,0.9,0.13,0.01
SN,AS,uttara,7097,10.45,4.74,23.56,0.89,0.13,0.01
SN,AS,uttara,7098,10.21,4.7,22.96,0.88,0.13,0.01
SN,AS,uttara,7099,10.28,4.76,23.36,0.87,0.13,0.01
SN,AS,uttara,7100,10.28,4.74,23.34,0.87,0.13,0.01
SN,AS,uttara,7101,10.39,4.68,23.22,0.88,0.13,0.01
SN,AS,uttara,7102,10.62,4.62,23.42,0.89,0.13,0.01
SN,AS,uttara,7103,10.52,4.66,23.46,0.89,0.13,0.01
SN,AS,uttara,7104,10.43,4.7,23.38,0.89,0.13,0.01
SN,AS,uttara,7105,10.34,4.7,23.18,0.89,0.13,0.01
SN,AS,uttara,7106,10.43,4.66,23.22,0.9,0.13,0.01
SN,AS,uttara,7107,10.01,4.58,21.76,0.9,0.13,0.01
SN,AS,uttara,7108,10.01,4.54,21.7,0.91,0.13,0.01
SN,AS,uttara,7109,9.96,4.54,21.56,0.91,0.13,0.01
SN,AS,uttara,7110,9.83,4.6,21.62,0.9,0.13,0.01
SN,AS,uttara,7111,9.76,4.6,21.44,0.9,0.13,0.01
SN,AS,uttara,7112,9.76,4.56,21.3,0.9,0.13,0.01
SN,AS,uttara,7113,9.61,4.68,21.44,0.9,0.13,0.01
SN,AS,uttara,7114,9.61,4.62,21.12,0.89,0.13,0.01
SN,AS,uttara,7115,9.72,4.56,21.14,0.88,0.13,0.01
SN,AS,uttara,7116,9.77,4.52,21.12,0.88,0.13,0.01
SN,AS,uttara,7117,9.88,4.42,20.88,0.87,0.14,0.01
SN,AS,uttara,7118,9.66,4.46,20.62,0.87,0.14,0.01
SN,AS,uttara,7119,9.58,4.44,20.34,0.86,0.14,0.01
SN,AS,uttara,7120,9.52,4.4,20.12,0.85,0.14,0.01
SN,AS,uttara,7121,9.59,4.38,20.12,0.86,0.14,0.01
SN,AS,uttara,7122,9.75,4.34,20.12,0.87,0.14,0.02
SN,AS,uttara,7123,9.86,4.3,20.12,0.87,0.14,0.02
SN,AS,uttara,7124,9.75,4.36,20.12,0.87,0.14,0.02
SN,AS,uttara,7125,9.74,4.36,20.16,0.87,0.14,0.02
SN,AS,uttara,7126,9.7,4.38,20.2,0.87,0.14,0.02
SN,AS,uttara,7127,9.96,4.28,20.22,0.87,0.14,0.02
SN,AS,uttara,7128,10.11,4.22,20.24,0.87,0.14,0.03
SN,AS,uttara,7129,10.14,4.22,20.22,0.87,0.14,0.03
SN,AS,uttara,7130,10.05,4.26,20.24,0.87,0.14,0.03
SN,AS,uttara,7131,10.27,4.44,21.44,0.88,0.14,0.04
SN,AS,uttara,7132,10.23,4.46,21.42,0.88,0.14,0.04
SN,AS,uttara,7133,10.25,4.44,21.44,0.89,0.14,0.04
SN,AS,uttara,7134,10.25,4.42,21.42,0.89,0.14,0.04
SN,AS,uttara,7135,10.34,4.38,21.42,0.89,0.14,0.04
SN,AS,uttara,7136,10.36,4.36,21.4,0.89,0.14,0.04
SN,AS,uttara,7137,10.44,4.32,21.36,0.89,0.14,0.04
SN,AS,uttara,7138,10.46,4.34,21.5,0.89,0.14,0.04
SN,AS,uttara,7139,10.51,4.34,21.6,0.89,0.14,0.04
SN,AS,uttara,7140,10.57,4.34,21.76,0.89,0.14,0.04
SN,AS,uttara,7141,10.42,4.42,21.86,0.89,0.14,0.04
SN,AS,uttara,7142,10.48,4.38,21.74,0.89,0.14,0.04
SN,AS,uttara,7143,10.53,4.34,21.62,0.89,0.14,0.04
SN,AS,uttara,7144,10.44,4.34,21.5,0.89,0.14,0.04
SN,AS,uttara,7145,10.43,4.32,21.38,0.89,0.14,0.04
SN,AS,uttara,7146,10.21,4.38,21.22,0.89,0.14,0.04
SN,AS,uttara,7147,10.2,4.38,21.12,0.89,0.14,0.04
SN,AS,uttara,7148,10.19,4.32,20.74,0.91,0.13,0.04
SN,AS,uttara,7149,10.09,4.22,20.06,0.92,0.13,0.04
SN,AS,uttara,7150,10.07,4.24,20.1,0.92,0.13,0.04
SN,AS,uttara,7151,9.96,4.28,20.06,0.91,0.13,0.04
SN,AS,uttara,7152,9.8,4.44,20.4,0.91,0.13,0.03
SN,AS,uttara,7153,9.93,4.42,20.44,0.91,0.13,0.03
SN,AS,uttara,7154,9.88,4.44,20.5,0.91,0.13,0.03
SN,AS,uttara,7155,9.86,4.54,20.88,0.9,0.13,0.03
SN,AS,uttara,7156,9.79,4.58,20.94,0.9,0.13,0.03
SN,AS,uttara,7157,9.7,4.5,20.48,0.89,0.13,0.03
SN,AS,uttara,7158,9.58,4.52,20.32,0.88,0.14,0.03
SN,AS,uttara,7159,9.54,4.5,20.12,0.88,0.14,0.03
SN,AS,uttara,7160,9.56,4.42,19.7,0.89,0.14,0.03
SN,AS,uttara,7161,9.6,4.42,19.76,0.89,0.14,0.03
SN,AS,uttara,7162,9.56,4.46,19.82,0.89,0.14,0.03
SN,AS,uttara,7163,9.55,4.4,19.54,0.89,0.14,0.03
SN,AS,uttara,7164,9.63,4.42,19.76,0.9,0.14,0.03
SN,AS,uttara,7165,9.63,4.4,19.68,0.9,0.14,0.03
SN,AS,uttara,7166,9.52,4.52,19.96,0.9,0.14,0.03
SN,AS,uttara,7167,9.55,4.54,20.04,0.9,0.13,0.03
SN,AS,uttara,7168,9.61,4.56,20.2,0.91,0.13,0.03
SN,AS,uttara,7169,9.66,4.56,20.28,0.91,0.13,0.03
SN,AS,uttara,7170,9.71,4.56,20.36,0.9,0.13,0.03
SN,AS,uttara,7171,9.63,4.6,20.42,0.9,0.13,0.03
SN,AS,uttara,7172,9.48,4.66,20.42,0.91,0.13,0.02
SN,AS,uttara,7173,9.66,4.62,20.58,0.91,0.13,0.03
SN,AS,uttara,7174,9.59,4.68,20.72,0.9,0.13,0.03
SN,AS,uttara,7175,9.62,4.74,21.06,0.9,0.13,0.03
SN,AS,uttara,7176,9.57,4.74,20.96,0.9,0.13,0.03
SN,AS,uttara,7177,9.4,4.86,21.16,0.9,0.13,0.02
SN,AS,uttara,7178,9.17,5.04,21.44,0.9,0.13,0.02
SN,AS,uttara,7179,9.16,5.06,21.48,0.89,0.13,0.02
SN,AS,uttara,7180,9.11,5.08,21.42,0.88,0.13,0.02
SN,AS,uttara,7181,9.16,4.94,21.12,0.89,0.13,0.01
SN,AS,uttara,7182,9.3,4.9,21.26,0.89,0.13,0.02
SN,AS,uttara,7183,9.26,4.92,21.36,0.89,0.13,0.02
SN,AS,uttara,7184,9.21,4.96,21.4,0.89,0.13,0.02
SN,AS,uttara,7185,9.05,5.04,21.4,0.89,0.13,0.01
SN,AS,uttara,7186,9.08,5.04,21.42,0.89,0.13,0.01
SN,AS,uttara,7187,9.1,5.04,21.44,0.88,0.13,0.01
SN,AS,uttara,7188,9.02,5.04,21.3,0.88,0.13,0.01
SN,AS,uttara,7189,8.94,5.06,21.18,0.88,0.13,0.01
SN,AS,uttara,7190,8.95,5.02,21.02,0.88,0.13,0.01
SN,AS,uttara,7191,9.1,4.96,21.14,0.88,0.13,0.01
SN,AS,uttara,7192,9.05,5.04,21.48,0.88,0.13,0.01
SN,AS,uttara,7193,9.08,5.04,21.58,0.88,0.13,0.01
SN,AS,uttara,7194,9.13,5.04,21.68,0.88,0.13,0.01
SN,AS,uttara,7195,9.2,5.02,21.82,0.88,0.13,0.01
SN,AS,uttara,7196,9.33,4.94,21.76,0.88,0.13,0.01
SN,AS,uttara,7197,9.33,4.94,21.78,0.88,0.13,0.01
SN,AS,uttara,7198,9.31,4.94,21.74,0.88,0.13,0.01
SN,AS,uttara,7199,9.3,4.94,21.72,0.88,0.13,0.01
SN,AS,uttara,7200,9.24,4.96,21.62,0.88,0.13,0.01
SN,AS,uttara,7201,9.37,4.86,21.52,0.88,0.13,0.01
SN,AS,uttara,7202,9.24,4.78,21.0,0.88,0.14,0.01
SN,AS,uttara,7203,9.25,4.76,20.98,0.88,0.14,0.01
SN,AS,uttara,7204,9.33,4.72,20.92,0.89,0.13,0.01
SN,AS,uttara,7205,9.39,4.6,20.5,0.89,0.14,0.01
SN,AS,uttara,7206,9.29,4.64,20.44,0.89,0.13,0.01
SN,AS,uttara,7207,9.27,4.62,20.38,0.89,0.13,0.01
SN,AS,uttara,7208,9.44,4.54,20.3,0.9,0.13,0.01
SN,AS,uttara,7209,9.55,4.54,20.56,0.9,0.13,0.02
SN,AS,uttara,7210,9.66,4.54,20.8,0.9,0.13,0.02
SN,AS,uttara,7211,9.68,4.54,20.94,0.9,0.13,0.02
SN,AS,uttara,7212,9.69,4.54,21.04,0.9,0.13,0.02
SN,AS,uttara,7213,9.73,4.52,21.04,0.91,0.13,0.02
SN,AS,uttara,7214,9.6,4.58,21.04,0.91,0.13,0.02
SN,AS,uttara,7215,9.56,4.56,20.86,0.91,0.13,0.02
SN,AS,uttara,7216,9.59,4.42,20.36,0.91,0.13,0.02
SN,AS,uttara,7217,9.7,4.32,20.16,0.91,0.13,0.02
SN,AS,uttara,7218,9.72,4.26,19.9,0.9,0.13,0.02
SN,AS,uttara,7219,9.74,4.24,19.82,0.9,0.14,0.02
SN,AS,uttara,7220,9.62,4.28,19.74,0.9,0.13,0.02
SN,AS,uttara,7221,9.72,4.26,19.72,0.9,0.13,0.02
SN,AS,uttara,7222,9.95,4.16,19.72,0.9,0.14,0.03
SN,AS,uttara,7223,9.9,4.14,19.54,0.9,0.14,0.03
SN,AS,uttara,7224,10.13,4.02,19.38,0.91,0.14,0.03
SN,AS,uttara,7225,10.12,3.96,19.02,0.9,0.14,0.03
SN,AS,uttara,7226,10.3,3.92,19.1,0.9,0.14,0.03
SN,AS,uttara,7227,10.32,3.9,19.02,0.91,0.14,0.03
SN,AS,uttara,7228,10.31,3.86,18.82,0.92,0.14,0.03
SN,AS,uttara,7229,10.2,3.88,18.8,0.92,0.14,0.03
SN,AS,uttara,7230,10.26,3.86,18.84,0.92,0.14,0.03
SN,AS,uttara,7231,9.73,3.92,18.08,0.91,0.14,0.03
SN,AS,uttara,7232,9.62,3.98,18.06,0.91,0.14,0.02
SN,AS,uttara,7233,9.71,3.96,18.06,0.91,0.14,0.02
SN,AS,uttara,7234,9.77,3.96,18.18,0.9,0.14,0.02
SN,AS,uttara,7235,9.78,3.96,18.2,0.9,0.14,0.02
SN,AS,uttara,7236,9.72,3.98,18.24,0.9,0.14,0.02
SN,AS,uttara,7237,9.81,3.96,18.22,0.9,0.14,0.02
SN,AS,uttara,7238,9.88,3.96,18.28,0.9,0.14,0.02
SN,AS,uttara,7239,9.89,3.96,18.28,0.9,0.14,0.02
SN,AS,uttara,7240,9.79,4.0,18.28,0.9,0.14,0.02
SN,AS,uttara,7241,9.71,4.0,18.06,0.9,0.14,0.02
SN,AS,uttara,7242,9.74,3.96,17.84,0.89,0.14,0.02
SN,AS,uttara,7243,9.79,3.96,17.88,0.89,0.14,0.03
SN,AS,uttara,7244,9.89,3.94,17.9,0.89,0.14,0.03
SN,AS,uttara,7245,9.96,3.92,17.9,0.9,0.14,0.03
SN,AS,uttara,7246,10.07,3.9,17.92,0.9,0.14,0.04
SN,AS,uttara,7247,9.98,3.94,17.9,0.9,0.14,0.04
SN,AS,uttara,7248,9.89,3.98,17.9,0.89,0.14,0.04
SN,AS,uttara,7249,9.94,3.96,17.92,0.9,0.14,0.04
SN,AS,uttara,7250,10.1,3.9,17.94,0.91,0.14,0.04
SN,AS,uttara,7251,9.96,3.96,17.94,0.91,0.14,0.04
SN,AS,uttara,7252,10.13,3.9,17.96,0.92,0.14,0.04
